ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
494578,M. Baird,53,Congo,Higgins and Sons,English Ltd (Turks and Caicos Islands),€600K,€38K,33.9,45.0,74.3,41.5,67,CB,182cm,Left
216112,D. Wilson,23,Cyprus,Fischer-Baxter,Premier League (England),€591K,€36K,66.4,45.8,67.1,44.0,67,RB,198cm,Right
3318,T. Wilson,35,Belgium,Fischer-Baxter,Premier League (England),€593K,€38K,46.4,24.3,73.7,13.2,67,LM,177cm,Left
650907,V. Miller,27,Botswana,"Johnson, Ryan and Parker",Greene Group (Comoros),€589K,€36K,68.0,56.4,64.9,63.0,67,CAM,197cm,Left
741059,R. Palmer,35,Sierra Leone,"Smith, Garcia and Mathews",Premier League (England),€592K,€37K,51.3,43.4,71.7,44.9,67,RB,169cm,Right
274174,J. Stevens,26,Costa Rica,"Thomas, Singh and Reyes",Pierce PLC (Congo),€594K,€36K,66.0,61.6,67.6,56.3,67,CF,162cm,Right
569093,Luis Jr.,49,Bosnia and Herzegovina,FC Bayern München,Premier League (England),€584K,€36K,38.7,70.9,53.6,33.7,67,RW,174cm,Left
524370,G. Flores,34,Cyprus,Jackson LLC,Garcia-Powell (Costa Rica),€584K,€36K,62.1,18.8,56.5,67.2,66,CDM,178cm,Right
983818,M. Delgado,35,Comoros,"Brock, Cooley and Hernandez",Garcia-Powell (Costa Rica),€583K,€36K,32.4,44.0,70.1,54.1,66,LWB,160cm,Left
590780,K. Blackwell,32,Belgium,Lopez-Wolfe,Webb and Sons (Congo),€577K,€35K,66.6,51.6,41.2,65.8,66,CDM,160cm,Right
549871,B. Davies,28,Costa Rica,Jackson LLC,Garcia-Powell (Costa Rica),€578K,€36K,38.6,41.1,52.7,70.9,66,LWB,170cm,Right
607227,Ronald Wells,45,Botswana,Wolfe LLC,English Ltd (Turks and Caicos Islands),€577K,€35K,68.1,39.7,43.9,61.1,66,CM,207cm,Left
377951,Timothy Hall,35,Bosnia and Herzegovina,Davidson and Sons,Waters PLC (Comoros),€587K,€36K,42.7,63.7,67.4,55.0,66,CB,206cm,Left
156780,Michael Montgomery,49,Costa Rica,Rogers Group,Premier League (England),€572K,€35K,36.2,37.3,68.6,58.9,66,CM,173cm,Right
443541,A. Gonzalez,29,Congo,"Rogers, Mann and Torres",Premier League (England),€579K,€35K,48.6,22.7,66.8,65.0,66,LW,165cm,Left
214189,L. Duran,33,Cyprus,Nixon-Mendoza,Premier League (England),€571K,€35K,24.1,27.4,63.5,66.7,66,LW,196cm,Left
885971,J. Smith,34,Bosnia and Herzegovina,"Moody, Richards and Johnson","Hoover, Day and Gutierrez (Botswana)",€575K,€35K,46.6,71.3,30.2,49.8,66,CDM,178cm,Left
238860,Michael Jr.,15,Sri Lanka,Griffin and Sons,"Hoover, Day and Gutierrez (Botswana)",€574K,€35K,34.2,34.2,76.8,27.1,66,LM,206cm,Left
845122,Wood,20,Cyprus,Esparza LLC,English Ltd (Turks and Caicos Islands),€570K,€34K,43.8,74.0,38.3,12.5,66,RW,159cm,Right
443840,P. Jones,33,Cyprus,"Rogers, Mann and Torres",Premier League (England),€571K,€35K,67.9,60.1,52.7,27.3,66,CAM,171cm,Right
861654,Munoz,24,Comoros,Esparza LLC,English Ltd (Turks and Caicos Islands),€568K,€35K,35.3,24.9,75.7,7.5,66,LM,182cm,Left
435686,B. Martinez,22,Costa Rica,Wagner-Cannon,Galloway-Friedman (Congo),€560K,€34K,57.8,66.9,49.3,62.0,66,GK,162cm,Left
42481,G. Pearson,35,Bolivia,Farmer Ltd,Premier League (England),€557K,€34K,50.0,58.5,58.8,68.7,66,CB,172cm,Right
583465,B. Stewart,46,Sierra Leone,Reynolds and Sons,Premier League (England),€564K,€34K,24.7,36.4,76.2,33.2,66,CB,177cm,Left
608117,B. Robinson,26,Bolivia,Garcia LLC,Pierce PLC (Congo),€570K,€36K,68.6,51.9,29.3,56.9,66,CDM,210cm,Right
526208,D. Cooper,32,Costa Rica,"Jennings, Wiley and Cannon",Galloway-Friedman (Congo),€549K,€34K,70.1,50.0,54.1,35.9,66,CAM,168cm,Left
509894,C. Hamilton,18,Sierra Leone,Rogers Group,Premier League (England),€565K,€34K,29.6,33.5,75.7,38.6,66,LM,186cm,Left
354247,G. Rodgers,35,Sri Lanka,Fernandez and Sons,Galloway-Friedman (Congo),€557K,€33K,25.9,37.4,30.2,76.2,66,LW,156cm,Left
141272,W. Cooper,20,Comoros,Liverpool,Pierce PLC (Congo),€551K,€33K,35.2,69.4,55.2,52.2,66,LW,153cm,Right
755855,M. West,25,Comoros,"Thomas, Singh and Reyes",Pierce PLC (Congo),€545K,€33K,65.0,51.2,66.4,13.7,66,LM,163cm,Left
927905,Jackson,28,Belgium,Reynolds and Sons,Premier League (England),€551K,€34K,58.4,18.7,67.9,24.7,66,LM,207cm,Left
518394,C. Ritter,22,Cyprus,"Johnson, Ryan and Parker",Greene Group (Comoros),€539K,€33K,49.9,25.3,71.3,48.2,66,CM,173cm,Right
641681,J. Peters,37,Bolivia,"Johnson, Ryan and Parker",Greene Group (Comoros),€543K,€33K,64.9,37.2,65.7,36.2,66,LM,152cm,Left
264868,Rosales,51,Congo,Paris Saint Germain,Webb and Sons (Congo),€538K,€33K,69.4,40.6,30.2,57.5,66,CM,158cm,Left
478203,Benjamin Jr.,29,Congo,Frank Ltd,"Jones, Page and Sheppard (Turks and Caicos Islands)",€533K,€33K,58.2,59.5,68.7,52.2,66,CAM,191cm,Left
846911,W. Curtis,30,Bosnia and Herzegovina,Fernandez and Sons,Galloway-Friedman (Congo),€546K,€32K,57.7,36.3,46.8,68.4,66,CF,172cm,Right
158820,J. Porter,28,Belgium,Frank Ltd,"Jones, Page and Sheppard (Turks and Caicos Islands)",€537K,€33K,30.0,61.5,67.3,48.2,66,CB,172cm,Left
216179,J. Freeman,26,Sri Lanka,Mcdonald LLC,Greene Group (Comoros),€527K,€32K,41.1,38.4,74.7,32.9,66,LM,155cm,Left
60790,Kennedy,50,Bosnia and Herzegovina,"Gibson, Holland and Huber",Premier League (England),€528K,€32K,54.4,31.2,58.2,68.2,66,CDM,183cm,Right
642446,Bryan Jr.,22,Sri Lanka,Nixon-Mendoza,Premier League (England),€534K,€32K,54.5,69.8,21.6,56.0,66,LB,175cm,Left
224660,Nicholas Jr.,20,Sierra Leone,"Becker, Johnson and Williams",Webb and Sons (Congo),€530K,€32K,41.0,44.5,72.7,40.9,66,LM,157cm,Left
929200,Reid,43,Bolivia,"Jennings, Wiley and Cannon",Galloway-Friedman (Congo),€525K,€32K,72.0,48.7,46.1,45.5,66,CAM,202cm,Left
134595,B. Smith,21,Cyprus,Rowe-Mitchell,Webb and Sons (Congo),€524K,€31K,50.4,39.1,71.6,42.9,66,CF,161cm,Right
290509,J. Thomas,33,Bolivia,Wagner-Cannon,Galloway-Friedman (Congo),€526K,€32K,20.9,24.4,41.2,73.6,66,LW,160cm,Left
265959,Z. Jones,20,Bosnia and Herzegovina,Reynolds and Sons,Premier League (England),€521K,€32K,62.4,31.8,66.9,17.9,66,RB,192cm,Left
208674,Clinton Jr.,16,Bosnia and Herzegovina,"Johnson, Ryan and Parker",Greene Group (Comoros),€518K,€31K,46.3,50.4,71.2,47.0,66,CB,165cm,Left
167774,P. Clarke,36,Cyprus,Ellis LLC,Thomas-Smith (Cyprus),€521K,€31K,55.3,39.8,35.1,70.2,66,LB,185cm,Right
176024,J. Odonnell,25,Comoros,Mcdonald LLC,Greene Group (Comoros),€518K,€31K,30.5,41.8,73.7,21.5,66,RB,187cm,Left
970663,John Mcdonald,26,Botswana,"Brock, Cooley and Hernandez",Garcia-Powell (Costa Rica),€513K,€32K,35.4,75.6,33.8,19.3,66,RW,199cm,Left
426035,J. Austin,35,Botswana,Barnes-Doyle,Pierce PLC (Congo),€511K,€31K,36.9,27.1,28.1,74.1,65,LW,169cm,Left
237908,Gregory Jr.,22,Bosnia and Herzegovina,"Donovan, Rios and Aguilar",Premier League (England),€510K,€31K,39.1,32.1,62.8,65.5,65,RWB,167cm,Left
656076,S. Golden,23,Bosnia and Herzegovina,Higgins and Sons,English Ltd (Turks and Caicos Islands),€513K,€31K,69.7,33.0,51.1,37.3,65,CF,207cm,Left
819929,C. Morrow,23,Congo,Nixon-Mendoza,Premier League (England),€508K,€31K,52.3,22.9,69.0,48.6,65,LM,199cm,Right
967880,R. Neal,23,Cyprus,"Stewart, Gonzalez and Floyd",Pierce PLC (Congo),€506K,€30K,67.6,57.3,49.5,36.9,65,GK,187cm,Left
615679,Sullivan,23,Comoros,"Stewart, Gonzalez and Floyd",Pierce PLC (Congo),€505K,€30K,15.1,47.0,42.9,71.3,65,RWB,165cm,Right
345370,Guzman,20,Comoros,FC Barcelona,Garcia-Powell (Costa Rica),€508K,€30K,65.4,56.6,22.5,64.4,65,GK,168cm,Left
599506,S. Wood,31,Sri Lanka,Wagner-Cannon,Galloway-Friedman (Congo),€507K,€29K,66.9,55.8,39.3,57.8,65,CDM,180cm,Right
476680,K. Wilkerson,20,Comoros,"Smith, Garcia and Mathews",Premier League (England),€504K,€29K,49.3,36.8,22.2,70.4,65,LB,197cm,Right
722483,Hoffman,32,Botswana,"Smith, Garcia and Mathews",Premier League (England),€503K,€30K,41.9,43.0,26.4,72.6,65,LWB,202cm,Right
18085,T. Davidson,22,Bolivia,"Gibson, Holland and Huber",Premier League (England),€512K,€29K,39.7,35.3,73.3,16.4,65,LM,187cm,Left
542383,J. Payne,34,Sierra Leone,Wolfe LLC,English Ltd (Turks and Caicos Islands),€502K,€29K,21.8,30.7,67.0,59.2,65,LW,196cm,Left
34651,J. Gardner,25,Bosnia and Herzegovina,Liverpool,Pierce PLC (Congo),€500K,€29K,67.0,24.7,27.7,57.2,65,CF,172cm,Left
944116,R. Santiago,35,Costa Rica,Farmer Ltd,Premier League (England),€498K,€29K,33.0,65.7,61.3,47.3,65,LW,198cm,Right
600157,Derek Jr.,23,Costa Rica,Hernandez-Boyd,Premier League (England),€500K,€29K,32.7,66.6,60.7,42.9,65,LWB,152cm,Right
887155,S. Stevens,25,Botswana,"Young, Russell and Copeland",Greene Group (Comoros),€498K,€29K,64.8,39.1,19.3,65.4,65,GK,159cm,Left
444980,D. Massey,23,Bolivia,Wagner-Cannon,Galloway-Friedman (Congo),€487K,€29K,66.5,30.3,61.5,47.8,65,CF,195cm,Left
436826,J. Duncan,24,Botswana,Esparza LLC,English Ltd (Turks and Caicos Islands),€492K,€29K,53.9,39.8,21.0,68.7,65,CM,192cm,Left
600872,J. Stephens,29,Botswana,"Brock, Cooley and Hernandez",Garcia-Powell (Costa Rica),€493K,€28K,57.6,67.3,41.7,48.0,65,CDM,193cm,Left
904070,W. Rodriguez,34,Cyprus,Fernandez and Sons,Galloway-Friedman (Congo),€495K,€28K,12.4,68.9,51.8,53.5,65,RM,197cm,Left
830793,M. Thompson,24,Botswana,"Hicks, Wolf and Kane",Greene Group (Comoros),€485K,€28K,41.1,44.1,71.7,12.6,65,RB,206cm,Left
970063,Larry Howard,32,Cyprus,Reynolds and Sons,Premier League (England),€480K,€28K,62.4,26.3,64.7,65.3,65,LM,191cm,Right
740825,M. Livingston,23,Congo,Guerrero-Hahn,Premier League (England),€483K,€27K,56.5,46.9,65.2,64.4,65,CM,154cm,Right
225055,Larry Walker,33,Belgium,Ellis LLC,Thomas-Smith (Cyprus),€502K,€28K,48.5,44.1,47.1,71.0,65,CF,201cm,Right
872231,D. Torres,45,Comoros,"Reeves, Douglas and Smith","Hoover, Day and Gutierrez (Botswana)",€473K,€27K,65.5,34.2,63.5,40.9,65,LM,156cm,Right
520047,M. Carney,21,Bolivia,Higgins and Sons,English Ltd (Turks and Caicos Islands),€460K,€27K,29.0,53.0,69.5,47.5,65,CM,150cm,Right
328101,Rasmussen,20,Sri Lanka,"Wilson, Miller and Cooper",Premier League (England),€460K,€27K,8.6,43.4,24.9,71.3,64,RWB,166cm,Right
500193,Glen Jr.,35,Costa Rica,"Gibson, Holland and Huber",Premier League (England),€473K,€27K,25.0,52.2,67.7,54.7,64,LW,151cm,Left
238154,Grant,22,Cyprus,"Rogers, Mann and Torres",Premier League (England),€458K,€27K,24.8,60.7,24.9,65.3,64,RWB,210cm,Right
918173,M. Brown,25,Bolivia,"Donovan, Rios and Aguilar",Premier League (England),€459K,€27K,57.2,37.0,66.8,54.8,64,CB,185cm,Left
910362,W. Williams,24,Botswana,"Johnson, Ryan and Parker",Greene Group (Comoros),€459K,€28K,66.3,19.8,37.0,56.3,64,CDM,197cm,Right
746651,A. Lamb,34,Botswana,Fischer-Baxter,Premier League (England),€458K,€26K,40.1,28.6,72.3,32.5,64,CAM,176cm,Left
943327,D. Morales,38,Cyprus,Wolfe LLC,English Ltd (Turks and Caicos Islands),€449K,€26K,35.9,64.4,36.7,61.3,64,LWB,195cm,Right
460033,D. Smith,33,Belgium,Barnes-Doyle,Pierce PLC (Congo),€451K,€26K,55.0,66.4,48.3,48.7,64,CDM,192cm,Left
402894,J. Sanchez,20,Comoros,"Wilson, Miller and Cooper",Premier League (England),€454K,€26K,36.7,57.3,24.6,66.8,64,LWB,208cm,Right
779963,William Jr.,25,Comoros,Fernandez and Sons,Galloway-Friedman (Congo),€454K,€26K,47.3,69.6,30.2,40.1,64,RM,177cm,Left
190393,Devin Johnson,25,Congo,Frank Ltd,"Jones, Page and Sheppard (Turks and Caicos Islands)",€463K,€25K,56.2,59.1,65.9,35.5,64,CAM,205cm,Left
624660,Vincent Jr.,22,Botswana,Guerrero-Hahn,Premier League (England),€445K,€26K,28.5,53.7,67.6,38.8,64,RB,162cm,Left
297177,B. Greene,55,Costa Rica,Paris Saint Germain,Webb and Sons (Congo),€449K,€25K,64.6,56.3,46.8,62.6,64,CB,184cm,Right
551435,R. Davenport,33,Comoros,Vincent-Williams,Premier League (England),€443K,€26K,52.5,31.7,64.9,61.4,64,CAM,161cm,Left
903731,Christopher Jr.,33,Costa Rica,Frank Ltd,"Jones, Page and Sheppard (Turks and Caicos Islands)",€446K,€25K,50.5,58.4,65.3,27.0,64,CAM,154cm,Left
142005,C. Stanley,31,Cyprus,Guerrero-Hahn,Premier League (England),€437K,€25K,24.4,62.5,64.2,49.4,64,LW,192cm,Right
412594,J. Gonzales,20,Bosnia and Herzegovina,"Wilson, Miller and Cooper",Premier League (England),€438K,€25K,28.9,38.7,40.7,71.5,64,CB,180cm,Right
592997,C. Wilson,34,Botswana,Nixon-Mendoza,Premier League (England),€438K,€24K,46.2,66.0,58.0,32.4,64,RM,152cm,Left
879867,D. Powell,32,Congo,Fischer-Baxter,Premier League (England),€428K,€24K,31.5,47.9,55.5,66.4,64,RWB,158cm,Right
740714,Ryan Jr.,28,Botswana,FC Barcelona,Garcia-Powell (Costa Rica),€432K,€24K,26.6,68.2,52.8,43.9,64,LWB,191cm,Right
421453,J. Marshall,33,Congo,Manchester United,Greene Group (Comoros),€435K,€24K,48.2,36.0,69.9,29.0,64,RB,200cm,Left
626305,Andrew Jr.,20,Botswana,"Donovan, Rios and Aguilar",Premier League (England),€436K,€24K,28.8,65.1,60.9,52.6,64,CB,194cm,Left
872160,M. Curtis,33,Costa Rica,Frank Ltd,"Jones, Page and Sheppard (Turks and Caicos Islands)",€430K,€24K,61.6,42.2,64.9,47.1,64,RB,199cm,Right
642789,P. Blevins,27,Comoros,Garcia LLC,Pierce PLC (Congo),€427K,€24K,48.4,14.6,69.1,6.3,64,LM,174cm,Left
3899,W. Montoya,35,Cyprus,"Reeves, Douglas and Smith","Hoover, Day and Gutierrez (Botswana)",€424K,€25K,53.7,66.8,35.4,24.2,64,RW,153cm,Left
700297,W. Hale,26,Sri Lanka,Davidson and Sons,Waters PLC (Comoros),€423K,€24K,9.8,68.9,48.6,48.3,64,RM,177cm,Right
36770,B. Blake,35,Bosnia and Herzegovina,Hernandez-Boyd,Premier League (England),€422K,€23K,12.4,63.1,56.7,63.9,64,RM,186cm,Left
180422,R. Lam,32,Congo,Nixon-Mendoza,Premier League (England),€423K,€24K,67.0,52.6,46.1,45.0,63,CAM,203cm,Right
270753,G. Callahan,33,Bosnia and Herzegovina,Wagner-Cannon,Galloway-Friedman (Congo),€422K,€23K,63.9,60.6,32.6,28.1,63,RW,158cm,Right
475660,T. Miller,26,Congo,Lopez-Wolfe,Webb and Sons (Congo),€419K,€24K,57.2,14.2,45.4,65.1,63,LB,161cm,Right
311977,Brian Banks,28,Botswana,Ingram-Rosales,English Ltd (Turks and Caicos Islands),€418K,€23K,21.3,46.7,64.6,58.4,63,LWB,155cm,Left
885659,T. Wolf,25,Botswana,Fernandez and Sons,Galloway-Friedman (Congo),€417K,€23K,33.9,63.4,60.1,40.0,63,CB,205cm,Left
984008,Michael Wallace,35,Sri Lanka,Paris Saint Germain,Webb and Sons (Congo),€417K,€22K,45.5,62.7,62.4,54.5,63,CAM,170cm,Left
189556,N. Hubbard,15,Sierra Leone,"Rogers, Mann and Torres",Premier League (England),€420K,€23K,24.5,66.9,52.1,36.3,63,RM,157cm,Right
607354,Eric Jr.,32,Belgium,Griffin and Sons,"Hoover, Day and Gutierrez (Botswana)",€416K,€22K,67.3,41.6,45.4,49.0,63,LB,156cm,Right
705678,M. Davis,28,Costa Rica,"Stewart, Gonzalez and Floyd",Pierce PLC (Congo),€412K,€23K,20.0,64.3,45.6,59.9,63,RWB,164cm,Right
34175,A. Carlson,25,Sri Lanka,FC Barcelona,Garcia-Powell (Costa Rica),€415K,€22K,57.6,43.3,64.8,43.5,63,CM,160cm,Right
853389,Murray,17,Costa Rica,Wright Group,Garcia-Powell (Costa Rica),€408K,€22K,29.6,65.6,19.6,53.3,63,GK,192cm,Right
526104,P. Russo,21,Cyprus,Higgins and Sons,English Ltd (Turks and Caicos Islands),€401K,€22K,22.9,51.3,66.8,22.0,63,LW,172cm,Right
468827,D. Matthews,31,Costa Rica,Guerrero-Hahn,Premier League (England),€402K,€21K,63.9,35.4,43.6,61.9,63,RB,208cm,Right
640963,M. Hahn,22,Sierra Leone,"Gibson, Holland and Huber",Premier League (England),€409K,€22K,63.8,20.8,61.2,44.8,63,LM,159cm,Left
936181,J. Gonzales,27,Cyprus,Nixon-Mendoza,Premier League (England),€401K,€21K,37.8,61.7,52.2,63.4,63,RWB,206cm,Right
68240,W. Martin,28,Bosnia and Herzegovina,"Rogers, Mann and Torres",Premier League (England),€393K,€21K,57.4,65.5,45.0,57.2,63,RB,205cm,Right
396052,W. Cook,20,Costa Rica,"Donovan, Rios and Aguilar",Premier League (England),€397K,€21K,32.1,47.9,56.0,65.9,63,LWB,208cm,Right
879383,Wilson,20,Botswana,Higgins and Sons,English Ltd (Turks and Caicos Islands),€395K,€21K,63.9,58.7,39.3,45.4,63,RB,183cm,Right
519045,B. Barr,24,Bolivia,"Becker, Johnson and Williams",Webb and Sons (Congo),€394K,€21K,55.4,39.7,62.9,62.2,63,RWB,152cm,Left
125868,D. Clark,33,Comoros,Knox and Sons,English Ltd (Turks and Caicos Islands),€394K,€20K,46.5,65.0,57.5,33.8,63,RM,165cm,Left
756764,J. Griffith,45,Costa Rica,Fernandez and Sons,Galloway-Friedman (Congo),€387K,€20K,67.1,45.5,51.6,51.2,63,RB,207cm,Right
27787,T. Hill,23,Congo,Paris Saint Germain,Webb and Sons (Congo),€392K,€20K,63.5,59.6,56.2,62.3,63,LM,200cm,Right
126189,Timothy Harding,32,Botswana,Rowe-Mitchell,Webb and Sons (Congo),€391K,€21K,33.7,56.6,56.0,65.2,63,LWB,208cm,Right
732550,J. Smith,25,Botswana,Lopez-Wolfe,Webb and Sons (Congo),€383K,€19K,57.4,19.7,57.8,65.2,63,LWB,184cm,Left
552448,C. Adams,29,Botswana,"Reeves, Douglas and Smith","Hoover, Day and Gutierrez (Botswana)",€386K,€19K,37.0,65.2,31.4,57.7,63,LWB,195cm,Right
839192,Clarence Kelly,28,Comoros,"Young, Russell and Copeland",Greene Group (Comoros),€392K,€20K,35.1,51.1,51.3,67.5,63,CB,198cm,Left
675409,N. Bryant,25,Belgium,Fischer-Baxter,Premier League (England),€381K,€20K,46.9,68.0,48.5,43.7,63,RB,165cm,Right
593521,S. White,20,Bolivia,Green-Roman,Waters PLC (Comoros),€379K,€19K,67.0,49.7,36.9,40.2,63,CF,155cm,Left
454513,Jason Jr.,23,Belgium,"Rogers, Mann and Torres",Premier League (England),€376K,€19K,46.4,68.2,35.7,23.3,63,RW,197cm,Right
872316,T. Ellison,20,Bolivia,Guerrero-Hahn,Premier League (England),€372K,€19K,64.8,57.0,50.7,45.4,63,LM,179cm,Right
188776,Jason Jr.,30,Costa Rica,"Wilson, Miller and Cooper",Premier League (England),€371K,€19K,62.3,22.1,60.5,29.9,62,RB,177cm,Left
524728,D. Case,35,Sierra Leone,Manchester United,Greene Group (Comoros),€370K,€18K,42.7,53.4,29.9,64.9,62,RWB,170cm,Right
672238,M. Hall,28,Belgium,"Mann, Zuniga and Davis",Webb and Sons (Congo),€367K,€20K,62.3,52.1,51.6,61.6,62,LM,200cm,Right
655888,S. Miller,33,Botswana,"Mann, Zuniga and Davis",Webb and Sons (Congo),€370K,€19K,10.6,65.0,35.9,53.8,62,RM,182cm,Right
172784,R. Robinson,26,Costa Rica,Fischer-Baxter,Premier League (England),€370K,€19K,59.4,62.2,47.8,36.5,62,RW,175cm,Right
312051,T. Combs,20,Cyprus,Higgins and Sons,English Ltd (Turks and Caicos Islands),€361K,€18K,62.2,57.7,57.3,62.4,62,CB,207cm,Right
230148,S. Turner,27,Botswana,"Smith, Garcia and Mathews",Premier League (England),€364K,€18K,61.5,18.0,31.8,61.6,62,LB,173cm,Right
844551,J. Oneal,23,Cyprus,Frank Ltd,"Jones, Page and Sheppard (Turks and Caicos Islands)",€365K,€18K,41.6,68.7,35.8,38.2,62,LWB,205cm,Right
271255,L. Walker,23,Sierra Leone,Rowe-Mitchell,Webb and Sons (Congo),€373K,€18K,37.3,56.3,47.0,63.6,62,CAM,188cm,Left
435109,M. Garcia,33,Sierra Leone,"Brock, Cooley and Hernandez",Garcia-Powell (Costa Rica),€361K,€18K,39.6,32.8,38.3,69.6,62,LW,207cm,Left
779179,C. Cooper,32,Sierra Leone,Frank Ltd,"Jones, Page and Sheppard (Turks and Caicos Islands)",€358K,€17K,63.7,46.4,58.0,47.1,62,CF,179cm,Left
615356,C. Santiago,24,Sri Lanka,"Collins, Larson and Sims",Greene Group (Comoros),€356K,€18K,27.0,53.5,35.9,65.4,62,LW,153cm,Left
631796,Christopher Vincent,29,Botswana,Guerrero-Hahn,Premier League (England),€363K,€18K,62.6,52.8,58.0,59.2,62,RB,178cm,Right
50167,M. Griffin,23,Bosnia and Herzegovina,Hernandez-Boyd,Premier League (England),€346K,€16K,38.2,49.6,44.9,65.6,62,RWB,199cm,Right
222344,J. Wilson,15,Sierra Leone,"Moody, Richards and Johnson","Hoover, Day and Gutierrez (Botswana)",€358K,€17K,27.3,31.5,52.3,64.9,62,LWB,191cm,Left
304341,J. Richards,21,Costa Rica,Liverpool,Pierce PLC (Congo),€352K,€17K,28.3,41.5,56.6,63.7,62,CB,160cm,Right
42313,R. Ruiz,30,Sri Lanka,Fischer-Baxter,Premier League (England),€351K,€17K,46.5,62.9,58.0,40.4,62,CB,203cm,Left
181616,V. Johnson,22,Belgium,Guerrero-Hahn,Premier League (England),€342K,€16K,26.9,48.1,37.9,66.3,62,LW,187cm,Left
771461,A. Young,33,Belgium,"Becker, Johnson and Williams",Webb and Sons (Congo),€352K,€16K,43.6,68.4,29.0,36.0,62,RM,151cm,Right
738873,Oconnell,23,Costa Rica,Jackson LLC,Garcia-Powell (Costa Rica),€342K,€16K,39.7,42.9,67.7,35.0,62,CAM,161cm,Left
116344,Theodore Jr.,32,Bolivia,Barnes-Doyle,Pierce PLC (Congo),€346K,€16K,36.1,65.0,37.4,53.9,62,RW,201cm,Left
657043,S. Becker,24,Bolivia,Wright Group,Garcia-Powell (Costa Rica),€342K,€15K,37.0,67.2,45.4,37.9,62,RM,192cm,Right
50936,J. Riley,32,Cyprus,FC Barcelona,Garcia-Powell (Costa Rica),€344K,€15K,54.1,32.5,63.0,57.3,62,LW,204cm,Left
231302,J. Rivera,24,Costa Rica,Manchester United,Greene Group (Comoros),€340K,€16K,44.2,38.2,62.7,58.8,62,LWB,184cm,Right
264521,S. Hensley,33,Botswana,Davidson and Sons,Waters PLC (Comoros),€338K,€15K,51.2,38.1,65.3,51.3,62,CM,153cm,Right
338256,R. Wagner,34,Botswana,"Mann, Zuniga and Davis",Webb and Sons (Congo),€323K,€14K,41.9,32.1,68.4,39.0,62,CB,180cm,Left
878938,L. Brandt,45,Comoros,FC Barcelona,Garcia-Powell (Costa Rica),€334K,€14K,35.6,55.9,63.1,58.0,62,CB,189cm,Left
379244,Jacob Jr.,30,Bosnia and Herzegovina,Green-Roman,Waters PLC (Comoros),€335K,€14K,39.2,42.1,35.6,69.0,62,RWB,205cm,Right
567682,Jerry Ramos,54,Bosnia and Herzegovina,Green-Roman,Waters PLC (Comoros),€330K,€15K,56.1,29.5,63.4,54.7,62,LWB,156cm,Left
354694,A. Thomas,23,Sri Lanka,"Gibson, Holland and Huber",Premier League (England),€315K,€15K,52.6,55.1,47.9,64.9,62,CDM,209cm,Right
969439,Oconnor,31,Costa Rica,Higgins and Sons,English Ltd (Turks and Caicos Islands),€320K,€14K,65.4,26.3,52.3,51.2,62,LM,194cm,Right
19208,Tyler Jr.,26,Belgium,Lopez-Wolfe,Webb and Sons (Congo),€335K,€14K,34.5,49.7,66.0,19.4,62,RW,166cm,Left
248587,R. Shelton,22,Bolivia,"Moody, Richards and Johnson","Hoover, Day and Gutierrez (Botswana)",€322K,€14K,41.4,63.0,61.0,26.8,62,RM,161cm,Left
412585,J. Davis,29,Bosnia and Herzegovina,"Young, Russell and Copeland",Greene Group (Comoros),€315K,€14K,42.4,37.1,53.1,65.2,62,CB,207cm,Left
396230,A. Terry,31,Cyprus,Wolfe LLC,English Ltd (Turks and Caicos Islands),€311K,€14K,34.9,44.1,67.8,30.8,62,LM,203cm,Left
634048,M. Fernandez,28,Costa Rica,Nixon-Mendoza,Premier League (England),€312K,€14K,60.1,38.0,44.8,62.3,62,CB,165cm,Right
986415,E. Hunt,35,Bosnia and Herzegovina,Reynolds and Sons,Premier League (England),€320K,€14K,47.7,54.6,41.0,63.9,62,CF,151cm,Right
814488,D. Barr,21,Sri Lanka,"Becker, Johnson and Williams",Webb and Sons (Congo),€300K,€14K,21.5,22.3,59.7,62.2,62,LW,160cm,Left
52648,R. Smith,23,Costa Rica,"Rogers, Mann and Torres",Premier League (England),€304K,€14K,33.1,22.5,49.6,66.5,62,LWB,208cm,Left
445873,W. Duran,46,Sierra Leone,Jackson LLC,Garcia-Powell (Costa Rica),€306K,€13K,23.1,43.2,54.3,64.4,62,LWB,160cm,Left
634765,G. Davis,28,Cyprus,FC Bayern München,Premier League (England),€308K,€13K,49.1,61.7,62.0,55.5,62,CAM,180cm,Left
131418,C. Roberts,49,Bolivia,Guerrero-Hahn,Premier League (England),€299K,€13K,32.9,67.5,22.3,41.9,61,RM,199cm,Right
958943,D. Montoya,23,Belgium,"Collins, Larson and Sims",Greene Group (Comoros),€300K,€13K,53.4,58.1,62.5,49.1,61,CF,201cm,Right
557810,Henderson,31,Sierra Leone,"Reeves, Douglas and Smith","Hoover, Day and Gutierrez (Botswana)",€298K,€13K,37.0,46.6,59.9,61.3,61,LWB,170cm,Right
738106,W. Brown,32,Comoros,Esparza LLC,English Ltd (Turks and Caicos Islands),€302K,€13K,49.8,32.5,65.2,49.1,61,RB,151cm,Right
