ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
871883,J. Lutz,17,Benin,"Banks, Olsen and Cook",Cooper Group (Botswana),€616K,€40K,25.9,29.8,68.6,51.0,64,CB,199cm,Left
519785,Juan Jr.,22,Sudan,Becker-Koch,Ryan-Dyer (Mali),€615K,€40K,66.0,45.4,42.3,59.4,64,GK,151cm,Left
77512,B. Burton,38,Chile,Harrison Inc,Jimenez Ltd (Tajikistan),€610K,€40K,36.8,35.2,65.5,59.9,64,ST,168cm,Right
626542,J. James,34,Mali,"Obrien, Medina and Owens",Premier League (England),€611K,€40K,50.8,68.1,43.6,24.6,64,CB,209cm,Right
327686,C. Hall,22,Chile,Jones Group,Premier League (England),€613K,€40K,36.8,46.6,62.3,63.0,63,CDM,170cm,Left
467136,T. Johnson,33,Botswana,Bender Inc,Rivas Inc (Botswana),€616K,€40K,41.4,64.4,22.2,57.0,63,RB,181cm,Left
622791,R. Bailey,25,Sudan,"Huber, Price and Carroll",Ryan-Dyer (Mali),€608K,€40K,47.9,68.3,45.8,18.2,63,RW,190cm,Right
729312,Paul Jr.,24,Benin,Reynolds-Buckley,Premier League (England),€614K,€40K,52.8,66.3,35.2,49.1,63,CF,181cm,Left
164100,J. Greene,23,Botswana,"Dorsey, Singh and Cooper","Jones, Jones and Villegas (Mali)",€602K,€39K,42.2,67.8,48.4,18.1,63,RW,193cm,Right
688518,Angel Parker,33,South Africa,Carroll LLC,Rivas Inc (Botswana),€601K,€39K,46.3,59.0,37.8,63.8,63,GK,200cm,Right
598450,S. Underwood,28,Croatia,Becker-Koch,Ryan-Dyer (Mali),€601K,€39K,34.2,65.8,53.2,37.8,63,CDM,189cm,Left
950738,D. Campbell,25,Antigua and Barbuda,"Rose, Crawford and Giles",Cooper Group (Botswana),€600K,€39K,47.4,68.5,28.5,33.6,63,ST,197cm,Left
385593,R. Hess,22,El Salvador,Carter PLC,Premier League (England),€593K,€39K,66.2,14.0,52.0,54.4,63,ST,171cm,Right
828108,J. Byrd,36,Chile,Woods-Perry,Premier League (England),€603K,€38K,47.7,67.6,41.9,35.9,63,LB,206cm,Right
295913,C. Wolf,20,Armenia,Day-Chambers,Cooper Group (Botswana),€592K,€38K,49.9,65.3,50.1,57.7,63,CDM,189cm,Left
312420,R. Williams,34,South Africa,"Rose, Crawford and Giles",Cooper Group (Botswana),€588K,€38K,58.3,64.6,42.3,47.4,63,CF,157cm,Right
91840,J. Lee,49,Croatia,"Dorsey, Singh and Cooper","Jones, Jones and Villegas (Mali)",€591K,€39K,60.4,61.0,63.9,42.2,63,RM,205cm,Left
321331,Davis,24,Armenia,"Marsh, Fields and Edwards",Premier League (England),€597K,€38K,34.9,42.0,45.6,69.0,63,GK,179cm,Right
632778,David Pearson,26,Tajikistan,"Jackson, Roberts and Campbell",Reed Ltd (Mali),€590K,€38K,56.1,40.2,65.2,41.5,63,CAM,152cm,Left
624612,R. Lutz,30,Tajikistan,Stewart-Nelson,Stewart Group (Chile),€588K,€38K,26.3,26.2,71.2,38.4,63,LM,164cm,Left
837694,M. Newton,35,Botswana,Paris Saint Germain,Premier League (England),€588K,€37K,60.9,63.9,23.3,40.8,63,LWB,187cm,Left
174187,W. Ayers,33,Benin,Reynolds-Buckley,Premier League (England),€584K,€37K,49.7,64.7,42.4,57.6,63,CB,152cm,Right
739509,Vincent Pineda,23,Croatia,Williams-Schmidt,Stewart Group (Chile),€579K,€37K,35.5,68.5,46.9,47.6,63,LM,164cm,Right
256403,B. Gordon,31,South Africa,Harrison Inc,Jimenez Ltd (Tajikistan),€583K,€37K,41.1,15.6,43.2,70.2,63,ST,160cm,Right
240382,K. Sloan,35,Chile,Davis-Wallace,"Jones, Jones and Villegas (Mali)",€582K,€37K,65.5,54.5,48.2,26.4,63,GK,177cm,Left
985896,Vasquez,20,Armenia,"Ramos, Allen and Gardner",Rivas Inc (Botswana),€581K,€37K,57.7,64.6,37.3,34.7,63,GK,187cm,Left
756527,B. Garcia,17,South Africa,"Marsh, Fields and Edwards",Premier League (England),€576K,€37K,31.3,66.2,54.1,39.9,63,RW,173cm,Right
76727,D. Lee,30,Armenia,"Solis, Estrada and Bell",Premier League (England),€579K,€37K,40.5,14.4,70.4,36.9,63,CAM,204cm,Left
3199,J. Smith,27,Sudan,Day-Chambers,Cooper Group (Botswana),€576K,€36K,50.3,45.6,66.0,55.1,63,LW,160cm,Right
36013,Jermaine Harding,22,Croatia,Garrett LLC,"Marshall, Stephens and Gray (South Africa)",€578K,€36K,50.7,65.4,55.6,19.8,63,RW,156cm,Right
740800,P. Simmons,29,Benin,"Solis, Estrada and Bell",Premier League (England),€584K,€34K,58.7,22.0,64.4,34.1,63,CAM,194cm,Left
749150,J. Rodriguez,31,Armenia,Cox Group,Premier League (England),€574K,€34K,49.9,42.0,67.2,15.0,63,CB,200cm,Left
151152,Brandon Jr.,34,Benin,Herrera PLC,"Jones, Acevedo and Scott (Croatia)",€568K,€36K,50.9,46.4,66.8,23.5,63,CB,184cm,Left
954331,T. Adkins,22,Chile,Cox Group,Premier League (England),€571K,€34K,28.0,74.1,26.2,30.9,63,ST,204cm,Left
794624,S. Cox,28,Armenia,Garrett LLC,"Marshall, Stephens and Gray (South Africa)",€567K,€35K,55.9,63.4,30.9,50.0,62,GK,162cm,Left
663985,J. Stephens,23,Antigua and Barbuda,Russell LLC,Ryan-Dyer (Mali),€565K,€34K,54.0,64.2,39.5,41.5,62,LB,159cm,Right
942525,R. White,32,Mali,Becker-Koch,Ryan-Dyer (Mali),€557K,€34K,64.6,29.0,52.3,36.3,62,RM,160cm,Left
721487,Lyons,50,Croatia,Day-Chambers,Cooper Group (Botswana),€570K,€34K,33.6,52.9,62.7,58.5,62,CDM,161cm,Left
279850,James Jr.,34,South Africa,Becker-Koch,Ryan-Dyer (Mali),€554K,€33K,30.1,56.7,44.7,63.3,62,ST,198cm,Left
599843,A. Graves,33,Antigua and Barbuda,FC Barcelona,Ryan-Dyer (Mali),€551K,€33K,51.7,64.8,27.0,44.4,62,LB,208cm,Right
460860,T. Bauer,23,Mali,Williams-Schmidt,Stewart Group (Chile),€552K,€33K,19.3,52.1,30.0,64.7,62,RB,181cm,Left
862370,K. Ramirez,16,Botswana,"Simon, Robinson and Jones",Premier League (England),€560K,€34K,66.3,49.9,36.5,46.2,62,GK,162cm,Left
469406,R. Martin,25,South Africa,Hamilton-West,Premier League (England),€548K,€33K,63.1,55.0,59.5,26.0,62,LW,191cm,Right
739795,Jesse Jr.,32,Croatia,Thomas-Weiss,Ryan-Dyer (Mali),€550K,€33K,57.3,63.9,41.8,17.6,62,CAM,178cm,Right
469756,J. Long,34,Mali,Jones Group,Premier League (England),€555K,€33K,67.2,46.5,39.6,37.8,62,GK,158cm,Left
27491,S. Moore,22,Benin,Ruiz-Hanson,Ryan-Dyer (Mali),€550K,€33K,46.5,23.8,66.0,50.3,62,GK,175cm,Right
740655,M. Lopez,29,Mali,Paris Saint Germain,Premier League (England),€542K,€32K,60.1,38.6,58.7,63.3,62,GK,167cm,Right
347627,B. Martin,29,Botswana,"Banks, Olsen and Cook",Cooper Group (Botswana),€548K,€33K,27.0,49.5,65.6,19.0,62,CB,181cm,Left
970231,N. Terry,25,Mali,Manchester United,"Jones, Acevedo and Scott (Croatia)",€547K,€32K,56.7,19.3,64.1,38.2,62,ST,186cm,Right
568968,A. Johnson,31,Benin,"Obrien, Medina and Owens",Premier League (England),€547K,€33K,58.0,59.1,63.1,46.3,62,LM,207cm,Right
904877,Stephens,22,South Africa,Harvey LLC,Premier League (England),€539K,€31K,48.2,56.9,29.2,63.9,62,GK,204cm,Left
438081,J. Richardson,20,Benin,"Cole, Ramos and Wells",Jimenez Ltd (Tajikistan),€541K,€31K,35.6,67.4,46.7,41.1,62,LM,194cm,Right
966733,B. Perez,26,South Africa,"Dorsey, Singh and Cooper","Jones, Jones and Villegas (Mali)",€538K,€32K,62.3,27.5,51.5,56.1,61,LM,150cm,Left
565838,B. Fletcher,34,El Salvador,Stewart-Nelson,Stewart Group (Chile),€544K,€32K,64.2,42.0,36.0,52.4,61,ST,194cm,Right
484206,P. Williams,34,El Salvador,"Jackson, Roberts and Campbell",Reed Ltd (Mali),€536K,€31K,59.6,56.8,61.3,37.1,61,LB,155cm,Right
107448,J. Hanson,29,El Salvador,FC Barcelona,Ryan-Dyer (Mali),€537K,€31K,63.3,20.1,53.5,46.0,61,ST,170cm,Right
197793,W. Schmidt,26,Antigua and Barbuda,"Crosby, Jackson and Davis",Premier League (England),€536K,€31K,54.1,63.5,31.7,44.8,61,CF,173cm,Right
853321,D. Hart,21,Chile,Reyes Ltd,Premier League (England),€536K,€31K,59.7,61.5,48.3,22.2,61,CAM,197cm,Right
763531,Aaron Miller,27,Mali,Paris Saint Germain,Premier League (England),€534K,€30K,49.8,52.7,46.3,63.7,61,GK,191cm,Right
632866,Steele,30,Sudan,Davis-Wallace,"Jones, Jones and Villegas (Mali)",€528K,€31K,66.8,42.9,24.4,35.7,61,CAM,210cm,Right
305194,C. Salazar,25,Benin,Ellis-Hill,Rivas Inc (Botswana),€529K,€30K,38.3,61.8,59.8,42.3,61,ST,152cm,Left
600123,Blake Jr.,25,Botswana,Carter PLC,Premier League (England),€528K,€31K,65.3,34.3,45.2,48.0,61,RM,200cm,Right
780384,S. Cruz,44,Chile,"Rose, Crawford and Giles",Cooper Group (Botswana),€521K,€30K,63.4,6.8,50.0,55.1,61,LM,164cm,Left
567415,J. Riggs,31,Sudan,Day-Chambers,Cooper Group (Botswana),€524K,€30K,37.5,58.6,19.7,62.0,61,CM,154cm,Right
248451,R. Green,20,Botswana,Graham-Kaiser,"Jones, Acevedo and Scott (Croatia)",€523K,€30K,44.5,66.5,25.3,18.9,61,LB,163cm,Right
150662,V. Conway,41,Sudan,"Rose, Crawford and Giles",Cooper Group (Botswana),€533K,€30K,26.3,62.6,37.9,54.8,61,RB,172cm,Left
773513,Scott Jr.,20,South Africa,Garrett LLC,"Marshall, Stephens and Gray (South Africa)",€519K,€30K,34.8,50.7,64.7,29.4,61,CDM,193cm,Left
986685,D. Robinson,22,Mali,"Kirk, Moore and Perez","Marshall, Stephens and Gray (South Africa)",€523K,€31K,62.5,52.0,58.1,43.2,61,LB,209cm,Right
634456,Brown,29,Mali,"Rose, Crawford and Giles",Cooper Group (Botswana),€515K,€30K,33.3,56.9,41.3,62.9,61,CM,210cm,Right
880330,Gordon,27,Croatia,Harvey LLC,Premier League (England),€518K,€30K,63.7,25.1,54.0,44.6,61,ST,160cm,Right
913160,C. Foster,28,Benin,Becker-Koch,Ryan-Dyer (Mali),€520K,€30K,65.5,43.9,46.2,41.1,61,RM,157cm,Right
16418,B. Hicks,34,El Salvador,Graham-Kaiser,"Jones, Acevedo and Scott (Croatia)",€512K,€30K,52.3,34.8,47.9,62.0,60,ST,205cm,Right
704590,Wilcox,52,Croatia,Carroll LLC,Rivas Inc (Botswana),€511K,€30K,59.8,44.1,50.1,58.7,60,GK,177cm,Left
983336,Nathaniel Beard,29,Croatia,Evans-Thomas,"Marshall, Stephens and Gray (South Africa)",€508K,€30K,45.8,55.8,62.0,36.0,60,LW,207cm,Right
451429,V. Edwards,25,Tajikistan,Ellis-Hill,Rivas Inc (Botswana),€504K,€29K,43.0,29.8,65.9,27.5,60,LM,183cm,Left
467820,Scott Jr.,29,Antigua and Barbuda,Harvey LLC,Premier League (England),€509K,€29K,56.3,35.6,60.6,30.2,60,LM,159cm,Left
107375,Richard Byrd,55,Botswana,Thomas-Weiss,Ryan-Dyer (Mali),€504K,€30K,54.5,62.0,53.5,54.2,60,LB,184cm,Left
779144,B. Morrison,27,Chile,Carroll LLC,Rivas Inc (Botswana),€505K,€30K,48.5,59.5,59.9,44.7,60,RW,163cm,Right
975753,Zachary Jr.,35,Sudan,"Perkins, Salas and Weeks",Premier League (England),€504K,€29K,57.7,38.3,61.4,16.1,60,LM,197cm,Right
779406,D. Higgins,23,Tajikistan,Bender Inc,Rivas Inc (Botswana),€505K,€28K,64.3,32.6,26.3,48.1,60,CAM,179cm,Right
648625,H. Little,29,Antigua and Barbuda,"Kirk, Moore and Perez","Marshall, Stephens and Gray (South Africa)",€501K,€29K,63.7,48.9,38.5,43.3,60,RM,186cm,Right
853483,M. Jones,21,Sudan,FC Bayern München,Premier League (England),€501K,€29K,54.6,62.3,37.5,16.5,60,LWB,207cm,Left
239102,Herman,33,Benin,Graham-Kaiser,"Jones, Acevedo and Scott (Croatia)",€499K,€28K,40.4,63.1,51.0,17.2,60,LM,157cm,Right
83566,Jack Jones,35,Antigua and Barbuda,"Obrien, Medina and Owens",Premier League (England),€499K,€28K,40.2,54.2,62.2,42.8,60,CDM,202cm,Left
895126,A. Maxwell,21,El Salvador,Davis-Wallace,"Jones, Jones and Villegas (Mali)",€496K,€28K,57.4,57.4,29.7,61.1,60,GK,207cm,Right
878779,Marvin Ross,22,Chile,Williams-Schmidt,Stewart Group (Chile),€503K,€29K,49.0,28.8,52.0,62.6,60,GK,195cm,Right
813447,R. Johnson,35,Chile,Davis-Wallace,"Jones, Jones and Villegas (Mali)",€494K,€28K,62.3,51.4,41.3,42.2,60,LWB,153cm,Left
403959,J. Guzman,27,Mali,"Solis, Estrada and Bell",Premier League (England),€494K,€27K,47.3,21.1,50.3,63.4,60,LWB,169cm,Right
461683,Watson,35,Benin,Woods-Perry,Premier League (England),€494K,€28K,45.9,65.3,40.0,34.0,60,LB,173cm,Right
855247,M. Conrad,31,Mali,"Perkins, Salas and Weeks",Premier League (England),€498K,€27K,23.1,58.0,44.0,60.1,60,CM,183cm,Right
691415,Thomas Blackburn,50,Antigua and Barbuda,Davis-Wallace,"Jones, Jones and Villegas (Mali)",€490K,€27K,61.5,36.0,54.6,57.1,60,LM,160cm,Left
77191,Benjamin Tanner,27,Antigua and Barbuda,Patterson Ltd,"Jones, Acevedo and Scott (Croatia)",€492K,€27K,63.9,30.7,46.3,17.3,60,RM,183cm,Left
839353,J. Johnson,32,Tajikistan,Carter PLC,Premier League (England),€491K,€27K,42.1,43.7,58.4,60.6,60,LWB,160cm,Right
249626,J. Ross,22,Benin,Herrera PLC,"Jones, Acevedo and Scott (Croatia)",€489K,€27K,62.1,46.9,20.6,54.6,60,RB,207cm,Right
507971,T. Thompson,25,El Salvador,FC Bayern München,Premier League (England),€488K,€26K,60.1,12.4,43.9,56.1,59,ST,165cm,Right
245885,J. Stanley,29,Mali,"Roberts, Garcia and Drake","Jones, Acevedo and Scott (Croatia)",€485K,€26K,63.1,45.4,23.4,32.4,59,RWB,177cm,Left
622923,Raymond Jr.,20,Benin,Thomas-Weiss,Ryan-Dyer (Mali),€490K,€26K,48.8,59.6,56.0,33.9,59,LW,193cm,Right
565598,Kyle Bowman,23,Sudan,Ellis-Hill,Rivas Inc (Botswana),€486K,€27K,51.5,55.3,31.4,60.6,59,ST,175cm,Left
254474,T. Reyes,23,Chile,Jones Group,Premier League (England),€475K,€25K,32.9,54.4,42.0,59.9,59,CM,174cm,Right
942653,M. Floyd,29,El Salvador,Patterson Ltd,"Jones, Acevedo and Scott (Croatia)",€475K,€26K,38.8,55.3,60.7,14.1,59,CB,175cm,Left
66262,Jeffrey Jr.,16,Tajikistan,"Roberts, Garcia and Drake","Jones, Acevedo and Scott (Croatia)",€482K,€25K,53.8,48.7,13.3,60.2,59,CF,153cm,Left
795390,J. Taylor,33,South Africa,Whitney-Boyle,Ryan-Dyer (Mali),€484K,€25K,56.1,60.1,12.6,41.5,59,CB,175cm,Right
426821,B. Clark,35,Armenia,"Obrien, Medina and Owens",Premier League (England),€472K,€25K,58.6,27.2,40.0,59.5,59,ST,207cm,Right
304035,R. Jones,34,Benin,FC Bayern München,Premier League (England),€460K,€25K,16.8,59.6,54.5,55.5,59,RB,199cm,Left
697881,K. Anderson,31,Croatia,FC Bayern München,Premier League (England),€470K,€25K,51.5,61.9,40.0,51.3,59,LWB,187cm,Left
829113,Graham,35,Tajikistan,"Obrien, Medina and Owens",Premier League (England),€478K,€25K,48.6,62.7,43.7,23.5,59,LW,186cm,Right
247720,Stephen Garcia,20,Croatia,FC Bayern München,Premier League (England),€455K,€24K,59.7,55.6,7.1,28.7,59,CB,203cm,Right
821327,Andrew Flowers,30,Mali,"Dorsey, Singh and Cooper","Jones, Jones and Villegas (Mali)",€473K,€24K,32.3,57.6,59.4,50.1,59,CDM,175cm,Left
166159,Edward Jr.,55,Tajikistan,"Ramos, Allen and Gardner",Rivas Inc (Botswana),€454K,€24K,32.3,13.4,61.5,52.1,59,ST,201cm,Right
395562,D. Johnson,31,Benin,"Banks, Olsen and Cook",Cooper Group (Botswana),€458K,€24K,49.8,62.5,45.8,36.3,59,LB,176cm,Left
690671,Caldwell,26,Armenia,Becker-Koch,Ryan-Dyer (Mali),€450K,€24K,63.6,44.2,22.8,33.6,59,GK,193cm,Left
633363,J. Houston,21,Sudan,Harvey LLC,Premier League (England),€456K,€25K,52.9,28.5,35.2,61.6,59,ST,158cm,Right
330381,Jonathan Jr.,32,Croatia,Williams-Schmidt,Stewart Group (Chile),€451K,€24K,63.4,17.7,36.2,46.1,59,RM,182cm,Right
707253,Jones,20,Botswana,FC Barcelona,Ryan-Dyer (Mali),€444K,€24K,62.3,36.8,48.9,12.5,59,RWB,196cm,Left
805621,R. Glenn,30,El Salvador,Patterson Ltd,"Jones, Acevedo and Scott (Croatia)",€430K,€23K,29.5,55.0,59.6,56.0,59,ST,193cm,Left
224259,C. Oneill,26,South Africa,Martin Inc,Rivas Inc (Botswana),€434K,€23K,50.7,12.7,34.6,62.2,59,ST,201cm,Right
887934,C. Bruce,25,Botswana,"Crosby, Jackson and Davis",Premier League (England),€454K,€24K,60.7,53.7,25.9,25.5,59,CB,201cm,Right
76973,Jonathan Jr.,28,Armenia,FC Barcelona,Ryan-Dyer (Mali),€439K,€24K,57.5,47.8,58.9,17.8,59,LB,210cm,Right
822941,Ryan Jr.,22,Botswana,Manchester United,"Jones, Acevedo and Scott (Croatia)",€416K,€23K,58.9,58.6,52.2,16.6,59,CAM,157cm,Right
626462,A. Gallagher,28,Botswana,"Evans, Sawyer and Brooks","Jones, Acevedo and Scott (Croatia)",€418K,€22K,17.4,17.3,72.3,17.4,59,CB,210cm,Left
372647,M. Campbell,39,Croatia,Boyd LLC,"Jones, Acevedo and Scott (Croatia)",€413K,€23K,63.5,33.6,41.8,45.3,59,ST,152cm,Right
974904,S. Jacobs,26,Croatia,"Simon, Robinson and Jones",Premier League (England),€413K,€22K,16.0,23.6,43.0,62.6,58,LWB,202cm,Right
630948,J. Mcmahon,52,Croatia,Ruiz-Hanson,Ryan-Dyer (Mali),€407K,€22K,23.9,49.8,59.8,54.2,58,RWB,200cm,Right
655682,E. Schmidt,30,South Africa,"Evans, Sawyer and Brooks","Jones, Acevedo and Scott (Croatia)",€436K,€22K,39.9,62.4,43.0,16.9,58,LM,166cm,Right
614915,J. Thomas,33,Chile,Day-Chambers,Cooper Group (Botswana),€412K,€22K,58.2,11.4,57.6,49.0,58,ST,190cm,Right
786966,J. Hopkins,26,Antigua and Barbuda,FC Bayern München,Premier League (England),€413K,€22K,59.4,48.3,54.9,54.7,58,CAM,183cm,Left
565827,R. Cox,24,Armenia,Boyd LLC,"Jones, Acevedo and Scott (Croatia)",€410K,€22K,49.3,61.0,24.1,15.3,58,LB,159cm,Right
812093,N. Carson,25,El Salvador,Day-Chambers,Cooper Group (Botswana),€406K,€22K,36.3,20.2,64.8,23.0,58,CB,161cm,Left
992418,R. Webb,33,Mali,"Ramos, Allen and Gardner",Rivas Inc (Botswana),€406K,€23K,48.6,23.8,28.4,60.5,58,RWB,193cm,Right
190101,Smith,29,Antigua and Barbuda,"Roberts, Garcia and Drake","Jones, Acevedo and Scott (Croatia)",€404K,€21K,55.8,59.1,42.1,21.3,58,LM,185cm,Right
886483,M. Weber,31,Sudan,Paris Saint Germain,Premier League (England),€396K,€21K,37.9,59.7,46.2,51.9,58,LB,188cm,Left
304885,Lynch,22,Chile,Herrera PLC,"Jones, Acevedo and Scott (Croatia)",€401K,€21K,24.0,48.7,60.8,41.0,58,CDM,199cm,Right
84016,Patton,34,South Africa,Reynolds-Buckley,Premier League (England),€399K,€21K,58.7,54.8,51.4,46.7,58,LW,157cm,Right
174412,Boone,23,Armenia,"Huber, Price and Carroll",Ryan-Dyer (Mali),€402K,€22K,29.2,51.4,45.5,59.7,58,CM,177cm,Right
977292,C. Diaz,29,El Salvador,Paris Saint Germain,Premier League (England),€395K,€21K,62.8,32.7,45.4,23.2,58,RWB,201cm,Left
616932,K. Castillo,45,Botswana,"Ramos, Allen and Gardner",Rivas Inc (Botswana),€396K,€20K,58.0,58.0,31.5,44.5,58,RB,170cm,Right
682613,Kyle Jr.,20,Armenia,"Solis, Estrada and Bell",Premier League (England),€405K,€20K,37.8,53.6,22.1,58.9,58,RB,157cm,Left
453272,A. Williams,33,El Salvador,"Roberts, Garcia and Drake","Jones, Acevedo and Scott (Croatia)",€389K,€20K,55.1,59.0,49.4,46.3,58,ST,190cm,Left
486071,J. Weeks,34,Antigua and Barbuda,FC Barcelona,Ryan-Dyer (Mali),€387K,€20K,47.3,54.3,58.6,17.6,58,LM,162cm,Right
764631,C. Wall,22,Mali,"Simon, Robinson and Jones",Premier League (England),€386K,€20K,53.0,60.0,48.6,23.5,58,LB,203cm,Right
608986,A. Evans,31,Antigua and Barbuda,Boyd LLC,"Jones, Acevedo and Scott (Croatia)",€395K,€20K,41.9,47.6,28.6,61.3,58,CM,203cm,Right
297694,J. Logan,47,Chile,"Perkins, Salas and Weeks",Premier League (England),€385K,€20K,32.8,43.4,58.2,55.4,58,LWB,179cm,Right
650109,J. Tyler,29,El Salvador,"Jackson, Roberts and Campbell",Reed Ltd (Mali),€386K,€19K,58.8,22.4,26.8,53.9,58,CM,185cm,Left
543787,L. Anderson,25,Botswana,"Simon, Robinson and Jones",Premier League (England),€385K,€20K,59.2,19.3,34.0,54.7,58,RM,185cm,Right
445564,J. Walker,25,El Salvador,"Perkins, Salas and Weeks",Premier League (England),€383K,€19K,39.7,34.8,64.3,34.6,58,LM,205cm,Left
838817,J. Moreno,52,Sudan,Martin Inc,Rivas Inc (Botswana),€382K,€19K,62.0,32.3,40.9,45.4,58,CM,180cm,Left
617768,C. Norris,25,Armenia,Jones Group,Premier League (England),€374K,€19K,48.1,29.7,60.3,52.2,58,ST,190cm,Right
478773,C. Rios,25,Armenia,Reyes Ltd,Premier League (England),€380K,€19K,54.4,58.4,48.7,56.0,58,RB,199cm,Right
429651,Jonathan Morales,25,Chile,"Simon, Robinson and Jones",Premier League (England),€382K,€19K,28.0,47.4,34.0,61.9,58,RB,190cm,Left
495425,M. Snyder,27,Sudan,"Dorsey, Singh and Cooper","Jones, Jones and Villegas (Mali)",€379K,€19K,41.8,46.3,56.0,58.2,58,RB,199cm,Right
257925,Cross,20,Croatia,Reynolds-Buckley,Premier League (England),€369K,€19K,55.0,59.5,46.7,32.5,58,LWB,169cm,Left
237784,D. Johnson,35,Antigua and Barbuda,Garrett LLC,"Marshall, Stephens and Gray (South Africa)",€373K,€17K,46.7,51.8,44.0,58.6,57,RB,189cm,Right
549359,Ian Olson,25,Mali,"Banks, Olsen and Cook",Cooper Group (Botswana),€376K,€18K,58.4,51.9,37.3,49.4,57,GK,176cm,Left
180905,M. Stafford,25,Sudan,Phelps-Dawson,Jones and Sons (Antigua and Barbuda),€372K,€18K,58.9,23.8,50.2,46.6,57,RM,150cm,Right
287411,Dennis Jr.,32,El Salvador,"Cole, Ramos and Wells",Jimenez Ltd (Tajikistan),€359K,€17K,59.2,51.9,44.6,50.9,57,RB,150cm,Right
656367,J. Rodriguez,24,Armenia,Bender Inc,Rivas Inc (Botswana),€359K,€18K,59.3,48.5,34.3,46.4,57,LB,179cm,Right
672945,J. Ramos,28,Botswana,"Crosby, Jackson and Davis",Premier League (England),€373K,€16K,52.2,58.9,38.6,36.9,57,RW,209cm,Right
189688,Darren Jr.,28,Chile,Cardenas Inc,Premier League (England),€362K,€17K,32.6,62.2,41.6,31.1,57,ST,206cm,Left
870513,John Jr.,30,Tajikistan,Ellis-Hill,Rivas Inc (Botswana),€356K,€16K,25.4,57.2,54.9,55.6,57,ST,181cm,Left
510076,Jose Jr.,23,Botswana,Carter PLC,Premier League (England),€368K,€16K,61.9,33.0,43.9,31.2,57,RM,195cm,Left
469392,Jones,20,Armenia,Reyes Ltd,Premier League (England),€349K,€17K,47.5,60.6,39.0,34.0,57,LB,160cm,Left
567983,Peter York,33,Chile,FC Bayern München,Premier League (England),€353K,€16K,17.6,30.9,66.2,21.7,57,CB,201cm,Left
674506,C. Collins,15,Botswana,"Dorsey, Singh and Cooper","Jones, Jones and Villegas (Mali)",€349K,€16K,13.6,48.0,46.7,59.8,57,CDM,175cm,Right
363785,E. Miller,23,Chile,Jones Group,Premier League (England),€343K,€16K,48.9,48.2,58.8,51.0,57,CB,167cm,Left
511300,D. Anderson,34,Armenia,"Rose, Crawford and Giles",Cooper Group (Botswana),€345K,€16K,39.9,23.6,58.8,52.2,57,RWB,190cm,Right
814441,E. Franklin,35,Antigua and Barbuda,"Evans, Sawyer and Brooks","Jones, Acevedo and Scott (Croatia)",€348K,€16K,60.4,38.6,45.2,43.8,57,ST,182cm,Right
814454,M. Soto,24,Botswana,Whitney-Boyle,Ryan-Dyer (Mali),€342K,€16K,33.5,24.5,63.1,39.0,57,CB,174cm,Left
393389,W. Jones,32,Tajikistan,Cardenas Inc,Premier League (England),€354K,€15K,28.9,45.3,60.1,42.6,56,CB,157cm,Left
999827,E. Clayton,22,Antigua and Barbuda,"Cole, Ramos and Wells",Jimenez Ltd (Tajikistan),€327K,€15K,12.0,58.9,49.2,44.5,56,CDM,200cm,Right
639513,David Jr.,52,Benin,"Huber, Price and Carroll",Ryan-Dyer (Mali),€333K,€15K,26.7,40.3,61.5,34.2,56,CB,170cm,Left
787315,Billy Jr.,33,Tajikistan,Herrera PLC,"Jones, Acevedo and Scott (Croatia)",€313K,€15K,28.2,59.3,44.5,24.1,56,LM,156cm,Right
951197,T. Hill,31,El Salvador,Ruiz-Hanson,Ryan-Dyer (Mali),€316K,€15K,10.4,46.4,59.5,45.4,56,RWB,180cm,Right
672684,Thomas Dunn,30,Chile,"Roberts, Garcia and Drake","Jones, Acevedo and Scott (Croatia)",€311K,€15K,43.1,43.4,60.1,33.5,56,CAM,207cm,Left
591028,A. Page,28,El Salvador,Russell LLC,Ryan-Dyer (Mali),€315K,€14K,46.2,56.0,55.5,43.6,56,ST,156cm,Left
902503,C. York,44,El Salvador,FC Barcelona,Ryan-Dyer (Mali),€307K,€14K,57.7,43.1,40.2,49.1,56,RM,186cm,Right
157572,Albert Jr.,35,Antigua and Barbuda,Manchester United,"Jones, Acevedo and Scott (Croatia)",€299K,€14K,60.1,31.8,42.8,13.4,56,RWB,161cm,Left
68058,Martin,20,Croatia,"Roberts, Garcia and Drake","Jones, Acevedo and Scott (Croatia)",€311K,€14K,51.2,32.8,57.2,49.5,56,LWB,179cm,Right
674303,Hubbard,51,Armenia,Phelps-Dawson,Jones and Sons (Antigua and Barbuda),€307K,€15K,18.2,34.8,56.4,52.8,56,RWB,161cm,Right
183466,L. Terry,46,Armenia,Harvey LLC,Premier League (England),€294K,€14K,26.4,65.0,30.0,28.9,56,LM,191cm,Right
658625,J. Haynes,20,Benin,"Rose, Crawford and Giles",Cooper Group (Botswana),€294K,€14K,53.9,13.0,48.1,56.3,56,RM,154cm,Right
249223,M. Downs,42,Tajikistan,"Jackson, Roberts and Campbell",Reed Ltd (Mali),€318K,€14K,48.5,36.0,58.3,31.0,56,CB,174cm,Left
