ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
688974,L. Flores,27,Kenya,Johnson-Walters,Manning Inc (South Africa),€750,€0,52.1,41.3,37.3,48.3,51,RB,195cm,Left
230399,B. Goodwin,26,Brazil,Atkins Inc,"Henry, Faulkner and Jackson (Niue)",€750,€0,48.7,49.5,21.8,51.6,51,CB,190cm,Right
919219,Christopher Miller,53,Saudi Arabia,Garcia Inc,"Odonnell, Gonzalez and Hart (Denmark)",€750,€0,37.5,53.7,10.0,43.4,51,ST,199cm,Left
493301,J. Rhodes,24,Brazil,Scott Inc,"Chung, Daniel and Williams (Mauritania)",€750,€0,24.2,30.7,41.5,54.3,51,CF,167cm,Left
165666,W. Steele,20,Senegal,Burton Ltd,"Chambers, Moore and Barber (Kenya)",€750,€0,50.2,49.5,51.9,47.1,51,RM,196cm,Left
788308,M. Shields,22,Jordan,"Miller, Miller and Smith",Stewart Group (Cape Verde),€750,€0,43.6,50.7,39.6,51.0,51,LB,152cm,Right
264124,A. Wheeler,22,Bermuda,Moore-Moore,Premier League (England),€750,€0,26.0,50.9,49.4,37.0,51,RW,187cm,Left
34955,L. Lewis,54,Lesotho,Rodriguez-Walker,Premier League (England),€750,€0,8.5,57.8,25.9,32.5,51,ST,200cm,Left
756638,T. Scott,33,Austria,Davidson LLC,Stewart Group (Cape Verde),€750,€0,47.7,41.6,32.2,52.1,51,CM,207cm,Right
167530,J. Mcbride,30,Qatar,Davis LLC,Hart-Wolf (Cape Verde),€750,€0,53.4,44.3,36.6,32.9,51,GK,207cm,Left
561168,P. Patel,23,Syrian Arab Republic,Green Inc,Yang-Brady (Vanuatu),€750,€0,53.6,41.4,38.0,36.0,51,RW,156cm,Right
70023,P. Harris,16,Barbados,Perry-Jimenez,Gallegos-Baker (Greece),€750,€0,56.5,28.7,30.1,35.2,51,CB,195cm,Right
234250,C. Williamson,21,Mali,"Ruiz, Smith and Lynch","Chandler, Giles and Crawford (Guinea-Bissau)",€750,€0,49.2,28.8,51.0,40.4,51,GK,169cm,Right
922413,Mueller,20,Slovakia (Slovak Republic),Macdonald Inc,Stewart Group (Cape Verde),€750,€0,55.3,10.1,20.9,36.4,51,CM,155cm,Right
496557,L. Morgan,31,Kenya,Martinez Ltd,Shah-Boyd (Bouvet Island (Bouvetoya)),€750,€0,51.1,39.0,49.5,34.5,51,CB,154cm,Left
726391,Michael Jackson,23,Kenya,Smith Ltd,"Odonnell, Gonzalez and Hart (Denmark)",€750,€0,35.9,38.2,47.4,52.5,51,RW,204cm,Right
137141,W. Collins,21,Bouvet Island (Bouvetoya),Taylor and Sons,Stewart Group (Cape Verde),€750,€0,47.1,33.9,44.8,52.5,51,GK,179cm,Right
366554,Ford,30,Antarctica (the territory South of 60 deg S),Newman-Phillips,"Cunningham, Gill and Carpenter (Samoa)",€750,€0,17.3,58.2,23.3,28.9,51,ST,161cm,Left
727012,D. Acevedo,27,Guinea,Lewis Inc,Thomas Ltd (Cambodia),€750,€0,39.9,33.6,35.7,55.2,51,ST,158cm,Left
432225,D. Grant,39,Moldova,Jacobs-Evans,Rodriguez LLC (Moldova),€750,€0,22.4,53.8,29.4,41.8,51,ST,168cm,Left
661684,Robert Bray,20,Lesotho,Webster-Wolfe,Johnson and Sons (South Africa),€750,€0,55.4,35.7,39.6,20.6,51,RW,187cm,Right
695134,T. Glenn,23,Angola,Ryan-Bailey,Yang-Brady (Vanuatu),€750,€0,27.5,29.8,27.9,58.1,51,CM,164cm,Right
597099,T. Mason,27,Jordan,"Roberson, Ortiz and Acevedo",Adkins LLC (Jordan),€750,€0,43.2,20.4,53.9,42.2,51,ST,205cm,Right
728487,K. Craig,26,Vanuatu,Shelton PLC,Pierce Ltd (Thailand),€750,€0,41.0,42.3,52.4,47.0,51,LM,202cm,Left
335412,D. Taylor,20,Vanuatu,"Torres, Ross and Garcia",Stewart Group (Cape Verde),€750,€0,37.2,50.1,36.7,51.7,51,GK,206cm,Right
630337,S. Butler,33,Estonia,Stevens Group,Martinez Ltd (Denmark),€750,€0,26.1,57.1,14.2,34.4,51,ST,206cm,Left
466536,C. Scott,35,Niue,Leonard-Rivera,"Henry, Faulkner and Jackson (Niue)",€750,€0,31.4,48.6,15.3,52.3,51,RW,173cm,Right
794270,J. Lyons,24,Mali,Stanton-Graves,Estrada and Sons (Niue),€750,€0,49.4,41.7,48.2,51.3,51,GK,177cm,Right
827361,W. Dodson,25,Slovakia (Slovak Republic),Thompson LLC,Cox Group (Slovakia (Slovak Republic)),€750,€0,34.7,8.2,34.6,56.6,51,CM,180cm,Right
303459,J. Smith,31,Guinea-Bissau,Wallace PLC,Martinez Ltd (Denmark),€750,€0,54.8,24.9,38.6,40.3,51,CM,159cm,Right
140038,William Wheeler,26,Lebanon,Reynolds-Wiggins,Boyd Group (Vanuatu),€750,€0,33.7,38.5,53.9,40.8,51,GK,193cm,Right
500592,J. Ross,35,Bermuda,Brady-Smith,Boyd Group (Vanuatu),€750,€0,24.0,55.6,37.7,35.6,51,LWB,152cm,Right
369580,D. Goodman,21,Samoa,Daniel and Sons,"Chung, Daniel and Williams (Mauritania)",€750,€0,52.3,36.5,41.8,49.1,51,CM,190cm,Right
631727,Mendoza,21,Sweden,Palmer-Gillespie,Manning Inc (South Africa),€750,€0,31.9,55.3,38.5,25.7,51,RW,190cm,Right
697333,M. Lowe,32,Samoa,Beard Ltd,Hayes PLC (Syrian Arab Republic),€750,€0,49.1,51.8,16.1,47.7,51,RW,189cm,Right
894026,Richard,35,Slovakia (Slovak Republic),"Pierce, Morrow and Davis",Underwood-Flowers (Monaco),€750,€0,51.4,48.7,49.0,42.1,51,RB,203cm,Left
730356,Joseph Ingram,17,Nepal,Williams-Stewart,Gibson Inc (Belgium),€750,€0,26.6,52.6,9.5,45.7,51,RW,193cm,Right
239542,B. Reyes,32,Guinea,"Smith, Wells and Thomas","White, Brewer and Powers (Guinea-Bissau)",€750,€0,25.0,46.9,52.0,34.3,51,LM,207cm,Right
829573,Brandon Jr.,31,Cambodia,"Lloyd, Reed and Meyer","Schaefer, Klein and Thornton (Estonia)",€750,€0,45.0,26.0,15.5,52.7,51,CB,167cm,Right
927911,Mark Brown,34,Greece,Carter Ltd,Morgan and Sons (Syrian Arab Republic),€750,€0,36.8,47.4,52.0,40.9,51,CAM,172cm,Right
764124,J. Parks,34,Bangladesh,Thomas-Warner,Thomas Inc (Vanuatu),€750,€0,41.5,54.8,21.2,33.4,51,LM,163cm,Right
829772,A. Costa,38,Guatemala,"Hall, Duran and Patel","Davis, Castro and Roberts (Estonia)",€750,€0,37.7,53.7,41.3,38.4,51,CDM,183cm,Left
895373,Landry,20,Antarctica (the territory South of 60 deg S),Dunn PLC,Lang Group (Austria),€750,€0,52.1,36.7,32.6,48.3,51,GK,164cm,Left
764351,D. Sampson,41,Mauritius,Goodwin Inc,Boyd Group (Vanuatu),€750,€0,26.9,51.2,38.9,48.5,51,RW,164cm,Right
698966,Michael Evans,37,Monaco,Sanchez-Miller,"Fowler, Baldwin and Hughes (Belgium)",€750,€0,38.5,28.7,54.9,24.3,51,ST,183cm,Right
305880,R. Holloway,33,North Macedonia,Boyd-Russell,Alvarez-White (Bouvet Island (Bouvetoya)),€750,€0,9.1,52.1,16.2,46.7,51,LM,194cm,Right
207670,M. Mccarthy,25,Vanuatu,"Anderson, Thomas and Goodwin","Chung, Daniel and Williams (Mauritania)",€750,€0,53.9,30.2,43.6,35.1,51,ST,166cm,Right
731976,J. Garcia,27,Mauritania,Rodriguez-Oneal,"Schaefer, Klein and Thornton (Estonia)",€750,€0,51.9,48.5,20.8,33.8,51,GK,182cm,Left
666863,Garrett Wood,27,Puerto Rico,Johnson-Carter,Thomas Inc (Vanuatu),€750,€0,48.9,33.5,51.6,47.1,51,LW,167cm,Left
896346,G. Palmer,35,South Africa,"Roberson, Ortiz and Acevedo",Adkins LLC (Jordan),€750,€0,33.1,44.0,13.1,53.2,51,LWB,177cm,Right
896516,R. Walker,22,Mali,Walker LLC,Pierce Ltd (Thailand),€500,€0,26.8,49.2,35.5,52.1,51,CF,172cm,Left
142901,M. Lucero,25,Cambodia,Tyler LLC,Yang-Brady (Vanuatu),€500,€0,35.0,50.3,39.5,51.7,51,CAM,181cm,Left
766602,C. Wang,37,Honduras,Trujillo LLC,Yang-Brady (Vanuatu),€500,€0,26.6,51.9,24.4,48.6,51,ST,201cm,Left
799405,J. Lee,34,Monaco,"Nelson, Sanders and Oneill",Johnson and Sons (South Africa),€500,€0,30.3,44.8,15.7,53.6,51,ST,186cm,Left
78957,Jake Jr.,29,Barbados,Sanchez-Miller,"Fowler, Baldwin and Hughes (Belgium)",€500,€0,50.2,27.1,48.4,51.4,51,ST,182cm,Right
832742,J. Rocha,30,Syrian Arab Republic,"Bowman, Smith and Hodges",Lang Group (Austria),€500,€0,50.2,51.5,43.5,37.7,51,LB,202cm,Right
13562,D. Hopkins,31,Austria,"Miller, Miller and Smith",Stewart Group (Cape Verde),€500,€0,30.2,51.8,30.8,48.6,51,CF,150cm,Left
898330,James Jr.,29,Saudi Arabia,"Joseph, Smith and Byrd","Chandler, Giles and Crawford (Guinea-Bissau)",€500,€0,36.5,47.6,34.6,52.2,51,CDM,201cm,Right
112629,S. Peterson,26,Greece,Norris and Sons,Adkins LLC (Jordan),€500,€0,54.1,42.3,20.0,41.8,51,LW,169cm,Right
866581,J. Giles,34,Guinea,Stephenson-Donovan,"Henry, Faulkner and Jackson (Niue)",€500,€0,36.6,30.5,52.2,46.1,51,ST,162cm,Right
342372,S. Smith,29,Germany,Wallace PLC,Martinez Ltd (Denmark),€500,€0,9.6,51.9,38.4,48.7,51,LM,191cm,Right
801183,L. Richards,21,Bermuda,Bernard-Smith,Premier League (England),€500,€0,43.4,51.9,48.1,36.3,51,LW,151cm,Left
47792,J. Wells,29,Austria,Walker LLC,Pierce Ltd (Thailand),€500,€0,51.1,50.5,48.0,26.0,51,RW,210cm,Right
735936,D. West,26,Angola,Leonard-Rivera,"Henry, Faulkner and Jackson (Niue)",€500,€0,47.7,51.9,43.9,46.8,51,CAM,193cm,Right
670883,D. Woods,24,Angola,Smith-Jacobs,"Lin, Brown and Wells (Lebanon)",€500,€0,37.6,55.6,25.3,27.3,51,LM,198cm,Right
393281,Benjamin Jr.,27,Lebanon,Smith-Wood,"Cunningham, Gill and Carpenter (Samoa)",€500,€0,49.0,50.6,26.8,35.2,50,CB,186cm,Right
754445,A. Cordova,34,Tonga,"Williams, Ellis and Peterson",Estrada and Sons (Niue),€500,€0,44.1,30.0,20.8,51.8,50,CF,195cm,Left
983976,Jensen,35,Barbados,Cook-Little,Becker PLC (Angola),€500,€0,42.6,52.6,41.8,37.9,50,LM,179cm,Right
33730,S. Scott,27,Estonia,Davila-Marquez,"Cunningham, Gill and Carpenter (Samoa)",€500,€0,51.3,45.3,20.6,40.3,50,LWB,176cm,Right
394286,Dustin Jr.,34,Nepal,"Miller, Miller and Smith",Stewart Group (Cape Verde),€500,€0,29.3,22.0,55.3,34.9,50,LM,178cm,Left
99879,J. Gomez,32,Taiwan,Henry Group,"Johnson, Terrell and Graham (Zambia)",€500,€0,11.4,45.6,51.3,26.7,50,LW,201cm,Left
394815,M. Walker,28,Mali,Lawson-Frederick,Pierce Ltd (Thailand),€500,€0,47.0,43.7,39.9,50.7,50,GK,173cm,Right
329720,L. Martinez,26,Syrian Arab Republic,Webster-Wolfe,Johnson and Sons (South Africa),€500,€0,53.8,37.6,35.1,40.5,50,GK,176cm,Left
100376,Thomas Wheeler,24,North Macedonia,Perry-Jimenez,Gallegos-Baker (Greece),€500,€0,49.3,50.4,43.6,45.4,50,GK,155cm,Left
264541,H. Duncan,33,Barbados,Mcdaniel-Collier,Thomas Ltd (Cambodia),€500,€0,7.6,58.4,20.0,26.5,50,ST,154cm,Left
986101,S. Johnson,21,Saudi Arabia,Dudley-Thompson,Morgan and Sons (Syrian Arab Republic),€500,€0,36.9,53.1,42.2,19.3,50,RW,158cm,Right
560861,B. Cordova,23,Kenya,Rivera Ltd,Johnson and Sons (South Africa),€500,€0,30.5,43.9,51.8,26.2,50,LM,184cm,Right
823008,R. Ferguson,51,Antarctica (the territory South of 60 deg S),Berger Ltd,Hickman Group (Thailand),€500,€0,30.1,41.6,52.7,33.6,50,RM,154cm,Left
855858,Stephen Smith,24,Nepal,"Bell, Miller and Phelps","Hunter, Weiss and Graham (Pitcairn Islands)",€500,€0,47.1,51.2,20.5,43.4,50,LWB,191cm,Right
692204,C. Mack,27,Lithuania,Keller LLC,Yang-Brady (Vanuatu),€500,€0,40.8,50.4,47.6,44.4,50,RW,168cm,Right
888865,Jermaine Jr.,26,India,"Jenkins, Martin and Santana",Pierce Ltd (Thailand),€500,€0,31.3,31.2,20.8,56.0,50,ST,202cm,Left
888989,Miller,34,Estonia,Sharp-Gonzalez,Thomas Ltd (Cambodia),€500,€0,52.2,38.7,18.2,44.3,50,RW,160cm,Right
528870,Grant Ortiz,25,Guinea,"Bowman, Smith and Hodges",Lang Group (Austria),€500,€0,29.4,52.7,35.2,43.5,50,ST,190cm,Left
135662,M. Hughes,53,Lebanon,Boyd-Russell,Alvarez-White (Bouvet Island (Bouvetoya)),€500,€0,28.4,38.7,54.3,24.8,50,LM,204cm,Left
562170,D. Garrett,34,Nepal,Jacobs-Evans,Rodriguez LLC (Moldova),€500,€0,54.1,24.2,36.3,34.8,50,GK,168cm,Left
71033,A. Carroll,28,United States of America,"Baker, Gregory and Wright",Estrada and Sons (Niue),€500,€0,50.9,37.2,37.7,45.8,50,CAM,208cm,Left
530310,Ruiz,29,Tonga,Rodriguez PLC,Thomas Inc (Vanuatu),€500,€0,46.0,51.2,16.4,42.0,50,ST,197cm,Left
858350,J. Perez,29,Bangladesh,"Miller, Miller and Smith",Stewart Group (Cape Verde),€500,€0,34.1,28.2,54.9,33.7,50,LW,207cm,Left
236319,Robert Jr.,20,Kuwait,Harris LLC,Premier League (England),€500,€0,45.4,46.7,13.8,50.8,50,ST,179cm,Left
367832,C. Andersen,34,Greece,"Wilson, Walsh and Hall","Chandler, Giles and Crawford (Guinea-Bissau)",€500,€0,51.3,37.5,44.5,43.0,50,CM,194cm,Right
990935,B. Martinez,29,Syrian Arab Republic,Green Inc,Yang-Brady (Vanuatu),€500,€0,20.7,56.4,9.8,32.5,50,LWB,163cm,Right
401260,S. Evans,26,Mauritius,"Mckinney, Clark and Moore",Stewart Group (Cape Verde),€500,€0,44.6,38.4,38.3,52.0,50,CAM,165cm,Left
958647,Timothy Jr.,42,South Africa,Coleman Ltd,Premier League (England),€500,€0,53.0,41.3,29.5,40.0,50,CM,199cm,Right
565479,S. Smith,30,Zambia,Hayes Group,Johnson and Sons (South Africa),€500,€0,50.8,37.9,48.6,41.2,50,ST,207cm,Right
434430,G. James,30,Thailand,Kennedy-Hodges,Grant and Sons (Lithuania),€500,€0,45.2,49.4,44.6,49.9,50,GK,175cm,Right
663957,Joshua Yang,16,Mauritius,Walker LLC,Pierce Ltd (Thailand),€500,€0,40.5,41.8,23.4,52.4,50,RW,162cm,Right
238294,Matthew Jr.,31,Samoa,Trujillo LLC,Yang-Brady (Vanuatu),€500,€0,11.0,46.4,49.1,50.7,50,LW,194cm,Left
893698,X. Burnett,35,Estonia,"White, Lopez and Castaneda",Gallegos-Baker (Greece),€500,€0,35.0,50.2,30.7,48.2,50,LM,158cm,Right
271303,R. Schwartz,25,Estonia,Coleman Ltd,Premier League (England),€500,€0,29.0,55.6,28.0,32.2,50,ST,163cm,Left
796022,W. Thompson,27,Mauritania,Manchester United,Smith-Love (Samoa),€500,€0,14.9,31.6,52.1,42.6,50,LW,176cm,Left
435581,Jeremy Jr.,35,Nepal,Lane-Schaefer,"Torres, Jones and Flores (Kuwait)",€500,€0,52.7,42.5,42.9,35.4,50,CM,201cm,Right
468447,B. Guzman,25,United States of America,Cherry-Smith,Pierce Ltd (Thailand),€500,€0,45.9,33.1,48.2,50.1,50,CB,192cm,Right
140935,J. Conrad,23,Thailand,"Mccullough, Carrillo and Reeves","Moore, Howard and Martin (India)",€500,€0,51.4,47.7,25.4,32.2,50,LWB,165cm,Right
731213,J. Wyatt,55,Jordan,Johnson-Walters,Manning Inc (South Africa),€500,€0,43.9,51.5,28.8,30.2,50,RW,205cm,Right
862555,J. Douglas,28,Germany,Lawson-Frederick,Pierce Ltd (Thailand),€500,€0,41.5,20.7,52.9,23.6,50,LM,197cm,Left
633416,Eugene Jr.,25,Germany,Kennedy PLC,Premier League (England),€500,€0,42.8,41.1,51.0,45.8,50,CAM,170cm,Left
830231,J. Flores,26,North Macedonia,Walker LLC,Pierce Ltd (Thailand),€500,€0,40.5,50.3,32.1,48.1,50,CDM,153cm,Right
371660,S. Brooks,27,Zambia,Thomas-George,Pierce Ltd (Thailand),€500,€0,27.2,27.0,43.3,52.6,50,ST,177cm,Left
928816,K. Johnson,51,Antarctica (the territory South of 60 deg S),"Sutton, Rowe and Costa",Rodriguez LLC (Moldova),€500,€0,16.6,50.8,23.3,48.4,50,CF,151cm,Left
863789,Jeffrey Baker,25,Angola,Branch-Rivera,Adkins LLC (Jordan),€500,€0,40.6,42.1,52.4,11.5,50,LM,188cm,Left
372598,T. Fletcher,23,Guatemala,FC Barcelona,Hart-Wolf (Cape Verde),€500,€0,37.1,49.7,49.3,29.6,50,ST,169cm,Left
208867,T. Mcgrath,33,Denmark,Cook-Little,Becker PLC (Angola),€500,€0,35.9,48.5,30.4,50.3,50,LWB,200cm,Right
274434,B. Taylor,24,North Macedonia,"Le, Reynolds and Hardy","Davis, Castro and Roberts (Estonia)",€500,€0,32.7,36.7,51.9,44.7,50,GK,167cm,Right
111683,C. Coffey,28,Guinea-Bissau,Ford-Morales,Premier League (England),€500,€0,48.4,50.2,41.8,30.6,50,CAM,182cm,Right
734298,Kenneth Evans,34,Senegal,Boyd-Russell,Alvarez-White (Bouvet Island (Bouvetoya)),€500,€0,28.6,41.7,40.1,52.7,50,GK,185cm,Right
79128,C. Richardson,33,Tonga,Ryan-Bailey,Yang-Brady (Vanuatu),€500,€0,53.1,39.9,41.3,25.0,50,LW,165cm,Right
964422,A. Obrien,27,Lithuania,"Pierce, Morrow and Davis",Underwood-Flowers (Monaco),€500,€0,47.7,50.6,17.1,30.8,50,RW,197cm,Right
440514,Edward Jr.,23,Niue,Jones and Sons,Pierce Ltd (Thailand),€500,€0,19.2,52.3,41.8,38.4,50,LM,195cm,Right
604560,G. Reed,24,Nepal,Thompson-Davis,"Rollins, Butler and Lopez (Lebanon)",€500,€0,45.1,52.2,34.1,44.2,50,CM,177cm,Left
277043,Ryan Booth,30,Mauritius,Price-Matthews,Gibson Inc (Belgium),€500,€0,45.4,33.5,25.1,51.8,50,ST,185cm,Left
277296,Keith Jr.,26,Samoa,Rodriguez PLC,Thomas Inc (Vanuatu),€500,€0,41.4,42.1,35.8,53.3,50,LM,201cm,Right
277355,B. Smith,36,Lithuania,Palmer-Gillespie,Manning Inc (South Africa),€500,€0,24.9,53.8,39.8,38.3,50,RW,192cm,Left
375752,Cody Mendoza,21,Belgium,"Bell, Miller and Phelps","Hunter, Weiss and Graham (Pitcairn Islands)",€500,€0,18.0,53.0,40.1,34.4,50,RW,183cm,Left
179415,C. Roberts,33,Bouvet Island (Bouvetoya),"Wright, Martinez and Delacruz",Miller and Sons (Senegal),€500,€0,29.4,56.7,18.9,19.4,50,RW,206cm,Right
540162,Joshua Jordan,29,Puerto Rico,Palmer-Gillespie,Manning Inc (South Africa),€500,€0,27.2,32.2,44.1,52.3,50,ST,205cm,Left
835169,Kevin Wells,23,Guinea-Bissau,Manchester United,Smith-Love (Samoa),€500,€0,46.3,27.6,50.1,50.6,50,ST,180cm,Right
262528,G. Jordan,25,Moldova,Ryan-Bailey,Yang-Brady (Vanuatu),€500,€0,47.6,41.6,18.5,49.4,49,CM,186cm,Right
983790,L. Moss,19,Saudi Arabia,Hart-Garner,Newton PLC (Guinea-Bissau),€500,€0,44.8,43.1,50.0,23.0,49,CB,193cm,Left
394031,Marcus Jr.,33,Bouvet Island (Bouvetoya),Macdonald Inc,Stewart Group (Cape Verde),€500,€0,50.1,24.5,44.4,32.0,49,ST,209cm,Right
295990,J. Delgado,27,Thailand,Rodriguez-Walker,Premier League (England),€500,€0,24.7,43.7,51.4,42.0,49,LW,163cm,Left
722100,M. Mullins,33,Estonia,Greer-Walker,Alvarez-White (Bouvet Island (Bouvetoya)),€500,€0,39.0,37.3,39.0,52.2,49,CM,175cm,Right
395440,J. Gonzalez,30,Monaco,"Mckinney, Clark and Moore",Stewart Group (Cape Verde),€500,€0,50.5,43.5,25.6,36.1,49,LWB,208cm,Right
592182,C. Young,26,Thailand,Martinez Ltd,Shah-Boyd (Bouvet Island (Bouvetoya)),€500,€0,54.2,30.4,28.0,34.4,49,CM,172cm,Right
265346,D. Davis,34,Guinea,"Harrison, Turner and Evans",Krause-Rodgers (Guinea),€500,€0,42.6,51.4,43.5,42.2,49,RW,186cm,Right
396570,J. Robertson,34,Slovakia (Slovak Republic),Bennett-Ross,Rodriguez LLC (Moldova),€500,€0,23.8,16.0,56.8,13.5,49,LM,203cm,Left
691586,P. Clark,25,South Africa,Barton Inc,"Rollins, Butler and Lopez (Lebanon)",€500,€0,25.4,42.8,19.2,51.2,49,CF,171cm,Left
823230,E. Schroeder,23,Denmark,Newman-Phillips,"Cunningham, Gill and Carpenter (Samoa)",€500,€0,47.0,25.4,50.2,44.1,49,ST,155cm,Right
955038,J. Jones,29,Vanuatu,Cross-Griffin,Premier League (England),€500,€0,50.3,43.2,16.2,33.7,49,LWB,210cm,Right
37692,David Clayton,29,Samoa,Dudley-Thompson,Morgan and Sons (Syrian Arab Republic),€500,€0,47.0,32.8,35.3,50.0,49,CM,164cm,Left
4979,J. Gonzalez,20,Taiwan,Miller PLC,"Lin, Brown and Wells (Lebanon)",€500,€0,22.4,49.3,13.2,46.5,49,CF,172cm,Left
267592,J. Rivera,28,Lebanon,"Ferguson, Vega and Fischer","Chung, Daniel and Williams (Mauritania)",€500,€0,39.3,44.3,50.7,8.0,49,CB,181cm,Left
39345,A. Browning,23,Denmark,Lawson-Frederick,Pierce Ltd (Thailand),€500,€0,40.4,40.6,45.8,49.8,49,RM,195cm,Left
335076,J. Alvarado,25,Senegal,Ellison Ltd,"Schaefer, Klein and Thornton (Estonia)",€500,€0,45.4,40.2,46.3,49.7,49,RB,206cm,Left
630010,D. Perez,26,Austria,Hester-White,Miller and Sons (Senegal),€500,€0,45.1,49.1,43.3,47.7,49,ST,187cm,Left
663460,J. Gonzales,33,Thailand,Brown Group,Premier League (England),€500,€0,11.0,42.5,50.8,35.4,49,LM,178cm,Right
794999,D. Thompson,32,Moldova,Miller PLC,"Lin, Brown and Wells (Lebanon)",€500,€0,44.9,49.8,11.3,45.5,49,ST,181cm,Left
172684,M. Garza,47,Syrian Arab Republic,Burch-Johnson,Grant and Sons (Lithuania),€500,€0,30.6,29.6,32.2,54.7,49,ST,194cm,Left
729769,K. Lewis,25,Lithuania,Tyler LLC,Yang-Brady (Vanuatu),€500,€0,34.5,31.6,27.9,54.4,49,CM,157cm,Left
205739,Eric Jr.,20,Lithuania,"Blake, Franklin and Carroll","White, Brewer and Powers (Guinea-Bissau)",€500,€0,20.2,50.9,39.9,43.5,49,LM,200cm,Right
599089,Robert Jr.,30,Qatar,Roberts-Sanchez,Premier League (England),€500,€0,38.3,22.0,52.2,11.4,49,LM,187cm,Left
795964,N. Harrison,24,Guinea,Cross-Griffin,Premier League (England),€500,€0,33.6,32.6,54.2,23.6,49,CAM,196cm,Right
9571,J. Kennedy,53,Lithuania,"Davidson, Hayes and Price","White, Brewer and Powers (Guinea-Bissau)",€500,€0,8.9,50.8,44.7,45.1,49,LM,173cm,Right
468712,J. Sanders,19,Lebanon,Thomas-George,Pierce Ltd (Thailand),€500,€0,21.1,42.6,39.2,51.6,49,LM,197cm,Right
763825,Gardner,28,Mauritius,Douglas-Cooley,Manning Inc (South Africa),€500,€0,42.2,45.9,45.7,49.4,49,LWB,154cm,Right
174378,M. Bryant,26,Cape Verde,"Russell, Lane and Jenkins","Fowler, Baldwin and Hughes (Belgium)",€500,€0,41.3,40.6,32.1,51.6,49,CF,169cm,Left
863500,Steven Payne,28,Mali,"Harris, Murray and Brown",Lang Group (Austria),€500,€0,46.7,15.6,49.9,28.2,49,ST,168cm,Right
666955,D. Dominguez,41,Cape Verde,Shelton PLC,Pierce Ltd (Thailand),€500,€0,13.9,31.4,51.4,40.5,49,GK,198cm,Right
307617,A. Smith,22,Jordan,Perry-Jimenez,Gallegos-Baker (Greece),€500,€0,26.3,52.6,33.5,37.7,49,ST,199cm,Left
701009,R. Mckenzie,35,Cambodia,"Taylor, Osborne and Adkins",Stewart Group (Cape Verde),€500,€0,33.0,54.9,26.6,20.4,49,RW,183cm,Right
898180,B. Rodgers,24,Moldova,"Maxwell, Hawkins and Conner","Odonnell, Gonzalez and Hart (Denmark)",€500,€0,34.2,40.2,16.4,52.0,49,CF,197cm,Left
603850,Jeffrey Jr.,23,Estonia,Perry-Jimenez,Gallegos-Baker (Greece),€500,€0,41.3,45.4,9.8,50.6,49,CM,167cm,Right
571315,D. Green,22,Samoa,"Adams, Weiss and Robertson","Odonnell, Gonzalez and Hart (Denmark)",€500,€0,32.7,39.3,48.2,49.3,49,CM,154cm,Left
407984,Carroll,40,Saudi Arabia,"Smith, Pierce and Perez",Underwood-Flowers (Monaco),€500,€0,46.9,40.5,24.2,50.1,49,ST,201cm,Left
277029,A. Johnson,33,Senegal,Smith-Jacobs,"Lin, Brown and Wells (Lebanon)",€500,€0,47.0,37.2,50.0,47.8,49,ST,196cm,Right
146063,C. Moore,31,Nepal,Mack Inc,"Johnson, Terrell and Graham (Zambia)",€500,€0,11.5,51.5,32.2,40.0,49,LM,150cm,Right
212596,M. Pierce,26,Cape Verde,"Russell, Lane and Jenkins","Fowler, Baldwin and Hughes (Belgium)",€500,€0,40.9,52.2,11.0,41.0,49,ST,165cm,Left
229556,P. Morris,34,India,"Potter, Bird and Phillips","Chung, Daniel and Williams (Mauritania)",€500,€0,34.5,39.4,38.7,50.5,48,CAM,184cm,Left
622980,R. Gray,30,Qatar,Webster-Wolfe,Johnson and Sons (South Africa),€500,€0,43.3,37.9,12.6,49.1,48,CF,173cm,Left
492099,Richard Jr.,32,Puerto Rico,Carter Ltd,Morgan and Sons (Syrian Arab Republic),€500,€0,35.1,50.5,25.3,39.1,48,LM,199cm,Right
230054,B. Martin,29,Jordan,Stevens Group,Martinez Ltd (Denmark),€500,€0,47.8,45.7,25.9,47.3,48,LWB,188cm,Right
296045,J. Barber,34,Taiwan,"Taylor, Osborne and Adkins",Stewart Group (Cape Verde),€500,€0,50.1,39.9,9.4,24.2,48,RW,205cm,Right
133089,D. Jones,21,Cape Verde,Yang-Reynolds,Adkins LLC (Jordan),€500,€0,51.7,30.9,30.4,36.0,48,CB,189cm,Right
362535,C. Herrera,25,Honduras,"Nelson, Sanders and Oneill",Johnson and Sons (South Africa),€500,€0,48.1,47.3,42.6,46.9,48,RW,168cm,Right
886965,A. Williams,29,Sweden,Douglas-Cooley,Manning Inc (South Africa),€500,€0,12.5,49.0,44.5,41.7,48,GK,160cm,Right
822203,S. Diaz,20,Moldova,Stewart-Roberson,Premier League (England),€500,€0,42.6,28.1,50.2,40.0,48,LW,163cm,Left
887966,G. Nelson,24,Taiwan,Ryan-Bailey,Yang-Brady (Vanuatu),€500,€0,34.3,52.1,37.3,30.6,48,RW,157cm,Right
658850,Beck,54,Germany,Burton Ltd,"Chambers, Moore and Barber (Kenya)",€500,€0,36.9,34.8,26.1,51.8,48,ST,174cm,Left
