ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
93674,C. Logan,26,Indonesia,Campbell-Johnson,Walters Group (Algeria),€284K,€13K,33.1,49.9,66.3,34.9,62,ST,153cm,Right
478801,R. Miller,33,Qatar,Campbell-Johnson,Walters Group (Algeria),€283K,€14K,64.6,38.1,56.1,46.4,62,LB,178cm,Left
994954,T. Hughes,20,Libyan Arab Jamahiriya,Mcclure Group,"Turner, Estrada and Joseph (Palau)",€283K,€14K,51.0,12.9,41.9,65.8,62,CDM,200cm,Right
831185,E. Edwards,27,Belize,Morrison LLC,Harper-Perez (Guyana),€280K,€13K,43.6,45.8,67.2,18.3,62,LB,205cm,Left
839394,Smith,34,Zambia,Le PLC,Wallace-Baker (Wallis and Futuna),€280K,€13K,38.3,69.9,36.7,25.0,62,CM,203cm,Left
503557,K. Johnson,42,Wallis and Futuna,"Carter, Ramirez and Perkins","Dennis, Anderson and Larsen (Saudi Arabia)",€284K,€13K,47.6,40.9,47.6,66.7,62,LW,200cm,Left
536378,W. Richardson,29,Sudan,Wright Ltd,Premier League (England),€281K,€13K,45.3,67.9,44.8,26.8,62,LB,206cm,Left
69636,B. Lambert,20,Argentina,"Boyd, Woods and Baxter","Crane, Roberts and Hughes (Argentina)",€275K,€13K,52.5,59.6,63.0,49.6,62,LWB,200cm,Right
765973,D. Woods,49,Belize,"Hamilton, Perez and Sanchez",Harper-Perez (Guyana),€275K,€13K,26.4,66.5,49.1,40.8,62,CM,204cm,Left
688177,James Jr.,35,Norfolk Island,"Hernandez, Cook and Bishop",Harper-Perez (Guyana),€275K,€13K,50.8,13.6,52.0,64.5,61,GK,158cm,Right
565391,F. Williams,26,Sudan,Black-Carrillo,Premier League (England),€279K,€13K,30.1,64.4,43.0,50.7,61,LWB,158cm,Right
811190,B. Rodriguez,26,Guinea,Rodgers Group,Premier League (England),€274K,€13K,50.1,56.0,28.1,62.6,61,CM,196cm,Right
663860,C. Holland,20,Zambia,"Bowman, Robinson and Grant",Castro Inc (Belize),€278K,€13K,28.0,20.4,18.5,72.4,61,CDM,150cm,Right
868803,R. Jordan,34,Guinea,Bell and Sons,Lucero PLC (Saudi Arabia),€271K,€13K,62.6,47.2,41.5,55.5,61,CDM,174cm,Left
434692,Timothy Bowers,30,Faroe Islands,"Bowman, Robinson and Grant",Castro Inc (Belize),€272K,€13K,44.6,66.2,21.4,43.0,61,CM,192cm,Left
107048,K. Riley,27,Qatar,"Garcia, Wong and Choi",Chaney PLC (Senegal),€270K,€13K,42.5,36.7,62.6,56.7,61,LB,160cm,Right
885414,M. Matthews,35,Guyana,Petty and Sons,Ortega Ltd (Angola),€271K,€13K,49.1,42.2,64.0,51.4,61,LWB,154cm,Left
897,F. Bradley,19,Ukraine,"Morrow, Johnson and Parks",Odonnell and Sons (Palau),€271K,€13K,44.0,61.6,60.6,39.4,61,RB,172cm,Left
148411,Horton,26,Argentina,"Atkinson, Gibson and Cole","Miles, Sanchez and Farrell (Syrian Arab Republic)",€270K,€13K,72.4,9.8,28.2,20.7,61,LM,177cm,Left
648127,Sloan,34,Faroe Islands,"Oconnell, Smith and Jacobs",Miller-Johnson (Israel),€267K,€13K,62.4,54.7,45.4,55.5,61,CAM,172cm,Left
852943,Peter Dean,28,Wallis and Futuna,Valentine-Hood,"Dennis, Anderson and Larsen (Saudi Arabia)",€269K,€13K,65.6,32.6,41.8,48.8,61,CF,190cm,Right
99288,N. Frazier,23,Indonesia,Williams-Harmon,Harper-Perez (Guyana),€270K,€13K,56.2,33.3,62.1,57.3,61,LWB,186cm,Left
443446,House,20,Algeria,Williams-Harmon,Harper-Perez (Guyana),€266K,€13K,61.1,47.7,60.4,61.1,61,CAM,205cm,Left
853077,Z. Morales,22,Saudi Arabia,"Oconnell, Smith and Jacobs",Miller-Johnson (Israel),€273K,€12K,46.4,62.2,34.2,57.9,61,RW,189cm,Left
935163,T. Young,24,Zambia,Ward-Hernandez,Castro Inc (Belize),€264K,€12K,24.1,19.8,43.3,66.3,61,RWB,190cm,Left
910624,Johnson,34,Norfolk Island,"Jenkins, Gonzales and Moore","Miles, Sanchez and Farrell (Syrian Arab Republic)",€264K,€13K,59.6,61.8,48.7,53.3,61,LB,152cm,Left
517518,A. Kennedy,26,Indonesia,"Smith, Cooper and Silva",Lucero PLC (Saudi Arabia),€266K,€13K,24.4,48.8,64.5,44.0,61,RM,178cm,Right
239094,Douglas Hall,32,Indonesia,Kerr Ltd,Harper-Perez (Guyana),€263K,€12K,65.2,38.8,46.8,49.9,61,ST,169cm,Left
181750,M. Wall,50,Senegal,Horne Inc,Premier League (England),€262K,€12K,44.9,64.9,44.0,49.3,61,RW,188cm,Right
910941,J. Arnold,21,Iraq,"Bauer, Gardner and Huffman",Klein Ltd (Zambia),€262K,€12K,61.6,57.4,9.6,36.8,61,CF,203cm,Right
648898,J. George,23,Qatar,Miller-Taylor,Wallace-Baker (Wallis and Futuna),€264K,€12K,41.7,66.3,43.2,34.5,61,CDM,172cm,Left
280601,J. Burns,27,Sudan,Le PLC,Wallace-Baker (Wallis and Futuna),€262K,€12K,41.1,31.9,42.1,67.7,61,RM,203cm,Left
256297,John Jr.,20,Zambia,"Bauer, Gardner and Huffman",Klein Ltd (Zambia),€264K,€12K,49.4,61.0,28.5,60.5,61,CM,191cm,Right
297295,T. David,25,Iraq,Blackwell Group,Chaney PLC (Senegal),€262K,€12K,28.8,50.0,64.3,25.0,61,RM,181cm,Right
535052,J. Schwartz,28,Angola,Logan Inc,"Thomas, Lin and Chapman (Guyana)",€260K,€12K,57.8,55.6,45.0,62.0,61,RW,182cm,Left
813705,T. Pierce,31,Guyana,"Hernandez, Cook and Bishop",Harper-Perez (Guyana),€257K,€12K,49.9,62.1,57.1,42.4,61,ST,172cm,Left
92954,Gordon Jr.,24,Ukraine,Mcdowell-Swanson,Harper-Perez (Guyana),€260K,€12K,64.4,51.0,26.9,52.0,61,CF,159cm,Left
879385,J. Rowe,27,Libyan Arab Jamahiriya,Graves Group,"Daniel, Murphy and Marshall (Guyana)",€257K,€12K,70.7,33.4,21.6,31.1,61,LM,187cm,Left
420684,J. Bennett,42,Syrian Arab Republic,Blackwell Group,Chaney PLC (Senegal),€258K,€12K,63.1,54.4,38.6,49.2,61,CDM,164cm,Left
224128,Bradley Jr.,34,Israel,Potter Ltd,Ortega Ltd (Angola),€255K,€12K,50.0,50.2,64.8,26.0,61,ST,157cm,Right
707541,J. Walker,27,Guinea,"Stewart, Boyd and Bailey",Harper-Perez (Guyana),€262K,€12K,68.7,25.1,11.4,39.5,61,LM,199cm,Left
846824,K. Trujillo,28,Belize,Fox-Smith,Premier League (England),€252K,€12K,47.7,65.6,46.6,43.9,61,ST,190cm,Right
486531,J. Romero,26,Zambia,"Carter, Ramirez and Perkins","Dennis, Anderson and Larsen (Saudi Arabia)",€252K,€11K,31.8,47.6,28.5,65.1,61,RM,157cm,Left
396558,J. Johnson,35,Belize,Levine-Reed,Lucero PLC (Saudi Arabia),€248K,€11K,50.2,56.3,43.2,62.9,61,RW,156cm,Right
658710,T. Harris,32,Ukraine,"Scott, Hicks and Torres",Miller-Johnson (Israel),€251K,€11K,52.8,37.2,54.1,63.6,61,LB,151cm,Right
781596,G. Jordan,22,Saudi Arabia,Wallace PLC,Premier League (England),€251K,€11K,65.6,40.6,47.1,48.6,61,LWB,190cm,Left
478521,Kevin Jr.,23,Indonesia,Logan Inc,"Thomas, Lin and Chapman (Guyana)",€250K,€11K,28.8,42.9,67.4,14.2,61,RM,181cm,Right
617888,J. Lane,29,Saudi Arabia,Miller and Sons,Taylor-Phillips (Zambia),€252K,€11K,29.0,38.4,69.1,31.1,61,RB,160cm,Left
52779,Ellis,22,Libyan Arab Jamahiriya,"Diaz, Garcia and Long","Dennis, Anderson and Larsen (Saudi Arabia)",€248K,€10K,58.2,61.7,45.0,55.2,61,CAM,194cm,Left
921138,T. Greene,30,Israel,Black Group,Miller-Johnson (Israel),€247K,€10K,62.4,29.8,41.2,56.0,61,LWB,179cm,Left
257637,W. Hernandez,24,Guyana,Montgomery Inc,Harper-Perez (Guyana),€246K,€11K,71.6,25.6,8.6,29.4,61,LM,209cm,Left
609924,Alex Mitchell,20,Zambia,Ward Group,Klein Ltd (Zambia),€243K,€10K,36.4,39.7,68.4,35.5,61,RM,182cm,Right
593552,Dylan Jr.,22,Syrian Arab Republic,"Garcia, Wong and Choi",Chaney PLC (Senegal),€241K,€10K,65.0,31.2,43.5,50.7,61,LWB,168cm,Left
151214,C. Smith,26,Indonesia,"Thompson, Pruitt and Sherman","Thomas, Lin and Chapman (Guyana)",€246K,€11K,44.3,64.0,43.9,50.8,61,RW,197cm,Left
216873,Michael Jr.,33,Belize,Walker-Brown,Henderson Inc (Algeria),€247K,€10K,45.5,49.4,64.2,41.0,61,ST,180cm,Right
667633,L. Lowery,42,Palau,Petty and Sons,Ortega Ltd (Angola),€239K,€10K,65.9,32.4,8.8,47.3,61,LM,190cm,Left
819263,M. Murphy,20,Syrian Arab Republic,Davis-Harrington,Premier League (England),€246K,€10K,66.2,25.4,13.9,40.1,60,CF,158cm,Right
82067,A. Kirby,30,Norfolk Island,Ryan and Sons,"Daniel, Murphy and Marshall (Guyana)",€239K,€10K,60.1,44.9,59.7,38.6,60,GK,175cm,Right
598233,C. Graves,22,Senegal,"Norris, Jackson and Farmer","Thomas, Lin and Chapman (Guyana)",€239K,€10K,55.0,53.8,62.3,7.6,60,RM,166cm,Right
549207,N. Clay,31,Iraq,Ortiz-Scott,Premier League (England),€235K,€9K,38.9,63.1,48.9,41.8,60,LB,193cm,Left
16906,Robert Jr.,51,Faroe Islands,"Rosales, Clark and Christian",Premier League (England),€239K,€9K,50.8,61.0,56.4,16.8,60,RB,164cm,Left
868907,C. Barnett,27,Norfolk Island,Davis-Harrington,Premier League (England),€236K,€10K,48.6,62.6,52.7,22.8,60,RB,173cm,Left
262701,Dean Lawson,21,Israel,Levine-Reed,Lucero PLC (Saudi Arabia),€237K,€9K,55.3,37.0,49.0,61.4,60,CB,158cm,Left
279101,J. Yang,29,Senegal,White-Stanton,Miller-Johnson (Israel),€233K,€9K,68.0,28.3,18.2,35.6,60,CF,155cm,Right
574076,A. Lawrence,34,Guyana,Lopez-Schultz,"Mclaughlin, Villegas and Garcia (Angola)",€231K,€9K,35.2,41.5,66.8,34.1,60,RB,207cm,Left
713423,M. Brown,22,Israel,Robertson-Reyes,Premier League (England),€232K,€10K,61.1,53.4,55.2,26.0,60,RWB,173cm,Right
705338,C. Wiley,53,Angola,"Smith, Cooper and Silva",Lucero PLC (Saudi Arabia),€236K,€9K,65.0,36.7,46.7,34.4,60,ST,183cm,Right
656217,R. George,29,Senegal,Ryan and Sons,"Daniel, Murphy and Marshall (Guyana)",€230K,€9K,60.8,22.8,47.5,55.9,60,RWB,208cm,Left
516980,T. Bruce,23,Saudi Arabia,"Armstrong, Hernandez and Brown",Castro Inc (Belize),€230K,€9K,64.7,16.9,45.6,11.6,60,LM,199cm,Left
344995,J. Martinez,26,Argentina,Manchester United,Chaney PLC (Senegal),€229K,€9K,39.4,38.9,40.2,66.5,60,GK,181cm,Left
484267,Kline,33,Israel,Ryan and Sons,"Daniel, Murphy and Marshall (Guyana)",€232K,€9K,60.1,34.8,59.4,43.3,60,CDM,210cm,Left
836781,Noah Smith,22,Syrian Arab Republic,Campbell-Johnson,Walters Group (Algeria),€229K,€9K,61.3,29.3,55.8,45.6,60,LWB,153cm,Left
836889,Kenneth Gordon,31,Qatar,"Jenkins, Gonzales and Moore","Miles, Sanchez and Farrell (Syrian Arab Republic)",€230K,€9K,31.2,17.1,53.4,62.5,60,GK,164cm,Left
460065,P. Beard,24,Senegal,Valentine-Hood,"Dennis, Anderson and Larsen (Saudi Arabia)",€229K,€9K,40.2,23.7,66.2,19.1,60,RM,203cm,Right
255308,J. Reyes,44,Guinea,Liverpool,Lucero PLC (Saudi Arabia),€228K,€8K,63.1,49.8,30.9,52.0,60,CF,183cm,Right
83291,B. Robinson,47,Norfolk Island,Valentine-Hood,"Dennis, Anderson and Larsen (Saudi Arabia)",€228K,€8K,61.0,28.5,34.4,56.1,60,CDM,151cm,Right
550657,M. Turner,22,Ukraine,Sampson LLC,Lucero PLC (Saudi Arabia),€227K,€8K,54.6,43.2,25.2,61.8,60,CF,184cm,Left
550717,A. Brown,23,Israel,Ward Group,Klein Ltd (Zambia),€228K,€8K,43.9,58.7,32.7,59.8,60,CM,165cm,Right
829337,A. Miller,28,Ukraine,Gates-Lopez,"Mclaughlin, Villegas and Garcia (Angola)",€228K,€8K,61.1,54.2,54.8,39.4,60,LB,168cm,Left
608228,J. Barnett,21,Libyan Arab Jamahiriya,"Atkinson, Gibson and Cole","Miles, Sanchez and Farrell (Syrian Arab Republic)",€225K,€8K,24.5,56.5,61.7,12.6,60,RB,154cm,Left
67633,W. Torres,25,Syrian Arab Republic,"Jones, Joyce and Herrera",Harper-Perez (Guyana),€226K,€8K,52.0,35.2,32.7,62.9,60,CAM,192cm,Left
911451,B. Phillips,23,Guyana,Le PLC,Wallace-Baker (Wallis and Futuna),€223K,€8K,62.7,22.8,43.6,53.4,60,GK,159cm,Right
370801,Todd Jr.,25,Indonesia,FC Bayern München,Sanchez PLC (Israel),€225K,€8K,38.8,51.5,62.2,24.3,60,RB,184cm,Left
379194,C. Wallace,24,Israel,Petty and Sons,Ortega Ltd (Angola),€219K,€8K,33.1,48.6,27.9,64.1,60,CDM,210cm,Right
977279,W. Holloway,31,Senegal,Evans-Johnson,Henderson Inc (Algeria),€220K,€7K,54.3,8.0,61.3,41.9,60,LWB,203cm,Left
280964,J. Ross,51,Iraq,"Lopez, Rich and Gutierrez",Klein Ltd (Zambia),€222K,€7K,60.5,46.7,58.6,35.1,60,GK,207cm,Right
780791,Fernandez,35,Wallis and Futuna,Horne Inc,Premier League (England),€221K,€7K,18.5,55.8,60.9,43.3,60,LB,164cm,Right
838170,M. Anderson,29,Wallis and Futuna,"Todd, Bruce and Davis",Taylor-Phillips (Zambia),€218K,€7K,51.4,43.6,62.2,13.0,60,ST,161cm,Right
862854,A. Graham,31,Zambia,Black Group,Miller-Johnson (Israel),€215K,€7K,46.0,64.3,47.9,29.4,60,CAM,176cm,Right
535176,M. Bates,35,Ukraine,White-Brown,Lucero PLC (Saudi Arabia),€217K,€7K,57.4,43.0,61.3,27.9,60,LWB,159cm,Left
412564,R. Mccormick,32,Angola,Levine-Reed,Lucero PLC (Saudi Arabia),€227K,€7K,64.9,45.3,41.8,28.8,60,CF,163cm,Left
84906,D. Knox,26,Senegal,"Norris, Jackson and Farmer","Thomas, Lin and Chapman (Guyana)",€217K,€7K,50.6,50.9,53.1,62.5,60,RM,181cm,Left
371628,S. Leblanc,26,Libyan Arab Jamahiriya,Cox PLC,"Daniel, Murphy and Marshall (Guyana)",€213K,€7K,28.1,42.1,58.0,61.2,60,RM,210cm,Left
216004,Manuel Williams,23,Saudi Arabia,"Patterson, Wilson and Smith",Taylor-Phillips (Zambia),€213K,€7K,63.3,9.5,48.9,22.8,60,LWB,209cm,Left
486401,N. Duarte,35,Norfolk Island,"Stewart, Boyd and Bailey",Harper-Perez (Guyana),€214K,€7K,63.1,50.5,37.8,21.6,60,CAM,195cm,Right
732443,L. Baker,32,Saudi Arabia,"Boyd, Woods and Baxter","Crane, Roberts and Hughes (Argentina)",€209K,€6K,66.5,41.3,26.7,39.5,60,LM,198cm,Left
52519,S. Miller,28,Qatar,Zavala Ltd,"Turner, Estrada and Joseph (Palau)",€212K,€6K,61.1,52.9,58.7,58.0,60,CDM,205cm,Left
642353,C. Miller,25,Ukraine,"Bowman, Robinson and Grant",Castro Inc (Belize),€206K,€7K,60.0,50.2,39.6,60.4,60,RW,162cm,Right
945715,T. Perkins,20,Wallis and Futuna,Wallace PLC,Premier League (England),€208K,€7K,68.8,22.4,24.5,31.7,60,LM,193cm,Left
61097,W. Henderson,34,Senegal,"Smith, Cooper and Silva",Lucero PLC (Saudi Arabia),€204K,€6K,45.8,55.1,61.9,21.5,60,ST,184cm,Right
675702,C. Martin,34,Indonesia,Sampson LLC,Lucero PLC (Saudi Arabia),€202K,€7K,46.0,52.2,61.9,55.5,60,LB,205cm,Right
610261,K. Woodard,35,Palau,Graves Group,"Daniel, Murphy and Marshall (Guyana)",€205K,€6K,45.4,49.4,40.7,62.9,60,LWB,184cm,Right
675806,R. Walker,27,Norfolk Island,Ryan and Sons,"Daniel, Murphy and Marshall (Guyana)",€214K,€6K,57.0,61.1,58.6,57.0,60,CDM,161cm,Left
122962,G. Colon,22,Libyan Arab Jamahiriya,"Thompson, Pruitt and Sherman","Thomas, Lin and Chapman (Guyana)",€202K,€6K,52.5,54.3,53.1,60.9,59,RM,181cm,Left
57506,L. Acosta,35,Iraq,Logan Inc,"Thomas, Lin and Chapman (Guyana)",€200K,€6K,56.8,40.0,59.7,43.8,59,GK,155cm,Right
434395,B. Anderson,32,Indonesia,"Hernandez, Cook and Bishop",Harper-Perez (Guyana),€200K,€6K,59.1,59.3,58.2,48.2,59,CAM,159cm,Right
188736,R. Chavez,19,Angola,Griffith-Oneill,Ortega Ltd (Angola),€199K,€6K,19.5,49.1,61.7,52.3,59,GK,193cm,Left
16716,B. Holt,16,Senegal,Smith-Schneider,Premier League (England),€197K,€6K,60.7,46.0,53.9,48.3,59,CAM,208cm,Left
377202,S. Leach,23,Saudi Arabia,"Rosales, Clark and Christian",Premier League (England),€198K,€6K,61.9,44.5,41.4,50.1,59,CAM,182cm,Left
885198,Williams,21,Angola,Navarro-Williams,Henderson Inc (Algeria),€195K,€6K,49.6,61.0,32.5,51.7,59,RB,190cm,Right
74247,M. Mccoy,34,Guyana,"Scott, Hicks and Torres",Miller-Johnson (Israel),€199K,€6K,46.7,52.8,60.5,34.0,59,CDM,164cm,Left
287388,C. Williams,33,Qatar,"Oconnell, Smith and Jacobs",Miller-Johnson (Israel),€194K,€5K,59.6,47.6,56.9,26.2,59,ST,159cm,Left
164520,J. Harmon,27,Palau,Logan Inc,"Thomas, Lin and Chapman (Guyana)",€191K,€6K,28.1,21.1,62.8,47.4,59,LB,208cm,Right
852907,M. Benson,21,Libyan Arab Jamahiriya,Daniel PLC,Odonnell and Sons (Palau),€193K,€5K,61.4,51.2,45.2,40.5,59,CAM,177cm,Right
476123,D. Williams,33,Guinea,FC Bayern München,Sanchez PLC (Israel),€192K,€5K,49.9,34.8,51.5,61.5,59,RM,204cm,Left
566468,B. Atkinson,35,Indonesia,Levine-Reed,Lucero PLC (Saudi Arabia),€189K,€5K,59.3,59.2,58.3,30.6,59,CAM,151cm,Right
881118,B. Garner,16,Palau,Liverpool,Lucero PLC (Saudi Arabia),€188K,€5K,19.0,37.5,62.7,48.1,59,CB,194cm,Right
230639,R. Kent,29,Norfolk Island,Potter Ltd,Ortega Ltd (Angola),€199K,€5K,30.3,26.4,63.9,44.0,59,RM,192cm,Right
501011,E. Kim,32,Qatar,Evans-Johnson,Henderson Inc (Algeria),€190K,€5K,46.5,63.4,46.6,23.4,59,ST,160cm,Left
836898,C. Stewart,38,Saudi Arabia,Wright Ltd,Premier League (England),€190K,€4K,43.8,53.8,61.3,50.6,59,CAM,168cm,Right
533848,J. Simon,24,Angola,Davis-Harrington,Premier League (England),€187K,€4K,64.6,26.3,25.5,43.1,59,LM,161cm,Left
706140,M. Maxwell,21,Qatar,Logan Inc,"Thomas, Lin and Chapman (Guyana)",€186K,€5K,47.7,53.5,61.3,51.7,59,CAM,200cm,Right
829023,E. Scott,27,Senegal,Black-Carrillo,Premier League (England),€185K,€5K,43.4,49.1,49.7,62.5,59,GK,174cm,Left
247410,M. Miller,34,Palau,"Atkinson, Gibson and Cole","Miles, Sanchez and Farrell (Syrian Arab Republic)",€183K,€4K,72.2,16.0,20.2,12.3,59,LM,188cm,Left
870098,F. Davis,29,Libyan Arab Jamahiriya,"Norris, Jackson and Farmer","Thomas, Lin and Chapman (Guyana)",€180K,€4K,59.8,57.6,57.0,47.2,59,CAM,178cm,Left
886572,Bennett,37,Israel,Sullivan-Jones,Klein Ltd (Zambia),€181K,€4K,45.8,25.2,59.3,57.5,59,CB,208cm,Right
870201,Benjamin Jr.,34,Belize,Ortiz-Scott,Premier League (England),€182K,€4K,20.4,48.5,59.5,56.4,59,LB,191cm,Right
534553,T. Hamilton,32,Guyana,"Robinson, Brooks and Greene",Premier League (England),€178K,€5K,46.6,61.5,45.0,53.4,59,LM,159cm,Right
354417,Danny Jr.,26,Syrian Arab Republic,Smith-Schneider,Premier League (England),€177K,€4K,57.8,59.5,13.7,55.3,59,CF,197cm,Left
567507,M. Lopez,23,Ukraine,Fox-Smith,Premier League (England),€180K,€4K,60.3,48.2,49.4,56.0,59,CDM,187cm,Left
649432,Brock,26,Qatar,Sullivan-Jones,Klein Ltd (Zambia),€176K,€4K,20.9,38.7,60.6,54.1,59,LB,203cm,Right
862445,Barajas,22,Palau,Daniel PLC,Odonnell and Sons (Palau),€173K,€4K,52.2,61.1,24.0,36.6,59,ST,152cm,Left
117019,M. Perez,35,Israel,Hawkins-Curtis,"Dennis, Anderson and Larsen (Saudi Arabia)",€171K,€4K,28.9,61.0,21.1,51.8,59,CM,197cm,Left
411962,Arthur Castillo,22,Qatar,Davis-Harrington,Premier League (England),€176K,€4K,51.0,39.3,62.3,22.2,59,RB,183cm,Left
43361,M. Evans,31,Syrian Arab Republic,Cox PLC,"Daniel, Murphy and Marshall (Guyana)",€178K,€4K,57.8,49.1,58.9,28.0,59,ST,165cm,Right
838011,M. Carson,28,Guinea,Meyer-Estrada,Sanchez PLC (Israel),€169K,€4K,55.3,60.5,52.5,49.1,59,LB,181cm,Left
141777,Ricardo Livingston,28,Qatar,Hawkins-Curtis,"Dennis, Anderson and Larsen (Saudi Arabia)",€169K,€4K,15.2,67.1,31.1,33.0,59,CM,186cm,Left
723411,K. Obrien,19,Angola,"Thompson, Pruitt and Sherman","Thomas, Lin and Chapman (Guyana)",€174K,€4K,27.8,43.7,64.3,25.8,59,ST,209cm,Right
68086,David Jr.,24,Libyan Arab Jamahiriya,Gibson-Rogers,Premier League (England),€171K,€4K,26.3,53.2,59.9,55.7,59,RWB,159cm,Left
969211,J. Browning,22,Wallis and Futuna,Graves Group,"Daniel, Murphy and Marshall (Guyana)",€169K,€4K,63.8,43.1,40.5,20.4,59,LWB,208cm,Left
944685,Joseph Marks,27,Qatar,"Jones, Manning and Green",Sanchez PLC (Israel),€169K,€4K,43.1,64.1,8.9,44.1,59,RW,199cm,Left
174867,G. White,34,Sudan,Mcdowell-Swanson,Harper-Perez (Guyana),€168K,€4K,61.9,48.9,42.4,45.3,59,ST,200cm,Left
502654,Caleb Jr.,27,Faroe Islands,Montgomery Inc,Harper-Perez (Guyana),€168K,€4K,19.0,60.1,54.5,25.6,59,RB,167cm,Left
773025,M. Smith,35,Israel,Rodgers Group,Premier League (England),€164K,€3K,61.2,36.7,39.5,51.2,59,RW,174cm,Left
519087,Caleb Wood,32,Libyan Arab Jamahiriya,"Herrera, Brooks and Lee","Mclaughlin, Villegas and Garcia (Angola)",€166K,€3K,65.0,26.1,39.1,36.8,59,LWB,198cm,Left
895939,K. Lambert,55,Indonesia,Wright Ltd,Premier League (England),€167K,€4K,71.7,11.9,15.4,21.6,59,LM,151cm,Left
551901,Terry Berg,23,Guinea,Valentine-Hood,"Dennis, Anderson and Larsen (Saudi Arabia)",€169K,€3K,20.0,52.8,58.8,57.9,59,LW,195cm,Left
494595,G. White,30,Senegal,"Diaz, Garcia and Long","Dennis, Anderson and Larsen (Saudi Arabia)",€161K,€3K,26.5,54.2,56.7,59.3,59,LWB,196cm,Right
691231,T. Phillips,35,Zambia,"Robinson, Brooks and Greene",Premier League (England),€160K,€3K,34.7,66.0,39.7,17.9,59,LB,176cm,Left
846980,Michael Jr.,35,Israel,Sanchez-Cabrera,Premier League (England),€168K,€3K,27.5,53.5,43.8,60.3,59,RWB,169cm,Left
625802,N. Kelley,23,Iraq,Robertson-Reyes,Premier League (England),€162K,€3K,20.9,49.7,59.0,59.2,59,LWB,207cm,Right
486742,Philip Jr.,28,Libyan Arab Jamahiriya,"Hamilton, Perez and Sanchez",Harper-Perez (Guyana),€158K,€3K,59.6,45.2,41.5,56.1,59,CB,191cm,Left
740807,N. Martinez,26,Guinea,Paris Saint Germain,"Miles, Sanchez and Farrell (Syrian Arab Republic)",€158K,€3K,59.1,56.8,44.5,46.1,59,CB,160cm,Left
667176,E. Garcia,36,Angola,Gates-Lopez,"Mclaughlin, Villegas and Garcia (Angola)",€161K,€3K,38.2,54.3,45.4,61.2,59,RWB,160cm,Left
175810,E. Carroll,27,Sudan,Hutchinson and Sons,Chaney PLC (Senegal),€158K,€3K,57.3,59.0,53.5,21.7,59,ST,169cm,Left
85747,N. Cuevas,28,Ukraine,"Rosales, Clark and Christian",Premier League (England),€156K,€3K,26.7,53.1,60.8,19.3,59,RB,151cm,Left
12021,Keith Thomas,51,Sudan,Ward-Hernandez,Castro Inc (Belize),€152K,€3K,63.5,23.9,45.5,24.2,59,LWB,180cm,Left
77610,R. Morgan,24,Libyan Arab Jamahiriya,Sanchez-Cabrera,Premier League (England),€153K,€3K,68.6,26.4,16.5,31.6,59,LM,185cm,Left
560968,A. Cox,24,Syrian Arab Republic,Davis-Harrington,Premier League (England),€155K,€3K,68.3,19.5,10.5,29.3,59,LM,190cm,Left
774060,R. Dougherty,40,Iraq,"Jones, Manning and Green",Sanchez PLC (Israel),€148K,€2K,60.0,56.5,53.7,45.3,59,ST,168cm,Left
602045,J. Cooper,25,Guinea,Miller and Sons,Taylor-Phillips (Zambia),€151K,€2K,37.0,59.8,56.9,56.2,59,LM,155cm,Right
590250,J. Guzman,26,Angola,Baker Inc,"Dennis, Anderson and Larsen (Saudi Arabia)",€153K,€3K,49.8,27.0,58.7,57.4,58,RWB,203cm,Left
926205,Wesley Miller,29,Argentina,Black-Carrillo,Premier League (England),€149K,€2K,59.0,42.4,55.9,42.2,58,LWB,185cm,Left
688696,S. Gomez,34,Syrian Arab Republic,Evans-Johnson,Henderson Inc (Algeria),€147K,€2K,53.8,30.3,58.8,19.5,58,LWB,185cm,Left
213608,C. Adams,37,Norfolk Island,Jordan-Burch,"Dennis, Anderson and Larsen (Saudi Arabia)",€148K,€2K,60.1,51.6,43.1,50.7,58,RWB,157cm,Right
934552,Rocha,24,Belize,Gates-Lopez,"Mclaughlin, Villegas and Garcia (Angola)",€146K,€2K,29.1,32.2,67.2,15.8,58,ST,161cm,Right
33445,C. Vincent,46,Algeria,Valentine-Hood,"Dennis, Anderson and Larsen (Saudi Arabia)",€150K,€2K,49.2,21.0,34.7,61.5,58,RM,157cm,Left
484042,T. Ellis,27,Ukraine,Smith-Schneider,Premier League (England),€143K,€2K,64.3,25.8,39.0,30.7,58,CF,177cm,Right
631776,Cortez,20,Guyana,Manchester United,Chaney PLC (Senegal),€143K,€2K,42.7,60.7,50.8,38.5,58,CM,172cm,Left
214022,C. Spencer,32,Guyana,Evans-Johnson,Henderson Inc (Algeria),€148K,€2K,20.7,44.2,63.0,42.2,58,RB,170cm,Left
746564,D. Pope,31,Palau,Valentine-Hood,"Dennis, Anderson and Larsen (Saudi Arabia)",€143K,€2K,57.6,34.9,57.2,42.6,58,GK,156cm,Right
239019,D. Green,26,Palau,Ballard-Caldwell,Premier League (England),€143K,€1K,39.0,43.5,11.4,62.4,58,CDM,199cm,Right
157137,Ronnie Jr.,21,Wallis and Futuna,Cox PLC,"Daniel, Murphy and Marshall (Guyana)",€142K,€2K,54.5,59.1,42.1,55.2,58,CAM,157cm,Left
