ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
238328,Crosby,25,Comoros,"Garcia, Evans and Holder","Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€301K,€13K,5.7,50.5,60.2,57.7,60,RW,171cm,Right
222004,D. Thomas,21,Slovakia (Slovak Republic),Boyle Group,Johnson-Hodge (Belgium),€301K,€13K,23.3,59.8,58.8,52.7,60,LWB,165cm,Left
123737,James Chavez,34,Montenegro,Cole Ltd,Goodwin LLC (Congo),€300K,€13K,11.1,30.3,52.8,61.8,60,CB,197cm,Right
951169,F. Rivera,28,Saudi Arabia,Wiley-Juarez,Vaughn Ltd (Comoros),€300K,€13K,37.3,19.3,47.3,64.1,60,CB,187cm,Left
787334,S. Duncan,28,Benin,"Rice, Bates and Schmidt","Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€299K,€12K,34.8,67.2,37.4,13.1,60,LWB,167cm,Left
713648,K. Lee,23,Sri Lanka,Shelton-Gonzalez,Premier League (England),€299K,€12K,43.2,38.0,65.3,40.0,60,CDM,157cm,Left
533480,L. Case,34,Comoros,Hale-Bennett,"Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€302K,€13K,62.9,52.2,39.0,20.9,60,LW,177cm,Right
681010,Hanson,32,Tonga,Townsend-Hanson,"Bridges, Watts and Mejia (Brazil)",€298K,€12K,51.0,61.0,57.2,57.5,60,RWB,159cm,Right
115907,T. Powers,30,Benin,Jones Ltd,Miller and Sons (Slovakia (Slovak Republic)),€295K,€12K,62.4,51.0,21.8,51.9,60,CM,153cm,Right
648438,R. Hill,27,Slovakia (Slovak Republic),"Savage, Harrell and Jackson",Jones-Trevino (Saint Barthelemy),€295K,€12K,36.1,57.4,60.3,57.8,60,CM,150cm,Left
337206,C. Joseph,21,Libyan Arab Jamahiriya,Davis PLC,Woods and Sons (Belgium),€297K,€12K,36.4,57.3,61.3,27.8,60,RW,169cm,Right
583001,J. Hayes,26,Namibia,Paris Saint Germain,Premier League (England),€295K,€12K,61.6,52.7,56.0,31.8,60,CAM,158cm,Right
165215,T. Hogan,48,Saint Kitts and Nevis,"Garcia, Evans and Holder","Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€294K,€12K,46.8,58.3,60.4,48.4,60,RW,183cm,Left
411028,Spencer Johnson,25,Sri Lanka,Wiley-Juarez,Vaughn Ltd (Comoros),€293K,€12K,48.3,63.9,16.7,24.4,60,GK,181cm,Left
984590,A. Evans,20,Slovakia (Slovak Republic),Kelley PLC,"Harvey, Kramer and Pace (Svalbard & Jan Mayen Islands)",€291K,€12K,61.7,41.3,56.7,45.3,60,RWB,170cm,Left
263718,D. Snow,34,Belgium,Griffin-Smith,Woods and Sons (Belgium),€296K,€12K,61.6,53.0,54.1,56.9,60,LM,170cm,Left
247489,A. Smith,33,Saint Kitts and Nevis,"Franklin, Williams and Contreras",Premier League (England),€285K,€12K,20.0,36.9,26.8,68.0,60,RB,185cm,Right
853865,J. Robinson,35,Saudi Arabia,Townsend-Hanson,"Bridges, Watts and Mejia (Brazil)",€286K,€12K,36.7,58.9,9.8,60.8,60,CM,196cm,Right
575524,K. Wilson,27,Saint Barthelemy,"Kline, Mccarthy and Walter","Hendricks, Smith and Campbell (Solomon Islands)",€282K,€12K,46.7,41.1,19.7,63.8,60,RB,156cm,Right
936115,E. Cabrera,38,Norfolk Island,"Miller, Hayes and Aguilar","Jones, Pena and Allen (Slovakia (Slovak Republic))",€294K,€12K,24.1,33.0,35.0,68.9,60,CM,184cm,Left
67788,J. Bell,41,Brazil,Hodges-Moore,"Bridges, Watts and Mejia (Brazil)",€286K,€11K,45.8,40.3,56.1,60.7,60,LB,163cm,Right
665842,R. Ochoa,23,Brazil,Jackson-Rowland,Peterson LLC (Svalbard & Jan Mayen Islands),€282K,€12K,44.6,57.9,61.0,30.8,60,CF,199cm,Right
493835,J. Hernandez,33,Libyan Arab Jamahiriya,"Kline, Mccarthy and Walter","Hendricks, Smith and Campbell (Solomon Islands)",€282K,€12K,63.9,47.3,43.2,30.8,60,LW,161cm,Right
862512,S. Young,52,Tonga,Smith-Wilson,Johnson-Hodge (Belgium),€280K,€11K,15.0,39.3,67.3,31.4,60,RW,186cm,Right
887092,Troy Lozano,28,Canada,Smith-Jones,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€280K,€11K,36.4,41.6,48.8,64.1,60,CDM,157cm,Right
199127,Stephen Jr.,35,Solomon Islands,Brown-Johnson,"Bridges, Watts and Mejia (Brazil)",€273K,€12K,48.3,61.0,55.0,56.5,60,LM,169cm,Left
780771,W. Long,45,Saint Kitts and Nevis,Walker-Morgan,"Neal, Collins and Cannon (Solomon Islands)",€275K,€11K,61.1,57.8,47.6,52.0,60,RWB,152cm,Left
510585,T. Dunn,30,Brazil,Cole Ltd,Goodwin LLC (Congo),€275K,€11K,45.8,62.8,35.7,52.5,60,LWB,172cm,Left
215726,S. Avery,28,Venezuela,Elliott Inc,Woods and Sons (Belgium),€273K,€11K,15.2,64.8,45.5,42.2,60,RM,205cm,Left
830169,C. Sparks,27,Namibia,"Garcia, Evans and Holder","Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€271K,€11K,14.5,65.3,42.3,27.9,60,RW,184cm,Right
207704,E. Jackson,21,Comoros,Morales Ltd,Premier League (England),€278K,€11K,54.3,54.3,29.4,61.7,60,LWB,150cm,Right
355211,Christopher Jr.,29,Saudi Arabia,"Caldwell, Williamson and Reyes",Premier League (England),€271K,€11K,62.8,50.6,50.1,25.6,60,CDM,185cm,Left
35741,G. Duncan,25,Solomon Islands,Richards-Li,Johnson-Hodge (Belgium),€269K,€11K,55.0,61.0,40.0,44.3,60,LM,154cm,Right
240667,Lawrence Wells,43,Comoros,Morales Ltd,Premier League (England),€269K,€11K,44.9,38.0,61.9,54.1,60,LM,198cm,Left
806029,J. Stevens,24,Belgium,Ellis PLC,Premier League (England),€268K,€11K,51.1,41.1,62.8,26.6,60,CAM,167cm,Right
429279,Tony Smith,21,Benin,"Rodriguez, Avila and Taylor",Goodwin LLC (Congo),€269K,€11K,50.2,47.2,62.8,39.9,60,CDM,159cm,Left
109837,J. Griffin,51,Norfolk Island,Booker Group,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€266K,€11K,22.8,28.4,22.0,70.3,60,RB,183cm,Right
560571,M. Wright,49,Norfolk Island,Richmond-White,Stewart-Adkins (Brazil),€267K,€11K,69.1,34.2,30.2,18.8,60,ST,182cm,Right
396790,Sanchez,35,Slovakia (Slovak Republic),"Freeman, Miller and Wilson",Vaughn Ltd (Comoros),€269K,€11K,35.1,54.8,61.7,35.4,60,LB,162cm,Right
257564,Mitchell,33,Congo,Kim-Boyd,Johnson-Barnes (Slovakia (Slovak Republic)),€268K,€11K,29.0,41.8,65.1,43.6,60,RW,188cm,Right
167462,Richard Raymond,35,Montenegro,Schultz-Anderson,Leon Group (Norfolk Island),€264K,€10K,34.1,51.9,62.9,33.4,60,RW,190cm,Right
749247,Christopher Brown,19,Venezuela,"Rodriguez, Avila and Taylor",Goodwin LLC (Congo),€266K,€11K,42.6,28.5,60.0,59.3,60,CB,152cm,Left
118478,L. Mathews,50,Brazil,Stone-Price,Premier League (England),€266K,€10K,42.0,47.4,64.4,31.9,60,RWB,192cm,Left
225076,G. Ho,30,Saudi Arabia,FC Barcelona,Stewart-Adkins (Brazil),€265K,€10K,49.6,40.4,17.2,63.0,60,ST,200cm,Left
741200,E. Gilbert,38,Cameroon,"Thompson, Davidson and Valencia",Premier League (England),€263K,€10K,28.1,65.0,43.7,30.8,60,RW,167cm,Right
487351,G. Henry,30,Saint Barthelemy,Morris-Carr,Goodwin LLC (Congo),€263K,€10K,23.8,33.2,58.8,59.8,60,CB,200cm,Left
512022,Alex Jr.,21,Namibia,Wiley-Juarez,Vaughn Ltd (Comoros),€263K,€10K,35.6,65.4,43.2,35.9,60,LW,151cm,Right
98352,W. Contreras,28,Canada,"Martin, George and Le",Stewart-Adkins (Brazil),€261K,€10K,10.8,59.4,40.6,58.1,59,LB,195cm,Left
606271,Powell,24,Venezuela,"Fisher, Edwards and Klein",Woods and Sons (Belgium),€260K,€10K,54.5,42.3,60.9,54.6,59,RWB,186cm,Left
778314,M. King,29,Montenegro,Williams-Perkins,Stewart-Adkins (Brazil),€255K,€10K,51.7,57.4,59.4,54.7,59,RWB,204cm,Right
459039,Terry,25,Bolivia,Rice Inc,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€257K,€10K,45.2,63.4,29.1,35.0,59,GK,198cm,Left
893219,Gabriel Jr.,21,Norfolk Island,Ellis PLC,Premier League (England),€259K,€10K,38.1,60.7,53.6,53.1,59,LB,209cm,Left
180518,Bauer,23,Saint Barthelemy,"Simon, Robinson and Mccarthy",Premier League (England),€252K,€10K,38.3,59.1,24.0,59.3,59,CAM,164cm,Left
319791,O. Mann,20,Slovakia (Slovak Republic),Richmond-White,Stewart-Adkins (Brazil),€253K,€10K,57.9,58.8,47.8,43.6,59,CF,199cm,Right
483672,Todd Matthews,24,Brazil,Wiley-Juarez,Vaughn Ltd (Comoros),€252K,€10K,42.8,34.6,58.8,58.4,59,CF,182cm,Left
82372,Mccormick,21,Norfolk Island,"Garcia, Evans and Holder","Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€251K,€10K,61.5,53.0,51.4,19.7,59,ST,184cm,Right
614870,R. Adams,34,Sri Lanka,"Kline, Mccarthy and Walter","Hendricks, Smith and Campbell (Solomon Islands)",€250K,€10K,30.8,50.6,47.9,61.2,59,LB,180cm,Left
180856,B. Newton,29,Saudi Arabia,Lopez-George,Stewart-Adkins (Brazil),€248K,€9K,28.3,48.1,62.2,42.3,59,RW,205cm,Right
17043,S. Hicks,31,Solomon Islands,Morris-Carr,Goodwin LLC (Congo),€247K,€10K,45.8,63.9,45.4,8.9,59,GK,185cm,Left
352956,Bernard Jr.,29,Benin,"Simon, Robinson and Mccarthy",Premier League (England),€250K,€9K,16.7,43.1,63.7,37.6,59,RM,195cm,Left
934596,M. Hines,35,Congo,FC Barcelona,Stewart-Adkins (Brazil),€246K,€10K,15.9,23.5,24.4,71.0,59,CB,156cm,Left
221916,A. Weaver,19,Saint Kitts and Nevis,"Hess, Wilson and White",Woods and Sons (Belgium),€256K,€9K,56.5,60.1,34.0,36.4,59,GK,200cm,Left
41695,L. Walker,26,Slovakia (Slovak Republic),"Franklin, Williams and Contreras",Premier League (England),€246K,€9K,20.9,59.6,24.6,56.8,59,CF,184cm,Left
918259,Preston Trujillo,27,Saudi Arabia,Edwards PLC,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€246K,€9K,31.4,53.3,58.8,57.8,59,CM,165cm,Left
516858,J. Campbell,49,Comoros,Smith-Kelly,Stewart-Adkins (Brazil),€242K,€9K,59.3,57.6,44.1,14.3,59,CAM,159cm,Right
680928,D. Kelley,21,Saint Barthelemy,Rice Inc,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€243K,€9K,60.9,40.8,52.7,44.2,59,LM,153cm,Right
648208,Dean,28,Comoros,Park-Davis,Vaughn Ltd (Comoros),€241K,€9K,42.9,29.0,16.2,64.4,59,CB,195cm,Right
541756,Stark,28,Svalbard & Jan Mayen Islands,Kim-Boyd,Johnson-Barnes (Slovakia (Slovak Republic)),€243K,€9K,28.4,40.6,65.3,41.1,59,LB,160cm,Right
33924,R. Robinson,22,Cameroon,Novak Inc,Peterson LLC (Svalbard & Jan Mayen Islands),€245K,€9K,62.2,30.2,47.4,37.2,59,RWB,151cm,Left
189593,Owen,38,Bolivia,Ramirez-Collins,Premier League (England),€237K,€9K,60.4,25.6,54.9,45.1,59,LW,168cm,Left
673235,Robbins,52,Norfolk Island,Stone-Price,Premier League (England),€239K,€9K,11.9,59.3,58.2,42.4,59,RW,168cm,Right
345583,W. Greene,28,Saint Kitts and Nevis,Brown-Martinez,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€238K,€9K,47.1,10.8,49.7,62.2,59,RB,188cm,Right
329508,A. Griffin,55,Tonga,Manchester United,Premier League (England),€233K,€9K,36.3,39.3,38.6,66.1,59,LB,191cm,Left
305118,B. Garza,37,Libyan Arab Jamahiriya,Simmons LLC,Stewart-Adkins (Brazil),€236K,€9K,49.0,62.0,27.8,50.0,59,CF,187cm,Left
157854,K. Roberts,25,Canada,"Arellano, Glass and Warren",Peterson LLC (Svalbard & Jan Mayen Islands),€235K,€8K,36.9,56.5,57.4,59.8,59,CM,197cm,Left
256166,Mark Stephens,22,Montenegro,"Brown, Holloway and Nelson",Premier League (England),€233K,€8K,8.8,46.2,36.1,63.7,59,CM,164cm,Left
969065,D. Taylor,33,Belgium,Rice Inc,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€230K,€8K,40.5,37.6,17.5,64.8,59,RB,200cm,Right
698843,Steve Callahan,26,Montenegro,"Rice, Bates and Schmidt","Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€230K,€8K,61.1,17.1,47.1,52.8,59,RB,201cm,Left
453196,Thompson,23,Venezuela,Bowen-Bauer,Johnson-Hodge (Belgium),€238K,€9K,16.7,57.7,36.3,58.8,59,CM,195cm,Left
191134,M. Garner,25,Saint Barthelemy,Jackson-Rowland,Peterson LLC (Svalbard & Jan Mayen Islands),€229K,€8K,24.1,20.9,18.9,70.6,59,RB,209cm,Right
166700,Brian Simmons,32,Slovakia (Slovak Republic),"Rodriguez, Avila and Taylor",Goodwin LLC (Congo),€228K,€8K,39.7,61.8,38.3,51.4,59,LW,171cm,Right
781178,G. Tucker,33,Tonga,Williams-Perkins,Stewart-Adkins (Brazil),€228K,€7K,21.7,35.6,63.1,46.0,59,RW,165cm,Right
805785,C. Vaughn,25,Comoros,Walker-Morgan,"Neal, Collins and Cannon (Solomon Islands)",€224K,€7K,38.0,52.5,61.7,33.3,59,RWB,205cm,Left
93192,D. Campbell,31,Namibia,Delgado PLC,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€231K,€8K,39.2,58.2,42.1,59.0,59,LB,199cm,Left
609664,M. Smith,21,Saint Barthelemy,Peterson-Harrington,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€220K,€7K,45.8,59.5,56.4,49.4,59,CF,155cm,Right
724476,S. Davis,24,Bolivia,Parker-Hunt,Johnson-Hodge (Belgium),€221K,€7K,51.8,28.2,59.7,58.6,59,CF,190cm,Left
69138,G. Martin,25,Sri Lanka,"Garcia, Evans and Holder","Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€221K,€7K,59.0,57.8,16.8,17.7,59,GK,204cm,Right
364085,S. Hale,23,Benin,"Martinez, Parker and Johnson",Stewart-Adkins (Brazil),€221K,€7K,56.2,31.5,45.0,60.1,59,RM,157cm,Right
93751,Dalton Jr.,24,Bolivia,Cook-Hart,"Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€224K,€7K,56.5,50.9,36.2,60.3,59,ST,156cm,Left
724659,D. Martin,24,Libyan Arab Jamahiriya,Reeves-Martinez,"Miller, Wilkinson and Shaw (Tonga)",€220K,€7K,49.4,56.2,38.7,60.2,59,CAM,156cm,Left
921272,S. Conrad,35,Namibia,"Hess, Wilson and White",Woods and Sons (Belgium),€220K,€7K,43.2,48.3,45.7,62.8,59,CDM,154cm,Right
421589,K. Haynes,29,Slovakia (Slovak Republic),Stone-Price,Premier League (England),€218K,€7K,61.4,34.6,49.9,34.8,59,CF,197cm,Right
667432,T. Lee,32,Comoros,Williams-Perkins,Stewart-Adkins (Brazil),€215K,€7K,33.4,30.9,59.6,56.2,59,RW,168cm,Right
388957,W. Gonzalez,26,Saudi Arabia,Morris-Carr,Goodwin LLC (Congo),€214K,€6K,50.0,59.8,44.3,56.3,59,CAM,171cm,Left
626634,Joshua Harmon,26,Belgium,Ramos-Castro,Hamilton-Davis (Bolivia),€216K,€6K,32.5,60.4,49.9,53.0,59,LB,178cm,Right
442391,D. Paul,26,Venezuela,Simmons LLC,Stewart-Adkins (Brazil),€216K,€6K,54.9,59.6,46.9,10.3,58,GK,176cm,Right
180260,A. Romero,34,Tonga,"Martinez, Parker and Johnson",Stewart-Adkins (Brazil),€214K,€6K,57.1,20.8,54.7,57.8,58,LW,203cm,Left
688182,Kyle Brooks,31,Montenegro,Paris Saint Germain,Premier League (England),€214K,€8K,58.6,50.2,54.0,57.2,58,LM,167cm,Left
90171,W. Ramos,28,Namibia,Guerrero and Sons,Vaughn Ltd (Comoros),€214K,€6K,18.9,53.7,58.8,57.3,58,LB,182cm,Right
630897,M. Wilson,33,Saint Kitts and Nevis,"Brown, Holloway and Nelson",Premier League (England),€220K,€6K,29.4,53.5,33.5,60.0,58,CM,180cm,Left
843928,D. Reynolds,23,Sri Lanka,"Kline, Mccarthy and Walter","Hendricks, Smith and Campbell (Solomon Islands)",€212K,€6K,47.4,61.3,41.7,33.2,58,CF,195cm,Left
655516,R. Lee,29,Namibia,"Dalton, Day and Jones","Watkins, Clark and Smith (Saudi Arabia)",€208K,€6K,45.4,38.1,61.7,32.4,58,CDM,204cm,Right
614594,D. Cunningham,28,Saint Kitts and Nevis,"Savage, Harrell and Jackson",Jones-Trevino (Saint Barthelemy),€210K,€6K,26.5,58.2,56.1,48.4,58,RM,156cm,Left
172326,John Jr.,35,Saudi Arabia,Jones Ltd,Miller and Sons (Slovakia (Slovak Republic)),€212K,€6K,43.7,62.3,47.1,28.9,58,LB,168cm,Right
115041,M. Young,21,Brazil,Brooks-Robinson,Johnson-Barnes (Slovakia (Slovak Republic)),€204K,€6K,32.8,58.1,56.2,58.2,58,CM,186cm,Left
213444,D. Dickerson,20,Canada,Liverpool,Jones-Trevino (Saint Barthelemy),€203K,€6K,21.1,49.0,61.5,36.0,58,RW,179cm,Right
524762,R. Alvarez,35,Cameroon,Delgado PLC,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€204K,€6K,26.2,32.1,58.5,55.4,58,CB,198cm,Left
377566,J. Riley,30,Svalbard & Jan Mayen Islands,Richards-Li,Johnson-Hodge (Belgium),€203K,€6K,29.6,58.3,47.2,57.4,58,CF,150cm,Left
525183,Mcclure,27,Congo,Schultz-Anderson,Leon Group (Norfolk Island),€198K,€6K,36.9,44.6,62.0,39.3,58,RW,191cm,Right
361348,Thomas Jr.,48,Solomon Islands,Johnson and Sons,Premier League (England),€199K,€5K,53.8,32.6,55.0,58.7,58,RWB,190cm,Left
50136,Gary Newton,25,Venezuela,Griffin-Smith,Woods and Sons (Belgium),€204K,€6K,45.6,40.3,55.2,59.2,58,LM,191cm,Left
795611,A. Saunders,20,Saint Kitts and Nevis,Stone-Price,Premier League (England),€201K,€6K,38.2,60.7,50.9,39.1,58,LB,185cm,Right
902118,J. Williams,24,Saudi Arabia,Kelley PLC,"Harvey, Kramer and Pace (Svalbard & Jan Mayen Islands)",€195K,€6K,62.6,44.3,23.3,22.8,58,ST,169cm,Right
476242,D. Lozano,25,Saint Barthelemy,Bowen-Bauer,Johnson-Hodge (Belgium),€197K,€5K,65.5,24.9,36.9,15.3,58,ST,178cm,Right
943254,James,25,Sri Lanka,Price-Doyle,Woods and Sons (Belgium),€198K,€5K,59.9,52.2,22.7,48.9,58,ST,194cm,Right
787621,M. Clark,47,Belgium,Delgado PLC,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€198K,€5K,58.3,34.1,24.2,56.0,58,RB,189cm,Right
156863,Newton,33,Bolivia,Carroll-Doyle,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€194K,€5K,42.8,37.4,62.4,39.4,58,RWB,208cm,Left
754936,Steele,29,Venezuela,Peterson-Harrington,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€195K,€5K,35.5,47.0,17.3,61.3,58,CB,159cm,Right
116220,T. Martin,23,Venezuela,Shelton-Gonzalez,Premier League (England),€195K,€5K,47.6,58.5,42.2,57.0,58,LW,154cm,Right
517698,R. Cardenas,26,Comoros,"Wilson, Roman and Phillips",Premier League (England),€195K,€5K,30.0,59.9,49.7,54.1,58,RW,156cm,Right
870007,G. Gillespie,33,Saudi Arabia,Cook-Hart,"Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€203K,€4K,58.4,40.4,57.2,50.4,58,CF,190cm,Right
181884,B. Miles,20,Saint Kitts and Nevis,Cooper-Johnson,Hamilton-Davis (Bolivia),€193K,€5K,48.3,52.4,36.5,59.3,58,CF,204cm,Left
837280,Wayne Jr.,32,Bolivia,Ward Inc,Woods and Sons (Belgium),€193K,€5K,29.6,28.4,60.5,49.0,58,CF,156cm,Left
354069,D. Johnson,32,Sri Lanka,"Rice, Bates and Schmidt","Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€193K,€5K,20.5,58.6,57.8,33.1,58,LB,183cm,Right
436040,French,21,Norfolk Island,Mclean-Garza,"Jones, Mcdaniel and Dougherty (Saint Kitts and Nevis)",€194K,€5K,54.1,48.3,54.5,59.6,58,RWB,167cm,Left
739476,M. Warner,32,Saint Barthelemy,"Oliver, King and Ferguson",Goodwin LLC (Congo),€190K,€4K,60.2,34.0,50.6,50.7,58,ST,208cm,Right
403627,A. Dawson,41,Saint Kitts and Nevis,"Garcia, Evans and Holder","Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€193K,€4K,61.7,35.1,48.4,19.3,58,ST,164cm,Right
182483,Mark Jr.,34,Cameroon,Jones Ltd,Miller and Sons (Slovakia (Slovak Republic)),€190K,€4K,31.6,47.4,45.9,61.1,58,CM,199cm,Left
706783,A. Proctor,26,Libyan Arab Jamahiriya,Morales Ltd,Premier League (England),€184K,€4K,9.9,28.2,66.3,33.6,58,RW,188cm,Right
321770,S. Acosta,26,Saint Barthelemy,Davis PLC,Woods and Sons (Belgium),€183K,€4K,58.1,44.4,41.6,55.9,58,RB,173cm,Left
51617,B. Anderson,28,Comoros,FC Bayern München,Peterson LLC (Svalbard & Jan Mayen Islands),€186K,€4K,50.8,45.9,59.9,54.2,58,RWB,165cm,Right
797247,J. Myers,25,Congo,"Johnson, Thomas and Evans",Goodwin LLC (Congo),€186K,€4K,35.0,32.2,48.1,60.9,58,RW,152cm,Right
731768,J. Jenkins,33,Norfolk Island,Cuevas-Richardson,Leon Group (Norfolk Island),€182K,€4K,26.8,48.5,60.9,15.1,58,RM,197cm,Left
518853,N. Dunn,23,Norfolk Island,Parker-Hunt,Johnson-Hodge (Belgium),€182K,€4K,37.9,20.3,45.3,62.6,58,RWB,177cm,Left
117454,W. Carson,35,Venezuela,Brooks-Robinson,Johnson-Barnes (Slovakia (Slovak Republic)),€182K,€4K,50.6,47.4,48.1,60.6,58,RB,155cm,Right
723782,Adams,29,Saudi Arabia,Parker-Hunt,Johnson-Hodge (Belgium),€182K,€4K,20.0,61.2,40.6,47.5,58,LWB,188cm,Left
592810,M. Sosa,31,Saint Barthelemy,"Chase, Soto and Cole","Harvey, Kramer and Pace (Svalbard & Jan Mayen Islands)",€182K,€4K,22.5,47.9,27.0,61.7,58,CB,181cm,Right
609324,J. Bentley,24,Montenegro,Anderson Group,Vaughn Ltd (Comoros),€190K,€4K,47.7,52.1,31.6,60.6,58,LWB,197cm,Right
650284,Kevin Tanner,34,Congo,"Rodriguez, Avila and Taylor",Goodwin LLC (Congo),€180K,€4K,44.7,31.9,39.0,62.5,58,CB,191cm,Left
642190,S. Robles,29,Belgium,"Holt, Daniel and Ingram",Stewart-Adkins (Brazil),€181K,€4K,27.1,32.9,58.0,56.0,58,LB,206cm,Left
396440,D. Garrison,25,Solomon Islands,Hale-Bennett,"Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€178K,€3K,59.4,40.9,19.7,52.0,58,LW,169cm,Left
68837,D. Sanchez,26,Belgium,Edwards PLC,"Jones, Pena and Allen (Slovakia (Slovak Republic))",€177K,€4K,65.3,20.5,31.0,34.2,58,ST,171cm,Right
19688,M. Martin,47,Congo,Simmons LLC,Stewart-Adkins (Brazil),€178K,€4K,48.7,47.9,59.0,55.2,58,RW,160cm,Left
421271,Thomas Hunt,29,Congo,Johnson and Sons,Premier League (England),€181K,€3K,44.0,51.7,56.3,58.3,58,RWB,156cm,Right
511454,J. Brady,25,Comoros,Riggs PLC,"Harvey, Kramer and Pace (Svalbard & Jan Mayen Islands)",€174K,€3K,56.7,20.9,55.0,58.3,58,RB,198cm,Left
241133,K. Burke,33,Brazil,Ramirez-Collins,Premier League (England),€175K,€3K,34.5,33.6,59.1,52.9,58,LB,150cm,Left
929339,Daniel Murray,24,Canada,"Savage, Harrell and Jackson",Jones-Trevino (Saint Barthelemy),€178K,€3K,5.0,31.4,64.8,37.4,58,RW,175cm,Right
151101,M. Smith,29,Canada,Brown-Johnson,"Bridges, Watts and Mejia (Brazil)",€174K,€3K,47.0,48.8,52.5,60.0,58,CF,201cm,Right
323194,G. Cantrell,23,Venezuela,Ward Inc,Woods and Sons (Belgium),€172K,€3K,51.9,41.4,56.3,59.1,58,CF,200cm,Right
511634,Adrian Jr.,24,Slovakia (Slovak Republic),"Freeman, Miller and Wilson",Vaughn Ltd (Comoros),€174K,€3K,61.6,49.0,31.8,44.0,58,ST,152cm,Right
126643,J. Young,34,Slovakia (Slovak Republic),"Johnson, Thomas and Evans",Goodwin LLC (Congo),€168K,€3K,14.5,58.3,48.7,56.8,58,CDM,209cm,Right
888500,J. Ferguson,30,Sri Lanka,Jones Ltd,Miller and Sons (Slovakia (Slovak Republic)),€170K,€3K,65.0,37.6,31.4,17.5,58,ST,197cm,Right
520168,J. Baxter,30,Tonga,Elliott Inc,Woods and Sons (Belgium),€164K,€2K,26.9,54.8,50.9,58.4,58,LB,210cm,Left
639023,J. Hart,20,Norfolk Island,"Garcia, Evans and Holder","Ball, Snyder and Morris (Svalbard & Jan Mayen Islands)",€167K,€3K,15.1,52.1,51.0,58.6,57,RW,158cm,Left
983199,Larry Jr.,40,Norfolk Island,"Wilson, Roman and Phillips",Premier League (England),€172K,€2K,41.5,18.0,21.2,62.5,57,CB,157cm,Left
24811,J. Johnson,16,Brazil,"Brown, Holloway and Nelson",Premier League (England),€164K,€2K,57.9,52.2,10.9,55.1,57,ST,189cm,Left
147736,James Andrews,22,Sri Lanka,Smith-Wilson,Johnson-Hodge (Belgium),€160K,€2K,25.5,61.7,42.2,35.4,57,RM,191cm,Left
836093,C. Chavez,22,Benin,Lawson-Green,Stewart-Adkins (Brazil),€161K,€2K,39.7,45.2,35.5,60.8,57,CB,163cm,Right
991812,A. White,54,Slovakia (Slovak Republic),"Johnson, Thomas and Evans",Goodwin LLC (Congo),€158K,€2K,7.5,59.2,51.4,32.3,57,RM,197cm,Left
311963,C. Wyatt,25,Comoros,Ramirez-Collins,Premier League (England),€163K,€2K,62.6,39.1,33.2,21.7,57,ST,156cm,Right
41665,A. Smith,22,Bolivia,Schultz-Anderson,Leon Group (Norfolk Island),€154K,€2K,44.2,56.6,54.5,57.5,57,RM,187cm,Right
271048,K. Powell,33,Cameroon,Novak Inc,Peterson LLC (Svalbard & Jan Mayen Islands),€167K,€2K,54.8,55.7,57.2,30.6,57,LM,182cm,Right
705318,M. Edwards,32,Norfolk Island,Wiley-Juarez,Vaughn Ltd (Comoros),€155K,€2K,21.6,16.8,32.0,65.5,57,CB,197cm,Right
811952,Morgan,54,Slovakia (Slovak Republic),Jones Ltd,Miller and Sons (Slovakia (Slovak Republic)),€154K,€2K,45.6,49.8,26.6,59.7,57,ST,202cm,Left
664578,D. Weber,34,Slovakia (Slovak Republic),Parker-Hunt,Johnson-Hodge (Belgium),€152K,€2K,42.7,57.0,56.9,50.1,57,LB,159cm,Right
