ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
428346,D. Harris,24,Gibraltar,Robinson PLC,Rogers Ltd (French Polynesia),€662K,€44K,43.2,50.1,72.3,44.9,67,RB,201cm,Left
444820,Donovan,21,Western Sahara,Holmes and Sons,Orozco-Potts (Sao Tome and Principe),€663K,€43K,53.5,63.9,14.0,67.6,67,CDM,184cm,Right
453074,Ball,16,Vietnam,Ward Group,Premier League (England),€660K,€44K,36.2,72.4,32.1,49.1,67,CM,197cm,Right
10929,Timothy Martinez,27,Solomon Islands,Velazquez Group,Gibson PLC (Somalia),€657K,€43K,35.7,67.7,63.5,56.5,67,RM,184cm,Right
887492,B. Johnson,21,Cameroon,Medina PLC,Premier League (England),€657K,€43K,37.1,43.1,31.3,75.1,67,LB,152cm,Right
93137,J. Cohen,30,Western Sahara,"Carter, Evans and Simon",Premier League (England),€652K,€42K,36.5,55.1,13.3,71.0,67,CM,183cm,Right
207850,C. Sullivan,45,French Polynesia,Velazquez Group,Gibson PLC (Somalia),€654K,€41K,45.0,53.5,39.0,71.1,67,LB,189cm,Right
461828,Brent Jr.,35,Cameroon,Parker LLC,"Douglas, Wood and Conley (Brunei Darussalam)",€646K,€42K,73.1,32.7,42.0,49.7,67,GK,171cm,Left
748552,R. Young,33,Somalia,Baker Inc,Premier League (England),€653K,€41K,63.1,34.2,67.7,44.2,67,LM,201cm,Left
633931,R. Chavez,33,Vietnam,"Hunt, Ortega and Howell",Premier League (England),€656K,€42K,56.1,45.4,70.5,42.3,67,ST,171cm,Right
879892,J. Robles,53,French Polynesia,Armstrong-Owens,"Douglas, Wood and Conley (Brunei Darussalam)",€644K,€41K,68.2,47.7,42.6,64.7,67,RM,175cm,Left
191877,D. Malone,30,Gibraltar,Holmes and Sons,Orozco-Potts (Sao Tome and Principe),€644K,€41K,64.2,67.4,43.2,53.2,67,RWB,162cm,Left
3612,John Wright,22,Brunei Darussalam,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€644K,€41K,67.9,52.3,62.8,36.6,67,CDM,208cm,Left
233004,D. Trujillo,28,Solomon Islands,"Rose, Romero and Gallegos",Premier League (England),€629K,€40K,33.9,61.3,68.4,56.1,67,RM,187cm,Right
896763,M. Joseph,25,Western Sahara,Porter-Barker,Premier League (England),€629K,€41K,36.9,27.7,16.6,77.0,67,GK,163cm,Right
429895,S. Ibarra,20,Australia,Maldonado and Sons,Larson and Sons (Australia),€628K,€41K,66.8,67.1,45.2,43.5,67,CAM,151cm,Right
413596,W. Kramer,21,Somalia,"Harvey, Nguyen and Smith",Premier League (England),€636K,€40K,31.9,61.5,44.3,68.6,67,RWB,193cm,Left
28681,Larson,23,Somalia,"Wells, Kelly and Cox",Premier League (England),€627K,€40K,76.8,38.4,35.6,35.8,67,CAM,157cm,Right
516481,G. Ferguson,29,Pitcairn Islands,Campbell-Lopez,"Douglas, Wood and Conley (Brunei Darussalam)",€625K,€40K,10.1,42.6,70.3,54.8,66,RM,184cm,Right
254339,B. Pope,20,Brunei Darussalam,"Randolph, Baker and Poole","Douglas, Wood and Conley (Brunei Darussalam)",€628K,€40K,70.3,46.5,40.9,55.1,66,LW,156cm,Left
663960,A. Martin,25,Pitcairn Islands,"Chapman, Smith and Ortiz","Hicks, Davis and Moses (Brunei Darussalam)",€641K,€40K,47.1,19.1,41.8,71.8,66,RM,171cm,Left
197131,R. Lewis,22,Somalia,Johnson-Ray,Premier League (England),€626K,€40K,53.0,31.2,69.8,39.3,66,RB,205cm,Left
877169,B. Nguyen,34,Solomon Islands,Schroeder Group,Orozco-Potts (Sao Tome and Principe),€618K,€40K,65.6,66.5,51.8,52.1,66,RWB,150cm,Left
615185,B. Harris,24,Somalia,"Taylor, Palmer and Underwood",Gibson PLC (Somalia),€623K,€40K,69.9,43.0,39.2,52.9,66,CB,150cm,Right
287511,N. Fleming,36,French Polynesia,Holmes and Sons,Orozco-Potts (Sao Tome and Principe),€621K,€39K,63.2,52.3,67.5,44.4,66,RB,161cm,Left
599334,B. Scott,30,Western Sahara,Schroeder Group,Orozco-Potts (Sao Tome and Principe),€618K,€40K,21.0,29.6,63.2,66.9,66,RM,159cm,Right
156981,Christopher Kennedy,22,Australia,Holmes and Sons,Orozco-Potts (Sao Tome and Principe),€616K,€39K,55.4,63.0,5.4,66.5,66,CM,162cm,Right
542219,Christopher Jr.,24,French Polynesia,Howard and Sons,Premier League (England),€616K,€39K,70.4,53.8,48.2,23.1,66,ST,151cm,Right
665130,C. Newton,22,French Polynesia,"Dennis, Mata and Green",Larson and Sons (Australia),€616K,€39K,36.6,71.1,51.9,40.0,66,CDM,154cm,Left
976479,M. Rollins,33,Gibraltar,Howard and Sons,Premier League (England),€612K,€39K,63.8,66.4,16.3,46.4,66,CAM,177cm,Right
452202,M. Robinson,24,Solomon Islands,Pineda-Flynn,Premier League (England),€613K,€39K,39.9,74.3,27.3,27.1,66,LM,187cm,Right
960124,C. Diaz,22,Australia,"Nguyen, Bennett and Peterson",Larson and Sons (Australia),€612K,€39K,50.7,43.3,60.4,67.2,66,LM,205cm,Left
83756,Z. Marsh,31,Somalia,"Dennis, Mata and Green",Larson and Sons (Australia),€623K,€39K,65.8,52.1,66.6,51.0,66,LWB,197cm,Left
927630,E. White,32,French Polynesia,"Rose, Romero and Gallegos",Premier League (England),€605K,€38K,21.2,22.0,30.2,78.6,66,RW,188cm,Right
722840,S. Patterson,29,Gibraltar,Robinson PLC,Rogers Ltd (French Polynesia),€609K,€39K,67.7,24.0,48.0,59.6,66,RM,185cm,Left
419775,White,54,Brunei Darussalam,"Hunt, Ortega and Howell",Premier League (England),€608K,€38K,44.4,22.3,72.6,39.3,66,CF,194cm,Left
714710,C. Smith,23,Brunei Darussalam,"Carter, Evans and Simon",Premier League (England),€608K,€38K,31.5,42.5,67.1,63.8,66,LB,192cm,Right
862295,J. Gomez,23,Western Sahara,Maldonado and Sons,Larson and Sons (Australia),€611K,€38K,68.9,49.2,30.8,58.1,66,LW,181cm,Left
272497,Evans,35,Somalia,Robinson PLC,Rogers Ltd (French Polynesia),€601K,€38K,58.6,44.0,51.3,68.9,66,LW,164cm,Right
551074,Jordan Martin,28,Australia,FC Barcelona,Gibson PLC (Somalia),€596K,€38K,30.7,29.0,47.5,72.3,66,RW,168cm,Right
420069,J. Ball,27,Vietnam,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€602K,€38K,53.4,30.9,16.9,70.5,66,GK,203cm,Right
321857,A. Arnold,34,Australia,Bailey-George,"Douglas, Wood and Conley (Brunei Darussalam)",€599K,€37K,53.6,34.0,18.2,70.5,66,LW,153cm,Left
575954,J. Snyder,55,Sao Tome and Principe,Garcia-Rosario,"Peterson, Davenport and Shelton (Pitcairn Islands)",€596K,€37K,39.5,57.6,48.9,69.4,66,LW,206cm,Left
887391,M. Garza,32,French Polynesia,Paris Saint Germain,Cook-Conway (Solomon Islands),€595K,€38K,70.0,17.7,16.4,54.0,66,LW,168cm,Right
330400,P. Jackson,18,Western Sahara,Hernandez-Adams,Premier League (England),€593K,€39K,66.4,62.9,46.6,36.7,66,CDM,193cm,Left
879385,Anthony Moss,21,French Polynesia,"Salazar, Moore and Mueller",Larson and Sons (Australia),€593K,€37K,6.5,36.3,25.3,76.3,66,RW,192cm,Right
322407,N. Powell,29,French Polynesia,"Randolph, Baker and Poole","Douglas, Wood and Conley (Brunei Darussalam)",€590K,€37K,66.6,50.2,35.3,63.1,66,RM,187cm,Left
461682,Bradley Jr.,33,Brunei Darussalam,Garcia-Rosario,"Peterson, Davenport and Shelton (Pitcairn Islands)",€591K,€38K,45.3,35.7,68.4,60.0,66,LB,207cm,Right
674782,A. Rodriguez,22,Pitcairn Islands,Rose Group,Garcia-Cook (Australia),€591K,€37K,30.7,72.2,46.6,47.0,66,RWB,200cm,Left
134149,Flores,30,Australia,Robinson PLC,Rogers Ltd (French Polynesia),€589K,€36K,23.7,23.4,68.0,61.6,66,CF,181cm,Right
257043,B. Cowan,21,Gibraltar,"Salazar, Moore and Mueller",Larson and Sons (Australia),€589K,€36K,54.1,48.9,41.9,70.2,66,GK,184cm,Left
494852,J. Wagner,47,Sao Tome and Principe,Garcia-Rosario,"Peterson, Davenport and Shelton (Pitcairn Islands)",€589K,€37K,47.1,39.1,72.3,31.9,66,RB,171cm,Left
126398,S. Fisher,55,Vietnam,Velazquez Group,Gibson PLC (Somalia),€586K,€37K,56.9,36.0,69.7,35.3,66,CF,201cm,Left
912834,S. Edwards,34,Somalia,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€578K,€36K,57.8,30.1,36.7,68.5,66,GK,204cm,Right
798215,S. Jones,44,Brunei Darussalam,Wilson Ltd,Premier League (England),€584K,€36K,30.3,21.1,53.3,70.2,66,RW,162cm,Left
462596,Ortiz,28,Western Sahara,Robinson PLC,Rogers Ltd (French Polynesia),€582K,€36K,68.8,58.4,57.1,54.4,66,ST,162cm,Right
888595,K. Martinez,26,Western Sahara,Manchester United,Rogers Ltd (French Polynesia),€583K,€36K,37.0,57.1,68.3,46.3,66,RM,172cm,Right
683869,Oconnell,27,Australia,Medina PLC,Premier League (England),€571K,€35K,62.3,67.0,50.0,50.4,66,LWB,159cm,Right
216988,Henry Savage,20,Somalia,Schroeder Group,Orozco-Potts (Sao Tome and Principe),€572K,€36K,74.1,14.8,41.1,34.4,66,CB,158cm,Right
868451,T. Wolfe,44,Gibraltar,Kennedy PLC,Torres Inc (Cameroon),€575K,€35K,29.2,72.2,25.6,43.6,65,LM,166cm,Right
983861,Aguirre,25,Pitcairn Islands,Maldonado and Sons,Larson and Sons (Australia),€571K,€36K,64.1,43.5,59.4,64.8,65,RB,174cm,Left
729954,Patrick,32,Western Sahara,"Jackson, Brooks and Allen",Orozco-Potts (Sao Tome and Principe),€569K,€35K,67.7,15.9,35.8,55.8,65,CB,164cm,Right
255031,J. Williams,33,Pitcairn Islands,FC Barcelona,Gibson PLC (Somalia),€571K,€35K,70.4,30.7,15.9,49.7,65,CB,153cm,Right
468181,Clark,32,Solomon Islands,Griffin-Tucker,Premier League (England),€570K,€35K,38.8,33.5,74.3,28.2,65,RWB,157cm,Right
664889,B. Chang,23,French Polynesia,Maldonado and Sons,Larson and Sons (Australia),€591K,€35K,49.5,69.6,35.5,20.9,65,CM,201cm,Left
574872,Goodman,33,French Polynesia,"Dennis, Mata and Green",Larson and Sons (Australia),€566K,€35K,67.6,24.5,21.4,58.3,65,LW,159cm,Right
804471,T. Harris,46,Vietnam,Robinson PLC,Rogers Ltd (French Polynesia),€565K,€35K,58.0,67.5,34.0,31.1,65,CAM,158cm,Right
214950,Donald Ramirez,55,Vietnam,"Nguyen, Bennett and Peterson",Larson and Sons (Australia),€565K,€34K,19.4,66.7,60.9,6.0,65,CAM,166cm,Left
813202,Fox,21,Gibraltar,Bailey-George,"Douglas, Wood and Conley (Brunei Darussalam)",€568K,€34K,66.4,16.0,30.5,60.5,65,RM,190cm,Left
395479,Michael Jr.,24,Brunei Darussalam,Baker Inc,Premier League (England),€559K,€34K,40.5,68.5,49.8,53.1,65,RM,151cm,Right
59911,Kenneth Wilson,25,Somalia,Robinson PLC,Rogers Ltd (French Polynesia),€570K,€34K,45.2,71.6,33.8,31.7,65,LWB,208cm,Right
158393,Walter Villa,41,French Polynesia,Manchester United,Rogers Ltd (French Polynesia),€563K,€35K,55.5,47.2,51.8,68.3,65,CF,154cm,Right
707354,H. Brown,24,Somalia,Strickland-Chen,"Peterson, Davenport and Shelton (Pitcairn Islands)",€564K,€34K,28.5,31.0,74.9,36.0,65,RWB,209cm,Right
772890,Christopher Jr.,34,Gibraltar,Nolan and Sons,Cook-Conway (Solomon Islands),€558K,€33K,46.6,65.8,29.7,63.9,65,CDM,203cm,Right
339074,A. Johnson,25,Solomon Islands,Johnson-Ray,Premier League (England),€555K,€34K,65.0,49.5,63.2,48.1,65,CDM,185cm,Left
650503,C. Wright,30,Gibraltar,Bailey-George,"Douglas, Wood and Conley (Brunei Darussalam)",€553K,€34K,56.0,50.5,67.4,30.8,65,ST,184cm,Right
281895,Brian Gray,15,Somalia,"Hernandez, Reyes and Woods",Garcia-Cook (Australia),€554K,€33K,34.3,58.5,66.6,46.5,65,RM,166cm,Right
675206,J. Howard,31,Gibraltar,Perez-Hicks,"Douglas, Wood and Conley (Brunei Darussalam)",€551K,€33K,57.6,47.7,68.0,44.6,65,RB,159cm,Left
200165,B. Cameron,17,French Polynesia,Garcia Group,Cook-Conway (Solomon Islands),€547K,€33K,16.2,68.4,54.4,15.9,65,CAM,171cm,Left
716307,S. Jordan,33,Vietnam,Pineda-Flynn,Premier League (England),€551K,€33K,51.8,69.6,48.0,28.3,65,CM,183cm,Left
405065,T. Smith,24,French Polynesia,Pope-Ingram,Orozco-Potts (Sao Tome and Principe),€551K,€33K,67.2,33.4,37.5,59.6,65,LW,198cm,Left
601852,Mark Jr.,28,Vietnam,"Harvey, Nguyen and Smith",Premier League (England),€547K,€32K,53.6,44.4,69.2,42.3,65,LM,166cm,Left
724918,J. Wright,23,Pitcairn Islands,Maldonado and Sons,Larson and Sons (Australia),€543K,€32K,40.2,16.8,46.0,70.7,65,RW,195cm,Left
733116,W. Collins,32,Cameroon,"Jackson, Brooks and Allen",Orozco-Potts (Sao Tome and Principe),€546K,€32K,61.2,37.7,66.8,47.8,65,LM,178cm,Left
938009,L. Perkins,25,Somalia,Garcia-Rosario,"Peterson, Davenport and Shelton (Pitcairn Islands)",€547K,€33K,66.1,63.2,28.6,44.8,65,CDM,169cm,Right
237717,J. Rush,31,Cameroon,Robinson PLC,Rogers Ltd (French Polynesia),€532K,€31K,51.9,32.4,48.4,67.8,64,RM,183cm,Left
950534,Blake Olson,19,Vietnam,Armstrong-Owens,"Douglas, Wood and Conley (Brunei Darussalam)",€531K,€32K,41.1,48.8,11.8,68.4,64,CDM,210cm,Right
305,W. Richardson,15,Australia,Pineda-Flynn,Premier League (England),€531K,€32K,40.6,35.9,54.4,67.3,64,LM,183cm,Left
745887,B. Mcdonald,24,Cameroon,Campbell-Lopez,"Douglas, Wood and Conley (Brunei Darussalam)",€564K,€32K,42.0,72.0,25.1,37.8,64,CDM,199cm,Right
344479,J. Nguyen,30,Brunei Darussalam,Armstrong-Owens,"Douglas, Wood and Conley (Brunei Darussalam)",€524K,€31K,41.8,38.6,71.6,35.4,64,RWB,167cm,Right
901547,A. Gentry,18,Solomon Islands,"Randolph, Baker and Poole","Douglas, Wood and Conley (Brunei Darussalam)",€524K,€31K,60.6,62.1,14.6,64.8,64,CM,177cm,Right
934369,Adam Henry,33,Australia,Pineda-Flynn,Premier League (England),€525K,€31K,64.6,61.1,16.0,36.8,64,CAM,201cm,Right
16962,D. Myers,31,Pitcairn Islands,Maldonado and Sons,Larson and Sons (Australia),€526K,€31K,57.1,28.0,66.4,54.1,64,ST,208cm,Right
49756,H. Jennings,35,French Polynesia,Garcia-Rosario,"Peterson, Davenport and Shelton (Pitcairn Islands)",€522K,€30K,66.9,50.6,22.3,57.0,64,LW,173cm,Right
57988,Seth Jr.,20,Pitcairn Islands,"Hernandez, Reyes and Woods",Garcia-Cook (Australia),€519K,€30K,58.2,21.0,24.3,65.6,64,CB,156cm,Right
410271,J. Dalton,35,Solomon Islands,"Salazar, Moore and Mueller",Larson and Sons (Australia),€536K,€30K,50.9,67.9,29.4,40.8,64,CDM,205cm,Left
533193,T. Ramos,21,Western Sahara,"Nguyen, Bennett and Peterson",Larson and Sons (Australia),€520K,€31K,36.2,44.5,65.0,59.4,64,RB,195cm,Left
254668,C. Melton,39,Pitcairn Islands,Hernandez-Adams,Premier League (England),€516K,€30K,60.2,34.8,64.3,62.3,64,RWB,160cm,Right
902049,D. Brewer,54,Somalia,Grant-Wong,Premier League (England),€515K,€30K,49.3,56.6,66.4,9.6,64,CAM,196cm,Left
443419,C. Larson,31,Somalia,"Jackson, Brooks and Allen",Orozco-Potts (Sao Tome and Principe),€517K,€30K,69.1,33.0,50.2,32.1,64,ST,177cm,Right
402493,D. Davenport,22,French Polynesia,Liverpool,"Douglas, Wood and Conley (Brunei Darussalam)",€519K,€30K,67.5,34.8,45.1,53.6,64,GK,175cm,Left
386162,J. Rose,30,Cameroon,Garcia Group,Cook-Conway (Solomon Islands),€504K,€30K,48.9,44.4,69.2,47.4,64,RB,155cm,Left
386391,T. Adams,28,Western Sahara,Parker LLC,"Douglas, Wood and Conley (Brunei Darussalam)",€510K,€30K,63.7,64.4,23.7,25.7,64,LWB,162cm,Right
361883,D. Burgess,33,Somalia,FC Bayern München,Premier League (England),€513K,€30K,58.0,62.5,34.3,65.0,64,LW,196cm,Left
959927,L. Henry,32,Somalia,"Hunter, Johnson and Frank",Larson and Sons (Australia),€507K,€29K,62.0,49.8,49.7,64.5,64,LW,165cm,Right
615901,R. Alvarez,22,Pitcairn Islands,"Chapman, Smith and Ortiz","Hicks, Davis and Moses (Brunei Darussalam)",€497K,€30K,54.5,39.6,67.8,52.0,64,RB,194cm,Right
239281,D. Stewart,21,Gibraltar,"Salazar, Moore and Mueller",Larson and Sons (Australia),€499K,€29K,21.1,45.6,60.0,65.6,64,LB,155cm,Right
100171,M. Price,50,Australia,Robinson PLC,Rogers Ltd (French Polynesia),€496K,€29K,33.0,27.8,70.9,41.3,64,RB,187cm,Left
214902,Anthony Jr.,44,Brunei Darussalam,FC Bayern München,Premier League (England),€502K,€29K,53.0,28.3,64.5,62.1,64,LM,196cm,Left
673803,David Smith,34,French Polynesia,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€491K,€29K,45.8,69.5,41.6,19.5,64,CDM,183cm,Left
722980,P. Osborn,22,Pitcairn Islands,Porter-Barker,Premier League (England),€493K,€29K,68.5,22.5,29.2,50.3,64,RM,193cm,Left
370768,Ryan Jr.,22,Sao Tome and Principe,Holmes and Sons,Orozco-Potts (Sao Tome and Principe),€508K,€29K,43.9,17.3,41.6,71.1,64,RW,200cm,Left
534664,D. Taylor,54,Sao Tome and Principe,Hernandez-Adams,Premier League (England),€494K,€29K,56.3,14.2,67.0,34.0,64,LB,157cm,Left
518464,Daniel Jr.,27,Pitcairn Islands,"Chapman, Smith and Ortiz","Hicks, Davis and Moses (Brunei Darussalam)",€487K,€29K,40.5,70.9,45.0,42.6,64,CDM,204cm,Left
551252,T. Walker,22,Brunei Darussalam,Howard and Sons,Premier League (England),€494K,€29K,70.4,45.9,40.6,44.6,64,CAM,191cm,Right
805440,N. Johnson,30,Pitcairn Islands,Liverpool,"Douglas, Wood and Conley (Brunei Darussalam)",€490K,€29K,63.1,39.9,36.9,64.6,64,LW,176cm,Left
428738,R. Gutierrez,34,Western Sahara,Maldonado and Sons,Larson and Sons (Australia),€487K,€29K,44.2,45.4,17.4,70.7,64,RW,183cm,Left
117444,J. Osborn,32,Gibraltar,Manchester United,Rogers Ltd (French Polynesia),€486K,€28K,64.2,46.4,52.4,61.9,64,LW,208cm,Left
707405,J. Richardson,39,Cameroon,"Carter, Evans and Simon",Premier League (England),€484K,€28K,16.0,23.5,26.4,77.1,64,RW,184cm,Right
625498,E. Martinez,34,Somalia,"Taylor, Palmer and Underwood",Gibson PLC (Somalia),€486K,€28K,66.9,22.1,30.6,54.4,64,CB,165cm,Right
191372,C. Bauer,47,Sao Tome and Principe,"Chapman, Smith and Ortiz","Hicks, Davis and Moses (Brunei Darussalam)",€487K,€29K,67.1,50.5,46.0,54.1,64,LW,188cm,Left
27570,Andrew Jr.,33,Pitcairn Islands,"Harvey, Nguyen and Smith",Premier League (England),€479K,€28K,43.9,70.8,35.5,40.4,64,CDM,203cm,Left
453639,H. Richard,44,Gibraltar,Liverpool,"Douglas, Wood and Conley (Brunei Darussalam)",€483K,€28K,64.6,48.0,23.6,63.3,64,CDM,163cm,Right
994436,K. Powell,29,Somalia,"Dennis, Mata and Green",Larson and Sons (Australia),€480K,€28K,54.5,63.6,63.5,21.1,64,ST,195cm,Left
240789,Salas,32,Australia,"Hunter, Johnson and Frank",Larson and Sons (Australia),€483K,€28K,64.3,63.8,34.4,52.4,64,LW,191cm,Left
150821,Robert Morales,53,Western Sahara,"Carter, Evans and Simon",Premier League (England),€476K,€27K,58.4,65.9,25.3,34.9,64,LWB,157cm,Right
855562,A. Christensen,20,Cameroon,Strickland-Chen,"Peterson, Davenport and Shelton (Pitcairn Islands)",€475K,€27K,39.8,26.4,35.4,71.4,64,GK,179cm,Right
298688,T. Jones,34,French Polynesia,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€475K,€28K,55.5,51.6,30.3,66.8,64,LW,202cm,Left
356183,Martin Jr.,38,Pitcairn Islands,Robinson PLC,Rogers Ltd (French Polynesia),€476K,€28K,67.3,55.5,27.7,49.7,64,LWB,182cm,Right
204817,P. Ellis,23,Western Sahara,"Dennis, Mata and Green",Larson and Sons (Australia),€473K,€27K,41.3,67.6,43.2,50.9,63,CDM,195cm,Right
201,Joshua Anderson,28,Brunei Darussalam,Campbell-Lopez,"Douglas, Wood and Conley (Brunei Darussalam)",€485K,€27K,28.4,33.9,67.7,48.1,63,LB,160cm,Left
655710,D. Bishop,23,French Polynesia,Baker Inc,Premier League (England),€468K,€27K,54.0,17.6,49.8,65.5,63,LW,188cm,Right
999843,Carl Jr.,21,French Polynesia,"Best, Lawson and Patton",Orozco-Potts (Sao Tome and Principe),€469K,€27K,35.6,56.8,64.4,59.0,63,LB,163cm,Right
385605,Fisher,22,Sao Tome and Principe,Schroeder Group,Orozco-Potts (Sao Tome and Principe),€466K,€27K,62.8,53.4,62.6,58.3,63,RB,209cm,Left
926554,David Gonzalez,25,Australia,Wilson Ltd,Premier League (England),€463K,€27K,60.7,64.3,41.2,37.3,63,CDM,185cm,Right
66549,Randy Jr.,32,Vietnam,Hernandez-Adams,Premier League (England),€464K,€27K,62.3,17.0,42.7,62.8,63,CB,157cm,Right
99577,Kevin Jr.,33,Solomon Islands,"Hunter, Johnson and Frank",Larson and Sons (Australia),€461K,€27K,71.3,39.8,7.9,28.4,63,CAM,171cm,Right
755140,A. Washington,25,Pitcairn Islands,FC Barcelona,Gibson PLC (Somalia),€468K,€26K,44.6,69.5,33.4,32.6,63,CAM,151cm,Right
255609,Javier Jr.,30,French Polynesia,Pope-Ingram,Orozco-Potts (Sao Tome and Principe),€459K,€26K,43.6,67.0,24.5,52.2,63,RWB,198cm,Left
542431,E. Stephens,28,Somalia,Hernandez-Adams,Premier League (England),€460K,€27K,54.2,65.2,58.0,47.0,63,LWB,179cm,Right
771863,M. Diaz,20,French Polynesia,Garza-Scott,"Peterson, Davenport and Shelton (Pitcairn Islands)",€458K,€27K,63.1,61.7,42.0,46.5,63,CM,175cm,Right
198598,A. Smith,31,Sao Tome and Principe,"Dennis, Mata and Green",Larson and Sons (Australia),€457K,€25K,19.2,42.2,51.3,66.4,63,RM,165cm,Right
714909,Smith,35,Gibraltar,Nolan and Sons,Cook-Conway (Solomon Islands),€459K,€26K,29.8,35.9,41.6,70.4,63,RW,155cm,Right
788643,J. Peterson,15,Solomon Islands,"Randolph, Baker and Poole","Douglas, Wood and Conley (Brunei Darussalam)",€456K,€26K,38.0,39.4,65.3,54.4,63,LB,209cm,Right
141578,Roberts,33,Gibraltar,Schroeder Group,Orozco-Potts (Sao Tome and Principe),€458K,€26K,37.2,64.0,58.2,33.2,63,LWB,195cm,Right
846138,P. Lamb,24,Pitcairn Islands,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€448K,€25K,70.9,34.7,36.9,40.8,63,CAM,151cm,Right
903839,Samuel Lynch,35,Brunei Darussalam,Kennedy PLC,Torres Inc (Cameroon),€444K,€25K,66.1,41.8,22.3,54.0,63,LW,169cm,Right
993956,Vincent Vasquez,29,Australia,Ward Group,Premier League (England),€453K,€25K,35.9,43.9,30.8,69.5,63,RW,177cm,Right
264875,J. Morris,31,French Polynesia,Howard and Sons,Premier League (England),€450K,€26K,17.1,65.6,30.0,53.3,63,LM,192cm,Right
412557,Eric Jr.,20,French Polynesia,Foster-Garcia,"Hicks, Davis and Moses (Brunei Darussalam)",€438K,€24K,31.8,70.5,38.6,32.7,63,CM,173cm,Left
150471,R. Francis,33,Western Sahara,Nolan and Sons,Cook-Conway (Solomon Islands),€437K,€24K,48.4,43.8,30.2,68.1,63,GK,210cm,Right
674796,John Jr.,26,Sao Tome and Principe,Velazquez Group,Gibson PLC (Somalia),€432K,€24K,29.6,57.9,62.6,63.7,63,RB,198cm,Left
44236,Blevins,32,Pitcairn Islands,Garza-Scott,"Peterson, Davenport and Shelton (Pitcairn Islands)",€431K,€25K,54.3,65.5,53.7,10.3,63,CAM,160cm,Left
503285,D. Becker,19,Pitcairn Islands,FC Bayern München,Premier League (England),€428K,€24K,64.7,59.4,33.8,36.3,63,CAM,182cm,Right
724507,N. Smith,34,Vietnam,Strickland-Chen,"Peterson, Davenport and Shelton (Pitcairn Islands)",€426K,€23K,61.2,39.2,64.2,56.0,63,LM,166cm,Left
221313,J. Hill,21,Pitcairn Islands,Nolan and Sons,Cook-Conway (Solomon Islands),€427K,€24K,42.4,53.2,17.2,65.0,62,LW,192cm,Left
401720,T. Cruz,35,Pitcairn Islands,Logan Inc,"Hicks, Davis and Moses (Brunei Darussalam)",€432K,€24K,55.2,33.1,64.5,49.0,62,ST,190cm,Right
344645,Billy Jr.,34,Vietnam,"Hernandez, Reyes and Woods",Garcia-Cook (Australia),€425K,€23K,39.7,49.5,40.1,66.2,62,LW,191cm,Left
991822,P. Smith,32,Gibraltar,Grant-Wong,Premier League (England),€420K,€25K,48.2,46.6,44.0,66.5,62,CDM,206cm,Right
320121,Christopher Morris,21,Western Sahara,"Dennis, Mata and Green",Larson and Sons (Australia),€422K,€23K,41.6,45.0,54.7,64.3,62,CF,171cm,Right
434874,M. Crawford,29,Pitcairn Islands,"Taylor, Palmer and Underwood",Gibson PLC (Somalia),€425K,€23K,18.2,35.3,64.2,56.5,62,RM,170cm,Right
852873,S. Hess,31,Pitcairn Islands,Robinson PLC,Rogers Ltd (French Polynesia),€417K,€22K,60.8,29.4,62.8,43.8,62,RB,160cm,Left
50256,J. Gutierrez,23,Solomon Islands,Schroeder Group,Orozco-Potts (Sao Tome and Principe),€417K,€22K,47.0,66.7,16.0,46.2,62,CM,170cm,Right
845380,Jose Briggs,29,French Polynesia,Pope-Ingram,Orozco-Potts (Sao Tome and Principe),€417K,€22K,34.7,44.3,67.5,35.5,62,CAM,181cm,Left
75504,C. Perez,29,Brunei Darussalam,"Hunter, Johnson and Frank",Larson and Sons (Australia),€418K,€22K,62.3,53.6,61.7,24.5,62,LWB,161cm,Left
509820,A. Sweeney,22,Gibraltar,Manchester United,Rogers Ltd (French Polynesia),€406K,€21K,21.2,63.0,60.1,55.3,62,LB,193cm,Right
223134,Michael Jr.,23,Pitcairn Islands,"Hunt, Ortega and Howell",Premier League (England),€430K,€21K,26.4,52.5,65.8,45.0,62,RWB,182cm,Right
821412,R. Roberts,23,Solomon Islands,Nolan and Sons,Cook-Conway (Solomon Islands),€411K,€21K,34.8,47.9,33.3,67.1,62,RW,174cm,Right
747738,Anderson,21,Vietnam,"Jackson, Brooks and Allen",Orozco-Potts (Sao Tome and Principe),€414K,€21K,17.5,33.7,65.6,52.6,62,RM,202cm,Right
813392,D. Vang,28,Cameroon,"Randolph, Baker and Poole","Douglas, Wood and Conley (Brunei Darussalam)",€404K,€20K,41.2,25.5,53.1,65.3,62,RB,196cm,Right
518484,Jose Jr.,26,Vietnam,Bailey-George,"Douglas, Wood and Conley (Brunei Darussalam)",€405K,€21K,62.6,60.1,20.5,52.9,62,RWB,179cm,Left
