ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
477269,B. Erickson,22,Bulgaria,Paris Saint Germain,Premier League (England),€164K,€0,15.7,21.9,40.1,60.3,55,CF,209cm,Right
412130,T. Davidson,33,United Arab Emirates,Boyd-Bartlett,"Taylor, Harris and Wells (Kuwait)",€160K,€0,60.3,40.3,34.6,37.0,55,ST,210cm,Left
600575,J. Ward,32,Namibia,"Ross, Steele and Conner",Premier League (England),€157K,€0,23.6,48.7,53.4,55.9,55,CM,198cm,Right
739916,Nguyen,32,Congo,Hamilton-Boone,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€156K,€0,51.3,11.3,49.8,56.5,55,GK,156cm,Left
60176,Goodman,35,Somalia,Hill-Gibson,Page-Greene (Montenegro),€163K,€0,51.9,36.4,53.3,56.2,55,LB,154cm,Right
289651,J. Spencer,47,Comoros,Sanchez Inc,"Klein, Frank and Payne (Sudan)",€158K,€0,53.9,37.2,51.4,55.5,55,ST,182cm,Right
404360,J. Lopez,29,Cyprus,Liverpool,"Jackson, Torres and Roberts (Comoros)",€155K,€0,47.1,57.0,44.3,49.3,55,RWB,210cm,Right
764907,A. Delgado,30,Belize,Powers and Sons,Premier League (England),€158K,€0,50.5,25.0,56.3,50.1,55,LM,210cm,Right
134132,Z. Johnson,30,Ukraine,Boyd-Bartlett,"Taylor, Harris and Wells (Kuwait)",€155K,€0,48.2,50.6,54.9,55.4,55,RWB,204cm,Right
601107,S. Rodgers,22,Gambia,"Russell, Walker and Johnson",Gomez-Brown (Kuwait),€155K,€0,32.0,56.4,25.7,51.9,55,RWB,186cm,Left
773162,T. Soto,40,Bouvet Island (Bouvetoya),Rogers Group,"Rodriguez, Goodwin and Taylor (Somalia)",€154K,€0,19.3,21.8,55.2,55.0,55,LM,177cm,Right
35964,Tyler Brown,21,Namibia,Bryant-Blackwell,Harrell LLC (Netherlands Antilles),€150K,€0,17.6,50.9,44.1,56.2,55,LM,192cm,Right
314570,R. Walker,24,Mexico,"Castillo, Thomas and Lindsey",Wells Inc (Comoros),€149K,€0,45.7,47.7,55.8,51.1,55,CAM,165cm,Left
658696,A. Alexander,30,Comoros,Bowman-Brown,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€155K,€0,40.7,53.7,23.1,55.3,55,RWB,154cm,Left
52600,J. Singleton,30,Sudan,"Rosales, Perry and Johnson","Mendez, Johnson and Fisher (Bouvet Island (Bouvetoya))",€145K,€0,28.9,37.6,60.5,30.9,55,CDM,179cm,Left
986525,P. Kidd,41,Bouvet Island (Bouvetoya),Robertson-Herrera,Barnett-Torres (Germany),€145K,€0,55.9,45.4,53.0,42.9,55,CDM,153cm,Left
265710,D. Bennett,19,Saint Barthelemy,Reid-Zimmerman,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€151K,€0,41.2,39.5,38.3,59.7,55,LW,194cm,Left
44727,J. Garza,35,Cote d'Ivoire,"Foster, Clayton and Mcmillan","Ruiz, Douglas and Chase (Honduras)",€148K,€0,32.1,20.4,59.6,40.1,55,LWB,205cm,Left
478959,Richard Scott,33,Ukraine,Mahoney-Herring,Premier League (England),€144K,€0,41.0,14.3,59.8,27.2,55,CB,187cm,Left
528409,K. Soto,28,Honduras,Manchester United,Baldwin Inc (Bouvet Island (Bouvetoya)),€142K,€0,41.7,32.7,44.9,58.0,55,CB,156cm,Left
983118,J. Nelson,45,Sudan,"Martinez, Smith and Rivera","Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€144K,€0,55.0,19.4,50.7,22.7,54,ST,151cm,Left
467113,A. Floyd,53,Congo,"Bartlett, Garcia and Macdonald","Leonard, Vazquez and Clay (Ukraine)",€142K,€0,53.7,29.9,19.6,53.5,54,CM,154cm,Right
196852,John Jr.,27,Honduras,"Flores, Arroyo and Watkins",Bolton-Ball (Honduras),€141K,€0,57.9,41.6,39.8,26.2,54,GK,185cm,Right
622941,T. Andrade,30,Sudan,"Rangel, Bernard and Scott",Premier League (England),€141K,€0,43.6,35.9,45.5,56.2,54,GK,182cm,Right
197039,J. Craig,32,Ukraine,Santiago Group,Baldwin Inc (Bouvet Island (Bouvetoya)),€141K,€0,55.6,36.8,49.4,19.1,54,CM,193cm,Right
197303,Z. Palmer,25,Cyprus,"Rosales, Perry and Johnson","Mendez, Johnson and Fisher (Bouvet Island (Bouvetoya))",€142K,€0,54.4,29.4,51.6,45.4,54,CDM,163cm,Left
975758,R. Jordan,51,Honduras,Carpenter Ltd,"Rodriguez, Goodwin and Taylor (Somalia)",€137K,€0,56.3,40.1,47.5,24.0,54,ST,191cm,Left
992324,Owens,35,Gambia,"Barnes, Deleon and Allen",Bolton-Ball (Honduras),€139K,€0,58.6,39.1,37.3,33.0,54,GK,189cm,Right
541985,B. Stanley,26,Ukraine,"Martinez, Smith and Rivera","Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€147K,€0,48.3,41.9,55.4,44.3,54,ST,160cm,Right
231011,Nathan Jr.,54,Netherlands Antilles,"Martinez, Smith and Rivera","Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€137K,€0,20.7,35.0,38.2,58.8,54,LWB,189cm,Left
493249,T. Robinson,32,United Arab Emirates,Jenkins and Sons,"Taylor, Harris and Wells (Kuwait)",€134K,€0,26.8,51.0,49.9,55.5,54,RM,179cm,Left
534309,P. King,27,Germany,Manchester United,Baldwin Inc (Bouvet Island (Bouvetoya)),€132K,€0,12.6,49.4,52.2,55.1,54,CB,152cm,Left
616312,J. Williamson,31,Montenegro,Mosley-Harrington,Vargas-Greene (Honduras),€134K,€0,57.3,45.7,22.3,42.8,54,LW,184cm,Right
788631,M. Phillips,26,Palau,Perez Inc,Premier League (England),€136K,€0,47.3,55.8,43.2,24.6,54,CM,151cm,Left
911522,Ronald Christian,28,Montenegro,"Flores, Arroyo and Watkins",Bolton-Ball (Honduras),€137K,€0,53.5,50.1,54.3,44.0,54,CAM,165cm,Left
207152,M. Logan,40,Somalia,"Greer, Thomas and Murray",Wells Inc (Comoros),€125K,€0,23.6,11.7,46.1,57.0,54,CB,190cm,Left
68025,D. Cervantes,31,Palau,Roman Ltd,Page-Greene (Montenegro),€132K,€0,34.3,44.4,39.3,57.4,54,CM,150cm,Right
657933,K. Brooks,39,Kuwait,Ross Ltd,Baldwin Inc (Bouvet Island (Bouvetoya)),€129K,€0,26.5,44.0,26.6,56.8,54,RW,178cm,Left
2659,L. Becker,32,Montenegro,Stanley-Giles,"Mendez, Johnson and Fisher (Bouvet Island (Bouvetoya))",€122K,€0,35.7,40.8,56.4,45.9,54,LB,197cm,Right
608968,R. Grant,39,Germany,Robertson Group,Premier League (England),€124K,€0,14.6,13.0,58.4,41.7,54,LWB,158cm,Left
740088,J. Brooks,40,Montenegro,"Levy, Glover and Morales",Bolton-Ball (Honduras),€124K,€0,42.4,27.5,50.0,54.8,54,RW,185cm,Left
109350,A. Jones,15,Mexico,"Barnes, Deleon and Allen",Bolton-Ball (Honduras),€126K,€0,54.6,26.7,52.4,43.3,54,LW,159cm,Left
19278,A. Clark,33,Bulgaria,Perez Inc,Premier League (England),€124K,€0,19.0,57.9,42.2,28.9,54,CDM,158cm,Left
846799,Xavier Brown,45,Germany,"Martinez, Smith and Rivera","Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€119K,€0,58.0,42.3,34.4,37.5,54,GK,191cm,Right
945147,T. Russell,25,Germany,"Ross, Steele and Conner",Premier League (England),€119K,€0,31.4,13.0,60.0,36.0,54,CB,160cm,Left
363535,J. Bradshaw,41,Honduras,"Rangel, Bernard and Scott",Premier League (England),€115K,€0,38.6,55.8,47.6,38.3,54,CM,155cm,Left
388119,A. Washington,22,Saint Barthelemy,"Barnes, Deleon and Allen",Bolton-Ball (Honduras),€113K,€0,53.6,52.1,50.9,53.9,54,RWB,183cm,Right
716050,M. Hicks,42,Gambia,Jenkins LLC,Premier League (England),€115K,€0,37.0,30.1,58.6,39.4,54,LWB,169cm,Left
593175,Stephen Jr.,27,Honduras,Bailey-Bennett,"Taylor, Harris and Wells (Kuwait)",€122K,€0,17.5,10.9,61.8,31.3,54,LWB,155cm,Left
191969,N. Johnson,35,Kuwait,"Martin, Coleman and Adams",Vargas-Greene (Honduras),€114K,€0,33.7,58.0,28.7,41.7,54,RB,186cm,Right
953902,R. Lee,20,Kuwait,Woods PLC,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€109K,€0,56.1,49.4,46.8,24.7,54,CM,202cm,Right
183864,Robertson,34,Somalia,Lyons and Sons,"Poole, Roberts and Boyle (Palau)",€113K,€0,52.7,37.9,30.1,55.0,54,CM,177cm,Right
28333,Richard Jr.,22,Honduras,Sweeney-Rhodes,"Taylor, Harris and Wells (Kuwait)",€112K,€0,49.1,39.2,47.5,55.7,54,RWB,200cm,Left
167643,D. Vance,35,Honduras,Mosley-Harrington,Vargas-Greene (Honduras),€115K,€0,57.7,41.2,42.9,28.5,54,GK,201cm,Right
724805,Austin Jr.,49,Honduras,"Edwards, Noble and Beltran",Bolton-Ball (Honduras),€104K,€0,20.4,51.2,54.7,49.3,54,CDM,158cm,Left
757625,J. Berry,27,Netherlands Antilles,Bailey-Bennett,"Taylor, Harris and Wells (Kuwait)",€104K,€0,46.2,46.2,35.6,56.7,54,RW,155cm,Left
298898,B. Wiley,51,Mexico,Manchester United,Baldwin Inc (Bouvet Island (Bouvetoya)),€109K,€0,28.6,54.0,53.2,24.2,54,CDM,188cm,Right
893080,S. Garcia,25,Germany,Li Inc,Tran-Young (United Arab Emirates),€111K,€0,47.9,54.7,48.7,42.8,53,RB,205cm,Right
24748,John Jr.,23,Cote d'Ivoire,"Velazquez, Torres and Carter","Ruiz, Douglas and Chase (Honduras)",€99K,€0,24.7,22.8,37.1,58.0,53,CB,157cm,Left
213188,D. Watkins,32,Kuwait,Jenkins LLC,Premier League (England),€100K,€0,50.4,34.0,54.5,29.4,53,ST,202cm,Left
721190,Todd Jr.,28,Comoros,"Velazquez, Torres and Carter","Ruiz, Douglas and Chase (Honduras)",€103K,€0,11.4,16.5,28.1,61.2,53,LWB,157cm,Left
278907,M. Ramirez,33,Bulgaria,Bryant-Blackwell,Harrell LLC (Netherlands Antilles),€100K,€0,28.7,48.2,53.7,50.1,53,LB,175cm,Right
672134,Ricky Cook,20,Saint Barthelemy,Stanley-Giles,"Mendez, Johnson and Fisher (Bouvet Island (Bouvetoya))",€99K,€0,51.0,10.6,53.3,25.4,53,ST,179cm,Left
483813,Craig Jr.,27,Sudan,"Ross, Steele and Conner",Premier League (England),€96K,€0,38.9,16.9,53.7,52.6,53,LM,174cm,Right
41465,Eric Jr.,21,Ukraine,Boyd LLC,Premier League (England),€97K,€0,35.3,11.5,22.9,59.2,53,RW,187cm,Left
25116,E. May,32,Comoros,Rodgers Inc,Premier League (England),€94K,€0,17.5,16.4,51.7,52.9,53,LWB,206cm,Left
214075,Ruiz,25,Ukraine,Allen Group,"Klein, Frank and Payne (Sudan)",€92K,€0,39.9,54.7,47.6,27.4,53,CM,204cm,Right
861285,Coleman,41,Saint Barthelemy,Sweeney-Rhodes,"Taylor, Harris and Wells (Kuwait)",€89K,€0,27.3,53.8,52.3,38.5,53,CM,184cm,Right
378549,T. Keller,34,Cyprus,Bowman-Brown,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€105K,€0,42.3,54.8,49.0,40.5,53,CM,193cm,Left
280473,D. Orr,24,Namibia,Sweeney-Rhodes,"Taylor, Harris and Wells (Kuwait)",€93K,€0,38.7,13.9,53.1,52.8,53,RW,166cm,Left
845817,M. Griffin,50,Gambia,Raymond-Phillips,Bolton-Ball (Honduras),€92K,€0,12.3,31.8,27.3,60.7,53,RW,195cm,Left
976947,C. Boyd,21,Sudan,Conley-Mcgee,"Leonard, Vazquez and Clay (Ukraine)",€89K,€0,53.5,19.7,53.3,22.3,53,CM,201cm,Right
10430,S. Johnson,26,Somalia,Sweeney-Rhodes,"Taylor, Harris and Wells (Kuwait)",€87K,€0,38.6,13.1,58.4,37.9,53,CB,161cm,Left
502217,T. Reynolds,16,Cote d'Ivoire,Rosales Group,"Jackson, Torres and Roberts (Comoros)",€89K,€0,52.7,43.9,51.5,53.0,53,CAM,152cm,Right
977354,R. Bates,24,Montenegro,Sanchez Inc,"Klein, Frank and Payne (Sudan)",€85K,€0,40.6,53.4,53.2,37.7,53,CDM,182cm,Left
354953,D. Clark,19,Bouvet Island (Bouvetoya),"Flores, Arroyo and Watkins",Bolton-Ball (Honduras),€86K,€0,30.5,39.5,22.7,58.1,53,LM,184cm,Right
84673,A. Thomas,17,Palau,"Davis, Malone and Butler","Poole, Roberts and Boyle (Palau)",€87K,€0,37.5,20.6,25.8,58.2,53,RW,171cm,Left
101069,A. Simmons,29,Bouvet Island (Bouvetoya),Lyons and Sons,"Poole, Roberts and Boyle (Palau)",€87K,€0,49.6,54.0,50.2,43.3,53,LB,200cm,Right
510716,Dylan Terry,34,Montenegro,"Davis, Malone and Butler","Poole, Roberts and Boyle (Palau)",€81K,€0,54.0,38.4,49.0,30.2,53,GK,187cm,Right
404574,J. Green,35,Honduras,"Miller, Ochoa and Alexander",Gomez-Brown (Kuwait),€82K,€0,9.7,47.0,53.6,52.7,53,RM,169cm,Left
470134,R. Munoz,34,Cyprus,"Horn, Nguyen and Kemp",Harrell LLC (Netherlands Antilles),€87K,€0,32.2,30.0,54.5,48.1,53,CDM,203cm,Left
707723,James Jr.,22,Cote d'Ivoire,Robertson-Campbell,Gomez-Brown (Kuwait),€82K,€0,16.1,15.4,52.1,53.6,53,LWB,191cm,Left
707753,David Jr.,35,Palau,Powers and Sons,Premier League (England),€76K,€0,54.5,5.6,47.2,37.8,53,ST,152cm,Left
314597,Harmon,29,Kuwait,"Price, Fowler and Yates",Gomez-Brown (Kuwait),€78K,€0,43.9,50.0,54.3,29.8,53,CB,206cm,Left
790055,J. Carroll,32,Namibia,Robertson-Campbell,Gomez-Brown (Kuwait),€80K,€0,47.2,42.8,49.3,54.1,53,LB,175cm,Right
118374,R. Lara,33,Bulgaria,"Greer, Thomas and Murray",Wells Inc (Comoros),€84K,€0,44.4,54.8,45.7,19.3,53,CM,183cm,Right
167616,Jeffrey Ortega,33,Ukraine,Ramirez-Rogers,Combs LLC (Belize),€74K,€0,57.0,23.7,24.9,40.6,53,ST,181cm,Left
700107,Alexander Cain,32,United Arab Emirates,Drake-Roth,Bolton-Ball (Honduras),€73K,€0,28.6,21.4,61.8,27.9,53,LWB,157cm,Left
364266,A. Martinez,31,Bulgaria,Brown-Griffin,Rodriguez-Hill (Cyprus),€74K,€0,28.2,52.0,52.8,46.7,53,CM,189cm,Right
495370,P. Tucker,29,Kuwait,Reid-Zimmerman,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€77K,€0,50.3,29.7,53.3,29.4,53,CM,181cm,Right
413471,A. Mosley,33,Mexico,Boyd-Bartlett,"Taylor, Harris and Wells (Kuwait)",€72K,€0,49.0,45.6,53.9,41.6,53,ST,182cm,Right
864328,Jesse Jr.,30,Montenegro,Peters LLC,Premier League (England),€70K,€0,55.4,46.7,28.8,34.4,53,CM,200cm,Left
958592,Joshua Mcdonald,55,Kuwait,"Edwards, Noble and Beltran",Bolton-Ball (Honduras),€72K,€0,46.0,13.9,53.8,38.7,52,RW,189cm,Left
278949,Butler,29,Comoros,Pena Inc,Premier League (England),€72K,€0,43.5,55.3,28.1,32.9,52,CM,182cm,Right
926266,Jonathan Becker,25,Bulgaria,Duke PLC,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€68K,€0,36.3,57.4,14.5,34.0,52,CM,206cm,Left
33456,Pearson,43,Netherlands Antilles,FC Bayern München,"Poole, Roberts and Boyle (Palau)",€66K,€0,44.2,34.9,33.6,54.5,52,CF,184cm,Right
680647,Corey Payne,46,Comoros,Burton LLC,Baldwin Inc (Bouvet Island (Bouvetoya)),€68K,€0,47.4,53.9,46.3,41.4,52,CDM,205cm,Left
197594,Gallagher,34,Namibia,Valencia Ltd,"Mendez, Johnson and Fisher (Bouvet Island (Bouvetoya))",€68K,€0,49.9,48.5,52.3,37.0,52,CM,191cm,Right
123879,K. Edwards,15,Belize,Norton Ltd,Baldwin Inc (Bouvet Island (Bouvetoya)),€75K,€0,55.3,42.5,18.1,28.1,52,CM,159cm,Right
902477,N. Morton,24,Namibia,Andrade PLC,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€65K,€0,52.7,36.0,24.5,51.8,52,RWB,150cm,Left
550229,H. Cochran,26,Namibia,Manchester United,Baldwin Inc (Bouvet Island (Bouvetoya)),€64K,€0,39.9,34.7,49.3,52.4,52,CM,189cm,Right
304641,J. Adams,51,Belize,Brown-Hensley,Tran-Young (United Arab Emirates),€59K,€0,22.0,36.3,32.0,56.7,52,LM,194cm,Right
812996,R. Lewis,38,Cote d'Ivoire,"Jordan, Stanley and Franklin",Tran-Young (United Arab Emirates),€62K,€0,10.7,35.3,53.5,47.8,52,RM,165cm,Left
174020,J. Mills,35,Ukraine,Johnson-Baker,Premier League (England),€57K,€0,29.5,39.1,56.8,38.1,52,CDM,193cm,Left
772546,C. Hall,22,Somalia,"Horn, Nguyen and Kemp",Harrell LLC (Netherlands Antilles),€57K,€0,16.6,35.4,53.7,47.7,52,RW,176cm,Left
944647,J. Smith,22,Comoros,Robertson-Campbell,Gomez-Brown (Kuwait),€57K,€0,55.5,42.8,37.8,30.7,52,GK,193cm,Right
731657,R. Austin,25,Palau,Brown-Hensley,Tran-Young (United Arab Emirates),€59K,€0,46.6,53.5,32.6,47.4,52,CM,152cm,Left
51731,R. Lowe,23,Honduras,Long-Hughes,"Klein, Frank and Payne (Sudan)",€56K,€0,25.5,31.1,33.7,58.2,52,CF,189cm,Right
682596,T. Brown,19,Cote d'Ivoire,Norton Ltd,Baldwin Inc (Bouvet Island (Bouvetoya)),€57K,€0,54.5,30.3,35.0,44.4,52,ST,163cm,Left
805482,Robinson,27,Somalia,"Paul, Jackson and Miller",Wells Inc (Comoros),€56K,€0,10.8,39.9,53.1,47.7,52,RW,168cm,Left
412506,D. Castillo,32,Montenegro,Bailey-Bennett,"Taylor, Harris and Wells (Kuwait)",€56K,€0,35.6,46.1,24.5,53.5,52,CB,156cm,Right
199578,R. Elliott,23,Montenegro,Bailey-Bennett,"Taylor, Harris and Wells (Kuwait)",€53K,€0,36.9,41.1,55.0,41.7,52,LWB,179cm,Left
281580,M. Reed,26,Germany,Bowman-Hebert,Harrell LLC (Netherlands Antilles),€56K,€0,14.5,25.1,55.7,42.1,52,CF,180cm,Right
838896,Kevin Jr.,24,Netherlands Antilles,Rogers Group,"Rodriguez, Goodwin and Taylor (Somalia)",€53K,€0,14.9,34.2,45.1,54.9,52,CB,207cm,Left
167311,R. Gonzalez,42,Belize,"Davis, Malone and Butler","Poole, Roberts and Boyle (Palau)",€51K,€0,53.7,47.5,33.2,28.4,52,LW,159cm,Right
929409,C. Bell,33,Cyprus,"Paul, Jackson and Miller",Wells Inc (Comoros),€50K,€0,13.3,15.3,30.4,59.1,52,RW,164cm,Left
896702,H. Perez,21,United Arab Emirates,Brown-Griffin,Rodriguez-Hill (Cyprus),€51K,€0,18.0,21.5,28.7,60.2,52,LWB,194cm,Left
126848,E. Harris,24,Congo,"Velazquez, Torres and Carter","Ruiz, Douglas and Chase (Honduras)",€51K,€0,30.8,11.7,16.5,59.4,52,RW,202cm,Left
446368,Reynolds,23,United Arab Emirates,"Greer, Thomas and Murray",Wells Inc (Comoros),€54K,€0,30.4,53.8,45.4,23.5,52,CM,198cm,Right
798757,R. Montgomery,20,Honduras,"Rosales, Perry and Johnson","Mendez, Johnson and Fisher (Bouvet Island (Bouvetoya))",€50K,€0,30.2,26.3,28.9,59.0,52,LWB,208cm,Left
409643,S. King,20,Congo,Rogers-Holmes,Page-Greene (Montenegro),€48K,€0,36.5,49.9,51.9,16.5,51,CM,174cm,Left
532544,J. Martinez,44,Congo,Mason PLC,Tran-Young (United Arab Emirates),€49K,€0,34.2,15.7,52.0,47.5,51,CF,155cm,Right
811267,M. Rodriguez,42,Palau,Sims-Braun,"Leonard, Vazquez and Clay (Ukraine)",€47K,€0,48.2,51.5,49.6,50.0,51,CM,162cm,Right
696887,G. Moran,26,Kuwait,"Rangel, Bernard and Scott",Premier League (England),€47K,€0,35.2,52.4,33.6,47.6,51,RB,205cm,Right
156337,Harry Howard,33,Cyprus,Sweeney-Rhodes,"Taylor, Harris and Wells (Kuwait)",€47K,€0,46.8,36.4,51.9,25.5,51,CM,191cm,Right
82722,Benjamin Jr.,29,Namibia,"Russell, Walker and Johnson",Gomez-Brown (Kuwait),€50K,€0,29.5,21.7,47.6,52.6,51,LWB,192cm,Left
549927,C. Williams,30,Ukraine,"Barnes, Deleon and Allen",Bolton-Ball (Honduras),€45K,€0,50.2,51.3,41.3,46.1,51,RWB,203cm,Right
362022,A. Francis,23,Kuwait,Rosales Group,"Jackson, Torres and Roberts (Comoros)",€45K,€0,17.5,15.6,30.4,57.5,51,LWB,202cm,Left
419558,Carrillo,20,Sudan,Duke PLC,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€46K,€0,7.4,37.8,55.5,35.6,51,CB,164cm,Left
108424,T. Richardson,52,Gambia,Mahoney-Herring,Premier League (England),€47K,€0,39.6,29.7,42.9,53.5,51,CB,189cm,Left
42901,Timothy Jr.,23,Congo,Robertson Group,Premier League (England),€43K,€0,41.8,36.0,31.3,54.3,51,LM,157cm,Right
608258,T. Myers,27,Namibia,Boyd LLC,Premier League (England),€42K,€0,41.8,40.4,52.2,48.1,51,CAM,196cm,Right
796795,P. Herrera,33,Gambia,"Cohen, Adams and Cox","Ruiz, Douglas and Chase (Honduras)",€44K,€0,32.1,30.8,39.0,54.9,51,CB,195cm,Right
264326,B. Henry,30,Montenegro,Boyd LLC,Premier League (England),€42K,€0,25.9,35.6,56.5,30.9,51,CDM,164cm,Left
551126,K. Santiago,34,Cote d'Ivoire,"Anderson, Crane and Scott",Combs LLC (Belize),€37K,€0,29.6,37.1,54.6,40.9,51,CM,205cm,Right
223501,J. Davis,39,Belize,Jenkins and Sons,"Taylor, Harris and Wells (Kuwait)",€38K,€0,18.7,51.1,37.6,49.2,51,CF,154cm,Right
158023,Tim Jr.,21,Bulgaria,Robertson-Campbell,Gomez-Brown (Kuwait),€43K,€0,14.0,30.6,26.1,57.9,51,RW,209cm,Left
354928,J. Douglas,26,Ukraine,Roman Ltd,Page-Greene (Montenegro),€40K,€0,36.0,39.1,37.0,55.0,51,RWB,169cm,Left
535183,M. Gonzalez,22,Montenegro,Sweeney-Rhodes,"Taylor, Harris and Wells (Kuwait)",€35K,€0,48.7,52.1,34.5,18.3,51,CM,151cm,Left
650139,Byrd,25,Germany,"Levy, Glover and Morales",Bolton-Ball (Honduras),€35K,€0,54.3,25.1,43.0,26.1,51,CM,170cm,Right
35749,Mark Jr.,21,Cyprus,Stanley-Giles,"Mendez, Johnson and Fisher (Bouvet Island (Bouvetoya))",€38K,€0,35.5,51.0,50.0,33.6,51,CDM,153cm,Left
249018,R. House,29,Honduras,Rosales Group,"Jackson, Torres and Roberts (Comoros)",€35K,€0,25.2,35.6,19.8,55.7,51,CM,187cm,Right
19776,A. Martinez,27,Germany,Fischer-Christensen,Bolton-Ball (Honduras),€34K,€0,57.1,33.7,30.3,8.7,51,ST,154cm,Left
765378,Manuel Walker,28,Namibia,Ross-Phillips,"Taylor, Harris and Wells (Kuwait)",€37K,€0,58.5,27.2,18.1,25.5,51,CM,155cm,Right
585388,J. Hunt,32,Palau,"Foster, Clayton and Mcmillan","Ruiz, Douglas and Chase (Honduras)",€30K,€0,40.5,14.5,50.3,51.0,51,LM,172cm,Right
53074,Matthew Bryant,27,Saint Barthelemy,Lawrence Inc,Bolton-Ball (Honduras),€30K,€0,50.0,51.7,37.9,46.0,51,CDM,187cm,Left
257948,James Jr.,31,Namibia,Bowman-Brown,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€26K,€0,7.1,28.0,29.8,58.3,51,LWB,177cm,Left
634794,S. Franco,30,Comoros,"Ross, Steele and Conner",Premier League (England),€25K,€0,52.6,29.7,47.0,25.3,51,ST,160cm,Left
126975,S. Smith,38,Sudan,Mosley-Harrington,Vargas-Greene (Honduras),€26K,€0,36.6,49.6,27.3,51.5,51,CM,154cm,Right
622751,J. Harrell,28,Germany,Raymond-Phillips,Bolton-Ball (Honduras),€25K,€0,17.8,31.1,52.1,42.7,50,LB,164cm,Right
180430,Eric Sullivan,26,Congo,"Parker, Calderon and Best",Premier League (England),€23K,€0,35.8,54.8,34.9,25.0,50,GK,190cm,Right
835950,T. Boone,28,Ukraine,"Levy, Glover and Morales",Bolton-Ball (Honduras),€23K,€0,31.9,51.2,45.0,45.4,50,CF,205cm,Right
205207,L. Flores,29,Mexico,FC Bayern München,"Poole, Roberts and Boyle (Palau)",€28K,€0,37.8,26.3,54.5,20.5,50,ST,188cm,Left
639390,D. Liu,35,Belize,Peters LLC,Premier League (England),€23K,€0,26.9,49.4,48.2,49.8,50,RB,192cm,Right
90653,Shannon Jr.,43,Cote d'Ivoire,"Russell, Walker and Johnson",Gomez-Brown (Kuwait),€20K,€0,57.9,23.6,23.9,26.0,50,CM,154cm,Right
320052,C. Walker,29,Netherlands Antilles,"Davis, Malone and Butler","Poole, Roberts and Boyle (Palau)",€22K,€0,38.6,14.7,53.4,12.1,50,ST,167cm,Left
737918,J. Wilson,26,Mexico,Manchester United,Baldwin Inc (Bouvet Island (Bouvetoya)),€24K,€0,27.6,44.5,29.2,52.3,50,CM,166cm,Right
541366,J. Villarreal,21,Comoros,"Anderson, Crane and Scott",Combs LLC (Belize),€18K,€0,29.5,56.4,23.1,27.9,50,CM,161cm,Right
418596,J. Hall,31,Cyprus,Robertson-Campbell,Gomez-Brown (Kuwait),€18K,€0,47.2,32.8,21.4,50.8,50,LM,163cm,Right
222264,E. Mccarthy,34,Saint Barthelemy,Franklin and Sons,Tran-Young (United Arab Emirates),€20K,€0,19.6,18.7,42.5,53.1,50,CF,200cm,Right
435324,Chavez,39,Namibia,Reid-Zimmerman,"Garcia, Harvey and Sims (Bouvet Island (Bouvetoya))",€16K,€0,35.7,49.8,33.5,50.7,50,CM,193cm,Left
74892,N. Garrison,53,Belize,Hill-Gibson,Page-Greene (Montenegro),€16K,€0,38.9,36.9,19.6,53.6,50,RW,157cm,Left
877780,L. Santos,35,Comoros,Drake-Roth,Bolton-Ball (Honduras),€16K,€0,17.4,26.5,33.3,55.5,50,RW,164cm,Left
713953,Philip Jr.,21,Saint Barthelemy,Robertson-Herrera,Barnett-Torres (Germany),€15K,€0,20.6,20.9,36.8,54.5,50,CF,172cm,Right
402700,N. Cross,33,Palau,Hill-Gibson,Page-Greene (Montenegro),€14K,€0,49.5,42.5,46.6,49.5,50,LB,208cm,Right
173630,L. Lee,28,Montenegro,Lyons and Sons,"Poole, Roberts and Boyle (Palau)",€14K,€0,55.9,31.3,24.1,25.9,50,ST,177cm,Left
821049,Antonio Jr.,30,Cyprus,"Cohen, Adams and Cox","Ruiz, Douglas and Chase (Honduras)",€11K,€0,48.6,39.8,49.9,48.4,50,LW,185cm,Left
354154,M. Woods,43,Saint Barthelemy,Sweeney-Rhodes,"Taylor, Harris and Wells (Kuwait)",€14K,€0,42.8,8.6,40.2,52.8,50,RW,169cm,Left
378738,Stephens,53,Namibia,Paris Saint Germain,Premier League (England),€13K,€0,52.8,27.2,42.4,34.2,50,ST,192cm,Left
485481,J. Lambert,43,Mexico,Roman Ltd,Page-Greene (Montenegro),€13K,€0,46.0,50.8,44.8,44.1,50,RB,191cm,Right
