ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
671949,J. Durham,21,Cook Islands,"Carter, Cantu and Bell",Premier League (England),€633K,€38K,26.4,56.5,54.7,69.8,66,CDM,161cm,Right
975086,A. Adams,27,Croatia,Jones-Gonzalez,"Guzman, Williams and Smith (Togo)",€630K,€38K,29.5,49.6,39.1,72.0,66,GK,187cm,Right
827640,D. Patel,26,Croatia,Wright-Neal,Premier League (England),€629K,€38K,37.3,37.4,74.7,38.2,66,CF,182cm,Right
262603,T. Frey,38,Comoros,Terry Ltd,Farrell Ltd (Guyana),€628K,€38K,74.5,16.8,14.3,40.9,66,RB,205cm,Left
475872,B. Williams,22,Sao Tome and Principe,Johnson and Sons,Premier League (England),€634K,€38K,34.5,72.7,45.6,22.7,66,LM,203cm,Left
344859,N. Lee,29,Guyana,Johnson Group,Premier League (England),€625K,€38K,60.5,57.4,67.9,35.7,66,CF,150cm,Right
721693,R. Allen,44,Cook Islands,Cruz LLC,"Cox, Miller and Barber (Cook Islands)",€628K,€38K,22.8,71.8,50.6,47.0,66,RW,183cm,Right
443260,K. King,36,Cook Islands,Smith-Dougherty,"Ortega, Sullivan and Garcia (Central African Republic)",€623K,€37K,32.8,21.8,63.8,67.1,66,CF,158cm,Right
713607,I. Smith,34,Comoros,Cole-Hays,"Anderson, Wise and Pearson (Venezuela)",€619K,€38K,69.3,55.9,54.0,52.2,66,LM,207cm,Left
459904,Lewis,22,Sao Tome and Principe,Williams Group,"Booth, Reeves and Goodman (Namibia)",€623K,€37K,41.0,54.4,69.7,49.5,66,CF,198cm,Right
509197,J. Cortez,24,Cook Islands,"Barber, Jacobs and Johnson",Premier League (England),€627K,€37K,67.1,44.8,48.8,63.0,66,RB,164cm,Left
804163,Kyle Freeman,33,France,Crane-Moore,Premier League (England),€619K,€36K,36.5,38.8,70.1,53.7,66,LM,152cm,Right
648529,F. Flores,23,Sao Tome and Principe,"Bell, Buchanan and Sanford",Weber-Strickland (France),€618K,€37K,58.3,28.9,68.6,45.2,66,LB,207cm,Right
124282,Howell,34,Zambia,Terry Ltd,Farrell Ltd (Guyana),€614K,€37K,20.7,51.5,34.7,71.2,66,CM,201cm,Left
583223,L. Gonzalez,31,Namibia,White Group,Farrell Ltd (Guyana),€622K,€37K,57.6,47.3,44.6,69.1,66,ST,167cm,Right
624406,J. Williams,20,Sao Tome and Principe,Sharp-Cox,Premier League (England),€610K,€36K,58.2,68.2,26.2,61.4,66,LB,189cm,Left
976726,P. Porter,20,Sao Tome and Principe,Kline Group,Premier League (England),€617K,€36K,40.1,65.5,23.7,66.3,66,RM,168cm,Right
575467,M. Barajas,37,Venezuela,"Castro, Flowers and Clark","Booth, Reeves and Goodman (Namibia)",€608K,€35K,46.9,53.5,39.7,69.7,66,CDM,174cm,Right
993349,James Jr.,22,Namibia,Kline Group,Premier League (England),€613K,€36K,61.5,67.0,33.0,58.6,66,RWB,182cm,Left
534672,P. Compton,31,Central African Republic,Vaughn-Abbott,"Anderson, Wise and Pearson (Venezuela)",€606K,€35K,60.2,67.9,44.7,54.3,66,RM,170cm,Left
600276,C. Olson,23,Guyana,Buchanan PLC,Farrell Ltd (Guyana),€604K,€35K,17.1,24.4,41.2,73.7,66,LM,181cm,Right
624880,D. Garcia,33,Guyana,Reyes-Frank,Harris-Price (Togo),€610K,€35K,43.4,63.2,66.5,55.4,66,ST,150cm,Left
379196,T. Hughes,35,Croatia,Bryant Ltd,Sims Ltd (Croatia),€604K,€35K,9.6,44.1,72.2,47.6,66,LM,199cm,Right
895351,Mark Smith,21,Zambia,FC Barcelona,Premier League (England),€601K,€34K,23.0,67.8,59.9,17.6,66,CAM,157cm,Left
428491,Joseph Jr.,20,France,Schmidt-Martin,Premier League (England),€598K,€34K,54.5,37.4,69.6,31.9,66,LWB,200cm,Left
158209,P. Jimenez,27,Cook Islands,Brown-Cole,"Ortega, Sullivan and Garcia (Central African Republic)",€598K,€34K,67.1,62.1,26.2,30.5,66,LM,186cm,Left
821804,C. Hunter,34,Zambia,Baldwin LLC,Premier League (England),€601K,€35K,62.7,46.2,66.5,48.2,66,RWB,208cm,Right
272988,Charles Jr.,25,Comoros,Rodriguez and Sons,Weber-Strickland (France),€593K,€34K,53.9,62.6,67.2,46.1,66,GK,164cm,Left
175032,A. Brown,54,Central African Republic,Livingston Inc,Weber-Strickland (France),€600K,€34K,35.8,65.8,65.6,59.0,66,RW,203cm,Left
855051,N. Bell,17,France,Vaughn-Abbott,"Anderson, Wise and Pearson (Venezuela)",€594K,€34K,45.6,56.6,69.3,25.0,66,LWB,176cm,Left
224286,J. Todd,25,Sao Tome and Principe,Vaughn-Abbott,"Anderson, Wise and Pearson (Venezuela)",€592K,€34K,70.4,50.3,29.2,53.7,66,RWB,188cm,Left
634001,C. Smith,34,Namibia,Smith-Dougherty,"Ortega, Sullivan and Garcia (Central African Republic)",€588K,€34K,58.5,68.4,22.7,55.5,66,LB,194cm,Left
765201,Martinez,20,Togo,Crane-Moore,Premier League (England),€586K,€34K,34.6,55.5,66.7,61.9,66,LWB,197cm,Left
36117,B. Nelson,46,Zambia,Manchester United,"Cox, Miller and Barber (Cook Islands)",€584K,€34K,61.2,68.1,39.5,35.6,66,RWB,176cm,Right
962317,C. Rodriguez,30,Croatia,Burnett-Henry,Premier League (England),€587K,€34K,41.3,30.1,68.7,56.7,66,CM,169cm,Right
295010,K. King,32,Zambia,FC Barcelona,Premier League (England),€577K,€33K,39.2,46.8,71.2,19.7,65,RB,199cm,Right
909734,Matthew Jr.,28,Namibia,Johnson and Sons,Premier League (England),€580K,€33K,40.6,64.2,54.1,65.8,65,GK,153cm,Left
885277,M. Rodriguez,33,France,Cruz LLC,"Cox, Miller and Barber (Cook Islands)",€595K,€34K,21.4,73.1,41.7,41.4,65,RW,204cm,Right
778856,S. Johnson,49,Togo,Wright-Neal,Premier League (England),€583K,€33K,41.2,28.4,68.3,55.5,65,CDM,167cm,Right
115368,Roberts,29,Namibia,Liverpool,"Ortega, Sullivan and Garcia (Central African Republic)",€568K,€34K,65.4,63.5,37.6,25.7,65,RWB,207cm,Left
148401,E. Sanchez,20,Comoros,Brown-Cole,"Ortega, Sullivan and Garcia (Central African Republic)",€575K,€32K,45.9,23.8,67.8,56.4,65,LWB,185cm,Right
295913,E. Hamilton,27,Togo,White Group,Farrell Ltd (Guyana),€575K,€33K,70.6,50.0,43.9,44.7,65,RB,199cm,Left
795750,S. Martinez,35,Sao Tome and Principe,Willis Group,Farrell Ltd (Guyana),€576K,€33K,51.2,69.2,43.4,50.8,65,LWB,152cm,Left
279820,M. Mitchell,21,Cook Islands,Schmidt-Martin,Premier League (England),€565K,€32K,67.7,58.3,36.5,42.6,65,RWB,179cm,Left
116006,W. Hebert,21,Central African Republic,Reyes-Frank,Harris-Price (Togo),€567K,€32K,17.1,66.1,61.1,46.1,65,RW,208cm,Right
345504,C. Gregory,29,France,Brown-Cole,"Ortega, Sullivan and Garcia (Central African Republic)",€573K,€32K,57.6,67.2,49.6,58.5,65,RWB,183cm,Right
992787,Higgins,30,Comoros,Barker-Lara,Farrell Ltd (Guyana),€566K,€32K,65.6,63.3,51.0,54.5,65,RWB,188cm,Left
362028,Alan Jr.,24,Central African Republic,Rodriguez and Sons,Weber-Strickland (France),€564K,€32K,65.5,50.4,25.5,65.2,65,LB,191cm,Left
927495,C. Farrell,30,Comoros,Davis and Sons,"Ortega, Sullivan and Garcia (Central African Republic)",€564K,€31K,49.4,67.1,58.0,41.8,65,CAM,205cm,Right
59615,J. Chen,21,Comoros,"Moore, Smith and Johnson",Weber-Strickland (France),€565K,€32K,40.1,52.9,68.4,54.7,65,CDM,209cm,Right
100655,J. Anderson,20,Namibia,Johnson and Sons,Premier League (England),€560K,€32K,59.1,59.4,65.6,61.4,65,ST,171cm,Left
338291,N. Espinoza,50,Central African Republic,"Castro, Flowers and Clark","Booth, Reeves and Goodman (Namibia)",€561K,€31K,23.4,46.7,26.3,70.6,65,CM,151cm,Left
240292,John Jr.,34,Sao Tome and Principe,Wright-Neal,Premier League (England),€552K,€31K,67.8,23.7,29.0,58.5,65,LB,177cm,Right
109234,J. Fuentes,28,Central African Republic,"Campbell, Castro and Hensley","Booth, Reeves and Goodman (Namibia)",€553K,€32K,51.2,41.0,41.0,69.3,65,CDM,172cm,Right
977717,M. Webb,27,France,Jones-Gonzalez,"Guzman, Williams and Smith (Togo)",€556K,€31K,19.1,66.5,61.0,29.2,65,CAM,203cm,Left
543544,J. Potter,24,Sao Tome and Principe,Young LLC,Premier League (England),€553K,€30K,41.7,70.7,46.7,49.2,65,CAM,159cm,Left
428870,W. Allen,21,Cook Islands,Crane-Moore,Premier League (England),€541K,€30K,30.0,44.5,43.0,71.2,65,CAM,198cm,Right
232827,C. Clark,26,Namibia,Smith-Dougherty,"Ortega, Sullivan and Garcia (Central African Republic)",€551K,€31K,45.7,70.8,24.6,29.0,65,LM,196cm,Left
626302,S. Pratt,35,Togo,Wilson-Pace,"Ortega, Sullivan and Garcia (Central African Republic)",€546K,€30K,47.1,39.2,31.8,70.7,65,RM,203cm,Right
560822,C. Wood,20,France,Fitzgerald-Benitez,Premier League (England),€540K,€30K,24.2,35.8,73.6,40.1,65,LW,159cm,Right
266126,J. Rivera,20,Croatia,Ramos Group,"Booth, Reeves and Goodman (Namibia)",€539K,€30K,57.6,47.0,50.6,67.2,65,CDM,167cm,Right
577631,R. Hall,21,Sao Tome and Principe,Kline Group,Premier League (England),€535K,€30K,56.3,49.1,67.4,28.9,65,RB,150cm,Right
966656,K. Keith,33,Namibia,Terry Ltd,Farrell Ltd (Guyana),€539K,€30K,35.3,68.2,33.4,50.9,64,LM,157cm,Left
270395,B. Ellis,25,France,Kline Group,Premier League (England),€533K,€30K,26.4,30.4,69.6,45.6,64,LW,179cm,Right
516286,M. Perez,25,Comoros,Willis Group,Farrell Ltd (Guyana),€534K,€30K,40.2,65.2,16.5,58.9,64,GK,182cm,Right
426508,J. Hayes,30,Croatia,Liverpool,"Ortega, Sullivan and Garcia (Central African Republic)",€533K,€30K,65.5,61.5,55.0,32.8,64,CB,194cm,Right
828142,Nicholas Jr.,20,Namibia,Miller and Sons,Everett-Fritz (Namibia),€533K,€30K,64.8,21.6,40.6,60.5,64,ST,178cm,Right
172875,D. King,31,France,FC Barcelona,Premier League (England),€529K,€28K,65.8,43.6,37.9,58.6,64,RB,182cm,Left
705767,D. Garcia,34,Comoros,Baldwin LLC,Premier League (England),€527K,€29K,37.4,27.0,43.5,70.9,64,CDM,189cm,Right
198068,Rick Jr.,25,Zambia,"Barber, Jacobs and Johnson",Premier League (England),€531K,€29K,64.4,33.1,62.8,61.2,64,CF,206cm,Right
288189,Mitchell Jr.,25,Comoros,Rodriguez and Sons,Weber-Strickland (France),€552K,€29K,43.2,55.1,19.3,67.5,64,CM,162cm,Left
763363,T. Love,21,Cook Islands,Paris Saint Germain,Premier League (England),€518K,€28K,67.5,34.5,53.4,43.6,64,RB,207cm,Left
861912,M. Lester,29,Zambia,Sharp-Cox,Premier League (England),€519K,€30K,68.9,48.9,45.7,41.9,64,RB,200cm,Left
280428,Brandon Avery,37,Namibia,"Castro, Flowers and Clark","Booth, Reeves and Goodman (Namibia)",€522K,€28K,29.7,66.0,39.7,56.8,64,CM,198cm,Left
264059,K. Davis,27,Zambia,Williams Group,"Booth, Reeves and Goodman (Namibia)",€523K,€28K,36.7,58.8,42.0,65.4,64,CM,164cm,Right
567528,K. Brown,25,Zambia,"Tran, Bridges and Harris","Anderson, Wise and Pearson (Venezuela)",€525K,€28K,68.0,53.7,26.0,23.5,64,LM,194cm,Left
936241,D. Fitzgerald,25,Guyana,Bryant Ltd,Sims Ltd (Croatia),€507K,€28K,32.6,27.8,67.2,53.1,64,LWB,173cm,Right
198989,Daniel Jr.,42,Comoros,Buchanan PLC,Farrell Ltd (Guyana),€517K,€27K,36.4,27.6,71.7,41.4,64,CF,192cm,Right
10656,Collins,33,Sao Tome and Principe,"Bell, Buchanan and Sanford",Weber-Strickland (France),€513K,€27K,46.9,54.5,47.9,66.6,64,GK,187cm,Left
51659,S. Watkins,23,Sao Tome and Principe,"Campbell, Castro and Hensley","Booth, Reeves and Goodman (Namibia)",€500K,€27K,44.4,46.6,69.4,35.1,64,CM,188cm,Right
731766,D. Soto,31,Zambia,Miller and Sons,Everett-Fritz (Namibia),€494K,€27K,21.4,31.3,68.1,50.9,64,LM,196cm,Right
838353,W. Baird,54,Guyana,Burnett-Henry,Premier League (England),€498K,€27K,66.9,57.0,50.5,46.4,64,CF,207cm,Right
404426,D. Lewis,34,Comoros,Rodriguez and Sons,Weber-Strickland (France),€509K,€27K,34.4,32.7,60.9,64.7,64,CDM,150cm,Right
625657,A. Daniel,18,Zambia,Paris Saint Germain,Premier League (England),€487K,€27K,17.0,11.2,63.3,64.3,64,LM,162cm,Right
527360,R. Jarvis,29,Central African Republic,"Li, Brown and Smith",Everett-Fritz (Namibia),€493K,€27K,56.2,24.5,65.3,59.7,64,CM,207cm,Right
552563,Alexander Richardson,44,Namibia,Crane-Moore,Premier League (England),€490K,€27K,57.7,51.7,66.3,41.8,64,GK,153cm,Left
937619,T. Banks,28,Sao Tome and Principe,Smith-Dougherty,"Ortega, Sullivan and Garcia (Central African Republic)",€502K,€27K,71.5,39.8,23.8,41.7,64,LB,199cm,Left
110273,T. Mcdonald,33,France,Davis and Sons,"Ortega, Sullivan and Garcia (Central African Republic)",€484K,€26K,10.1,22.7,41.5,71.0,64,LM,171cm,Right
929489,Hernandez,31,Venezuela,Baldwin LLC,Premier League (England),€482K,€26K,66.2,58.1,49.2,49.6,64,LM,183cm,Left
315279,R. Meza,31,Togo,Terry Ltd,Farrell Ltd (Guyana),€488K,€26K,35.4,60.0,39.3,65.6,64,GK,175cm,Right
421804,D. Hayes,30,Zambia,Crane-Moore,Premier League (England),€487K,€27K,56.0,66.5,51.7,25.6,64,LM,191cm,Left
299106,J. Shepherd,31,Guyana,"Tran, Bridges and Harris","Anderson, Wise and Pearson (Venezuela)",€473K,€25K,68.1,52.0,9.7,43.6,64,RM,196cm,Right
975021,F. Morales,24,Central African Republic,Brown-Cole,"Ortega, Sullivan and Garcia (Central African Republic)",€479K,€25K,28.6,63.9,60.0,39.8,63,CAM,164cm,Left
164088,Bruce Edwards,32,Cook Islands,Reyes-Frank,Harris-Price (Togo),€470K,€26K,63.5,44.5,35.4,61.6,63,LB,170cm,Right
401873,R. Baldwin,51,France,"Carter, Cantu and Bell",Premier League (England),€468K,€25K,40.7,49.0,65.9,53.3,63,LW,171cm,Left
434831,M. Goodman,26,Central African Republic,Livingston Inc,Weber-Strickland (France),€468K,€24K,53.6,34.8,28.2,66.3,63,LB,187cm,Left
582399,Gabriel Jr.,27,Sao Tome and Principe,White Group,Farrell Ltd (Guyana),€462K,€24K,49.9,35.6,10.0,67.5,63,GK,187cm,Right
893970,A. Parker,29,Namibia,FC Barcelona,Premier League (England),€474K,€25K,68.8,28.4,38.7,46.2,63,RB,150cm,Right
623739,T. Brown,33,Venezuela,Rollins LLC,Premier League (England),€462K,€24K,24.3,65.3,38.1,54.2,63,GK,206cm,Right
689468,E. Howard,23,Sao Tome and Principe,Tyler-Miller,Premier League (England),€458K,€25K,64.1,51.4,60.8,31.7,63,LM,203cm,Left
181796,Mitchell,43,Togo,Crane-Moore,Premier League (England),€452K,€24K,46.4,68.8,44.9,27.6,63,LWB,190cm,Left
165421,B. Rodriguez,32,Namibia,"Barber, Jacobs and Johnson",Premier League (England),€462K,€24K,62.2,45.9,29.2,63.2,63,CB,167cm,Right
542302,Rodney Jr.,31,Central African Republic,Sharp-Cox,Premier League (England),€467K,€24K,59.3,18.3,50.0,64.2,63,LB,210cm,Right
681781,M. Rubio,22,Croatia,"Li, Brown and Smith",Everett-Fritz (Namibia),€450K,€24K,50.0,66.8,44.2,30.0,63,RWB,206cm,Left
591817,J. Jarvis,41,Sao Tome and Principe,Liverpool,"Ortega, Sullivan and Garcia (Central African Republic)",€448K,€24K,12.2,65.4,36.0,56.4,63,CM,169cm,Left
690133,Spencer Phillips,35,Guyana,Schmidt-Martin,Premier League (England),€451K,€24K,63.0,39.0,62.4,19.7,63,RB,155cm,Right
518281,Scott Smith,27,Cook Islands,Manchester United,"Cox, Miller and Barber (Cook Islands)",€457K,€24K,39.8,69.1,40.8,43.5,63,RWB,200cm,Left
100658,Z. Blair,16,Guyana,Bryant Ltd,Sims Ltd (Croatia),€438K,€24K,22.0,61.9,63.2,33.5,63,CF,181cm,Left
182955,Nicholas Jr.,24,Venezuela,Smith-Peterson,Premier League (England),€451K,€23K,46.2,38.8,67.7,47.9,63,CF,199cm,Right
772844,Jeffrey Jr.,28,France,Willis Group,Farrell Ltd (Guyana),€438K,€23K,67.0,41.6,28.0,50.7,63,LB,167cm,Left
994228,S. Kelly,30,Guyana,Manchester United,"Cox, Miller and Barber (Cook Islands)",€436K,€23K,24.3,20.2,56.1,65.5,63,LM,158cm,Right
584792,B. Kerr,20,Cook Islands,Smith-Dougherty,"Ortega, Sullivan and Garcia (Central African Republic)",€429K,€23K,63.1,61.5,48.8,32.5,63,CB,187cm,Right
937145,Cox,35,Sao Tome and Principe,Miller and Sons,Everett-Fritz (Namibia),€442K,€23K,14.3,67.3,45.8,50.3,63,CM,201cm,Left
478500,Joseph Jr.,35,Guyana,Williams Group,"Booth, Reeves and Goodman (Namibia)",€429K,€23K,24.3,32.3,44.1,68.8,63,LM,175cm,Right
412973,T. White,34,Venezuela,Johnson Group,Premier League (England),€433K,€23K,25.9,39.9,53.3,66.1,63,CDM,195cm,Right
675170,A. Blackburn,35,Cook Islands,Willis Group,Farrell Ltd (Guyana),€413K,€23K,14.1,71.9,36.8,36.6,63,CAM,185cm,Left
134626,Lopez,34,Namibia,Vaughn-Abbott,"Anderson, Wise and Pearson (Venezuela)",€419K,€23K,23.7,65.1,20.0,56.2,63,CM,201cm,Left
978529,Rollins,35,Croatia,Smith-Peterson,Premier League (England),€432K,€23K,31.1,59.4,50.5,64.3,63,CDM,197cm,Right
364174,G. Miller,33,Comoros,Willis Group,Farrell Ltd (Guyana),€421K,€23K,29.7,20.0,57.5,65.4,63,LM,182cm,Right
888547,M. Porter,32,Central African Republic,Kline Group,Premier League (England),€412K,€22K,67.2,33.1,49.4,38.0,63,CF,200cm,Right
102139,W. Powell,23,Central African Republic,"Barber, Jacobs and Johnson",Premier League (England),€412K,€22K,26.0,48.5,67.7,29.6,63,LWB,159cm,Right
757570,J. Frost,30,Croatia,Crane-Moore,Premier League (England),€404K,€22K,72.7,12.1,33.2,31.4,63,RB,179cm,Right
61251,Smith,20,Comoros,Levine-Rollins,Everett-Fritz (Namibia),€406K,€22K,27.2,63.1,63.6,48.0,63,LW,184cm,Left
4019,B. Taylor,24,Zambia,Smith-Peterson,Premier League (England),€399K,€22K,56.0,42.0,38.4,65.4,63,RB,166cm,Left
659411,R. Brown,29,Togo,Willis Group,Farrell Ltd (Guyana),€401K,€23K,46.0,53.2,25.5,65.8,63,RM,173cm,Right
381037,S. Carey,50,Cook Islands,Smith-Dougherty,"Ortega, Sullivan and Garcia (Central African Republic)",€397K,€22K,20.5,68.2,35.9,46.3,63,CAM,193cm,Left
622669,R. Bass,34,France,"Castro, Flowers and Clark","Booth, Reeves and Goodman (Namibia)",€422K,€22K,19.1,16.4,69.6,38.5,62,LW,206cm,Right
860442,Alexander Cain,34,Comoros,Miller and Sons,Everett-Fritz (Namibia),€395K,€21K,52.9,22.7,58.4,63.3,62,CM,204cm,Right
991525,Adam Jr.,30,Guyana,Smith-Peterson,Premier League (England),€394K,€21K,30.6,51.3,65.3,52.7,62,LWB,196cm,Right
147942,C. Mullins,20,Venezuela,Wright-Neal,Premier League (England),€402K,€21K,52.0,63.9,52.0,55.3,62,CB,208cm,Left
582253,Thomas Jr.,21,Sao Tome and Principe,Rollins LLC,Premier League (England),€397K,€21K,57.7,62.2,61.1,33.3,62,RWB,157cm,Left
402088,D. Cole,32,Togo,Rodriguez and Sons,Weber-Strickland (France),€392K,€21K,37.8,19.2,69.5,26.6,62,LW,185cm,Right
131908,Aaron Jr.,27,France,Barker-Lara,Farrell Ltd (Guyana),€387K,€21K,54.8,47.3,28.0,64.6,62,CB,179cm,Right
492396,C. Turner,29,Togo,Livingston Inc,Weber-Strickland (France),€388K,€21K,25.5,34.3,37.0,69.7,62,CDM,155cm,Right
50059,Ortega,29,Croatia,Ramos Group,"Booth, Reeves and Goodman (Namibia)",€386K,€21K,47.3,64.3,53.2,31.3,62,LWB,163cm,Left
779222,M. Mccoy,30,France,Williams Group,"Booth, Reeves and Goodman (Namibia)",€390K,€20K,36.6,47.6,41.6,66.4,62,CDM,168cm,Right
254958,P. Ibarra,52,Namibia,Brown-Cole,"Ortega, Sullivan and Garcia (Central African Republic)",€382K,€21K,58.1,55.5,36.3,63.8,62,CB,197cm,Right
861279,J. Joseph,24,Guyana,Cruz LLC,"Cox, Miller and Barber (Cook Islands)",€383K,€20K,12.7,42.6,69.1,38.1,62,LWB,153cm,Right
656628,S. Casey,32,Togo,Livingston Inc,Weber-Strickland (France),€381K,€20K,57.7,62.8,37.6,58.6,62,RM,202cm,Left
263577,T. Kennedy,52,Cook Islands,Schmidt-Martin,Premier League (England),€371K,€19K,62.5,11.9,60.2,39.6,62,LB,190cm,Right
173549,M. Peters,25,Croatia,Johnson Group,Premier League (England),€386K,€20K,58.8,34.5,22.1,62.4,62,LB,207cm,Left
747016,M. Jackson,32,Zambia,Young LLC,Premier League (England),€379K,€19K,37.2,54.3,51.9,64.2,62,RW,200cm,Left
288532,Eric Jr.,28,Central African Republic,Crane-Moore,Premier League (England),€378K,€19K,54.6,62.3,60.3,61.7,62,ST,167cm,Left
280499,T. Cook,23,Central African Republic,Willis Group,Farrell Ltd (Guyana),€370K,€18K,24.5,65.7,42.8,51.5,62,CAM,175cm,Left
403399,Peter Jr.,35,Sao Tome and Principe,Jones-Gonzalez,"Guzman, Williams and Smith (Togo)",€369K,€19K,44.0,64.9,53.2,46.9,62,RW,172cm,Left
43211,C. Farley,24,France,Willis Group,Farrell Ltd (Guyana),€377K,€18K,63.5,44.8,18.5,57.0,62,RB,195cm,Left
805080,B. Moore,35,Sao Tome and Principe,Burnett-Henry,Premier League (England),€365K,€18K,37.7,65.4,52.9,26.2,62,CAM,181cm,Left
362737,Jonathan Jr.,26,Croatia,Liverpool,"Ortega, Sullivan and Garcia (Central African Republic)",€363K,€18K,31.1,62.9,60.7,50.8,62,LWB,208cm,Left
166146,J. Kemp,20,Guyana,Schmidt-Martin,Premier League (England),€365K,€18K,16.4,24.9,66.6,49.6,62,LW,182cm,Right
928133,C. Wilson,25,France,Wright-Neal,Premier League (England),€359K,€18K,42.0,66.8,25.4,48.1,62,RM,171cm,Right
182737,Kevin Ross,47,Comoros,Tyler-Miller,Premier League (England),€365K,€19K,52.7,63.3,59.3,45.6,62,LM,175cm,Left
256536,J. Willis,25,France,Young LLC,Premier League (England),€360K,€18K,47.2,65.7,52.3,51.6,62,ST,185cm,Left
248366,Robert Jr.,29,Comoros,"Carter, Cantu and Bell",Premier League (England),€353K,€18K,57.6,44.0,46.2,63.3,62,GK,176cm,Right
510683,C. Padilla,23,Venezuela,Reyes-Frank,Harris-Price (Togo),€356K,€18K,60.2,62.5,54.6,56.0,62,ST,186cm,Left
584688,L. Williams,33,Namibia,Johnson and Sons,Premier League (England),€352K,€18K,50.6,60.6,62.7,27.0,62,CM,171cm,Right
723967,E. Hardin,20,Namibia,Reyes-Frank,Harris-Price (Togo),€355K,€18K,65.1,44.1,51.7,35.6,62,CF,159cm,Right
134145,Pedro Jr.,24,Guyana,Young LLC,Premier League (England),€351K,€18K,37.6,70.0,26.9,36.4,62,RW,196cm,Right
249144,W. Rodriguez,44,France,FC Barcelona,Premier League (England),€351K,€17K,56.0,62.6,51.3,58.6,62,RWB,171cm,Right
363858,Jorge Jr.,25,Venezuela,Rodriguez and Sons,Weber-Strickland (France),€349K,€18K,61.1,61.8,62.4,39.7,62,RWB,210cm,Right
191854,Rodney Jr.,40,Guyana,Young LLC,Premier League (England),€336K,€17K,28.1,65.7,26.8,50.5,62,CM,190cm,Left
593391,J. Baird,26,Comoros,Liverpool,"Ortega, Sullivan and Garcia (Central African Republic)",€334K,€17K,42.2,65.7,50.5,46.7,62,CAM,151cm,Right
634544,Daniel Walton,20,Central African Republic,Butler Inc,"Guzman, Williams and Smith (Togo)",€334K,€17K,66.4,39.1,37.8,49.6,62,RB,177cm,Right
20241,C. Hicks,20,France,Butler Inc,"Guzman, Williams and Smith (Togo)",€335K,€17K,57.6,19.2,64.1,31.9,62,LB,178cm,Right
12384,J. Hensley,41,Zambia,Sharp-Cox,Premier League (England),€331K,€17K,32.0,64.3,48.1,53.8,62,LW,194cm,Left
147730,R. Rubio,39,Comoros,Jones-Gonzalez,"Guzman, Williams and Smith (Togo)",€332K,€17K,41.5,51.4,62.6,56.9,61,CAM,166cm,Right
393499,A. Holmes,26,Central African Republic,Terry Ltd,Farrell Ltd (Guyana),€333K,€17K,33.5,62.7,54.9,36.3,61,RWB,197cm,Left
549369,D. Soto,28,Central African Republic,Reyes-Frank,Harris-Price (Togo),€348K,€17K,63.3,48.0,56.0,21.9,61,RB,203cm,Right
434724,Bobby Jr.,48,Sao Tome and Principe,Cole-Hays,"Anderson, Wise and Pearson (Venezuela)",€320K,€17K,19.6,31.0,37.7,68.3,61,LM,184cm,Right
754308,Jose Jr.,34,Comoros,"Campbell, Castro and Hensley","Booth, Reeves and Goodman (Namibia)",€333K,€17K,65.0,32.8,37.0,49.7,61,RB,151cm,Right
164633,N. Davis,35,Cook Islands,FC Barcelona,Premier League (England),€326K,€17K,49.0,52.2,63.5,33.9,61,RW,179cm,Right
558001,J. Johnson,33,Namibia,Kline Group,Premier League (England),€324K,€16K,48.0,54.4,53.7,63.8,61,LWB,159cm,Left
984043,Hall,19,Sao Tome and Principe,Willis Group,Farrell Ltd (Guyana),€317K,€15K,56.2,55.0,62.8,50.4,61,RWB,166cm,Left
558174,J. Grant,31,Central African Republic,Vaughn-Abbott,"Anderson, Wise and Pearson (Venezuela)",€319K,€16K,55.5,62.3,25.6,56.7,61,RM,195cm,Left
738543,C. Bolton,21,Togo,Davis and Sons,"Ortega, Sullivan and Garcia (Central African Republic)",€320K,€15K,61.2,58.7,50.5,48.3,61,RWB,196cm,Right
190056,J. Wagner,35,Guyana,Brown-Cole,"Ortega, Sullivan and Garcia (Central African Republic)",€318K,€15K,59.4,61.1,52.4,52.3,61,LWB,154cm,Left
149254,J. Reeves,20,Zambia,White Group,Farrell Ltd (Guyana),€316K,€14K,21.7,56.1,62.2,56.3,61,RW,184cm,Right
354356,M. Gould,23,Zambia,Levine-Rollins,Everett-Fritz (Namibia),€323K,€15K,42.1,16.5,66.8,25.9,61,RB,174cm,Right
551066,J. Cooper,53,Guyana,Davis and Sons,"Ortega, Sullivan and Garcia (Central African Republic)",€315K,€14K,64.5,44.9,49.0,41.6,61,LB,177cm,Left
149739,D. Harris,33,Comoros,Miller and Sons,Everett-Fritz (Namibia),€315K,€14K,63.8,45.8,29.7,53.3,61,CB,166cm,Right
633237,C. Green,35,France,Wright-Neal,Premier League (England),€304K,€14K,63.2,26.4,52.6,46.7,61,RB,175cm,Left
879015,J. Miles,34,Zambia,Smith-Dougherty,"Ortega, Sullivan and Garcia (Central African Republic)",€313K,€14K,55.0,46.0,37.0,63.5,61,LB,151cm,Right
936463,J. Freeman,21,Croatia,Sharp-Cox,Premier League (England),€313K,€15K,9.6,37.2,68.6,17.6,61,LW,164cm,Right
