ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
141953,D. Flores,54,Cook Islands,Roberts and Sons,"Gilbert, Fleming and Campbell (Sierra Leone)",€622K,€40K,52.4,21.3,20.9,71.5,67,CDM,207cm,Left
813725,R. Lewis,52,Antigua and Barbuda,"Griffin, Walters and Lee",Mathis Inc (Antigua and Barbuda),€625K,€39K,68.6,8.3,60.6,35.8,67,RWB,189cm,Left
953278,J. Frazier,23,Spain,Thomas-Kelly,Lee-Harrell (Cook Islands),€626K,€39K,62.9,13.8,69.0,13.1,67,RWB,205cm,Left
633800,Russell,26,Mauritania,Barton-Vega,Premier League (England),€614K,€39K,44.3,48.5,32.7,73.2,67,CF,170cm,Left
625630,L. Fischer,27,Egypt,Thomas-Kelly,Lee-Harrell (Cook Islands),€616K,€39K,39.3,24.3,25.9,76.3,67,CF,152cm,Left
535575,P. Harvey,33,Tajikistan,Robertson LLC,"Banks, Moore and Martin (Montenegro)",€613K,€38K,67.5,48.0,55.1,63.9,67,CM,158cm,Right
756817,D. Zavala,28,Spain,"Smith, Williamson and Norman",Premier League (England),€616K,€38K,62.5,27.6,69.1,13.1,67,RWB,205cm,Left
52399,Ian Jr.,23,Singapore,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€609K,€37K,55.4,64.1,54.4,68.5,67,CDM,190cm,Right
191665,J. Mack,27,Antigua and Barbuda,"Shields, Aguirre and Smith",Diaz LLC (Turkey),€609K,€37K,59.7,67.4,51.8,64.4,67,LM,209cm,Right
290156,C. Dalton,33,Mauritania,Cunningham-Camacho,Premier League (England),€611K,€38K,45.1,15.0,26.6,74.5,67,CF,209cm,Left
77554,J. Hughes,35,Cook Islands,"Mcconnell, Stanley and Payne","Gilbert, Fleming and Campbell (Sierra Leone)",€614K,€37K,59.5,30.7,69.5,43.6,67,RWB,207cm,Left
446300,R. Evans,26,Bosnia and Herzegovina,Hernandez Inc,Premier League (England),€605K,€37K,61.9,69.0,59.9,51.7,67,GK,155cm,Right
94107,Levy,29,Sierra Leone,Cunningham-Camacho,Premier League (England),€606K,€37K,55.4,46.7,67.7,64.9,67,CAM,192cm,Left
327917,J. Dennis,23,Tajikistan,Gutierrez-Walker,Watson-Taylor (Singapore),€596K,€37K,48.6,49.1,71.0,32.4,66,RM,179cm,Right
688636,C. Smith,25,Tajikistan,Moore LLC,Premier League (England),€605K,€37K,20.0,54.3,69.0,56.7,66,LM,209cm,Left
16976,Isaiah Jr.,20,Spain,Wright-Zuniga,Lee-Harrell (Cook Islands),€576K,€38K,33.3,63.3,67.3,35.3,66,ST,193cm,Right
230083,C. Thomas,30,Spain,Henderson Inc,Premier League (England),€594K,€36K,65.1,48.6,66.4,43.1,66,LW,185cm,Left
123662,G. Palmer,31,Spain,"Weaver, Phillips and Raymond",Gonzalez-Maxwell (Turkey),€581K,€36K,41.4,15.5,40.6,74.5,66,LB,157cm,Left
131855,Kevin Benton,24,Montenegro,Herrera Ltd,Premier League (England),€610K,€36K,68.0,49.2,59.7,33.9,66,CM,188cm,Right
369631,Patrick Vega,25,Turkey,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€581K,€36K,20.8,43.5,73.0,17.4,66,LWB,197cm,Right
615616,Grant Jr.,28,Egypt,Herrera PLC,Premier League (England),€574K,€36K,54.5,69.8,40.3,48.3,66,CDM,203cm,Right
116028,Leon,22,Mauritania,Manchester United,Thompson PLC (Sierra Leone),€575K,€36K,51.4,15.4,70.7,31.6,66,RWB,173cm,Left
746963,Samuel Ryan,21,Sierra Leone,Williamson Group,Diaz LLC (Turkey),€575K,€36K,50.3,19.8,70.7,35.6,66,RWB,193cm,Left
558615,Patterson,20,Sierra Leone,Williamson Group,Diaz LLC (Turkey),€560K,€36K,57.0,37.6,68.6,31.5,66,LW,159cm,Left
526028,B. Ramsey,32,Spain,"Griffin, Walters and Lee",Mathis Inc (Antigua and Barbuda),€562K,€35K,49.7,40.6,66.6,62.8,66,CAM,176cm,Left
91859,M. Oneal,31,Singapore,Wright-Zuniga,Lee-Harrell (Cook Islands),€569K,€36K,63.9,55.2,66.4,37.7,66,CM,208cm,Right
706705,B. Obrien,29,Singapore,King-Kelly,Watson-Taylor (Singapore),€562K,€35K,37.3,70.6,54.2,49.0,66,ST,198cm,Right
641374,R. Smith,25,Tajikistan,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€557K,€35K,23.7,42.0,45.2,72.4,66,CDM,207cm,Left
756077,C. Hardy,22,Sierra Leone,"Griffin, Walters and Lee",Mathis Inc (Antigua and Barbuda),€559K,€35K,69.4,33.0,18.8,55.3,66,CAM,182cm,Right
436834,Brandon Jr.,36,Egypt,Paris Saint Germain,Lewis-Murphy (Bosnia and Herzegovina),€557K,€35K,39.3,58.4,65.9,66.1,66,CAM,206cm,Left
551527,G. Smith,16,Tajikistan,Lawson Ltd,Premier League (England),€557K,€35K,18.8,29.4,27.1,78.3,66,CF,158cm,Left
674430,C. Wilson,23,Spain,Davis-Gonzalez,Gonzalez-Maxwell (Turkey),€556K,€34K,62.9,33.2,66.4,35.9,66,RW,186cm,Left
764746,E. Pierce,21,Tajikistan,Herrera Ltd,Premier League (England),€571K,€34K,63.7,51.2,67.1,52.1,66,CM,179cm,Right
912210,E. Johnson,24,Antigua and Barbuda,Jackson-Davenport,Diaz LLC (Turkey),€556K,€34K,65.6,45.6,65.9,65.6,66,RM,205cm,Right
428958,G. Jackson,23,Tajikistan,"Cooper, Nolan and Villegas",Premier League (England),€555K,€34K,54.7,18.2,70.4,31.1,66,RWB,173cm,Left
330752,T. Jackson,20,Antigua and Barbuda,"Mcconnell, Stanley and Payne","Gilbert, Fleming and Campbell (Sierra Leone)",€555K,€34K,53.3,41.5,70.7,30.0,66,GK,157cm,Left
125962,J. White,50,Singapore,Hernandez Inc,Premier League (England),€553K,€34K,56.9,41.9,68.5,59.2,66,GK,206cm,Left
44092,Jerry Baker,25,Bosnia and Herzegovina,Richard-Thomas,Lee-Harrell (Cook Islands),€551K,€34K,42.3,65.5,42.6,66.0,66,RWB,173cm,Right
568846,B. Wilkinson,35,Mauritania,Hernandez Inc,Premier League (England),€555K,€34K,57.0,41.3,67.9,60.7,66,CF,199cm,Right
61328,N. Garcia,32,Tajikistan,Wright-Zuniga,Lee-Harrell (Cook Islands),€549K,€34K,45.7,60.5,34.4,68.4,66,LM,178cm,Right
98522,V. Leon,21,Tajikistan,Herrera PLC,Premier League (England),€543K,€34K,26.9,46.2,67.4,57.6,65,CAM,153cm,Left
737841,S. Mcmahon,24,Singapore,Levine-Montoya,Premier League (England),€544K,€34K,58.3,64.8,64.9,40.8,65,CDM,158cm,Right
254919,J. Bell,20,Tajikistan,Moore LLC,Premier League (England),€549K,€33K,53.3,69.5,45.8,44.5,65,RW,185cm,Right
476116,G. Rivera,20,Spain,Davis-Gonzalez,Gonzalez-Maxwell (Turkey),€541K,€33K,60.2,66.2,33.6,25.4,65,LWB,199cm,Left
615429,W. Short,25,Singapore,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€539K,€33K,40.6,40.6,30.8,73.7,65,LW,174cm,Right
443586,P. Sherman,35,Sierra Leone,"Shields, Aguirre and Smith",Diaz LLC (Turkey),€539K,€33K,67.9,46.5,55.0,35.9,65,CM,199cm,Right
787669,Francis,31,Spain,Paris Saint Germain,Lewis-Murphy (Bosnia and Herzegovina),€549K,€33K,29.1,29.1,36.7,74.6,65,CB,190cm,Left
804144,S. Snyder,23,Montenegro,Henry-Black,Lewis-Murphy (Bosnia and Herzegovina),€538K,€33K,62.8,65.5,47.2,47.1,65,RM,170cm,Left
673387,J. Johnson,18,Turkey,Harmon and Sons,Premier League (England),€533K,€33K,40.8,55.0,68.3,45.7,65,RW,188cm,Right
378608,A. Flores,17,Montenegro,Levine-Montoya,Premier League (England),€538K,€33K,69.0,16.9,53.0,38.4,65,RB,154cm,Right
370972,M. Swanson,22,Cook Islands,Jackson-Davenport,Diaz LLC (Turkey),€532K,€33K,67.1,40.6,25.3,57.7,65,CAM,202cm,Right
338525,Marc Mcdaniel,32,Bosnia and Herzegovina,"Smith, Williamson and Norman",Premier League (England),€531K,€32K,66.6,22.9,61.1,46.9,65,RM,158cm,Right
289386,R. Sanchez,52,Cook Islands,"Shields, Aguirre and Smith",Diaz LLC (Turkey),€532K,€33K,33.1,33.7,75.7,11.6,65,LWB,168cm,Right
43682,A. Pearson,33,Spain,Ellis PLC,Thompson PLC (Sierra Leone),€529K,€33K,65.5,24.4,64.0,63.3,65,CM,152cm,Right
289576,P. Walters,28,Singapore,Bowman-Lloyd,Lee-Harrell (Cook Islands),€539K,€33K,37.6,69.6,31.7,52.5,65,LWB,177cm,Left
166874,D. Jones,27,Turkey,Bowman-Lloyd,Lee-Harrell (Cook Islands),€519K,€32K,41.9,34.3,44.7,71.8,65,CDM,176cm,Left
805964,Yang,20,Singapore,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€526K,€32K,26.6,16.4,77.9,27.1,65,LWB,163cm,Right
740914,M. Shea,35,Turkey,Gutierrez-Walker,Watson-Taylor (Singapore),€529K,€32K,64.1,65.5,54.8,64.5,65,LM,199cm,Right
69297,Jason Jr.,32,Singapore,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€525K,€32K,67.8,22.9,22.0,58.2,65,CM,164cm,Left
348031,Joel Taylor,20,Bosnia and Herzegovina,Wright-Zuniga,Lee-Harrell (Cook Islands),€518K,€32K,67.5,34.5,49.2,55.8,65,CM,162cm,Left
249729,M. Smith,16,Spain,"Mcconnell, Stanley and Payne","Gilbert, Fleming and Campbell (Sierra Leone)",€511K,€32K,27.3,61.2,66.1,63.5,65,CAM,197cm,Left
426117,B. Sheppard,35,Cook Islands,Robertson LLC,"Banks, Moore and Martin (Montenegro)",€520K,€32K,63.1,64.7,40.6,53.8,64,LM,202cm,Right
164009,R. Frazier,39,Singapore,Jackson-Davenport,Diaz LLC (Turkey),€516K,€33K,65.3,61.6,26.4,45.5,64,LW,183cm,Right
508292,W. Castro,29,Sierra Leone,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€506K,€31K,67.5,27.0,55.0,39.2,64,LW,199cm,Right
328362,J. Perez,29,Singapore,"Williams, Sandoval and Dennis",Diaz LLC (Turkey),€506K,€32K,38.0,24.9,69.6,45.2,64,RM,206cm,Right
598883,T. Sellers,34,Antigua and Barbuda,Moore-Howell,"Gilbert, Fleming and Campbell (Sierra Leone)",€504K,€31K,49.3,53.1,67.2,41.5,64,RW,184cm,Left
967552,W. Hardy,55,Mauritania,Paris Saint Germain,Lewis-Murphy (Bosnia and Herzegovina),€507K,€32K,63.8,50.2,64.6,63.9,64,GK,169cm,Left
975871,Patrick Woods,31,Spain,Green-Brooks,Premier League (England),€500K,€31K,64.8,62.3,46.6,61.5,64,RW,181cm,Right
164865,N. Powell,25,Mauritania,Green-Brooks,Premier League (England),€496K,€31K,45.4,67.1,55.8,17.9,64,ST,198cm,Right
754849,Gregory Larson,39,Sierra Leone,Lawson Ltd,Premier League (England),€504K,€31K,67.3,44.1,52.3,41.6,64,CDM,157cm,Right
157013,J. Tran,22,Sierra Leone,Levine-Montoya,Premier League (England),€504K,€31K,68.2,48.0,51.9,47.9,64,LW,201cm,Right
66925,J. Yoder,18,Singapore,"Johnson, Rodriguez and Black",Thompson PLC (Sierra Leone),€495K,€32K,64.2,61.6,46.0,22.1,64,LW,203cm,Left
992660,Nunez,53,Tajikistan,Green-Brooks,Premier League (England),€493K,€30K,60.2,47.2,64.7,49.9,64,RM,154cm,Right
878199,E. Young,20,Turkey,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€493K,€30K,50.9,67.7,35.9,29.9,64,LWB,161cm,Left
624309,S. Delacruz,20,Montenegro,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€505K,€30K,57.9,51.0,52.2,66.2,64,LB,179cm,Left
878379,J. Peterson,27,Turkey,Paris Saint Germain,Lewis-Murphy (Bosnia and Herzegovina),€486K,€29K,66.5,38.9,46.7,56.9,64,RM,198cm,Right
403275,P. Rivera,28,Spain,Hernandez Inc,Premier League (England),€493K,€29K,66.7,47.7,56.9,54.5,64,RW,178cm,Left
26485,R. Day,21,Bosnia and Herzegovina,FC Barcelona,"Banks, Moore and Martin (Montenegro)",€491K,€30K,25.3,61.0,65.4,59.0,64,ST,200cm,Left
854164,Rosales,31,Egypt,Bowman-Lloyd,Lee-Harrell (Cook Islands),€486K,€30K,47.0,64.1,59.0,63.6,64,RWB,181cm,Right
895284,G. Goodwin,34,Singapore,Manchester United,Thompson PLC (Sierra Leone),€489K,€29K,69.9,30.3,44.6,38.0,64,RM,163cm,Right
133474,Michael Brown,34,Bosnia and Herzegovina,Hernandez Inc,Premier League (England),€485K,€29K,65.3,30.8,60.6,43.1,64,RW,155cm,Left
625121,C. Powell,26,Egypt,Wright-Zuniga,Lee-Harrell (Cook Islands),€480K,€29K,38.8,13.1,31.8,72.8,64,CF,176cm,Left
469528,Timothy Jr.,24,Antigua and Barbuda,Wright-Zuniga,Lee-Harrell (Cook Islands),€478K,€30K,41.8,26.9,62.4,64.7,64,RM,207cm,Right
666307,J. Leon,28,Antigua and Barbuda,Henry-Black,Lewis-Murphy (Bosnia and Herzegovina),€476K,€28K,65.2,43.5,61.1,36.1,64,RWB,204cm,Left
371461,C. Thompson,26,Sierra Leone,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€477K,€29K,62.7,57.2,44.3,65.0,64,RW,163cm,Right
691050,W. Mitchell,54,Sierra Leone,Henderson Inc,Premier League (England),€485K,€28K,53.7,34.6,47.5,67.2,64,LB,193cm,Left
650137,Jeffrey Jr.,24,Singapore,Herrera Ltd,Premier League (England),€473K,€29K,49.5,61.7,63.8,63.5,64,LB,154cm,Right
756910,C. Gregory,32,Antigua and Barbuda,Wright-Zuniga,Lee-Harrell (Cook Islands),€472K,€29K,42.6,40.4,20.4,71.3,64,CB,176cm,Left
421153,J. Ortiz,28,Spain,Hernandez Inc,Premier League (England),€468K,€28K,37.2,56.3,43.5,67.2,64,RB,180cm,Left
183737,Pedro Martin,42,Bosnia and Herzegovina,Green-Brooks,Premier League (England),€471K,€27K,59.4,39.2,34.3,65.6,64,LB,169cm,Left
388598,C. Sharp,23,Bosnia and Herzegovina,Moore-Howell,"Gilbert, Fleming and Campbell (Sierra Leone)",€473K,€28K,59.9,65.8,57.9,43.8,64,RM,200cm,Left
388626,T. Molina,32,Turkey,"Cooper, Nolan and Villegas",Premier League (England),€467K,€27K,64.6,40.9,63.8,47.4,64,CF,196cm,Right
536135,J. Massey,28,Mauritania,Hernandez Inc,Premier League (England),€469K,€27K,46.1,21.7,69.0,49.3,64,RM,170cm,Right
257751,S. Williams,22,Egypt,Henderson Inc,Premier League (England),€467K,€28K,65.7,30.1,54.1,58.5,64,RM,184cm,Right
978667,Donald Jr.,21,Bosnia and Herzegovina,Moore LLC,Premier League (England),€465K,€27K,40.4,24.9,70.6,45.7,64,LWB,190cm,Right
573555,William Jr.,37,Bosnia and Herzegovina,Herrera PLC,Premier League (England),€464K,€26K,29.6,43.7,66.0,54.5,63,RWB,186cm,Right
524416,J. Johnson,52,Singapore,Herrera Ltd,Premier League (England),€459K,€26K,63.2,38.2,62.3,25.0,63,GK,207cm,Left
106818,John Jr.,30,Sierra Leone,Henderson Inc,Premier League (England),€459K,€27K,63.1,20.6,37.3,63.0,63,LB,209cm,Left
909676,J. Brown,25,Bosnia and Herzegovina,Hernandez Inc,Premier League (England),€462K,€26K,39.1,54.6,42.7,65.7,63,CAM,198cm,Right
647582,C. Lucero,25,Antigua and Barbuda,King-Kelly,Watson-Taylor (Singapore),€458K,€26K,41.3,36.1,63.9,59.4,63,CF,197cm,Right
287327,Michael Jr.,30,Tajikistan,Gutierrez-Walker,Watson-Taylor (Singapore),€454K,€26K,50.1,67.7,11.2,19.8,63,LWB,202cm,Left
164539,L. Jordan,23,Turkey,"Haas, Knight and Craig",Thompson PLC (Sierra Leone),€458K,€26K,54.5,25.5,36.1,65.7,63,LW,177cm,Right
599036,Kenneth Jr.,21,Sierra Leone,Jones-King,Thompson PLC (Sierra Leone),€461K,€26K,58.8,64.8,56.0,35.3,63,ST,199cm,Right
107539,D. Vega,26,Tajikistan,"Medina, Miller and Compton","Banks, Moore and Martin (Montenegro)",€456K,€26K,53.3,45.4,50.2,65.7,63,LW,208cm,Right
132338,C. Rodriguez,23,Singapore,"Cooper, Nolan and Villegas",Premier League (England),€453K,€25K,56.1,25.2,28.6,64.8,63,CB,206cm,Left
705882,Kirby,23,Montenegro,Liverpool,Premier League (England),€453K,€25K,69.6,29.4,31.9,42.2,63,LW,168cm,Right
58836,D. Johnson,34,Antigua and Barbuda,Henderson Inc,Premier League (England),€451K,€25K,25.4,62.7,59.9,61.9,63,LM,171cm,Left
517749,Patrick Jr.,32,Egypt,Thomas-Kelly,Lee-Harrell (Cook Islands),€450K,€24K,64.0,33.2,58.2,42.5,63,LW,175cm,Right
591486,T. Hernandez,24,Antigua and Barbuda,"Williams, Anthony and Bowen",Premier League (England),€449K,€24K,56.5,28.2,65.3,18.5,63,RWB,178cm,Left
222867,G. Ross,20,Egypt,Paris Saint Germain,Lewis-Murphy (Bosnia and Herzegovina),€449K,€25K,47.9,68.2,48.8,44.7,63,RB,207cm,Left
640723,Russell Powell,31,Mauritania,Bowman-Lloyd,Lee-Harrell (Cook Islands),€449K,€25K,47.3,66.0,54.7,42.1,63,RB,190cm,Left
272103,Joshua Wallace,25,Sierra Leone,"Williams, Sandoval and Dennis",Diaz LLC (Turkey),€446K,€24K,47.8,33.8,18.8,68.4,63,CAM,201cm,Right
927664,J. Wiggins,33,Antigua and Barbuda,FC Barcelona,"Banks, Moore and Martin (Montenegro)",€451K,€24K,42.1,16.5,69.4,6.7,63,LWB,197cm,Right
157636,N. Eaton,28,Cook Islands,Baker Inc,Lewis-Murphy (Bosnia and Herzegovina),€446K,€24K,62.5,62.6,53.9,44.3,63,LW,176cm,Left
395276,I. Liu,28,Singapore,Green-Brooks,Premier League (England),€446K,€24K,44.7,25.0,55.4,65.8,63,CF,165cm,Right
215124,Mejia,29,Turkey,FC Bayern München,"Gilbert, Fleming and Campbell (Sierra Leone)",€445K,€24K,66.2,29.5,44.1,54.2,63,CM,153cm,Left
313505,A. Ramirez,39,Bosnia and Herzegovina,Henry-Black,Lewis-Murphy (Bosnia and Herzegovina),€444K,€24K,50.8,41.4,67.7,46.4,63,CAM,164cm,Left
674048,M. White,32,Egypt,Herrera PLC,Premier League (England),€444K,€25K,63.3,61.5,47.9,61.0,63,LW,198cm,Right
109076,J. Hubbard,22,Cook Islands,"Griffin, Walters and Lee",Mathis Inc (Antigua and Barbuda),€445K,€23K,41.7,67.4,39.5,48.7,63,LWB,180cm,Left
281543,M. Montoya,27,Mauritania,"Mcconnell, Stanley and Payne","Gilbert, Fleming and Campbell (Sierra Leone)",€442K,€23K,43.9,57.8,43.0,64.1,63,CAM,172cm,Right
330698,W. Walker,26,Spain,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€440K,€23K,51.9,49.9,66.1,31.0,63,RM,157cm,Right
257461,K. Macdonald,29,Bosnia and Herzegovina,"Johnson, Rodriguez and Black",Thompson PLC (Sierra Leone),€447K,€24K,62.9,61.6,15.9,24.2,63,LWB,150cm,Left
282294,Jesus Jr.,46,Spain,Liverpool,Premier League (England),€440K,€23K,65.4,27.8,24.5,54.0,63,CM,177cm,Left
69438,Peter Jr.,33,Bosnia and Herzegovina,Barton-Vega,Premier League (England),€435K,€23K,65.8,44.0,53.3,51.9,63,CM,183cm,Left
479120,K. Ochoa,20,Cook Islands,"Griffin, Walters and Lee",Mathis Inc (Antigua and Barbuda),€442K,€22K,60.2,63.7,46.6,57.9,63,RW,170cm,Right
737518,Sanchez,29,Egypt,Wright-Zuniga,Lee-Harrell (Cook Islands),€440K,€23K,55.8,53.2,60.1,62.3,62,GK,191cm,Right
196848,Matthews,30,Turkey,Herrera Ltd,Premier League (England),€439K,€22K,68.4,34.3,44.6,39.2,62,RWB,174cm,Left
499968,M. Odonnell,21,Egypt,Silva-Torres,Premier League (England),€432K,€22K,53.2,29.8,23.4,65.6,62,CDM,156cm,Left
467399,J. Rodriguez,35,Turkey,Gutierrez-Walker,Watson-Taylor (Singapore),€426K,€22K,68.7,18.2,41.5,24.8,62,RWB,190cm,Left
156111,W. George,26,Singapore,Thomas-Kelly,Lee-Harrell (Cook Islands),€430K,€22K,11.1,21.2,42.5,67.9,62,CF,166cm,Left
951246,Kenneth Becker,31,Cook Islands,Richard-Thomas,Lee-Harrell (Cook Islands),€437K,€22K,38.5,46.5,54.9,63.9,62,CM,153cm,Right
255172,James Jr.,35,Mauritania,"Smith, Williamson and Norman",Premier League (England),€425K,€22K,45.3,54.2,27.0,64.4,62,LM,169cm,Right
222506,M. Zavala,28,Montenegro,Jackson-Davenport,Diaz LLC (Turkey),€421K,€21K,52.1,47.4,59.0,63.4,62,RW,177cm,Right
992672,E. Smith,27,Spain,Roberts and Sons,"Gilbert, Fleming and Campbell (Sierra Leone)",€425K,€21K,48.9,21.0,27.0,66.3,62,CF,195cm,Left
918974,P. Solis,32,Antigua and Barbuda,Henry-Black,Lewis-Murphy (Bosnia and Herzegovina),€432K,€22K,67.6,21.0,44.9,39.2,62,CB,182cm,Left
869889,O. Bonilla,24,Turkey,Cunningham-Camacho,Premier League (England),€415K,€21K,45.6,36.7,67.4,14.5,62,RWB,204cm,Left
509534,Logan Jr.,35,Bosnia and Herzegovina,Barton-Vega,Premier League (England),€416K,€21K,62.1,61.9,60.2,49.5,62,LW,198cm,Left
657028,Murray,22,Cook Islands,"Haas, Knight and Craig",Thompson PLC (Sierra Leone),€409K,€21K,66.5,20.1,47.6,27.0,62,RM,200cm,Right
108559,T. Sanders,20,Antigua and Barbuda,"Williams, Anthony and Bowen",Premier League (England),€407K,€21K,62.3,39.5,48.4,61.8,62,LB,201cm,Left
714838,M. Burnett,26,Bosnia and Herzegovina,Thomas-Kelly,Lee-Harrell (Cook Islands),€419K,€20K,16.1,53.0,51.1,64.8,62,RB,180cm,Left
723087,Aaron Jr.,27,Cook Islands,"Williams, Anthony and Bowen",Premier League (England),€405K,€21K,18.8,64.8,31.9,55.0,62,RB,164cm,Left
575973,P. Bryant,31,Spain,Henderson Inc,Premier League (England),€405K,€20K,48.1,61.5,62.3,33.8,62,CAM,176cm,Left
879417,J. Small,47,Spain,"Johnson, Rodriguez and Black",Thompson PLC (Sierra Leone),€406K,€21K,48.3,18.5,44.6,66.5,62,CF,170cm,Left
248636,E. Jensen,23,Mauritania,Jones-King,Thompson PLC (Sierra Leone),€399K,€20K,50.0,15.4,64.3,56.3,62,CF,162cm,Right
125873,B. Long,32,Cook Islands,"Cooper, Nolan and Villegas",Premier League (England),€398K,€20K,54.9,60.4,63.1,55.4,62,CM,207cm,Right
404492,S. Turner,38,Spain,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€405K,€20K,61.8,62.7,34.6,48.6,62,LW,200cm,Right
118057,A. Mcdonald,34,Montenegro,Gutierrez-Walker,Watson-Taylor (Singapore),€398K,€20K,51.2,41.9,27.9,65.6,62,LW,178cm,Right
372128,Robert Massey,36,Turkey,"Smith, Williamson and Norman",Premier League (England),€393K,€21K,47.9,33.2,66.8,44.4,62,RWB,167cm,Left
994879,M. Brown,22,Bosnia and Herzegovina,Barton-Vega,Premier League (England),€401K,€19K,47.7,41.1,64.7,52.5,62,RWB,184cm,Right
118431,R. Kent,23,Sierra Leone,Henry-Black,Lewis-Murphy (Bosnia and Herzegovina),€394K,€20K,60.2,60.5,62.4,62.5,62,LB,197cm,Right
188473,C. Curtis,43,Sierra Leone,Lawson Ltd,Premier League (England),€393K,€20K,38.4,50.5,56.9,61.9,61,RM,179cm,Right
262624,R. Brooks,29,Montenegro,Thomas-Kelly,Lee-Harrell (Cook Islands),€390K,€20K,61.1,46.1,44.2,60.6,61,RM,160cm,Left
295471,Christian Jr.,33,Mauritania,Wright-Zuniga,Lee-Harrell (Cook Islands),€386K,€19K,27.7,54.3,60.1,61.1,61,LB,169cm,Right
729893,N. Clarke,31,Egypt,Wright-Zuniga,Lee-Harrell (Cook Islands),€388K,€19K,25.5,28.5,42.5,67.1,61,CF,189cm,Left
385976,J. Fox,20,Bosnia and Herzegovina,"Griffin, Walters and Lee",Mathis Inc (Antigua and Barbuda),€386K,€19K,28.1,34.8,46.0,65.8,61,CF,182cm,Left
582641,R. Sanchez,21,Mauritania,"Shields, Aguirre and Smith",Diaz LLC (Turkey),€384K,€18K,61.7,42.7,59.2,52.3,61,LB,188cm,Left
345177,M. Gallagher,28,Montenegro,Hernandez Inc,Premier League (England),€383K,€18K,21.3,42.2,37.7,66.9,61,CDM,151cm,Left
419107,Cameron Shepherd,49,Antigua and Barbuda,Moore LLC,Premier League (England),€393K,€18K,64.4,34.5,52.3,25.4,61,CM,186cm,Left
173974,J. Harrell,22,Sierra Leone,Berger Group,Premier League (England),€379K,€19K,63.8,50.8,51.8,31.7,61,RB,152cm,Right
116655,C. Shaw,20,Turkey,"Thomas, Mitchell and Miles",Gonzalez-Maxwell (Turkey),€375K,€18K,62.8,32.9,57.1,36.4,61,RWB,163cm,Left
370618,S. Lopez,30,Bosnia and Herzegovina,"Griffin, Walters and Lee",Mathis Inc (Antigua and Barbuda),€384K,€18K,64.6,46.7,43.9,50.0,61,CDM,184cm,Right
149622,Mckinney,25,Spain,Harmon and Sons,Premier League (England),€379K,€17K,63.2,42.1,49.5,53.7,61,LB,198cm,Left
215583,R. Richardson,55,Mauritania,Bowman-Lloyd,Lee-Harrell (Cook Islands),€373K,€18K,66.3,43.6,45.0,10.9,61,RWB,178cm,Left
756289,W. Yates,35,Tajikistan,Thomas-Kelly,Lee-Harrell (Cook Islands),€361K,€17K,51.2,48.9,64.3,36.3,61,CAM,164cm,Left
953084,S. Moyer,20,Tajikistan,"Guzman, Foster and Best","Bailey, Stevens and Miller (Sierra Leone)",€370K,€17K,49.3,44.9,13.7,65.0,61,CAM,162cm,Right
404259,Patrick Jr.,31,Spain,Berger Group,Premier League (England),€374K,€17K,53.1,29.5,44.7,63.3,61,CM,184cm,Left
52128,Jeremiah Jr.,32,Spain,Gutierrez-Walker,Watson-Taylor (Singapore),€362K,€18K,23.8,38.3,38.5,68.0,61,CF,178cm,Left
109636,B. Hensley,28,Montenegro,Williamson Group,Diaz LLC (Turkey),€359K,€17K,8.1,23.8,66.0,45.3,61,LWB,187cm,Right
44220,S. Johnson,24,Mauritania,Cunningham-Camacho,Premier League (England),€354K,€17K,59.1,61.7,32.5,52.1,61,LM,177cm,Right
724302,K. Fletcher,20,Spain,FC Barcelona,"Banks, Moore and Martin (Montenegro)",€361K,€17K,61.9,33.3,57.8,40.1,61,LW,209cm,Right
44523,T. Pruitt,38,Antigua and Barbuda,Manchester United,Thompson PLC (Sierra Leone),€363K,€17K,52.5,47.8,64.4,34.6,61,GK,198cm,Left
77356,Andrew Jr.,26,Antigua and Barbuda,Jackson-Davenport,Diaz LLC (Turkey),€346K,€16K,63.9,50.6,35.2,43.7,61,LW,208cm,Right
511638,J. Powell,20,Spain,Paris Saint Germain,Lewis-Murphy (Bosnia and Herzegovina),€346K,€17K,47.8,24.4,60.2,61.2,61,CM,171cm,Right
970729,C. Harrison,21,Bosnia and Herzegovina,"Smith, Williamson and Norman",Premier League (England),€354K,€16K,62.8,57.1,43.5,46.7,61,CAM,162cm,Right
