ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
968606,M. Parsons,25,Zambia,"Wolfe, Gutierrez and English",Saunders PLC (Western Sahara),€622K,€42K,67.1,28.3,45.9,67.7,68,LB,169cm,Right
223165,B. Hunter,34,Zambia,"Johnston, Harper and Guerrero",Premier League (England),€621K,€40K,40.6,65.3,25.9,68.3,68,CDM,207cm,Right
264174,J. Roberts,23,Western Sahara,Ballard LLC,Collins-Hernandez (Angola),€619K,€40K,47.5,37.8,74.2,37.9,68,RWB,162cm,Left
190504,D. Reyes,35,Tajikistan,"Phillips, Mitchell and Jackson",Premier League (England),€620K,€40K,38.6,37.4,38.4,77.9,68,LWB,195cm,Right
248251,W. Clayton,47,Armenia,"Fields, Tucker and Moss",Saunders PLC (Western Sahara),€618K,€41K,45.7,54.7,72.8,41.4,68,RWB,206cm,Right
903668,R. Hardin,29,Armenia,FC Bayern München,"Torres, Bartlett and Dawson (Zambia)",€607K,€40K,52.9,43.5,73.3,52.8,68,GK,204cm,Left
68128,C. Rivers,35,North Macedonia,Bush-Alexander,Lewis-Vaughan (Angola),€614K,€39K,43.5,40.1,42.0,76.2,68,LWB,156cm,Right
977467,Joseph Allen,26,Tajikistan,Hartman Inc,Premier League (England),€609K,€40K,61.3,26.5,70.1,43.0,68,CAM,207cm,Left
355127,M. Moreno,20,Falkland Islands (Malvinas),Mann LLC,Martinez and Sons (Western Sahara),€611K,€41K,48.2,61.2,70.9,35.5,68,GK,208cm,Right
896140,B. Haynes,43,Zambia,"Lopez, Palmer and Jones","Torres, Bartlett and Dawson (Zambia)",€625K,€39K,55.2,33.6,16.2,72.1,68,LWB,167cm,Right
765083,Cohen,42,Armenia,Mann LLC,Martinez and Sons (Western Sahara),€607K,€39K,34.6,51.2,41.0,74.0,68,RB,172cm,Left
953826,C. Johns,28,North Macedonia,FC Barcelona,Collins-Hernandez (Angola),€604K,€39K,48.0,71.0,58.5,51.1,68,GK,179cm,Left
339574,Wayne Jr.,32,North Macedonia,Oliver Group,Wood Group (Angola),€602K,€39K,21.2,60.1,23.5,70.7,68,RB,196cm,Left
134789,Alexander Jr.,15,Armenia,Yu-Lane,Avery LLC (Western Sahara),€597K,€38K,39.5,71.2,28.4,60.1,68,RB,162cm,Left
683672,P. Hamilton,30,Austria,Yu-Lane,Avery LLC (Western Sahara),€594K,€39K,66.7,35.6,37.4,68.2,68,LW,209cm,Left
986871,M. Friedman,30,Zambia,FC Barcelona,Collins-Hernandez (Angola),€599K,€38K,58.9,70.4,48.3,58.2,68,CF,204cm,Right
896818,Johnson,15,Falkland Islands (Malvinas),"Phillips, Mitchell and Jackson",Premier League (England),€598K,€38K,68.6,31.5,44.3,65.9,68,RM,150cm,Right
561101,M. Blake,20,Zimbabwe,"Lopez, Palmer and Jones","Torres, Bartlett and Dawson (Zambia)",€591K,€37K,40.8,45.8,65.5,69.2,68,CDM,178cm,Left
893345,Christopher Jr.,34,Dominica,"Wolfe, Gutierrez and English",Saunders PLC (Western Sahara),€605K,€38K,24.1,26.4,73.6,47.6,67,RM,181cm,Left
803244,B. Ayers,34,Tajikistan,"Rivera, Burton and Franklin",Wood Group (Angola),€593K,€37K,47.4,74.0,46.7,13.0,67,RW,186cm,Right
606703,Lopez,33,Western Sahara,FC Barcelona,Collins-Hernandez (Angola),€590K,€38K,32.1,58.7,68.9,60.3,67,RB,159cm,Right
631298,T. Williams,22,North Macedonia,"Ochoa, Ruiz and Henry",Premier League (England),€589K,€35K,68.1,42.9,63.7,63.3,67,CM,204cm,Right
90753,S. Aguilar,26,Dominica,Winters-Hunt,Saunders PLC (Western Sahara),€587K,€38K,57.3,43.6,60.1,69.4,67,RM,169cm,Left
705251,T. Flores,24,Netherlands Antilles,Paris Saint Germain,Collins-Hernandez (Angola),€587K,€36K,62.0,54.5,37.0,69.2,67,CDM,167cm,Left
123638,Bryan Jr.,24,Zambia,Hill-Smith,Hicks Ltd (Angola),€593K,€36K,44.8,69.9,41.2,59.9,67,CF,173cm,Right
688902,K. Campos,32,Dominica,"Gilmore, Mays and Allison",Premier League (England),€582K,€35K,68.2,42.6,62.5,65.1,67,LB,161cm,Right
942899,T. Chapman,24,Zimbabwe,"Parks, Parrish and Lin",Hicks Ltd (Angola),€580K,€35K,50.9,52.1,72.0,39.9,67,RWB,156cm,Right
459717,Young,35,Dominica,"Parks, Parrish and Lin",Hicks Ltd (Angola),€572K,€35K,17.7,71.5,53.4,48.1,67,RWB,160cm,Left
443430,D. Hudson,29,Netherlands Antilles,"Johnston, Harper and Guerrero",Premier League (England),€570K,€35K,38.7,42.0,33.6,75.4,67,RM,153cm,Right
165075,C. Stokes,20,Western Sahara,"Lopez, Palmer and Jones","Torres, Bartlett and Dawson (Zambia)",€566K,€34K,36.5,27.9,42.1,74.7,67,LWB,196cm,Right
271605,M. Greene,55,Austria,Singh Ltd,Martinez and Sons (Western Sahara),€571K,€34K,56.7,35.4,70.8,38.7,67,RWB,165cm,Right
493176,J. Patel,20,North Macedonia,"Gilmore, Mays and Allison",Premier League (England),€561K,€37K,63.3,67.6,23.6,66.9,67,LM,203cm,Left
83742,C. Morrow,29,Tajikistan,"Ward, Melendez and Hood",Premier League (England),€567K,€35K,21.3,60.5,64.9,68.2,67,RWB,154cm,Left
845761,E. Hicks,32,Austria,Chan-Santiago,Premier League (England),€554K,€34K,47.9,40.4,70.9,56.7,67,LW,151cm,Right
690150,B. Herrera,22,Armenia,Lyons Group,Martinez and Sons (Western Sahara),€555K,€34K,68.2,59.3,61.8,48.8,67,ST,204cm,Right
108524,L. Walsh,51,Netherlands Antilles,Booker-Wells,Martinez and Sons (Western Sahara),€569K,€34K,46.2,51.4,63.8,67.8,67,LB,182cm,Right
67630,Travis Jr.,21,Austria,FC Bayern München,"Torres, Bartlett and Dawson (Zambia)",€558K,€35K,62.5,34.8,66.6,66.4,67,LB,168cm,Right
895199,Kemp,34,Angola,Singh Ltd,Martinez and Sons (Western Sahara),€551K,€34K,28.9,67.2,55.0,66.3,67,CDM,161cm,Left
559531,J. Walters,19,Zimbabwe,"Gilmore, Mays and Allison",Premier League (England),€558K,€33K,60.2,36.0,68.9,61.1,67,CDM,199cm,Left
985553,A. Costa,27,Dominica,Bowers LLC,Premier League (England),€549K,€33K,43.6,67.7,49.0,65.5,67,LW,191cm,Right
428603,S. Gonzalez,34,Dominica,Scott Ltd,Saunders PLC (Western Sahara),€549K,€33K,64.7,20.5,63.0,67.6,67,CM,188cm,Right
715516,W. Jensen,31,Western Sahara,FC Barcelona,Collins-Hernandez (Angola),€550K,€33K,68.4,55.2,57.6,61.6,67,CB,156cm,Left
715520,Timothy Jr.,20,Austria,Hartman Inc,Premier League (England),€542K,€33K,32.5,67.2,67.1,23.4,67,GK,197cm,Left
715561,M. Jones,24,Western Sahara,"Vargas, Middleton and Berg",Premier League (England),€541K,€33K,71.7,23.4,50.1,51.2,67,CAM,151cm,Left
666489,R. Davis,28,Armenia,Horton-Davis,Premier League (England),€549K,€34K,46.6,51.7,72.0,37.0,67,RWB,177cm,Right
568280,Rodney Ritter,30,Armenia,Johnston-Gutierrez,Lewis-Vaughan (Angola),€548K,€32K,28.1,68.6,32.1,62.5,67,CDM,203cm,Right
339115,J. Wiggins,42,Zimbabwe,"Navarro, Lee and Gomez",Elliott-Cortez (North Macedonia),€538K,€33K,28.0,52.6,70.4,58.0,67,RB,210cm,Right
134616,S. Williams,55,Austria,Ballard LLC,Collins-Hernandez (Angola),€541K,€32K,31.9,54.3,71.2,45.1,67,RWB,162cm,Left
159273,Cox,31,Armenia,Manchester United,Avery LLC (Western Sahara),€537K,€32K,55.5,29.3,49.5,71.0,67,RW,195cm,Left
413473,Ryan Larson,45,Dominica,Manchester United,Avery LLC (Western Sahara),€533K,€32K,38.3,54.3,70.0,58.7,67,RB,197cm,Right
266199,Christopher Jr.,43,Angola,Johnston-Gutierrez,Lewis-Vaughan (Angola),€535K,€32K,79.0,27.8,18.4,32.4,67,ST,207cm,Left
725021,Fernando Jr.,23,Angola,Liverpool,Collins-Hernandez (Angola),€536K,€32K,55.8,46.7,22.6,70.7,67,CDM,174cm,Right
196650,Robert Martin,28,Falkland Islands (Malvinas),"Turner, Smith and Jackson",Premier League (England),€535K,€32K,48.1,44.6,69.7,56.8,66,LW,209cm,Right
311393,Erik Jr.,26,Zambia,Booker-Wells,Martinez and Sons (Western Sahara),€531K,€32K,45.6,66.1,23.3,64.5,66,RB,160cm,Left
303286,T. Cameron,32,Netherlands Antilles,Paris Saint Germain,Collins-Hernandez (Angola),€527K,€31K,27.6,49.7,70.9,47.8,66,RWB,207cm,Left
524528,Joseph Howell,26,Dominica,Gibson-Walters,"Porter, Moss and Williams (Tajikistan)",€530K,€32K,66.8,62.7,19.4,30.8,66,ST,161cm,Left
713003,M. Jones,30,Armenia,Boyer-Brown,Premier League (England),€524K,€32K,40.8,45.1,48.4,71.3,66,CF,180cm,Right
557373,J. Hernandez,33,Netherlands Antilles,"Rivera, Burton and Franklin",Wood Group (Angola),€523K,€31K,36.5,44.9,37.2,72.7,66,LW,170cm,Right
82394,B. Reed,21,Zimbabwe,"Parks, Parrish and Lin",Hicks Ltd (Angola),€521K,€31K,42.0,67.8,44.6,61.0,66,CDM,198cm,Left
443218,A. Burns,32,Armenia,Baker Inc,Saunders PLC (Western Sahara),€524K,€31K,43.0,41.4,57.6,69.0,66,CDM,179cm,Left
369598,R. Murphy,28,Austria,"Fields, Tucker and Moss",Saunders PLC (Western Sahara),€517K,€31K,59.2,25.5,63.1,66.4,66,CM,199cm,Right
181387,D. Turner,34,Netherlands Antilles,"Parks, Parrish and Lin",Hicks Ltd (Angola),€513K,€31K,15.3,67.1,64.5,55.9,66,GK,190cm,Left
99473,R. Noble,26,Dominica,"Walters, Yang and Brown",Collins-Hernandez (Angola),€511K,€30K,65.1,43.9,65.7,24.0,66,ST,163cm,Right
493049,K. Soto,30,Angola,Manchester United,Avery LLC (Western Sahara),€537K,€31K,53.9,26.4,70.7,40.7,66,ST,152cm,Right
779955,Brown,29,Zimbabwe,Barnes-Cantrell,Martinez and Sons (Western Sahara),€512K,€31K,15.2,65.9,65.0,42.0,66,GK,182cm,Left
67265,T. Donaldson,19,Austria,Gibson-Walters,"Porter, Moss and Williams (Tajikistan)",€502K,€31K,53.6,58.8,68.4,37.0,66,GK,166cm,Left
673730,A. Dawson,28,Armenia,"Fields, Tucker and Moss",Saunders PLC (Western Sahara),€510K,€30K,64.5,23.4,54.9,65.9,66,CAM,191cm,Left
698556,C. Moore,26,Dominica,"Smith, Cox and Cantrell",Elliott-Cortez (North Macedonia),€510K,€30K,64.1,66.0,41.5,48.2,66,RW,158cm,Right
657637,C. Roberts,29,North Macedonia,Winters-Hunt,Saunders PLC (Western Sahara),€514K,€30K,69.6,34.9,19.3,53.8,66,LW,166cm,Left
395807,Justin Lopez,27,Dominica,Long-Flores,Martinez and Sons (Western Sahara),€502K,€30K,17.3,60.9,31.7,67.5,66,RB,175cm,Left
92714,M. Hester,28,Austria,Johnston-Gutierrez,Lewis-Vaughan (Angola),€500K,€30K,73.5,40.8,42.5,44.7,66,ST,180cm,Right
485950,D. Turner,20,North Macedonia,Booker-Wells,Martinez and Sons (Western Sahara),€500K,€30K,63.9,61.7,40.9,66.6,66,LW,188cm,Left
846459,K. Boyd,31,North Macedonia,Barnes-Cantrell,Martinez and Sons (Western Sahara),€504K,€30K,27.2,60.4,48.9,68.3,66,RM,188cm,Left
60052,S. Crawford,39,Netherlands Antilles,Barnes-Cantrell,Martinez and Sons (Western Sahara),€495K,€30K,21.8,34.8,69.9,52.3,66,LW,200cm,Right
576399,A. Taylor,28,Falkland Islands (Malvinas),Boyer-Brown,Premier League (England),€488K,€29K,19.8,24.6,72.3,45.5,66,RB,192cm,Right
510899,A. Miller,28,Angola,"Rivera, Burton and Franklin",Wood Group (Angola),€497K,€30K,26.5,67.9,47.1,58.3,66,LWB,167cm,Left
289911,Anthony Ford,21,Netherlands Antilles,"Smith, Cox and Cantrell",Elliott-Cortez (North Macedonia),€490K,€30K,44.6,57.5,58.1,69.3,66,LWB,206cm,Left
994776,K. Leblanc,46,Zambia,"Romero, Wright and Gonzalez",Martinez and Sons (Western Sahara),€487K,€29K,67.2,55.4,21.7,63.6,66,LB,192cm,Left
692051,J. Smith,26,Zambia,"Romero, Wright and Gonzalez",Martinez and Sons (Western Sahara),€484K,€29K,58.2,32.6,24.6,69.2,66,RW,167cm,Left
610132,J. Leon,25,Zimbabwe,Hill-Smith,Hicks Ltd (Angola),€481K,€30K,36.9,72.0,43.5,48.7,66,RWB,177cm,Left
536472,F. Hayes,23,Angola,Oliver Group,Wood Group (Angola),€482K,€29K,22.2,70.3,8.7,54.8,66,CDM,194cm,Right
585658,D. Maldonado,26,Angola,"Vargas, Middleton and Berg",Premier League (England),€480K,€28K,54.0,23.6,43.1,70.1,66,CAM,154cm,Right
602079,Z. Berger,31,Angola,Horton-Davis,Premier League (England),€478K,€28K,33.8,39.9,68.8,55.6,66,GK,183cm,Left
999593,J. Watson,34,Zimbabwe,"Johnston, Harper and Guerrero",Premier League (England),€473K,€28K,31.2,33.2,64.2,65.3,65,CDM,200cm,Left
835762,Oneal,24,Zambia,"Smith, Cox and Cantrell",Elliott-Cortez (North Macedonia),€497K,€29K,59.8,40.0,66.1,29.8,65,RWB,193cm,Right
377026,A. Anderson,29,North Macedonia,Glass-Powers,"Torres, Bartlett and Dawson (Zambia)",€473K,€28K,56.9,56.4,67.4,31.7,65,ST,168cm,Right
442789,Daniel Coleman,32,Armenia,Ballard LLC,Collins-Hernandez (Angola),€472K,€29K,53.3,14.3,26.3,69.2,65,CAM,192cm,Right
983679,C. Rodriguez,27,Dominica,Barnes-Cantrell,Martinez and Sons (Western Sahara),€471K,€28K,41.4,55.2,68.9,34.4,65,RWB,190cm,Left
492165,D. Stevens,51,Angola,"Parks, Parrish and Lin",Hicks Ltd (Angola),€468K,€28K,63.6,65.7,57.0,9.8,65,RWB,189cm,Right
860927,Donald Pierce,45,Falkland Islands (Malvinas),Winters-Hunt,Saunders PLC (Western Sahara),€463K,€27K,42.1,45.0,68.5,56.4,65,LW,165cm,Right
25394,Randall Jr.,23,Zimbabwe,Hartman Inc,Premier League (England),€462K,€28K,51.4,69.1,41.9,54.0,65,RB,174cm,Left
377717,R. Richardson,29,Angola,"Parks, Parrish and Lin",Hicks Ltd (Angola),€466K,€27K,66.6,43.2,46.0,61.3,65,ST,210cm,Left
378042,M. Owen,27,Tajikistan,Barnes-Cantrell,Martinez and Sons (Western Sahara),€471K,€27K,47.2,55.3,61.2,65.8,65,LM,175cm,Right
664910,I. Greer,20,Western Sahara,Yu-Lane,Avery LLC (Western Sahara),€450K,€26K,67.2,40.1,56.7,52.1,65,CAM,153cm,Left
755099,Morgan,31,Austria,Jackson-Kennedy,Collins-Hernandez (Angola),€459K,€27K,33.5,68.0,53.8,57.1,65,LW,207cm,Right
533925,T. Hunter,15,North Macedonia,Gibson-Walters,"Porter, Moss and Williams (Tajikistan)",€467K,€26K,67.1,39.8,33.3,60.4,65,RW,187cm,Left
771879,James Johnson,54,Armenia,"Gilmore, Mays and Allison",Premier League (England),€450K,€26K,65.3,23.8,45.8,63.7,65,RM,195cm,Right
739226,T. Franco,27,Dominica,Boyer-Brown,Premier League (England),€454K,€25K,20.4,51.3,8.1,69.3,65,CDM,183cm,Right
100440,A. Davis,32,Zambia,"Turner, Smith and Jackson",Premier League (England),€442K,€25K,48.8,70.4,24.6,48.7,65,RW,210cm,Right
895405,Eric Cobb,50,Armenia,Baker Inc,Saunders PLC (Western Sahara),€444K,€25K,69.8,51.5,40.5,41.2,65,ST,150cm,Left
273102,Peter Jr.,31,Armenia,Bowers LLC,Premier League (England),€449K,€25K,26.0,67.3,59.4,51.7,65,RWB,158cm,Left
199396,Wright,30,Zimbabwe,"Ochoa, Ruiz and Henry",Premier League (England),€439K,€26K,38.4,70.4,47.4,33.6,65,RWB,191cm,Left
936707,V. Brown,22,Armenia,Chan-Santiago,Premier League (England),€447K,€25K,32.9,69.2,52.7,49.8,65,RB,175cm,Left
953173,J. Cooper,18,Dominica,Glass-Powers,"Torres, Bartlett and Dawson (Zambia)",€442K,€25K,62.0,61.4,25.5,65.5,65,LB,152cm,Left
707504,E. Banks,26,Dominica,Mann LLC,Martinez and Sons (Western Sahara),€439K,€25K,55.8,54.2,67.7,54.1,65,CM,208cm,Left
371724,B. Cole,23,Tajikistan,Lyons Group,Martinez and Sons (Western Sahara),€434K,€25K,46.6,70.7,24.5,39.2,65,RB,156cm,Left
519197,Michael Jr.,23,Angola,"Ward, Melendez and Hood",Premier League (England),€436K,€24K,25.1,27.7,25.2,77.3,65,LWB,201cm,Right
52366,David Jr.,25,Dominica,Paris Saint Germain,Collins-Hernandez (Angola),€438K,€25K,52.7,69.5,19.8,44.6,65,RB,200cm,Left
19674,C. Phillips,22,Falkland Islands (Malvinas),Singh Ltd,Martinez and Sons (Western Sahara),€439K,€24K,26.2,38.8,65.4,63.2,65,RM,189cm,Left
93459,M. Brown,49,Western Sahara,Ballard LLC,Collins-Hernandez (Angola),€431K,€24K,44.0,67.0,57.5,59.5,65,LW,178cm,Right
880068,Daniel Sandoval,35,Netherlands Antilles,Barnes-Cantrell,Martinez and Sons (Western Sahara),€428K,€24K,19.5,57.9,53.6,68.0,65,RWB,160cm,Left
888296,S. Burns,24,Zimbabwe,Hill-Smith,Hicks Ltd (Angola),€432K,€24K,38.6,39.9,18.9,73.3,65,CAM,167cm,Right
249478,D. Morrison,35,Zimbabwe,"Smith, Cox and Cantrell",Elliott-Cortez (North Macedonia),€428K,€24K,24.4,49.6,70.1,30.6,65,CF,155cm,Left
675583,Matthew Jr.,34,Angola,"Gilmore, Mays and Allison",Premier League (England),€425K,€25K,35.1,38.6,46.1,70.7,65,LW,178cm,Right
528244,B. Murray,21,Armenia,"Sherman, Day and Wilson",Premier League (England),€432K,€23K,41.7,53.3,69.5,51.3,65,GK,169cm,Left
757781,Jacob Simmons,29,North Macedonia,Liverpool,Collins-Hernandez (Angola),€427K,€23K,66.8,27.4,29.8,58.5,65,LW,203cm,Left
696371,R. Lara,55,Zambia,Barnes-Cantrell,Martinez and Sons (Western Sahara),€427K,€23K,48.4,58.8,65.2,47.3,64,GK,208cm,Right
245871,Wang,30,Dominica,Barnes-Cantrell,Martinez and Sons (Western Sahara),€422K,€22K,46.3,17.9,28.2,70.3,64,RM,168cm,Right
156033,S. Avery,25,Falkland Islands (Malvinas),Fox-Jenkins,Collins-Hernandez (Angola),€421K,€23K,65.6,25.8,47.4,58.0,64,CM,208cm,Right
312147,T. Hardy,31,Falkland Islands (Malvinas),Lyons Group,Martinez and Sons (Western Sahara),€419K,€23K,65.5,59.7,21.5,58.5,64,LM,160cm,Left
705410,C. Castaneda,31,Zimbabwe,Hartman Inc,Premier League (England),€424K,€23K,71.4,38.0,40.6,33.5,64,ST,198cm,Left
877448,S. Medina,29,Dominica,Paris Saint Germain,Collins-Hernandez (Angola),€416K,€23K,44.7,60.0,17.9,65.2,64,RB,172cm,Left
287629,J. Miller,28,Angola,Stone-Leon,Martinez and Sons (Western Sahara),€417K,€22K,61.4,38.2,20.6,64.9,64,LWB,172cm,Right
181384,Russell Jr.,24,Zimbabwe,Scott Ltd,Saunders PLC (Western Sahara),€414K,€22K,9.6,35.2,70.7,45.9,64,RB,150cm,Right
853143,Hall,22,North Macedonia,Jackson-Kennedy,Collins-Hernandez (Angola),€406K,€22K,65.1,60.2,51.3,58.7,64,CB,159cm,Right
517310,K. Terry,21,Austria,Johnson PLC,Avery LLC (Western Sahara),€410K,€20K,47.5,67.0,35.4,57.0,64,LM,194cm,Right
902715,Bryan Holland,22,Armenia,Ballard LLC,Collins-Hernandez (Angola),€402K,€22K,21.0,65.0,61.1,58.5,64,LM,186cm,Right
747069,Kevin Garcia,39,Zimbabwe,"Reynolds, Miranda and Byrd",Premier League (England),€400K,€21K,62.7,19.1,42.6,64.7,64,RM,181cm,Right
9828,B. Smith,26,Zambia,Liverpool,Collins-Hernandez (Angola),€402K,€20K,33.3,68.0,30.3,52.9,64,RB,162cm,Left
812667,A. Beltran,24,Austria,FC Bayern München,"Torres, Bartlett and Dawson (Zambia)",€399K,€20K,54.6,62.6,19.5,64.8,64,LW,186cm,Left
558743,J. Hall,30,Austria,Johnson PLC,Avery LLC (Western Sahara),€398K,€20K,27.4,52.3,54.5,66.7,64,LM,177cm,Right
444087,J. Rodgers,22,Netherlands Antilles,Thomas-Jones,Avery LLC (Western Sahara),€397K,€20K,46.7,46.3,26.0,69.4,64,CAM,200cm,Right
804563,Bobby Baxter,33,Armenia,"Phillips, Mitchell and Jackson",Premier League (England),€396K,€20K,56.8,66.6,13.3,28.6,64,LB,182cm,Left
739102,Dylan Jr.,33,Armenia,"Phillips, Mitchell and Jackson",Premier League (England),€396K,€20K,35.4,45.8,70.7,36.6,64,GK,153cm,Left
296777,J. Bender,25,Armenia,Mann LLC,Martinez and Sons (Western Sahara),€395K,€20K,59.7,28.0,65.1,43.6,64,RWB,160cm,Right
616281,A. Blair,33,Austria,"Ward, Melendez and Hood",Premier League (England),€393K,€20K,42.4,64.7,25.0,59.9,64,CDM,168cm,Right
485212,J. Moreno,24,Zambia,Singh Ltd,Martinez and Sons (Western Sahara),€402K,€20K,50.3,68.9,44.2,40.8,64,RW,174cm,Right
796520,L. Alexander,19,Western Sahara,Paris Saint Germain,Collins-Hernandez (Angola),€391K,€20K,33.8,49.9,65.0,60.0,64,LW,176cm,Right
288772,Martin,34,North Macedonia,"Navarro, Lee and Gomez",Elliott-Cortez (North Macedonia),€391K,€20K,23.0,54.0,67.7,53.0,64,RM,175cm,Left
927800,C. Clark,46,Zimbabwe,Horton-Davis,Premier League (England),€391K,€19K,69.4,32.6,49.0,23.5,64,ST,172cm,Right
43103,A. Williams,33,Zambia,Thomas-Jones,Avery LLC (Western Sahara),€390K,€20K,19.8,46.9,65.1,61.5,64,RB,206cm,Right
125981,A. Stephens,35,Western Sahara,"Sherman, Day and Wilson",Premier League (England),€380K,€19K,67.2,54.3,50.7,40.1,64,RWB,168cm,Right
265840,J. Campbell,24,Dominica,Booker-Wells,Martinez and Sons (Western Sahara),€394K,€19K,68.1,49.3,52.0,8.6,64,RWB,176cm,Right
134847,B. Martinez,22,Falkland Islands (Malvinas),Stone-Leon,Martinez and Sons (Western Sahara),€381K,€19K,71.0,39.2,24.6,43.3,64,ST,156cm,Left
954048,Smith,29,Netherlands Antilles,"Rivera, Burton and Franklin",Wood Group (Angola),€383K,€19K,34.6,44.1,70.2,40.2,64,GK,209cm,Right
790361,Antonio Powell,30,North Macedonia,Lyons Group,Martinez and Sons (Western Sahara),€377K,€19K,64.4,58.2,22.7,62.8,64,LW,181cm,Left
569410,G. Garcia,31,Angola,Lyons Group,Martinez and Sons (Western Sahara),€376K,€18K,8.7,33.4,57.8,66.4,64,RWB,183cm,Left
352258,B. Bryan,23,Western Sahara,"Johnston, Harper and Guerrero",Premier League (England),€378K,€18K,66.0,52.0,54.3,39.6,63,ST,199cm,Right
819342,V. Richardson,27,Netherlands Antilles,"Ochoa, Ruiz and Henry",Premier League (England),€384K,€18K,44.1,57.0,52.5,65.4,63,CB,170cm,Right
467109,Michael Jr.,28,Zambia,Winters-Hunt,Saunders PLC (Western Sahara),€372K,€18K,66.1,50.4,44.6,53.8,63,LB,193cm,Right
295143,S. Wallace,24,Netherlands Antilles,Fox-Jenkins,Collins-Hernandez (Angola),€371K,€18K,19.4,62.8,42.5,63.0,63,LM,177cm,Right
590395,J. Castro,22,Netherlands Antilles,"Gilmore, Mays and Allison",Premier League (England),€376K,€18K,49.6,45.0,42.5,67.6,63,CAM,156cm,Left
606968,Matthew Jr.,51,Armenia,Gibson-Walters,"Porter, Moss and Williams (Tajikistan)",€379K,€18K,25.1,40.3,69.7,44.6,63,GK,167cm,Left
435034,James Wall,40,Zimbabwe,Singh Ltd,Martinez and Sons (Western Sahara),€371K,€19K,48.1,62.1,63.2,7.2,63,RWB,182cm,Right
623547,Z. Myers,35,Dominica,"Smith, Cox and Cantrell",Elliott-Cortez (North Macedonia),€363K,€18K,50.4,41.2,67.0,26.0,63,CM,162cm,Left
17464,Jerry Kirk,21,Angola,"Parks, Parrish and Lin",Hicks Ltd (Angola),€364K,€17K,54.2,26.4,30.8,66.1,63,LWB,152cm,Right
615584,S. Burgess,25,Zambia,Bush-Alexander,Lewis-Vaughan (Angola),€365K,€18K,65.5,31.1,37.9,56.1,63,CDM,202cm,Left
132289,J. Nguyen,42,Netherlands Antilles,Liverpool,Collins-Hernandez (Angola),€370K,€16K,63.9,26.3,56.8,60.4,63,CM,161cm,Right
976105,S. Bartlett,20,Netherlands Antilles,Bush-Alexander,Lewis-Vaughan (Angola),€353K,€17K,64.3,59.0,47.4,51.8,63,CDM,158cm,Left
124277,D. Johnson,33,Tajikistan,Oliver Group,Wood Group (Angola),€361K,€16K,66.7,50.4,15.4,53.3,63,LW,186cm,Left
386517,Adrian Larsen,46,Angola,"Navarro, Lee and Gomez",Elliott-Cortez (North Macedonia),€355K,€17K,65.2,26.2,16.4,57.7,63,CAM,161cm,Right
386679,J. Harmon,22,Austria,Chan-Santiago,Premier League (England),€350K,€17K,63.0,61.1,19.8,33.1,63,LB,202cm,Left
378688,K. Roman,42,Austria,Baker Inc,Saunders PLC (Western Sahara),€350K,€16K,49.8,34.3,20.9,67.2,63,RM,179cm,Right
133005,Eric Jr.,31,Zambia,Barnes-Cantrell,Martinez and Sons (Western Sahara),€355K,€16K,63.5,60.9,39.0,63.3,63,LM,203cm,Left
215103,Steven Mitchell,27,Netherlands Antilles,Thomas-Jones,Avery LLC (Western Sahara),€351K,€16K,37.2,67.5,48.1,49.3,63,LW,201cm,Right
444605,Javier Ramirez,29,Western Sahara,"Vargas, Middleton and Berg",Premier League (England),€338K,€15K,39.9,27.2,55.2,65.5,63,RM,200cm,Left
493950,C. White,32,Western Sahara,Mann LLC,Martinez and Sons (Western Sahara),€347K,€16K,13.7,56.1,65.8,56.6,63,CF,176cm,Left
321983,Steven Jr.,26,Armenia,Long-Flores,Martinez and Sons (Western Sahara),€346K,€14K,41.5,63.4,62.0,59.5,63,RB,156cm,Right
633310,W. Sanchez,18,Falkland Islands (Malvinas),Johnston-Gutierrez,Lewis-Vaughan (Angola),€352K,€15K,53.3,50.3,51.9,65.6,63,CB,194cm,Right
27242,Wallace,20,Dominica,Baker Inc,Saunders PLC (Western Sahara),€336K,€14K,67.3,16.1,49.9,36.7,63,CM,171cm,Right
453294,M. Mcdonald,33,Angola,"Johnston, Harper and Guerrero",Premier League (England),€332K,€14K,58.7,18.5,44.0,64.5,63,CAM,193cm,Left
379753,J. Contreras,23,Netherlands Antilles,"Gilmore, Mays and Allison",Premier League (England),€331K,€14K,19.6,46.7,32.5,68.8,63,CDM,193cm,Right
764825,M. Hobbs,52,Austria,Liverpool,Collins-Hernandez (Angola),€332K,€15K,31.3,45.9,68.3,42.9,63,CM,159cm,Left
789435,D. Rodriguez,32,Zimbabwe,"Ochoa, Ruiz and Henry",Premier League (England),€329K,€14K,52.1,40.1,52.0,66.7,63,CDM,172cm,Left
543848,R. Johnson,30,North Macedonia,Scott Ltd,Saunders PLC (Western Sahara),€328K,€14K,38.1,56.3,54.8,65.2,63,RM,153cm,Left
486683,Stanley,24,Zambia,Hill-Smith,Hicks Ltd (Angola),€332K,€14K,51.1,37.1,63.2,60.7,63,CAM,179cm,Left
478832,James Jr.,54,Dominica,"Turner, Smith and Jackson",Premier League (England),€330K,€14K,20.6,64.3,60.0,48.8,63,GK,154cm,Left
