ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
951654,R. Wilkerson,51,Cook Islands,Torres-Stevens,"Haley, Castillo and Monroe (Uganda)",€671K,€38K,45.6,40.5,72.0,37.0,65,RB,198cm,Right
378362,W. Powers,20,Turkey,Paris Saint Germain,Premier League (England),€668K,€37K,24.2,68.1,13.6,57.1,65,RW,196cm,Left
419320,E. Sanford,28,Bermuda,Wagner-Butler,Premier League (England),€669K,€37K,41.2,44.6,72.4,34.5,65,CF,204cm,Left
509499,R. Lawrence,30,Cook Islands,Randolph Inc,Premier League (England),€669K,€37K,50.9,44.0,46.7,69.8,65,LB,154cm,Left
280199,G. Jackson,21,Turks and Caicos Islands,"Price, Brandt and Schmidt",Wade-Wheeler (Japan),€676K,€37K,64.5,65.4,53.8,55.7,65,LB,181cm,Left
304795,B. Aguilar,28,Montenegro,Morton-Morales,"Howard, Cohen and Patton (Japan)",€663K,€37K,68.5,54.4,44.1,52.2,65,GK,168cm,Right
18080,S. Richards,33,Montenegro,Martin Group,Premier League (England),€663K,€36K,24.5,67.4,57.0,55.5,65,RB,207cm,Right
820897,M. Cooper,45,Mali,Cole Ltd,Premier League (England),€662K,€37K,56.8,47.6,51.5,67.8,65,LM,180cm,Right
476864,K. Forbes,24,Namibia,Knapp Inc,Travis-Alvarez (Mali),€662K,€38K,62.2,66.0,57.2,26.6,65,LW,182cm,Right
812964,Robert Torres,26,Cook Islands,Reynolds-Hampton,"Howard, Cohen and Patton (Japan)",€660K,€35K,13.6,48.5,70.9,49.2,65,RB,157cm,Right
657551,J. Smith,24,Japan,Randolph Inc,Premier League (England),€655K,€35K,18.2,45.3,72.1,12.9,65,RM,192cm,Right
714997,C. Allison,44,Cook Islands,Morton-Morales,"Howard, Cohen and Patton (Japan)",€656K,€35K,48.7,58.6,67.4,28.1,65,RB,169cm,Left
436493,A. Simpson,31,Japan,Santana and Sons,"Howard, Cohen and Patton (Japan)",€661K,€36K,43.9,70.0,32.6,48.8,65,RW,165cm,Left
723216,Glenn Gordon,31,Namibia,Simmons-Smith,Rhodes-Hunter (Uganda),€648K,€35K,29.2,69.2,53.7,35.8,65,CAM,178cm,Right
772687,Joshua Price,26,Turks and Caicos Islands,"Scott, Ramos and Nelson",Kennedy-Novak (Japan),€657K,€35K,66.4,36.7,32.6,60.4,65,CB,165cm,Left
625357,J. Ramirez,28,Cook Islands,Reynolds-Hampton,"Howard, Cohen and Patton (Japan)",€655K,€35K,71.5,47.1,27.3,27.1,65,LW,209cm,Left
101077,Berry,33,Bermuda,Torres-Stevens,"Haley, Castillo and Monroe (Uganda)",€653K,€37K,42.3,46.1,70.0,48.4,65,RM,157cm,Left
904101,V. Beasley,21,Montenegro,Wright-Bailey,Wade-Wheeler (Japan),€648K,€34K,68.0,50.0,45.5,56.2,65,LM,182cm,Left
764964,M. Walters,23,Turkey,Murphy LLC,"Howard, Cohen and Patton (Japan)",€647K,€35K,60.4,66.9,55.7,32.3,65,CAM,201cm,Left
871481,S. Ruiz,33,Cook Islands,Spencer-Hughes,Rhodes-Hunter (Uganda),€643K,€35K,50.7,67.6,18.6,56.7,65,ST,208cm,Right
289895,E. Gillespie,23,Svalbard & Jan Mayen Islands,Kemp-Fischer,"Robinson, Mcgee and Thomas (Uganda)",€643K,€35K,51.6,63.8,65.6,31.5,65,CF,161cm,Right
150773,Kyle Jr.,17,Turks and Caicos Islands,Vazquez Group,Premier League (England),€641K,€34K,56.7,32.8,68.1,55.1,65,CB,194cm,Left
232966,Jordan Garza,32,Turks and Caicos Islands,Martin Group,Premier League (England),€651K,€34K,58.1,13.4,62.6,66.1,65,CDM,166cm,Left
495342,J. Jackson,33,Bermuda,Mason Inc,Premier League (England),€638K,€35K,39.3,40.6,72.9,41.0,65,RWB,172cm,Left
479098,M. Gaines,33,Turks and Caicos Islands,Knapp Inc,Travis-Alvarez (Mali),€640K,€34K,58.0,62.5,65.6,57.7,65,CAM,164cm,Left
929712,J. Rodriguez,20,Bermuda,"Whitney, Marshall and Marsh","Rodgers, Freeman and Smith (Montenegro)",€631K,€33K,61.4,65.2,63.2,50.5,65,RWB,180cm,Right
114827,Z. Ford,29,Montenegro,Wise LLC,Travis-Alvarez (Mali),€620K,€33K,28.3,50.9,67.8,53.7,64,RWB,187cm,Left
221403,A. Steele,26,Namibia,Wagner-Butler,Premier League (England),€641K,€34K,63.9,44.7,54.7,64.1,64,LM,164cm,Right
426394,A. Dunn,35,Japan,"Nelson, Martin and Tapia",Pena Inc (Japan),€638K,€33K,49.7,68.5,22.1,25.4,64,CB,166cm,Right
803253,C. Cox,32,Turkey,Vazquez Group,Premier League (England),€616K,€33K,64.2,62.9,20.8,35.4,64,LM,188cm,Left
655845,W. Smith,31,Montenegro,Torres-Stevens,"Haley, Castillo and Monroe (Uganda)",€617K,€32K,50.2,60.9,31.7,65.4,64,LM,180cm,Left
254534,Michael Jr.,35,Svalbard & Jan Mayen Islands,Morton-Morales,"Howard, Cohen and Patton (Japan)",€615K,€32K,17.7,63.2,63.8,49.1,64,CAM,184cm,Right
811605,R. Knox,35,Namibia,Wagner-Butler,Premier League (England),€619K,€33K,57.4,65.6,31.7,36.1,64,RW,191cm,Left
296164,B. Sanchez,35,Uganda,Morton-Morales,"Howard, Cohen and Patton (Japan)",€609K,€32K,54.7,52.1,67.3,33.7,64,CF,202cm,Right
869855,Wall,23,Cook Islands,"Brown, Gordon and Richardson",Morales-Marks (Norfolk Island),€615K,€31K,69.7,48.5,32.3,41.1,64,CB,193cm,Right
67327,K. Murray,28,Montenegro,"Scott, Ramos and Nelson",Kennedy-Novak (Japan),€611K,€32K,52.2,50.1,12.8,67.8,64,RW,189cm,Left
272238,C. Rogers,20,Montenegro,Jordan-Nguyen,Premier League (England),€610K,€31K,65.2,60.8,56.3,31.3,64,LW,199cm,Right
42935,J. Evans,33,Norfolk Island,"Brown, Gordon and Richardson",Morales-Marks (Norfolk Island),€602K,€31K,48.0,65.2,24.4,62.2,64,LW,199cm,Left
723237,M. Cordova,25,Norfolk Island,Kim LLC,Premier League (England),€604K,€31K,51.0,49.8,26.1,68.4,64,LM,206cm,Left
813403,M. Reyes,42,Montenegro,Harper PLC,Premier League (England),€601K,€33K,64.9,61.7,16.7,38.7,64,LW,154cm,Left
395804,Smith,31,Svalbard & Jan Mayen Islands,"Scott, Ramos and Nelson",Kennedy-Novak (Japan),€615K,€31K,56.5,66.8,20.2,30.6,64,RW,180cm,Left
313960,T. Diaz,28,Namibia,Ortiz-Jones,Morales-Marks (Norfolk Island),€600K,€31K,63.3,39.3,26.5,64.1,64,GK,182cm,Right
387737,Christopher Jr.,35,Uganda,Paris Saint Germain,Premier League (England),€599K,€31K,40.3,71.3,26.0,36.9,64,LW,174cm,Right
887696,J. Johnson,29,Norfolk Island,Kemp-Fischer,"Robinson, Mcgee and Thomas (Uganda)",€599K,€31K,66.6,58.2,20.0,21.3,64,LW,197cm,Right
724041,J. Neal,25,Namibia,"Garza, Jordan and Douglas",Wade-Wheeler (Japan),€599K,€31K,63.9,62.5,53.3,8.6,64,CF,164cm,Right
568534,C. Gray,27,Montenegro,Vazquez Group,Premier League (England),€597K,€31K,64.8,62.3,58.9,22.0,64,RWB,162cm,Right
601327,J. Lindsey,34,Uganda,Gutierrez Ltd,"Rodgers, Freeman and Smith (Montenegro)",€607K,€31K,26.4,42.8,36.2,70.6,64,GK,155cm,Left
175393,R. Smith,20,Namibia,Mason Inc,Premier League (England),€591K,€30K,32.1,61.1,64.7,38.9,64,RB,178cm,Right
322965,T. Logan,20,Cook Islands,Torres-Stevens,"Haley, Castillo and Monroe (Uganda)",€599K,€30K,52.8,21.7,68.2,38.9,64,RM,176cm,Left
896436,T. White,34,Turkey,Nicholson Ltd,Wade-Wheeler (Japan),€592K,€30K,56.9,65.9,15.5,54.1,64,LW,208cm,Left
937667,P. Reed,44,Turks and Caicos Islands,Nicholson Ltd,Wade-Wheeler (Japan),€577K,€30K,40.5,67.6,47.6,54.8,64,CB,200cm,Right
176038,M. Pham,28,Svalbard & Jan Mayen Islands,"Phelps, Acosta and Evans",Premier League (England),€585K,€30K,58.2,59.7,66.0,33.4,64,CM,171cm,Right
655405,M. Cannon,24,Norfolk Island,"Poole, Ortiz and Combs","Robinson, Mcgee and Thomas (Uganda)",€589K,€30K,64.6,59.5,51.2,55.7,63,LB,165cm,Left
344165,B. Clark,21,Japan,Manchester United,"Robinson, Mcgee and Thomas (Uganda)",€584K,€30K,35.5,45.2,48.6,67.9,63,RM,189cm,Left
794726,A. Carson,21,Norfolk Island,Gutierrez Ltd,"Rodgers, Freeman and Smith (Montenegro)",€566K,€30K,18.2,38.8,61.3,64.0,63,RB,209cm,Right
893238,T. Hill,39,Japan,Garcia Inc,Pena Inc (Japan),€575K,€30K,63.9,17.6,22.9,61.5,63,LWB,174cm,Right
369223,E. Hutchinson,34,Cook Islands,Martin Group,Premier League (England),€570K,€29K,71.5,17.4,30.1,38.3,63,LWB,208cm,Right
66354,G. Foster,30,Cook Islands,Spencer-Hughes,Rhodes-Hunter (Uganda),€573K,€29K,53.2,28.6,20.2,65.7,63,GK,208cm,Right
566124,J. Garcia,20,Mali,Gutierrez Ltd,"Rodgers, Freeman and Smith (Montenegro)",€564K,€29K,36.3,63.0,52.8,62.2,63,ST,164cm,Left
263022,M. Nunez,44,Norfolk Island,Gaines-Copeland,Premier League (England),€563K,€29K,20.1,50.8,67.1,21.9,63,CF,153cm,Left
902224,Sims,23,Japan,Collins and Sons,Kennedy-Novak (Japan),€561K,€31K,36.7,31.7,64.9,55.5,63,CDM,183cm,Right
583086,G. Nelson,53,Svalbard & Jan Mayen Islands,Ortiz-Jones,Morales-Marks (Norfolk Island),€555K,€29K,31.8,54.6,65.3,46.6,63,RWB,166cm,Left
640484,Jeremy Jr.,33,Turks and Caicos Islands,Briggs LLC,"Howard, Cohen and Patton (Japan)",€559K,€29K,36.5,34.7,72.3,25.6,63,RWB,193cm,Left
968164,B. Johnson,31,Montenegro,"Logan, Mcfarland and Davis","Rodgers, Freeman and Smith (Montenegro)",€562K,€29K,43.6,9.1,66.5,53.3,63,CDM,171cm,Left
828962,Kevin Barton,33,Cook Islands,Berry Inc,Premier League (England),€557K,€29K,55.5,56.6,11.0,65.0,63,ST,194cm,Right
591411,L. Lucas,34,Namibia,Wise LLC,Travis-Alvarez (Mali),€551K,€28K,67.6,46.0,42.8,50.8,63,LWB,193cm,Left
108088,Jeffrey Jr.,30,Cook Islands,Martin Group,Premier League (England),€549K,€28K,41.4,56.5,55.2,65.1,63,CAM,190cm,Right
550479,B. Ali,20,Bermuda,Spencer-Hughes,Rhodes-Hunter (Uganda),€554K,€29K,42.0,58.2,16.0,64.3,63,ST,198cm,Right
566872,Ruben Jr.,35,Bermuda,Gutierrez Ltd,"Rodgers, Freeman and Smith (Montenegro)",€549K,€28K,54.2,51.4,65.4,28.6,63,LB,193cm,Right
378463,M. Taylor,35,Svalbard & Jan Mayen Islands,Liverpool,Premier League (England),€546K,€27K,58.5,16.5,52.4,65.0,63,RM,174cm,Left
231062,K. Lozano,30,Namibia,Spencer-Hughes,Rhodes-Hunter (Uganda),€547K,€28K,34.3,36.4,66.1,53.1,63,CF,170cm,Left
665249,Thomas Jr.,22,Norfolk Island,Garcia Inc,Pena Inc (Japan),€548K,€28K,59.2,45.1,64.2,59.3,63,ST,207cm,Left
370643,John Hicks,34,Montenegro,Vazquez Group,Premier League (England),€546K,€28K,29.5,66.9,52.4,34.0,63,RWB,197cm,Right
207297,K. Lee,22,Turkey,"Whitney, Marshall and Marsh","Rodgers, Freeman and Smith (Montenegro)",€544K,€27K,42.8,58.2,64.4,25.2,63,RWB,188cm,Right
788999,A. Mcclain,28,Montenegro,"Logan, Mcfarland and Davis","Rodgers, Freeman and Smith (Montenegro)",€546K,€27K,52.5,65.9,40.8,50.0,63,CB,206cm,Left
526950,Roger Jr.,24,Bermuda,Harper PLC,Premier League (England),€538K,€27K,22.6,66.2,53.9,33.3,63,RM,169cm,Right
412288,M. Brady,29,Turkey,"Whitney, Marshall and Marsh","Rodgers, Freeman and Smith (Montenegro)",€538K,€27K,68.7,32.6,8.8,44.0,63,GK,181cm,Right
412332,T. Trevino,32,Montenegro,Briggs LLC,"Howard, Cohen and Patton (Japan)",€538K,€26K,32.4,39.2,71.2,26.0,63,RM,170cm,Right
248534,David Jr.,35,Turks and Caicos Islands,Pham Inc,"Haley, Castillo and Monroe (Uganda)",€537K,€27K,33.9,71.6,35.1,37.1,63,RW,187cm,Left
830179,T. Salas,26,Norfolk Island,Paris Saint Germain,Premier League (England),€534K,€27K,54.7,63.3,56.3,62.5,63,CB,205cm,Left
158023,F. Nelson,21,Turks and Caicos Islands,Mason Inc,Premier League (England),€549K,€26K,58.2,11.9,45.3,64.4,63,RM,176cm,Left
781767,David Brown,23,Turks and Caicos Islands,"Poole, Ortiz and Combs","Robinson, Mcgee and Thomas (Uganda)",€524K,€25K,44.2,62.3,48.5,63.3,63,ST,152cm,Right
282090,M. Mcdonald,28,Cook Islands,Briggs LLC,"Howard, Cohen and Patton (Japan)",€529K,€25K,66.4,52.2,40.4,52.7,63,LWB,204cm,Left
601805,Kennedy,38,Namibia,Cole Ltd,Premier League (England),€533K,€25K,49.5,26.0,62.8,63.7,63,CDM,188cm,Left
986865,Michael Dixon,53,Norfolk Island,Berry Inc,Premier League (England),€534K,€25K,65.2,52.9,57.7,46.5,63,RWB,200cm,Right
659192,Connor Johnson,23,Namibia,Cole Ltd,Premier League (England),€522K,€25K,50.9,67.6,32.9,42.4,63,CAM,206cm,Right
561011,M. Ramirez,35,Japan,"Ruiz, Brown and Martin",Premier League (England),€520K,€25K,39.2,27.8,45.2,69.5,63,RM,182cm,Left
49411,Peterson,26,Bermuda,Davis-Reid,"Rodgers, Freeman and Smith (Montenegro)",€524K,€25K,63.4,30.9,52.8,57.4,62,ST,202cm,Left
876937,D. Hicks,22,Bermuda,"Whitney, Marshall and Marsh","Rodgers, Freeman and Smith (Montenegro)",€520K,€25K,71.7,32.5,25.3,31.2,62,LWB,205cm,Right
33221,Gregory Jr.,26,Uganda,Morton-Morales,"Howard, Cohen and Patton (Japan)",€517K,€24K,39.0,66.8,39.2,47.1,62,LWB,174cm,Left
705231,J. Miller,41,Mali,Collins and Sons,Kennedy-Novak (Japan),€511K,€25K,61.6,61.5,45.3,36.1,62,LW,198cm,Right
328601,Joshua Jr.,32,Turkey,Spencer-Hughes,Rhodes-Hunter (Uganda),€529K,€25K,56.1,26.7,64.6,56.0,62,RM,185cm,Left
50220,Robinson,33,Turkey,Gaines-Copeland,Premier League (England),€517K,€24K,58.6,63.5,48.1,57.6,62,ST,205cm,Right
132222,E. Sanders,23,Turks and Caicos Islands,Perez-Torres,Premier League (England),€509K,€24K,24.4,65.0,30.3,53.8,62,RW,198cm,Left
353549,C. Olson,29,Svalbard & Jan Mayen Islands,Giles PLC,Travis-Alvarez (Mali),€509K,€24K,48.5,49.4,16.6,66.3,62,GK,184cm,Right
435828,R. Garrison,52,Bermuda,FC Barcelona,"Howard, Cohen and Patton (Japan)",€508K,€24K,54.5,48.1,64.3,49.7,62,RB,196cm,Left
362187,Z. Hinton,23,Norfolk Island,Harper PLC,Premier League (England),€508K,€24K,65.6,52.4,18.5,48.4,62,CB,154cm,Right
886490,Brandon Jr.,32,Japan,Morton-Morales,"Howard, Cohen and Patton (Japan)",€508K,€23K,49.2,65.7,23.6,33.2,62,LM,197cm,Left
591620,Zachary Hunt,51,Uganda,Garcia Inc,Pena Inc (Japan),€504K,€23K,17.9,36.2,63.2,59.8,62,RB,181cm,Right
796683,C. Cline,49,Uganda,"Nelson, Martin and Tapia",Pena Inc (Japan),€505K,€24K,51.5,64.0,54.3,16.6,62,CM,207cm,Right
43148,J. Wilson,49,Namibia,Vazquez Group,Premier League (England),€504K,€23K,48.0,9.9,67.3,44.3,62,RM,189cm,Left
354642,J. Chen,33,Bermuda,Jones LLC,"Howard, Cohen and Patton (Japan)",€502K,€23K,36.2,63.9,37.2,57.0,62,RW,207cm,Left
764243,Eddie Hines,32,Turks and Caicos Islands,Wagner-Butler,Premier League (England),€503K,€22K,38.0,62.1,42.2,59.8,62,LW,155cm,Right
616876,K. Morris,34,Bermuda,Liverpool,Premier League (England),€505K,€22K,53.3,65.5,47.0,46.3,62,CB,159cm,Left
887380,Matthew Stein,21,Bermuda,Thompson Group,Premier League (England),€499K,€22K,47.4,42.9,50.0,65.5,62,RM,161cm,Left
543403,W. Blackburn,34,Svalbard & Jan Mayen Islands,"Scott, Ramos and Nelson",Kennedy-Novak (Japan),€496K,€22K,65.4,42.6,35.8,53.5,62,GK,193cm,Right
355190,L. Wilson,21,Turks and Caicos Islands,Reynolds-Hampton,"Howard, Cohen and Patton (Japan)",€495K,€22K,17.7,61.3,55.2,61.9,62,RB,191cm,Right
437346,T. Ross,27,Mali,Harper PLC,Premier League (England),€503K,€22K,36.3,65.0,53.7,46.2,62,RM,167cm,Right
388208,J. Henry,28,Norfolk Island,Torres-Stevens,"Haley, Castillo and Monroe (Uganda)",€499K,€22K,56.4,36.2,64.2,46.2,62,CDM,195cm,Left
994561,C. Ochoa,28,Norfolk Island,Cole Ltd,Premier League (England),€493K,€21K,62.2,59.9,49.4,31.8,62,CM,150cm,Right
363962,Chang,30,Svalbard & Jan Mayen Islands,FC Barcelona,"Howard, Cohen and Patton (Japan)",€493K,€21K,49.6,62.4,60.4,30.7,62,CF,188cm,Right
396869,M. Mueller,33,Svalbard & Jan Mayen Islands,"Price, Brandt and Schmidt",Wade-Wheeler (Japan),€491K,€21K,35.7,25.3,71.0,29.7,62,RWB,162cm,Left
716408,M. Richardson,27,Japan,Torres-Stevens,"Haley, Castillo and Monroe (Uganda)",€492K,€22K,19.9,66.3,50.2,38.0,62,RM,165cm,Right
946011,E. Weaver,30,Namibia,Davis-Reid,"Rodgers, Freeman and Smith (Montenegro)",€490K,€20K,54.7,36.8,64.1,49.8,62,CDM,157cm,Left
217046,J. Hodge,35,Montenegro,Giles PLC,Travis-Alvarez (Mali),€488K,€22K,58.5,62.8,27.0,43.2,62,LWB,170cm,Left
774114,P. Mcguire,33,Svalbard & Jan Mayen Islands,Mason Inc,Premier League (England),€485K,€21K,20.0,64.5,55.7,42.8,62,RB,161cm,Left
794747,Ramirez,27,Svalbard & Jan Mayen Islands,Wagner-Butler,Premier League (England),€492K,€21K,52.5,42.5,63.7,42.8,61,LB,182cm,Right
385276,J. Hurley,46,Turkey,Briggs LLC,"Howard, Cohen and Patton (Japan)",€480K,€19K,37.5,66.7,37.5,44.9,61,CAM,167cm,Left
90423,E. Allen,35,Namibia,FC Barcelona,"Howard, Cohen and Patton (Japan)",€489K,€20K,52.4,41.7,43.9,63.6,61,GK,207cm,Right
852326,M. Perez,35,Turks and Caicos Islands,Wagner-Butler,Premier League (England),€482K,€20K,24.2,46.7,63.5,53.5,61,RWB,190cm,Left
328163,T. Zimmerman,32,Cook Islands,Liverpool,Premier League (England),€484K,€20K,59.3,39.5,50.8,61.2,61,LWB,158cm,Left
762722,Robert Jr.,31,Turks and Caicos Islands,"Ruiz, Brown and Martin",Premier League (England),€479K,€19K,38.5,62.5,6.2,56.1,61,LM,177cm,Left
17356,D. Sampson,35,Montenegro,Elliott-Alvarez,Premier League (England),€480K,€19K,35.8,47.5,29.1,65.7,61,GK,159cm,Left
328726,J. Davis,17,Turkey,FC Bayern München,Rhodes-Hunter (Uganda),€483K,€19K,9.1,48.0,65.0,44.9,61,RB,192cm,Right
148655,K. Williams,23,Namibia,Murphy LLC,"Howard, Cohen and Patton (Japan)",€479K,€19K,31.5,37.8,68.9,35.0,61,RWB,180cm,Left
107709,Benitez,28,Mali,Santana and Sons,"Howard, Cohen and Patton (Japan)",€474K,€19K,54.9,11.8,43.6,62.8,61,RM,195cm,Left
533718,G. Fox,42,Namibia,Jordan-Nguyen,Premier League (England),€476K,€19K,21.4,63.7,40.5,52.8,61,CAM,174cm,Right
165145,J. Johnson,24,Montenegro,Collins and Sons,Kennedy-Novak (Japan),€478K,€20K,49.3,62.0,59.2,28.7,61,CF,181cm,Right
83702,L. Coffey,23,Montenegro,"Poole, Ortiz and Combs","Robinson, Mcgee and Thomas (Uganda)",€478K,€19K,41.1,41.2,66.0,44.9,61,RM,209cm,Left
960278,B. Howe,31,Bermuda,Cole Ltd,Premier League (England),€476K,€19K,67.0,38.2,40.9,42.1,61,LWB,178cm,Right
657436,Miller,26,Cook Islands,Randolph Inc,Premier League (England),€467K,€18K,62.0,37.7,57.0,23.5,61,CM,201cm,Left
911398,C. Chambers,28,Montenegro,Briggs LLC,"Howard, Cohen and Patton (Japan)",€468K,€19K,31.7,48.4,44.7,65.5,61,RB,201cm,Right
485653,R. Walsh,25,Uganda,FC Barcelona,"Howard, Cohen and Patton (Japan)",€471K,€18K,55.2,63.1,43.6,56.4,61,CB,174cm,Left
723294,R. Reyes,48,Japan,"Garza, Jordan and Douglas",Wade-Wheeler (Japan),€463K,€18K,58.7,54.4,34.0,61.8,61,ST,169cm,Right
936475,T. Hodges,30,Mali,Manchester United,"Robinson, Mcgee and Thomas (Uganda)",€464K,€17K,63.1,40.7,56.5,42.2,61,LWB,152cm,Left
338488,J. Mendoza,23,Turks and Caicos Islands,"Logan, Mcfarland and Davis","Rodgers, Freeman and Smith (Montenegro)",€465K,€17K,57.2,42.4,62.3,35.2,61,ST,177cm,Left
387848,Montgomery,48,Uganda,Cole Ltd,Premier League (England),€467K,€18K,63.5,52.6,52.2,46.5,61,LW,188cm,Right
494461,E. Cochran,27,Svalbard & Jan Mayen Islands,Berry Inc,Premier League (England),€462K,€18K,61.3,38.3,60.9,38.0,61,CF,155cm,Right
838558,J. Ayala,34,Turkey,Manchester United,"Robinson, Mcgee and Thomas (Uganda)",€465K,€17K,53.5,38.0,51.2,63.5,61,CB,173cm,Left
895905,Preston Huffman,29,Mali,Wise LLC,Travis-Alvarez (Mali),€462K,€17K,44.2,29.2,23.2,66.7,61,GK,178cm,Left
658436,C. Dunn,21,Turkey,Simmons-Smith,Rhodes-Hunter (Uganda),€462K,€17K,15.9,67.9,41.3,35.2,61,CAM,162cm,Right
232469,Collins,21,Turks and Caicos Islands,Stafford-Moore,Rhodes-Hunter (Uganda),€460K,€17K,46.8,29.8,18.2,65.1,61,GK,172cm,Right
289917,M. Thomas,34,Turks and Caicos Islands,Manchester United,"Robinson, Mcgee and Thomas (Uganda)",€454K,€17K,50.1,44.0,11.8,64.6,61,LM,176cm,Left
27969,E. Hopkins,33,Namibia,Stafford-Moore,Rhodes-Hunter (Uganda),€461K,€17K,58.4,62.2,22.7,43.8,61,CB,209cm,Right
249278,William Morales,27,Montenegro,"Nelson, Martin and Tapia",Pena Inc (Japan),€462K,€17K,46.8,61.6,44.5,60.5,61,RW,169cm,Left
544598,J. Hernandez,23,Uganda,Murphy LLC,"Howard, Cohen and Patton (Japan)",€452K,€17K,56.9,38.9,62.5,46.3,61,CDM,166cm,Left
12122,Sanchez,33,Svalbard & Jan Mayen Islands,Kim LLC,Premier League (England),€455K,€16K,42.7,67.5,21.0,40.3,61,LM,154cm,Left
339907,J. Mendoza,20,Cook Islands,Spencer-Hughes,Rhodes-Hunter (Uganda),€451K,€16K,39.5,67.8,16.9,39.5,61,CB,169cm,Right
593863,B. Barton,43,Norfolk Island,Briggs LLC,"Howard, Cohen and Patton (Japan)",€449K,€16K,68.7,26.2,17.0,38.1,61,LWB,196cm,Right
819243,Willis,31,Cook Islands,Randolph Inc,Premier League (England),€446K,€16K,32.2,62.0,53.8,39.7,60,CAM,161cm,Left
376882,Perry,28,Montenegro,FC Bayern München,Rhodes-Hunter (Uganda),€438K,€15K,27.0,51.2,62.3,41.4,60,CAM,209cm,Right
991322,James Jr.,30,Turkey,Elliott-Alvarez,Premier League (England),€440K,€15K,54.5,43.7,62.3,34.9,60,ST,175cm,Left
450663,T. Hill,35,Mali,"Scott, Ramos and Nelson",Kennedy-Novak (Japan),€439K,€15K,40.8,65.8,26.0,31.7,60,LW,188cm,Right
770240,R. Lewis,28,Bermuda,"Brown, Gordon and Richardson",Morales-Marks (Norfolk Island),€448K,€15K,59.9,58.9,50.0,38.1,60,CM,151cm,Right
426330,J. Montoya,23,Montenegro,Harper PLC,Premier League (England),€432K,€15K,59.2,58.9,60.2,24.2,60,RWB,186cm,Right
655780,L. Leach,31,Mali,Berry Inc,Premier League (England),€432K,€15K,43.9,64.8,42.1,44.0,60,RW,167cm,Left
82402,J. Miller,22,Namibia,Harper PLC,Premier League (England),€436K,€15K,24.8,50.5,15.9,63.0,60,RW,160cm,Left
680648,P. Prince,20,Bermuda,Knapp Inc,Travis-Alvarez (Mali),€431K,€14K,45.0,63.5,25.4,49.6,60,LM,193cm,Left
492340,Barry Jones,28,Mali,Vazquez Group,Premier League (England),€422K,€14K,67.3,40.0,38.9,27.2,60,ST,167cm,Left
492353,E. Lopez,32,Turks and Caicos Islands,Harper PLC,Premier League (England),€423K,€14K,55.4,46.1,52.8,61.3,60,LB,204cm,Left
312291,Payne,34,Norfolk Island,Perez-Torres,Premier League (England),€420K,€14K,43.1,60.1,47.3,60.2,60,ST,202cm,Left
680982,T. Flores,33,Japan,Berry Inc,Premier League (England),€429K,€14K,49.4,46.1,32.3,63.1,60,LM,180cm,Right
599144,Micheal Jr.,24,Svalbard & Jan Mayen Islands,Paris Saint Germain,Premier League (England),€410K,€13K,51.1,62.2,55.0,34.5,60,CM,187cm,Right
74904,J. Byrd,33,Bermuda,Thompson Group,Premier League (England),€416K,€15K,64.2,45.9,26.2,34.1,60,LWB,190cm,Right
419010,J. Dalton,34,Turks and Caicos Islands,"Brown, Gordon and Richardson",Morales-Marks (Norfolk Island),€419K,€14K,24.9,62.5,54.3,19.7,60,RM,150cm,Right
378212,N. Ingram,25,Norfolk Island,FC Barcelona,"Howard, Cohen and Patton (Japan)",€409K,€13K,22.3,26.4,64.5,47.4,60,CF,201cm,Left
17903,W. Chapman,29,Namibia,Thompson Group,Premier League (England),€409K,€12K,46.1,64.9,20.6,42.6,60,CB,192cm,Right
738822,Thomas Jr.,35,Svalbard & Jan Mayen Islands,Stafford-Moore,Rhodes-Hunter (Uganda),€407K,€12K,59.8,39.1,32.9,60.3,60,LM,175cm,Right
943634,Brown,34,Bermuda,Jordan-Nguyen,Premier League (England),€408K,€13K,35.9,67.7,33.7,30.2,60,CAM,163cm,Left
58920,J. Henderson,33,Uganda,"Ruiz, Brown and Martin",Premier League (England),€406K,€12K,46.1,64.2,45.8,36.7,60,CAM,164cm,Left
476910,C. Norris,27,Norfolk Island,Vazquez Group,Premier League (England),€404K,€12K,7.8,32.1,69.1,22.4,60,CF,155cm,Left
927584,P. Parrish,34,Cook Islands,FC Bayern München,Rhodes-Hunter (Uganda),€406K,€12K,64.2,18.2,27.4,47.4,60,LWB,156cm,Right
788361,J. Marshall,31,Turks and Caicos Islands,Santana and Sons,"Howard, Cohen and Patton (Japan)",€405K,€11K,71.0,26.6,27.9,24.9,60,LWB,157cm,Right
919437,M. Anderson,31,Montenegro,Nicholson Ltd,Wade-Wheeler (Japan),€400K,€11K,60.5,9.1,58.2,55.3,60,RM,156cm,Left
305104,W. Murphy,37,Turks and Caicos Islands,Thompson Group,Premier League (England),€404K,€11K,25.7,37.8,64.3,47.4,60,CF,166cm,Left
550878,Richard Jr.,20,Norfolk Island,Wagner-Butler,Premier League (England),€399K,€13K,12.7,25.8,68.8,33.6,60,RWB,173cm,Left
264429,Matthew Baker,28,Japan,"Brown, Gordon and Richardson",Morales-Marks (Norfolk Island),€394K,€11K,30.4,47.2,64.8,26.8,60,CF,179cm,Left
