ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
34954,V. Owens,30,Svalbard & Jan Mayen Islands,"Pierce, Howard and Stephens",Premier League (England),€610K,€41K,71.4,49.1,55.2,28.4,67,ST,179cm,Left
755941,T. Soto,23,Iran,Fisher Group,"Rogers, Pearson and Lee (Saudi Arabia)",€607K,€40K,41.5,57.6,70.7,23.1,67,CAM,184cm,Left
706870,M. Shields,43,Malawi,Whitaker Group,Huber-Mcdonald (Argentina),€605K,€40K,23.2,41.8,75.6,28.2,67,CF,186cm,Left
903526,G. Cooper,21,Argentina,Li PLC,Klein-Young (Central African Republic),€603K,€40K,67.1,19.8,66.5,24.5,67,LWB,150cm,Right
297440,G. Bright,33,Svalbard & Jan Mayen Islands,"Clark, Carter and Martinez","Davis, Ramirez and Hall (Central African Republic)",€602K,€40K,54.9,16.4,71.4,28.0,67,CB,151cm,Left
576017,R. Perry,23,Svalbard & Jan Mayen Islands,Beasley-Russell,"Davis, Ramirez and Hall (Central African Republic)",€602K,€40K,68.1,54.6,43.2,63.2,67,RWB,160cm,Right
559684,B. Price,30,Central African Republic,"Mcguire, Alvarez and Keith",Premier League (England),€601K,€40K,70.4,49.1,57.6,37.3,67,LB,158cm,Left
461445,D. Ibarra,38,Iran,Li PLC,Klein-Young (Central African Republic),€589K,€40K,69.4,59.5,56.7,43.4,67,GK,185cm,Right
182957,K. Williams,34,Bermuda,FC Bayern München,"Cain, Booth and Gibson (Palestinian Territory)",€613K,€40K,32.3,59.6,10.6,69.0,67,RWB,181cm,Left
830632,Chavez,24,Svalbard & Jan Mayen Islands,"Carter, Bailey and Reilly",Premier League (England),€591K,€40K,56.7,43.4,70.0,39.3,67,CAM,189cm,Left
601287,Scott Parsons,34,Yemen,Craig-Morrison,Premier League (England),€599K,€39K,58.0,43.2,69.4,22.3,67,LWB,151cm,Right
863732,J. Lewis,47,Saudi Arabia,Liverpool,Wilson-Harrison (Palestinian Territory),€596K,€39K,47.2,58.1,69.6,38.4,67,CAM,156cm,Left
847424,M. Johnson,21,United Arab Emirates,"Bennett, Stephens and English",Maldonado-Wells (Malawi),€587K,€40K,68.8,53.3,24.6,59.8,67,RWB,173cm,Right
872038,J. Castro,24,Argentina,"Wilkerson, Taylor and Beasley",Miller-Spencer (United Arab Emirates),€587K,€39K,45.5,70.5,53.0,56.9,67,CAM,165cm,Right
298854,Richard Jr.,35,Algeria,"Bennett, Stephens and English",Maldonado-Wells (Malawi),€587K,€39K,31.8,46.9,29.0,73.2,67,CB,190cm,Right
724879,C. Gay,35,Malawi,Reyes Inc,"Rogers, Pearson and Lee (Saudi Arabia)",€585K,€39K,58.9,44.3,68.6,60.6,67,CAM,194cm,Left
192437,L. Hatfield,33,Bermuda,Joyce Group,Premier League (England),€583K,€39K,38.5,41.5,60.5,69.6,67,CAM,182cm,Right
638996,S. Coffey,29,United Arab Emirates,"Thomas, Vaughan and Peters",Premier League (England),€586K,€39K,36.4,14.4,58.2,68.4,66,CDM,199cm,Left
925759,D. Hernandez,34,Algeria,"Christian, Cole and Armstrong",Huber-Mcdonald (Argentina),€584K,€39K,47.0,23.9,44.5,72.8,66,RM,158cm,Left
221278,J. Carlson,24,Argentina,"Beck, Willis and Valdez",Klein-Young (Central African Republic),€582K,€39K,74.3,40.5,31.3,29.4,66,RW,164cm,Left
622812,P. Gonzalez,28,Central African Republic,Berg-Murillo,"Davis, Ramirez and Hall (Central African Republic)",€586K,€38K,49.0,16.5,72.3,39.7,66,CB,154cm,Left
778478,M. Austin,32,Central African Republic,Craig-Morrison,Premier League (England),€582K,€38K,56.4,19.8,10.4,69.3,66,ST,159cm,Right
205172,J. Taylor,27,Central African Republic,Perez Inc,Klein-Young (Central African Republic),€582K,€38K,43.5,69.2,29.7,55.4,66,RWB,173cm,Left
491905,B. Rowland,22,Malawi,Best-Thomas,"Rogers, Pearson and Lee (Saudi Arabia)",€580K,€38K,33.8,54.5,69.2,53.0,66,LM,152cm,Right
590241,B. Jones,30,Saudi Arabia,Howard Inc,Premier League (England),€570K,€37K,60.7,44.3,48.8,67.4,66,LB,188cm,Right
803365,J. Heath,25,Yemen,"Bailey, Baker and Hunt",Premier League (England),€578K,€37K,77.1,30.5,30.8,20.6,66,GK,181cm,Right
909914,J. Dickerson,27,Algeria,"Bennett, Stephens and English",Maldonado-Wells (Malawi),€573K,€37K,69.9,51.9,20.0,56.3,66,RM,200cm,Left
443089,B. Harding,29,Saudi Arabia,Dean-Thomas,Premier League (England),€574K,€37K,50.9,67.3,62.6,61.5,66,RW,197cm,Right
869204,R. Vega,52,Palestinian Territory,Wolfe-Hopkins,"Davis, Ramirez and Hall (Central African Republic)",€570K,€37K,66.3,45.2,64.7,46.5,66,RB,207cm,Left
992143,G. Jackson,24,Iran,"Allen, Kelly and Pham",Klein-Young (Central African Republic),€565K,€37K,69.8,56.0,52.5,48.1,66,CM,178cm,Left
844698,Solomon,26,Iran,Schmidt-Bird,Premier League (England),€564K,€37K,53.1,70.1,54.8,38.0,66,CF,203cm,Left
189453,J. Lawrence,21,Palestinian Territory,Paris Saint Germain,Premier League (England),€561K,€37K,43.1,47.2,66.0,65.5,66,CF,172cm,Right
746549,Daniel Decker,22,Algeria,Williams Ltd,Wilson-Harrison (Palestinian Territory),€563K,€37K,26.3,68.4,59.1,31.8,66,CF,198cm,Left
517209,M. Doyle,27,Malawi,Schmidt-Bird,Premier League (England),€560K,€37K,47.8,52.2,34.2,71.2,66,CB,161cm,Right
582771,N. Huang,37,Algeria,"David, Barnes and Gardner",Skinner Ltd (Argentina),€563K,€37K,54.3,47.6,13.3,70.3,66,RWB,187cm,Left
550048,M. Carrillo,35,Argentina,Cisneros Ltd,Skinner Ltd (Argentina),€555K,€36K,71.2,19.3,22.1,50.9,66,CM,158cm,Left
705717,T. Griffin,34,Bermuda,"Reed, Lopez and Jensen","Davis, Ramirez and Hall (Central African Republic)",€560K,€36K,66.0,31.7,25.3,66.5,66,RWB,196cm,Right
607559,J. Alexander,20,Central African Republic,"Wagner, Dawson and Cross",Skinner Ltd (Argentina),€557K,€36K,47.6,60.9,67.8,27.2,66,CAM,195cm,Left
714056,A. Baldwin,31,Yemen,"Christian, Cole and Armstrong",Huber-Mcdonald (Argentina),€549K,€36K,55.7,37.5,42.1,68.8,66,LB,154cm,Right
148843,J. Molina,32,Central African Republic,"Thomas, Vaughan and Peters",Premier League (England),€548K,€36K,55.3,45.0,69.8,37.2,66,CB,194cm,Left
116096,R. King,23,Malawi,Liverpool,Wilson-Harrison (Palestinian Territory),€544K,€36K,61.7,60.9,67.9,59.4,66,LM,179cm,Left
771635,P. Thompson,26,Yemen,Wolfe-Hopkins,"Davis, Ramirez and Hall (Central African Republic)",€540K,€35K,54.9,46.5,48.1,69.3,66,CDM,160cm,Left
132710,A. Mccarthy,35,Yemen,Berg-Murillo,"Davis, Ramirez and Hall (Central African Republic)",€544K,€36K,59.9,43.6,49.1,67.4,66,LWB,161cm,Left
190218,A. Spence,34,Svalbard & Jan Mayen Islands,Paris Saint Germain,Premier League (England),€538K,€35K,51.3,56.1,68.7,46.0,66,LM,174cm,Right
845730,Tracy Jr.,52,Palestinian Territory,Best-Thomas,"Rogers, Pearson and Lee (Saudi Arabia)",€535K,€35K,62.5,50.2,67.3,31.9,66,LB,150cm,Left
509885,L. Torres,55,Iran,Williams Ltd,Wilson-Harrison (Palestinian Territory),€533K,€35K,60.5,41.0,68.2,7.6,66,CB,189cm,Left
985218,D. Ross,27,Yemen,"Wagner, Dawson and Cross",Skinner Ltd (Argentina),€567K,€35K,27.0,48.7,27.3,72.1,66,LW,202cm,Right
305361,D. Mahoney,23,Iran,"Mcguire, Alvarez and Keith",Premier League (England),€518K,€34K,68.2,55.4,59.7,44.2,66,RW,201cm,Left
26932,M. Mckenzie,20,United Arab Emirates,Fisher Group,"Rogers, Pearson and Lee (Saudi Arabia)",€523K,€34K,51.2,56.7,67.7,59.6,66,LM,177cm,Left
666080,S. Ruiz,22,Yemen,Perez Inc,Klein-Young (Central African Republic),€521K,€34K,54.2,68.0,44.8,61.2,66,CB,161cm,Right
649718,Torres,32,Argentina,Best-Thomas,"Rogers, Pearson and Lee (Saudi Arabia)",€539K,€34K,64.9,27.1,63.7,67.0,66,LB,176cm,Left
715321,B. Beck,20,Malawi,Schmidt-Bird,Premier League (England),€511K,€33K,42.9,14.4,70.5,50.8,66,LWB,210cm,Right
469590,William Knight,22,United Arab Emirates,Fisher Group,"Rogers, Pearson and Lee (Saudi Arabia)",€517K,€33K,66.5,66.3,9.3,65.9,66,CB,173cm,Right
871082,Alan Jones,32,Argentina,Ortega-Rodriguez,Bass-Oneal (Central African Republic),€526K,€34K,68.4,41.0,59.4,48.6,66,GK,156cm,Left
84774,M. Fields,22,Algeria,"Clark, Carter and Martinez","Davis, Ramirez and Hall (Central African Republic)",€511K,€33K,31.0,68.4,58.4,55.7,66,CF,161cm,Left
748511,B. Robertson,34,Saudi Arabia,Howard Inc,Premier League (England),€508K,€33K,63.1,53.0,55.7,66.7,66,RM,178cm,Right
977916,R. Le,34,Malawi,Mccormick-Griffin,"Rogers, Pearson and Lee (Saudi Arabia)",€506K,€33K,70.2,47.3,45.0,52.7,66,ST,173cm,Left
44120,E. Hill,29,Algeria,Schmidt-Bird,Premier League (England),€506K,€33K,48.2,35.5,42.2,72.3,66,CB,154cm,Right
486599,B. Morales,26,United Arab Emirates,Li PLC,Klein-Young (Central African Republic),€509K,€33K,38.1,65.4,31.6,66.6,66,LW,166cm,Right
855302,Donald Jr.,20,Argentina,Tate-Medina,Premier League (England),€500K,€34K,42.0,58.5,34.0,68.5,66,CAM,188cm,Right
642359,J. Benson,32,Palestinian Territory,"Thomas, Vaughan and Peters",Premier League (England),€500K,€33K,71.2,34.5,51.4,44.8,66,ST,185cm,Left
536184,Eric Jr.,25,Malawi,"Mack, Lawson and Morrison","Cain, Booth and Gibson (Palestinian Territory)",€505K,€33K,58.1,69.3,42.5,41.2,66,CB,173cm,Right
175909,R. Fernandez,22,Bermuda,"Johnson, Nguyen and Alvarez",Huber-Mcdonald (Argentina),€504K,€33K,44.3,67.9,58.6,48.3,66,CAM,195cm,Left
151349,J. Curry,30,Iran,Manchester United,Premier League (England),€499K,€33K,66.1,46.4,8.6,65.3,66,CB,171cm,Right
290784,E. Maldonado,32,Svalbard & Jan Mayen Islands,"Beck, Willis and Valdez",Klein-Young (Central African Republic),€511K,€33K,46.3,62.8,52.0,66.8,66,GK,199cm,Left
671928,J. Moore,33,Palestinian Territory,Craig-Morrison,Premier League (England),€495K,€33K,46.8,22.4,23.8,70.9,65,RM,175cm,Left
729363,R. Rodriguez,25,Argentina,Whitaker Group,Huber-Mcdonald (Argentina),€495K,€32K,70.0,23.6,49.2,38.2,65,LW,150cm,Left
672377,Kevin Pearson,26,Svalbard & Jan Mayen Islands,"Gardner, West and Turner",Premier League (England),€488K,€32K,52.8,51.8,68.5,51.2,65,CF,171cm,Left
508940,J. Barron,52,Algeria,"Thomas, Vaughan and Peters",Premier League (England),€492K,€32K,50.5,35.0,69.7,30.0,65,RW,180cm,Right
329036,James Jr.,25,Palestinian Territory,"Mack, Lawson and Morrison","Cain, Booth and Gibson (Palestinian Territory)",€488K,€32K,43.5,29.2,48.0,70.2,65,RWB,173cm,Right
443865,Jason Jr.,47,Argentina,Choi-Edwards,Maldonado-Wells (Malawi),€489K,€32K,31.1,68.5,45.0,54.1,65,RWB,186cm,Left
353862,Z. Beck,25,Argentina,Morgan Inc,Huber-Mcdonald (Argentina),€487K,€31K,67.6,42.2,55.3,5.7,65,CB,194cm,Left
665370,N. Parks,23,Iran,Whitaker Group,Huber-Mcdonald (Argentina),€484K,€31K,43.4,31.2,40.3,72.5,65,RWB,168cm,Right
280840,K. Evans,34,Malawi,Beasley-Russell,"Davis, Ramirez and Hall (Central African Republic)",€495K,€31K,52.3,66.9,59.4,39.8,65,RM,203cm,Right
289055,J. Adams,35,Argentina,Berg-Murillo,"Davis, Ramirez and Hall (Central African Republic)",€483K,€31K,53.5,58.9,67.3,35.2,65,RW,153cm,Right
903517,R. Huff,30,Bermuda,Beasley-Russell,"Davis, Ramirez and Hall (Central African Republic)",€477K,€31K,56.4,35.4,68.5,44.8,65,CDM,209cm,Left
780674,J. Long,22,Yemen,Ortega-Rodriguez,Bass-Oneal (Central African Republic),€483K,€32K,66.1,36.8,42.3,62.8,65,LW,185cm,Left
551342,B. Combs,30,Algeria,"Christian, Cole and Armstrong",Huber-Mcdonald (Argentina),€482K,€31K,53.7,23.9,38.3,68.3,65,LWB,190cm,Left
920096,Gomez,22,United Arab Emirates,"David, Barnes and Gardner",Skinner Ltd (Argentina),€485K,€31K,52.2,40.0,42.6,69.5,65,LW,169cm,Right
158493,M. Adams,27,Yemen,Wolfe-Hopkins,"Davis, Ramirez and Hall (Central African Republic)",€473K,€31K,55.8,18.0,68.1,39.0,65,CDM,187cm,Left
158581,D. Brown,23,Palestinian Territory,Li PLC,Klein-Young (Central African Republic),€476K,€31K,68.5,37.5,42.3,55.1,65,RM,174cm,Right
715643,E. Flynn,46,Algeria,Joyce Group,Premier League (England),€475K,€30K,33.6,67.1,60.3,36.1,65,CF,187cm,Left
978036,D. Frank,21,Bermuda,"Reed, Lopez and Jensen","Davis, Ramirez and Hall (Central African Republic)",€473K,€31K,30.2,68.6,42.5,54.8,65,RWB,191cm,Left
159010,Drake,25,Algeria,Cole Ltd,Premier League (England),€472K,€30K,31.6,59.6,66.2,62.6,65,RB,163cm,Right
494961,M. Jensen,31,United Arab Emirates,Morgan Inc,Huber-Mcdonald (Argentina),€473K,€30K,50.0,65.8,36.3,63.8,65,LM,185cm,Left
462239,E. Cooper,24,Saudi Arabia,"Carter, Bailey and Reilly",Premier League (England),€480K,€30K,28.0,45.7,58.0,67.7,65,CF,200cm,Right
380550,M. Moses,31,Iran,Ortega-Rodriguez,Bass-Oneal (Central African Republic),€472K,€31K,26.0,60.7,26.1,66.4,65,RWB,171cm,Left
855808,Pena,20,Yemen,Tate-Medina,Premier League (England),€464K,€30K,68.3,55.4,25.5,53.5,65,RW,168cm,Left
552721,John Williams,30,United Arab Emirates,"Bailey, Baker and Hunt",Premier League (England),€468K,€30K,60.5,10.0,36.1,66.1,65,LWB,152cm,Left
905120,Mitchell,35,Bermuda,Reyes Inc,"Rogers, Pearson and Lee (Saudi Arabia)",€465K,€29K,71.2,40.4,39.4,45.9,65,ST,183cm,Left
724930,T. Yoder,20,Svalbard & Jan Mayen Islands,"Walters, Moore and Erickson",Wilson-Harrison (Palestinian Territory),€467K,€30K,63.6,65.2,40.3,37.0,65,CB,192cm,Right
352282,Schultz,29,Argentina,Stuart Inc,"Davis, Ramirez and Hall (Central African Republic)",€461K,€29K,62.5,57.9,65.1,43.1,64,RB,194cm,Left
516151,Pena,20,Algeria,Ortega-Rodriguez,Bass-Oneal (Central African Republic),€471K,€30K,65.0,61.3,46.6,34.4,64,GK,173cm,Right
458856,A. Gonzalez,50,Bermuda,Cisneros Ltd,Skinner Ltd (Argentina),€463K,€29K,62.9,20.9,63.7,19.5,64,LWB,207cm,Right
885065,J. Hoffman,31,Yemen,"Mcguire, Alvarez and Keith",Premier League (England),€464K,€29K,67.5,52.9,30.2,41.8,64,RWB,153cm,Right
246128,C. House,46,Iran,Manchester United,Premier League (England),€460K,€28K,50.8,47.9,62.8,64.6,64,RWB,196cm,Right
74171,Blake,33,Yemen,"Carter, Bailey and Reilly",Premier League (England),€461K,€28K,46.2,52.9,68.2,42.7,64,LWB,203cm,Right
295364,J. Wilkerson,32,Malawi,"Bailey, Baker and Hunt",Premier League (England),€457K,€28K,54.8,49.4,49.4,67.5,64,LB,210cm,Left
328299,S. Scott,25,Malawi,"Pierce, Howard and Stephens",Premier League (England),€457K,€29K,56.8,44.4,66.1,18.8,64,CB,163cm,Left
910183,S. George,32,Central African Republic,Alvarez Inc,Klein-Young (Central African Republic),€452K,€28K,70.6,24.8,45.6,35.5,64,ST,185cm,Left
762753,Bernard Jr.,27,Bermuda,"Wagner, Dawson and Cross",Skinner Ltd (Argentina),€460K,€28K,56.4,59.7,45.4,64.9,64,RM,205cm,Right
730002,S. Nelson,28,Iran,Li PLC,Klein-Young (Central African Republic),€455K,€28K,20.0,53.9,59.5,65.3,64,CF,209cm,Right
640039,R. Mcbride,55,Central African Republic,Paris Saint Germain,Premier League (England),€453K,€28K,66.9,26.9,55.6,34.6,64,ST,153cm,Left
33896,Richard Smith,35,Yemen,Best-Thomas,"Rogers, Pearson and Lee (Saudi Arabia)",€449K,€27K,68.0,49.3,51.8,18.9,64,GK,162cm,Right
607501,Anthony Beard,45,Malawi,"Beck, Willis and Valdez",Klein-Young (Central African Republic),€451K,€28K,40.5,37.7,21.1,72.1,64,CB,208cm,Right
288263,Christopher Osborne,29,Iran,"Bailey, Baker and Hunt",Premier League (England),€449K,€27K,50.5,51.4,53.0,68.0,64,LB,161cm,Left
681553,S. Williams,22,Iran,"Walters, Moore and Erickson",Wilson-Harrison (Palestinian Territory),€452K,€28K,42.1,56.4,66.7,49.4,64,CAM,201cm,Left
83604,T. Smith,24,Palestinian Territory,"Bennett, Stephens and English",Maldonado-Wells (Malawi),€444K,€26K,56.4,19.7,58.8,65.6,64,LB,194cm,Right
239272,X. Flynn,26,Algeria,Cisneros Ltd,Skinner Ltd (Argentina),€454K,€27K,63.5,26.3,50.4,63.7,64,GK,182cm,Left
452281,Joseph Davis,32,Algeria,Reyes Inc,"Rogers, Pearson and Lee (Saudi Arabia)",€444K,€26K,56.9,44.5,28.9,66.5,64,CM,172cm,Left
632620,M. Curtis,22,United Arab Emirates,"Walters, Moore and Erickson",Wilson-Harrison (Palestinian Territory),€447K,€27K,64.2,61.7,44.6,52.1,64,LM,191cm,Left
911194,R. Johnson,48,Malawi,"Wilkerson, Taylor and Beasley",Miller-Spencer (United Arab Emirates),€439K,€26K,31.2,61.4,40.0,64.4,64,CB,204cm,Right
427932,Anthony Sanchez,20,United Arab Emirates,Cole Ltd,Premier League (England),€429K,€26K,70.6,18.0,29.6,43.1,64,CM,196cm,Left
821149,Paul White,50,Saudi Arabia,"Wagner, Dawson and Cross",Skinner Ltd (Argentina),€448K,€26K,57.5,8.8,66.7,21.8,64,CB,158cm,Left
878505,A. Hughes,21,Algeria,Li PLC,Klein-Young (Central African Republic),€435K,€26K,68.8,16.6,51.1,13.1,64,LWB,197cm,Right
911385,L. Turner,54,Iran,"Beck, Willis and Valdez",Klein-Young (Central African Republic),€423K,€26K,32.7,38.3,60.9,65.1,64,LW,200cm,Right
788521,J. Woodard,20,Bermuda,Wolfe-Hopkins,"Davis, Ramirez and Hall (Central African Republic)",€425K,€26K,55.4,66.5,41.5,32.0,64,CM,163cm,Right
936177,M. Jenkins,23,Argentina,Novak LLC,Maldonado-Wells (Malawi),€421K,€26K,37.7,55.0,42.9,66.6,64,CB,203cm,Right
911769,R. George,31,Palestinian Territory,Cisneros Ltd,Skinner Ltd (Argentina),€423K,€26K,63.3,60.3,58.5,63.7,64,RWB,172cm,Right
354717,Jordan Jr.,23,Saudi Arabia,Williams Ltd,Wilson-Harrison (Palestinian Territory),€415K,€25K,65.7,20.3,39.3,58.4,64,CDM,192cm,Left
911828,G. Austin,27,Argentina,Beasley-Russell,"Davis, Ramirez and Hall (Central African Republic)",€439K,€25K,66.7,42.8,23.4,56.2,64,GK,188cm,Left
313932,C. Gordon,21,Algeria,Tate-Medina,Premier League (England),€418K,€25K,47.2,35.4,69.2,42.8,64,LB,152cm,Left
813671,D. Carey,25,Argentina,Morgan Inc,Huber-Mcdonald (Argentina),€418K,€26K,70.1,26.4,32.0,44.6,64,ST,151cm,Left
117529,G. Barnes,54,Yemen,Dean-Thomas,Premier League (England),€407K,€25K,41.8,64.8,62.6,46.5,64,CF,152cm,Left
633844,B. Rowe,33,Iran,"Walters, Moore and Erickson",Wilson-Harrison (Palestinian Territory),€410K,€25K,66.0,37.3,58.0,25.3,64,LWB,201cm,Right
756764,D. Castillo,20,Svalbard & Jan Mayen Islands,Berg-Murillo,"Davis, Ramirez and Hall (Central African Republic)",€409K,€25K,36.6,72.9,15.0,38.0,64,CB,152cm,Right
19787,T. Solis,21,Argentina,Tate-Medina,Premier League (England),€416K,€25K,57.5,29.8,40.9,66.8,64,GK,195cm,Left
478682,George Harris,31,Bermuda,Paris Saint Germain,Premier League (England),€399K,€24K,65.4,47.8,61.3,42.8,64,LW,187cm,Left
470548,T. Taylor,25,Yemen,Berg-Murillo,"Davis, Ramirez and Hall (Central African Republic)",€406K,€24K,58.4,66.0,56.3,48.4,64,GK,162cm,Right
699933,J. Berg,55,Argentina,"David, Barnes and Gardner",Skinner Ltd (Argentina),€395K,€24K,67.7,38.6,30.5,51.0,64,GK,188cm,Right
102121,Kim,31,Argentina,Craig-Morrison,Premier League (England),€397K,€25K,65.7,48.6,45.9,60.9,64,GK,186cm,Left
167693,W. Walls,34,Palestinian Territory,"Mcguire, Alvarez and Keith",Premier League (England),€410K,€24K,64.5,41.5,60.5,59.5,64,RB,154cm,Left
606226,J. Turner,23,Argentina,Dean-Thomas,Premier League (England),€393K,€24K,50.8,49.3,67.5,45.0,63,RB,204cm,Right
65627,C. Bowers,45,Central African Republic,Best-Thomas,"Rogers, Pearson and Lee (Saudi Arabia)",€395K,€24K,67.8,49.2,46.0,33.3,63,ST,182cm,Left
245913,Martinez,33,Argentina,"Mack, Lawson and Morrison","Cain, Booth and Gibson (Palestinian Territory)",€391K,€24K,62.5,30.3,62.8,38.2,63,RB,179cm,Right
631024,Cooper,51,Palestinian Territory,"Bailey, Baker and Hunt",Premier League (England),€391K,€24K,30.4,21.8,61.0,63.4,63,CDM,192cm,Left
237848,A. Calderon,44,Yemen,Fisher Group,"Rogers, Pearson and Lee (Saudi Arabia)",€386K,€23K,63.6,34.9,60.7,50.2,63,RM,185cm,Right
237849,R. Campbell,21,Algeria,Mccormick-Griffin,"Rogers, Pearson and Lee (Saudi Arabia)",€391K,€24K,61.9,50.9,49.1,64.0,63,RM,204cm,Right
90420,G. Ortega,22,Argentina,"Wilkerson, Taylor and Beasley",Miller-Spencer (United Arab Emirates),€386K,€24K,68.1,48.6,36.9,42.6,63,RW,185cm,Left
991578,O. Cooke,33,Yemen,Beasley-Russell,"Davis, Ramirez and Hall (Central African Republic)",€382K,€23K,64.0,19.1,25.6,59.0,63,LB,186cm,Right
901516,D. Martinez,38,Saudi Arabia,Dean-Thomas,Premier League (England),€390K,€23K,48.4,56.3,47.7,64.8,63,LM,164cm,Left
672271,Michael Jr.,30,Bermuda,Morgan Inc,Huber-Mcdonald (Argentina),€386K,€23K,62.8,48.5,27.8,62.2,63,LB,181cm,Right
918300,P. Johnson,20,Central African Republic,Li PLC,Klein-Young (Central African Republic),€386K,€23K,48.2,55.7,65.4,43.5,63,LM,208cm,Left
74754,Jones,50,Saudi Arabia,Rivera-Compton,"Rogers, Pearson and Lee (Saudi Arabia)",€370K,€24K,52.8,17.4,66.4,14.6,63,CB,182cm,Left
935081,Cameron,51,Palestinian Territory,Novak LLC,Maldonado-Wells (Malawi),€370K,€23K,67.3,44.8,40.5,49.8,63,RW,179cm,Left
173324,Mark Gardner,24,Saudi Arabia,"Clark, Carter and Martinez","Davis, Ramirez and Hall (Central African Republic)",€377K,€22K,56.9,65.6,29.1,51.6,63,LW,203cm,Right
419151,D. Shields,34,Iran,"Wagner, Dawson and Cross",Skinner Ltd (Argentina),€365K,€23K,60.8,24.8,48.0,63.5,63,LW,205cm,Left
320966,E. Nielsen,50,Iran,Cole Ltd,Premier League (England),€362K,€22K,40.9,63.6,40.8,60.9,63,RWB,180cm,Left
722640,Mccall,35,Malawi,Ortega-Rodriguez,Bass-Oneal (Central African Republic),€357K,€22K,40.0,34.5,45.5,68.9,63,LB,163cm,Right
370519,J. Kennedy,24,Palestinian Territory,Whitaker Group,Huber-Mcdonald (Argentina),€360K,€22K,70.2,37.1,42.0,21.4,63,CB,170cm,Left
903049,Stewart,26,Argentina,Schmidt-Bird,Premier League (England),€371K,€22K,53.1,65.9,53.6,30.7,63,CM,199cm,Right
895042,Joshua Vasquez,20,Saudi Arabia,Ortega-Rodriguez,Bass-Oneal (Central African Republic),€357K,€21K,44.7,31.8,69.6,26.9,63,CB,185cm,Left
100598,J. Stanley,25,Saudi Arabia,"Mack, Lawson and Morrison","Cain, Booth and Gibson (Palestinian Territory)",€356K,€23K,51.3,66.5,54.1,45.1,63,LM,199cm,Right
100609,J. Cohen,25,Yemen,"Reed, Lopez and Jensen","Davis, Ramirez and Hall (Central African Republic)",€362K,€21K,50.9,43.6,67.0,46.8,63,CAM,192cm,Left
486116,D. Smith,29,Yemen,Perez Inc,Klein-Young (Central African Republic),€356K,€22K,56.8,26.8,39.0,64.7,63,CDM,156cm,Left
731981,S. Williams,23,Malawi,Liverpool,Wilson-Harrison (Palestinian Territory),€344K,€22K,60.1,64.6,59.1,43.4,63,LW,165cm,Right
469969,J. Day,44,Svalbard & Jan Mayen Islands,Liverpool,Wilson-Harrison (Palestinian Territory),€348K,€21K,62.3,15.1,20.9,63.1,63,ST,197cm,Right
44250,W. Smith,30,Yemen,"David, Barnes and Gardner",Skinner Ltd (Argentina),€340K,€21K,37.3,64.8,39.4,56.4,63,GK,175cm,Left
601394,Mark Bullock,31,Central African Republic,Rivera-Compton,"Rogers, Pearson and Lee (Saudi Arabia)",€350K,€20K,29.5,57.2,64.9,43.6,63,CF,168cm,Left
765374,S. Hernandez,32,Central African Republic,Li PLC,Klein-Young (Central African Republic),€329K,€21K,55.5,46.8,65.9,18.6,63,GK,158cm,Right
658889,J. Gillespie,21,Palestinian Territory,"Christian, Cole and Armstrong",Huber-Mcdonald (Argentina),€356K,€20K,40.2,25.5,58.9,64.0,63,CDM,190cm,Left
921111,Powers,15,Algeria,"Walters, Moore and Erickson",Wilson-Harrison (Palestinian Territory),€337K,€20K,36.9,65.6,29.8,57.0,63,CB,169cm,Right
347987,L. Dalton,39,Central African Republic,Beasley-Russell,"Davis, Ramirez and Hall (Central African Republic)",€332K,€20K,58.3,64.1,44.5,48.6,63,RB,182cm,Right
901193,C. Rogers,29,Central African Republic,Tate-Medina,Premier League (England),€332K,€19K,52.8,57.7,63.2,50.7,62,RB,208cm,Left
843981,Bond,30,Iran,Liverpool,Wilson-Harrison (Palestinian Territory),€323K,€19K,52.7,28.5,65.2,39.6,62,CB,204cm,Left
221552,M. Baker,34,United Arab Emirates,Palmer-Ewing,Maldonado-Wells (Malawi),€328K,€19K,38.5,16.2,68.3,42.7,62,CB,187cm,Left
672147,R. Coffey,24,Iran,Fisher Group,"Rogers, Pearson and Lee (Saudi Arabia)",€324K,€20K,62.0,61.8,28.3,28.8,62,CM,177cm,Right
918026,J. Carlson,29,Argentina,"Pierce, Howard and Stephens",Premier League (England),€323K,€19K,65.3,54.1,44.9,48.5,62,LB,195cm,Right
918203,J. Davies,21,Yemen,"Beck, Willis and Valdez",Klein-Young (Central African Republic),€322K,€19K,32.3,39.6,47.9,66.5,62,CAM,151cm,Right
623524,Daniel Olson,27,Bermuda,Paris Saint Germain,Premier League (England),€321K,€20K,37.6,32.8,47.7,67.3,62,LW,203cm,Right
25524,David Cisneros,27,Bermuda,"Wagner, Dawson and Cross",Skinner Ltd (Argentina),€322K,€19K,54.9,45.6,57.3,63.4,62,RW,179cm,Right
312327,Smith,31,United Arab Emirates,Choi-Edwards,Maldonado-Wells (Malawi),€316K,€18K,66.5,44.1,49.5,8.6,62,CB,202cm,Left
828629,C. Martinez,29,Yemen,Manchester United,Premier League (England),€320K,€18K,65.8,37.0,51.5,26.6,62,GK,188cm,Right
