ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
700361,R. Hernandez,20,Nauru,"Cole, Beard and Jones","Smith, Bowers and Hall (Nauru)",€670K,€42K,67.4,33.0,65.0,48.9,67,RWB,182cm,Left
819227,R. Peters,31,Saint Pierre and Miquelon,Lane-Gardner,Holland-Carlson (Saint Martin),€675K,€42K,64.3,25.3,66.2,56.8,66,CDM,163cm,Left
196704,T. Snyder,27,Qatar,Lewis-White,"Smith, Bowers and Hall (Nauru)",€669K,€42K,45.4,15.6,16.8,73.3,66,LB,167cm,Right
204947,J. Garcia,26,Bulgaria,Phillips LLC,Premier League (England),€673K,€42K,46.7,68.1,58.5,22.8,66,CM,196cm,Left
983483,J. Cline,33,Cape Verde,Campbell Inc,"Smith, Bowers and Hall (Nauru)",€666K,€41K,58.8,55.4,68.1,58.1,66,LW,156cm,Right
434631,J. Turner,26,Benin,Smith-White,Harvey-Wright (Cape Verde),€670K,€43K,22.8,65.8,65.8,62.1,66,CF,198cm,Right
139726,M. Shields,27,Nauru,Osborne and Sons,"Smith, Bowers and Hall (Nauru)",€664K,€41K,73.3,43.2,39.9,43.8,66,LWB,156cm,Left
311889,P. Steele,30,Bulgaria,Mccoy-Swanson,Glover Group (Saint Pierre and Miquelon),€664K,€41K,53.9,22.7,70.7,30.4,66,CDM,165cm,Left
508538,B. Jordan,31,Benin,Hull-Delgado,Glover Group (Saint Pierre and Miquelon),€663K,€41K,34.8,48.8,69.7,55.9,66,RW,196cm,Left
819852,M. Little,22,Nauru,Phillips-Phillips,Premier League (England),€665K,€42K,48.5,60.3,37.9,67.4,66,LM,210cm,Right
606967,Randall Jr.,41,Nauru,Myers-Pope,"Shepherd, Miller and Horton (Benin)",€656K,€41K,67.8,52.7,60.6,46.6,66,RM,194cm,Left
402262,W. Glover,21,Saint Pierre and Miquelon,Wright Inc,"Hoffman, Williams and Jones (Cape Verde)",€658K,€41K,64.3,49.6,66.9,11.2,66,LB,195cm,Left
934899,Brendan Jr.,35,Saint Martin,Moran-Pittman,Holland-Carlson (Saint Martin),€660K,€40K,59.0,68.3,38.1,42.4,66,RM,152cm,Left
140555,H. Reyes,22,Romania,Salazar and Sons,"Watson, Holmes and Acosta (Romania)",€654K,€41K,67.8,41.8,60.7,55.7,66,RW,192cm,Right
542217,Daniel Jr.,32,Nauru,Li Group,Glover Group (Saint Pierre and Miquelon),€656K,€40K,65.7,31.5,27.1,65.5,66,LB,173cm,Right
59016,C. Ellis,25,Romania,"Sanders, Colon and Palmer",Premier League (England),€654K,€41K,61.6,66.4,65.2,58.8,66,CM,157cm,Left
83716,J. Jenkins,27,Nauru,Liverpool,"Shepherd, Miller and Horton (Benin)",€651K,€40K,69.6,55.7,50.8,49.2,66,LM,195cm,Left
362303,Michael Franklin,38,Iraq,Williams Ltd,"Shepherd, Miller and Horton (Benin)",€651K,€40K,54.0,35.6,70.4,49.3,66,CDM,201cm,Left
657362,B. Williams,24,Lebanon,"Padilla, Valencia and Shelton",Premier League (England),€652K,€39K,21.8,72.3,47.9,36.3,66,CB,154cm,Right
411755,K. Hughes,32,Lebanon,"Smith, Humphrey and Brown",Premier League (England),€655K,€40K,36.0,52.0,58.8,68.8,66,LW,182cm,Right
75900,William Price,28,Qatar,Martinez-Parker,Bauer-Fleming (Benin),€649K,€40K,62.1,57.0,41.5,67.5,66,LM,191cm,Left
166127,R. Alexander,30,Saint Pierre and Miquelon,Phillips-Phillips,Premier League (England),€650K,€39K,57.1,15.0,69.1,37.1,66,LWB,202cm,Left
338201,Adams,30,Saint Martin,"Morrison, Robinson and Bell",Premier League (England),€651K,€39K,68.1,53.9,35.6,59.0,66,CM,168cm,Right
690556,A. Glass,25,Bulgaria,"Lewis, Taylor and Williams",Robbins Group (Benin),€648K,€39K,37.8,69.3,44.1,54.4,66,CM,198cm,Right
469485,M. Torres,33,Nauru,Lopez-Bowman,Harvey-Wright (Cape Verde),€637K,€39K,48.2,67.6,60.6,40.9,66,GK,175cm,Left
100921,R. Zuniga,32,Saint Martin,Mccoy-Swanson,Glover Group (Saint Pierre and Miquelon),€636K,€39K,62.1,67.2,39.0,52.1,66,LM,197cm,Right
846442,J. Brooks,24,Romania,Hull-Delgado,Glover Group (Saint Pierre and Miquelon),€644K,€39K,40.1,13.7,75.2,38.0,66,LW,194cm,Left
215956,K. Reid,24,Bulgaria,Lopez-Bowman,Harvey-Wright (Cape Verde),€635K,€39K,47.8,67.8,58.6,33.2,66,CAM,180cm,Right
232448,Riley,40,Bulgaria,"Cole, Beard and Jones","Smith, Bowers and Hall (Nauru)",€628K,€39K,67.8,12.6,25.0,60.5,66,LB,195cm,Right
396362,D. Patterson,27,Cape Verde,"Watson, Haley and Williams",Premier League (England),€629K,€38K,45.7,42.5,72.9,45.2,66,RM,202cm,Left
978295,J. Hicks,23,Romania,"Wagner, Roberts and Cook","Shepherd, Miller and Horton (Benin)",€632K,€38K,51.8,29.0,69.3,54.5,66,CB,169cm,Left
511380,B. Lynch,32,Qatar,"Smith, Humphrey and Brown",Premier League (England),€628K,€39K,60.0,38.7,67.8,56.1,66,RW,169cm,Left
225084,Paul Jr.,24,Vietnam,Hopkins-Anderson,Robbins Group (Benin),€626K,€38K,63.4,51.6,66.9,56.6,66,CDM,150cm,Left
995293,D. Arias,32,Benin,Ruiz Inc,Holland-Carlson (Saint Martin),€628K,€38K,68.5,57.3,40.3,34.9,66,CM,172cm,Left
356395,S. Gibson,23,Saint Martin,"Davila, Anderson and Moss",Premier League (England),€641K,€38K,67.9,31.1,62.2,20.5,66,RWB,174cm,Right
188744,R. Smith,26,Qatar,"Barnett, Guerrero and Brooks",Harvey-Wright (Cape Verde),€625K,€38K,65.1,64.1,44.3,52.2,65,CM,173cm,Right
770477,L. Ray,23,Cape Verde,Hamilton-Martinez,Premier League (England),€625K,€38K,57.4,52.3,59.9,67.1,65,LW,181cm,Right
197113,Travis Jr.,34,Lebanon,Hamilton-Martinez,Premier League (England),€623K,€37K,51.8,40.8,69.2,36.6,65,LWB,181cm,Left
41875,George Jr.,44,Vietnam,Martinez-Parker,Bauer-Fleming (Benin),€621K,€38K,41.2,72.8,30.4,34.5,65,CB,174cm,Right
82964,J. Clark,27,Iraq,"Barnett, Guerrero and Brooks",Harvey-Wright (Cape Verde),€624K,€37K,65.7,51.9,62.0,47.5,65,RM,177cm,Left
533685,Justin Adams,23,Benin,Phillips-Phillips,Premier League (England),€627K,€37K,34.4,27.4,50.7,69.6,65,CF,182cm,Left
9529,S. Smith,21,Iraq,Collins-Torres,Glover Group (Saint Pierre and Miquelon),€618K,€37K,46.8,17.5,62.7,66.2,65,RW,197cm,Left
427449,R. Jones,28,Benin,Paris Saint Germain,Premier League (England),€615K,€37K,67.2,32.7,59.4,44.2,65,LB,202cm,Left
271885,Jonathan Maldonado,31,Cape Verde,Brown-Martin,Premier League (England),€616K,€37K,68.4,27.0,55.7,33.2,65,LWB,154cm,Left
706124,D. Horn,25,Lebanon,Hull-Delgado,Glover Group (Saint Pierre and Miquelon),€609K,€36K,47.5,31.3,70.5,42.4,65,GK,166cm,Right
919291,J. Rhodes,33,Saint Pierre and Miquelon,Brown-Martin,Premier League (England),€614K,€37K,39.4,14.4,72.9,35.4,65,LWB,182cm,Left
559581,James Hahn,31,Saint Martin,Salazar and Sons,"Watson, Holmes and Acosta (Romania)",€612K,€36K,32.1,21.1,38.2,74.4,65,CF,191cm,Left
747998,M. Gibbs,26,Lebanon,Moran-Pittman,Holland-Carlson (Saint Martin),€618K,€36K,68.2,20.4,23.2,55.7,65,LWB,178cm,Right
43548,M. Flowers,35,Vietnam,"Barnett, Guerrero and Brooks",Harvey-Wright (Cape Verde),€607K,€36K,23.8,58.9,52.9,66.4,65,CDM,190cm,Right
584368,Kenneth Jr.,29,Iraq,Osborne and Sons,"Smith, Bowers and Hall (Nauru)",€604K,€36K,60.6,51.2,66.0,50.6,65,GK,152cm,Left
641744,Petersen,29,Saint Martin,"Munoz, Cox and Flores",Premier League (England),€606K,€35K,41.3,71.6,39.3,43.5,65,RM,191cm,Right
174912,D. Vincent,21,Benin,Moran-Pittman,Holland-Carlson (Saint Martin),€606K,€36K,16.6,54.4,65.6,62.7,65,CF,161cm,Right
306073,K. Griffin,31,Vietnam,Ellis Ltd,Snyder-Anderson (Qatar),€605K,€35K,66.7,38.7,59.9,40.4,65,RM,184cm,Left
355316,J. Burke,38,Benin,Martinez-Parker,Bauer-Fleming (Benin),€603K,€35K,56.8,47.5,67.8,22.4,65,LB,199cm,Left
19612,Rocha,21,Saint Martin,Williams Ltd,"Shepherd, Miller and Horton (Benin)",€600K,€36K,25.0,70.7,14.3,48.0,65,CB,182cm,Right
749048,A. Holland,32,Bulgaria,FC Barcelona,Premier League (England),€598K,€35K,71.9,43.0,20.7,20.1,65,LWB,172cm,Right
519825,Williams,20,Vietnam,"Sanders, Colon and Palmer",Premier League (England),€579K,€35K,54.2,68.4,53.5,36.0,65,CAM,159cm,Right
102039,H. Bright,28,Romania,Myers-Pope,"Shepherd, Miller and Horton (Benin)",€588K,€35K,61.5,48.7,66.1,45.3,65,RW,181cm,Right
167652,Soto,22,Qatar,"Morrison, Robinson and Bell",Premier League (England),€595K,€35K,22.0,37.3,69.9,50.8,65,LW,166cm,Left
118882,K. Mosley,30,Vietnam,"Wagner, Roberts and Cook","Shepherd, Miller and Horton (Benin)",€585K,€35K,58.5,66.9,42.6,47.9,65,LB,203cm,Left
581813,Kelley,33,Lebanon,Hunt-Phillips,Premier League (England),€579K,€35K,64.1,62.9,57.6,59.4,64,LM,165cm,Right
524473,Ware,44,Qatar,Williams Ltd,"Shepherd, Miller and Horton (Benin)",€580K,€35K,54.3,19.7,65.7,60.7,64,RW,154cm,Left
360723,Davis,18,Saint Pierre and Miquelon,Valdez Ltd,Premier League (England),€572K,€34K,61.4,13.9,65.3,25.8,64,LWB,168cm,Left
573770,C. Ibarra,28,Cape Verde,Valdez Ltd,Premier League (England),€576K,€34K,65.0,60.5,61.8,31.4,64,RM,188cm,Left
180665,D. Ellis,42,Bulgaria,"Lewis, Taylor and Williams",Robbins Group (Benin),€571K,€35K,56.8,62.6,64.0,59.8,64,RM,153cm,Right
983519,R. Jordan,20,Benin,"Watson, Haley and Williams",Premier League (England),€579K,€33K,38.5,25.8,71.3,43.3,64,LW,207cm,Left
254522,Carl Esparza,54,Bulgaria,Williams Ltd,"Shepherd, Miller and Horton (Benin)",€566K,€33K,66.1,43.0,35.6,57.3,64,RB,157cm,Left
98982,M. Chandler,24,Benin,"Padilla, Valencia and Shelton",Premier League (England),€570K,€34K,61.6,64.8,41.5,29.8,64,LB,150cm,Left
148241,K. Benton,22,Bulgaria,Lyons-Smith,"Watson, Holmes and Acosta (Romania)",€561K,€33K,67.0,55.7,36.2,42.0,64,CM,177cm,Left
787419,P. Jacobs,15,Saint Martin,Hunt-Phillips,Premier League (England),€559K,€33K,66.4,30.8,26.5,57.3,64,LWB,167cm,Right
500718,J. Preston,46,Nauru,Mccoy-Swanson,Glover Group (Saint Pierre and Miquelon),€564K,€33K,70.6,20.9,20.1,43.7,64,ST,174cm,Right
410738,B. Gallegos,27,Qatar,"Munoz, Cox and Flores",Premier League (England),€570K,€34K,54.7,62.5,64.4,46.9,64,LM,179cm,Right
550075,John Jr.,48,Qatar,"Sanders, Colon and Palmer",Premier League (England),€560K,€33K,65.6,45.8,58.7,37.3,64,RM,206cm,Left
460047,D. Nguyen,27,Cape Verde,Schwartz-Spence,"Hoffman, Williams and Jones (Cape Verde)",€558K,€32K,70.0,17.7,47.2,22.7,64,ST,207cm,Right
17804,Timothy Jr.,29,Vietnam,"Munoz, Cox and Flores",Premier League (England),€554K,€32K,57.7,66.0,33.7,20.5,64,GK,151cm,Left
435680,C. Camacho,30,Iraq,Boone Ltd,Glover Group (Saint Pierre and Miquelon),€554K,€32K,33.5,72.2,39.6,24.9,64,CB,155cm,Right
927202,A. Mcclain,32,Iraq,Wright Inc,"Hoffman, Williams and Jones (Cape Verde)",€553K,€31K,55.4,66.3,32.5,37.9,64,RM,196cm,Right
550383,B. Dunn,28,Benin,"Morrison, Robinson and Bell",Premier League (England),€543K,€32K,19.7,48.0,31.4,69.3,64,CF,191cm,Left
861755,Payne,27,Cape Verde,"Cole, Beard and Jones","Smith, Bowers and Hall (Nauru)",€545K,€32K,38.6,51.2,42.8,68.7,64,RW,197cm,Left
788339,M. Duran,29,Bulgaria,Hamilton-Martinez,Premier League (England),€543K,€32K,19.6,60.1,52.3,65.8,64,CF,209cm,Right
772296,W. Lester,20,Vietnam,Martinez-Parker,Bauer-Fleming (Benin),€542K,€30K,64.2,22.4,63.5,30.2,64,RWB,165cm,Right
559368,S. Moran,26,Vietnam,"Lewis, Taylor and Williams",Robbins Group (Benin),€541K,€30K,65.3,58.7,49.7,48.0,64,GK,157cm,Left
747819,A. Rodriguez,26,Benin,Myers-Pope,"Shepherd, Miller and Horton (Benin)",€543K,€31K,65.7,22.8,60.7,57.8,64,ST,168cm,Left
813395,G. Lucas,29,Qatar,"Barnett, Guerrero and Brooks",Harvey-Wright (Cape Verde),€542K,€31K,47.1,30.0,46.5,69.7,64,LB,155cm,Right
199053,Aaron Jr.,35,Nauru,"Morrison, Robinson and Bell",Premier League (England),€539K,€29K,57.9,62.9,64.4,33.6,64,RM,196cm,Left
231914,R. Stevens,28,Lebanon,"Watson, Haley and Williams",Premier League (England),€538K,€30K,60.9,54.5,36.8,65.1,64,CM,171cm,Right
412282,S. Vasquez,16,Qatar,Boone Ltd,Glover Group (Saint Pierre and Miquelon),€538K,€31K,40.8,46.5,70.3,18.6,64,LWB,171cm,Left
715418,W. Guerrero,54,Iraq,Burgess-Carter,Premier League (England),€537K,€30K,68.6,41.6,51.5,51.8,64,CDM,207cm,Left
928551,M. Reyes,33,Lebanon,Hunt-Phillips,Premier League (England),€525K,€28K,55.4,40.9,66.4,15.6,64,LB,165cm,Left
969835,L. Lee,38,Benin,"Barnett, Guerrero and Brooks",Harvey-Wright (Cape Verde),€521K,€30K,34.7,41.9,68.9,49.3,64,RW,185cm,Left
404611,Garcia,41,Cape Verde,Lyons-Smith,"Watson, Holmes and Acosta (Romania)",€528K,€28K,70.3,44.0,42.9,32.7,64,RM,156cm,Left
355489,R. Gutierrez,30,Romania,Grant Inc,"Hoffman, Williams and Jones (Cape Verde)",€540K,€27K,70.0,29.2,45.7,46.3,64,RWB,160cm,Left
904371,Kenneth Roth,26,Lebanon,Phillips LLC,Premier League (England),€518K,€26K,67.8,35.7,41.3,50.8,64,RB,166cm,Left
986562,M. Vincent,20,Romania,"Barnett, Guerrero and Brooks",Harvey-Wright (Cape Verde),€518K,€28K,56.3,33.5,66.2,20.9,64,LWB,188cm,Left
740891,S. Keith,23,Benin,Boone Ltd,Glover Group (Saint Pierre and Miquelon),€519K,€27K,44.1,22.7,29.1,71.1,64,LB,187cm,Right
167705,E. Jones,23,Romania,FC Bayern München,"Hoffman, Williams and Jones (Cape Verde)",€532K,€27K,18.7,18.0,74.5,30.6,64,LW,151cm,Left
126779,Hall,22,Saint Martin,Grant Inc,"Hoffman, Williams and Jones (Cape Verde)",€516K,€27K,63.6,60.4,28.9,63.3,64,LM,175cm,Left
389078,K. Hunter,31,Nauru,Hull-Delgado,Glover Group (Saint Pierre and Miquelon),€521K,€26K,46.5,58.3,66.4,46.7,64,LB,187cm,Left
249816,C. Wright,28,Qatar,"Watson, Haley and Williams",Premier League (England),€513K,€26K,66.8,51.2,55.7,30.5,64,RM,208cm,Left
552931,B. Gilbert,27,Saint Pierre and Miquelon,Hopkins-Anderson,Robbins Group (Benin),€516K,€26K,48.9,64.9,23.9,61.8,64,CM,201cm,Right
487445,D. Williams,34,Qatar,Burgess-Carter,Premier League (England),€509K,€26K,56.5,23.5,65.9,28.5,64,LWB,158cm,Left
999501,H. Kelly,28,Saint Pierre and Miquelon,Hunt-Phillips,Premier League (England),€510K,€25K,62.8,63.7,12.6,35.7,63,CAM,202cm,Left
770407,I. Lopez,33,Cape Verde,"Morrison, Robinson and Bell",Premier League (England),€513K,€26K,17.7,32.8,47.0,67.8,63,GK,159cm,Right
655904,C. Morse,23,Benin,Phillips LLC,Premier League (England),€508K,€26K,52.3,63.0,63.6,29.2,63,LB,202cm,Left
369404,B. Hawkins,29,Saint Martin,"Barnett, Guerrero and Brooks",Harvey-Wright (Cape Verde),€502K,€25K,43.2,18.9,68.5,46.1,63,LWB,194cm,Left
812189,Casey Lawrence,53,Saint Pierre and Miquelon,Mccoy-Swanson,Glover Group (Saint Pierre and Miquelon),€504K,€25K,65.1,51.6,54.9,54.3,63,RM,207cm,Left
607867,David Jr.,30,Romania,"Curtis, Schaefer and Fields",Bauer-Fleming (Benin),€507K,€26K,63.6,35.7,60.4,48.3,63,CDM,172cm,Left
952065,N. Wise,35,Bulgaria,Liverpool,"Shepherd, Miller and Horton (Benin)",€506K,€25K,55.1,51.2,65.4,17.9,63,CAM,179cm,Right
239397,A. Brooks,33,Saint Pierre and Miquelon,Smith-White,Harvey-Wright (Cape Verde),€505K,€25K,63.9,36.2,62.2,57.2,63,RW,168cm,Left
395183,Bowen,19,Romania,Valdez Ltd,Premier League (England),€497K,€24K,67.0,34.6,40.5,51.3,63,LWB,179cm,Right
18351,Galvan,23,Saint Pierre and Miquelon,Mccoy-Swanson,Glover Group (Saint Pierre and Miquelon),€497K,€24K,8.9,37.9,68.7,46.4,63,GK,191cm,Right
206946,K. Johnson,22,Cape Verde,Hull-Delgado,Glover Group (Saint Pierre and Miquelon),€495K,€24K,59.7,10.1,19.1,64.1,63,LB,155cm,Right
2150,Z. Page,17,Iraq,"Lewis, Taylor and Williams",Robbins Group (Benin),€492K,€24K,47.0,47.6,64.3,58.3,63,LM,170cm,Left
182476,J. Tucker,35,Saint Martin,Collins-Torres,Glover Group (Saint Pierre and Miquelon),€492K,€24K,46.7,57.0,42.4,64.4,63,LM,203cm,Left
706777,C. Jordan,27,Iraq,Ruiz Inc,Holland-Carlson (Saint Martin),€493K,€24K,68.5,46.6,40.1,37.9,63,LWB,176cm,Left
108948,M. Edwards,25,Benin,Smith-White,Harvey-Wright (Cape Verde),€495K,€24K,50.7,65.1,55.5,40.8,63,CB,204cm,Left
321999,T. Flores,24,Saint Pierre and Miquelon,Phillips-Phillips,Premier League (England),€489K,€24K,42.5,59.1,64.0,52.8,63,LM,175cm,Right
961060,T. Joseph,46,Qatar,"Barnett, Guerrero and Brooks",Harvey-Wright (Cape Verde),€491K,€23K,50.3,46.7,67.3,44.1,63,RM,168cm,Left
789085,N. Perez,33,Lebanon,Valdez Ltd,Premier League (England),€499K,€24K,38.0,15.6,66.2,53.3,63,RW,156cm,Left
27453,J. Richardson,28,Qatar,Manchester United,"Shepherd, Miller and Horton (Benin)",€492K,€24K,45.6,49.8,67.8,46.5,63,RM,164cm,Left
60321,T. Morgan,20,Nauru,"Curtis, Schaefer and Fields",Bauer-Fleming (Benin),€487K,€23K,51.1,15.9,67.1,18.5,63,LWB,193cm,Left
871514,Wilson,22,Vietnam,FC Barcelona,Premier League (England),€488K,€23K,51.8,52.4,63.1,62.8,63,LM,190cm,Left
101555,A. Jones,28,Saint Martin,"Davila, Anderson and Moss",Premier League (England),€486K,€24K,63.5,41.3,32.1,59.7,63,RB,162cm,Left
904414,J. Hill,26,Benin,Osborne and Sons,"Smith, Bowers and Hall (Nauru)",€486K,€23K,42.4,64.3,54.7,59.2,63,GK,188cm,Left
650672,Thomas Nicholson,21,Bulgaria,Schwartz-Spence,"Hoffman, Williams and Jones (Cape Verde)",€479K,€23K,48.4,46.3,63.6,59.8,63,CF,206cm,Left
716276,C. Sloan,28,Cape Verde,Hopkins-Anderson,Robbins Group (Benin),€486K,€23K,68.1,46.3,17.8,33.9,63,LWB,175cm,Right
618024,J. Smith,24,Saint Martin,"Watson, Haley and Williams",Premier League (England),€489K,€22K,39.1,36.6,44.6,69.0,63,RB,207cm,Left
577151,D. Ford,40,Iraq,Manchester United,"Shepherd, Miller and Horton (Benin)",€480K,€22K,42.8,66.3,54.0,23.5,63,CAM,164cm,Right
626332,A. Berg,33,Romania,Boone Ltd,Glover Group (Saint Pierre and Miquelon),€465K,€22K,29.7,33.2,63.8,58.9,63,GK,168cm,Right
741361,P. Jackson,22,Iraq,"Barnett, Guerrero and Brooks",Harvey-Wright (Cape Verde),€483K,€22K,35.8,27.8,48.1,67.9,63,RB,176cm,Left
73942,T. Compton,21,Bulgaria,Manchester United,"Shepherd, Miller and Horton (Benin)",€471K,€22K,66.3,38.1,51.1,46.5,62,LM,206cm,Left
41185,Simpson,33,Bulgaria,Li Group,Glover Group (Saint Pierre and Miquelon),€476K,€22K,28.4,27.1,63.5,58.0,62,GK,155cm,Right
614754,M. Alvarez,23,Bulgaria,Lopez-Bowman,Harvey-Wright (Cape Verde),€471K,€22K,64.1,56.9,31.9,39.0,62,GK,177cm,Left
835945,Ryan Jr.,32,Saint Pierre and Miquelon,Brown-Martin,Premier League (England),€458K,€22K,40.3,16.5,68.6,41.4,62,LW,190cm,Left
123244,Kyle Colon,29,Saint Martin,"Lewis, Taylor and Williams",Robbins Group (Benin),€458K,€21K,28.8,15.4,67.7,43.9,62,LW,181cm,Left
418217,R. West,22,Romania,Campbell Inc,"Smith, Bowers and Hall (Nauru)",€457K,€21K,59.7,44.8,62.1,35.9,62,CAM,190cm,Right
295611,Matthew Summers,33,Cape Verde,"Munoz, Cox and Flores",Premier League (England),€456K,€21K,44.5,30.3,68.4,33.6,62,LB,160cm,Left
484197,D. Larson,41,Cape Verde,Lyons-Smith,"Watson, Holmes and Acosta (Romania)",€449K,€21K,42.8,44.8,42.1,67.6,62,RB,152cm,Left
705395,J. Jackson,31,Lebanon,Martinez-Parker,Bauer-Fleming (Benin),€451K,€21K,55.2,57.2,63.8,57.2,62,CB,173cm,Left
722165,T. Johnson,33,Vietnam,Collins-Torres,Glover Group (Saint Pierre and Miquelon),€460K,€21K,65.7,42.7,51.7,31.8,62,LWB,168cm,Right
533982,C. Thomas,23,Saint Martin,Martinez-Parker,Bauer-Fleming (Benin),€449K,€20K,18.4,67.8,45.5,31.0,62,CB,207cm,Right
75351,Troy Jr.,31,Qatar,Lewis-White,"Smith, Bowers and Hall (Nauru)",€448K,€21K,38.1,63.4,40.3,56.1,62,CM,193cm,Right
902806,John Chambers,34,Saint Martin,"Wagner, Roberts and Cook","Shepherd, Miller and Horton (Benin)",€443K,€20K,64.9,44.0,52.3,21.2,62,RWB,160cm,Right
34536,J. Martinez,31,Saint Pierre and Miquelon,"Padilla, Valencia and Shelton",Premier League (England),€447K,€20K,45.5,52.7,44.8,64.9,62,LW,198cm,Right
649067,A. Russo,31,Lebanon,Lopez-Bowman,Harvey-Wright (Cape Verde),€441K,€21K,62.9,58.8,32.2,31.7,62,GK,184cm,Left
223122,Sean Jr.,29,Qatar,Campbell Inc,"Smith, Bowers and Hall (Nauru)",€440K,€20K,42.4,18.6,48.4,66.5,62,CF,155cm,Left
313249,C. Johnson,27,Benin,Lopez-Bowman,Harvey-Wright (Cape Verde),€440K,€20K,57.3,63.5,38.0,45.1,62,RM,206cm,Left
100440,M. Peterson,26,Bulgaria,Salazar and Sons,"Watson, Holmes and Acosta (Romania)",€438K,€20K,58.1,22.0,63.5,39.1,62,ST,192cm,Left
772480,R. Brown,49,Nauru,"Baker, Hodges and Anderson",Premier League (England),€431K,€20K,29.7,67.6,44.6,36.7,62,RB,201cm,Right
838039,Lance Mcdaniel,51,Qatar,"Baker, Hodges and Anderson",Premier League (England),€437K,€19K,40.2,48.6,59.9,63.2,62,RB,191cm,Left
420286,B. Wagner,29,Romania,Collins-Torres,Glover Group (Saint Pierre and Miquelon),€446K,€19K,62.5,40.1,36.0,58.5,62,LWB,203cm,Right
600526,Bradford,25,Qatar,Hull-Delgado,Glover Group (Saint Pierre and Miquelon),€433K,€19K,41.2,42.3,61.1,62.1,62,ST,190cm,Left
305723,R. Davis,29,Vietnam,Brown-Martin,Premier League (England),€425K,€18K,36.8,39.9,57.1,64.0,62,RB,202cm,Left
207451,B. Greene,33,Saint Martin,Campbell Inc,"Smith, Bowers and Hall (Nauru)",€438K,€18K,63.0,28.2,36.5,57.3,62,LWB,179cm,Right
969442,M. Rollins,21,Saint Martin,Brown-Martin,Premier League (England),€425K,€19K,21.2,73.4,28.2,21.5,62,CB,166cm,Right
183167,J. Weeks,34,Cape Verde,Campbell Inc,"Smith, Bowers and Hall (Nauru)",€427K,€20K,16.2,75.5,12.2,19.8,62,CB,209cm,Right
35788,R. Smith,26,Saint Pierre and Miquelon,Martinez-Parker,Bauer-Fleming (Benin),€415K,€17K,48.7,12.7,25.2,66.2,62,LB,184cm,Right
461791,N. Sharp,23,Iraq,Boone Ltd,Glover Group (Saint Pierre and Miquelon),€422K,€17K,46.8,34.6,66.8,27.5,62,RM,207cm,Left
904177,T. Graves,29,Nauru,Liverpool,"Shepherd, Miller and Horton (Benin)",€415K,€18K,30.6,58.1,49.5,63.0,62,CF,209cm,Right
35955,Sean Boyer,53,Romania,"Sanders, Colon and Palmer",Premier League (England),€424K,€18K,41.9,31.5,68.3,14.3,62,LW,181cm,Left
994467,Justin Jr.,22,Nauru,Moran-Pittman,Holland-Carlson (Saint Martin),€422K,€17K,62.3,60.9,59.2,32.6,62,LB,159cm,Left
101547,C. Bender,26,Vietnam,Smith-White,Harvey-Wright (Cape Verde),€414K,€18K,64.9,48.9,52.1,53.8,62,LWB,171cm,Right
298203,R. Bryant,29,Bulgaria,Brown-Martin,Premier League (England),€411K,€17K,14.9,50.3,45.5,65.8,62,CF,210cm,Left
3357,Williams,19,Saint Martin,Phillips LLC,Premier League (England),€414K,€17K,31.1,56.9,57.2,63.2,62,LW,179cm,Right
478596,Chandler,23,Vietnam,"Cole, Beard and Jones","Smith, Bowers and Hall (Nauru)",€406K,€17K,24.8,61.8,62.5,51.0,62,RM,158cm,Right
511557,Mejia,25,Bulgaria,"Morrison, Robinson and Bell",Premier League (England),€405K,€16K,65.5,31.8,51.2,15.3,62,RWB,189cm,Right
53076,S. Cook,33,Romania,Hunt-Phillips,Premier League (England),€407K,€17K,62.5,58.8,54.7,41.3,62,RM,202cm,Left
896858,Wright,23,Vietnam,Paris Saint Germain,Premier League (England),€400K,€17K,38.5,66.0,11.2,51.5,62,CB,174cm,Right
913349,B. Howard,27,Romania,Hamilton-Martinez,Premier League (England),€398K,€17K,36.8,31.9,56.1,64.6,62,CF,161cm,Left
323665,R. Smith,26,Qatar,Campbell Inc,"Smith, Bowers and Hall (Nauru)",€397K,€16K,58.9,35.1,63.0,44.2,62,RWB,176cm,Right
700551,D. Byrd,28,Romania,Myers-Pope,"Shepherd, Miller and Horton (Benin)",€394K,€16K,32.5,22.6,71.9,32.5,62,LW,210cm,Left
131158,Aguilar,28,Benin,"Morrison, Robinson and Bell",Premier League (England),€394K,€16K,38.9,50.4,62.2,55.9,61,RM,152cm,Right
884944,Scott Riley,20,Saint Pierre and Miquelon,Ruiz Inc,Holland-Carlson (Saint Martin),€405K,€16K,62.3,53.3,58.6,47.3,61,ST,164cm,Left
688473,Taylor Jr.,35,Lebanon,Valdez Ltd,Premier League (England),€389K,€16K,13.6,45.8,53.1,64.3,61,CF,191cm,Left
614899,Z. Jacobs,49,Vietnam,Valdez Ltd,Premier League (England),€390K,€16K,42.5,53.6,63.0,31.0,61,RM,176cm,Right
459357,Ronald Jr.,25,Vietnam,Ellis Ltd,Snyder-Anderson (Qatar),€391K,€16K,55.1,63.6,53.0,47.6,61,RM,154cm,Right
