ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
327893,P. Marshall,21,Falkland Islands (Malvinas),"Hubbard, Henderson and Skinner",Martinez PLC (Singapore),€627K,€36K,29.0,58.7,55.8,66.9,65,CF,175cm,Right
893382,J. Robbins,23,Falkland Islands (Malvinas),Paris Saint Germain,Martinez PLC (Singapore),€628K,€37K,39.5,56.2,66.1,62.9,65,CM,196cm,Right
852524,Henry Jr.,30,Austria,"Powell, White and Mckenzie",Kelly-Weber (Thailand),€627K,€36K,22.3,49.2,23.8,70.0,65,CAM,193cm,Left
771015,J. Lowery,21,Japan,Smith-Edwards,Mendoza-Thomas (Thailand),€623K,€36K,31.6,40.0,52.6,68.6,65,LB,162cm,Left
222276,T. Snyder,29,Falkland Islands (Malvinas),Walsh Group,Premier League (England),€622K,€36K,25.3,28.0,65.7,64.0,65,RB,193cm,Right
574611,R. Patterson,23,Austria,Gould-Williams,Martinez PLC (Singapore),€622K,€36K,41.0,58.5,67.6,43.2,65,RB,186cm,Left
410774,Richard Jr.,26,Cook Islands,Mason-Zimmerman,Premier League (England),€618K,€36K,35.8,55.5,61.1,65.7,65,CF,165cm,Right
312594,Jason Perry,31,Falkland Islands (Malvinas),Jenkins-Nguyen,Mendoza-Thomas (Thailand),€623K,€36K,33.3,53.3,68.6,19.9,65,LWB,175cm,Right
714108,Randall Castillo,32,Cook Islands,Moses Ltd,"Clark, Walton and Cruz (Montserrat)",€617K,€36K,41.3,70.9,34.7,48.0,65,CAM,152cm,Left
91553,J. Young,29,Japan,Jones LLC,Newman-Cunningham (Nigeria),€617K,€35K,49.6,65.7,64.5,39.4,65,CDM,177cm,Left
337422,A. Rogers,50,Japan,Jones Group,Premier League (England),€614K,€35K,61.5,55.3,66.6,58.7,65,ST,179cm,Right
173610,E. Adams,30,Montserrat,Liverpool,Kelly-Weber (Thailand),€618K,€36K,29.5,67.6,41.1,55.7,65,RB,181cm,Left
738868,Garcia,32,Cook Islands,Paris Saint Germain,Martinez PLC (Singapore),€614K,€35K,51.0,49.9,64.2,65.3,65,CM,188cm,Right
116399,John Smith,40,Central African Republic,"Baker, Vasquez and Mccullough","Morrow, Miller and Mayo (Singapore)",€607K,€35K,37.3,12.2,66.1,62.0,65,LB,210cm,Left
321565,R. Campos,22,Montserrat,Jones LLC,Newman-Cunningham (Nigeria),€604K,€35K,44.0,67.4,53.4,59.5,65,CAM,176cm,Left
641083,T. Sutton,23,Montserrat,"Brown, Lewis and Brown",Foster Inc (Togo),€613K,€35K,66.0,34.5,54.8,60.8,65,GK,197cm,Right
518532,Santiago,27,Taiwan,Morales-Pruitt,Kelly-Weber (Thailand),€605K,€35K,74.0,39.2,32.9,15.2,65,LM,190cm,Right
813518,Patterson,27,Taiwan,"Cortez, Strong and Moreno",Mendoza-Thomas (Thailand),€602K,€35K,68.1,31.9,53.8,50.9,65,LW,175cm,Right
150037,Thompson,31,Taiwan,Pearson LLC,Premier League (England),€590K,€35K,67.4,40.3,58.5,51.9,65,CB,173cm,Right
420403,Johnston,24,Nigeria,Suarez Ltd,Mendoza-Thomas (Thailand),€595K,€34K,17.9,58.8,65.8,61.3,65,CM,202cm,Right
740053,S. Howell,28,Thailand,Lynch Inc,Premier League (England),€607K,€35K,68.3,46.6,50.2,53.3,65,CB,190cm,Right
510687,J. Santiago,25,Falkland Islands (Malvinas),White-Wilson,Premier League (England),€594K,€35K,35.6,56.9,67.3,23.6,65,GK,206cm,Left
805620,A. Fletcher,34,Montserrat,Rogers-Montes,"Morrow, Miller and Mayo (Singapore)",€586K,€35K,72.2,45.0,33.6,44.8,65,LB,168cm,Right
199614,J. Hopkins,22,Cook Islands,Liverpool,Kelly-Weber (Thailand),€587K,€34K,65.3,64.8,29.2,39.4,65,LM,151cm,Right
945304,C. Olson,22,Central African Republic,Bridges LLC,"Morrow, Miller and Mayo (Singapore)",€590K,€34K,33.0,31.7,47.6,70.7,65,CM,163cm,Right
863644,Sanchez,48,Falkland Islands (Malvinas),Hall LLC,Premier League (England),€585K,€34K,61.8,66.0,12.4,36.0,65,LM,200cm,Right
421302,Jeffrey Ortiz,27,Montserrat,Paris Saint Germain,Martinez PLC (Singapore),€574K,€34K,40.6,56.3,67.3,42.9,65,CM,174cm,Right
11799,Kevin Wright,20,Austria,Jenkins-Nguyen,Mendoza-Thomas (Thailand),€592K,€33K,60.1,66.5,15.4,37.6,65,RWB,192cm,Right
577056,E. Richardson,30,Cook Islands,Jones Group,Premier League (England),€585K,€34K,11.7,73.5,41.4,15.9,65,CB,201cm,Left
511570,R. Henderson,23,Thailand,Pearson LLC,Premier League (England),€578K,€34K,47.1,45.9,71.1,15.4,65,LM,165cm,Left
331431,M. Esparza,20,Thailand,Bridges LLC,"Morrow, Miller and Mayo (Singapore)",€572K,€34K,45.3,58.3,17.3,67.5,65,CDM,180cm,Right
716520,T. Smith,52,Singapore,Morales-Pruitt,Kelly-Weber (Thailand),€571K,€33K,61.0,60.6,65.7,47.1,65,GK,176cm,Right
569123,J. Mitchell,29,Central African Republic,"Brown, Lewis and Brown",Foster Inc (Togo),€571K,€33K,64.6,37.2,53.9,65.6,65,LW,208cm,Left
274347,Mosley,35,Nigeria,"Lawson, Wood and Day",Foster Inc (Togo),€576K,€33K,37.5,58.3,66.9,41.9,65,LM,166cm,Left
798678,Gregory Jr.,24,Montserrat,Lewis-Garcia,Premier League (England),€567K,€33K,59.9,59.7,67.0,27.6,65,LM,189cm,Left
934320,C. Williams,32,Thailand,Foster Ltd,Kelly-Weber (Thailand),€571K,€33K,63.5,64.3,52.6,50.6,64,ST,168cm,Right
598519,R. Brown,33,Singapore,Huang Inc,Mendoza-Thomas (Thailand),€567K,€33K,64.5,47.1,61.5,50.4,64,RM,174cm,Left
164362,J. Alexander,34,Central African Republic,Hunter-Cervantes,"Palmer, Howe and Adams (Austria)",€567K,€33K,15.7,58.6,52.3,65.6,64,CM,187cm,Right
967197,J. Jenkins,33,Falkland Islands (Malvinas),Williams Ltd,Premier League (England),€565K,€32K,68.3,25.7,49.3,30.1,64,CM,164cm,Left
893788,E. Edwards,20,Thailand,Lynch Inc,Premier League (England),€559K,€32K,69.5,17.2,46.6,25.8,64,CM,178cm,Left
9085,J. Daniels,36,Togo,Sanchez-Hawkins,Martinez PLC (Singapore),€561K,€33K,19.3,34.2,43.7,70.3,64,LB,176cm,Left
295826,M. Jordan,32,Singapore,FC Bayern München,Newman-Cunningham (Nigeria),€573K,€32K,35.2,64.2,62.3,41.7,64,CM,200cm,Right
467996,J. Martin,22,Togo,"Lawson, Wood and Day",Foster Inc (Togo),€559K,€32K,62.9,49.2,46.4,64.4,64,GK,195cm,Right
910377,R. Coleman,28,Falkland Islands (Malvinas),Carey-Taylor,Premier League (England),€558K,€31K,30.5,50.3,69.0,42.3,64,GK,176cm,Left
115776,J. Mills,32,Japan,"Page, Payne and Malone",Premier League (England),€563K,€32K,71.8,27.5,39.4,13.5,64,CM,159cm,Left
66689,Benjamin Armstrong,29,Togo,Williams Ltd,Premier League (England),€553K,€32K,46.6,47.2,55.7,66.1,64,CF,188cm,Right
853257,Hartman,25,Togo,Gibson Ltd,Kelly-Weber (Thailand),€548K,€31K,69.5,48.2,31.7,43.1,64,LW,199cm,Right
451930,J. Perkins,32,Montserrat,"Patel, Arnold and Cantu",Martinez PLC (Singapore),€548K,€31K,64.3,31.3,61.9,63.6,64,GK,154cm,Right
157094,B. Perez,32,Austria,"Brown, Lewis and Brown",Foster Inc (Togo),€553K,€31K,36.6,30.7,37.1,73.3,64,LB,206cm,Right
878029,S. Cooper,21,Nigeria,Gibson Ltd,Kelly-Weber (Thailand),€552K,€32K,40.2,39.1,38.1,72.6,64,CDM,169cm,Right
485395,Moore,41,Thailand,Liverpool,Kelly-Weber (Thailand),€539K,€31K,73.8,35.0,31.6,24.1,64,CM,198cm,Left
952349,Gonzales,30,Singapore,Manchester United,Premier League (England),€549K,€31K,28.9,33.3,70.1,47.5,64,CAM,169cm,Right
190588,E. Gentry,25,Japan,"Hubbard, Henderson and Skinner",Martinez PLC (Singapore),€540K,€31K,48.7,56.8,66.7,44.1,64,RM,151cm,Left
649537,T. Thornton,30,Thailand,Jones LLC,Newman-Cunningham (Nigeria),€532K,€31K,31.0,64.2,59.7,63.2,64,RB,158cm,Right
608683,E. House,32,Taiwan,Sanchez-Hawkins,Martinez PLC (Singapore),€531K,€30K,71.8,40.8,33.0,10.4,64,CM,158cm,Left
2530,L. Fields,45,Cook Islands,Copeland-White,Premier League (England),€529K,€30K,57.2,57.2,23.2,65.6,64,CF,182cm,Left
584375,J. Kemp,26,Thailand,"Baker, Vasquez and Mccullough","Morrow, Miller and Mayo (Singapore)",€546K,€31K,65.0,61.3,20.5,44.1,64,RWB,184cm,Right
158416,R. Myers,20,Thailand,Sanchez-Hawkins,Martinez PLC (Singapore),€529K,€30K,66.5,39.6,38.7,55.8,64,RM,165cm,Left
109398,L. Rocha,28,Austria,Simpson Ltd,Newman-Cunningham (Nigeria),€530K,€30K,64.0,35.2,64.3,36.3,64,RWB,185cm,Left
346995,Curtis Jr.,28,Taiwan,"Hubbard, Henderson and Skinner",Martinez PLC (Singapore),€523K,€30K,64.8,57.7,61.5,11.8,64,CDM,183cm,Left
920437,R. Diaz,21,Central African Republic,FC Bayern München,Newman-Cunningham (Nigeria),€527K,€30K,57.1,54.4,66.0,9.5,64,LM,183cm,Left
764843,Michael Jr.,34,Taiwan,Cook-Ward,Thompson-Holmes (Togo),€523K,€30K,22.2,76.1,26.3,21.8,64,CB,195cm,Left
535482,M. Obrien,23,Togo,"Hicks, Nielsen and Hanson",Martinez PLC (Singapore),€512K,€30K,68.6,50.2,14.3,33.8,64,LM,153cm,Right
232575,D. Hawkins,20,Taiwan,Gould-Williams,Martinez PLC (Singapore),€528K,€30K,27.4,27.4,50.5,69.1,64,CAM,163cm,Right
724250,J. Pierce,34,Austria,Cook-Ward,Thompson-Holmes (Togo),€511K,€30K,65.1,24.4,58.7,52.9,64,GK,194cm,Right
945489,C. Jenkins,52,Togo,Mason-Zimmerman,Premier League (England),€510K,€29K,74.1,20.5,32.6,14.6,64,CM,162cm,Left
830835,C. Decker,23,Austria,Paris Saint Germain,Martinez PLC (Singapore),€508K,€28K,64.5,59.1,27.2,63.8,64,CF,209cm,Left
364081,M. Gross,21,Central African Republic,Suarez Ltd,Mendoza-Thomas (Thailand),€510K,€30K,27.3,24.6,69.2,49.4,64,CAM,193cm,Right
126519,Whitehead,22,Singapore,"Lawson, Wood and Day",Foster Inc (Togo),€503K,€28K,67.6,53.4,24.4,29.4,64,RM,194cm,Right
175713,Daniel Jr.,26,Austria,Foster Ltd,Kelly-Weber (Thailand),€499K,€28K,65.7,28.0,48.1,57.7,64,LB,196cm,Right
528102,H. Williams,32,Thailand,Gibson Ltd,Kelly-Weber (Thailand),€493K,€28K,12.1,66.5,44.5,56.9,64,CAM,197cm,Left
36654,A. Lindsey,46,Thailand,Williams Ltd,Premier League (England),€494K,€27K,66.4,38.3,56.0,39.0,64,CB,209cm,Right
806880,D. Williams,32,Japan,Rogers-Montes,"Morrow, Miller and Mayo (Singapore)",€493K,€27K,52.5,35.2,68.4,29.8,64,CB,185cm,Right
442457,S. Rush,30,Singapore,Moses Ltd,"Clark, Walton and Cruz (Montserrat)",€496K,€27K,43.7,69.2,43.8,27.9,63,RB,176cm,Left
327930,A. Riley,35,Thailand,"Page, Payne and Malone",Premier League (England),€488K,€27K,44.6,46.4,28.7,68.7,63,CDM,179cm,Right
688672,Christopher Jr.,28,Singapore,Williams Ltd,Premier League (England),€486K,€27K,62.3,63.4,46.2,34.8,63,GK,179cm,Right
434749,A. Brennan,32,Central African Republic,Copeland-White,Premier League (England),€486K,€27K,27.9,56.4,65.1,39.0,63,RB,208cm,Right
500330,J. Hale,34,Taiwan,Manchester United,Premier League (England),€504K,€27K,71.2,39.0,32.0,33.0,63,CM,187cm,Left
844473,B. Ramirez,24,Montserrat,Jones Group,Premier League (England),€479K,€26K,52.5,37.6,66.8,38.9,63,RWB,162cm,Left
320284,B. Mcdonald,23,Cook Islands,Jenkins-Nguyen,Mendoza-Thomas (Thailand),€479K,€26K,59.6,25.5,64.0,45.2,63,RM,174cm,Left
377662,T. Johnson,54,Central African Republic,Jones-Higgins,Thompson-Holmes (Togo),€479K,€26K,21.8,70.8,41.1,16.5,63,CB,191cm,Left
566092,Sharp,15,Central African Republic,Mason-Zimmerman,Premier League (England),€486K,€26K,44.0,18.4,69.7,34.6,63,LB,180cm,Left
17371,S. Olsen,38,Montserrat,Huang Inc,Mendoza-Thomas (Thailand),€480K,€25K,20.7,55.6,45.1,65.3,63,CM,160cm,Right
918522,John Palmer,43,Japan,Jones LLC,Newman-Cunningham (Nigeria),€473K,€28K,64.3,59.3,40.2,51.7,63,ST,150cm,Left
640137,J. Hatfield,25,Falkland Islands (Malvinas),Mason-Zimmerman,Premier League (England),€477K,€25K,60.8,20.6,29.2,63.5,63,LB,174cm,Right
132267,D. Sims,27,Taiwan,"Patel, Arnold and Cantu",Martinez PLC (Singapore),€476K,€25K,49.9,43.7,66.9,27.4,63,LWB,164cm,Right
288010,J. Romero,32,Montserrat,Carey-Taylor,Premier League (England),€457K,€24K,49.7,62.0,56.6,63.6,63,CF,177cm,Right
140607,C. Monroe,53,Falkland Islands (Malvinas),"Cortez, Strong and Moreno",Mendoza-Thomas (Thailand),€465K,€25K,64.2,58.6,35.9,35.3,63,ST,161cm,Left
542063,J. White,24,Thailand,Duncan-Lane,Premier League (England),€460K,€25K,52.1,55.4,65.7,50.8,63,RB,150cm,Right
1677,K. Daugherty,27,Togo,"Patel, Arnold and Cantu",Martinez PLC (Singapore),€461K,€25K,26.6,21.3,48.1,68.1,63,LB,196cm,Left
927800,Robert Jr.,33,Thailand,Manchester United,Premier League (England),€451K,€24K,53.4,23.5,45.9,66.2,63,LB,195cm,Left
895060,J. Payne,28,Central African Republic,Moses Ltd,"Clark, Walton and Cruz (Montserrat)",€454K,€24K,41.7,22.6,69.7,35.9,63,GK,152cm,Left
788607,E. Myers,35,Taiwan,FC Bayern München,Newman-Cunningham (Nigeria),€452K,€24K,63.6,29.4,60.9,33.5,63,GK,184cm,Right
157844,J. Montgomery,54,Singapore,Cook-Ward,Thompson-Holmes (Togo),€478K,€24K,57.0,54.6,65.2,56.6,63,RM,209cm,Left
788907,B. Burgess,26,Taiwan,Pearson LLC,Premier League (England),€452K,€22K,67.1,48.3,42.5,51.9,63,LWB,164cm,Left
633331,Evans,32,Singapore,Paris Saint Germain,Martinez PLC (Singapore),€448K,€23K,19.0,50.4,54.2,65.5,63,CAM,174cm,Left
412536,Jonathan Jr.,27,Thailand,FC Bayern München,Newman-Cunningham (Nigeria),€447K,€23K,67.2,44.6,49.6,46.5,63,LW,180cm,Right
822299,Thompson,35,Taiwan,Jones-Higgins,Thompson-Holmes (Togo),€451K,€23K,45.7,68.7,21.1,43.6,63,CB,187cm,Left
470139,M. White,23,Singapore,White-Wilson,Premier League (England),€439K,€23K,32.1,73.6,20.1,25.4,63,CB,163cm,Left
273532,Nicholas Jr.,35,Cook Islands,"Powell, White and Mckenzie",Kelly-Weber (Thailand),€436K,€21K,10.9,48.4,68.4,31.9,63,RW,190cm,Left
216473,N. Rice,30,Central African Republic,Mayo-Johnson,Premier League (England),€440K,€22K,63.5,58.2,51.0,60.9,63,ST,182cm,Right
528037,R. Turner,44,Cook Islands,Jones Group,Premier League (England),€447K,€21K,29.0,51.7,14.7,66.3,63,CDM,198cm,Right
61134,D. Yates,51,Japan,Lewis-Garcia,Premier League (England),€429K,€21K,26.2,43.8,57.3,64.6,63,CAM,160cm,Right
438191,Jones,30,Japan,Gibson Ltd,Kelly-Weber (Thailand),€435K,€21K,68.7,37.3,20.3,46.3,63,RM,150cm,Right
950518,D. Strickland,23,Cook Islands,Simpson Ltd,Newman-Cunningham (Nigeria),€425K,€21K,66.8,44.2,47.4,45.4,62,LW,193cm,Left
745742,Michael Lin,30,Cook Islands,Suarez Ltd,Mendoza-Thomas (Thailand),€424K,€21K,32.1,21.9,66.6,47.7,62,GK,153cm,Left
205100,B. Gardner,27,Montserrat,Hunter-Cervantes,"Palmer, Howe and Adams (Austria)",€416K,€20K,35.4,20.7,67.1,46.7,62,RW,162cm,Left
287197,William Jr.,48,Japan,Williams Ltd,Premier League (England),€418K,€20K,41.4,61.1,47.1,62.2,62,RB,175cm,Left
795265,W. Larson,34,Cook Islands,Barry and Sons,"Morrow, Miller and Mayo (Singapore)",€418K,€20K,27.1,68.8,40.1,43.0,62,RB,185cm,Left
99242,J. White,24,Central African Republic,Sanchez-Hawkins,Martinez PLC (Singapore),€423K,€21K,63.3,59.4,19.8,58.3,62,LW,157cm,Right
566323,R. Miller,24,Cook Islands,White-Wilson,Premier League (England),€413K,€20K,31.2,31.0,70.1,38.0,62,LB,193cm,Left
672907,Anthony Jr.,29,Singapore,Huang Inc,Mendoza-Thomas (Thailand),€414K,€20K,36.2,41.8,53.3,65.0,62,CM,175cm,Right
435512,Drew Davila,17,Falkland Islands (Malvinas),Morales-Pruitt,Kelly-Weber (Thailand),€412K,€20K,65.6,37.9,51.0,9.7,62,LM,192cm,Left
656712,Daniel Jr.,35,Taiwan,"Patel, Arnold and Cantu",Martinez PLC (Singapore),€447K,€20K,62.5,47.0,59.8,31.8,62,GK,173cm,Left
771489,V. Morrow,32,Austria,Mason-Zimmerman,Premier League (England),€409K,€20K,52.5,64.0,25.1,55.9,62,LW,193cm,Left
910953,J. Hayes,33,Falkland Islands (Malvinas),Bridges LLC,"Morrow, Miller and Mayo (Singapore)",€402K,€19K,50.4,17.2,65.2,38.5,62,LB,210cm,Left
853640,G. Cisneros,32,Taiwan,Liverpool,Kelly-Weber (Thailand),€407K,€20K,24.0,31.2,61.3,62.3,62,CAM,198cm,Right
9965,E. James,29,Taiwan,Hunter-Cervantes,"Palmer, Howe and Adams (Austria)",€413K,€19K,57.6,63.5,17.5,11.1,62,LM,208cm,Right
984876,D. Brown,45,Central African Republic,"Baker, Vasquez and Mccullough","Morrow, Miller and Mayo (Singapore)",€397K,€19K,51.0,48.7,65.1,35.9,62,RM,166cm,Left
255880,D. Diaz,52,Singapore,Jones Group,Premier League (England),€400K,€19K,67.4,40.4,45.3,45.9,62,CB,152cm,Right
264227,J. Solis,47,Montserrat,Bridges LLC,"Morrow, Miller and Mayo (Singapore)",€392K,€19K,29.7,64.2,53.7,30.7,62,RW,205cm,Right
174153,Travis Jr.,32,Montserrat,Barry and Sons,"Morrow, Miller and Mayo (Singapore)",€396K,€20K,67.3,45.3,44.4,22.6,62,LM,207cm,Right
796750,Pugh,23,Togo,Foster Ltd,Kelly-Weber (Thailand),€378K,€19K,38.4,43.9,58.1,63.8,62,LW,171cm,Right
714843,C. Rodriguez,35,Nigeria,Morales-Pruitt,Kelly-Weber (Thailand),€391K,€19K,54.3,27.1,53.7,65.0,62,CB,182cm,Right
780504,James Jr.,20,Togo,Huang Inc,Mendoza-Thomas (Thailand),€386K,€19K,23.0,57.2,60.0,62.1,62,RB,180cm,Left
502036,Jeffrey Jr.,34,Central African Republic,Barry and Sons,"Morrow, Miller and Mayo (Singapore)",€381K,€19K,50.8,65.8,39.3,25.0,62,RWB,167cm,Right
698851,Buckley,27,Nigeria,Mcguire Inc,"Palmer, Howe and Adams (Austria)",€372K,€18K,59.7,62.2,57.1,57.9,62,CF,196cm,Left
944734,Ethan Mcclain,25,Singapore,Cook-Ward,Thompson-Holmes (Togo),€370K,€18K,61.6,27.1,62.7,39.5,62,RB,203cm,Right
273066,Andrew Jr.,32,Singapore,Williams Ltd,Premier League (England),€383K,€18K,29.6,33.3,62.3,60.5,62,CAM,191cm,Right
920454,J. Jenkins,32,Thailand,Barry and Sons,"Morrow, Miller and Mayo (Singapore)",€374K,€18K,65.8,51.1,44.4,44.8,62,ST,209cm,Left
814007,Joseph Holder,34,Central African Republic,Morales-Pruitt,Kelly-Weber (Thailand),€369K,€18K,12.4,62.3,59.9,34.9,62,CB,206cm,Left
609757,A. Miller,53,Japan,Pearson LLC,Premier League (England),€373K,€18K,51.3,37.1,65.7,28.6,62,GK,201cm,Left
839474,B. Tran,31,Central African Republic,Rogers-Montes,"Morrow, Miller and Mayo (Singapore)",€369K,€18K,58.3,63.5,45.9,54.1,62,CF,180cm,Right
938020,J. Stevens,15,Thailand,Gould-Williams,Martinez PLC (Singapore),€369K,€18K,20.4,64.3,55.1,32.5,62,CB,205cm,Left
90389,C. Perez,34,Central African Republic,"Hicks, Nielsen and Hanson",Martinez PLC (Singapore),€363K,€17K,42.7,40.4,66.1,44.2,61,LB,197cm,Left
246352,R. Chang,22,Singapore,Delacruz-Johnson,"Clark, Walton and Cruz (Montserrat)",€366K,€17K,45.7,63.2,29.7,53.4,61,CDM,175cm,Right
623300,Russell Jr.,30,Singapore,Mayo-Johnson,Premier League (England),€363K,€17K,44.5,62.8,56.5,42.3,61,RW,198cm,Right
902152,Nelson,29,Japan,Edwards-Mahoney,Foster Inc (Togo),€367K,€17K,47.1,65.6,48.5,45.9,61,RB,178cm,Left
951308,Thompson,34,Togo,Mayo-Johnson,Premier League (England),€367K,€16K,25.6,44.5,53.7,63.4,61,LB,168cm,Left
132166,E. Smith,33,Central African Republic,Paris Saint Germain,Martinez PLC (Singapore),€357K,€16K,30.9,61.8,60.1,45.5,61,RM,207cm,Left
156885,B. Gonzales,16,Nigeria,Suarez Ltd,Mendoza-Thomas (Thailand),€354K,€16K,19.1,47.5,37.0,64.9,61,CAM,153cm,Left
689650,T. Thomas,35,Cook Islands,Sexton PLC,"Clark, Walton and Cruz (Montserrat)",€358K,€17K,46.1,13.3,22.2,65.7,61,LB,152cm,Right
837152,C. Alexander,29,Japan,Huang Inc,Mendoza-Thomas (Thailand),€361K,€15K,55.3,52.7,24.2,62.9,61,LW,187cm,Right
312873,J. Irwin,31,Singapore,Hall LLC,Premier League (England),€344K,€15K,65.0,47.6,27.1,31.4,61,CM,172cm,Left
747066,D. Boyd,30,Thailand,Jones Group,Premier League (England),€351K,€15K,12.3,30.8,58.3,61.8,61,RW,158cm,Left
591484,K. Davis,25,Central African Republic,Barry and Sons,"Morrow, Miller and Mayo (Singapore)",€350K,€19K,35.0,49.1,34.8,64.5,61,CDM,199cm,Right
681658,T. Sanchez,29,Montserrat,White-Wilson,Premier League (England),€335K,€14K,63.8,37.1,43.1,53.1,61,LW,195cm,Right
624485,K. Rodriguez,27,Thailand,Gould-Williams,Martinez PLC (Singapore),€339K,€15K,47.5,8.9,62.7,57.2,61,CAM,193cm,Right
755586,K. Johnson,16,Singapore,Manchester United,Premier League (England),€342K,€14K,20.8,62.6,56.5,45.8,61,CAM,189cm,Left
26681,M. Baker,23,Central African Republic,Duncan-Lane,Premier League (England),€342K,€15K,54.4,62.9,52.1,53.7,61,RB,173cm,Left
403892,Elijah Le,25,Cook Islands,White-Wilson,Premier League (England),€334K,€14K,11.0,50.3,37.7,65.1,61,CAM,159cm,Left
76251,P. Mitchell,24,Falkland Islands (Malvinas),Paris Saint Germain,Martinez PLC (Singapore),€334K,€14K,61.1,59.2,7.3,24.5,61,LM,164cm,Right
764495,C. Allen,21,Cook Islands,Huang Inc,Mendoza-Thomas (Thailand),€331K,€14K,61.6,60.6,10.7,25.2,61,RWB,165cm,Right
477777,Stephen Jr.,40,Austria,"Powell, White and Mckenzie",Kelly-Weber (Thailand),€333K,€14K,63.2,27.1,53.0,52.7,61,GK,199cm,Left
625381,Harris,24,Taiwan,Sexton PLC,"Clark, Walton and Cruz (Montserrat)",€331K,€14K,40.5,51.4,63.7,34.0,61,RW,188cm,Left
387876,J. Moreno,30,Nigeria,"Page, Payne and Malone",Premier League (England),€330K,€15K,39.0,43.8,38.4,67.1,61,LW,207cm,Right
715582,C. Burgess,33,Japan,Lewis-Garcia,Premier League (England),€326K,€13K,21.2,64.5,51.8,52.2,61,CAM,171cm,Left
35651,K. Duncan,44,Nigeria,"Baker, Vasquez and Mccullough","Morrow, Miller and Mayo (Singapore)",€327K,€13K,36.8,10.5,55.5,63.0,61,LB,174cm,Left
568319,M. Guerrero,33,Taiwan,Mason-Zimmerman,Premier League (England),€327K,€13K,63.3,33.9,55.7,43.7,61,CM,167cm,Left
183399,S. Smith,28,Central African Republic,Mayo-Johnson,Premier League (England),€326K,€13K,46.4,48.9,27.0,65.4,61,LW,150cm,Right
404683,A. Parker,28,Austria,"Lawson, Wood and Day",Foster Inc (Togo),€325K,€13K,17.0,60.7,60.1,39.2,61,RW,154cm,Right
27873,William Jr.,29,Thailand,Copeland-White,Premier League (England),€325K,€13K,48.4,34.7,46.1,64.8,61,LB,163cm,Left
404892,Andrew Jr.,28,Thailand,Bridges LLC,"Morrow, Miller and Mayo (Singapore)",€320K,€13K,65.6,46.0,31.3,15.3,61,RM,183cm,Right
617921,Hudson,41,Nigeria,"Cortez, Strong and Moreno",Mendoza-Thomas (Thailand),€322K,€13K,52.5,62.6,43.0,56.7,61,RM,165cm,Left
380359,J. Hardy,34,Japan,Delacruz-Johnson,"Clark, Walton and Cruz (Montserrat)",€321K,€13K,14.4,43.7,66.1,43.8,61,CM,169cm,Right
536147,D. Ferguson,21,Singapore,Gould-Williams,Martinez PLC (Singapore),€321K,€12K,47.5,60.2,45.2,61.8,61,LW,172cm,Right
814785,Rush,33,Central African Republic,"Patel, Arnold and Cantu",Martinez PLC (Singapore),€318K,€12K,59.1,61.6,47.7,43.7,61,LW,159cm,Left
663673,K. Saunders,25,Nigeria,Suarez Ltd,Mendoza-Thomas (Thailand),€312K,€12K,61.2,25.7,38.9,55.0,60,CB,169cm,Right
844319,Lane,32,Togo,Mcguire Inc,"Palmer, Howe and Adams (Austria)",€311K,€12K,39.4,52.1,61.8,56.5,60,CF,153cm,Right
901731,D. Walker,35,Togo,Smith-Edwards,Mendoza-Thomas (Thailand),€313K,€12K,64.3,48.1,26.5,34.6,60,RWB,150cm,Right
598976,M. Meyer,25,Taiwan,"Lawson, Wood and Day",Foster Inc (Togo),€309K,€12K,63.8,48.0,33.8,43.1,60,LB,171cm,Right
525386,A. James,34,Cook Islands,Delacruz-Johnson,"Clark, Walton and Cruz (Montserrat)",€311K,€12K,24.7,54.1,62.4,46.1,60,CM,189cm,Right
599428,N. Blackburn,25,Central African Republic,Jones LLC,Newman-Cunningham (Nigeria),€307K,€12K,62.7,52.1,30.3,21.5,60,RM,178cm,Right
853548,M. Molina,52,Japan,Suarez Ltd,Mendoza-Thomas (Thailand),€308K,€12K,50.0,64.0,34.4,46.4,60,RWB,160cm,Right
657157,Paul Jr.,33,Austria,Duncan-Lane,Premier League (England),€304K,€11K,55.6,60.2,58.0,50.6,60,LW,187cm,Left
862088,N. Huang,35,Falkland Islands (Malvinas),Rogers-Montes,"Morrow, Miller and Mayo (Singapore)",€301K,€12K,65.5,45.5,39.7,20.4,60,CM,186cm,Left
952452,Brian Jr.,25,Taiwan,Manchester United,Premier League (England),€305K,€11K,64.0,43.9,47.6,43.5,60,ST,192cm,Right
829748,K. Santana,17,Central African Republic,"Hubbard, Henderson and Skinner",Martinez PLC (Singapore),€301K,€11K,25.4,66.1,42.9,9.0,60,CB,174cm,Left
264629,T. Tucker,42,Montserrat,Paris Saint Germain,Martinez PLC (Singapore),€300K,€11K,50.1,36.2,63.2,43.7,60,CM,188cm,Right
682463,Jeremiah Jr.,43,Taiwan,Mayo-Johnson,Premier League (England),€299K,€11K,32.2,62.0,40.7,52.2,60,LWB,157cm,Right
19287,R. Brandt,29,Montserrat,Delacruz-Johnson,"Clark, Walton and Cruz (Montserrat)",€300K,€11K,51.1,57.0,46.4,60.6,60,RM,171cm,Left
