ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
106597,D. Reed,45,Greece,"Anderson, Lee and Bautista","Jones, Nolan and Brooks (Latvia)",€181K,€1K,33.0,38.1,55.4,48.8,54,RB,156cm,Left
41190,J. Day,27,Libyan Arab Jamahiriya,Anderson-Smith,Brown-Bowman (Serbia),€179K,€1K,54.9,48.7,53.1,20.8,54,RB,160cm,Right
237891,David Martinez,20,Nepal,Morales PLC,Clark LLC (Lithuania),€178K,€1K,49.2,53.0,35.6,54.2,54,RB,174cm,Left
303514,Anthony Jones,18,Paraguay,"Rodriguez, Patterson and Johnson","Good, Perry and Terry (North Macedonia)",€181K,€1K,47.0,11.0,56.4,36.8,54,GK,176cm,Right
434801,R. Kramer,27,French Polynesia,Caldwell Group,"Weaver, Sloan and Fritz (Guinea)",€179K,€1K,55.4,29.3,51.2,31.7,54,RM,176cm,Right
795484,H. Rhodes,25,Cayman Islands,Austin Group,Young-Garcia (North Macedonia),€178K,€0,39.6,55.9,32.7,47.3,54,CB,155cm,Right
369543,S. Smith,36,Saint Kitts and Nevis,"Clark, Osborne and Bailey","Gutierrez, Smith and Johnson (Turks and Caicos Islands)",€178K,€0,50.0,26.0,38.5,55.8,54,CDM,152cm,Right
730035,F. Miller,42,Mali,"Harris, Figueroa and Thomas","Patterson, Michael and Smith (Portugal)",€183K,€1K,43.8,34.9,19.4,57.8,54,CF,154cm,Right
468299,James Douglas,25,Uruguay,Graves Group,"Arellano, Harris and Peterson (Lebanon)",€178K,€1K,60.2,31.0,35.9,25.2,54,GK,159cm,Left
107968,T. Mullen,35,Swaziland,"Dyer, Thomas and Mann",Hayes LLC (Sierra Leone),€177K,€0,54.3,53.5,49.5,52.1,54,CM,179cm,Left
599686,J. Williams,15,Sierra Leone,"Powell, Payne and Griffin",Brown-Collins (France),€177K,€0,56.2,18.2,11.5,49.1,54,CF,202cm,Right
206766,C. Rodriguez,31,Nepal,Page-Warner,Clark LLC (Lithuania),€176K,€0,50.3,29.2,55.6,50.4,54,ST,210cm,Left
632843,C. Love,34,Guinea-Bissau,Murphy Group,Miller and Sons (Qatar),€177K,€0,44.2,45.0,56.9,45.0,54,RM,154cm,Right
829538,E. Young,34,France,"Dyer, Thomas and Mann",Hayes LLC (Sierra Leone),€175K,€0,46.1,39.0,34.8,56.7,54,CAM,207cm,Right
370878,S. Reid,35,Thailand,Smith-Page,Premier League (England),€176K,€0,58.6,23.9,15.7,40.9,54,LWB,184cm,Left
436766,C. Adams,25,Turks and Caicos Islands,"Bates, Gaines and Paul","Jenkins, Sanchez and Stevenson (Burundi)",€176K,€0,45.8,49.3,55.3,42.6,54,RWB,183cm,Right
76613,L. Shannon,32,Paraguay,Fernandez PLC,Pittman Group (Qatar),€175K,€0,16.9,42.3,30.4,58.1,54,RB,155cm,Left
601151,Nash,49,Barbados,"Morgan, Reed and Contreras",Miller and Sons (Qatar),€174K,€0,26.3,56.3,45.2,28.4,54,LM,187cm,Left
732319,H. Thompson,30,Dominican Republic,"Anderson, Lee and Bautista","Jones, Nolan and Brooks (Latvia)",€176K,€0,48.2,55.5,31.6,28.1,54,CM,189cm,Left
601372,H. Lee,25,Portugal,Parker-Perez,Garrett-Lawson (Solomon Islands),€175K,€0,42.9,16.5,33.1,57.3,54,ST,194cm,Right
273699,M. Dunn,27,Tonga,Brown-Jones,Brown-Collins (France),€174K,€0,37.8,42.8,19.5,57.8,54,CF,201cm,Right
503186,D. Spencer,28,Estonia,"Williams, Vargas and Fernandez",Rose PLC (Portugal),€172K,€0,53.2,53.8,32.9,43.9,54,GK,202cm,Left
831054,K. Lee,17,American Samoa,"Rodriguez, Patterson and Johnson","Good, Perry and Terry (North Macedonia)",€173K,€0,16.8,64.2,11.2,23.2,54,CB,172cm,Right
700016,W. Reese,51,Lithuania,"Moreno, Lane and Lewis",Hayes LLC (Sierra Leone),€172K,€0,9.1,56.8,47.6,39.4,54,LW,172cm,Right
339614,B. Rogers,38,Senegal,Stewart PLC,"Good, Perry and Terry (North Macedonia)",€175K,€0,22.6,48.1,29.4,55.6,54,RW,173cm,Right
798430,C. Li,35,Latvia,"Friedman, Hogan and Smith",Chan PLC (Kuwait),€170K,€0,16.5,55.6,50.9,26.1,54,RB,196cm,Left
45062,William Jr.,31,Svalbard & Jan Mayen Islands,Wall LLC,Castaneda-Martinez (Paraguay),€171K,€0,44.8,51.9,54.2,27.2,54,CM,164cm,Left
831605,D. Rodriguez,35,New Zealand,Shaffer-Carson,Clark LLC (Lithuania),€171K,€0,54.1,52.8,45.9,25.5,54,CDM,176cm,Left
471604,Z. Smith,27,Estonia,Farrell-Mcdaniel,"Good, Perry and Terry (North Macedonia)",€171K,€0,51.8,36.1,55.3,38.0,54,GK,187cm,Left
406281,C. Delgado,24,Angola,Merritt Group,Chan PLC (Kuwait),€170K,€0,46.0,23.6,35.1,57.2,54,RM,204cm,Right
602969,Mitchell,35,Qatar,Holt Inc,"Gutierrez, Smith and Johnson (Turks and Caicos Islands)",€169K,€0,28.9,59.6,21.8,37.6,54,LW,164cm,Left
537529,Jon Jr.,31,Uruguay,Gordon Inc,Clark LLC (Lithuania),€169K,€0,49.8,35.4,54.9,33.6,54,GK,160cm,Left
210240,G. Thomas,36,Guinea,Manchester United,Hayes LLC (Sierra Leone),€169K,€0,41.0,35.6,45.6,57.0,54,CDM,157cm,Right
832886,Jose Jr.,17,Estonia,Bolton-Adams,Chan PLC (South Africa),€168K,€0,48.1,40.9,56.1,44.5,54,RWB,176cm,Right
341401,J. Cain,30,Madagascar,Manchester United,Hayes LLC (Sierra Leone),€166K,€0,56.9,32.3,35.8,46.3,54,GK,183cm,Left
669285,M. Davies,40,India,Thomas-Willis,Decker-Gardner (Cameroon),€167K,€0,40.7,45.4,54.0,53.5,54,LM,168cm,Left
833284,B. Cruz,32,South Africa,"Blackwell, Moses and Barnett",Whitney Ltd (Croatia),€166K,€0,45.3,46.5,32.3,55.9,54,ST,193cm,Right
768147,T. Reed,24,Swaziland,Escobar-Riggs,Brown-Bowman (Serbia),€163K,€0,35.8,42.6,57.5,32.7,54,GK,150cm,Right
899267,M. Anderson,31,Panama,White PLC,Whitney Ltd (Croatia),€168K,€0,46.5,43.8,9.1,56.9,54,CF,164cm,Right
964809,H. Johnson,35,Portugal,Hernandez-Hardin,Jacobs PLC (Swaziland),€164K,€0,20.5,41.8,48.3,55.4,54,RB,163cm,Left
440549,Smith,42,Cameroon,"Murray, Morrow and Maldonado",Blackburn-Wilson (Qatar),€165K,€0,54.4,49.6,52.5,27.5,54,CM,203cm,Left
47334,J. Dillon,31,Burundi,Baldwin-Escobar,Premier League (England),€163K,€0,53.4,18.2,20.3,54.8,54,CF,177cm,Right
47750,M. Morgan,45,Dominican Republic,"Anderson, Brown and Young",Hayes LLC (Sierra Leone),€163K,€0,54.5,32.2,20.4,51.6,54,RW,195cm,Left
146376,Jose Johnson,35,Dominica,Ryan-Hall,"Roberts, Mcintosh and West (Ecuador)",€163K,€0,22.4,14.3,42.7,57.6,54,CF,154cm,Right
572693,Payne,20,Croatia,"Henry, Chan and Hawkins",Jones LLC (Lebanon),€163K,€0,33.1,54.1,48.6,53.2,54,RW,158cm,Right
638288,Joseph Jr.,26,North Macedonia,Hardin Inc,Miller and Sons (Qatar),€161K,€0,30.4,27.9,34.5,60.9,54,CF,167cm,Right
704394,B. Manning,30,Latvia,"Cruz, Vazquez and Reed",King-Hensley (New Zealand),€161K,€0,38.6,40.1,48.0,55.4,54,RB,210cm,Left
21,M. Rios,27,Bermuda,"Francis, Parker and Warren",Herring-Martin (Madagascar),€161K,€0,58.3,36.4,13.6,34.7,53,CF,159cm,Right
458924,Jimmy Walsh,29,Angola,Russell LLC,Dixon PLC (Croatia),€166K,€0,34.2,54.3,14.0,47.3,53,LW,171cm,Right
393598,D. Sampson,27,Antarctica (the territory South of 60 deg S),Dixon-Ellis,"Tucker, Avila and Simpson (Qatar)",€160K,€0,40.9,56.3,42.3,44.7,53,RB,153cm,Left
328089,James Wilson,33,Angola,Valenzuela and Sons,"Norris, Johnson and Reyes (Swaziland)",€160K,€0,40.1,15.7,54.5,47.2,53,RM,177cm,Right
885311,Calderon,30,Solomon Islands,Page-Warner,Clark LLC (Lithuania),€160K,€0,55.4,33.8,46.1,42.8,53,RW,185cm,Right
721481,Jason Whitaker,33,Portugal,"Smith, Gutierrez and Thompson",Premier League (England),€162K,€0,35.6,42.8,29.1,55.8,53,RW,182cm,Right
295696,C. Melendez,29,Turks and Caicos Islands,Gonzales Ltd,"Good, Perry and Terry (North Macedonia)",€160K,€0,38.9,21.7,20.9,58.2,53,CF,190cm,Right
394369,M. Phillips,40,American Samoa,"Cruz, Vazquez and Reed",King-Hensley (New Zealand),€159K,€0,57.6,26.1,33.4,40.5,53,CAM,150cm,Right
951580,David Jr.,44,Turks and Caicos Islands,Bailey Ltd,"Price, Espinoza and Andrade (Suriname)",€159K,€0,24.6,55.7,5.4,43.6,53,LW,177cm,Left
623912,Michael Jr.,36,Mali,Ford-Ramos,Rose PLC (Portugal),€159K,€0,32.5,53.8,48.0,51.1,53,CDM,209cm,Left
296352,D. Mendez,20,Uruguay,"Alvarez, Graham and Berry","Patterson, Michael and Smith (Portugal)",€157K,€0,53.7,42.5,30.8,52.5,53,RM,179cm,Left
361974,K. Hill,28,Suriname,"Robles, Green and Jones",Small and Sons (Panama),€158K,€0,51.1,38.6,16.4,53.0,53,LWB,198cm,Left
525936,Daniel Williams,21,Montenegro,"Brown, Hernandez and Parker",Kerr Ltd (Bermuda),€158K,€0,39.0,55.3,46.5,34.1,53,CAM,209cm,Right
952033,D. Rollins,27,Senegal,Padilla-Palmer,Jacobs PLC (Swaziland),€161K,€0,43.3,56.3,11.1,32.0,53,LWB,159cm,Left
788430,T. Li,26,Svalbard & Jan Mayen Islands,"Rodriguez, Patterson and Johnson","Good, Perry and Terry (North Macedonia)",€156K,€0,8.2,53.3,51.1,44.9,53,LW,151cm,Right
756131,M. Brown,20,Kenya,Young PLC,Martin Ltd (Suriname),€157K,€0,54.9,37.7,46.1,44.3,53,CAM,199cm,Right
35437,Thomas Jr.,30,Suriname,Ryan-Hall,"Roberts, Mcintosh and West (Ecuador)",€157K,€0,57.7,38.1,24.2,29.0,53,LWB,206cm,Left
690893,D. Bird,24,Dominican Republic,Johnson and Sons,Blackburn-Wilson (Qatar),€157K,€0,41.5,47.5,54.6,38.8,53,CM,204cm,Left
363364,J. Kelly,53,Guinea-Bissau,Wade-Johnson,Martin Ltd (Suriname),€155K,€0,52.3,47.1,52.6,17.0,53,GK,157cm,Left
330735,D. Gomez,23,American Samoa,"Walls, Krueger and Garza","Good, Perry and Terry (North Macedonia)",€156K,€0,30.2,54.6,21.6,48.7,53,CM,162cm,Left
625660,Roy Jones,23,Portugal,"Friedman, Hogan and Smith",Chan PLC (Kuwait),€155K,€0,35.9,56.0,37.0,42.5,53,LW,182cm,Left
756952,Long,24,Uruguay,FC Barcelona,Whitney Ltd (Croatia),€155K,€0,56.0,23.6,42.3,34.7,53,CDM,159cm,Left
658735,Evans,30,Kenya,"Alvarez, Graham and Berry","Patterson, Michael and Smith (Portugal)",€154K,€0,44.2,35.0,43.9,55.7,53,RW,166cm,Right
527752,J. White,33,Dominica,Holder-Garcia,Martin Ltd (Suriname),€154K,€0,34.1,35.7,49.4,54.4,53,RW,169cm,Right
626166,Zachary Romero,22,Estonia,Berger and Sons,Rose PLC (Portugal),€154K,€0,57.4,40.5,40.4,28.3,53,RB,171cm,Right
659050,N. Dalton,42,Kenya,Eaton-Bartlett,Garrett-Lawson (Solomon Islands),€157K,€0,12.0,56.6,35.2,41.0,53,CB,198cm,Right
3865,B. Jackson,55,New Zealand,"Robles, Green and Jones",Small and Sons (Panama),€152K,€0,54.6,47.6,39.1,40.0,53,RB,190cm,Left
429906,R. Hobbs,47,Madagascar,"Thomas, West and Ibarra","Park, Campbell and Wagner (Lithuania)",€152K,€0,55.7,13.3,39.9,43.5,53,RM,173cm,Right
692155,S. Ross,23,Bermuda,Hoover-Cox,Kerr Ltd (Bermuda),€155K,€0,52.7,48.0,37.9,53.7,53,ST,198cm,Right
528751,J. Wood,35,Guinea-Bissau,"Villa, Molina and Morgan",Young-Garcia (North Macedonia),€152K,€0,57.2,37.8,33.2,39.6,53,CAM,202cm,Right
889316,R. Hicks,20,Greece,Flores Ltd,Premier League (England),€153K,€0,57.8,38.2,26.4,40.0,53,CAM,159cm,Right
37524,Tim Phillips,30,Barbados,Hoover-Cox,Kerr Ltd (Bermuda),€150K,€0,55.2,15.7,29.9,47.5,53,CF,203cm,Right
430829,Holmes,21,Kuwait,"Roberts, Pope and Butler",Castaneda-Martinez (Paraguay),€151K,€0,53.8,12.7,52.0,36.5,53,RM,208cm,Right
889632,Eugene Johnson,33,Burundi,Griffin Ltd,Premier League (England),€152K,€0,28.8,31.7,44.1,55.7,53,CAM,179cm,Right
234283,M. Rodriguez,53,Greece,Price and Sons,"Gutierrez, Smith and Johnson (Turks and Caicos Islands)",€150K,€0,42.6,49.2,35.4,53.8,53,CAM,184cm,Right
529439,Peter Jr.,32,Turks and Caicos Islands,FC Bayern München,"Jimenez, Hernandez and Holloway (Dominica)",€150K,€0,52.7,51.6,45.0,52.9,53,RM,197cm,Left
103511,G. Pollard,31,Kenya,"Henry, Chan and Hawkins",Jones LLC (Lebanon),€149K,€0,53.5,34.3,32.6,50.0,53,ST,168cm,Right
103547,Z. Ballard,26,Congo,"Blevins, Hinton and Chandler","Tucker, Avila and Simpson (Qatar)",€149K,€0,35.2,44.5,26.3,55.7,53,RW,203cm,Right
693738,B. Briggs,50,Cayman Islands,Brewer Ltd,Miller-Dickerson (Dominican Republic),€149K,€0,28.4,55.2,27.6,46.7,53,CB,209cm,Left
431616,D. Diaz,39,Sierra Leone,"Smith, Gutierrez and Thompson",Premier League (England),€148K,€0,44.2,53.4,52.1,26.3,53,LM,166cm,Left
300639,K. Moore,32,Portugal,Manchester United,Hayes LLC (Sierra Leone),€148K,€0,50.4,36.8,53.9,37.9,53,CAM,163cm,Left
333473,Michael Ali,27,Qatar,Mcdonald-Butler,Young-Garcia (North Macedonia),€149K,€0,58.1,29.9,36.3,14.9,53,RB,182cm,Right
71352,R. Ferguson,23,Libyan Arab Jamahiriya,"Smith, Silva and Rodriguez",Premier League (England),€149K,€0,31.5,57.7,37.5,40.6,53,LW,191cm,Left
366425,D. Alvarez,20,Estonia,"Murray, Morrow and Maldonado",Blackburn-Wilson (Qatar),€147K,€0,50.5,24.3,32.6,53.3,53,CDM,188cm,Right
39259,K. Lawrence,35,Croatia,Hatfield Inc,"Jenkins, Sanchez and Stevenson (Burundi)",€146K,€0,54.2,38.3,22.2,49.1,53,ST,182cm,Right
203274,J. Miller,48,Panama,"Fox, Smith and Anderson",Castaneda-Martinez (Paraguay),€148K,€0,37.1,52.3,53.0,25.8,53,CM,159cm,Left
662079,J. Mclean,25,Suriname,"Gallegos, Kemp and Hunter","Jenkins, Sanchez and Stevenson (Burundi)",€144K,€0,54.5,45.9,42.9,47.2,53,GK,191cm,Left
629625,Mark Harper,23,Montenegro,Anderson-Smith,Brown-Bowman (Serbia),€143K,€0,51.3,53.9,10.3,14.3,53,LW,163cm,Left
7095,Patrick Cunningham,22,Kuwait,Parker-Perez,Garrett-Lawson (Solomon Islands),€146K,€0,17.9,40.8,53.7,49.4,53,RB,188cm,Left
72726,Patel,35,Mali,"Thomas, West and Ibarra","Park, Campbell and Wagner (Lithuania)",€147K,€0,53.7,29.2,50.8,46.9,53,CDM,176cm,Left
564430,K. Evans,28,Bermuda,Vincent and Sons,Premier League (England),€143K,€0,28.4,54.4,50.2,50.1,53,CM,178cm,Left
695511,C. Alexander,29,Uruguay,Allen Group,Rose PLC (Portugal),€142K,€0,23.4,53.7,34.7,51.9,53,RW,169cm,Right
761137,J. Knox,24,Guinea-Bissau,Merritt Group,Chan PLC (Kuwait),€142K,€0,48.6,36.8,29.3,53.9,53,CDM,210cm,Right
335254,B. Lee,52,Guinea,Jenkins-Webb,Dixon PLC (Croatia),€142K,€0,58.5,29.1,24.2,38.0,53,LWB,152cm,Left
794091,J. Montgomery,20,Libyan Arab Jamahiriya,"Church, Flores and Mack","Crawford, Villarreal and Green (Serbia)",€142K,€0,43.7,55.8,33.1,35.1,53,LWB,167cm,Left
565303,V. Jones,25,Senegal,Griffin-Rose,Premier League (England),€145K,€0,41.7,37.5,30.9,57.1,53,RM,204cm,Right
991399,R. Wilson,25,Ecuador,"Case, Valenzuela and Lloyd",Watson-Williams (South Africa),€141K,€0,43.1,28.5,50.4,54.5,53,RW,174cm,Right
467342,Kevin Lang,21,Paraguay,Martinez Ltd,Blackburn-Wilson (Qatar),€142K,€0,55.8,43.8,31.8,46.1,53,ST,205cm,Right
959056,M. Allen,23,Guinea-Bissau,Moore-Shannon,Golden Group (Tonga),€140K,€0,54.3,38.7,50.2,20.1,53,CAM,180cm,Left
107247,D. Snyder,30,Guinea,"Crawford, Stevens and Kelley",Decker-Gardner (Cameroon),€140K,€0,54.8,42.9,46.7,45.9,53,RB,185cm,Left
336687,J. Barton,30,American Samoa,Nelson Inc,King-Hensley (New Zealand),€141K,€0,48.7,34.1,25.1,54.3,53,CDM,156cm,Right
140157,J. Chang,23,Croatia,Wade-Johnson,Martin Ltd (Suriname),€140K,€0,48.5,14.8,35.3,54.2,53,ST,157cm,Right
730122,Randall Jr.,27,Kenya,Smith Ltd,"Walker, Henry and Barnes (Uruguay)",€139K,€0,54.2,49.1,45.7,41.6,53,CDM,156cm,Left
828535,K. Burns,39,South Africa,"Walls, Krueger and Garza","Good, Perry and Terry (North Macedonia)",€139K,€0,54.5,31.2,30.7,50.3,53,CF,208cm,Right
468132,N. Soto,27,India,Johnson and Sons,Blackburn-Wilson (Qatar),€139K,€0,41.0,41.9,42.2,56.6,53,CB,210cm,Left
107724,Murphy,24,North Macedonia,"Cowan, Wright and Lee","Norris, Johnson and Reyes (Swaziland)",€139K,€0,16.9,53.9,48.6,36.6,53,CB,156cm,Right
140517,Joshua Jackson,32,Antarctica (the territory South of 60 deg S),"Murray, Morrow and Maldonado",Blackburn-Wilson (Qatar),€140K,€0,24.5,55.7,35.8,45.5,53,RW,175cm,Right
959780,T. Fox,20,Svalbard & Jan Mayen Islands,"Russell, Myers and Grant",Whitney Ltd (Croatia),€136K,€0,51.5,19.2,53.5,26.7,53,GK,189cm,Right
566762,R. Davis,22,Libyan Arab Jamahiriya,"Johnson, Johnson and Weaver",Pittman Group (Qatar),€137K,€0,56.7,42.0,41.9,42.6,53,CDM,166cm,Right
9761,P. Cooley,21,Bhutan,Russo and Sons,Chan PLC (Kuwait),€137K,€0,16.3,53.8,32.2,49.2,53,CB,206cm,Right
566904,Schmidt,31,Turks and Caicos Islands,"Diaz, Morrison and Singleton",Fritz Ltd (Dominican Republic),€136K,€0,55.2,23.1,20.8,47.5,53,CDM,170cm,Right
468776,J. Richards,53,French Polynesia,Campbell-Gross,Decker-Gardner (Cameroon),€136K,€0,42.6,39.1,56.8,30.9,53,GK,154cm,Right
763689,J. Blackburn,32,Guinea,Mckay-Evans,"Jimenez, Hernandez and Holloway (Dominica)",€136K,€0,56.0,10.1,31.1,42.2,53,ST,188cm,Right
534661,J. Riggs,33,American Samoa,"Blair, Richardson and Ortiz",Pittman Group (Qatar),€138K,€0,44.1,7.0,53.3,53.5,53,GK,185cm,Right
501984,B. Rose,27,Dominican Republic,FC Bayern München,"Jimenez, Hernandez and Holloway (Dominica)",€135K,€0,51.3,46.9,53.1,14.8,53,GK,190cm,Left
567627,S. Reyes,26,Congo,Soto LLC,"Patterson, Michael and Smith (Portugal)",€136K,€0,53.2,37.5,20.4,50.6,53,RB,193cm,Left
272877,K. Orozco,20,Montenegro,Gaines Group,"Arellano, Harris and Peterson (Lebanon)",€135K,€0,51.6,54.1,39.8,27.2,53,RB,165cm,Left
830158,M. Lopez,23,Cayman Islands,Mcdonald-Butler,Young-Garcia (North Macedonia),€135K,€0,55.7,29.1,11.6,43.1,53,CF,194cm,Right
11059,T. Ross,26,Burundi,"Diaz, Morrison and Singleton",Fritz Ltd (Dominican Republic),€136K,€0,44.5,37.4,15.1,55.2,53,ST,208cm,Right
77143,J. Kramer,36,Cayman Islands,"Scott, White and Thomas",Chan PLC (Kuwait),€134K,€0,42.2,40.5,13.3,56.3,53,CF,208cm,Right
437648,C. Powell,34,Dominican Republic,Nelson Ltd,Garrett-Lawson (Solomon Islands),€135K,€0,44.4,40.3,22.6,56.1,53,LWB,198cm,Left
405059,J. Stone,53,Congo,Brewer Ltd,Miller-Dickerson (Dominican Republic),€135K,€0,40.2,28.2,23.4,57.1,53,CDM,162cm,Right
175725,J. Green,31,Kenya,"Smith, Garcia and Sellers","Jenkins, Sanchez and Stevenson (Burundi)",€134K,€0,27.1,38.3,48.0,55.0,53,CAM,171cm,Right
962752,W. Zimmerman,30,Thailand,Elliott-Rose,Herring-Martin (Madagascar),€135K,€0,45.7,30.3,54.4,49.1,53,LWB,199cm,Right
602453,J. Ward,20,Barbados,"Bates, Gaines and Paul","Jenkins, Sanchez and Stevenson (Burundi)",€133K,€0,53.7,42.2,26.5,52.2,53,CAM,156cm,Right
143813,D. Davis,26,Serbia,Moore-Shannon,Golden Group (Tonga),€134K,€0,30.3,48.3,41.4,54.8,53,CF,206cm,Right
143871,A. Moore,20,Svalbard & Jan Mayen Islands,FC Barcelona,Whitney Ltd (Croatia),€134K,€0,39.3,25.3,56.3,44.1,53,GK,168cm,Right
209933,John Payne,20,Ecuador,Duncan Ltd,"Roberts, Mcintosh and West (Ecuador)",€132K,€0,52.4,17.7,23.9,53.3,53,ST,192cm,Right
13361,R. Rodriguez,29,American Samoa,Brewer Ltd,Miller-Dickerson (Dominican Republic),€132K,€0,28.9,49.0,53.0,52.5,53,LM,183cm,Left
963905,M. Henderson,23,Congo,Thomas Group,"Gutierrez, Smith and Johnson (Turks and Caicos Islands)",€133K,€0,40.8,16.3,57.6,28.2,53,GK,170cm,Right
669092,R. Graham,39,Kenya,Meza-Brown,"Terrell, Cameron and Lopez (Angola)",€132K,€0,45.0,51.5,53.1,32.2,53,RM,195cm,Right
800331,Ryan,30,Latvia,Bowers-Hernandez,Golden Group (Tonga),€132K,€0,39.3,56.6,40.9,17.8,53,CB,203cm,Right
931452,E. Cabrera,20,Greece,FC Bayern München,"Jimenez, Hernandez and Holloway (Dominica)",€133K,€0,53.0,21.5,28.9,53.0,53,LWB,181cm,Left
145188,J. Martin,34,Antarctica (the territory South of 60 deg S),"Thomas, West and Ibarra","Park, Campbell and Wagner (Lithuania)",€132K,€0,52.5,38.3,53.2,36.5,53,CM,151cm,Right
342004,T. Davis,32,Bhutan,Stewart PLC,"Good, Perry and Terry (North Macedonia)",€131K,€0,39.4,27.3,53.4,53.1,53,ST,171cm,Left
79904,C. Johns,34,Bhutan,Mcclain-Ramirez,"Jimenez, Hernandez and Holloway (Dominica)",€132K,€0,49.0,47.8,13.7,54.1,53,RW,202cm,Left
538727,E. Bass,31,Portugal,"Blackwell, Moses and Barnett",Whitney Ltd (Croatia),€131K,€0,56.6,42.7,24.9,21.4,53,LW,182cm,Left
604314,J. Bradley,25,Angola,King-Salazar,"Davis, Williams and Compton (Serbia)",€131K,€0,13.6,61.7,27.7,27.6,53,LW,159cm,Right
473582,Timothy Jr.,25,Lebanon,Holland-Kim,Martin Ltd (Suriname),€130K,€0,36.0,59.1,27.9,24.4,53,CB,157cm,Right
736327,N. Davila,28,Dominica,"Mccoy, Hill and Sharp",Brown-Bowman (Serbia),€131K,€0,59.2,32.1,32.4,34.5,53,CF,191cm,Right
277638,Brian Jr.,21,Latvia,"Hernandez, Garcia and Andersen",Castaneda-Martinez (Paraguay),€131K,€0,39.8,54.4,49.2,32.3,53,RB,165cm,Left
48318,Hunt,30,Thailand,"Case, Valenzuela and Lloyd",Watson-Williams (South Africa),€130K,€0,27.1,33.3,15.1,59.5,53,CF,195cm,Right
867670,King,21,Bermuda,Anderson-Shea,Garrett-Lawson (Solomon Islands),€130K,€0,35.6,52.5,53.6,42.3,53,RB,155cm,Left
933274,M. Jimenez,31,North Macedonia,Williams and Sons,Whitney Ltd (Croatia),€131K,€0,55.6,35.4,45.9,39.1,53,CF,187cm,Left
81383,M. Lopez,44,Nepal,Allen-Roberson,Chan PLC (Kuwait),€130K,€0,55.5,46.1,21.1,34.6,53,LWB,151cm,Left
81,B. Holmes,29,Dominica,Odonnell-Green,Pittman Group (Qatar),€129K,€0,30.9,48.9,19.0,53.6,52,CB,182cm,Left
721544,Christian Jr.,29,Cape Verde,Khan Group,Chan PLC (Kuwait),€127K,€0,51.8,50.7,26.6,47.8,52,CAM,157cm,Right
197280,T. Mckay,27,Estonia,Banks-Kennedy,"Weaver, Sloan and Fritz (Guinea)",€128K,€0,39.0,56.0,37.1,35.0,52,CM,165cm,Left
557771,M. Wells,24,Cayman Islands,Morton Ltd,Fritz Ltd (Dominican Republic),€128K,€0,40.5,21.2,47.1,54.3,52,GK,204cm,Right
328470,Allen,25,Burundi,"Morgan, Reed and Contreras",Miller and Sons (Qatar),€130K,€0,56.2,38.6,34.4,33.2,52,LW,207cm,Left
394059,P. Bell,33,Serbia,"Yang, Landry and Wallace",Jacobs PLC (Swaziland),€127K,€0,48.8,50.8,52.1,24.9,52,CAM,178cm,Left
951421,Sloan,31,Swaziland,Peterson-Brown,Watson-Williams (South Africa),€126K,€0,52.6,25.9,26.5,50.7,52,CDM,192cm,Right
558344,C. Heath,38,Uruguay,"Russell, Myers and Grant",Whitney Ltd (Croatia),€128K,€0,52.3,29.7,36.3,51.0,52,CDM,165cm,Left
886475,G. Rodriguez,23,Bhutan,Johnson-Sullivan,"Price, Espinoza and Andrade (Suriname)",€126K,€0,31.7,55.2,42.2,41.0,52,RB,170cm,Left
34553,M. Hernandez,39,Thailand,"Webb, Robinson and White",Premier League (England),€125K,€0,52.3,6.4,50.9,43.6,52,GK,195cm,Right
329508,Evan Jr.,30,Angola,"Cooper, Larsen and Davis",Martin Ltd (Suriname),€125K,€0,54.3,36.3,35.2,44.8,52,RB,180cm,Right
34764,B. Cross,32,Swaziland,"Blackwell, Moses and Barnett",Whitney Ltd (Croatia),€124K,€0,32.0,54.6,43.4,43.8,52,LM,158cm,Left
34810,Moore,27,Saint Kitts and Nevis,"Butler, Jarvis and Mcgee",Dixon PLC (Croatia),€127K,€0,51.0,36.2,51.8,41.5,52,RW,176cm,Right
690292,J. Rojas,53,Panama,Eaton-Bartlett,Garrett-Lawson (Solomon Islands),€123K,€0,28.3,55.7,23.4,40.4,52,RB,171cm,Left
592075,T. Taylor,22,Lebanon,FC Barcelona,Whitney Ltd (Croatia),€124K,€0,35.0,38.1,47.6,53.5,52,RW,203cm,Right
199064,B. Garcia,31,France,Nelson Ltd,Garrett-Lawson (Solomon Islands),€123K,€0,52.3,25.9,49.5,24.6,52,CM,199cm,Right
887271,Michael Jr.,21,Madagascar,"Bates, Gaines and Paul","Jenkins, Sanchez and Stevenson (Burundi)",€124K,€0,54.7,15.6,38.9,45.5,52,ST,180cm,Right
428727,Anderson,28,South Africa,Thomas Group,"Gutierrez, Smith and Johnson (Turks and Caicos Islands)",€124K,€0,47.6,32.0,27.4,53.8,52,RM,187cm,Left
658125,S. Williams,23,Nepal,Jones Group,"Gutierrez, Smith and Johnson (Turks and Caicos Islands)",€122K,€0,42.8,52.8,48.5,25.3,52,GK,157cm,Left
625524,Ward,35,Lebanon,"Bennett, Lindsey and Watson",Premier League (England),€122K,€0,52.6,49.5,40.1,40.7,52,CM,175cm,Left
