ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
230909,R. Hayes,34,Saint Pierre and Miquelon,"Mitchell, Hansen and Mathis",Bishop-Jones (Croatia),€662K,€43K,56.9,34.4,68.9,20.9,66,RW,195cm,Left
34684,Joseph Jr.,25,Saint Pierre and Miquelon,Williams Ltd,Premier League (England),€662K,€43K,71.5,6.0,51.2,30.5,66,LB,151cm,Left
657295,Kenneth Paul,34,Saint Pierre and Miquelon,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€672K,€43K,67.1,23.6,64.1,52.4,66,RB,202cm,Left
26519,S. Nicholson,31,Saint Pierre and Miquelon,"West, Brock and Adams",Premier League (England),€663K,€43K,44.6,7.5,22.2,73.3,66,CF,169cm,Left
878580,T. Compton,35,Cote d'Ivoire,Schmidt Inc,Premier League (England),€650K,€42K,57.8,69.1,35.8,12.3,66,CB,190cm,Left
354330,J. Berry,26,Romania,Armstrong Ltd,Wilson-Stone (Saint Pierre and Miquelon),€657K,€43K,44.6,72.2,45.8,17.0,66,GK,191cm,Left
518512,E. Kelly,34,Saint Pierre and Miquelon,Booker-Gallagher,Premier League (England),€665K,€42K,67.3,27.3,51.9,62.1,66,RB,152cm,Right
813485,C. Jackson,30,Cook Islands,"Thomas, Chaney and Bender",Bishop-Jones (Croatia),€649K,€44K,42.8,46.4,69.4,56.1,66,RM,156cm,Right
854636,B. Wilson,22,Syrian Arab Republic,Gordon-Castro,"Peters, Wallace and Santos (Ghana)",€652K,€41K,69.1,55.1,43.5,35.4,66,RM,155cm,Left
633533,C. Rice,29,Cook Islands,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€645K,€42K,60.4,19.7,68.4,30.8,66,RB,190cm,Left
666348,J. Ramirez,26,Syrian Arab Republic,Hernandez-Ortiz,Premier League (England),€647K,€41K,66.2,66.4,36.6,10.2,66,GK,192cm,Left
887699,S. Dixon,30,Djibouti,Miller PLC,"Peters, Wallace and Santos (Ghana)",€641K,€42K,63.3,66.1,64.3,34.3,66,RW,191cm,Left
437139,Joseph Ford,30,Azerbaijan,"Larsen, Davis and Hanson",Cole-Hernandez (Romania),€643K,€41K,43.2,58.8,37.5,68.4,66,CM,205cm,Right
388050,Stewart,28,Syrian Arab Republic,Vargas-Joseph,Smith-Davidson (Djibouti),€640K,€41K,60.9,67.9,57.5,54.2,66,RW,183cm,Right
175261,D. Smith,44,Congo,Armstrong Ltd,Wilson-Stone (Saint Pierre and Miquelon),€640K,€41K,61.8,19.3,33.4,67.5,66,LM,164cm,Left
290305,Raymond Chambers,34,Azerbaijan,"Mckinney, Hill and Lucas","Keller, Bishop and Lopez (Saint Pierre and Miquelon)",€640K,€41K,47.7,59.4,18.4,68.3,66,LB,179cm,Right
822925,Joshua Anderson,31,Congo,Williams Ltd,Premier League (England),€637K,€40K,69.5,38.3,54.6,40.7,66,ST,162cm,Right
429786,John Jr.,34,Azerbaijan,Liverpool,Smith-Davidson (Djibouti),€636K,€40K,67.6,55.5,18.7,60.8,66,RM,163cm,Left
483598,L. Waters,27,Myanmar,"Crawford, Serrano and Welch",Miller and Sons (Cook Islands),€639K,€40K,67.2,34.6,59.0,14.9,65,RW,186cm,Left
811349,Campbell,51,Saint Pierre and Miquelon,"Brown, Williams and Cobb",Miller and Sons (Cook Islands),€640K,€40K,48.9,23.5,37.2,70.7,65,CF,191cm,Left
770565,C. Sawyer,35,Saint Pierre and Miquelon,Everett-Anderson,Bishop-Jones (Croatia),€629K,€40K,22.8,66.3,61.7,31.5,65,CDM,157cm,Left
123810,C. Gordon,15,Myanmar,May Inc,Premier League (England),€638K,€40K,68.3,55.5,44.6,55.9,65,RWB,206cm,Right
246728,F. Colon,32,Ghana,"Turner, Watkins and Marks",Miller and Sons (Cook Islands),€632K,€41K,51.0,59.7,66.3,48.2,65,LW,209cm,Right
435282,David Jr.,38,Syrian Arab Republic,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€635K,€40K,72.0,26.1,25.9,42.3,65,RB,179cm,Right
304334,T. Ward,35,Myanmar,Armstrong Ltd,Wilson-Stone (Saint Pierre and Miquelon),€623K,€39K,61.0,31.7,18.6,66.0,65,RB,178cm,Right
444029,Hill,28,Syrian Arab Republic,Vargas-Joseph,Smith-Davidson (Djibouti),€626K,€39K,74.5,32.8,37.1,34.5,65,RB,152cm,Right
837273,B. Clark,21,Syrian Arab Republic,Vargas-Joseph,Smith-Davidson (Djibouti),€633K,€40K,46.3,68.8,37.8,52.9,65,LB,203cm,Right
140968,Isaac Owens,22,Djibouti,Cross-Martin,Premier League (England),€621K,€39K,28.4,65.4,14.4,63.6,65,CM,166cm,Right
132964,E. Green,24,Ghana,Gordon-Castro,"Peters, Wallace and Santos (Ghana)",€620K,€38K,45.4,48.9,17.6,70.8,65,LM,167cm,Right
558964,C. Anderson,34,Azerbaijan,Gordon-Castro,"Peters, Wallace and Santos (Ghana)",€609K,€39K,71.1,18.5,48.6,22.8,65,CM,154cm,Left
927663,Brandon Novak,32,Cook Islands,Vargas-Joseph,Smith-Davidson (Djibouti),€621K,€39K,69.0,12.2,51.9,50.5,65,LB,175cm,Left
60065,T. Cook,20,Syrian Arab Republic,Turner-Griffith,Miller and Sons (Cook Islands),€611K,€39K,58.3,66.0,63.2,56.0,65,CAM,204cm,Right
158432,J. Page,33,Azerbaijan,"Mckinney, Hill and Lucas","Keller, Bishop and Lopez (Saint Pierre and Miquelon)",€623K,€38K,31.3,54.1,68.8,36.0,65,LW,191cm,Left
641787,Gregory Jr.,25,Croatia,Everett-Anderson,Bishop-Jones (Croatia),€608K,€39K,69.9,48.4,32.5,50.1,65,RB,195cm,Right
805826,C. Rogers,23,Syrian Arab Republic,Sandoval-White,"Peters, Wallace and Santos (Ghana)",€603K,€38K,67.7,58.7,50.2,42.0,65,RW,183cm,Left
355398,C. Smith,35,Syrian Arab Republic,Cross-Martin,Premier League (England),€603K,€38K,53.0,39.4,27.4,69.3,65,ST,175cm,Left
502947,Richard Jr.,17,Cook Islands,May Inc,Premier League (England),€600K,€38K,74.0,38.4,39.9,37.9,65,RW,182cm,Left
404679,M. Williams,41,Croatia,Cross-Martin,Premier League (England),€595K,€37K,70.5,33.9,30.0,48.3,65,LB,152cm,Left
855291,D. Jordan,30,Croatia,Ross-Mitchell,Miller and Sons (Cook Islands),€597K,€37K,69.1,33.3,51.1,53.3,65,LB,199cm,Left
200016,J. Johnson,41,Azerbaijan,Herring-Robinson,Bishop-Jones (Croatia),€606K,€38K,62.7,65.8,23.1,57.7,65,LB,198cm,Right
970172,Jackson,21,Syrian Arab Republic,Miller PLC,"Peters, Wallace and Santos (Ghana)",€584K,€37K,52.0,67.2,31.1,59.4,65,LB,163cm,Right
872176,M. Hamilton,50,Ghana,Cervantes-Clark,Jarvis LLC (Cote d'Ivoire),€598K,€37K,73.9,14.3,38.3,22.0,65,LB,154cm,Left
528117,C. Everett,35,Djibouti,Brown-Davis,Premier League (England),€595K,€37K,63.5,30.1,57.0,66.0,65,RWB,202cm,Left
663585,J. Williams,50,Syrian Arab Republic,Gray-Stanton,Jarvis LLC (Cote d'Ivoire),€588K,€37K,17.2,60.7,58.0,64.5,64,ST,179cm,Left
770109,A. Serrano,27,Ghana,Edwards-Skinner,Premier League (England),€586K,€36K,65.4,58.3,39.7,42.4,64,RM,207cm,Left
540856,M. Williams,24,Myanmar,Miller LLC,Miller and Sons (Cook Islands),€582K,€38K,44.6,46.5,70.5,40.8,64,CDM,207cm,Left
860412,William Bryant,25,Cook Islands,"Mitchell, Hansen and Mathis",Bishop-Jones (Croatia),€580K,€36K,64.1,48.2,63.6,23.8,64,GK,208cm,Left
786711,Brandon Jr.,35,Djibouti,Booker-Gallagher,Premier League (England),€579K,€36K,66.8,54.8,19.2,48.7,64,RM,178cm,Left
909665,W. Leonard,28,Cote d'Ivoire,Miller LLC,Miller and Sons (Cook Islands),€566K,€35K,51.5,63.4,54.5,64.7,64,CAM,198cm,Right
279190,B. Cole,20,Azerbaijan,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€580K,€35K,53.8,51.5,67.4,47.9,64,RW,207cm,Left
394139,J. Martin,23,Myanmar,Collins-Christensen,Jarvis LLC (Cote d'Ivoire),€575K,€36K,46.8,29.3,55.6,66.2,64,LM,168cm,Left
328671,J. Marks,27,Romania,Vargas-Joseph,Smith-Davidson (Djibouti),€573K,€35K,70.2,44.5,43.9,20.1,64,RB,159cm,Left
17538,M. Henderson,23,Cote d'Ivoire,Turner-Griffith,Miller and Sons (Cook Islands),€571K,€34K,44.2,35.3,22.5,70.7,64,ST,183cm,Left
844957,J. Vega,27,Cote d'Ivoire,Liverpool,Smith-Davidson (Djibouti),€563K,€35K,48.7,13.3,16.5,69.5,64,CF,165cm,Left
886214,Austin Sanders,45,Saint Pierre and Miquelon,Gray-Stanton,Jarvis LLC (Cote d'Ivoire),€562K,€35K,19.0,68.6,28.6,48.8,64,LM,187cm,Right
968189,Theodore Bradley,30,Cook Islands,Armstrong Ltd,Wilson-Stone (Saint Pierre and Miquelon),€562K,€34K,51.4,50.7,56.9,65.7,64,CDM,154cm,Left
943627,Dustin Carter,45,Syrian Arab Republic,Campos-Guzman,Premier League (England),€559K,€34K,65.8,58.3,53.2,49.8,64,CDM,207cm,Right
345735,George Keller,32,Congo,Herring-Robinson,Bishop-Jones (Croatia),€559K,€34K,59.7,45.2,61.9,65.0,64,RM,161cm,Right
870147,J. Weber,24,Romania,"Crawford, Serrano and Welch",Miller and Sons (Cook Islands),€558K,€35K,40.0,70.1,46.8,31.3,64,CAM,173cm,Right
67441,D. Werner,31,Cote d'Ivoire,Norris-Chase,Jarvis LLC (Cote d'Ivoire),€564K,€34K,17.3,51.2,49.3,68.5,64,LWB,190cm,Left
313453,J. Reed,33,Syrian Arab Republic,Jones Ltd,Premier League (England),€557K,€34K,52.0,40.3,19.5,68.4,64,LM,186cm,Right
411972,Joseph Jr.,28,Saint Pierre and Miquelon,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€556K,€33K,57.2,64.9,37.6,61.2,64,LW,171cm,Right
748111,D. Hill,33,Djibouti,Gordon-Castro,"Peters, Wallace and Santos (Ghana)",€552K,€34K,70.3,23.1,45.0,41.2,64,CM,160cm,Left
60129,Page,29,Cook Islands,"Mckinney, Hill and Lucas","Keller, Bishop and Lopez (Saint Pierre and Miquelon)",€553K,€34K,69.2,23.5,23.7,48.1,64,RB,195cm,Right
322373,K. Hodges,20,Djibouti,"Parker, Martinez and Lopez",Miller and Sons (Cook Islands),€547K,€32K,55.6,22.6,66.8,39.5,64,RB,156cm,Left
830360,Ian Jr.,46,Djibouti,Griffin and Sons,Larson PLC (Azerbaijan),€558K,€33K,61.4,11.4,64.3,25.5,64,RB,191cm,Left
764888,M. Smith,27,Syrian Arab Republic,Collins-Christensen,Jarvis LLC (Cote d'Ivoire),€550K,€33K,22.5,69.9,44.6,37.3,64,CAM,157cm,Right
666658,P. Hayes,26,Myanmar,Hernandez-Ortiz,Premier League (England),€551K,€34K,19.6,38.6,69.5,48.5,64,CDM,157cm,Left
568441,J. Wright,21,Azerbaijan,Everett-Anderson,Bishop-Jones (Croatia),€546K,€32K,26.6,40.2,54.9,67.4,64,LM,152cm,Left
568519,William Bowman,32,Romania,"Daniels, Roberts and Caldwell","Peters, Wallace and Santos (Ghana)",€547K,€33K,29.8,66.1,58.3,29.9,64,CDM,178cm,Left
568672,P. Martinez,22,Romania,Williams Ltd,Premier League (England),€549K,€32K,39.7,70.8,45.3,37.3,64,CDM,209cm,Right
28415,P. Hunter,20,Romania,"Larsen, Davis and Hanson",Cole-Hernandez (Romania),€541K,€32K,54.2,61.9,53.0,65.2,64,ST,196cm,Right
368965,J. Williams,50,Saint Pierre and Miquelon,Williams Ltd,Premier League (England),€538K,€32K,52.0,50.2,50.1,67.2,63,CM,156cm,Right
549272,Larry Thornton,30,Romania,Jones Ltd,Premier League (England),€541K,€31K,15.2,46.3,42.3,69.2,63,CF,169cm,Left
655905,David Jr.,28,Syrian Arab Republic,"Mitchell, Hansen and Mathis",Bishop-Jones (Croatia),€535K,€31K,49.5,25.0,20.5,67.0,63,LM,191cm,Left
139918,W. Cisneros,18,Romania,Armstrong Ltd,Wilson-Stone (Saint Pierre and Miquelon),€536K,€32K,53.6,22.3,65.9,39.4,63,RB,173cm,Left
852640,J. White,44,Syrian Arab Republic,"Turner, Watkins and Marks",Miller and Sons (Cook Islands),€529K,€31K,52.1,65.2,56.6,57.3,63,CDM,169cm,Left
713459,J. Shelton,23,Djibouti,"Crawford, Serrano and Welch",Miller and Sons (Cook Islands),€532K,€31K,62.5,54.0,13.7,62.8,63,RM,202cm,Left
148344,J. Bruce,19,Congo,Cervantes-Clark,Jarvis LLC (Cote d'Ivoire),€524K,€31K,64.9,47.3,38.2,57.5,63,RW,169cm,Right
320745,C. Rios,31,Cook Islands,"West, Brock and Adams",Premier League (England),€530K,€31K,43.1,12.8,36.0,69.0,63,CB,175cm,Right
484616,J. Richards,35,Croatia,"Griffin, Khan and Miranda",Smith-Davidson (Djibouti),€521K,€32K,57.7,63.1,21.3,60.9,63,RW,200cm,Right
787756,T. Wilson,30,Croatia,Williams Ltd,Premier League (England),€521K,€31K,60.0,63.0,53.6,62.6,63,ST,182cm,Right
263471,M. Weaver,39,Croatia,Turner-Griffith,Miller and Sons (Cook Islands),€518K,€31K,15.1,16.1,56.0,64.8,63,CB,167cm,Right
952071,M. Merritt,28,Congo,FC Bayern München,"Keller, Bishop and Lopez (Saint Pierre and Miquelon)",€537K,€30K,68.9,14.8,46.4,28.6,63,RB,176cm,Left
198422,Robinson,34,Saint Pierre and Miquelon,Liverpool,Smith-Davidson (Djibouti),€515K,€30K,57.1,65.6,36.2,41.5,63,RM,150cm,Left
894809,L. Brady,54,Saint Pierre and Miquelon,Griffin and Sons,Larson PLC (Azerbaijan),€514K,€30K,52.2,39.0,66.5,16.9,63,RW,192cm,Left
698279,Caleb Wilkerson,20,Cook Islands,Paris Saint Germain,Cole-Hernandez (Romania),€514K,€30K,51.6,67.2,32.5,44.4,63,LB,170cm,Right
297258,C. Mooney,34,Croatia,"Thomas, Chaney and Bender",Bishop-Jones (Croatia),€515K,€30K,35.1,68.7,25.9,44.7,63,LB,182cm,Right
182583,Michael Jr.,23,Cook Islands,Turner-Griffith,Miller and Sons (Cook Islands),€499K,€30K,54.7,60.4,63.3,34.2,63,CAM,209cm,Right
182605,Z. Hall,34,Myanmar,"Larsen, Davis and Hanson",Cole-Hernandez (Romania),€504K,€30K,55.2,62.4,20.5,63.5,63,CDM,174cm,Right
371123,R. Roach,42,Djibouti,"Flores, Walters and Schroeder",Wilson-Stone (Saint Pierre and Miquelon),€506K,€30K,69.4,40.2,42.3,26.2,63,CM,173cm,Left
27213,D. Montgomery,33,Djibouti,Vargas-Joseph,Smith-Davidson (Djibouti),€516K,€30K,63.7,30.2,19.2,61.2,63,CF,198cm,Right
141965,D. Rodriguez,23,Croatia,Edwards-Skinner,Premier League (England),€497K,€30K,10.3,26.1,37.4,72.1,63,CF,186cm,Left
330533,R. Thomas,20,Croatia,Collins-Bowen,Premier League (England),€508K,€30K,67.1,20.1,47.9,51.8,63,RWB,204cm,Left
732173,J. Henry,35,Azerbaijan,Griffin and Sons,Larson PLC (Azerbaijan),€496K,€30K,67.2,34.9,48.6,19.6,63,RB,158cm,Left
543779,Mclean,25,Cote d'Ivoire,"Page, Proctor and Barrett",Premier League (England),€495K,€30K,31.8,47.6,19.6,68.4,63,CB,185cm,Right
281827,N. Watkins,52,Congo,Edwards-Skinner,Premier League (England),€493K,€29K,68.4,39.9,38.3,47.1,63,LB,185cm,Left
216323,R. Banks,29,Romania,"Reeves, Moore and Harvey",Premier League (England),€495K,€30K,55.6,55.7,49.3,65.5,63,CAM,210cm,Right
224560,R. Brown,22,Romania,Weeks and Sons,Jarvis LLC (Cote d'Ivoire),€497K,€29K,26.7,53.8,37.1,66.0,63,ST,164cm,Left
306573,Paul Day,25,Croatia,Gordon-Castro,"Peters, Wallace and Santos (Ghana)",€494K,€29K,69.8,41.6,23.8,43.1,63,RB,158cm,Right
388495,J. Evans,20,Cook Islands,"Griffin, Khan and Miranda",Smith-Davidson (Djibouti),€494K,€28K,46.8,68.0,17.7,36.4,63,CDM,198cm,Right
28141,K. Wright,49,Cote d'Ivoire,Griffin and Sons,Larson PLC (Azerbaijan),€489K,€28K,50.9,41.5,67.5,26.2,63,RB,181cm,Left
93753,K. Doyle,53,Syrian Arab Republic,FC Barcelona,Premier League (England),€490K,€29K,10.1,17.2,46.6,68.8,63,CB,172cm,Right
945768,Herrera,25,Romania,Liverpool,Smith-Davidson (Djibouti),€491K,€29K,25.3,64.5,27.4,60.0,63,ST,171cm,Left
134765,Nathan Winters,31,Syrian Arab Republic,"Larsen, Davis and Hanson",Cole-Hernandez (Romania),€492K,€28K,26.8,62.6,23.1,63.7,63,CM,180cm,Right
847555,Michael White,30,Ghana,May Inc,Premier League (England),€479K,€29K,48.2,53.3,50.7,65.9,63,CDM,192cm,Right
536281,N. Schaefer,53,Croatia,"Mitchell, Hansen and Mathis",Bishop-Jones (Croatia),€479K,€28K,69.3,43.5,23.4,23.7,63,LB,184cm,Left
614483,M. Morrow,45,Croatia,Campos-Guzman,Premier League (England),€480K,€28K,24.1,54.4,64.1,30.3,62,CDM,155cm,Left
336471,C. Mitchell,27,Congo,Armstrong Ltd,Wilson-Stone (Saint Pierre and Miquelon),€476K,€28K,50.8,36.1,35.8,65.3,62,LM,183cm,Right
393860,C. Cowan,15,Congo,Ross-Mitchell,Miller and Sons (Cook Islands),€478K,€28K,36.8,53.0,53.5,65.0,62,LW,208cm,Right
246490,D. Smith,39,Croatia,Cross-Martin,Premier League (England),€476K,€28K,48.5,35.7,67.1,39.2,62,CDM,171cm,Left
803599,A. Ferrell,26,Ghana,"Larsen, Davis and Hanson",Cole-Hernandez (Romania),€476K,€28K,37.4,60.3,26.8,62.1,62,LM,195cm,Right
664404,G. Nelson,29,Ghana,"Thomas, Chaney and Bender",Bishop-Jones (Croatia),€476K,€27K,22.0,48.2,66.9,42.5,62,CAM,195cm,Right
549782,I. Harrison,24,Cote d'Ivoire,Gordon-Castro,"Peters, Wallace and Santos (Ghana)",€472K,€28K,69.2,41.5,35.4,34.1,62,CF,155cm,Right
181280,M. Lopez,24,Syrian Arab Republic,Booker-Gallagher,Premier League (England),€474K,€28K,60.7,48.5,62.5,49.4,62,RW,204cm,Left
574585,T. Moore,32,Djibouti,"Flores, Walters and Schroeder",Wilson-Stone (Saint Pierre and Miquelon),€472K,€27K,27.1,45.8,44.5,67.8,62,ST,204cm,Left
574714,D. James,34,Syrian Arab Republic,Gordon-Castro,"Peters, Wallace and Santos (Ghana)",€469K,€27K,49.1,6.1,66.6,36.6,62,RB,187cm,Left
689559,D. Simpson,15,Romania,Liverpool,Smith-Davidson (Djibouti),€470K,€27K,65.2,52.6,35.8,33.1,62,RM,158cm,Left
968210,P. Gardner,20,Syrian Arab Republic,Manchester United,Premier League (England),€471K,€27K,42.0,36.1,54.5,64.4,62,CB,196cm,Right
345960,Barry Jr.,21,Ghana,"Crawford, Serrano and Welch",Miller and Sons (Cook Islands),€467K,€27K,67.4,14.1,40.1,46.6,62,LB,155cm,Left
26779,J. Brown,29,Ghana,Miller PLC,"Peters, Wallace and Santos (Ghana)",€465K,€26K,44.7,65.8,32.3,51.1,62,CDM,201cm,Right
608473,W. Davis,31,Azerbaijan,Manchester United,Premier League (England),€460K,€27K,67.4,25.3,38.1,47.5,62,RB,164cm,Left
444719,E. Powell,33,Romania,"Thomas, Chaney and Bender",Bishop-Jones (Croatia),€484K,€26K,28.8,33.3,51.9,64.9,62,ST,207cm,Left
920331,Owen,29,Saint Pierre and Miquelon,FC Barcelona,Premier League (England),€460K,€27K,43.0,39.8,26.3,69.0,62,CB,182cm,Right
380214,P. Barajas,27,Croatia,"Larsen, Davis and Hanson",Cole-Hernandez (Romania),€459K,€26K,41.0,43.6,68.3,30.7,62,CDM,174cm,Left
511552,David Barnes,42,Myanmar,Herring-Robinson,Bishop-Jones (Croatia),€458K,€26K,64.2,53.9,25.1,56.6,62,CF,167cm,Right
852065,T. Rojas,23,Ghana,Cross-Martin,Premier League (England),€459K,€26K,47.1,64.9,51.2,33.9,61,GK,186cm,Left
98404,A. Park,33,Cook Islands,Griffin and Sons,Larson PLC (Azerbaijan),€459K,€26K,62.4,57.6,35.1,38.6,61,CDM,164cm,Right
975056,Michael Jr.,34,Ghana,Griffin and Sons,Larson PLC (Azerbaijan),€452K,€25K,22.8,35.8,22.2,69.7,61,ST,186cm,Left
860596,K. Sanchez,31,Croatia,Vargas-Joseph,Smith-Davidson (Djibouti),€450K,€25K,43.2,55.5,63.2,49.7,61,GK,192cm,Left
631255,Lambert,30,Romania,"Flores, Walters and Schroeder",Wilson-Stone (Saint Pierre and Miquelon),€454K,€25K,63.8,51.4,35.0,33.7,61,RW,192cm,Left
999982,J. Rodriguez,32,Cook Islands,FC Bayern München,"Keller, Bishop and Lopez (Saint Pierre and Miquelon)",€449K,€26K,13.7,54.8,27.3,63.5,61,LM,206cm,Right
74553,D. Smith,21,Syrian Arab Republic,"Brown, Williams and Cobb",Miller and Sons (Cook Islands),€448K,€25K,16.0,50.3,60.1,61.2,61,LWB,173cm,Left
172883,J. Thompson,30,Congo,Liverpool,Smith-Davidson (Djibouti),€448K,€24K,64.6,51.3,34.1,16.2,61,CAM,200cm,Left
541642,J. Perkins,21,Cote d'Ivoire,"Mitchell, Hansen and Mathis",Bishop-Jones (Croatia),€448K,€25K,64.9,47.8,35.1,20.2,61,GK,166cm,Left
631821,Lewis,32,Azerbaijan,"Crawford, Serrano and Welch",Miller and Sons (Cook Islands),€449K,€25K,64.7,50.5,36.1,26.2,61,CB,155cm,Left
17453,C. Reynolds,24,Azerbaijan,Graham Group,Jarvis LLC (Cote d'Ivoire),€447K,€24K,43.8,54.8,63.4,44.7,61,CAM,182cm,Right
17473,Mooney,48,Cook Islands,"West, Brock and Adams",Premier League (England),€443K,€24K,67.6,28.4,29.8,42.9,61,LB,205cm,Left
181330,Jackson,26,Cook Islands,Schmidt Inc,Premier League (England),€446K,€24K,61.0,23.6,53.0,60.8,61,LB,160cm,Left
509023,J. Adkins,20,Croatia,"Parker, Martinez and Lopez",Miller and Sons (Cook Islands),€447K,€24K,41.6,57.0,42.5,62.2,61,CM,200cm,Right
558686,J. Hill,29,Romania,Jones Ltd,Premier League (England),€439K,€25K,56.7,29.3,55.0,62.9,61,ST,187cm,Right
558720,Robert Jr.,34,Syrian Arab Republic,Griffin and Sons,Larson PLC (Azerbaijan),€440K,€23K,47.6,30.3,65.8,43.1,61,CDM,171cm,Left
829071,M. Johnson,23,Romania,Jones Ltd,Premier League (England),€443K,€24K,53.8,63.3,40.5,43.9,61,CAM,153cm,Left
395150,David Jr.,21,Cote d'Ivoire,Jones Ltd,Premier League (England),€440K,€24K,64.8,50.7,31.3,48.3,61,LB,194cm,Right
182591,Cristian Jr.,40,Azerbaijan,"Parker, Martinez and Lopez",Miller and Sons (Cook Islands),€434K,€23K,52.0,46.0,64.6,16.2,61,GK,164cm,Left
494052,Scott,29,Myanmar,Gordon-Castro,"Peters, Wallace and Santos (Ghana)",€436K,€23K,67.6,21.1,38.3,40.7,61,CF,163cm,Right
518677,Gabriel Crane,16,Congo,"Parker, Martinez and Lopez",Miller and Sons (Cook Islands),€438K,€23K,46.1,41.8,18.7,65.6,61,CF,201cm,Left
936473,E. Robinson,28,Azerbaijan,Schmidt Inc,Premier League (England),€437K,€23K,65.5,46.7,45.7,26.4,61,GK,166cm,Left
682520,A. Donaldson,35,Ghana,Collins-Bowen,Premier League (England),€432K,€23K,49.5,65.2,19.4,42.5,61,CDM,210cm,Right
879564,J. Warner,24,Djibouti,"Reeves, Moore and Harvey",Premier League (England),€425K,€23K,64.0,38.0,40.6,53.5,61,LB,169cm,Left
634024,D. Osborn,30,Saint Pierre and Miquelon,Turner-Griffith,Miller and Sons (Cook Islands),€433K,€23K,17.1,19.9,29.6,72.0,61,CF,161cm,Left
208309,Adam Johnson,34,Croatia,Cross-Martin,Premier League (England),€436K,€23K,18.7,42.5,38.0,67.2,61,ST,162cm,Left
888403,K. Kennedy,18,Cook Islands,Beltran-Reyes,Premier League (England),€424K,€22K,58.1,31.4,62.2,53.3,61,RB,201cm,Left
614431,B. Spencer,20,Cook Islands,Hernandez-Ortiz,Premier League (England),€417K,€22K,66.7,24.3,38.7,29.0,60,LB,159cm,Left
843872,Terry Jr.,25,Myanmar,Gray-Stanton,Jarvis LLC (Cote d'Ivoire),€424K,€22K,50.3,61.6,52.7,54.3,60,RW,160cm,Right
119,M. Turner,33,Syrian Arab Republic,"Flores, Walters and Schroeder",Wilson-Stone (Saint Pierre and Miquelon),€421K,€22K,12.0,37.5,24.3,67.9,60,CB,190cm,Right
827534,E. Rivera,33,Djibouti,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€417K,€22K,51.7,48.0,27.5,62.3,60,LM,173cm,Right
745633,R. Glenn,22,Croatia,"Daniels, Roberts and Caldwell","Peters, Wallace and Santos (Ghana)",€408K,€23K,20.7,55.7,59.3,59.8,60,LW,181cm,Left
57530,Dawson,21,Ghana,Liverpool,Smith-Davidson (Djibouti),€426K,€21K,70.6,8.9,13.3,29.7,60,LB,208cm,Left
983241,C. Dean,21,Myanmar,FC Barcelona,Premier League (England),€408K,€21K,56.8,19.2,47.0,60.6,60,RWB,176cm,Left
721495,E. Hamilton,24,Croatia,Booker-Gallagher,Premier League (England),€406K,€21K,34.1,57.3,56.0,60.4,60,ST,164cm,Left
246540,D. Cameron,28,Myanmar,"Brown, Williams and Cobb",Miller and Sons (Cook Islands),€400K,€21K,58.6,55.6,46.2,60.8,60,LW,190cm,Right
74728,G. Zuniga,29,Azerbaijan,Herring-Robinson,Bishop-Jones (Croatia),€399K,€20K,45.4,57.2,60.3,35.9,60,CAM,159cm,Right
173094,P. Decker,22,Azerbaijan,Griffin and Sons,Larson PLC (Azerbaijan),€402K,€21K,22.3,61.9,11.4,52.9,60,LM,208cm,Right
312430,K. Roberts,22,Congo,Sandoval-White,"Peters, Wallace and Santos (Ghana)",€390K,€20K,25.0,50.4,63.4,39.4,60,CDM,195cm,Left
738836,Gonzales,22,Ghana,Liverpool,Smith-Davidson (Djibouti),€413K,€20K,45.9,42.1,61.6,54.9,60,RB,158cm,Left
206366,T. Stanley,34,Djibouti,"Page, Proctor and Barrett",Premier League (England),€392K,€21K,39.5,32.9,16.1,66.3,60,CB,154cm,Right
780357,J. Brown,33,Cook Islands,Mcgrath PLC,Wilson-Stone (Saint Pierre and Miquelon),€398K,€20K,30.2,60.8,58.0,52.5,60,LWB,170cm,Left
854464,S. Franklin,29,Congo,Ross-Mitchell,Miller and Sons (Cook Islands),€395K,€19K,47.8,60.8,41.7,59.1,60,CAM,184cm,Right
764449,R. Wagner,28,Myanmar,May Inc,Premier League (England),€384K,€19K,50.6,60.5,35.9,56.8,60,ST,195cm,Left
338991,Jeffrey Ingram,18,Ghana,Miller LLC,Miller and Sons (Cook Islands),€389K,€20K,62.9,50.6,47.6,45.1,60,GK,180cm,Left
216142,Chris Luna,30,Cook Islands,"West, Brock and Adams",Premier League (England),€390K,€20K,32.3,20.9,33.5,69.5,60,CB,153cm,Right
552167,H. Walker,33,Azerbaijan,Norris-Chase,Jarvis LLC (Cote d'Ivoire),€383K,€19K,53.2,35.6,52.3,61.8,60,RB,205cm,Right
