ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
175660,Antonio Jr.,29,Cameroon,FC Bayern München,Cisneros Group (Algeria),€641K,€39K,56.9,56.9,68.1,34.6,65,CDM,186cm,Left
691787,R. Smith,48,Aruba,"Scott, Vargas and Clark",Premier League (England),€633K,€39K,33.8,57.9,74.3,23.6,65,CAM,180cm,Right
659023,P. Powell,22,Aruba,Taylor LLC,Mccarthy Inc (Cameroon),€632K,€38K,58.5,31.5,58.9,66.4,65,GK,185cm,Right
372330,M. Acosta,15,Guyana,Lee-Miller,Vega Ltd (Croatia),€633K,€37K,35.9,67.7,56.5,13.6,65,CAM,185cm,Right
331454,A. Bennett,21,Algeria,"Stone, Fowler and Hall",Mccarthy Inc (Cameroon),€632K,€38K,22.8,44.9,72.0,35.9,65,CM,188cm,Left
110453,Robert Perry,23,Guyana,"Patel, Anderson and Woods",Galloway-Craig (Croatia),€630K,€38K,15.5,68.0,54.6,48.5,65,CM,167cm,Right
12338,R. Murillo,31,Croatia,Taylor-Hicks,Mccarthy Inc (Cameroon),€630K,€37K,9.8,39.3,62.0,66.1,65,RW,154cm,Left
94284,M. Payne,30,Cameroon,Valencia Inc,Vega Ltd (Croatia),€636K,€37K,65.5,65.4,55.7,53.6,65,ST,158cm,Left
450560,M. Alexander,32,Dominica,Wagner-Ruiz,"Smith, Kelley and Miller (Algeria)",€630K,€37K,17.4,22.0,74.0,32.4,64,CAM,202cm,Left
442549,J. White,28,Japan,"Robles, Fischer and Fernandez",Mccarthy Inc (Cameroon),€622K,€36K,47.7,54.9,57.9,65.8,64,LWB,184cm,Left
606491,C. Alexander,26,Turkey,"Stone, Fowler and Hall",Mccarthy Inc (Cameroon),€631K,€37K,5.2,56.4,66.4,48.5,64,CM,185cm,Right
581927,D. Hall,48,Christmas Island,Mcmillan-Williams,Smith-White (Guyana),€627K,€37K,67.9,46.0,35.3,50.4,64,LW,199cm,Right
737680,D. Benson,23,Guyana,Scott Ltd,"Guerrero, Moreno and Chavez (Dominica)",€623K,€37K,64.2,54.0,64.1,29.0,64,LB,200cm,Right
541224,W. Ryan,40,Aruba,Manchester United,Premier League (England),€613K,€35K,66.5,49.0,41.4,54.9,64,CAM,203cm,Left
90949,C. Gardner,30,Croatia,Lee-Miller,Vega Ltd (Croatia),€614K,€36K,20.7,22.2,64.6,62.8,64,LB,166cm,Left
942989,D. Huff,25,Japan,Owens-Thompson,Smith-White (Guyana),€617K,€36K,36.8,52.8,68.4,30.8,64,ST,164cm,Left
607137,Christopher Jr.,19,Guyana,Richardson-Wong,Galloway-Craig (Croatia),€615K,€36K,54.5,22.4,56.8,66.4,64,CAM,195cm,Right
17474,S. Munoz,28,Aruba,Taylor-Hicks,Mccarthy Inc (Cameroon),€605K,€37K,14.4,70.1,46.9,47.4,64,RB,199cm,Left
320672,P. Thompson,25,Turkey,Beltran-Oliver,Terrell Group (Algeria),€605K,€35K,7.1,64.0,61.4,62.4,64,ST,159cm,Right
935446,T. Saunders,25,Christmas Island,Hodges Ltd,Premier League (England),€606K,€35K,69.9,40.0,45.7,47.2,64,ST,178cm,Right
67104,D. Greer,40,Croatia,"Scott, Vargas and Clark",Premier League (England),€602K,€35K,54.6,48.5,66.6,48.5,64,RWB,184cm,Right
239187,Jeremy Jr.,25,Aruba,Kim Group,Galloway-Craig (Croatia),€620K,€35K,46.8,62.7,60.2,64.0,64,LB,154cm,Left
91929,N. Middleton,34,Cameroon,Mendez-Walter,Smith-Herrera (Equatorial Guinea),€598K,€35K,66.6,14.3,52.6,55.9,64,RB,184cm,Left
542525,O. Ramos,30,Cameroon,"Robles, Fischer and Fernandez",Mccarthy Inc (Cameroon),€595K,€35K,36.4,61.8,65.1,44.6,64,CB,199cm,Right
304991,Randall Jr.,34,Cameroon,"Stone, Fowler and Hall",Mccarthy Inc (Cameroon),€595K,€35K,63.9,47.4,62.8,52.6,64,RWB,156cm,Left
411578,J. Giles,35,Equatorial Guinea,Wright-Kirby,"Smith, Kelley and Miller (Algeria)",€588K,€34K,42.8,68.9,49.6,40.4,64,CB,208cm,Right
583640,E. Howe,39,Dominica,Bowman-Gardner,Premier League (England),€602K,€34K,61.1,65.1,61.5,17.6,64,CM,171cm,Right
575805,P. Mendoza,33,Croatia,Bowman-Gardner,Premier League (England),€593K,€34K,60.0,32.6,64.8,41.4,64,CB,186cm,Right
813576,Pittman,26,Christmas Island,"Wolfe, Duarte and Randall",Cisneros Group (Algeria),€588K,€35K,66.0,51.4,59.9,52.3,64,LWB,167cm,Right
731698,Lee,26,Iran,"Thomas, Middleton and Richards",Galloway-Craig (Croatia),€577K,€34K,14.7,44.1,65.4,60.4,64,LW,161cm,Right
35662,J. Delgado,33,Christmas Island,Wagner-Ruiz,"Smith, Kelley and Miller (Algeria)",€587K,€33K,20.9,71.3,36.6,42.6,64,CB,154cm,Left
502757,Griffith,20,Equatorial Guinea,Gentry-Bowman,Premier League (England),€575K,€34K,25.2,39.7,67.5,54.2,64,ST,184cm,Left
625686,Brandon Miranda,26,Japan,Holt-Harris,Mccarthy Inc (Cameroon),€588K,€33K,53.2,40.3,67.8,45.9,64,GK,168cm,Right
838682,R. Anderson,29,Guyana,Beltran-Oliver,Terrell Group (Algeria),€565K,€33K,65.8,60.3,47.4,53.7,64,CAM,176cm,Left
52284,B. Young,32,Aruba,"Benson, Jimenez and Strickland",Premier League (England),€562K,€33K,57.4,66.1,38.5,24.0,64,CDM,164cm,Right
691465,R. Rowe,35,Christmas Island,Palmer-Stone,Premier League (England),€572K,€33K,62.4,64.4,60.9,33.6,64,ST,206cm,Right
650647,E. Austin,15,Turkey,Taylor-Hicks,Mccarthy Inc (Cameroon),€591K,€34K,50.7,55.7,63.4,64.6,64,LB,176cm,Left
200549,C. Mcneil,26,Japan,Mclaughlin Group,"Guerrero, Moreno and Chavez (Dominica)",€563K,€32K,45.1,37.3,70.2,22.7,64,LWB,170cm,Left
200566,P. Smith,20,Equatorial Guinea,Salinas-Deleon,Premier League (England),€562K,€32K,62.1,64.5,37.0,45.2,64,LB,187cm,Right
688350,Young,32,Cameroon,"Stone, Fowler and Hall",Mccarthy Inc (Cameroon),€560K,€32K,8.2,43.8,41.8,68.9,63,RWB,159cm,Left
811235,C. Mckinney,26,Algeria,"Scott, Vargas and Clark",Premier League (England),€560K,€33K,38.5,33.9,71.5,32.7,63,ST,156cm,Left
729386,John Gray,32,Croatia,Parsons-Lopez,Galloway-Craig (Croatia),€556K,€31K,67.7,15.2,31.2,50.5,63,RB,210cm,Right
999783,A. Molina,26,Aruba,Robertson-Bernard,Premier League (England),€549K,€31K,67.2,50.4,11.6,39.9,63,ST,191cm,Right
721315,M. Lewis,28,Iran,Manchester United,Premier League (England),€558K,€31K,65.2,37.9,46.0,54.8,63,RB,196cm,Right
156125,W. Simon,39,Iran,"Scott, Vargas and Clark",Premier League (England),€558K,€32K,38.3,18.0,71.6,36.4,63,CF,192cm,Left
41662,G. Smith,20,Cameroon,Gentry-Bowman,Premier League (England),€559K,€31K,63.7,23.6,59.8,46.7,63,CF,176cm,Left
164585,D. Robinson,24,Guyana,FC Bayern München,Cisneros Group (Algeria),€547K,€31K,62.8,63.0,13.1,22.9,63,RW,180cm,Right
377651,Bartlett,27,Iran,Beltran-Oliver,Terrell Group (Algeria),€541K,€31K,21.3,59.6,64.5,41.4,63,LW,200cm,Left
672577,A. Fry,23,Turkey,Wright-Kirby,"Smith, Kelley and Miller (Algeria)",€544K,€30K,18.6,18.1,66.0,52.9,63,RM,196cm,Left
418811,M. Hendrix,35,Equatorial Guinea,Robertson-Bernard,Premier League (England),€536K,€30K,65.5,34.0,55.2,29.6,63,LWB,166cm,Left
951330,T. Jacobs,29,Algeria,Valencia Inc,Vega Ltd (Croatia),€536K,€30K,69.7,36.4,41.3,41.7,63,RWB,187cm,Left
173346,Joshua Reyes,27,Dominica,Richardson-Wong,Galloway-Craig (Croatia),€532K,€30K,46.6,26.3,44.8,68.3,63,CAM,163cm,Right
452030,A. Ramos,34,Cameroon,Liverpool,Premier League (England),€531K,€30K,45.6,68.6,45.5,21.1,63,CAM,207cm,Right
83629,Joshua Johnson,43,Equatorial Guinea,"Wolfe, Duarte and Randall",Cisneros Group (Algeria),€525K,€29K,60.1,46.4,42.2,64.5,63,RWB,170cm,Right
927452,J. Contreras,50,Dominica,Bowman-Gardner,Premier League (England),€532K,€30K,65.9,27.3,7.5,55.5,63,CB,169cm,Right
657121,Roy Robinson,24,Algeria,Salinas-Deleon,Premier League (England),€524K,€30K,64.2,21.5,49.8,59.2,63,RM,150cm,Right
67345,James Jr.,15,Croatia,Taylor LLC,Mccarthy Inc (Cameroon),€523K,€29K,47.5,49.1,52.6,66.9,63,RWB,153cm,Right
223066,R. Rosales,33,Croatia,Miles Inc,Premier League (England),€529K,€29K,57.5,13.5,63.6,61.7,63,RB,159cm,Right
763786,J. Hensley,37,Dominica,"Smith, Cooke and Harrison",Smith-White (Guyana),€514K,€29K,65.0,45.6,39.2,56.6,63,RWB,176cm,Right
313353,John Jr.,24,Algeria,"Scott, Vargas and Clark",Premier League (England),€521K,€29K,31.5,43.6,60.7,64.0,63,GK,171cm,Left
190503,Kelly,32,Iran,Kelly-Prince,"Guerrero, Moreno and Chavez (Dominica)",€519K,€30K,37.0,26.6,54.7,66.0,63,CM,163cm,Right
559172,B. Cohen,25,Equatorial Guinea,Mcmillan-Williams,Smith-White (Guyana),€519K,€29K,65.4,36.5,57.2,44.8,63,CAM,199cm,Right
903327,Edward Jr.,33,Equatorial Guinea,Romero Group,Smith-White (Guyana),€512K,€29K,42.9,46.3,68.5,28.1,63,LB,158cm,Right
43323,T. Dominguez,30,Dominica,Hodges Ltd,Premier League (England),€514K,€29K,15.2,57.6,52.1,64.2,63,CF,158cm,Right
625098,Paul Thompson,24,Croatia,Kim Group,Galloway-Craig (Croatia),€511K,€29K,25.4,66.0,29.5,53.3,63,RM,191cm,Left
223906,E. Rodriguez,34,Croatia,Taylor-Hicks,Mccarthy Inc (Cameroon),€510K,€28K,32.8,72.3,29.4,34.2,63,RWB,150cm,Left
35555,E. Elliott,35,Japan,"Robles, Fischer and Fernandez",Mccarthy Inc (Cameroon),€511K,€28K,57.1,61.3,63.1,49.8,63,CAM,188cm,Left
961377,K. Munoz,21,Dominica,"Stone, Fowler and Hall",Mccarthy Inc (Cameroon),€511K,€28K,55.7,39.7,65.2,32.9,63,CDM,163cm,Left
76660,Jeffrey Huynh,25,Croatia,Palmer-Stone,Premier League (England),€510K,€29K,66.1,52.5,24.1,50.1,63,ST,165cm,Right
674706,Christopher Jr.,34,Croatia,Kim Group,Galloway-Craig (Croatia),€507K,€28K,63.8,61.8,38.0,44.8,63,LW,188cm,Right
601009,Philip Tran,38,Guyana,Scott Ltd,"Guerrero, Moreno and Chavez (Dominica)",€508K,€28K,56.2,30.2,64.9,40.2,63,RB,192cm,Left
855044,M. Stevenson,31,Iran,Moore LLC,Premier League (England),€507K,€28K,65.8,55.8,55.6,52.7,63,LWB,198cm,Left
675202,A. Ross,42,Christmas Island,Pratt Inc,Premier League (England),€510K,€28K,18.2,25.4,48.5,68.4,63,RB,186cm,Right
888227,J. Rodriguez,35,Aruba,Taylor LLC,Mccarthy Inc (Cameroon),€503K,€28K,36.9,42.6,70.4,37.0,63,CDM,167cm,Left
478662,Smith,22,Christmas Island,Lutz LLC,Smith-White (Guyana),€505K,€28K,43.5,50.0,29.2,66.9,63,CDM,161cm,Left
585475,Erik Jackson,34,Algeria,Romero Group,Smith-White (Guyana),€507K,€28K,65.2,41.4,51.4,57.7,63,ST,199cm,Right
241537,D. Gibson,34,Equatorial Guinea,"Wolfe, Duarte and Randall",Cisneros Group (Algeria),€509K,€28K,49.0,15.2,67.6,37.7,63,RM,207cm,Left
569298,E. Cooper,23,Guyana,Hodges Ltd,Premier League (England),€501K,€27K,29.9,46.1,59.3,64.5,63,RB,160cm,Right
700414,J. Brown,48,Cameroon,Baxter LLC,Galloway-Craig (Croatia),€501K,€27K,36.0,50.1,27.0,67.1,63,RWB,203cm,Right
421995,D. Jackson,25,Croatia,Collins-Weaver,Smith-White (Guyana),€502K,€27K,14.8,35.1,63.8,60.8,63,RW,209cm,Left
376908,T. Marquez,31,Croatia,Taylor LLC,Mccarthy Inc (Cameroon),€501K,€28K,50.7,48.4,65.6,16.2,62,LW,175cm,Right
89,Daniel Zimmerman,27,Turkey,Bowman-Gardner,Premier League (England),€500K,€27K,35.4,67.8,19.0,45.6,62,ST,174cm,Right
909577,J. Knapp,54,Turkey,"Smith, Cooke and Harrison",Smith-White (Guyana),€500K,€27K,52.7,51.9,65.4,15.9,62,CDM,168cm,Right
598477,Gilmore,35,Cameroon,FC Bayern München,Cisneros Group (Algeria),€502K,€27K,19.2,28.0,54.3,64.7,62,LWB,191cm,Right
361248,D. Sanders,31,Algeria,Taylor-Hicks,Mccarthy Inc (Cameroon),€501K,€27K,54.7,42.9,64.5,53.6,62,CF,162cm,Left
549666,David Scott,26,Iran,Romero Group,Smith-White (Guyana),€493K,€27K,14.0,68.3,41.9,44.6,62,RWB,207cm,Left
58365,N. Anderson,34,Equatorial Guinea,Collins-Weaver,Smith-White (Guyana),€494K,€27K,53.3,62.8,27.6,60.3,62,CB,201cm,Right
402642,L. Becker,33,Christmas Island,Kelly-Prince,"Guerrero, Moreno and Chavez (Dominica)",€494K,€27K,60.8,37.4,45.3,62.0,62,CAM,182cm,Right
156902,N. Roach,27,Christmas Island,Kelly-Prince,"Guerrero, Moreno and Chavez (Dominica)",€497K,€27K,55.3,27.7,41.1,64.7,62,LWB,158cm,Right
902451,D. Riley,31,Japan,"Stone, Fowler and Hall",Mccarthy Inc (Cameroon),€486K,€26K,24.4,59.7,39.9,63.1,62,CB,160cm,Left
501053,Tucker,29,Aruba,"Robles, Fischer and Fernandez",Mccarthy Inc (Cameroon),€486K,€25K,34.2,54.7,43.2,64.0,62,GK,188cm,Right
329240,M. Smith,26,Algeria,Richardson-Wong,Galloway-Craig (Croatia),€491K,€26K,62.8,47.9,61.1,30.8,62,CF,165cm,Left
288305,A. Singleton,19,Christmas Island,Baxter LLC,Galloway-Craig (Croatia),€489K,€25K,13.4,66.4,39.3,48.8,62,GK,192cm,Left
566854,Robert Ruiz,21,Croatia,Parsons-Lopez,Galloway-Craig (Croatia),€486K,€25K,31.7,46.8,56.8,63.4,62,CF,186cm,Right
583269,R. Smith,24,Dominica,"Patel, Anderson and Woods",Galloway-Craig (Croatia),€484K,€25K,57.3,52.3,37.6,63.0,62,CDM,194cm,Left
607851,K. Ryan,27,Equatorial Guinea,Palmer-Stone,Premier League (England),€486K,€25K,28.8,59.9,62.3,37.8,62,CAM,201cm,Right
976584,S. Burns,29,Guyana,"Stone, Fowler and Hall",Mccarthy Inc (Cameroon),€496K,€25K,55.4,47.0,63.8,48.5,62,LB,180cm,Right
165607,J. Patterson,27,Algeria,Holt-Harris,Mccarthy Inc (Cameroon),€481K,€25K,66.1,51.3,51.0,22.1,62,RM,150cm,Right
673629,L. Johnson,28,Croatia,FC Barcelona,Premier League (England),€485K,€25K,15.9,58.3,50.7,63.2,62,CM,165cm,Left
501739,A. Hernandez,28,Aruba,"Munoz, Castillo and Mcpherson",Premier League (England),€481K,€24K,66.1,39.6,42.4,48.7,62,GK,186cm,Right
542829,Coleman,23,Christmas Island,"Munoz, Castillo and Mcpherson",Premier League (England),€473K,€24K,43.6,25.8,63.9,56.9,62,CM,155cm,Left
756160,N. Snyder,29,Iran,"Smith, Cooke and Harrison",Smith-White (Guyana),€467K,€24K,13.8,20.8,67.0,47.4,62,LB,184cm,Left
297410,A. Young,21,Aruba,Richardson-Wong,Galloway-Craig (Croatia),€469K,€24K,48.0,64.9,51.8,43.9,62,RM,200cm,Right
969175,W. Manning,28,Guyana,"Benson, Jimenez and Strickland",Premier League (England),€481K,€24K,48.4,66.0,39.7,38.2,62,RB,183cm,Right
281106,S. Rogers,20,Japan,Lutz LLC,Smith-White (Guyana),€468K,€24K,49.5,53.2,45.0,65.2,62,CM,201cm,Left
772900,J. Washington,44,Turkey,Miles Inc,Premier League (England),€467K,€23K,22.3,20.1,62.8,58.1,62,RW,197cm,Left
584634,Michael Brown,32,Cameroon,Owens-Thompson,Smith-White (Guyana),€464K,€23K,27.6,71.6,34.7,35.2,62,CB,193cm,Left
93138,M. Fischer,25,Guyana,Manchester United,Premier League (England),€464K,€23K,64.1,56.2,35.3,21.5,62,RWB,168cm,Right
191559,B. Horne,21,Equatorial Guinea,Moore LLC,Premier League (England),€467K,€23K,63.0,25.8,58.9,25.7,62,CM,176cm,Left
683131,C. Jones,30,Iran,Taylor-Hicks,Mccarthy Inc (Cameroon),€452K,€24K,56.5,35.2,37.7,70.3,62,GK,182cm,Right
896148,T. Taylor,23,Turkey,Scott Ltd,"Guerrero, Moreno and Chavez (Dominica)",€463K,€22K,64.4,48.1,56.1,49.6,62,CM,152cm,Left
191729,D. Glass,49,Guyana,Robertson-Bernard,Premier League (England),€446K,€22K,45.7,21.1,32.6,67.1,62,CAM,151cm,Right
650508,Justin Jr.,34,Aruba,Moore LLC,Premier League (England),€466K,€23K,16.6,44.4,63.8,56.3,62,CAM,200cm,Left
306492,M. Harris,16,Turkey,Valencia Inc,Vega Ltd (Croatia),€444K,€22K,70.9,33.7,36.8,28.5,62,RM,190cm,Right
855617,J. Snyder,52,Algeria,Lopez-Cole,Terrell Group (Algeria),€440K,€22K,14.8,64.6,56.2,35.7,62,CDM,208cm,Right
151291,N. Vega,23,Dominica,Liverpool,Premier League (England),€444K,€22K,19.7,63.3,57.3,50.9,62,CB,167cm,Right
52997,R. Soto,22,Aruba,"Stone, Fowler and Hall",Mccarthy Inc (Cameroon),€456K,€22K,62.4,58.7,61.7,30.2,62,CDM,206cm,Left
225036,J. Frank,24,Cameroon,"Villarreal, Warren and Rodriguez",Premier League (England),€440K,€21K,30.4,54.5,54.7,65.0,62,LB,172cm,Left
978976,A. Simmons,16,Christmas Island,Pratt Inc,Premier League (England),€439K,€22K,63.9,29.0,57.3,37.9,62,CB,166cm,Right
704832,Jared Jr.,41,Christmas Island,"Patel, Anderson and Woods",Galloway-Craig (Croatia),€445K,€21K,40.5,52.1,59.0,61.2,61,CAM,153cm,Left
786768,T. Roy,28,Japan,Baxter LLC,Galloway-Craig (Croatia),€436K,€21K,65.9,47.7,23.3,33.6,61,GK,204cm,Right
787085,Cody Jr.,23,Equatorial Guinea,"Smith, Cooke and Harrison",Smith-White (Guyana),€429K,€21K,54.3,35.1,52.0,63.5,61,RB,188cm,Right
230331,B. Schroeder,47,Dominica,Owens-Thompson,Smith-White (Guyana),€425K,€21K,65.2,48.2,27.0,42.5,61,CAM,209cm,Left
369600,E. Guerrero,46,Dominica,"Wolfe, Duarte and Randall",Cisneros Group (Algeria),€423K,€21K,58.3,44.2,61.8,58.0,61,RM,209cm,Left
238532,J. Meadows,23,Christmas Island,Bowman-Gardner,Premier League (England),€424K,€21K,32.1,61.3,56.0,58.6,61,CM,187cm,Left
99289,R. Lopez,35,Turkey,Castillo-Morales,"Stephenson, Smith and Hayes (Cameroon)",€428K,€21K,59.7,57.0,61.3,34.1,61,RW,189cm,Left
156803,Johnson,36,Equatorial Guinea,Taylor LLC,Mccarthy Inc (Cameroon),€418K,€20K,45.4,17.5,63.9,53.0,61,RM,178cm,Left
140570,D. Smith,40,Japan,Taylor LLC,Mccarthy Inc (Cameroon),€420K,€21K,46.9,49.5,22.4,64.9,61,LB,173cm,Right
755028,Tyler Jr.,40,Turkey,"Robles, Fischer and Fernandez",Mccarthy Inc (Cameroon),€415K,€20K,47.4,22.6,62.2,55.9,61,RW,152cm,Left
206319,Graham,23,Turkey,Romero Group,Smith-White (Guyana),€414K,€19K,40.9,67.9,22.7,36.5,61,LWB,162cm,Left
665083,R. Ortiz,20,Turkey,Salinas-Deleon,Premier League (England),€421K,€18K,58.1,62.3,52.5,20.5,61,GK,167cm,Right
542446,R. Herrera,33,Cameroon,Collins-Weaver,Smith-White (Guyana),€413K,€19K,59.4,59.0,53.4,61.9,61,CF,184cm,Right
788401,J. Hurley,20,Iran,Baxter LLC,Galloway-Craig (Croatia),€412K,€20K,29.4,57.4,45.1,62.0,61,CM,182cm,Right
673714,Timothy Brown,25,Iran,Kelly-Prince,"Guerrero, Moreno and Chavez (Dominica)",€410K,€18K,68.2,28.5,12.2,37.9,61,LW,209cm,Right
894922,Jackson,20,Croatia,Hurst and Sons,"Stephenson, Smith and Hayes (Cameroon)",€411K,€18K,65.3,46.4,38.2,35.7,61,RW,196cm,Right
436428,Baker,22,Cameroon,"Wolfe, Duarte and Randall",Cisneros Group (Algeria),€412K,€20K,56.7,38.7,62.7,37.7,61,CM,163cm,Left
67807,G. Barajas,27,Christmas Island,Beltran-Oliver,Terrell Group (Algeria),€412K,€18K,59.7,53.9,61.5,31.2,61,CM,202cm,Right
731649,J. Anderson,44,Croatia,Wagner-Ruiz,"Smith, Kelley and Miller (Algeria)",€410K,€17K,50.0,64.1,51.0,34.6,61,GK,186cm,Left
133709,J. Gonzalez,39,Dominica,Beltran-Oliver,Terrell Group (Algeria),€407K,€18K,66.4,25.0,34.8,44.8,61,RW,163cm,Right
739963,D. Jenkins,29,Algeria,Richardson-Wong,Galloway-Craig (Croatia),€404K,€17K,62.1,10.7,56.4,36.5,61,LW,205cm,Left
772810,B. David,25,Algeria,"Benson, Jimenez and Strickland",Premier League (England),€410K,€18K,56.0,16.5,62.4,57.2,61,RM,167cm,Right
715761,Duncan,20,Christmas Island,"Scott, Vargas and Clark",Premier League (England),€400K,€18K,40.7,39.0,67.4,20.8,61,LWB,162cm,Right
281697,R. Nichols,22,Equatorial Guinea,"Wolfe, Duarte and Randall",Cisneros Group (Algeria),€397K,€17K,55.5,42.0,62.4,39.1,61,CF,183cm,Left
527562,J. Williams,31,Algeria,Richardson-Wong,Galloway-Craig (Croatia),€407K,€17K,56.8,42.2,63.0,38.1,61,RW,178cm,Right
806254,A. Becker,34,Algeria,Palmer-Stone,Premier League (England),€395K,€17K,27.3,52.1,32.0,63.4,61,CB,176cm,Left
806630,A. Fox,33,Christmas Island,Baxter LLC,Galloway-Craig (Croatia),€394K,€16K,39.9,50.7,51.7,63.7,61,CB,170cm,Right
356186,Brent Jr.,24,Croatia,Valencia Inc,Vega Ltd (Croatia),€394K,€16K,36.5,65.5,46.8,41.9,61,CM,162cm,Left
339929,L. Thornton,55,Algeria,"Frank, Smith and Jacobs",Vega Ltd (Croatia),€388K,€16K,56.8,61.3,59.1,45.0,61,LW,167cm,Right
520193,Brian Jr.,28,Algeria,FC Bayern München,Cisneros Group (Algeria),€388K,€16K,14.3,63.6,49.6,53.3,61,CAM,176cm,Right
512112,W. Armstrong,24,Christmas Island,"Robles, Fischer and Fernandez",Mccarthy Inc (Cameroon),€397K,€16K,31.1,63.0,40.8,55.3,61,CF,175cm,Left
106732,J. Mckee,34,Croatia,Lee-Miller,Vega Ltd (Croatia),€385K,€16K,43.9,65.1,27.5,24.1,60,RW,178cm,Left
999860,C. Gibbs,26,Turkey,"Robles, Fischer and Fernandez",Mccarthy Inc (Cameroon),€386K,€16K,62.0,52.2,51.6,10.8,60,ST,208cm,Right
344682,R. Bentley,28,Turkey,Miles Inc,Premier League (England),€387K,€16K,22.8,52.0,53.5,61.6,60,ST,172cm,Right
66382,J. Taylor,23,Dominica,Liverpool,Premier League (England),€388K,€15K,45.5,28.4,29.0,64.4,60,RB,164cm,Right
492576,P. Brown,54,Iran,Moore LLC,Premier League (England),€379K,€16K,18.4,56.1,57.7,60.4,60,CB,169cm,Right
935005,A. Acosta,31,Iran,Scott Ltd,"Guerrero, Moreno and Chavez (Dominica)",€376K,€15K,42.0,56.6,60.8,45.6,60,LWB,169cm,Left
9724,D. Guzman,34,Dominica,Morales-Wood,Premier League (England),€380K,€16K,66.0,30.1,41.4,38.9,60,CF,200cm,Right
435720,J. Hanson,25,Cameroon,"Scott, Vargas and Clark",Premier League (England),€371K,€14K,24.5,63.1,51.5,42.5,60,LW,199cm,Left
59117,Joel Jr.,24,Cameroon,Hurst and Sons,"Stephenson, Smith and Hayes (Cameroon)",€376K,€14K,62.1,54.1,40.0,36.5,60,LWB,209cm,Left
943985,P. Brown,22,Japan,Holt-Harris,Mccarthy Inc (Cameroon),€371K,€15K,17.4,69.0,16.0,34.2,60,GK,173cm,Left
927648,Dennis Bennett,34,Christmas Island,Castillo-Morales,"Stephenson, Smith and Hayes (Cameroon)",€379K,€14K,63.1,34.0,49.1,31.9,60,CF,166cm,Right
993286,M. Hogan,24,Croatia,Taylor LLC,Mccarthy Inc (Cameroon),€367K,€14K,33.7,52.3,33.7,62.4,60,LWB,204cm,Right
108599,S. Aguirre,20,Croatia,Miles Inc,Premier League (England),€370K,€14K,12.0,57.7,48.1,61.0,60,LB,208cm,Right
190599,P. Flores,22,Iran,"Gardner, Hughes and Warren","Stephenson, Smith and Hayes (Cameroon)",€368K,€14K,54.9,41.1,50.9,61.3,60,CB,197cm,Right
608475,B. Rowland,53,Christmas Island,Valencia Inc,Vega Ltd (Croatia),€367K,€13K,50.9,63.6,18.5,28.4,60,RW,207cm,Right
428320,W. Solomon,25,Algeria,"Patel, Anderson and Woods",Galloway-Craig (Croatia),€375K,€13K,45.3,39.3,64.8,46.3,60,CF,167cm,Right
895324,Joseph Romero,21,Equatorial Guinea,"Villarreal, Warren and Rodriguez",Premier League (England),€360K,€13K,50.9,56.8,60.4,28.9,60,CB,176cm,Right
912005,C. Molina,43,Christmas Island,Paris Saint Germain,Cisneros Group (Algeria),€364K,€13K,62.4,54.2,41.8,44.0,60,CB,161cm,Right
510645,Paul Jr.,23,Turkey,Miles Inc,Premier League (England),€361K,€13K,66.0,42.0,38.7,22.1,60,RWB,158cm,Right
535230,Brian Clark,26,Croatia,Lutz LLC,Smith-White (Guyana),€355K,€13K,32.0,64.2,49.0,14.7,60,RWB,173cm,Right
731848,Richardson,24,Guyana,"Scott, Vargas and Clark",Premier League (England),€356K,€14K,43.1,43.0,26.3,65.0,60,LW,192cm,Right
568151,Young,38,Christmas Island,Baxter LLC,Galloway-Craig (Croatia),€360K,€13K,68.1,35.6,18.8,28.8,60,LW,189cm,Right
281443,Adams,32,Guyana,"Scott, Vargas and Clark",Premier League (England),€362K,€13K,10.9,55.1,27.0,62.2,60,LB,205cm,Left
675061,J. Davidson,35,Dominica,Liverpool,Premier League (England),€352K,€13K,11.9,42.3,66.1,37.0,60,RWB,173cm,Left
183778,Chavez,35,Guyana,Taylor-Hicks,Mccarthy Inc (Cameroon),€350K,€12K,23.3,24.0,60.3,58.7,60,ST,186cm,Left
315105,Matthew Heath,23,Aruba,Owens-Thompson,Smith-White (Guyana),€346K,€12K,52.3,26.1,63.0,28.8,60,RB,153cm,Left
872257,Sharp,35,Japan,"Villarreal, Warren and Rodriguez",Premier League (England),€360K,€12K,63.0,13.0,43.6,50.0,60,CAM,210cm,Right
774078,Michael Jr.,23,Turkey,Morales-Wood,Premier League (England),€354K,€12K,65.8,44.2,19.2,24.4,60,GK,195cm,Right
188982,Brent Collins,50,Equatorial Guinea,Lopez-Cole,Terrell Group (Algeria),€342K,€11K,67.2,35.9,34.7,34.0,59,GK,156cm,Right
918157,William Jr.,32,Aruba,"Benson, Jimenez and Strickland",Premier League (England),€341K,€12K,59.8,57.2,49.9,43.3,59,GK,158cm,Right
525455,James Jr.,20,Aruba,Wright-Kirby,"Smith, Kelley and Miller (Algeria)",€344K,€12K,31.4,59.3,57.2,50.8,59,ST,195cm,Left
607401,B. Warner,29,Guyana,"Smith, Cooke and Harrison",Smith-White (Guyana),€336K,€12K,42.0,38.7,64.6,43.4,59,RW,205cm,Left
