ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
132344,L. Meza,21,Brunei Darussalam,Brock PLC,Premier League (England),€630K,€40K,65.8,8.0,64.8,45.5,66,ST,205cm,Left
927142,Payne,36,Thailand,Liverpool,Premier League (England),€620K,€40K,57.6,59.9,51.4,68.7,66,CB,164cm,Left
263601,Damon Jr.,32,Costa Rica,Koch-Schneider,Premier League (England),€619K,€40K,26.3,40.2,75.0,35.3,66,RWB,196cm,Left
796293,Benjamin Cabrera,35,North Macedonia,"Mcknight, Sharp and Williams",Premier League (England),€620K,€40K,48.4,37.2,72.5,38.5,66,LM,165cm,Right
648861,W. Gregory,32,Brunei Darussalam,"Sanford, Kelly and Edwards",Wright-Hobbs (Mali),€626K,€40K,69.3,37.5,38.4,57.4,66,CDM,201cm,Right
812753,Munoz,52,North Macedonia,"Martin, Davis and Miles",Kelly PLC (Wallis and Futuna),€619K,€39K,40.2,45.2,61.5,67.8,66,CAM,157cm,Left
67388,C. Ward,34,Brunei Darussalam,"Sanford, Kelly and Edwards",Wright-Hobbs (Mali),€619K,€39K,41.7,41.1,69.7,55.2,66,CAM,199cm,Right
763727,J. Wheeler,31,Saint Helena,"Thomas, Jones and Suarez",Premier League (England),€617K,€39K,67.4,26.3,34.2,62.8,66,CF,203cm,Right
92004,N. Nguyen,22,Germany,Mendoza-Arnold,Harmon and Sons (North Macedonia),€614K,€39K,54.2,37.7,69.3,51.1,66,CM,174cm,Right
436286,N. Marsh,35,Wallis and Futuna,Mendoza-Arnold,Harmon and Sons (North Macedonia),€615K,€39K,66.6,17.0,40.2,63.8,66,LB,151cm,Left
968768,K. Davis,34,Germany,Stone Inc,Premier League (England),€603K,€39K,23.7,41.7,73.5,22.9,66,LM,162cm,Right
321886,M. Jenkins,30,Brunei Darussalam,Rice-Lewis,Premier League (England),€618K,€39K,42.3,34.8,61.3,68.1,66,CAM,170cm,Right
518685,William Mays,32,Wallis and Futuna,Miller Group,Kelly PLC (Wallis and Futuna),€612K,€38K,26.8,53.5,53.7,69.8,66,RM,198cm,Right
133683,John Garrett,20,Costa Rica,"Robbins, Russell and Short",Premier League (England),€603K,€39K,44.5,51.2,50.1,71.3,66,RM,162cm,Left
969371,Seth Stafford,29,Costa Rica,"Robbins, Russell and Short",Premier League (England),€599K,€38K,67.3,16.3,43.3,63.7,66,LB,188cm,Left
150298,F. Colon,28,Estonia,"Robbins, Russell and Short",Premier League (England),€598K,€38K,72.1,31.8,46.0,45.6,66,CF,184cm,Right
478277,R. Chambers,27,Wallis and Futuna,"Miller, Noble and Holmes",Harmon and Sons (North Macedonia),€600K,€38K,37.2,52.9,70.5,32.4,66,LM,192cm,Right
208053,B. Benjamin,42,Mali,Spencer-Robertson,Premier League (England),€598K,€40K,51.3,13.6,47.3,70.5,66,CAM,152cm,Right
552233,J. Sanders,32,Costa Rica,"Sanford, Kelly and Edwards",Wright-Hobbs (Mali),€594K,€37K,66.7,48.1,58.4,65.5,66,RW,167cm,Right
208337,T. Martinez,34,Saint Helena,Rice-Lewis,Premier League (England),€606K,€37K,69.8,20.6,35.8,53.1,66,LB,189cm,Left
77419,S. Mills,22,Germany,"Robbins, Russell and Short",Premier League (England),€592K,€38K,41.9,43.9,73.2,30.0,66,LM,203cm,Right
61246,Ward,26,Thailand,Watson-Cook,Premier League (England),€594K,€38K,58.8,31.4,67.9,44.4,66,RWB,157cm,Left
581741,E. Wong,21,Thailand,"Sanford, Kelly and Edwards",Wright-Hobbs (Mali),€591K,€37K,46.2,35.0,71.4,23.6,65,RW,169cm,Left
483451,Jacobs,30,Saint Helena,"Miller, Noble and Holmes",Harmon and Sons (North Macedonia),€590K,€37K,37.6,51.8,52.9,69.0,65,GK,185cm,Right
319612,Shane Jr.,17,Brunei Darussalam,Travis Inc,Patel and Sons (Costa Rica),€589K,€37K,65.9,46.3,60.4,50.6,65,GK,170cm,Right
671981,Walsh,39,Wallis and Futuna,Herring and Sons,Harmon and Sons (North Macedonia),€595K,€37K,15.2,53.9,68.2,21.2,65,LM,160cm,Right
680188,S. Davis,20,Thailand,Watson-Cook,Premier League (England),€588K,€36K,73.4,26.9,31.6,40.2,65,CF,178cm,Right
16673,J. Bean,32,Germany,"Sanford, Kelly and Edwards",Wright-Hobbs (Mali),€587K,€36K,67.8,43.7,55.8,55.7,65,LB,160cm,Left
16741,Robert Gamble,32,Mali,"Martin, Davis and Miles",Kelly PLC (Wallis and Futuna),€584K,€36K,35.0,60.2,66.3,46.3,65,CM,191cm,Left
410369,Z. Lee,34,Costa Rica,Travis Inc,Patel and Sons (Costa Rica),€587K,€36K,26.4,30.1,24.2,77.2,65,RM,166cm,Left
197453,M. Mccarthy,32,Wallis and Futuna,Bonilla LLC,Patel and Sons (Costa Rica),€583K,€36K,50.4,39.0,48.1,70.2,65,RM,172cm,Left
910316,A. Phillips,25,Germany,Koch-Schneider,Premier League (England),€581K,€35K,64.2,44.3,65.8,24.9,65,CM,156cm,Right
541828,W. Ritter,22,Wallis and Futuna,Vasquez-Espinoza,Wright-Hobbs (Mali),€579K,€36K,50.3,57.7,48.6,67.8,65,CF,192cm,Left
443667,E. Cook,26,Myanmar,Schmidt and Sons,Meyer-Frey (Wallis and Futuna),€576K,€36K,66.2,36.0,58.9,59.8,65,LB,186cm,Left
927299,J. Sutton,35,Saint Helena,"Alexander, Lee and Patton",Wright-Hobbs (Mali),€569K,€35K,66.9,55.2,27.3,60.2,65,LWB,170cm,Left
936046,G. Ross,22,Thailand,Koch-Schneider,Premier League (England),€574K,€35K,41.4,68.9,46.3,52.6,65,LB,160cm,Right
862394,Mayo,39,Wallis and Futuna,Carlson-Smith,Cole LLC (Brunei Darussalam),€575K,€35K,69.2,53.2,51.3,44.9,65,CAM,157cm,Left
158023,C. Wilson,27,Germany,"Martin, Davis and Miles",Kelly PLC (Wallis and Futuna),€580K,€35K,61.8,44.1,44.7,65.9,65,CDM,198cm,Right
322124,J. Moody,30,Mali,"Thomas, Snow and Hicks",Kelly PLC (Wallis and Futuna),€561K,€35K,68.5,28.1,35.0,55.7,65,ST,190cm,Left
395964,Jonathon Taylor,28,Brunei Darussalam,Lane-Ramirez,Cole LLC (Brunei Darussalam),€564K,€34K,58.6,41.1,67.0,51.1,65,CM,198cm,Right
642163,L. Yates,34,Brunei Darussalam,Johnson Group,"Harris, Price and Harris (Mali)",€569K,€34K,63.8,18.9,66.0,62.0,65,CAM,163cm,Right
797844,J. Morrison,29,Brunei Darussalam,"Alexander, Lee and Patton",Wright-Hobbs (Mali),€565K,€35K,49.5,25.4,70.1,37.8,65,LW,157cm,Left
363783,Z. Stone,20,Mali,Watson-Cook,Premier League (England),€550K,€34K,66.0,61.6,47.0,54.7,65,CB,167cm,Left
585069,Todd Jr.,22,Costa Rica,Hunter-English,Patel and Sons (Costa Rica),€550K,€34K,41.5,21.8,68.4,55.6,65,RW,166cm,Left
413103,Stewart,27,Saint Helena,"Mcknight, Sharp and Williams",Premier League (England),€556K,€34K,55.2,10.5,39.5,67.8,65,LB,173cm,Left
872066,G. Clayton,28,Costa Rica,Montgomery PLC,"Sanders, Diaz and Warner (Germany)",€560K,€34K,71.1,20.4,47.1,19.1,65,LW,188cm,Right
298629,M. Harris,26,Myanmar,Travis Inc,Patel and Sons (Costa Rica),€541K,€33K,24.4,23.8,30.2,76.2,65,RM,177cm,Right
184038,Jackson,29,Thailand,"Martin, Davis and Miles",Kelly PLC (Wallis and Futuna),€544K,€33K,63.8,65.5,52.1,50.2,65,LB,209cm,Right
265997,R. Snyder,46,Myanmar,"Price, Moore and Garza",Patel and Sons (Costa Rica),€541K,€33K,40.6,36.6,49.1,70.6,65,CAM,172cm,Right
299054,G. Martin,22,Mali,Lane-Ramirez,Cole LLC (Brunei Darussalam),€562K,€33K,13.6,69.9,51.2,34.5,65,ST,210cm,Right
491596,Brandon Jr.,38,Germany,Johnson LLC,Premier League (England),€535K,€32K,71.3,30.3,35.5,44.0,64,ST,154cm,Left
303290,Lewis,28,North Macedonia,"Thomas, Snow and Hicks",Kelly PLC (Wallis and Futuna),€536K,€32K,40.3,17.3,67.4,52.6,64,RWB,178cm,Right
213229,K. Sanchez,29,Ghana,Hicks Ltd,Premier League (England),€536K,€32K,68.4,50.7,18.3,42.5,64,LW,166cm,Right
909553,J. Anderson,28,Thailand,Johnson Group,"Harris, Price and Harris (Mali)",€550K,€34K,23.5,30.1,48.6,69.0,64,RM,154cm,Right
270585,C. Jackson,38,Costa Rica,"Mcknight, Sharp and Williams",Premier League (England),€533K,€32K,43.6,47.4,69.8,21.8,64,RWB,169cm,Left
172355,G. Oliver,25,Ghana,Brock PLC,Premier League (England),€534K,€32K,44.5,51.5,66.6,57.5,64,CAM,154cm,Left
450973,Reyes,21,Estonia,"Shepherd, Wilson and Coleman",Cole LLC (Brunei Darussalam),€533K,€32K,50.6,69.0,46.2,47.4,64,LM,165cm,Left
483897,J. Brown,27,Ghana,Travis Inc,Patel and Sons (Costa Rica),€532K,€32K,70.2,36.3,47.3,29.5,64,GK,187cm,Left
631381,R. Moran,34,Ghana,Spencer-Robertson,Premier League (England),€531K,€32K,66.1,31.7,47.2,57.4,64,LWB,207cm,Right
164440,R. Jones,33,Brunei Darussalam,"Robbins, Russell and Short",Premier League (England),€531K,€31K,69.1,14.4,32.1,49.6,64,CDM,178cm,Left
836212,K. Nichols,23,Thailand,"Robbins, Russell and Short",Premier League (England),€529K,€32K,35.2,65.3,60.5,43.7,64,LM,156cm,Left
295669,C. Peters,45,Brunei Darussalam,Paris Saint Germain,Johnson Group (Costa Rica),€539K,€32K,67.5,6.8,54.9,51.7,64,CAM,157cm,Right
287687,J. Taylor,22,Estonia,Watson-Cook,Premier League (England),€523K,€31K,56.3,10.7,67.1,40.9,64,CM,153cm,Right
492749,Vaughn,29,Estonia,"Nunez, Fields and Waller",Premier League (England),€525K,€31K,28.3,7.3,64.1,62.0,64,RB,169cm,Left
74991,A. Blair,22,Wallis and Futuna,Liverpool,Premier League (England),€525K,€31K,45.2,57.5,12.1,66.5,64,RM,169cm,Left
746745,C. Bond,39,Germany,Mendoza-Arnold,Harmon and Sons (North Macedonia),€531K,€31K,34.7,21.9,65.5,60.3,64,RB,180cm,Left
640347,C. Friedman,28,Thailand,Blackburn-Wiley,Patel and Sons (Costa Rica),€520K,€31K,66.4,57.7,35.2,38.7,64,GK,180cm,Left
861657,R. Johnson,36,Estonia,Montgomery PLC,"Sanders, Diaz and Warner (Germany)",€525K,€30K,33.9,38.8,64.7,63.1,64,ST,156cm,Right
517641,Michael Jr.,29,Wallis and Futuna,"Donaldson, Gibson and Cooper",Johnson Group (Costa Rica),€513K,€30K,69.7,48.1,41.2,26.9,64,GK,196cm,Left
263711,J. Terry,22,Costa Rica,Hicks Ltd,Premier League (England),€513K,€30K,52.9,60.0,64.7,57.2,64,CF,190cm,Left
255550,D. Martin,22,Myanmar,Koch-Schneider,Premier League (England),€514K,€30K,56.6,66.2,43.8,45.1,64,LB,198cm,Right
927733,C. Jenkins,30,Saint Helena,"Alexander, Lee and Patton",Wright-Hobbs (Mali),€512K,€30K,51.9,41.9,68.6,46.3,64,LM,178cm,Right
215290,Miller,22,Brunei Darussalam,Carlson-Smith,Cole LLC (Brunei Darussalam),€508K,€30K,55.0,22.0,66.6,51.7,64,RW,181cm,Right
608613,K. Espinoza,31,Brunei Darussalam,Ray LLC,"Sanders, Diaz and Warner (Germany)",€508K,€30K,26.5,52.1,68.4,48.4,64,ST,157cm,Right
821697,Colton Martinez,29,North Macedonia,"Munoz, Torres and Coleman",Premier League (England),€502K,€29K,69.2,25.1,13.6,48.5,64,LWB,174cm,Left
404168,W. Houston,30,Costa Rica,Ray LLC,"Sanders, Diaz and Warner (Germany)",€512K,€29K,55.1,9.3,65.4,59.4,64,RB,185cm,Left
93042,Clark,34,Costa Rica,Manchester United,Wright-Hobbs (Mali),€507K,€30K,50.1,43.4,32.5,68.8,64,CF,179cm,Right
486270,Mitchell Jr.,30,Saint Helena,"Sanford, Kelly and Edwards",Wright-Hobbs (Mali),€507K,€30K,60.3,51.9,65.5,60.9,64,LW,193cm,Left
568241,Dennis Jr.,29,Ghana,"Nunez, Fields and Waller",Premier League (England),€500K,€30K,42.5,19.4,62.4,64.6,64,LWB,153cm,Right
732242,P. Diaz,26,Thailand,"Alexander, Lee and Patton",Wright-Hobbs (Mali),€502K,€29K,64.8,19.1,62.9,44.4,64,ST,205cm,Left
715861,William Peters,29,Brunei Darussalam,Herring and Sons,Harmon and Sons (North Macedonia),€500K,€29K,65.4,29.0,58.4,38.5,64,CM,161cm,Right
576809,J. Simon,24,Myanmar,"Price, Moore and Garza",Patel and Sons (Costa Rica),€493K,€29K,43.2,65.2,62.1,34.1,64,CM,175cm,Left
994623,S. Martinez,17,North Macedonia,"Alexander, Lee and Patton",Wright-Hobbs (Mali),€483K,€29K,63.1,64.5,50.8,45.3,64,CB,189cm,Right
814482,D. Contreras,21,North Macedonia,"Shepherd, Wilson and Coleman",Cole LLC (Brunei Darussalam),€508K,€29K,61.9,32.0,64.8,52.9,64,LW,187cm,Left
241067,J. Torres,24,Myanmar,Ray LLC,"Sanders, Diaz and Warner (Germany)",€486K,€29K,28.4,58.3,66.1,53.2,64,LM,210cm,Left
44508,M. Martinez,32,Thailand,"Donaldson, Gibson and Cooper",Johnson Group (Costa Rica),€480K,€29K,66.9,54.2,49.4,53.9,64,LW,198cm,Left
356104,L. Smith,30,Saint Helena,"Munoz, Torres and Coleman",Premier League (England),€467K,€28K,53.2,53.1,51.8,68.1,64,RW,179cm,Right
675861,Michael Chavez,55,Thailand,"Robbins, Russell and Short",Premier League (England),€475K,€28K,45.3,56.5,41.3,66.9,64,CF,151cm,Left
164261,B. Nunez,23,Myanmar,Hunter-English,Patel and Sons (Costa Rica),€478K,€29K,67.6,31.2,42.4,50.5,63,LW,154cm,Right
745969,S. Hall,19,Thailand,Miller Group,Kelly PLC (Wallis and Futuna),€483K,€28K,62.0,31.0,58.8,62.9,63,ST,181cm,Left
754364,D. Ward,34,Saint Helena,"Robertson, Smith and Meyer","Sanders, Diaz and Warner (Germany)",€476K,€28K,56.5,32.8,51.1,64.7,63,CAM,158cm,Right
361170,T. Baker,26,Costa Rica,Hunter-English,Patel and Sons (Costa Rica),€463K,€28K,63.5,35.2,62.2,59.7,63,LWB,171cm,Right
549970,S. Long,23,Saint Helena,Hunter-English,Patel and Sons (Costa Rica),€464K,€28K,66.0,37.4,53.0,12.1,63,CM,177cm,Right
533938,E. Matthews,32,Mali,Carlson-Smith,Cole LLC (Brunei Darussalam),€463K,€28K,69.9,29.4,41.4,39.7,63,CF,183cm,Right
452074,Mayo,21,Brunei Darussalam,"Nunez, Fields and Waller",Premier League (England),€460K,€27K,70.3,42.4,36.5,13.8,63,CB,178cm,Right
67349,M. James,31,North Macedonia,"Schneider, Long and May",Cole LLC (Brunei Darussalam),€461K,€27K,34.1,42.7,29.4,70.1,63,CF,156cm,Left
280568,W. Waller,34,Myanmar,Manchester United,Wright-Hobbs (Mali),€465K,€27K,53.3,29.1,64.1,58.9,63,LWB,165cm,Right
247804,J. Martin,16,Costa Rica,"Martinez, Mack and Santana",Harmon and Sons (North Macedonia),€463K,€28K,46.0,67.2,45.9,50.6,63,CM,159cm,Left
616660,J. Flores,25,Saint Helena,FC Bayern München,Wright-Hobbs (Mali),€459K,€28K,65.2,23.5,55.8,27.9,63,LW,182cm,Left
289012,B. Erickson,23,Thailand,"Alexander, Lee and Patton",Wright-Hobbs (Mali),€453K,€27K,65.8,50.3,52.0,54.2,63,LWB,165cm,Left
813336,P. Murray,41,Myanmar,Mendoza-Arnold,Harmon and Sons (North Macedonia),€462K,€27K,61.0,43.3,64.0,49.7,63,LB,184cm,Right
797470,A. Atkins,19,Costa Rica,"Thomas, Jones and Suarez",Premier League (England),€460K,€27K,26.4,50.4,40.7,67.6,63,CF,200cm,Left
740538,M. Bailey,24,Wallis and Futuna,"Thomas, Jones and Suarez",Premier League (England),€454K,€26K,58.4,64.9,49.4,18.7,63,CB,184cm,Right
626075,P. Jones,29,Costa Rica,Johnson Group,"Harris, Price and Harris (Mali)",€444K,€26K,55.7,60.1,33.3,63.8,63,LWB,187cm,Left
167364,K. Foster,20,Costa Rica,Hill Ltd,Cole LLC (Brunei Darussalam),€445K,€26K,34.5,54.9,31.9,66.2,63,CF,204cm,Left
208408,B. Kim,24,Mali,"Alexander, Lee and Patton",Wright-Hobbs (Mali),€452K,€27K,49.2,54.5,66.3,49.7,63,LW,162cm,Left
765856,J. Moore,22,Ghana,"Donaldson, Gibson and Cooper",Johnson Group (Costa Rica),€443K,€26K,35.6,69.3,45.5,34.9,63,LM,209cm,Left
241647,Mathew Waters,26,Ghana,Spencer-Robertson,Premier League (England),€451K,€25K,23.7,63.8,61.2,53.5,63,LM,153cm,Left
819234,C. Edwards,24,Thailand,"Robbins, Russell and Short",Premier League (England),€440K,€26K,69.9,13.0,38.4,18.8,62,LW,205cm,Right
516338,David Jr.,29,Saint Helena,"Schneider, Long and May",Cole LLC (Brunei Darussalam),€440K,€26K,23.3,49.3,66.7,47.4,62,LM,162cm,Left
246009,G. Howard,24,Thailand,"Nguyen, Booker and Nelson",Johnson Group (Costa Rica),€439K,€25K,34.6,47.9,47.7,67.0,62,RM,190cm,Right
655632,M. Nash,32,Mali,Hicks Ltd,Premier League (England),€436K,€25K,30.2,11.9,73.2,23.8,62,RWB,156cm,Left
795207,A. Farmer,30,Wallis and Futuna,"Sanford, Kelly and Edwards",Wright-Hobbs (Mali),€437K,€26K,42.0,69.1,38.6,26.6,62,ST,176cm,Right
844434,S. Martin,36,Germany,Barrera Inc,Wright-Hobbs (Mali),€431K,€25K,66.4,33.7,50.1,8.6,62,GK,191cm,Left
107182,T. Patel,31,Estonia,"Nguyen, Booker and Nelson",Johnson Group (Costa Rica),€425K,€25K,42.6,39.4,68.7,35.2,62,LM,179cm,Right
385861,Jackson,26,Germany,Liverpool,Premier League (England),€423K,€24K,34.3,65.0,54.4,52.1,62,GK,182cm,Right
255051,O. Davis,26,Mali,Rice-Lewis,Premier League (England),€424K,€25K,26.0,62.9,59.7,38.3,62,ST,156cm,Right
533670,J. Robinson,26,Mali,Stone Inc,Premier League (England),€435K,€24K,26.3,27.8,67.9,44.8,62,RWB,160cm,Left
713949,J. Levy,46,Wallis and Futuna,Carlson-Smith,Cole LLC (Brunei Darussalam),€420K,€24K,22.7,30.6,26.1,71.9,62,RM,194cm,Right
165280,J. Sutton,35,Saint Helena,"Donaldson, Gibson and Cooper",Johnson Group (Costa Rica),€416K,€23K,68.4,20.7,17.6,42.6,62,CF,180cm,Right
821033,Brian Robles,22,Costa Rica,"Robertson, Smith and Meyer","Sanders, Diaz and Warner (Germany)",€418K,€24K,32.7,62.8,58.3,45.5,62,CM,161cm,Left
329556,G. Young,27,North Macedonia,Liverpool,Premier League (England),€421K,€25K,67.8,43.9,43.2,21.6,62,CB,199cm,Right
460638,H. Long,18,Brunei Darussalam,"Thomas, Snow and Hicks",Kelly PLC (Wallis and Futuna),€414K,€24K,62.5,20.2,32.8,60.2,62,LB,207cm,Left
984946,R. King,48,Myanmar,Herring and Sons,Harmon and Sons (North Macedonia),€426K,€23K,15.8,35.9,65.7,52.6,62,ST,183cm,Right
886721,Porter,33,Myanmar,Johnson Group,"Harris, Price and Harris (Mali)",€416K,€23K,65.4,42.6,49.9,30.8,62,LW,173cm,Left
403395,S. Sanders,25,Brunei Darussalam,"Thomas, Jones and Suarez",Premier League (England),€415K,€23K,64.2,55.1,41.2,40.6,62,GK,168cm,Left
640968,J. Kelly,27,Saint Helena,"Martinez, Mack and Santana",Harmon and Sons (North Macedonia),€415K,€23K,53.3,41.6,64.5,25.0,62,CDM,154cm,Left
739316,T. Smith,32,Saint Helena,"Alexander, Lee and Patton",Wright-Hobbs (Mali),€411K,€22K,64.8,29.6,55.6,53.8,62,RB,197cm,Left
927848,J. Farmer,29,North Macedonia,Barrera Inc,Wright-Hobbs (Mali),€409K,€22K,71.2,28.2,35.8,21.5,62,CDM,187cm,Left
190645,M. Brown,47,Ghana,Herring and Sons,Harmon and Sons (North Macedonia),€413K,€23K,51.1,21.6,65.4,43.5,62,LW,155cm,Left
493768,R. Holmes,40,Brunei Darussalam,Manchester United,Wright-Hobbs (Mali),€407K,€22K,47.9,53.7,63.5,56.1,62,LW,198cm,Left
354817,K. Cruz,50,Myanmar,Johnson Group,"Harris, Price and Harris (Mali)",€408K,€22K,56.6,18.6,36.2,63.6,62,LB,199cm,Left
10856,Jordan Fry,30,Saint Helena,Spencer-Robertson,Premier League (England),€413K,€23K,63.6,24.8,58.0,14.1,62,CM,204cm,Right
314132,M. Perry,36,Estonia,FC Bayern München,Wright-Hobbs (Mali),€408K,€22K,66.6,39.2,36.9,48.0,62,CF,160cm,Right
772936,Miller,15,Mali,Bailey-Brooks,Premier League (England),€408K,€21K,65.5,18.9,44.6,51.6,62,LW,191cm,Right
723812,B. Hayes,22,Myanmar,Porter PLC,Premier League (England),€405K,€21K,46.3,66.8,38.5,12.7,62,CB,208cm,Right
584586,D. Palmer,34,Mali,Stone Inc,Premier League (England),€404K,€22K,62.3,13.4,62.4,51.2,62,CAM,159cm,Right
11153,R. Daniels,31,Mali,Travis Inc,Patel and Sons (Costa Rica),€407K,€21K,58.7,30.9,62.9,36.5,62,CM,203cm,Right
887751,Douglas Jr.,22,Thailand,Stone Inc,Premier League (England),€401K,€21K,59.4,44.3,63.4,36.5,62,ST,173cm,Left
789626,C. Santiago,35,Wallis and Futuna,Hunter-English,Patel and Sons (Costa Rica),€403K,€21K,69.4,19.4,18.6,38.2,62,LW,152cm,Right
511217,Joshua Orozco,34,Wallis and Futuna,"Price, Moore and Garza",Patel and Sons (Costa Rica),€399K,€21K,22.1,63.0,60.3,38.2,62,LM,165cm,Left
650602,N. Ellis,30,Mali,"Robertson, Smith and Meyer","Sanders, Diaz and Warner (Germany)",€399K,€21K,50.6,18.6,58.2,63.0,62,RB,195cm,Left
626215,Travis Dunlap,35,Ghana,"Mcknight, Sharp and Williams",Premier League (England),€391K,€21K,64.5,34.1,55.6,38.2,62,RW,155cm,Left
167565,C. Trujillo,39,Brunei Darussalam,Spencer-Robertson,Premier League (England),€397K,€20K,43.3,40.6,67.6,27.5,62,LM,169cm,Right
405157,J. Rogers,29,Ghana,"Robertson, Smith and Meyer","Sanders, Diaz and Warner (Germany)",€395K,€20K,54.0,38.9,65.3,45.6,62,GK,194cm,Right
688249,Stevens,24,Germany,Bailey-Brooks,Premier League (England),€406K,€21K,65.9,20.8,48.2,39.5,61,ST,190cm,Left
876699,Watson,37,Ghana,"Thomas, Snow and Hicks",Kelly PLC (Wallis and Futuna),€391K,€19K,55.2,43.0,12.7,62.5,61,RM,191cm,Left
156110,Michael Jr.,24,Myanmar,Travis Inc,Patel and Sons (Costa Rica),€391K,€21K,71.5,15.3,31.2,27.2,61,CDM,154cm,Left
336492,Lewis,25,Germany,FC Bayern München,Wright-Hobbs (Mali),€386K,€20K,55.5,23.2,62.2,21.4,61,RWB,189cm,Left
795264,H. Davis,28,Brunei Darussalam,"Martin, Davis and Miles",Kelly PLC (Wallis and Futuna),€390K,€20K,43.5,34.5,65.0,48.2,61,RW,184cm,Left
205499,J. Parker,29,Brunei Darussalam,"Alexander, Lee and Patton",Wright-Hobbs (Mali),€383K,€20K,48.5,40.3,41.3,64.6,61,CAM,182cm,Right
26192,Z. Oliver,23,Brunei Darussalam,Porter PLC,Premier League (England),€380K,€19K,65.4,47.4,42.1,25.8,61,GK,180cm,Left
861817,Joseph David,29,Thailand,Paris Saint Germain,Johnson Group (Costa Rica),€383K,€19K,36.9,55.5,62.1,56.3,61,CM,201cm,Left
861980,R. Massey,25,Estonia,Bonilla LLC,Patel and Sons (Costa Rica),€387K,€19K,64.3,37.4,43.5,52.4,61,LW,170cm,Right
173866,Victor Cook,32,Myanmar,"Thomas, Snow and Hicks",Kelly PLC (Wallis and Futuna),€382K,€18K,15.9,35.1,69.8,31.4,61,LM,187cm,Right
288714,B. Bass,22,Thailand,"Martin, Davis and Miles",Kelly PLC (Wallis and Futuna),€378K,€18K,58.3,61.4,40.2,57.2,61,RM,205cm,Left
215123,D. Taylor,21,Brunei Darussalam,Paris Saint Germain,Johnson Group (Costa Rica),€380K,€19K,50.8,64.7,33.5,30.6,61,LB,182cm,Right
207048,William Jr.,24,Myanmar,Montgomery PLC,"Sanders, Diaz and Warner (Germany)",€378K,€18K,65.6,25.5,47.1,24.8,61,CM,169cm,Right
829706,B. Johnson,22,Myanmar,Carlson-Smith,Cole LLC (Brunei Darussalam),€372K,€18K,32.4,42.6,67.5,24.9,61,ST,177cm,Right
379265,J. Wilson,26,Costa Rica,"Nguyen, Booker and Nelson",Johnson Group (Costa Rica),€371K,€18K,36.0,38.1,61.5,59.0,61,GK,169cm,Right
780788,A. Gordon,31,Thailand,Liverpool,Premier League (England),€375K,€18K,12.8,38.8,53.9,63.2,61,RM,167cm,Right
739910,James Salazar,22,Myanmar,Mendoza-Arnold,Harmon and Sons (North Macedonia),€373K,€18K,45.2,43.8,63.0,55.0,61,CAM,171cm,Left
740074,J. Leon,25,Mali,"Nunez, Fields and Waller",Premier League (England),€367K,€18K,59.7,61.3,60.5,15.9,61,CB,185cm,Right
396014,Andre Jr.,38,Wallis and Futuna,"Price, Moore and Garza",Patel and Sons (Costa Rica),€365K,€18K,59.0,44.1,36.0,61.3,61,LB,176cm,Left
420811,B. Simmons,21,Germany,Brock PLC,Premier League (England),€363K,€18K,54.8,34.2,63.7,40.6,61,RWB,181cm,Left
568353,Sean Smith,52,Germany,"Donaldson, Gibson and Cooper",Johnson Group (Costa Rica),€364K,€18K,66.1,45.2,34.4,33.6,61,CDM,197cm,Left
633937,Christensen,44,Myanmar,"Mcknight, Sharp and Williams",Premier League (England),€364K,€18K,31.2,38.0,68.8,24.4,61,RWB,198cm,Left
576654,Jackson,50,Saint Helena,Koch-Schneider,Premier League (England),€359K,€17K,67.3,39.7,17.6,43.1,61,CF,179cm,Right
453869,John Simon,28,Costa Rica,"Robertson, Smith and Meyer","Sanders, Diaz and Warner (Germany)",€363K,€18K,59.2,28.4,61.7,43.1,61,RWB,196cm,Left
765269,G. Williams,17,Thailand,"Munoz, Torres and Coleman",Premier League (England),€358K,€17K,67.9,23.7,41.9,33.5,61,ST,206cm,Left
675174,G. Brooks,31,Germany,Hunter-English,Patel and Sons (Costa Rica),€362K,€16K,67.0,37.2,28.5,42.9,61,CF,187cm,Right
552363,R. Guerrero,34,Myanmar,"Martinez, Mack and Santana",Harmon and Sons (North Macedonia),€350K,€16K,55.2,46.7,35.4,63.5,61,RM,169cm,Left
323031,Moran,20,Germany,"Robbins, Russell and Short",Premier League (England),€353K,€17K,45.5,56.4,28.2,62.7,61,RM,161cm,Left
658947,J. Stewart,26,Thailand,"Nunez, Fields and Waller",Premier League (England),€355K,€17K,65.9,17.7,45.2,22.9,61,CDM,207cm,Left
142945,C. Robinson,28,Mali,Watson-Cook,Premier League (England),€354K,€16K,64.7,50.8,51.5,45.9,61,LB,182cm,Right
831177,M. Cruz,26,Mali,Rice-Lewis,Premier League (England),€343K,€16K,41.7,63.5,52.9,25.4,61,LM,165cm,Right
626461,J. Mccoy,33,Wallis and Futuna,Manchester United,Wright-Hobbs (Mali),€342K,€15K,44.3,34.9,66.4,32.7,61,LM,180cm,Right
921423,R. Hanson,31,Mali,"Nunez, Fields and Waller",Premier League (England),€346K,€16K,46.7,21.3,64.2,50.8,61,LWB,185cm,Right
