ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
822626,B. Cook,24,Saudi Arabia,Rogers-Lopez,Premier League (England),€140K,€0,34.7,42.1,59.6,58.8,59,CM,209cm,Right
650787,B. Mcconnell,21,Ethiopia,Lynch Group,"Jones, Shaw and Castillo (Tajikistan)",€134K,€0,53.7,22.5,61.1,48.6,59,RM,172cm,Left
659144,B. Boyd,27,Spain,"Cabrera, Walker and Davis",Brewer Group (Paraguay),€134K,€0,62.7,49.6,28.5,12.6,59,ST,191cm,Right
274248,S. Cunningham,41,Tajikistan,Paris Saint Germain,Brewer Group (Paraguay),€135K,€0,42.4,37.6,64.5,19.3,59,RW,207cm,Right
167881,Christopher Moore,19,Iraq,"Lambert, Perez and Gilbert","Clark, Mitchell and Hobbs (Paraguay)",€135K,€0,61.0,35.9,51.6,39.9,59,CAM,209cm,Right
929737,R. Rogers,27,Northern Mariana Islands,Sanchez-Clark,"Jones, Shaw and Castillo (Tajikistan)",€136K,€0,56.9,60.2,50.5,39.7,59,GK,163cm,Right
4045,Daniel Cochran,19,Saint Barthelemy,"Pena, Abbott and Soto",Lane Ltd (Northern Mariana Islands),€130K,€0,22.5,70.6,24.2,20.0,59,CF,177cm,Right
970701,R. Evans,51,Holy See (Vatican City State),Maxwell PLC,Premier League (England),€129K,€0,32.0,42.9,62.8,47.2,59,LB,154cm,Right
757712,Arthur Jr.,30,Ethiopia,Sanchez-Clark,"Jones, Shaw and Castillo (Tajikistan)",€129K,€0,47.1,57.5,49.6,59.9,59,CM,197cm,Left
856039,J. Ferguson,31,Pitcairn Islands,Morales Ltd,Premier League (England),€128K,€0,47.5,46.2,34.8,63.2,59,CDM,196cm,Right
376914,M. Howell,27,Spain,Paris Saint Germain,Brewer Group (Paraguay),€126K,€0,45.2,30.1,62.2,10.5,58,LB,178cm,Right
499827,Steven Jimenez,25,Saint Barthelemy,Frey-Murray,Novak-Johnson (Tajikistan),€126K,€0,32.3,39.6,62.7,43.9,58,RW,204cm,Left
786828,S. Kane,29,Comoros,"Lambert, Perez and Gilbert","Clark, Mitchell and Hobbs (Paraguay)",€130K,€0,49.3,21.0,37.5,61.3,58,LM,179cm,Right
967088,L. Benson,38,France,Liverpool,Premier League (England),€123K,€0,58.4,20.4,58.5,34.6,58,GK,169cm,Left
877003,C. Stark,28,Germany,Martin Ltd,Brewer Group (Paraguay),€125K,€0,45.7,43.3,62.4,29.3,58,LB,153cm,Right
426518,J. Stevenson,20,Paraguay,"Ferrell, Baker and Smith",Cline-Myers (Saudi Arabia),€123K,€0,39.3,61.4,24.0,45.9,58,CF,200cm,Right
229963,N. Smith,35,Paraguay,"Davis, Harris and Patel","Clark, Mitchell and Hobbs (Paraguay)",€126K,€0,60.6,50.7,44.6,32.8,58,LW,199cm,Left
262796,E. Rowe,32,Gambia,Solomon Group,Jones-Knox (Cape Verde),€121K,€0,59.2,54.2,20.2,56.1,58,CDM,198cm,Right
377514,B. Moody,20,Lesotho,"Black, Mccullough and Smith",Ramirez Group (Cape Verde),€119K,€0,60.0,51.2,46.6,40.7,58,CDM,162cm,Left
975554,Joshua Jr.,33,Ethiopia,Walls LLC,"Graves, Ryan and Wilson (Netherlands Antilles)",€123K,€0,23.1,34.8,59.7,52.3,58,RM,158cm,Right
222323,J. Stevens,22,Spain,Williams Group,Cline-Myers (Saudi Arabia),€119K,€0,27.4,44.0,62.0,32.0,58,LB,174cm,Right
681307,Robert Thompson,30,Lesotho,Clark-Pope,Premier League (England),€117K,€0,46.9,60.1,52.8,46.9,58,LB,169cm,Right
165263,D. Perry,23,Netherlands Antilles,"Skinner, Hardin and Ward",Stewart PLC (Paraguay),€119K,€0,54.8,59.3,37.1,53.6,58,RWB,200cm,Left
615845,Dwayne Jr.,32,Northern Mariana Islands,Lopez PLC,Premier League (England),€118K,€0,45.6,58.0,58.1,40.6,58,LW,187cm,Right
976407,J. Garcia,21,Gambia,"Franklin, Boyle and Lewis","Reese, Garrett and Reed (Bolivia)",€117K,€0,62.6,25.2,36.9,42.9,58,ST,199cm,Right
263763,Rodriguez,35,Bolivia,"Craig, Harris and Brown",Ramirez Group (Cape Verde),€115K,€0,54.6,11.4,58.7,36.4,58,ST,199cm,Right
157289,A. Figueroa,20,Germany,Adams-Parks,"Hendricks, Perez and Rodriguez (Angola)",€122K,€0,50.0,56.1,58.6,49.9,58,CM,163cm,Right
968298,Edward Jr.,20,Holy See (Vatican City State),James and Sons,"Hendricks, Perez and Rodriguez (Angola)",€113K,€0,57.8,57.8,46.1,41.0,58,LM,160cm,Right
984750,M. Allen,33,Angola,"Lloyd, Hill and Cherry","Powers, Williams and Mcbride (Paraguay)",€117K,€0,58.7,54.7,37.1,26.1,58,CB,161cm,Right
575167,D. Murray,37,Ethiopia,"Morris, Jordan and Bailey",Novak-Johnson (Tajikistan),€111K,€0,48.5,29.9,60.5,16.2,58,CDM,180cm,Left
624485,C. Martin,28,Bolivia,Harris-Bennett,Jones-Knox (Cape Verde),€112K,€0,43.9,44.9,34.4,62.0,58,LM,152cm,Left
633018,L. Morris,32,Saint Barthelemy,Ruiz Ltd,Jones PLC (Pitcairn Islands),€113K,€0,17.5,48.0,36.8,61.2,58,CB,208cm,Left
338166,Bradley Jr.,17,Iraq,Maxwell PLC,Premier League (England),€114K,€0,35.7,33.0,60.7,51.1,58,CAM,161cm,Left
870750,P. Davis,30,Paraguay,"Garrett, Evans and Jackson",Novak-Johnson (Tajikistan),€113K,€0,37.7,38.7,64.3,38.9,58,RM,157cm,Right
543078,Evans,44,France,Clark-Pope,Premier League (England),€110K,€0,29.9,60.1,53.1,18.7,58,RW,170cm,Left
272807,Timothy Jr.,27,Saint Barthelemy,Cruz-Holmes,Premier League (England),€110K,€0,57.7,39.9,57.4,56.5,58,CAM,155cm,Right
551432,Moreno,26,Saudi Arabia,Cruz-Holmes,Premier League (England),€110K,€0,48.2,52.2,42.4,60.2,58,LW,187cm,Right
559687,P. Fox,27,Netherlands Antilles,Costa-Miller,"Thompson, Garcia and Ali (Pitcairn Islands)",€110K,€0,48.8,53.8,53.8,58.9,58,LW,167cm,Right
363090,C. Hoover,34,Pitcairn Islands,"Clark, Kim and Robinson",Holt-Haas (Northern Mariana Islands),€108K,€0,45.3,40.7,60.4,50.1,58,RW,190cm,Left
846533,K. Whitaker,23,Cape Verde,Warren-Black,Stewart PLC (Paraguay),€107K,€0,55.1,38.8,59.2,40.8,58,ST,182cm,Right
944931,J. Waller,27,Netherlands Antilles,Ruiz Ltd,Jones PLC (Pitcairn Islands),€107K,€0,54.2,35.4,59.9,31.2,58,GK,210cm,Left
936841,M. Adams,23,Angola,"Pena, Abbott and Soto",Lane Ltd (Northern Mariana Islands),€109K,€0,59.8,53.9,17.9,50.3,58,LW,151cm,Left
732076,R. Anthony,35,Germany,"Franklin, Boyle and Lewis","Reese, Garrett and Reed (Bolivia)",€106K,€0,48.0,37.9,59.4,54.1,58,RM,205cm,Right
855036,J. Banks,27,Angola,"Tapia, Bean and Green",Novak-Johnson (Tajikistan),€106K,€0,35.2,35.7,61.8,47.1,58,RW,184cm,Right
3136,Anderson,20,Ethiopia,Adams-Parks,"Hendricks, Perez and Rodriguez (Angola)",€106K,€0,29.4,34.3,61.5,46.0,58,ST,210cm,Left
756910,S. Shepard,31,Cape Verde,"Tapia, Bean and Green",Novak-Johnson (Tajikistan),€105K,€0,60.4,49.7,35.1,49.2,58,CB,209cm,Right
691424,J. Garrett,31,Comoros,"Peters, Rogers and Johnson",Ramirez Group (Cape Verde),€105K,€0,60.8,21.9,48.3,40.3,58,CAM,190cm,Right
855310,Daniel Jr.,21,Ethiopia,Glenn-Miller,Lane Ltd (Northern Mariana Islands),€104K,€0,17.3,60.4,35.6,51.9,58,CF,210cm,Right
494903,Hector Richardson,20,Holy See (Vatican City State),Larsen-Joyce,Premier League (England),€104K,€0,61.8,18.5,45.1,42.7,58,GK,194cm,Left
519979,Kelley,29,Tajikistan,Zavala-Roth,Premier League (England),€103K,€0,50.8,38.1,60.9,16.8,58,CB,196cm,Right
557105,Brandon Sullivan,24,Bolivia,Simmons Ltd,"Clark, Mitchell and Hobbs (Paraguay)",€98K,€0,29.2,60.3,45.3,45.2,57,CDM,151cm,Right
958599,R. Jimenez,23,Ethiopia,Molina Group,Contreras-Hoover (Gambia),€96K,€0,58.3,10.7,52.8,39.5,57,ST,162cm,Right
483501,D. Zimmerman,20,Paraguay,"Rivera, Daniels and Kennedy","Jacobs, Wright and Castro (Lesotho)",€96K,€0,58.4,42.5,42.2,53.1,57,LW,183cm,Right
565457,Gabriel Sherman,24,Cook Islands,"Lambert, Perez and Gilbert","Clark, Mitchell and Hobbs (Paraguay)",€94K,€0,57.8,52.0,54.3,51.2,57,RB,183cm,Right
467210,M. Richards,32,Holy See (Vatican City State),Chung Group,Ramirez Group (Cape Verde),€95K,€0,53.8,58.4,35.0,45.1,57,CDM,194cm,Right
737550,P. Freeman,25,Paraguay,"Black, Mccullough and Smith",Ramirez Group (Cape Verde),€100K,€0,39.5,37.7,49.8,59.0,57,LWB,191cm,Right
82256,W. White,24,Rwanda,"Key, Hughes and Hall",Brewer Group (Paraguay),€95K,€0,38.1,18.5,62.8,26.1,57,RW,189cm,Right
385468,Robert Jr.,20,Lesotho,Frey-Murray,Novak-Johnson (Tajikistan),€93K,€0,35.0,43.6,62.0,38.7,57,LWB,150cm,Left
426538,E. Williams,21,Germany,Lawson Inc,"Clark, Mitchell and Hobbs (Paraguay)",€91K,€0,33.9,27.8,61.1,45.3,57,CAM,152cm,Left
410213,P. Hernandez,24,Northern Mariana Islands,"Rivas, Jones and Rhodes",Premier League (England),€91K,€0,32.8,50.7,34.9,58.8,57,CB,173cm,Left
550031,J. White,35,Angola,"Craig, Harris and Brown",Ramirez Group (Cape Verde),€92K,€0,35.3,49.4,45.7,58.9,57,CB,172cm,Left
189621,R. Carpenter,27,Saint Barthelemy,"Estrada, Lawrence and Smith","Reese, Garrett and Reed (Bolivia)",€90K,€0,54.4,48.2,42.5,58.4,57,RWB,174cm,Left
173246,B. Cruz,21,Paraguay,Willis Inc,Maldonado-Thompson (Iraq),€86K,€0,58.2,45.4,52.8,42.8,57,ST,195cm,Right
656770,William Jr.,22,Cape Verde,Davis-Lewis,Holt-Haas (Northern Mariana Islands),€85K,€0,50.7,47.8,58.8,40.9,57,RW,194cm,Left
378326,D. Lopez,20,Northern Mariana Islands,"Ross, Phillips and Washington","Reese, Garrett and Reed (Bolivia)",€96K,€0,48.4,47.0,59.4,26.8,57,RM,191cm,Left
91610,King,40,Spain,Willis Inc,Maldonado-Thompson (Iraq),€83K,€0,34.2,31.8,54.0,57.8,57,RM,158cm,Right
984751,M. Saunders,33,Angola,"Ferrell, Baker and Smith",Cline-Myers (Saudi Arabia),€89K,€0,34.7,47.5,60.5,46.8,57,RW,209cm,Right
181964,W. Walters,32,Saudi Arabia,"Lloyd, Hill and Cherry","Powers, Williams and Mcbride (Paraguay)",€83K,€0,41.5,32.5,59.1,49.9,57,CAM,207cm,Left
460581,M. Stephens,28,Holy See (Vatican City State),Hunt-Farmer,Maldonado-Thompson (Iraq),€85K,€0,35.2,32.0,63.7,27.4,57,RM,185cm,Right
640862,J. Baker,28,Holy See (Vatican City State),"Franklin, Boyle and Lewis","Reese, Garrett and Reed (Bolivia)",€81K,€0,55.4,57.8,49.1,38.0,57,RB,202cm,Left
141179,C. Brown,28,Paraguay,"Webster, Cross and Spencer","Clark, Mitchell and Hobbs (Paraguay)",€84K,€0,52.6,58.3,41.6,23.0,57,LB,166cm,Right
968644,J. Simpson,43,Saint Barthelemy,"Lambert, Perez and Gilbert","Clark, Mitchell and Hobbs (Paraguay)",€83K,€0,34.3,59.9,46.6,33.5,57,RM,187cm,Right
141573,J. Moore,34,Angola,Foster-Hopkins,Premier League (England),€83K,€0,48.1,16.1,35.6,60.2,57,LM,150cm,Left
108824,D. Carpenter,51,Paraguay,Martin Ltd,Brewer Group (Paraguay),€76K,€0,64.4,26.4,33.7,35.7,57,LB,175cm,Right
297310,Taylor Ramirez,27,Cook Islands,"Adams, Smith and Cummings",Holt-Haas (Northern Mariana Islands),€79K,€0,60.0,46.9,34.9,47.7,57,LM,172cm,Right
592327,E. Spencer,30,Germany,Martin Ltd,Brewer Group (Paraguay),€76K,€0,40.3,51.2,58.5,20.1,57,RW,186cm,Left
43604,House,36,Bolivia,Cooper-Marshall,"Graves, Ryan and Wilson (Netherlands Antilles)",€76K,€0,57.4,27.0,56.8,32.2,57,CDM,163cm,Left
862894,J. Boyle,24,Ethiopia,Lawson Inc,"Clark, Mitchell and Hobbs (Paraguay)",€72K,€0,21.1,60.1,49.5,48.9,57,RM,192cm,Right
314160,Oliver,46,Netherlands Antilles,Davis-Lewis,Holt-Haas (Northern Mariana Islands),€81K,€0,45.1,26.8,61.3,41.3,57,LB,206cm,Right
920443,B. Wood,25,Comoros,Daugherty-Owens,"Thompson, Garcia and Ali (Pitcairn Islands)",€74K,€0,29.8,52.9,57.8,37.6,57,LWB,186cm,Left
158609,A. Shaw,21,Spain,Foster-Hopkins,Premier League (England),€74K,€0,40.3,58.6,51.0,30.2,57,RM,177cm,Right
191570,J. Sullivan,27,Comoros,Willis Inc,Maldonado-Thompson (Iraq),€68K,€0,62.6,10.3,40.5,18.4,57,ST,171cm,Right
339133,M. Weiss,31,Iraq,"Baker, Cortez and Manning","Graves, Ryan and Wilson (Netherlands Antilles)",€68K,€0,13.3,48.0,42.4,60.1,57,CB,184cm,Left
716130,Willie Jr.,28,Pitcairn Islands,"Peters, Rogers and Johnson",Ramirez Group (Cape Verde),€70K,€0,18.8,58.8,52.2,24.3,57,RW,205cm,Left
208246,Jesse Ramirez,26,Saudi Arabia,"Tapia, Bean and Green",Novak-Johnson (Tajikistan),€73K,€0,6.9,61.3,42.8,21.0,57,CF,191cm,Right
781716,C. Holt,33,Lesotho,Daniels-Robinson,"Graves, Ryan and Wilson (Netherlands Antilles)",€67K,€0,49.2,36.2,13.4,59.9,57,LM,169cm,Right
36320,Kyle Jr.,32,Northern Mariana Islands,Davis-Lewis,Holt-Haas (Northern Mariana Islands),€66K,€0,48.5,13.7,59.4,25.9,57,RW,194cm,Right
560612,J. Goodman,28,Saudi Arabia,Perkins Inc,Premier League (England),€66K,€0,45.9,50.6,38.6,59.5,57,RB,206cm,Right
593823,K. Daniels,24,Gambia,"Townsend, Schwartz and Kennedy","Jones, Shaw and Castillo (Tajikistan)",€72K,€0,55.2,12.7,57.2,30.6,57,GK,183cm,Left
102333,T. Snyder,25,Spain,Zavala-Roth,Premier League (England),€63K,€0,60.6,11.0,45.2,48.0,57,ST,162cm,Right
675808,R. Taylor,31,Northern Mariana Islands,"Rivas, Jones and Rhodes",Premier League (England),€65K,€0,21.5,16.4,36.9,63.5,57,LM,197cm,Left
434253,Kyle Dyer,25,Saudi Arabia,Rogers-Lopez,Premier League (England),€67K,€0,36.6,12.9,62.5,35.6,56,RW,201cm,Right
90477,M. Prince,33,Holy See (Vatican City State),Jones-Munoz,Contreras-Hoover (Gambia),€65K,€0,35.5,24.9,57.5,51.9,56,RW,182cm,Right
524666,C. Mcmahon,17,Holy See (Vatican City State),"Curtis, Smith and Henry","Thompson, Garcia and Ali (Pitcairn Islands)",€62K,€0,58.1,18.2,49.6,32.7,56,ST,155cm,Right
795101,L. Arroyo,30,Bolivia,Hunt-Farmer,Maldonado-Thompson (Iraq),€61K,€0,46.8,54.9,37.2,56.0,56,LW,152cm,Right
123888,F. Grant,24,Angola,"Day, Lynch and Herrera",Jones-Knox (Cape Verde),€64K,€0,59.6,25.1,47.1,42.1,56,LB,188cm,Right
713717,Alan Bridges,26,Rwanda,"Stanley, Heath and Phillips",Jones PLC (Pitcairn Islands),€58K,€0,45.8,43.5,58.6,49.2,56,RM,158cm,Left
541791,A. Blankenship,26,France,FC Barcelona,Holt-Haas (Northern Mariana Islands),€55K,€0,37.0,30.9,62.8,34.0,56,RM,190cm,Right
476331,G. Gonzalez,23,Angola,Davis-Mcdonald,Holt-Haas (Northern Mariana Islands),€57K,€0,56.9,51.9,41.2,49.7,56,CM,183cm,Left
533962,E. Davis,25,Northern Mariana Islands,Lee-Shaffer,Jones PLC (Pitcairn Islands),€53K,€0,53.2,47.8,57.5,50.6,56,CM,166cm,Left
468456,M. Richardson,31,Tajikistan,Lee-Shaffer,Jones PLC (Pitcairn Islands),€63K,€0,21.2,28.9,44.2,60.4,56,LM,193cm,Left
771818,J. Walker,29,Holy See (Vatican City State),Clark-Pope,Premier League (England),€48K,€0,49.1,36.5,58.7,15.0,56,LB,209cm,Right
862127,K. Gonzales,35,Paraguay,Henson-Scott,"Hendricks, Perez and Rodriguez (Angola)",€48K,€0,50.6,12.7,58.1,18.9,56,RM,159cm,Left
919478,M. Davis,26,Bolivia,"Craig, Harris and Brown",Ramirez Group (Cape Verde),€55K,€0,41.3,15.8,48.9,57.9,56,LWB,209cm,Left
993449,J. Harvey,31,Pitcairn Islands,Williams Group,Cline-Myers (Saudi Arabia),€49K,€0,52.2,9.0,22.9,56.7,56,LM,154cm,Left
198865,Saunders,27,Cape Verde,Zavala-Roth,Premier League (England),€51K,€0,56.8,53.5,24.4,33.8,56,GK,188cm,Right
116974,J. Werner,25,Saudi Arabia,Zavala-Roth,Premier League (England),€45K,€0,44.7,24.6,59.9,23.7,56,LB,173cm,Right
84409,N. Rodriguez,35,Ethiopia,"Skinner, Hardin and Ward",Stewart PLC (Paraguay),€45K,€0,55.6,56.1,47.2,51.8,56,CM,191cm,Left
43521,M. Madden,22,Tajikistan,Costa-Miller,"Thompson, Garcia and Ali (Pitcairn Islands)",€45K,€0,57.5,36.5,51.2,39.9,56,GK,198cm,Left
903713,Joseph Swanson,39,Comoros,Mendoza-Mcintosh,Contreras-Hoover (Gambia),€47K,€0,54.9,55.8,56.1,26.4,56,LB,153cm,Right
420418,T. Blevins,34,Pitcairn Islands,"Morris, Jordan and Bailey",Novak-Johnson (Tajikistan),€44K,€0,16.4,15.0,59.9,44.0,56,CAM,150cm,Left
657995,Jones,22,Comoros,Ruiz Ltd,Jones PLC (Pitcairn Islands),€44K,€0,56.4,56.5,37.4,18.5,56,RB,180cm,Left
215682,W. Hanson,23,Rwanda,"Peters, Rogers and Johnson",Ramirez Group (Cape Verde),€41K,€0,59.2,34.1,47.4,42.1,56,LM,168cm,Right
838300,P. Richardson,33,Gambia,"Townsend, Schwartz and Kennedy","Jones, Shaw and Castillo (Tajikistan)",€40K,€0,41.8,34.8,22.9,61.4,56,LM,207cm,Left
19169,D. Matthews,32,Lesotho,Davis-Lewis,Holt-Haas (Northern Mariana Islands),€40K,€0,50.6,12.9,54.1,57.3,56,GK,188cm,Left
289574,B. Gonzalez,26,Germany,Larsen-Joyce,Premier League (England),€44K,€0,31.5,50.0,44.8,58.1,56,RB,160cm,Right
150381,T. Lewis,32,France,Harrison-Moran,"Reese, Garrett and Reed (Bolivia)",€40K,€0,47.5,56.6,54.6,42.0,56,CM,200cm,Left
674678,Kyle Adkins,27,Tajikistan,Maxwell PLC,Premier League (England),€38K,€0,50.2,29.7,57.4,48.1,56,CDM,178cm,Left
494491,M. White,22,Netherlands Antilles,"Lloyd, Hill and Cherry","Powers, Williams and Mcbride (Paraguay)",€39K,€0,30.7,26.9,56.3,54.3,56,RM,158cm,Right
846773,C. Smith,23,Angola,Harrison-Moran,"Reese, Garrett and Reed (Bolivia)",€39K,€0,22.6,32.0,56.0,55.4,56,ST,182cm,Left
928760,R. Boyd,27,France,Foster-Hopkins,Premier League (England),€40K,€0,15.1,58.5,48.9,25.0,56,RM,168cm,Right
453765,Jack Jr.,29,Netherlands Antilles,Fuller and Sons,Premier League (England),€38K,€0,58.9,33.8,32.9,47.9,56,LB,168cm,Right
363782,K. Blair,21,Paraguay,Foster-Hopkins,Premier League (England),€39K,€0,24.2,25.6,60.6,43.8,56,RM,191cm,Right
740669,David Wilson,25,Comoros,"Ross, Phillips and Washington","Reese, Garrett and Reed (Bolivia)",€36K,€0,46.9,29.7,23.8,59.2,56,LM,198cm,Right
495022,Daniel Jr.,30,Bolivia,"Kemp, Perry and Mercado","Hendricks, Perez and Rodriguez (Angola)",€36K,€0,45.0,40.5,59.4,35.8,56,RM,161cm,Left
560679,David Casey,25,Saint Barthelemy,Lynch Group,"Jones, Shaw and Castillo (Tajikistan)",€35K,€0,32.2,45.2,59.6,35.3,56,RW,165cm,Right
200247,C. Ferguson,35,Cook Islands,"Kelley, Brown and Spence",Holt-Haas (Northern Mariana Islands),€35K,€0,25.6,47.5,44.7,59.2,56,RM,199cm,Right
659037,G. Duke,30,Pitcairn Islands,Brandt-Shaw,Contreras-Hoover (Gambia),€35K,€0,57.5,44.7,43.1,52.6,56,CF,163cm,Left
781952,H. Garcia,31,Ethiopia,Martin Ltd,Brewer Group (Paraguay),€37K,€0,54.8,30.6,55.9,31.3,56,LB,176cm,Right
536253,D. Pham,34,Spain,Mendoza-Mcintosh,Contreras-Hoover (Gambia),€32K,€0,29.3,16.4,26.8,65.2,56,LM,205cm,Left
511693,C. Stephens,20,Spain,"Garrett, Evans and Jackson",Novak-Johnson (Tajikistan),€31K,€0,28.9,42.2,59.1,45.0,56,RW,162cm,Left
323323,Charles Hendricks,33,Holy See (Vatican City State),"Black, Mccullough and Smith",Ramirez Group (Cape Verde),€34K,€0,59.3,31.8,40.2,47.5,56,LM,199cm,Right
429935,J. Larsen,55,Northern Mariana Islands,Lynch Group,"Jones, Shaw and Castillo (Tajikistan)",€31K,€0,59.6,44.5,42.4,33.9,56,LB,192cm,Right
503670,J. Bradley,34,Bolivia,"Curtis, Smith and Henry","Thompson, Garcia and Ali (Pitcairn Islands)",€29K,€0,35.3,50.2,44.3,58.3,56,CB,174cm,Left
712760,Cameron Jackson,35,France,"Tapia, Bean and Green",Novak-Johnson (Tajikistan),€29K,€0,16.0,33.5,21.0,61.6,55,LM,196cm,Left
73879,Gabriel Jr.,38,Lesotho,"Stanley, Heath and Phillips",Jones PLC (Pitcairn Islands),€28K,€0,27.8,30.6,63.5,24.6,55,LB,171cm,Right
303261,T. Mathis,35,France,Davis-Mcdonald,Holt-Haas (Northern Mariana Islands),€28K,€0,41.0,54.4,26.1,55.3,55,CF,209cm,Right
344260,M. Jackson,22,Spain,Young-Cain,"Hendricks, Perez and Rodriguez (Angola)",€25K,€0,56.7,47.9,45.0,48.3,55,RB,189cm,Right
139461,S. Jones,44,Rwanda,Hunt-Farmer,Maldonado-Thompson (Iraq),€30K,€0,47.2,52.0,23.2,55.6,55,LM,179cm,Right
172260,A. Walker,48,France,"Williams, Williams and Harris","Jacobs, Wright and Castro (Lesotho)",€23K,€0,52.8,15.6,55.6,39.1,55,RM,164cm,Left
49381,W. Stone,23,Rwanda,"Skinner, Hardin and Ward",Stewart PLC (Paraguay),€24K,€0,58.6,39.9,45.5,23.3,55,CB,201cm,Right
442618,J. Weeks,24,Germany,James and Sons,"Hendricks, Perez and Rodriguez (Angola)",€20K,€0,26.0,48.1,36.7,56.8,55,CDM,179cm,Right
811306,Stephen Jr.,25,Iraq,"Franklin, Boyle and Lewis","Reese, Garrett and Reed (Bolivia)",€23K,€0,45.9,22.3,56.3,52.1,55,LB,197cm,Left
909721,S. Nelson,24,Ethiopia,"Tapia, Bean and Green",Novak-Johnson (Tajikistan),€27K,€0,54.6,24.5,55.4,21.7,55,RM,159cm,Left
483764,J. Gomez,29,Ethiopia,Paris Saint Germain,Brewer Group (Paraguay),€23K,€0,21.5,55.5,54.0,17.9,55,RW,208cm,Left
639440,J. Foster,22,Iraq,"Curtis, Smith and Henry","Thompson, Garcia and Ali (Pitcairn Islands)",€17K,€0,24.6,6.4,56.9,49.7,55,CAM,200cm,Left
287310,Harris,35,Saudi Arabia,"Kelley, Brown and Spence",Holt-Haas (Northern Mariana Islands),€17K,€0,34.4,45.7,45.4,58.0,55,CDM,189cm,Right
901870,W. Hess,40,Saint Barthelemy,"Garrett, Evans and Jackson",Novak-Johnson (Tajikistan),€18K,€0,22.2,35.9,56.6,51.6,55,LWB,191cm,Left
49980,Kevin Jr.,33,Lesotho,Solomon Group,Jones-Knox (Cape Verde),€19K,€0,37.4,58.0,46.4,47.6,55,CDM,208cm,Right
844825,Michael Williams,21,Saudi Arabia,"Adams, Smith and Cummings",Holt-Haas (Northern Mariana Islands),€14K,€0,53.0,47.8,33.3,56.1,55,CDM,157cm,Right
746539,T. Le,29,Netherlands Antilles,Solomon Group,Jones-Knox (Cape Verde),€15K,€0,52.6,14.0,55.5,37.5,55,GK,150cm,Left
312685,E. Berry,33,Gambia,"Ferrell, Baker and Smith",Cline-Myers (Saudi Arabia),€19K,€0,26.8,30.1,63.4,28.7,55,RW,161cm,Right
1645,J. Davis,29,Pitcairn Islands,"Black, Mccullough and Smith",Ramirez Group (Cape Verde),€16K,€0,34.4,34.5,61.8,31.8,55,RW,171cm,Left
10149,E. Anderson,34,Holy See (Vatican City State),"Black, Mccullough and Smith",Ramirez Group (Cape Verde),€8K,€0,43.8,38.6,58.4,20.0,55,LB,163cm,Right
731227,B. Baker,22,Lesotho,Davis-Lewis,Holt-Haas (Northern Mariana Islands),€11K,€0,57.0,26.5,49.3,41.9,55,ST,205cm,Right
976993,W. Brown,33,Saint Barthelemy,Fuller and Sons,Premier League (England),€11K,€0,37.6,51.0,56.5,37.6,55,RW,151cm,Left
977012,A. Francis,21,Holy See (Vatican City State),"Ferrell, Baker and Smith",Cline-Myers (Saudi Arabia),€9K,€0,31.5,26.7,48.2,57.7,55,LWB,190cm,Left
43162,Lee Jr.,22,Cape Verde,Lynch Group,"Jones, Shaw and Castillo (Tajikistan)",€6K,€0,38.9,30.2,60.4,28.7,55,RM,178cm,Right
403658,K. Jimenez,26,Holy See (Vatican City State),Lynch Group,"Jones, Shaw and Castillo (Tajikistan)",€6K,€0,55.7,37.6,40.2,51.1,55,CB,188cm,Right
379105,C. Bryant,28,Saint Barthelemy,"Tucker, Hurst and Dixon","Jacobs, Wright and Castro (Lesotho)",€11K,€0,47.9,38.3,56.7,37.1,55,RW,163cm,Left
879075,S. Herrera,22,France,"Cabrera, Walker and Davis",Brewer Group (Paraguay),€5K,€0,51.9,55.8,18.3,19.3,55,LW,169cm,Left
59901,C. Moreno,29,Angola,"Ferrell, Baker and Smith",Cline-Myers (Saudi Arabia),€4K,€0,32.3,37.7,61.0,12.9,55,LB,160cm,Right
526979,J. Johnson,26,Iraq,Davis-Mcdonald,Holt-Haas (Northern Mariana Islands),€4K,€0,48.1,39.4,24.6,57.5,55,LM,203cm,Left
945111,Lopez,22,France,Adams-Parks,"Hendricks, Perez and Rodriguez (Angola)",€750,€0,52.3,42.2,56.5,51.6,55,CDM,161cm,Left
863298,N. Sanders,45,Iraq,"Kemp, Perry and Mercado","Hendricks, Perez and Rodriguez (Angola)",€5K,€0,33.8,43.2,58.3,44.4,55,LWB,182cm,Right
707668,D. Thompson,27,Tajikistan,FC Bayern München,"Jones, Shaw and Castillo (Tajikistan)",€750,€0,42.9,47.2,57.5,36.2,55,RW,159cm,Left
535738,J. Parsons,21,Northern Mariana Islands,Bradley Group,Novak-Johnson (Tajikistan),€750,€0,53.7,25.2,54.9,33.6,55,ST,196cm,Right
740680,J. Mcgee,23,Paraguay,Glenn-Miller,Lane Ltd (Northern Mariana Islands),€750,€0,15.4,63.1,30.4,22.9,55,CF,176cm,Right
281939,J. Jordan,27,Saint Barthelemy,Ruiz Ltd,Jones PLC (Pitcairn Islands),€750,€0,44.4,49.6,7.7,56.6,55,CB,164cm,Left
