ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
532636,E. Shelton,27,Mauritius,Alexander LLC,Thomas-Waller (Greece),€245K,€6K,30.1,25.5,63.1,37.9,57,RWB,208cm,Right
712868,Jeffrey Jr.,16,Pitcairn Islands,Logan PLC,Premier League (England),€237K,€6K,49.8,57.8,51.4,55.6,57,ST,158cm,Left
762057,A. Cabrera,28,Bouvet Island (Bouvetoya),Brooks-Sanchez,Reyes Ltd (Angola),€237K,€5K,41.8,55.1,57.1,33.9,57,ST,187cm,Right
278762,Anderson,25,Cote d'Ivoire,"Webster, Hodge and Carey",Premier League (England),€236K,€5K,59.0,36.1,52.4,50.0,57,LM,192cm,Left
213441,C. Mueller,20,Turks and Caicos Islands,Murphy PLC,Howell LLC (Israel),€235K,€6K,57.3,36.1,23.3,55.4,57,CAM,173cm,Right
877071,R. Sellers,31,Palau,"Allison, Roberts and Johnson",Cunningham Ltd (Iran),€234K,€5K,34.7,25.0,61.0,43.3,57,CB,178cm,Left
672397,Marc Jr.,39,Greece,Lawrence-Gomez,Premier League (England),€232K,€5K,43.7,42.6,48.2,59.7,57,CAM,157cm,Right
41615,G. Jackson,21,Israel,Norris LLC,Bowman Ltd (Bouvet Island (Bouvetoya)),€233K,€5K,60.1,28.4,36.2,47.0,57,RB,207cm,Left
434830,G. Taylor,27,Bouvet Island (Bouvetoya),Richardson-Frank,Payne-Nunez (Dominica),€231K,€5K,50.8,57.5,56.3,38.8,57,LB,180cm,Left
926364,J. Soto,25,Comoros,Rodriguez-Johnson,Klein Ltd (Greece),€230K,€5K,32.6,25.4,59.2,48.5,57,CF,176cm,Left
877295,J. Craig,34,Comoros,Nguyen-Gonzales,Greene-Clark (Israel),€224K,€5K,15.0,62.1,40.6,36.5,57,LW,206cm,Right
639887,A. Garcia,28,Zimbabwe,Vega Group,"Baker, Deleon and Reyes (Pitcairn Islands)",€228K,€5K,61.9,28.6,32.2,43.3,57,RM,168cm,Left
508834,Leonard,24,Palau,"Banks, Newman and Ryan",Cunningham Ltd (Iran),€224K,€5K,57.6,45.3,25.8,53.4,57,CM,190cm,Right
123853,Roy Koch,22,Iran,"English, Walsh and Roy",Miller-Hall (Turks and Caicos Islands),€224K,€5K,35.1,18.6,63.9,19.8,57,RWB,192cm,Right
844857,Miguel Madden,20,Bosnia and Herzegovina,"Webster, Hodge and Carey",Premier League (England),€223K,€5K,46.0,58.7,42.3,51.1,57,LB,197cm,Right
836931,D. Bell,35,Israel,Bell-Carter,Premier League (England),€224K,€5K,46.0,42.3,60.4,35.0,57,ST,184cm,Left
197990,Joseph,31,Guatemala,"Rios, Moreno and Rangel",Klein Ltd (Greece),€223K,€5K,60.7,10.3,47.5,30.9,57,RM,194cm,Left
550258,J. Myers,45,Mauritius,Mcdonald Group,"Maldonado, Jacobs and Hernandez (Iran)",€232K,€5K,53.8,58.1,51.8,31.0,57,LWB,186cm,Left
378333,N. Hoffman,52,Zimbabwe,"Dean, Johnson and Snyder",Premier League (England),€221K,€4K,60.3,38.2,47.9,24.5,57,RB,172cm,Left
402983,C. Roberts,39,Paraguay,Hayes-Houston,Thomas-Waller (Greece),€219K,€5K,43.9,58.8,51.0,24.4,57,LWB,207cm,Left
1598,T. Tapia,22,Comoros,Mullins-Steele,Payne-Nunez (Dominica),€223K,€4K,59.3,50.2,44.7,23.7,57,RB,199cm,Left
173713,William Hernandez,26,Palau,Daniels LLC,James Group (Bosnia and Herzegovina),€218K,€4K,25.6,42.2,62.0,39.7,57,LB,175cm,Left
181933,M. Walker,29,Paraguay,Hayes-Houston,Thomas-Waller (Greece),€214K,€4K,33.2,38.9,63.0,33.5,57,ST,190cm,Right
394928,J. Martin,39,Western Sahara,Meyers-Rivera,"Salinas, Rangel and Gomez (Benin)",€215K,€4K,27.7,41.2,45.5,60.9,57,LB,193cm,Right
353992,Jacob Thomas,29,Turks and Caicos Islands,Douglas-Hill,"Maldonado, Jacobs and Hernandez (Iran)",€217K,€4K,45.8,60.3,48.4,45.2,57,LWB,154cm,Left
788169,William Leach,32,Pitcairn Islands,"Rogers, Jensen and Newman","Harrell, Cantu and Sharp (Mauritius)",€215K,€4K,60.9,45.8,37.9,44.7,57,RB,177cm,Right
108371,G. Brock,31,France,Gibson-Bruce,Cunningham Ltd (Iran),€211K,€4K,32.9,50.5,58.7,24.8,57,LWB,162cm,Right
75626,J. Andrews,35,Israel,"Mason, Morris and Gonzalez",Vaughn-Moore (Bouvet Island (Bouvetoya)),€211K,€4K,50.9,52.4,8.9,58.4,57,RW,156cm,Left
780172,A. Jones,25,Cape Verde,Gonzalez-Thompson,"Harrell, Cantu and Sharp (Mauritius)",€211K,€4K,58.6,37.1,53.8,51.3,57,RM,188cm,Left
935954,Robert Jr.,21,Turks and Caicos Islands,"Fernandez, Waters and Crawford",Premier League (England),€213K,€4K,17.4,63.5,37.4,37.6,57,RW,150cm,Right
722968,D. Fernandez,25,Western Sahara,Paris Saint Germain,Klein Ltd (Greece),€210K,€4K,58.1,41.8,51.8,35.2,57,CAM,185cm,Left
870611,G. Huerta,28,Gabon,Bell-Carter,Premier League (England),€210K,€4K,11.4,45.6,60.0,47.4,57,RWB,166cm,Right
321806,C. Fisher,27,Western Sahara,"King, Turner and Mckee",Howell LLC (Israel),€211K,€3K,60.4,45.5,36.8,44.2,57,RB,188cm,Right
305427,E. Mills,28,Mauritius,"Decker, Reynolds and Peters",Bowman Ltd (Bouvet Island (Bouvetoya)),€209K,€3K,57.9,30.0,56.0,40.1,57,ST,202cm,Left
510317,J. Murray,24,Palau,Alexander LLC,Thomas-Waller (Greece),€221K,€3K,38.4,35.4,53.1,58.6,57,RWB,210cm,Left
584106,Valdez,20,Angola,Chambers Inc,Payne PLC (France),€207K,€3K,31.4,57.3,57.3,36.2,57,LWB,154cm,Left
92617,B. Reynolds,25,Pitcairn Islands,"Fernandez, Waters and Crawford",Premier League (England),€206K,€4K,28.8,44.3,39.9,60.8,57,LB,152cm,Left
674271,S. Myers,29,Bouvet Island (Bouvetoya),Gonzalez-Thompson,"Harrell, Cantu and Sharp (Mauritius)",€208K,€3K,37.4,56.4,56.6,21.2,57,CF,164cm,Left
305681,Ayers,25,Angola,Vasquez and Sons,Premier League (England),€205K,€3K,38.0,59.2,26.3,49.2,57,LWB,186cm,Left
912067,S. Chan,30,Mauritius,Decker Inc,"Salinas, Rangel and Gomez (Benin)",€205K,€3K,45.5,26.7,55.8,57.8,57,GK,179cm,Right
338652,A. Pittman,28,Palau,Hernandez LLC,Ball Inc (Iran),€206K,€3K,49.9,48.4,60.0,45.9,57,ST,158cm,Left
158523,D. Walker,29,Mauritius,Howard-Elliott,Payne-Nunez (Dominica),€205K,€3K,30.0,35.4,59.1,48.8,57,CB,151cm,Right
502599,J. Villegas,33,France,Manchester United,Premier League (England),€203K,€3K,45.7,35.7,60.7,41.1,57,LM,203cm,Right
609124,Baker,27,Paraguay,Thomas-Diaz,Bowman Ltd (Bouvet Island (Bouvetoya)),€201K,€3K,58.6,22.1,53.3,45.4,57,CF,181cm,Left
158718,D. Fitzpatrick,30,Cote d'Ivoire,Meyers-Rivera,"Salinas, Rangel and Gomez (Benin)",€203K,€3K,50.4,58.1,52.2,47.4,57,ST,171cm,Left
986119,Andrew Doyle,24,Benin,Weaver-Snyder,"Baker, Deleon and Reyes (Pitcairn Islands)",€205K,€3K,51.3,28.5,50.9,59.3,57,LM,183cm,Right
183343,A. Cox,22,Palau,"Carter, Henry and Hicks",Howell LLC (Israel),€205K,€2K,57.2,55.1,40.1,55.0,57,CM,192cm,Right
347213,B. Mercado,28,Benin,Love-Little,Thomas-Waller (Greece),€201K,€3K,14.3,53.0,57.9,44.2,57,CB,158cm,Right
519253,M. Blankenship,34,Israel,Murphy PLC,Howell LLC (Israel),€200K,€2K,45.0,41.0,16.8,60.6,57,CAM,192cm,Right
412768,Christopher Macias,23,Cape Verde,Ross Ltd,Ball Inc (Iran),€200K,€2K,45.4,42.6,39.9,61.1,57,CAM,199cm,Right
19589,Clinton Perez,26,Western Sahara,"Mason, Morris and Gonzalez",Vaughn-Moore (Bouvet Island (Bouvetoya)),€194K,€2K,13.4,60.2,44.2,47.1,57,LW,165cm,Right
535745,Ramsey,28,Guatemala,Hernandez LLC,Ball Inc (Iran),€198K,€2K,24.3,40.0,63.3,33.5,57,LB,210cm,Left
724193,P. Combs,22,Gabon,Vasquez and Sons,Premier League (England),€194K,€3K,59.1,18.9,50.6,35.9,57,CF,153cm,Left
224695,A. Martinez,32,Turks and Caicos Islands,FC Bayern München,Payne PLC (France),€197K,€2K,57.9,53.3,48.1,15.5,57,CF,181cm,Left
863967,Richard Jr.,34,Greece,Guerrero PLC,"Maldonado, Jacobs and Hernandez (Iran)",€193K,€2K,36.2,62.2,43.1,38.5,57,RM,160cm,Right
929654,Christopher Jr.,29,Paraguay,"Allison, Roberts and Johnson",Cunningham Ltd (Iran),€193K,€2K,59.1,38.9,35.6,51.4,57,RB,155cm,Left
569266,M. Dickson,30,Gabon,Smith Inc,Howell LLC (Israel),€192K,€2K,54.4,44.5,35.2,57.3,57,CAM,179cm,Right
262260,L. Duncan,32,Bosnia and Herzegovina,Warren and Sons,"Baker, Deleon and Reyes (Pitcairn Islands)",€194K,€2K,54.9,49.3,56.0,49.4,56,RB,178cm,Right
802938,Powell,29,Dominica,Paris Saint Germain,Klein Ltd (Greece),€188K,€2K,61.7,24.8,17.7,39.6,56,CAM,151cm,Right
631003,A. Robinson,34,Dominica,Vega Group,"Baker, Deleon and Reyes (Pitcairn Islands)",€187K,€2K,46.8,46.1,45.7,58.6,56,CAM,156cm,Right
82296,Corey Jr.,34,Cape Verde,Richardson-Frank,Payne-Nunez (Dominica),€195K,€1K,55.0,37.1,57.0,30.7,56,LB,180cm,Left
410036,Lawrence,35,Comoros,"Martin, Kirby and Wolfe",Reyes Ltd (Angola),€192K,€2K,54.8,50.6,56.3,34.3,56,RB,184cm,Right
778893,B. Wells,24,Paraguay,Lucas and Sons,Reyes Ltd (Angola),€186K,€1K,59.5,29.3,28.5,45.6,56,CAM,210cm,Right
778985,Jones,27,Palau,"Travis, Barron and Blevins","Baker, Deleon and Reyes (Pitcairn Islands)",€184K,€1K,51.4,39.6,17.1,57.9,56,RM,186cm,Left
189226,Daniel Jr.,32,Gabon,Russell-Hurley,Klein Ltd (Greece),€187K,€1K,42.0,28.3,61.1,15.6,56,ST,178cm,Right
303921,J. Brooks,30,Guatemala,Meyers-Rivera,"Salinas, Rangel and Gomez (Benin)",€191K,€1K,50.8,58.2,24.9,19.8,56,CDM,173cm,Left
582476,D. Keith,34,Benin,FC Bayern München,Payne PLC (France),€175K,€1K,27.6,24.2,65.3,9.8,56,RWB,207cm,Right
475985,Derek Jr.,47,Pitcairn Islands,"Holt, Hunt and Moore",Miller-Hall (Turks and Caicos Islands),€179K,€0,33.2,21.1,60.2,44.8,56,CB,158cm,Left
82796,C. Owens,28,Angola,Alexander LLC,Thomas-Waller (Greece),€184K,€1K,38.7,49.4,58.8,21.5,56,CF,179cm,Left
58232,Cole,32,Bouvet Island (Bouvetoya),"Harris, Allen and Robbins",Premier League (England),€180K,€1K,18.0,56.3,55.8,39.2,56,LWB,157cm,Right
451532,Clarence Salinas,46,Guatemala,Chambers Inc,Payne PLC (France),€178K,€1K,44.2,59.5,14.7,46.3,56,LW,197cm,Left
156635,T. Rogers,30,Cote d'Ivoire,Smith Inc,Howell LLC (Israel),€173K,€0,53.1,56.4,21.7,46.4,56,RM,161cm,Right
361458,D. Brown,24,Paraguay,Hernandez LLC,Ball Inc (Iran),€174K,€0,36.7,62.1,35.0,33.8,56,RM,154cm,Right
156686,Brad Jr.,26,France,"Travis, Barron and Blevins","Baker, Deleon and Reyes (Pitcairn Islands)",€174K,€0,37.6,22.4,57.0,51.6,56,LM,209cm,Left
296007,Carpenter,47,Comoros,Perez PLC,Reyes Ltd (Angola),€173K,€0,62.6,37.1,32.8,34.8,56,LW,163cm,Left
17513,Daniel Jr.,44,Angola,Harper and Sons,Premier League (England),€168K,€0,59.7,17.8,44.6,44.6,56,RM,178cm,Left
910549,R. Hughes,24,Angola,"Stuart, Moore and Norton","Baker, Deleon and Reyes (Pitcairn Islands)",€171K,€0,55.7,56.4,46.8,42.6,56,RM,178cm,Right
943322,Johnson,27,Bosnia and Herzegovina,Gutierrez-Rios,Snow-Vega (France),€168K,€0,53.6,48.3,57.2,49.1,56,LB,163cm,Right
722189,Christopher Jr.,34,Guatemala,"Mason, Morris and Gonzalez",Vaughn-Moore (Bouvet Island (Bouvetoya)),€169K,€0,52.3,57.0,22.4,34.0,56,CAM,188cm,Left
17719,K. Allen,30,Israel,Howard-Elliott,Payne-Nunez (Dominica),€167K,€0,15.7,63.2,33.5,30.6,56,RW,204cm,Right
796030,P. Woodard,17,Bosnia and Herzegovina,"Stuart, Moore and Norton","Baker, Deleon and Reyes (Pitcairn Islands)",€167K,€0,59.7,43.2,28.0,27.4,56,RM,196cm,Right
484740,R. Fletcher,33,Angola,Gutierrez-Rios,Snow-Vega (France),€167K,€0,59.0,48.0,22.0,39.3,56,CAM,173cm,Right
124486,C. Moss,21,Mauritius,"Banks, Newman and Ryan",Cunningham Ltd (Iran),€164K,€0,57.3,49.5,49.4,52.7,56,CDM,187cm,Right
632558,Donald Jr.,30,Angola,"Travis, Barron and Blevins","Baker, Deleon and Reyes (Pitcairn Islands)",€165K,€0,52.1,56.8,26.6,27.5,56,CDM,185cm,Left
681731,Brandon Jr.,34,Pitcairn Islands,Decker Inc,"Salinas, Rangel and Gomez (Benin)",€164K,€0,54.4,49.9,55.6,56.4,56,CDM,209cm,Right
329552,B. Carrillo,29,Dominica,"Rogers, Kelly and Lopez",Premier League (England),€164K,€0,59.9,41.2,46.0,41.3,56,RM,177cm,Left
608090,J. Rowland,34,Pitcairn Islands,Nguyen-Gonzales,Greene-Clark (Israel),€163K,€0,14.1,43.4,60.6,30.1,56,LW,209cm,Right
403563,Nichols,29,Israel,Gonzalez-Thompson,"Harrell, Cantu and Sharp (Mauritius)",€162K,€0,49.9,38.3,58.0,25.0,56,CB,180cm,Left
723145,R. Gutierrez,33,Gabon,Schwartz Ltd,Greene-Clark (Israel),€166K,€0,41.6,36.6,43.6,60.4,56,LB,204cm,Left
715225,Douglas Jr.,31,Cape Verde,Thomas-Diaz,Bowman Ltd (Bouvet Island (Bouvetoya)),€161K,€0,55.5,18.9,24.0,56.4,56,GK,172cm,Right
871029,B. Dickerson,35,Benin,Douglas-Hill,"Maldonado, Jacobs and Hernandez (Iran)",€164K,€0,56.0,32.5,42.6,54.7,56,LW,166cm,Left
60059,G. Jacobs,27,Zimbabwe,Ross Ltd,Ball Inc (Iran),€158K,€0,30.9,49.2,58.5,48.5,56,RWB,159cm,Left
944939,M. King,34,Cape Verde,Torres-Stevens,Page-Sanchez (Dominica),€161K,€0,58.0,49.3,47.7,43.7,56,CAM,188cm,Right
641845,M. Mitchell,33,France,Perez PLC,Reyes Ltd (Angola),€158K,€0,55.0,56.3,48.8,14.4,56,RB,196cm,Left
838642,Michael Jr.,32,Dominica,Sanders-Martin,Wilson-Reeves (Bouvet Island (Bouvetoya)),€157K,€0,26.1,63.1,33.7,24.8,56,CDM,171cm,Left
379932,Robert Jr.,35,France,Meyers-Rivera,"Salinas, Rangel and Gomez (Benin)",€157K,€0,58.3,49.5,48.6,47.5,56,ST,180cm,Left
347296,R. Taylor,24,Western Sahara,"Holt, Hunt and Moore",Miller-Hall (Turks and Caicos Islands),€156K,€0,30.5,46.0,45.3,60.0,56,GK,195cm,Right
822435,J. Jimenez,20,Guatemala,Ray PLC,Klein Ltd (Greece),€159K,€0,60.8,32.6,35.2,40.9,56,LW,189cm,Left
912583,R. Miller,27,Mauritius,Vasquez and Sons,Premier League (England),€158K,€0,56.3,54.2,30.6,29.4,56,RB,171cm,Right
748779,J. Smith,39,Gabon,Vega Group,"Baker, Deleon and Reyes (Pitcairn Islands)",€156K,€0,43.3,56.9,55.3,50.5,56,LB,162cm,Left
503046,M. Dougherty,20,Paraguay,"Webster, Hodge and Carey",Premier League (England),€156K,€0,37.1,51.7,58.0,48.2,56,CF,188cm,Left
486681,Gross,29,Israel,"Rogers, Kelly and Lopez",Premier League (England),€154K,€0,57.0,43.2,53.0,42.0,56,CF,151cm,Left
781643,J. Perry,24,Iran,Douglas-Hill,"Maldonado, Jacobs and Hernandez (Iran)",€153K,€0,7.3,57.9,45.5,48.9,56,LW,151cm,Right
134568,R. Mendoza,30,France,Perez PLC,Reyes Ltd (Angola),€152K,€0,33.1,55.0,36.8,56.1,56,RW,210cm,Left
896470,D. Williams,21,Cote d'Ivoire,Guerrero PLC,"Maldonado, Jacobs and Hernandez (Iran)",€151K,€0,37.5,60.7,41.9,28.3,56,LB,189cm,Right
437768,K. Nguyen,32,Angola,Moore-Cobb,Howell LLC (Israel),€156K,€0,31.8,52.9,40.1,57.1,56,LW,168cm,Left
814605,D. Johnson,32,Iran,Paris Saint Germain,Klein Ltd (Greece),€147K,€0,41.6,40.0,27.5,60.7,56,CAM,209cm,Right
577334,T. Gordon,35,Palau,Sherman LLC,Premier League (England),€148K,€0,45.6,44.9,46.9,58.7,56,CF,207cm,Right
986957,M. Rice,31,Pitcairn Islands,"Carter, Henry and Hicks",Howell LLC (Israel),€153K,€0,48.8,39.3,49.0,58.6,56,GK,197cm,Right
323433,Lindsey,20,Guatemala,Berry-Johnson,Vaughn-Moore (Bouvet Island (Bouvetoya)),€150K,€0,58.8,26.4,48.5,32.1,56,RB,197cm,Left
102300,J. Abbott,28,Bouvet Island (Bouvetoya),Alexander LLC,Thomas-Waller (Greece),€150K,€0,55.9,33.8,48.8,56.4,56,CM,206cm,Right
909451,C. Mason,32,Palau,Pena PLC,Snow-Vega (France),€143K,€0,35.1,26.5,62.2,34.0,55,ST,167cm,Right
172273,C. Wilson,45,Greece,Sanders-Martin,Wilson-Reeves (Bouvet Island (Bouvetoya)),€144K,€0,48.8,52.8,55.5,47.2,55,ST,167cm,Left
835849,T. Jacobs,32,Palau,Logan PLC,Premier League (England),€144K,€0,23.9,35.0,62.0,29.7,55,RWB,174cm,Right
942407,P. Black,29,France,Hernandez LLC,Ball Inc (Iran),€146K,€0,33.5,55.4,54.0,30.5,55,LW,187cm,Right
158023,B. Lopez,21,Guatemala,Ferguson LLC,Premier League (England),€142K,€0,57.2,46.5,19.7,37.1,55,CAM,200cm,Right
156040,M. Thomas,30,Cote d'Ivoire,Paris Saint Germain,Klein Ltd (Greece),€141K,€0,54.8,32.1,47.2,53.9,55,ST,174cm,Left
999830,J. Holt,34,Cape Verde,Bradley Group,Ball Inc (Iran),€143K,€0,38.3,33.2,42.8,59.1,55,LW,182cm,Left
172474,D. Mckinney,35,Bouvet Island (Bouvetoya),Berry-Johnson,Vaughn-Moore (Bouvet Island (Bouvetoya)),€140K,€0,52.3,56.2,52.5,35.4,55,ST,183cm,Left
279105,Ryan,20,Benin,"Mccarty, Webb and Salazar","Maldonado, Jacobs and Hernandez (Iran)",€143K,€0,40.8,40.5,46.2,57.3,55,LW,168cm,Left
639625,C. Davis,23,France,Russell-Hurley,Klein Ltd (Greece),€140K,€0,43.4,39.2,27.0,58.7,55,GK,185cm,Right
746128,D. Torres,32,Angola,"Allison, Roberts and Johnson",Cunningham Ltd (Iran),€139K,€0,57.6,46.9,16.5,21.6,55,RM,170cm,Right
140026,E. Rangel,48,Cote d'Ivoire,"Webster, Hodge and Carey",Premier League (England),€138K,€0,35.4,49.5,55.6,52.1,55,LB,193cm,Left
385895,Craig Casey,26,Greece,Hernandez LLC,Ball Inc (Iran),€137K,€0,35.3,57.0,47.6,24.9,55,LWB,154cm,Left
91334,Guerrero,35,Mauritius,Ray PLC,Klein Ltd (Greece),€138K,€0,55.0,54.5,43.5,53.8,55,RW,164cm,Left
828656,J. Nguyen,23,Dominica,Watson and Sons,Reyes Ltd (Angola),€138K,€0,48.3,50.4,56.2,37.3,55,ST,151cm,Left
296196,Mark Ramirez,26,Comoros,Norris LLC,Bowman Ltd (Bouvet Island (Bouvetoya)),€136K,€0,59.4,18.2,37.3,43.7,55,RB,197cm,Left
304396,A. Bishop,35,Bouvet Island (Bouvetoya),Gutierrez-Rios,Snow-Vega (France),€136K,€0,55.5,54.9,8.7,44.7,55,RW,193cm,Left
419101,Mike Jones,34,Cote d'Ivoire,Paul-Oconnor,Thomas-Waller (Greece),€139K,€0,41.1,29.7,59.8,25.4,55,CB,182cm,Left
869846,M. Wilson,31,Guatemala,Perez PLC,Reyes Ltd (Angola),€136K,€0,55.9,43.0,52.3,29.1,55,CAM,171cm,Left
706060,J. Mcconnell,43,Cape Verde,Logan PLC,Premier League (England),€134K,€0,45.9,55.5,54.8,36.1,55,CDM,185cm,Right
91764,Jones,44,Gabon,Hernandez LLC,Ball Inc (Iran),€133K,€0,55.6,54.4,49.8,35.4,55,RB,157cm,Left
861882,C. Haas,18,Western Sahara,Thomas-Diaz,Bowman Ltd (Bouvet Island (Bouvetoya)),€132K,€0,59.3,43.0,21.0,12.6,55,CAM,170cm,Left
313066,T. Jenkins,24,Israel,Ballard-Michael,Snow-Vega (France),€133K,€0,55.6,44.5,23.1,51.5,55,CAM,210cm,Right
280336,N. Kelley,26,Western Sahara,Lucas and Sons,Reyes Ltd (Angola),€130K,€0,53.0,32.8,55.1,18.1,55,RB,158cm,Left
640894,Bruce Jr.,20,Western Sahara,Hayes-Houston,Thomas-Waller (Greece),€130K,€0,48.8,57.5,39.5,19.3,55,CDM,152cm,Left
993231,W. Frank,41,Iran,Watson and Sons,Reyes Ltd (Angola),€131K,€0,25.5,56.7,48.0,43.7,55,LW,185cm,Left
100315,W. Wilson,31,Bouvet Island (Bouvetoya),Harper and Sons,Premier League (England),€133K,€0,48.5,45.5,56.8,49.2,55,CAM,190cm,Left
624700,John Jr.,22,Greece,Sanders-Martin,Wilson-Reeves (Bouvet Island (Bouvetoya)),€129K,€0,41.0,26.2,58.8,42.9,55,CF,153cm,Left
755893,C. Williams,27,Angola,"Holmes, Scott and Stanley",Payne-Nunez (Dominica),€127K,€0,50.9,29.3,21.6,55.9,55,RM,203cm,Left
960747,Gregory Carter,27,Pitcairn Islands,FC Barcelona,Miller-Hall (Turks and Caicos Islands),€126K,€0,58.0,44.9,30.7,41.3,55,LWB,199cm,Left
485730,Tyler Vance,35,Cape Verde,Paris Saint Germain,Klein Ltd (Greece),€127K,€0,34.7,39.3,45.5,57.8,55,GK,153cm,Right
952735,R. Gutierrez,23,Gabon,"Blackwell, Kennedy and Carroll",Payne-Nunez (Dominica),€125K,€0,56.6,37.7,51.6,37.0,55,RB,156cm,Left
371133,Steven Price,35,Gabon,"Holmes, Scott and Stanley",Payne-Nunez (Dominica),€132K,€0,51.0,34.0,23.6,56.9,55,CM,201cm,Right
633280,J. Rice,23,Benin,"Glenn, Maldonado and Ponce","Salinas, Rangel and Gomez (Benin)",€126K,€0,45.1,43.5,58.0,24.0,55,ST,158cm,Right
281050,J. Clark,26,Gabon,Martinez Inc,"Harrell, Cantu and Sharp (Mauritius)",€125K,€0,44.3,58.1,39.7,24.1,55,LWB,181cm,Left
379397,M. Pruitt,21,Comoros,Vasquez and Sons,Premier League (England),€124K,€0,31.1,57.2,46.7,32.8,55,LB,172cm,Left
838157,Z. Davis,35,Benin,"Taylor, Sexton and Chapman",Howell LLC (Israel),€119K,€0,60.5,37.7,17.9,33.0,55,RM,185cm,Left
223778,Christopher Jr.,32,Paraguay,Smith Inc,Howell LLC (Israel),€119K,€0,35.8,16.8,42.2,58.9,55,LM,169cm,Left
633526,R. Burnett,29,Pitcairn Islands,Mullins-Steele,Payne-Nunez (Dominica),€120K,€0,40.3,34.7,56.8,48.1,55,CB,156cm,Left
510779,Schmidt,33,Guatemala,"Mccarty, Webb and Salazar","Maldonado, Jacobs and Hernandez (Iran)",€117K,€0,44.1,59.2,40.5,31.9,55,RW,170cm,Right
404390,D. Aguirre,20,Greece,Yoder and Sons,"Baker, Deleon and Reyes (Pitcairn Islands)",€113K,€0,55.7,7.9,51.5,54.0,55,RM,181cm,Left
543846,J. Atkinson,23,Israel,Chambers Inc,Payne PLC (France),€114K,€0,57.8,41.3,47.3,46.7,55,CAM,158cm,Right
666797,J. Mendez,30,Greece,Hood-Barajas,Premier League (England),€115K,€0,45.0,25.8,19.4,58.9,55,CAM,171cm,Right
265403,K. Graham,32,Bosnia and Herzegovina,Cook-Peterson,Wilson-Reeves (Bouvet Island (Bouvetoya)),€112K,€0,55.3,43.4,54.8,36.2,55,LB,150cm,Left
519394,R. Foster,29,Iran,"Mason, Morris and Gonzalez",Vaughn-Moore (Bouvet Island (Bouvetoya)),€112K,€0,57.0,17.6,50.4,11.1,55,CF,167cm,Left
208435,S. Schultz,45,Zimbabwe,Bell-Carter,Premier League (England),€109K,€0,37.2,21.8,60.6,20.2,55,ST,152cm,Right
175764,Matthew Jr.,33,Angola,Warren and Sons,"Baker, Deleon and Reyes (Pitcairn Islands)",€111K,€0,53.3,27.7,55.0,25.3,55,CF,190cm,Left
650902,James Jr.,15,Iran,"Webster, Hodge and Carey",Premier League (England),€107K,€0,17.1,51.6,54.9,55.5,55,RW,207cm,Right
405159,Jeffrey Jr.,32,Israel,Decker Inc,"Salinas, Rangel and Gomez (Benin)",€114K,€0,20.7,55.0,54.9,29.2,55,LWB,154cm,Right
544476,G. Byrd,24,Benin,Love-Little,Thomas-Waller (Greece),€106K,€0,55.5,53.3,28.0,44.2,55,CAM,167cm,Left
724712,Todd Jr.,20,Bosnia and Herzegovina,"Compton, Stokes and Parsons",Reyes Ltd (Angola),€104K,€0,26.3,61.3,35.3,31.0,55,LB,155cm,Right
888669,William Santos,33,France,Russell-Hurley,Klein Ltd (Greece),€104K,€0,61.9,35.8,13.1,34.1,55,LW,181cm,Left
659294,J. Barton,17,Israel,Lawrence-Gomez,Premier League (England),€103K,€0,52.1,55.7,24.6,23.8,55,CAM,205cm,Left
274338,Nathan Jr.,29,Comoros,Logan PLC,Premier League (England),€103K,€0,35.9,61.2,30.1,35.7,55,RM,205cm,Right
131123,K. Steele,34,Bosnia and Herzegovina,Smith Inc,Howell LLC (Israel),€106K,€0,49.6,31.7,38.3,54.9,54,ST,162cm,Left
516292,J. Cook,24,Guatemala,Gonzalez-Thompson,"Harrell, Cantu and Sharp (Mauritius)",€100K,€0,57.0,46.3,46.2,45.3,54,RM,156cm,Right
999637,A. Thompson,34,Mauritius,Paris Saint Germain,Klein Ltd (Greece),€104K,€0,60.6,34.7,12.5,32.1,54,LW,163cm,Left
975086,J. Bender,30,Dominica,Paris Saint Germain,Klein Ltd (Greece),€99K,€0,54.1,51.9,45.8,36.6,54,ST,160cm,Left
180506,J. Harris,33,Cote d'Ivoire,Cook-Peterson,Wilson-Reeves (Bouvet Island (Bouvetoya)),€101K,€0,53.0,53.9,49.7,43.5,54,LB,174cm,Left
876864,S. Wood,33,Comoros,Bernard LLC,Payne PLC (France),€98K,€0,21.1,57.1,43.9,42.1,54,LB,166cm,Left
98660,Gerald Kelley,32,Comoros,Alexander LLC,Thomas-Waller (Greece),€96K,€0,54.2,52.1,41.8,29.8,54,ST,204cm,Left
508321,K. Davis,25,Pitcairn Islands,Berry-Johnson,Vaughn-Moore (Bouvet Island (Bouvetoya)),€94K,€0,56.2,37.2,44.1,45.4,54,ST,207cm,Left
836013,A. Armstrong,50,Angola,Chambers Inc,Payne PLC (France),€100K,€0,60.7,32.3,22.2,23.8,54,RM,210cm,Right
57778,N. Fischer,22,Comoros,"Harris, Allen and Robbins",Premier League (England),€93K,€0,36.3,55.3,49.3,24.8,54,CF,177cm,Left
