ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
167277,J. Salinas,34,Dominica,Sanchez Inc,"King, Chandler and Taylor (Mali)",€615K,€41K,67.9,50.8,26.9,18.2,64,LWB,190cm,Left
175498,Donald Hawkins,21,Sudan,Saunders-Mccarthy,"Kirk, Garcia and Martin (Vanuatu)",€612K,€40K,17.5,45.4,69.9,43.2,64,RB,195cm,Right
806362,T. Gonzales,40,Mali,"Allen, Howard and Bruce",Coleman-Williams (Mali),€613K,€41K,59.6,38.8,64.9,32.8,64,CF,180cm,Left
69115,S. Smith,22,Malta,FC Barcelona,"King, Chandler and Taylor (Mali)",€613K,€40K,34.2,37.1,56.1,66.2,64,LB,177cm,Right
978531,P. Barber,31,Honduras,Manchester United,Premier League (England),€613K,€40K,66.6,56.0,30.9,55.8,64,RWB,183cm,Left
880267,F. Cobb,24,Mali,Taylor-Le,Orozco-Sosa (Christmas Island),€608K,€40K,67.9,53.9,20.9,18.0,64,RW,190cm,Left
577217,A. Morgan,35,Dominica,"Marquez, Nicholson and Anderson","Valdez, Lee and Moore (Vanuatu)",€600K,€40K,67.1,50.6,21.2,53.1,64,RW,159cm,Right
872452,D. Day,27,Sudan,Griffin Ltd,Premier League (England),€614K,€40K,52.0,50.8,68.5,48.1,64,CAM,153cm,Right
581687,G. Davis,37,Dominica,Lucas-Beasley,Li Inc (Christmas Island),€612K,€40K,26.4,45.4,20.0,68.5,63,CDM,189cm,Left
868488,Phillip Lowe,23,Zambia,"Blair, Strickland and Perry",Premier League (England),€599K,€39K,50.3,36.2,64.6,59.5,63,LB,191cm,Right
33054,J. Gregory,20,Zambia,Carter Ltd,Premier League (England),€596K,€40K,36.7,25.8,67.3,51.6,63,LWB,153cm,Left
16891,R. Pineda,21,Malta,Petersen Inc,"Valdez, Lee and Moore (Vanuatu)",€602K,€39K,41.2,52.4,47.7,67.1,63,LW,180cm,Right
475663,Johnson,44,Honduras,Jones LLC,White-Flores (Bouvet Island (Bouvetoya)),€599K,€39K,65.1,23.7,57.6,47.3,63,GK,175cm,Left
508581,M. Howard,23,Sudan,Williams Ltd,"Kirk, Garcia and Martin (Vanuatu)",€596K,€39K,61.2,63.2,39.0,45.6,63,RM,193cm,Right
762566,T. Stephenson,22,Mali,Washington Group,"Valdez, Lee and Moore (Vanuatu)",€596K,€39K,45.9,39.2,68.4,34.4,63,ST,155cm,Left
148271,C. Reid,33,Bouvet Island (Bouvetoya),Campbell and Sons,"Kirk, Garcia and Martin (Vanuatu)",€591K,€39K,13.3,54.0,66.4,33.8,63,LWB,183cm,Left
549869,Coffey,27,Honduras,Taylor-Le,Orozco-Sosa (Christmas Island),€593K,€39K,41.7,38.9,64.9,57.2,63,CF,184cm,Left
443396,R. May,27,France,Williams-Flynn,Premier League (England),€587K,€38K,56.9,41.1,65.6,56.9,63,RB,187cm,Left
820354,Nicholas Jr.,22,Honduras,FC Barcelona,"King, Chandler and Taylor (Mali)",€589K,€39K,42.9,18.8,70.1,30.2,63,CM,188cm,Left
230575,G. Owens,32,Dominica,Cunningham-Roberts,Premier League (England),€594K,€39K,41.4,51.5,66.7,29.6,63,LW,196cm,Left
156865,Joshua Jr.,20,Bouvet Island (Bouvetoya),Williams Ltd,"Kirk, Garcia and Martin (Vanuatu)",€587K,€38K,64.3,60.0,47.4,19.3,63,RB,198cm,Left
386366,Frank Jr.,27,Dominica,Taylor-Le,Orozco-Sosa (Christmas Island),€582K,€38K,40.4,28.1,48.2,67.3,63,RW,151cm,Right
239068,J. Rogers,30,Vanuatu,"Schultz, Johnson and Aguilar",Premier League (England),€585K,€38K,66.4,45.3,53.1,33.1,63,RB,155cm,Right
697835,Rice,23,Mali,Li and Sons,Coleman-Williams (Mali),€571K,€37K,64.1,59.8,48.8,36.5,63,RWB,198cm,Right
18200,T. Cole,18,Vanuatu,Garcia-Frazier,White-Flores (Bouvet Island (Bouvetoya)),€568K,€39K,65.2,56.1,55.9,37.3,63,GK,195cm,Right
755602,Harold Rodgers,27,Sudan,FC Bayern München,"Valdez, Lee and Moore (Vanuatu)",€567K,€37K,51.7,66.0,30.9,52.6,63,LWB,154cm,Right
534504,A. Jimenez,25,Christmas Island,Vaughan-Young,White-Flores (Bouvet Island (Bouvetoya)),€568K,€37K,35.6,55.1,66.0,45.1,63,RWB,189cm,Right
280760,C. Hunter,23,Malta,Johnson PLC,White-Flores (Bouvet Island (Bouvetoya)),€575K,€38K,67.6,39.3,50.8,29.3,63,LWB,188cm,Right
354745,J. Baker,26,French Polynesia,"Blair, Strickland and Perry",Premier League (England),€566K,€36K,21.7,61.8,63.8,54.5,63,RM,184cm,Right
100856,David Thomas,24,Vanuatu,Best LLC,Premier League (England),€559K,€37K,5.7,63.0,56.1,61.8,63,RM,164cm,Left
76390,R. Ortiz,29,French Polynesia,Douglas LLC,Li Inc (Christmas Island),€565K,€35K,21.1,51.5,49.0,66.3,63,CAM,209cm,Right
338654,C. Davis,33,Honduras,Garcia-Frazier,White-Flores (Bouvet Island (Bouvetoya)),€564K,€35K,47.4,66.0,53.0,28.9,63,RM,175cm,Right
731944,P. Lang,24,French Polynesia,Sanchez Inc,"King, Chandler and Taylor (Mali)",€563K,€35K,63.1,45.9,62.9,22.6,63,LWB,162cm,Left
772915,M. Anderson,21,Bouvet Island (Bouvetoya),Sanchez Inc,"King, Chandler and Taylor (Mali)",€556K,€34K,29.9,30.4,59.6,63.7,63,CF,154cm,Left
191321,Gregory Jr.,29,Mali,Diaz PLC,Premier League (England),€556K,€34K,36.9,69.8,9.4,42.6,63,LW,205cm,Right
568589,J. Acosta,23,Honduras,Best LLC,Premier League (England),€554K,€34K,64.5,59.8,49.4,11.2,63,CAM,176cm,Right
675313,Fernando Franklin,22,France,Griffin Ltd,Premier League (England),€552K,€35K,64.9,56.6,45.2,46.8,63,CM,192cm,Left
224871,D. Ramos,24,Bouvet Island (Bouvetoya),"Allen, Howard and Bruce",Coleman-Williams (Mali),€552K,€35K,46.8,61.2,63.7,20.7,63,ST,155cm,Right
544372,J. Scott,22,Vanuatu,Burgess and Sons,Orozco-Sosa (Christmas Island),€546K,€34K,50.8,66.5,45.9,46.8,63,CM,200cm,Left
315171,Robbins,26,Dominica,Smith-Perez,Orozco-Sosa (Christmas Island),€550K,€34K,37.2,61.1,42.7,63.3,63,RW,186cm,Right
675674,S. Hernandez,29,Honduras,Petersen Inc,"Valdez, Lee and Moore (Vanuatu)",€549K,€34K,51.2,62.7,50.0,62.9,63,LB,207cm,Left
459263,R. Gutierrez,32,Zambia,"Schultz, Johnson and Aguilar",Premier League (England),€541K,€34K,62.7,61.5,43.0,40.3,62,RM,198cm,Left
311813,J. Rodriguez,24,Malta,Harris-Peterson,Premier League (England),€539K,€33K,66.1,15.5,30.9,48.6,62,CF,152cm,Left
369293,R. Jones,22,Honduras,Taylor-Le,Orozco-Sosa (Christmas Island),€565K,€34K,39.0,23.2,62.4,59.8,62,RB,170cm,Right
844454,B. Espinoza,29,French Polynesia,Johnson PLC,White-Flores (Bouvet Island (Bouvetoya)),€540K,€33K,41.8,56.2,64.1,50.1,62,ST,207cm,Left
369320,J. Hampton,35,Honduras,Diaz PLC,Premier League (England),€537K,€33K,14.8,44.0,68.1,44.4,62,GK,182cm,Right
279752,S. Moore,26,Honduras,"Chan, Hoover and Rios",Premier League (England),€539K,€33K,13.9,8.2,44.1,67.6,62,LWB,158cm,Right
902580,M. Smith,24,Mali,"Brown, Peterson and Davis",Premier League (England),€534K,€34K,71.4,31.2,32.6,20.8,62,CDM,176cm,Left
247428,Craig,23,Mali,Taylor-Le,Orozco-Sosa (Christmas Island),€532K,€32K,41.3,60.1,50.4,62.1,62,CM,178cm,Right
706181,A. Rocha,23,Zambia,"Espinoza, Wright and Palmer","King, Chandler and Taylor (Mali)",€530K,€31K,44.2,64.5,55.5,21.0,62,GK,205cm,Left
394944,B. Franklin,24,Vanuatu,"Schultz, Johnson and Aguilar",Premier League (England),€528K,€32K,71.2,29.0,26.8,34.3,62,LW,193cm,Left
960393,P. Mccoy,33,Mali,Dean Group,Premier League (England),€525K,€31K,44.2,13.9,46.8,66.8,62,CDM,163cm,Right
870322,M. Webb,28,Dominica,Douglas LLC,Li Inc (Christmas Island),€525K,€33K,58.7,62.6,52.4,53.7,62,LB,193cm,Left
165936,Wood,24,Malta,Walker Group,"Valdez, Lee and Moore (Vanuatu)",€534K,€31K,50.4,66.5,46.4,46.1,62,RW,207cm,Left
960627,C. Myers,27,Zambia,Mccullough-Alexander,Premier League (England),€521K,€31K,55.8,64.3,32.2,24.4,62,LW,187cm,Left
927876,A. Fox,28,Dominica,Petersen Inc,"Valdez, Lee and Moore (Vanuatu)",€520K,€31K,27.0,48.4,66.1,43.7,62,CM,153cm,Right
411795,R. Rodriguez,41,French Polynesia,Johnson LLC,"Miller, Rowe and Horne (Honduras)",€517K,€32K,52.2,43.6,49.8,65.3,62,RB,208cm,Left
641642,Duffy,41,France,Sanchez Inc,"King, Chandler and Taylor (Mali)",€514K,€30K,61.5,62.1,19.6,45.1,62,CM,198cm,Left
330419,D. Swanson,29,Mali,Johnson LLC,"Miller, Rowe and Horne (Honduras)",€519K,€31K,50.6,57.5,64.0,38.4,62,LB,175cm,Right
453372,N. Wallace,28,Vanuatu,Harris-Wells,Logan Ltd (Christmas Island),€515K,€30K,47.3,66.2,42.7,50.2,62,LB,185cm,Left
273161,K. Cross,32,Bouvet Island (Bouvetoya),Johnson LLC,"Miller, Rowe and Horne (Honduras)",€516K,€30K,63.2,58.1,57.1,5.8,62,LWB,196cm,Left
986003,S. Gordon,32,Honduras,Petersen Inc,"Valdez, Lee and Moore (Vanuatu)",€511K,€30K,28.1,29.6,68.6,41.1,62,ST,202cm,Left
183296,Eric Ramsey,29,Sudan,Jones LLC,White-Flores (Bouvet Island (Bouvetoya)),€510K,€30K,20.3,22.6,52.7,65.4,62,CF,156cm,Right
920784,M. Moore,39,Malta,Lucas-Beasley,Li Inc (Christmas Island),€512K,€30K,63.5,35.5,56.0,56.4,62,LW,191cm,Left
134440,Morris,21,French Polynesia,Jones LLC,White-Flores (Bouvet Island (Bouvetoya)),€516K,€30K,63.9,46.8,51.4,56.6,62,CDM,204cm,Left
953878,C. Adams,48,Sudan,Levy Group,"King, Chandler and Taylor (Mali)",€512K,€30K,63.1,60.7,58.0,55.4,62,RM,206cm,Left
634458,R. Harper,32,Malta,"Schultz, Johnson and Aguilar",Premier League (England),€510K,€30K,26.9,26.3,66.1,50.0,62,GK,192cm,Right
749152,E. Rodriguez,20,Dominica,Sanchez Inc,"King, Chandler and Taylor (Mali)",€505K,€29K,22.8,55.5,64.8,42.4,62,CF,165cm,Right
249527,Vincent,32,Sudan,Powell-Deleon,Orozco-Sosa (Christmas Island),€509K,€29K,64.8,51.4,54.6,30.2,62,RW,204cm,Right
577412,W. Jones,37,Zambia,Cunningham-Roberts,Premier League (England),€500K,€29K,62.8,58.2,42.6,10.6,62,RB,177cm,Right
397315,Joshua Jones,23,Zambia,Cunningham-Roberts,Premier League (England),€502K,€29K,48.2,43.1,66.6,34.2,62,LM,173cm,Right
987219,Andrew Jr.,35,Christmas Island,Griffin Ltd,Premier League (England),€506K,€28K,64.5,21.0,38.2,53.0,62,CF,201cm,Left
294983,Robert Daniels,33,French Polynesia,Best LLC,Premier League (England),€501K,€29K,52.7,50.8,63.7,39.3,61,RWB,159cm,Right
631138,J. Terry,20,Dominica,Smith-Mcgee,Coleman-Williams (Mali),€496K,€28K,66.2,31.3,45.3,31.2,61,LW,158cm,Right
655729,W. Decker,33,Christmas Island,Paris Saint Germain,Premier League (England),€494K,€28K,45.3,51.1,51.2,64.9,61,RM,194cm,Right
524710,B. Andrews,32,Vanuatu,Johnson LLC,"Miller, Rowe and Horne (Honduras)",€499K,€29K,49.9,61.4,59.1,60.0,61,LM,172cm,Left
74178,Bryan Santos,33,Sudan,"Allen, Howard and Bruce",Coleman-Williams (Mali),€503K,€28K,39.6,49.8,64.4,45.1,61,CF,202cm,Right
565758,R. Downs,28,Mali,"Marquez, Nicholson and Anderson","Valdez, Lee and Moore (Vanuatu)",€492K,€27K,68.8,26.3,37.8,15.6,61,ST,152cm,Left
819805,William Jr.,32,Bouvet Island (Bouvetoya),Griffin Ltd,Premier League (England),€493K,€27K,44.8,54.4,54.7,62.7,61,RW,195cm,Right
385687,B. Hill,32,Malta,Lee-Allen,Li Inc (Christmas Island),€499K,€27K,29.4,48.8,64.9,49.2,61,RM,200cm,Right
680774,J. Robinson,21,Malta,Smith-Perez,Orozco-Sosa (Christmas Island),€488K,€27K,64.8,48.7,41.4,35.4,61,CF,181cm,Left
926611,Clark,31,Bouvet Island (Bouvetoya),Manchester United,Premier League (England),€488K,€27K,37.5,26.6,60.0,61.0,61,RB,163cm,Right
705471,James Walsh,31,Christmas Island,Jones LLC,White-Flores (Bouvet Island (Bouvetoya)),€485K,€27K,46.1,49.6,59.3,62.1,61,RB,156cm,Right
369633,Brian Holmes,23,Vanuatu,Smith-Mcgee,Coleman-Williams (Mali),€486K,€27K,20.6,44.7,59.1,61.5,61,CDM,171cm,Right
886005,K. Wilkins,20,Malta,"Charles, Keith and Taylor",Orozco-Sosa (Christmas Island),€484K,€28K,44.0,57.6,58.7,62.0,61,CF,182cm,Right
410897,Louis Jr.,31,French Polynesia,Jones LLC,White-Flores (Bouvet Island (Bouvetoya)),€481K,€26K,39.5,62.5,50.5,58.1,61,RWB,169cm,Right
812774,J. Stone,16,Dominica,Sanchez Inc,"King, Chandler and Taylor (Mali)",€483K,€27K,63.1,54.2,51.8,41.7,61,RB,172cm,Left
567114,G. Gonzales,29,Bouvet Island (Bouvetoya),"Espinoza, Wright and Palmer","King, Chandler and Taylor (Mali)",€475K,€26K,52.6,23.4,54.2,63.4,61,ST,163cm,Right
583499,J. Kelly,21,Bouvet Island (Bouvetoya),Campbell and Sons,"Kirk, Garcia and Martin (Vanuatu)",€480K,€26K,46.2,64.8,49.6,17.4,61,LB,210cm,Right
182201,A. Friedman,22,Sudan,Campbell and Sons,"Kirk, Garcia and Martin (Vanuatu)",€489K,€25K,31.4,37.2,20.9,69.5,61,GK,205cm,Right
747929,A. Davenport,28,Honduras,"Marquez, Nicholson and Anderson","Valdez, Lee and Moore (Vanuatu)",€474K,€25K,60.7,22.4,31.6,60.0,61,LB,204cm,Right
174616,S. Freeman,30,Vanuatu,"Marquez, Nicholson and Anderson","Valdez, Lee and Moore (Vanuatu)",€474K,€25K,44.5,11.8,65.8,46.1,61,CF,151cm,Right
338520,W. Collier,19,Bouvet Island (Bouvetoya),"Marquez, Nicholson and Anderson","Valdez, Lee and Moore (Vanuatu)",€471K,€25K,31.3,56.5,35.2,62.2,61,LB,206cm,Left
297667,K. Carter,16,Bouvet Island (Bouvetoya),Lee-Allen,Li Inc (Christmas Island),€470K,€25K,20.7,47.4,61.6,58.9,61,GK,186cm,Left
68436,M. Park,27,France,Washington Group,"Valdez, Lee and Moore (Vanuatu)",€471K,€26K,56.3,62.2,52.5,50.8,61,RB,200cm,Right
330731,D. Johnson,21,Christmas Island,"Moore, Porter and Oliver",Premier League (England),€470K,€25K,42.8,53.1,63.8,23.8,61,RM,150cm,Right
977980,C. Parks,32,Honduras,"Chan, Hoover and Rios",Premier League (England),€470K,€25K,44.9,57.2,62.6,26.3,61,LWB,194cm,Right
429183,J. Williams,30,France,"Espinoza, Wright and Palmer","King, Chandler and Taylor (Mali)",€465K,€25K,57.3,32.5,52.6,61.7,61,LB,161cm,Right
945330,Cruz,35,Vanuatu,Best LLC,Premier League (England),€469K,€25K,39.4,54.6,62.6,44.5,61,CAM,169cm,Right
584970,Benjamin Jr.,38,Vanuatu,Powell-Deleon,Orozco-Sosa (Christmas Island),€468K,€25K,51.4,31.7,27.4,64.3,61,LWB,188cm,Right
232785,Samuel Jr.,28,French Polynesia,"Charles, Keith and Taylor",Orozco-Sosa (Christmas Island),€465K,€25K,61.7,57.8,60.4,51.6,61,CDM,178cm,Left
257414,Brian Jr.,28,Bouvet Island (Bouvetoya),Levy Group,"King, Chandler and Taylor (Mali)",€456K,€24K,61.1,34.9,60.1,53.9,61,CM,194cm,Left
675306,A. Parrish,31,Sudan,"Allen, Howard and Bruce",Coleman-Williams (Mali),€460K,€25K,35.2,44.5,51.3,64.2,61,RB,192cm,Left
60993,M. Smith,24,Mali,"Charles, Keith and Taylor",Orozco-Sosa (Christmas Island),€457K,€25K,64.8,38.1,35.0,47.8,61,RW,195cm,Left
872041,A. Hinton,31,French Polynesia,"Blair, Strickland and Perry",Premier League (England),€463K,€25K,40.9,33.8,42.6,67.8,61,CDM,167cm,Right
249619,Brett Wolf,22,Zambia,Petersen Inc,"Valdez, Lee and Moore (Vanuatu)",€448K,€23K,55.6,29.6,31.4,62.2,61,RB,185cm,Right
298863,S. Mccormick,24,Bouvet Island (Bouvetoya),"Espinoza, Wright and Palmer","King, Chandler and Taylor (Mali)",€451K,€24K,54.1,60.1,39.1,60.8,61,RB,157cm,Left
880505,Ronald Hawkins,34,Malta,"Schultz, Johnson and Aguilar",Premier League (England),€464K,€24K,24.6,47.9,65.2,45.5,61,CDM,180cm,Left
298934,E. Ferguson,24,Christmas Island,Smith-Perez,Orozco-Sosa (Christmas Island),€450K,€23K,44.7,62.1,59.0,52.7,61,GK,175cm,Right
626676,C. Garza,27,Mali,Johnson LLC,"Miller, Rowe and Horne (Honduras)",€444K,€23K,54.6,49.2,63.7,23.8,61,GK,203cm,Right
16424,Matthew Jr.,23,Bouvet Island (Bouvetoya),FC Barcelona,"King, Chandler and Taylor (Mali)",€442K,€23K,42.0,66.4,25.4,17.6,60,RWB,164cm,Left
819536,B. Rivera,35,Vanuatu,"Brown, Peterson and Davis",Premier League (England),€455K,€23K,38.3,62.0,23.1,55.8,60,RWB,187cm,Right
566078,Wu,24,Christmas Island,Mccullough-Alexander,Premier League (England),€445K,€23K,51.2,62.6,19.6,20.1,60,RM,190cm,Left
459600,J. Reeves,47,Malta,Liverpool,"Kirk, Garcia and Martin (Vanuatu)",€443K,€23K,58.4,60.3,52.7,25.9,60,LWB,191cm,Left
181948,Charles Jr.,27,Honduras,"Charles, Keith and Taylor",Orozco-Sosa (Christmas Island),€439K,€23K,66.8,35.4,39.0,23.4,60,RW,188cm,Left
976930,K. Howell,33,France,"Marquez, Nicholson and Anderson","Valdez, Lee and Moore (Vanuatu)",€442K,€22K,26.9,38.6,67.8,16.9,60,RB,179cm,Left
714995,R. Meyer,31,Honduras,"Schultz, Johnson and Aguilar",Premier League (England),€437K,€23K,41.2,22.5,25.7,66.6,60,RM,160cm,Right
878857,C. Faulkner,22,Honduras,Cunningham-Roberts,Premier League (England),€436K,€22K,61.7,42.3,40.8,54.6,60,CM,196cm,Right
960831,D. Matthews,31,Dominica,Levy Group,"King, Chandler and Taylor (Mali)",€432K,€23K,60.6,31.7,46.1,58.6,60,LB,208cm,Left
395771,D. Miller,20,Bouvet Island (Bouvetoya),Smith-Mcgee,Coleman-Williams (Mali),€434K,€22K,50.6,50.7,38.6,62.6,60,RM,155cm,Left
821791,G. Lawson,21,France,Harris-Peterson,Premier League (England),€434K,€22K,48.1,43.8,63.8,29.1,60,RW,175cm,Right
879256,A. Smith,30,Bouvet Island (Bouvetoya),"Chan, Hoover and Rios",Premier League (England),€427K,€21K,62.7,24.2,46.1,52.8,60,RW,159cm,Left
199335,R. Smith,25,Christmas Island,Garcia-Frazier,White-Flores (Bouvet Island (Bouvetoya)),€425K,€21K,39.1,65.0,40.2,44.0,60,LWB,191cm,Right
10934,F. Melton,35,Bouvet Island (Bouvetoya),Wallace LLC,"Kirk, Garcia and Martin (Vanuatu)",€428K,€22K,44.9,35.4,65.5,35.9,60,RWB,172cm,Left
305979,Robert Ferguson,28,Mali,Campbell and Sons,"Kirk, Garcia and Martin (Vanuatu)",€427K,€21K,53.9,62.4,26.7,46.8,60,RW,203cm,Left
486468,Morgan,32,Sudan,Johnson PLC,White-Flores (Bouvet Island (Bouvetoya)),€421K,€20K,61.1,32.1,56.2,46.2,60,CDM,186cm,Left
11373,Acevedo,27,Zambia,Campbell and Sons,"Kirk, Garcia and Martin (Vanuatu)",€421K,€20K,21.0,51.7,62.1,46.3,60,LW,186cm,Right
60608,J. Robertson,52,French Polynesia,Mccullough-Alexander,Premier League (England),€429K,€20K,57.2,60.4,47.1,20.8,60,CF,198cm,Right
27847,R. Holt,30,Christmas Island,Smith-Perez,Orozco-Sosa (Christmas Island),€423K,€21K,55.7,60.8,52.6,11.7,60,RW,154cm,Left
756956,Smith,32,Zambia,Harris-Peterson,Premier League (England),€417K,€20K,25.5,64.4,46.4,47.8,60,CM,186cm,Right
732392,F. Stevens,30,Bouvet Island (Bouvetoya),FC Barcelona,"King, Chandler and Taylor (Mali)",€416K,€20K,64.8,40.6,37.5,44.5,60,CDM,188cm,Left
478450,R. Allen,34,Christmas Island,Li and Sons,Coleman-Williams (Mali),€417K,€20K,56.0,60.9,56.7,50.2,60,CM,156cm,Right
830729,J. Smith,26,Christmas Island,Smith-Mcgee,Coleman-Williams (Mali),€418K,€20K,33.9,43.5,34.8,65.5,60,LW,179cm,Right
503066,R. Woodard,28,Dominica,Saunders-Mccarthy,"Kirk, Garcia and Martin (Vanuatu)",€412K,€19K,21.3,59.7,59.2,6.4,60,ST,206cm,Left
486831,P. Garrett,21,Vanuatu,Saunders-Mccarthy,"Kirk, Garcia and Martin (Vanuatu)",€411K,€19K,65.5,28.2,27.9,43.3,60,LW,205cm,Left
839302,J. Brown,32,Honduras,Mccullough-Alexander,Premier League (England),€416K,€19K,61.6,55.2,38.5,48.8,60,CDM,205cm,Right
528062,Miller,20,Sudan,Washington Group,"Valdez, Lee and Moore (Vanuatu)",€406K,€19K,60.3,38.5,52.2,59.0,60,LB,193cm,Left
405418,D. Taylor,21,Honduras,Douglas LLC,Li Inc (Christmas Island),€424K,€19K,50.5,37.0,60.2,59.2,60,LW,186cm,Right
266169,J. Hines,32,Sudan,Harris-Wells,Logan Ltd (Christmas Island),€406K,€20K,49.6,59.5,54.8,60.5,60,LB,189cm,Right
852004,Samuel Jr.,32,French Polynesia,Saunders-Mccarthy,"Kirk, Garcia and Martin (Vanuatu)",€401K,€18K,61.3,51.6,44.5,50.5,59,LM,196cm,Left
245938,R. Lutz,34,French Polynesia,Powell-Deleon,Orozco-Sosa (Christmas Island),€400K,€18K,60.6,26.7,54.5,47.2,59,CM,163cm,Left
368863,J. Randolph,40,Bouvet Island (Bouvetoya),Harris-Peterson,Premier League (England),€398K,€18K,52.5,24.8,38.1,60.6,59,RB,206cm,Right
270761,Jones,34,Dominica,Dean Group,Premier League (England),€392K,€19K,42.5,16.3,63.2,44.6,59,LWB,195cm,Right
377346,P. Chapman,29,Christmas Island,Powell-Deleon,Orozco-Sosa (Christmas Island),€399K,€18K,58.0,59.5,43.5,49.1,59,ST,187cm,Right
377347,M. Fisher,28,France,Wallace LLC,"Kirk, Garcia and Martin (Vanuatu)",€394K,€18K,67.4,25.1,25.6,35.3,59,CF,186cm,Left
131771,Scott,35,Mali,Paris Saint Germain,Premier League (England),€388K,€18K,23.0,57.8,59.4,43.2,59,CM,159cm,Left
647940,M. Mclaughlin,28,Mali,"Charles, Keith and Taylor",Orozco-Sosa (Christmas Island),€391K,€18K,25.5,34.2,67.0,17.3,59,LB,175cm,Left
131919,Stephen Thompson,33,Vanuatu,Carter Ltd,Premier League (England),€392K,€17K,44.9,63.4,16.3,45.5,59,CM,150cm,Right
517027,Craig Hernandez,20,Mali,"Schultz, Johnson and Aguilar",Premier League (England),€388K,€17K,37.4,29.3,64.0,43.3,59,CAM,200cm,Left
492564,P. Castaneda,32,Dominica,Smith-Perez,Orozco-Sosa (Christmas Island),€393K,€18K,67.9,26.8,20.5,32.4,59,LM,152cm,Left
158023,D. Thomas,28,Dominica,"Charles, Keith and Taylor",Orozco-Sosa (Christmas Island),€383K,€17K,17.7,70.1,16.9,25.2,59,CF,183cm,Right
304466,B. Williams,24,French Polynesia,"Espinoza, Wright and Palmer","King, Chandler and Taylor (Mali)",€386K,€17K,38.9,39.8,65.1,35.9,59,RWB,175cm,Left
476587,B. Anderson,27,Vanuatu,Griffin-Johnson,"King, Chandler and Taylor (Mali)",€385K,€16K,25.2,68.5,17.1,31.2,59,RM,208cm,Right
271909,K. Morris,23,Christmas Island,Carter Ltd,Premier League (England),€381K,€16K,24.5,66.3,37.3,35.2,59,LM,173cm,Right
722521,H. Nguyen,25,Zambia,Dean Group,Premier League (England),€385K,€16K,60.7,24.2,22.8,54.3,59,LW,176cm,Right
272129,J. Harding,32,Mali,Taylor-Le,Orozco-Sosa (Christmas Island),€375K,€17K,62.8,23.8,48.2,39.0,59,RWB,177cm,Right
427847,W. Huber,15,Sudan,Cunningham-Roberts,Premier League (England),€369K,€16K,34.2,33.7,67.5,26.9,59,CF,191cm,Left
264151,R. Martin,35,Christmas Island,Walker Group,"Valdez, Lee and Moore (Vanuatu)",€369K,€16K,19.2,39.1,33.9,66.0,59,ST,206cm,Left
862260,Willie Jr.,40,Christmas Island,Boyd-Payne,Logan Ltd (Christmas Island),€367K,€16K,24.0,18.4,60.9,54.7,59,LM,205cm,Right
452745,Matthew Robinson,32,Dominica,Garcia-Frazier,White-Flores (Bouvet Island (Bouvetoya)),€366K,€16K,34.2,57.5,15.8,59.3,59,RM,156cm,Right
616596,White,33,Zambia,Li and Sons,Coleman-Williams (Mali),€366K,€16K,28.2,69.5,11.4,19.3,59,RWB,186cm,Right
682237,D. Smith,43,Dominica,"Moore, Porter and Oliver",Premier League (England),€358K,€15K,53.0,50.0,60.5,7.5,59,RB,191cm,Left
370952,J. Lewis,46,Bouvet Island (Bouvetoya),Powell-Deleon,Orozco-Sosa (Christmas Island),€380K,€15K,48.6,28.3,52.8,61.3,59,LWB,209cm,Right
862746,T. Dickerson,22,Bouvet Island (Bouvetoya),Mccarty PLC,Premier League (England),€356K,€15K,53.9,60.2,44.2,49.2,59,CF,158cm,Right
699037,K. Silva,33,France,"Chan, Hoover and Rios",Premier League (England),€365K,€15K,32.1,33.0,64.0,42.6,59,RW,203cm,Right
461562,Eric Miller,26,Sudan,"Schultz, Johnson and Aguilar",Premier League (England),€356K,€15K,60.9,51.8,48.3,55.2,59,LB,172cm,Left
371687,J. Rivera,22,Malta,Harris-Peterson,Premier League (England),€351K,€14K,18.1,70.8,19.5,23.0,59,CM,186cm,Right
945215,Mahoney,30,Zambia,Cunningham-Roberts,Premier League (England),€349K,€14K,59.9,58.0,46.1,11.0,59,CF,178cm,Left
298283,Walker,52,Bouvet Island (Bouvetoya),Douglas LLC,Li Inc (Christmas Island),€354K,€15K,18.9,59.1,33.6,56.9,59,LWB,170cm,Right
978335,S. Cooper,21,Mali,Burgess and Sons,Orozco-Sosa (Christmas Island),€340K,€14K,61.9,45.2,39.2,49.3,59,RM,178cm,Right
364326,Brian Jr.,20,Sudan,Carter Ltd,Premier League (England),€340K,€16K,56.2,48.0,54.8,60.0,59,LWB,150cm,Right
61229,W. Ward,35,Dominica,Taylor-Le,Orozco-Sosa (Christmas Island),€342K,€14K,65.0,25.8,39.9,35.4,59,GK,166cm,Left
610119,C. Miranda,32,Bouvet Island (Bouvetoya),"Chan, Hoover and Rios",Premier League (England),€341K,€14K,48.0,51.3,61.1,51.3,59,LB,184cm,Left
937811,M. Howell,37,French Polynesia,FC Barcelona,"King, Chandler and Taylor (Mali)",€335K,€14K,61.9,45.5,41.3,50.3,59,GK,202cm,Left
323450,Coleman,26,Zambia,Williams-Flynn,Premier League (England),€337K,€14K,27.3,25.1,66.0,39.0,59,CM,170cm,Right
