ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
174554,N. Roberts,35,Turks and Caicos Islands,Liverpool,"Foster, Odom and Hill (Antigua and Barbuda)",€684K,€45K,46.8,74.5,38.1,15.2,68,CAM,159cm,Right
166383,T. Simmons,35,Greece,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€678K,€44K,19.8,54.0,72.2,32.1,68,RM,174cm,Right
109062,Fisher,30,Cyprus,Webb-Perez,"Foster, Odom and Hill (Antigua and Barbuda)",€685K,€45K,47.1,10.3,73.6,52.6,68,LB,159cm,Right
854571,W. Gomez,34,Turks and Caicos Islands,Johnston PLC,Premier League (England),€678K,€45K,45.9,69.3,65.1,59.3,68,CB,194cm,Left
854625,Steven Clark,21,Greece,Curtis Group,"Foster, Odom and Hill (Antigua and Barbuda)",€680K,€44K,61.2,57.7,53.4,70.9,68,CAM,154cm,Left
330346,Acevedo,17,Cyprus,"Gutierrez, Conley and Gonzalez",Premier League (England),€669K,€44K,37.0,68.1,52.6,65.9,68,RB,191cm,Left
813746,J. Green,39,Norfolk Island,Smith-Cook,Sanchez Group (Turks and Caicos Islands),€675K,€44K,68.6,23.6,67.6,40.9,68,RM,189cm,Left
216015,R. Scott,24,Antigua and Barbuda,"Hensley, Thomas and Perry",Premier League (England),€678K,€44K,68.9,63.6,41.9,13.3,68,CM,182cm,Left
486372,Isaiah Jr.,27,Cyprus,Williams Ltd,Davis-Harris (Tajikistan),€681K,€44K,73.3,25.8,51.1,52.8,68,CM,178cm,Right
445444,M. Smith,27,Turks and Caicos Islands,Wood PLC,Premier League (England),€666K,€43K,74.2,26.1,50.6,24.0,68,CM,163cm,Right
437320,C. Alvarez,32,Greece,"Mathews, Ray and Brown",Premier League (England),€669K,€43K,69.6,43.0,13.5,62.9,68,CDM,198cm,Left
207975,D. Jackson,23,Belize,"Simmons, Williams and Thompson",Premier League (England),€673K,€44K,56.9,45.5,48.4,71.9,68,LB,208cm,Right
44145,J. Green,33,Greece,Jones Ltd,"Contreras, Winters and Odom (Greece)",€659K,€45K,68.8,38.0,14.2,65.4,68,ST,200cm,Left
273569,S. Henderson,28,Cook Islands,Carter LLC,Premier League (England),€656K,€43K,43.7,62.6,32.9,70.2,68,CAM,176cm,Left
118153,J. Phillips,55,Norfolk Island,"Gutierrez, Conley and Gonzalez",Premier League (England),€652K,€42K,69.5,63.4,29.3,62.2,68,RB,167cm,Left
52658,Peter Morgan,20,Antigua and Barbuda,"Gutierrez, Conley and Gonzalez",Premier League (England),€661K,€43K,38.7,47.8,23.3,74.4,68,ST,186cm,Left
806821,Robert Jr.,24,Antigua and Barbuda,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€659K,€42K,41.2,56.7,65.2,69.4,68,CB,159cm,Left
761858,G. White,55,Turks and Caicos Islands,Wood PLC,Premier League (England),€639K,€42K,44.4,66.9,65.4,63.2,67,RW,158cm,Left
65579,H. Lee,28,Cote d'Ivoire,Peterson-Vazquez,Jones-Oliver (Greece),€642K,€42K,64.9,67.1,46.7,58.0,67,ST,189cm,Left
213126,C. Harvey,25,Cote d'Ivoire,King-Cervantes,"Martin, Graham and Erickson (Norfolk Island)",€651K,€42K,60.5,68.7,52.5,50.4,67,RW,159cm,Right
770201,J. Huang,38,Greece,Jones Ltd,"Contreras, Winters and Odom (Greece)",€643K,€42K,23.0,33.6,52.0,71.7,67,LB,199cm,Right
983398,B. Johnson,26,Norfolk Island,FC Bayern München,"Foster, Odom and Hill (Antigua and Barbuda)",€636K,€41K,55.1,67.6,64.9,62.9,67,RWB,164cm,Right
393962,B. Morris,26,Greece,Parsons-Kelly,"Martin, Graham and Erickson (Norfolk Island)",€639K,€41K,43.0,71.0,33.2,55.2,67,LM,199cm,Left
17143,B. Frederick,20,Belize,Curtis Group,"Foster, Odom and Hill (Antigua and Barbuda)",€642K,€41K,67.7,36.3,34.3,64.0,67,CDM,195cm,Left
148463,Patrick Johnston,37,Turks and Caicos Islands,Webb-Perez,"Foster, Odom and Hill (Antigua and Barbuda)",€638K,€41K,49.7,28.9,38.5,72.4,67,LB,161cm,Right
492604,R. Burton,37,Turkey,"Harris, Anderson and Gardner","Daugherty, Petersen and Lambert (Tajikistan)",€635K,€41K,53.2,68.3,62.6,60.8,67,LWB,155cm,Right
591329,Freeman,35,Tajikistan,"Brown, Morris and Hill",Webb PLC (Cyprus),€637K,€40K,64.1,65.4,67.6,35.7,67,RWB,151cm,Left
140814,White,29,Turks and Caicos Islands,Robinson Inc,Davila-Cooper (Zambia),€628K,€41K,53.9,12.0,71.4,33.8,67,CF,210cm,Left
386618,J. Calhoun,25,Turkey,Garcia PLC,Davila-Cooper (Zambia),€634K,€41K,39.2,64.6,47.6,67.2,67,RW,206cm,Left
526127,D. Flores,34,Cyprus,"Brown, Morris and Hill",Webb PLC (Cyprus),€626K,€40K,71.0,30.7,37.4,56.1,67,LM,187cm,Right
362481,Walker,35,Greece,Davis-Greene,"Daugherty, Petersen and Lambert (Tajikistan)",€624K,€41K,67.4,63.4,66.5,52.2,67,GK,183cm,Right
780291,G. French,38,Antigua and Barbuda,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€635K,€40K,25.0,44.0,72.3,51.7,67,CF,206cm,Left
215111,S. Glenn,31,Turks and Caicos Islands,FC Barcelona,"Contreras, Winters and Odom (Greece)",€628K,€40K,37.8,42.2,36.5,75.0,67,RW,205cm,Right
673949,J. Johnson,24,Turkey,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€624K,€39K,65.6,41.4,67.9,63.5,67,RM,185cm,Left
288981,T. Johnston,35,Cote d'Ivoire,Williams Ltd,Davis-Harris (Tajikistan),€620K,€40K,65.3,67.2,60.4,28.9,67,RWB,173cm,Left
264579,S. Wilson,25,Cook Islands,Robinson Inc,Davila-Cooper (Zambia),€621K,€39K,44.1,66.9,67.6,15.6,67,RM,210cm,Right
666136,J. Roberts,29,Greece,Curtis Group,"Foster, Odom and Hill (Antigua and Barbuda)",€623K,€39K,27.0,56.0,70.2,28.0,67,CF,155cm,Right
617001,J. Guerrero,33,Antigua and Barbuda,Garcia PLC,Davila-Cooper (Zambia),€613K,€39K,64.5,67.6,64.0,58.5,67,ST,180cm,Right
862881,R. Ward,33,Tajikistan,"Harris, Anderson and Gardner","Daugherty, Petersen and Lambert (Tajikistan)",€623K,€39K,69.2,22.2,62.0,42.1,67,LM,202cm,Right
920409,R. Maddox,26,Cyprus,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€614K,€39K,46.4,41.6,67.2,65.2,67,CB,189cm,Left
510977,C. Foster,35,Turks and Caicos Islands,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€613K,€39K,33.0,51.0,71.8,42.4,67,CF,157cm,Right
527522,T. Fowler,33,Belize,"Roberts, Murphy and Fields","Foster, Odom and Hill (Antigua and Barbuda)",€611K,€38K,71.9,39.6,27.1,53.4,67,CDM,198cm,Left
740853,Hodge,21,Cote d'Ivoire,"Mathews, Ray and Brown",Premier League (England),€606K,€38K,58.8,24.0,69.6,55.5,67,RM,173cm,Left
265745,Richard Jr.,32,Antigua and Barbuda,Smith-Stanton,"Contreras, Winters and Odom (Greece)",€612K,€38K,53.0,71.4,53.4,54.2,67,RW,152cm,Right
339637,J. Brown,29,Greece,Paris Saint Germain,Premier League (England),€606K,€39K,53.9,65.8,33.6,67.8,67,CAM,186cm,Left
601876,R. Smith,28,Cote d'Ivoire,Mitchell Group,Premier League (England),€620K,€38K,38.6,75.9,35.3,40.3,67,CAM,185cm,Right
749417,Christopher Jr.,45,Zambia,FC Bayern München,"Foster, Odom and Hill (Antigua and Barbuda)",€605K,€37K,70.3,19.2,58.1,31.6,67,LM,152cm,Right
774061,Ryan Jr.,28,Turkey,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€599K,€38K,46.2,70.7,54.6,47.6,67,RW,169cm,Right
802858,T. Carroll,22,Turkey,Robinson Inc,Davila-Cooper (Zambia),€597K,€37K,62.7,67.7,60.1,55.0,66,RWB,180cm,Left
114780,J. Pearson,31,Turkey,Jones-Bowen,"Daugherty, Petersen and Lambert (Tajikistan)",€589K,€37K,41.4,38.5,68.3,57.4,66,ST,188cm,Right
778428,J. Watson,15,Cook Islands,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€602K,€37K,43.6,67.7,25.0,60.5,66,ST,210cm,Left
8445,S. Nunez,33,Cyprus,Parsons-Kelly,"Martin, Graham and Erickson (Norfolk Island)",€591K,€37K,55.0,70.1,47.8,48.8,66,GK,189cm,Left
409902,Dale Jr.,22,Cyprus,Jones-Bowen,"Daugherty, Petersen and Lambert (Tajikistan)",€590K,€36K,68.2,21.3,55.3,59.3,66,CM,175cm,Right
451445,N. Delgado,27,Tajikistan,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€587K,€37K,58.2,53.1,47.4,69.1,66,ST,163cm,Left
254856,J. Dickson,32,Turks and Caicos Islands,Ryan Inc,Brown-Hamilton (Cote d'Ivoire),€588K,€36K,71.0,29.1,53.0,51.5,66,RB,167cm,Right
754637,T. Hale,34,Belize,Hawkins-Carey,Premier League (England),€589K,€36K,38.1,66.1,60.2,64.2,66,ST,167cm,Right
132067,Hogan,31,Antigua and Barbuda,Curtis Group,"Foster, Odom and Hill (Antigua and Barbuda)",€584K,€36K,44.0,32.1,67.9,61.8,66,ST,173cm,Right
476147,M. Flynn,47,Antigua and Barbuda,"Williams, Ryan and Stanley","Contreras, Winters and Odom (Greece)",€580K,€36K,25.7,67.4,39.5,62.6,66,RW,189cm,Left
386155,T. Allen,28,Cote d'Ivoire,Rose Group,Brown-Hamilton (Cote d'Ivoire),€581K,€36K,22.6,57.3,68.6,22.4,66,CF,162cm,Right
427247,D. Archer,20,Cook Islands,Jones-Bowen,"Daugherty, Petersen and Lambert (Tajikistan)",€579K,€36K,60.4,58.3,30.3,68.3,66,RB,183cm,Right
918904,J. Yates,35,Turkey,Molina PLC,Premier League (England),€585K,€36K,54.0,34.5,51.4,69.8,66,RB,152cm,Right
378389,A. Donaldson,25,Belize,"Dominguez, Hardin and Harris","Contreras, Winters and Odom (Greece)",€579K,€35K,54.2,52.8,66.7,64.2,66,GK,160cm,Right
271910,A. Morse,48,Tajikistan,Curtis Group,"Foster, Odom and Hill (Antigua and Barbuda)",€579K,€35K,41.0,55.1,69.7,40.8,66,CAM,165cm,Right
198316,Thornton,25,Turkey,Hawkins-Carey,Premier League (England),€578K,€35K,26.7,41.2,57.2,68.9,66,CB,174cm,Left
91964,T. Melton,35,Antigua and Barbuda,Brown-Nelson,"Foster, Odom and Hill (Antigua and Barbuda)",€578K,€35K,68.0,57.7,36.0,58.2,66,RB,180cm,Right
18251,Charles Figueroa,31,Turkey,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€559K,€36K,41.5,69.6,44.7,55.8,66,LM,173cm,Left
395133,L. Burton,31,Cook Islands,"Day, Austin and Hudson",Davis-Harris (Tajikistan),€576K,€35K,47.5,71.5,37.1,42.9,66,CB,173cm,Left
509838,R. Clark,26,Norfolk Island,"Dominguez, Hardin and Harris","Contreras, Winters and Odom (Greece)",€559K,€35K,68.3,59.2,20.1,58.1,66,ST,152cm,Left
149476,Nicholas Walter,45,Cote d'Ivoire,"House, Collins and Johnston",Brown-Hamilton (Cote d'Ivoire),€566K,€34K,51.6,59.5,41.3,67.9,66,RW,205cm,Left
305398,V. Page,37,Cook Islands,"Dominguez, Hardin and Harris","Contreras, Winters and Odom (Greece)",€554K,€34K,64.7,63.7,65.8,42.5,66,GK,209cm,Right
870742,D. Hunt,35,Belize,Jones Ltd,"Contreras, Winters and Odom (Greece)",€550K,€34K,57.2,69.1,11.9,48.3,66,GK,173cm,Left
289418,Harold Jr.,24,Turkey,Molina PLC,Premier League (England),€561K,€34K,47.7,50.0,58.2,68.8,66,GK,184cm,Right
428730,J. Miller,27,Turks and Caicos Islands,Liverpool,"Foster, Odom and Hill (Antigua and Barbuda)",€554K,€35K,48.1,62.0,19.7,67.4,66,ST,163cm,Left
551896,S. Walker,32,Belize,Hawkins-Carey,Premier League (England),€547K,€34K,36.7,27.1,37.8,75.5,66,LWB,157cm,Left
3044,F. Andrews,26,Belize,"Mathews, Ray and Brown",Premier League (England),€551K,€33K,36.6,63.0,66.9,35.7,66,RM,184cm,Right
19442,Gary Crosby,24,Tajikistan,"Harris, Anderson and Gardner","Daugherty, Petersen and Lambert (Tajikistan)",€531K,€34K,67.1,62.0,37.0,61.6,66,RB,152cm,Right
650247,D. Lewis,35,Greece,"Mathews, Ray and Brown",Premier League (England),€534K,€34K,69.7,55.4,11.2,54.3,66,GK,181cm,Left
764983,Steven Jr.,48,Turkey,Johnston PLC,Premier League (England),€547K,€33K,39.8,20.7,67.7,61.7,66,LW,158cm,Left
478365,M. Walls,27,Turkey,"Mathews, Ray and Brown",Premier League (England),€530K,€33K,53.8,67.4,54.1,60.2,66,LWB,194cm,Right
142959,Shaw,24,Zambia,King-Cervantes,"Martin, Graham and Erickson (Norfolk Island)",€526K,€34K,72.3,45.9,14.3,38.0,66,CDM,175cm,Right
20105,J. Ware,34,Cyprus,Jones Ltd,"Contreras, Winters and Odom (Greece)",€531K,€33K,27.1,42.4,52.9,69.7,66,RW,188cm,Right
888696,R. Johnson,35,Antigua and Barbuda,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€527K,€33K,57.7,69.3,37.4,35.0,66,RWB,168cm,Right
467466,S. Wilson,25,Belize,"Allen, Sanders and Smith",Davila-Cooper (Zambia),€526K,€33K,75.2,33.8,20.0,11.5,65,CB,181cm,Right
213688,L. Mcdonald,33,Zambia,"Dominguez, Hardin and Harris","Contreras, Winters and Odom (Greece)",€520K,€33K,41.7,44.3,52.2,69.1,65,LM,204cm,Left
230144,B. Marks,29,Zambia,"Hensley, Thomas and Perry",Premier League (England),€520K,€33K,68.1,42.2,57.5,31.8,65,RWB,164cm,Left
844762,M. Brown,24,Turks and Caicos Islands,"Taylor, Harrison and Hartman",Davila-Cooper (Zambia),€519K,€33K,53.6,45.6,63.7,65.9,65,LWB,155cm,Right
17420,Hancock,30,Tajikistan,"Allen, Sanders and Smith",Davila-Cooper (Zambia),€512K,€32K,31.4,46.5,70.7,25.1,65,CF,150cm,Left
844989,Roger Lawson,39,Greece,Molina PLC,Premier League (England),€511K,€32K,67.9,48.2,56.2,50.2,65,CM,187cm,Right
402633,M. Brandt,21,Tajikistan,Berger and Sons,Sanchez Group (Turks and Caicos Islands),€516K,€32K,36.2,48.9,17.4,70.9,65,LB,200cm,Left
894458,R. Frederick,21,Belize,Smith-Stanton,"Contreras, Winters and Odom (Greece)",€498K,€32K,55.4,12.8,53.9,68.0,65,LB,175cm,Right
9835,D. Cooper,20,Cook Islands,"Allen, Sanders and Smith",Davila-Cooper (Zambia),€502K,€32K,47.9,41.7,58.6,67.0,65,RW,210cm,Right
976601,Elliott,32,Greece,"Day, Austin and Hudson",Davis-Harris (Tajikistan),€498K,€32K,47.4,66.7,23.5,59.5,65,ST,162cm,Left
280294,Joshua Jr.,31,Norfolk Island,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€494K,€32K,15.0,48.9,67.8,56.0,65,CF,187cm,Right
337782,Jose Sanders,35,Norfolk Island,FC Bayern München,"Foster, Odom and Hill (Antigua and Barbuda)",€489K,€31K,53.5,54.1,39.2,68.9,65,CB,158cm,Left
731071,A. Carter,21,Cote d'Ivoire,Parsons-Kelly,"Martin, Graham and Erickson (Norfolk Island)",€490K,€32K,56.0,30.6,57.0,67.2,65,RM,191cm,Left
559121,J. Villanueva,23,Greece,Parsons-Kelly,"Martin, Graham and Erickson (Norfolk Island)",€490K,€32K,56.6,56.7,67.6,24.8,65,CM,183cm,Left
346223,D. Hernandez,35,Greece,Robinson Inc,Davila-Cooper (Zambia),€525K,€32K,51.8,66.7,60.1,51.4,65,CB,197cm,Left
379082,Jackson,21,Turkey,"Hensley, Thomas and Perry",Premier League (England),€485K,€31K,52.7,42.8,24.1,68.5,65,RB,169cm,Right
141595,Carr,35,Greece,"Day, Austin and Hudson",Davis-Harris (Tajikistan),€482K,€30K,21.3,42.9,38.4,71.9,65,LWB,209cm,Left
256318,J. Wilkins,35,Turks and Caicos Islands,"Taylor, Harrison and Hartman",Davila-Cooper (Zambia),€484K,€31K,42.7,15.9,73.0,15.1,65,CF,202cm,Left
215380,D. Sanchez,45,Belize,Robinson Inc,Davila-Cooper (Zambia),€494K,€31K,32.6,15.1,55.0,68.2,65,LW,179cm,Left
289220,S. Dunn,29,Turks and Caicos Islands,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€477K,€30K,13.1,52.4,69.8,19.4,65,RM,210cm,Right
387635,J. Hardy,23,Turkey,Hawkins-Carey,Premier League (England),€480K,€30K,40.1,49.8,70.6,42.4,65,CM,209cm,Right
281403,Mike Whitehead,31,Tajikistan,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€482K,€30K,19.8,70.7,46.2,40.6,65,RW,169cm,Left
895844,J. Roberts,20,Turkey,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€479K,€30K,48.4,69.4,53.2,45.2,65,RM,185cm,Right
338886,R. Bradford,16,Zambia,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€473K,€29K,42.8,24.3,59.0,66.9,65,LW,178cm,Left
347229,Calvin Clark,32,Cote d'Ivoire,Paris Saint Germain,Premier League (England),€476K,€31K,44.2,48.8,51.4,70.0,65,LWB,165cm,Left
789675,Joseph Jr.,35,Zambia,"Simmons, Williams and Thompson",Premier League (England),€477K,€29K,51.5,68.9,13.8,44.7,65,GK,172cm,Left
77111,L. Hunt,20,Cook Islands,Davis-Greene,"Daugherty, Petersen and Lambert (Tajikistan)",€479K,€29K,42.5,49.9,33.2,70.0,65,LM,172cm,Left
364050,J. Levy,25,Cote d'Ivoire,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€463K,€29K,57.0,60.2,26.0,66.9,65,RB,150cm,Right
389026,W. Hickman,26,Cote d'Ivoire,"Mathews, Ray and Brown",Premier League (England),€472K,€29K,55.9,30.2,30.1,68.3,65,RB,152cm,Right
155706,K. Banks,18,Cote d'Ivoire,Carter LLC,Premier League (England),€468K,€29K,19.8,59.8,65.0,49.5,64,RW,178cm,Left
204946,R. Gross,25,Zambia,"Roberts, Murphy and Fields","Foster, Odom and Hill (Antigua and Barbuda)",€468K,€29K,19.8,67.2,56.0,41.6,64,CAM,206cm,Right
958651,A. Williams,29,Turkey,"House, Collins and Johnston",Brown-Hamilton (Cote d'Ivoire),€456K,€28K,47.2,66.0,35.1,56.2,64,CAM,170cm,Left
975082,T. Smith,23,Zambia,Berger and Sons,Sanchez Group (Turks and Caicos Islands),€461K,€28K,68.4,38.0,28.8,52.7,64,RB,177cm,Right
287108,G. Sims,39,Tajikistan,Liverpool,"Foster, Odom and Hill (Antigua and Barbuda)",€459K,€28K,37.5,38.8,35.9,72.9,64,RW,200cm,Right
983593,C. Taylor,35,Belize,Carter LLC,Premier League (England),€456K,€28K,58.6,41.3,66.1,30.8,64,CF,167cm,Left
680507,D. Ross,25,Turkey,"Harris, Anderson and Gardner","Daugherty, Petersen and Lambert (Tajikistan)",€455K,€27K,48.9,42.2,69.6,27.6,64,LM,190cm,Right
787041,B. Martin,29,Antigua and Barbuda,Hawkins-Carey,Premier League (England),€455K,€28K,22.9,16.0,66.5,54.8,64,LW,177cm,Left
656160,M. Leon,26,Turkey,Peterson-Vazquez,Jones-Oliver (Greece),€455K,€29K,55.4,49.6,15.9,66.2,64,CDM,153cm,Left
533416,W. Mcbride,28,Cyprus,Jones-Bowen,"Daugherty, Petersen and Lambert (Tajikistan)",€475K,€28K,30.0,10.5,75.7,14.6,64,CF,178cm,Left
296150,M. Gonzalez,33,Greece,Morales and Sons,Premier League (England),€455K,€27K,59.0,65.8,35.9,60.6,64,LWB,171cm,Right
959704,R. Golden,27,Turks and Caicos Islands,Jones-Bowen,"Daugherty, Petersen and Lambert (Tajikistan)",€451K,€27K,55.4,61.4,27.0,64.5,64,ST,199cm,Left
738703,M. Bryant,30,Turks and Caicos Islands,"Dominguez, Hardin and Harris","Contreras, Winters and Odom (Greece)",€452K,€27K,66.1,36.8,59.6,57.8,64,RB,163cm,Left
1566,B. Hart,50,Cote d'Ivoire,"Mathews, Ray and Brown",Premier League (England),€452K,€27K,12.0,68.1,51.3,24.4,64,RM,198cm,Right
271984,E. Adams,27,Cook Islands,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€453K,€27K,21.1,66.2,59.4,45.7,64,RM,166cm,Right
976847,J. Martin,35,Cote d'Ivoire,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€447K,€26K,67.9,28.6,20.6,50.8,64,CDM,203cm,Left
108527,Mark Jr.,31,Greece,Manchester United,Premier League (England),€444K,€27K,47.0,44.8,52.2,68.5,64,LB,153cm,Right
108603,E. White,23,Belize,"Myers, Patterson and Graham",Premier League (England),€445K,€27K,60.9,64.8,37.8,39.7,64,RWB,186cm,Right
190976,R. Howell,18,Zambia,Morales and Sons,Premier League (England),€440K,€26K,64.8,61.3,44.6,39.0,64,GK,198cm,Left
756480,H. Ross,32,Turkey,Davis-Greene,"Daugherty, Petersen and Lambert (Tajikistan)",€451K,€26K,31.1,48.3,68.9,38.0,64,CB,159cm,Left
928563,T. Baker,33,Turks and Caicos Islands,"Simmons, Williams and Thompson",Premier League (England),€433K,€26K,21.2,65.3,60.1,45.1,64,RW,198cm,Left
420738,Steven Jr.,22,Norfolk Island,Davis-Greene,"Daugherty, Petersen and Lambert (Tajikistan)",€441K,€27K,32.8,67.8,53.6,39.5,64,CF,161cm,Right
592833,D. Davis,24,Norfolk Island,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€428K,€26K,65.1,60.4,39.9,42.7,64,LWB,160cm,Right
175112,D. Chandler,26,Cote d'Ivoire,Sanford Group,Sanchez Group (Turks and Caicos Islands),€427K,€26K,61.6,36.3,46.5,64.6,64,RM,161cm,Left
928823,J. Moore,35,Norfolk Island,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€430K,€26K,69.6,47.0,37.2,30.9,64,GK,181cm,Left
412821,P. Gonzales,32,Norfolk Island,Roberts-Reed,Sanchez Group (Turks and Caicos Islands),€442K,€26K,58.5,62.4,31.9,64.7,64,CDM,191cm,Left
978467,Andrew Jr.,27,Turks and Caicos Islands,"Harris, Anderson and Gardner","Daugherty, Petersen and Lambert (Tajikistan)",€426K,€26K,49.6,23.7,69.0,41.3,64,RM,196cm,Left
265872,M. Barr,31,Turks and Caicos Islands,Paris Saint Germain,Premier League (England),€426K,€25K,22.1,49.5,69.1,38.3,64,CB,163cm,Left
962257,M. Ray,21,Tajikistan,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€427K,€25K,39.9,47.1,67.8,51.9,64,CF,153cm,Right
462551,Young,20,Cyprus,Brown-Nelson,"Foster, Odom and Hill (Antigua and Barbuda)",€427K,€24K,16.5,10.7,48.9,69.6,64,LB,192cm,Left
257863,J. Faulkner,24,Greece,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€424K,€24K,55.2,59.2,65.2,29.6,64,RWB,159cm,Right
159566,A. Harris,22,Tajikistan,"Day, Austin and Hudson",Davis-Harris (Tajikistan),€425K,€24K,62.8,53.5,53.6,64.5,64,RW,175cm,Right
339812,E. Kaiser,20,Norfolk Island,"Gutierrez, Conley and Gonzalez",Premier League (England),€425K,€24K,58.9,50.4,43.0,66.0,64,RM,189cm,Left
102248,Andrew Jr.,23,Norfolk Island,Jones Ltd,"Contreras, Winters and Odom (Greece)",€424K,€24K,42.1,55.1,66.7,39.4,64,RM,192cm,Right
569201,A. Dixon,34,Tajikistan,Rose Group,Brown-Hamilton (Cote d'Ivoire),€417K,€24K,67.2,53.9,52.2,39.1,64,RWB,192cm,Right
73789,J. Morton,25,Norfolk Island,Hawkins-Carey,Premier League (England),€421K,€23K,31.0,34.1,63.9,58.4,63,LB,170cm,Right
909582,R. Moore,18,Turks and Caicos Islands,Smith-Cook,Sanchez Group (Turks and Caicos Islands),€417K,€24K,32.6,46.9,69.0,43.8,63,RM,172cm,Right
418292,D. Bauer,25,Turkey,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€416K,€23K,68.0,31.7,48.6,35.9,63,RM,202cm,Left
49685,K. Holt,21,Cote d'Ivoire,"Mathews, Ray and Brown",Premier League (England),€416K,€23K,20.1,29.6,63.8,59.9,63,LW,209cm,Left
500592,C. Johnson,17,Tajikistan,Smith-Stanton,"Contreras, Winters and Odom (Greece)",€412K,€23K,51.9,38.8,25.1,66.6,63,RB,195cm,Right
500883,P. Winters,54,Belize,Molina PLC,Premier League (England),€423K,€23K,61.1,46.8,32.8,63.2,63,RB,168cm,Left
288015,S. Patterson,22,Cyprus,King-Cervantes,"Martin, Graham and Erickson (Norfolk Island)",€410K,€23K,32.4,67.0,51.9,21.1,63,CAM,192cm,Right
746804,Adam Proctor,25,Cyprus,"Gutierrez, Conley and Gonzalez",Premier League (England),€406K,€23K,22.9,65.6,53.6,35.6,63,CAM,188cm,Right
804427,E. Dominguez,16,Cyprus,Rose Group,Brown-Hamilton (Cote d'Ivoire),€413K,€22K,17.9,69.8,43.1,37.4,63,RM,209cm,Right
108247,C. Gonzalez,35,Belize,Parsons-Kelly,"Martin, Graham and Erickson (Norfolk Island)",€405K,€22K,70.0,38.1,17.7,43.1,63,GK,183cm,Left
255837,Christopher Jones,21,Cote d'Ivoire,Molina PLC,Premier League (England),€402K,€23K,15.7,38.4,46.1,68.8,63,LB,172cm,Left
354311,J. Moore,34,Norfolk Island,Smith-Stanton,"Contreras, Winters and Odom (Greece)",€409K,€22K,33.9,21.9,69.7,42.2,63,CF,169cm,Left
157787,T. Klein,26,Cook Islands,Berger and Sons,Sanchez Group (Turks and Caicos Islands),€390K,€22K,14.0,21.5,50.7,66.8,63,LWB,194cm,Left
559382,B. Duffy,31,Belize,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€394K,€22K,59.2,39.0,63.9,53.3,63,CM,172cm,Right
993850,Black,28,Zambia,Rose Group,Brown-Hamilton (Cote d'Ivoire),€399K,€22K,64.1,29.9,54.1,58.9,63,LM,195cm,Right
141886,Brad Jr.,24,Turkey,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€390K,€21K,61.3,51.6,21.1,63.1,63,ST,205cm,Left
27204,J. Lynch,21,Greece,"Day, Austin and Hudson",Davis-Harris (Tajikistan),€388K,€21K,47.2,64.1,59.6,59.5,63,ST,161cm,Right
928509,Oscar Jr.,19,Greece,Wood PLC,Premier League (England),€390K,€21K,21.1,70.0,40.1,20.5,63,RM,202cm,Right
404480,John Bennett,32,Turks and Caicos Islands,"Harris, Anderson and Gardner","Daugherty, Petersen and Lambert (Tajikistan)",€402K,€22K,53.2,16.8,65.2,55.1,63,RM,209cm,Left
691348,Jesse Harrison,25,Cyprus,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€389K,€21K,22.1,46.5,68.2,45.8,63,RM,162cm,Right
150735,J. Middleton,27,Turks and Caicos Islands,Rose Group,Brown-Hamilton (Cote d'Ivoire),€378K,€20K,48.7,44.5,56.2,65.4,63,RW,174cm,Right
969942,T. Curtis,28,Belize,Jones Ltd,"Contreras, Winters and Odom (Greece)",€386K,€21K,15.7,65.5,37.6,55.8,63,RW,199cm,Left
