ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
675726,Tyler Jr.,24,Brunei Darussalam,Li and Sons,Premier League (England),€742K,€44K,53.6,71.9,57.6,43.0,68,LW,170cm,Ambidextrous
696343,D. Sparks,34,Montserrat,Andrews and Sons,"Munoz, Wallace and Perez (El Salvador)",€747K,€44K,56.6,70.4,52.9,32.3,67,RWB,195cm,None
770073,S. Payne,33,Slovakia (Slovak Republic),"Farrell, Mcbride and Mays","Brennan, Rodriguez and Romero (Antigua and Barbuda)",€737K,€44K,42.9,14.5,65.8,67.6,67,CM,192cm,Hands
287346,R. Johnson,24,Slovakia (Slovak Republic),Lee-Jordan,"Nguyen, Gill and Reed (Antigua and Barbuda)",€729K,€44K,65.2,54.7,67.1,47.5,67,CF,176cm,Hands
942715,S. Cooper,32,El Salvador,Wiggins-Andrews,Premier League (England),€734K,€45K,72.2,52.0,36.8,25.0,67,CB,181cm,Hands
303792,C. Baker,34,Antigua and Barbuda,Liverpool,Quinn and Sons (Brunei Darussalam),€725K,€44K,67.7,64.8,34.9,38.6,67,RWB,161cm,Ambidextrous
533265,B. Dominguez,32,Tajikistan,Turner Group,"Munoz, Wallace and Perez (El Salvador)",€751K,€44K,72.3,52.9,46.4,46.9,67,GK,191cm,Hands
599149,William Williams,32,Holy See (Vatican City State),"Mckee, Tucker and Brown",Hughes-Wilson (Tajikistan),€721K,€44K,63.8,67.5,46.6,45.2,67,CAM,203cm,Ambidextrous
386282,Eric Kennedy,34,El Salvador,Wallace-Stevens,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€723K,€44K,23.5,45.0,67.5,64.0,67,CDM,169cm,None
386322,J. Reed,22,Brunei Darussalam,Li and Sons,Premier League (England),€722K,€44K,43.6,74.0,45.5,13.9,67,CB,207cm,Ambidextrous
411160,D. Taylor,35,Holy See (Vatican City State),Andrews and Sons,"Munoz, Wallace and Perez (El Salvador)",€731K,€44K,61.9,68.8,34.8,34.7,67,CAM,151cm,Ambidextrous
951946,D. Riley,25,Congo,"Burton, Avery and Maynard",Brown-Hodges (French Polynesia),€719K,€43K,67.4,65.9,27.7,34.9,67,CB,196cm,None
608085,M. Hunt,34,Tajikistan,Lewis Inc,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€717K,€43K,18.3,73.3,43.6,48.6,67,LWB,194cm,None
133006,Tristan Jr.,42,Antigua and Barbuda,Smith-Dougherty,Premier League (England),€716K,€44K,60.5,42.7,69.6,53.1,67,CDM,156cm,None
321499,D. Garcia,22,Holy See (Vatican City State),"Mckee, Tucker and Brown",Hughes-Wilson (Tajikistan),€710K,€43K,55.7,56.2,38.9,70.1,67,LB,195cm,Hands
878590,J. Fisher,31,Brunei Darussalam,"Gutierrez, Rodriguez and Jackson",Brown-Hodges (French Polynesia),€708K,€44K,27.2,27.8,58.7,70.3,67,RM,166cm,None
550936,Matthew Melton,23,Bouvet Island (Bouvetoya),Wallace-Stevens,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€710K,€43K,72.2,50.9,23.7,49.3,67,RWB,202cm,None
788589,R. Edwards,27,El Salvador,"Bruce, Roach and Lowe",Premier League (England),€707K,€43K,64.6,67.4,26.6,27.7,67,RWB,202cm,None
911518,L. Zamora,26,Tajikistan,Mitchell-Miller,Premier League (England),€705K,€42K,55.6,33.9,70.8,52.3,67,RW,176cm,None
756026,Robert Mendoza,21,Montserrat,Liverpool,Quinn and Sons (Brunei Darussalam),€710K,€42K,65.1,67.9,59.0,24.1,67,LW,159cm,Ambidextrous
502084,Sean Jr.,46,Kuwait,Harris-Lewis,"Spencer, Johnson and Schwartz (French Polynesia)",€702K,€42K,51.5,72.8,28.8,43.3,67,CM,167cm,Hands
559467,Jose Wilson,29,Bouvet Island (Bouvetoya),Santos-Newton,Brown-Hodges (French Polynesia),€701K,€42K,69.5,61.3,59.4,8.3,67,GK,184cm,Ambidextrous
805452,C. Powers,38,Congo,Paris Saint Germain,Premier League (England),€704K,€42K,60.1,32.3,33.8,69.5,67,LM,183cm,None
305933,Miller,34,Kuwait,Liverpool,Quinn and Sons (Brunei Darussalam),€699K,€41K,50.4,69.3,57.3,59.4,67,RB,202cm,None
281759,Roberts,27,Congo,Wiggins-Andrews,Premier League (England),€700K,€41K,53.9,38.4,70.8,55.1,67,RM,179cm,None
675063,W. Johnson,31,Slovakia (Slovak Republic),Fox-Barber,Premier League (England),€701K,€41K,73.4,45.8,47.5,21.3,67,RWB,209cm,Ambidextrous
593238,Mcfarland,27,Antigua and Barbuda,Arellano LLC,Quinn and Sons (Brunei Darussalam),€703K,€42K,69.6,55.6,35.3,59.7,67,LB,177cm,None
699891,M. Navarro,31,Kuwait,"Clark, Park and Foley",Premier League (England),€698K,€41K,65.4,67.6,32.3,41.4,67,CF,158cm,None
134773,C. Kaufman,24,Tajikistan,Powell and Sons,"Lamb, Hartman and Willis (Holy See (Vatican City State))",€698K,€41K,51.5,71.0,55.8,41.2,67,CM,210cm,None
798449,Lane,31,Holy See (Vatican City State),Li and Sons,Premier League (England),€697K,€41K,60.9,17.2,55.9,68.7,67,RM,170cm,Hands
888695,J. Matthews,23,Holy See (Vatican City State),Bailey Inc,Premier League (England),€700K,€41K,49.6,24.2,25.2,72.7,67,RB,203cm,None
467024,Robert Wright,35,Bouvet Island (Bouvetoya),Kane LLC,Hughes-Wilson (Tajikistan),€695K,€40K,51.3,39.0,67.1,62.6,66,CAM,207cm,Hands
737441,I. Estrada,20,Montserrat,"Cummings, Morrow and Williamson","Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€698K,€40K,58.6,31.2,67.8,53.6,66,RW,185cm,Hands
975062,Kyle Wong,32,Antigua and Barbuda,"Cruz, Johnson and Haney",Premier League (England),€697K,€40K,27.7,70.3,53.4,31.8,66,CM,169cm,Ambidextrous
368870,J. Ramirez,23,Bouvet Island (Bouvetoya),Ramos-Rios,"Spencer, Johnson and Schwartz (French Polynesia)",€697K,€41K,41.7,48.6,72.3,47.4,66,CDM,180cm,None
106830,D. Garcia,43,Tajikistan,Santos-Newton,Brown-Hodges (French Polynesia),€693K,€39K,45.2,72.3,34.2,37.6,66,CDM,159cm,Hands
418191,W. James,20,Tajikistan,Thomas-Young,Premier League (England),€681K,€39K,67.8,59.6,19.4,51.2,66,RWB,154cm,None
8860,M. Schaefer,20,Tajikistan,Wiggins-Andrews,Premier League (England),€695K,€39K,62.3,41.2,26.1,67.7,66,RM,180cm,None
779060,B. Barry,34,French Polynesia,Wells-Copeland,"Munoz, Wallace and Perez (El Salvador)",€687K,€39K,70.4,40.6,51.5,51.6,66,RM,201cm,None
803723,F. Rodriguez,34,Montserrat,Bass PLC,Premier League (England),€676K,€39K,57.4,57.6,16.8,68.8,66,LB,189cm,Ambidextrous
591143,Avila,31,Montserrat,"Davis, Huerta and Moreno","Lamb, Hartman and Willis (Holy See (Vatican City State))",€676K,€39K,63.3,31.7,64.5,66.4,66,ST,202cm,None
542162,J. Hill,20,French Polynesia,"Rose, Morgan and Bowers","Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€676K,€39K,21.9,40.7,58.4,68.1,66,CM,160cm,Hands
345649,Raymond Jr.,20,Brunei Darussalam,"Farrell, Mcbride and Mays","Brennan, Rodriguez and Romero (Antigua and Barbuda)",€687K,€39K,63.7,26.2,66.3,39.9,66,RW,206cm,Hands
140924,Sergio Ware,20,Montserrat,Clark-Miller,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€676K,€38K,41.0,26.8,67.5,60.7,66,CM,184cm,None
681665,Lucas,32,Slovakia (Slovak Republic),"Mckee, Tucker and Brown",Hughes-Wilson (Tajikistan),€674K,€39K,36.2,72.2,45.9,43.2,66,LW,205cm,Hands
730922,B. Kelley,35,French Polynesia,Thomas-Young,Premier League (England),€674K,€38K,59.0,68.7,40.2,22.6,66,CDM,196cm,Hands
502018,Scott Jr.,35,Congo,"Scott, Clark and Murphy",Premier League (England),€675K,€39K,38.2,73.3,41.8,44.6,66,CAM,202cm,Ambidextrous
51480,J. Freeman,47,Bouvet Island (Bouvetoya),Campbell and Sons,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€666K,€37K,40.3,55.1,31.8,69.5,66,LB,153cm,Ambidextrous
854338,J. Watkins,22,Slovakia (Slovak Republic),Fox-Barber,Premier League (England),€678K,€38K,64.1,65.5,13.9,66.1,66,CAM,165cm,Ambidextrous
977222,K. Orozco,21,Slovakia (Slovak Republic),"Davis, Huerta and Moreno","Lamb, Hartman and Willis (Holy See (Vatican City State))",€669K,€37K,62.1,53.5,51.1,67.0,66,RWB,195cm,None
100865,J. Smith,47,Holy See (Vatican City State),Bailey Inc,Premier League (England),€666K,€37K,68.9,48.0,56.5,55.5,66,LB,187cm,Hands
264798,R. Fox,22,Slovakia (Slovak Republic),Andrews and Sons,"Munoz, Wallace and Perez (El Salvador)",€663K,€37K,69.5,51.1,55.0,54.6,66,LW,150cm,Hands
27257,A. Ortega,35,French Polynesia,Harris-Lewis,"Spencer, Johnson and Schwartz (French Polynesia)",€663K,€37K,10.7,72.8,43.7,25.6,66,LWB,209cm,Ambidextrous
191108,Shane Sanders,24,El Salvador,"Clark, Park and Foley",Premier League (England),€668K,€37K,62.6,66.5,46.3,14.7,66,GK,184cm,Hands
740092,R. Cox,34,Antigua and Barbuda,Wiggins-Andrews,Premier League (England),€656K,€38K,52.4,36.0,69.4,55.9,66,CB,174cm,Hands
117562,K. Arroyo,26,Slovakia (Slovak Republic),"Gutierrez, Rodriguez and Jackson",Brown-Hodges (French Polynesia),€649K,€36K,34.3,37.5,69.1,57.8,66,RW,209cm,None
789362,R. Fischer,23,French Polynesia,Hawkins-Daniel,Premier League (England),€649K,€37K,27.3,67.3,60.6,58.8,66,LWB,200cm,Hands
265200,B. Combs,27,Antigua and Barbuda,Fields-Hines,"Brennan, Rodriguez and Romero (Antigua and Barbuda)",€647K,€37K,59.4,58.0,50.9,68.6,66,LWB,152cm,Hands
429069,P. Richardson,34,Holy See (Vatican City State),FC Barcelona,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€647K,€37K,42.4,41.5,74.5,29.6,66,GK,160cm,None
289870,Darin Jr.,23,Kuwait,Andrews and Sons,"Munoz, Wallace and Perez (El Salvador)",€646K,€37K,48.0,22.1,72.6,39.9,66,CF,160cm,Hands
421019,Z. Anderson,20,El Salvador,"Chavez, Hernandez and Stevens","Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€641K,€36K,31.2,46.3,71.6,47.8,66,CM,159cm,Hands
363888,L. Garcia,23,Antigua and Barbuda,Li and Sons,Premier League (England),€638K,€36K,45.4,69.2,54.7,50.5,66,CAM,160cm,None
519541,S. Perez,31,Bouvet Island (Bouvetoya),"Clark, Park and Foley",Premier League (England),€653K,€36K,52.0,31.3,70.7,52.4,66,CF,152cm,None
544120,T. Young,25,Kuwait,"Burton, Avery and Maynard",Brown-Hodges (French Polynesia),€636K,€36K,34.3,49.4,60.2,67.3,66,CAM,194cm,None
241140,J. Horne,23,Montserrat,"Smith, Russell and King","Spencer, Johnson and Schwartz (French Polynesia)",€639K,€36K,31.9,48.6,54.8,70.2,66,RB,204cm,None
655424,C. Long,27,Montserrat,Manchester United,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€636K,€35K,66.9,26.2,25.6,59.9,65,RWB,206cm,None
401708,Todd Jr.,26,French Polynesia,Clark-Miller,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€635K,€36K,38.1,40.9,59.7,66.8,65,LM,207cm,None
975337,M. Galloway,37,Tajikistan,Lee-Jordan,"Nguyen, Gill and Reed (Antigua and Barbuda)",€635K,€35K,26.0,48.7,70.0,33.8,65,GK,157cm,None
328471,Lewis,20,Holy See (Vatican City State),Jimenez Inc,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€633K,€35K,53.5,66.2,48.4,62.9,65,LB,172cm,Hands
598808,Thomas Jr.,31,Holy See (Vatican City State),"Cummings, Morrow and Williamson","Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€630K,€35K,54.5,45.7,69.1,29.0,65,GK,182cm,None
525317,J. Christensen,16,Bouvet Island (Bouvetoya),Manchester United,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€631K,€35K,57.3,31.3,49.1,67.7,65,RM,155cm,Ambidextrous
566305,C. Salinas,30,Antigua and Barbuda,Paris Saint Germain,Premier League (England),€625K,€35K,66.3,50.9,40.4,60.1,65,CAM,178cm,Ambidextrous
148534,Anthony Jr.,24,Montserrat,Mitchell-Miller,Premier League (England),€633K,€35K,63.0,8.7,59.1,66.3,65,RM,186cm,None
992461,S. Reyes,26,French Polynesia,FC Barcelona,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€622K,€34K,25.1,34.6,68.4,55.0,65,CM,166cm,None
623947,A. Lee,34,Slovakia (Slovak Republic),Turner Group,"Munoz, Wallace and Perez (El Salvador)",€628K,€35K,48.0,49.8,40.5,69.8,65,ST,169cm,None
591247,W. Reed,28,Holy See (Vatican City State),"Mckee, Tucker and Brown",Hughes-Wilson (Tajikistan),€618K,€34K,34.5,67.3,57.2,40.6,65,CDM,210cm,Ambidextrous
468526,D. Hammond,27,Brunei Darussalam,Santos-Newton,Brown-Hodges (French Polynesia),€618K,€34K,60.2,51.4,33.2,66.5,65,LB,198cm,Ambidextrous
697967,Scott Ortiz,27,Tajikistan,Harris-Lewis,"Spencer, Johnson and Schwartz (French Polynesia)",€621K,€34K,52.3,68.7,30.1,43.8,65,LB,192cm,Ambidextrous
935583,G. Johnson,27,Tajikistan,"Torres, Humphrey and Smith",Brown-Hodges (French Polynesia),€622K,€34K,28.9,55.1,68.6,54.6,65,CDM,177cm,Hands
902860,D. Collins,31,French Polynesia,Santos-Newton,Brown-Hodges (French Polynesia),€618K,€34K,21.6,29.8,74.5,35.2,65,GK,184cm,Ambidextrous
436128,W. Harris,55,Holy See (Vatican City State),Arellano LLC,Quinn and Sons (Brunei Darussalam),€615K,€34K,61.5,28.1,66.1,56.2,65,LWB,188cm,None
976954,Gabriel Hunt,53,Slovakia (Slovak Republic),Bass PLC,Premier League (England),€613K,€34K,68.8,45.0,53.2,22.1,65,GK,205cm,None
944588,B. Wolf,28,Brunei Darussalam,Lewis Inc,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€615K,€34K,25.2,38.1,44.4,71.5,65,RB,175cm,Ambidextrous
199121,C. Holmes,20,Kuwait,"Gutierrez, Rodriguez and Jackson",Brown-Hodges (French Polynesia),€612K,€33K,35.0,38.8,73.8,34.2,65,RW,200cm,Ambidextrous
387557,S. White,29,Congo,Smith-Dougherty,Premier League (England),€614K,€33K,42.8,43.1,71.9,40.4,65,GK,200cm,Hands
920673,Martin Hendricks,32,Slovakia (Slovak Republic),Turner Group,"Munoz, Wallace and Perez (El Salvador)",€611K,€33K,24.2,65.9,61.5,62.5,65,CDM,202cm,Hands
437831,B. Rodriguez,25,French Polynesia,FC Bayern München,Premier League (England),€613K,€33K,38.8,52.4,57.7,67.0,65,LWB,170cm,Ambidextrous
356169,J. Carter,29,Montserrat,Ford LLC,Premier League (England),€606K,€33K,65.4,42.6,30.2,64.5,65,LM,197cm,Ambidextrous
958479,M. Dean,33,Tajikistan,Powell and Sons,"Lamb, Hartman and Willis (Holy See (Vatican City State))",€608K,€33K,56.7,51.5,37.2,67.1,64,LB,159cm,Hands
983067,Wilson,36,Montserrat,Ramos-Rios,"Spencer, Johnson and Schwartz (French Polynesia)",€612K,€33K,51.1,9.5,68.2,31.7,64,RW,170cm,None
778304,G. Morris,29,Bouvet Island (Bouvetoya),Turner Group,"Munoz, Wallace and Perez (El Salvador)",€609K,€34K,42.4,55.5,23.5,66.8,64,RB,208cm,None
590014,A. Pacheco,34,Slovakia (Slovak Republic),Li and Sons,Premier League (England),€603K,€32K,62.8,64.2,30.8,16.5,64,GK,152cm,Hands
745686,R. James,28,Kuwait,Lee-Jordan,"Nguyen, Gill and Reed (Antigua and Barbuda)",€598K,€33K,47.8,17.2,69.3,40.8,64,RW,188cm,Hands
65897,T. Nichols,35,Holy See (Vatican City State),Mitchell-Miller,Premier League (England),€598K,€33K,65.9,27.1,50.0,58.8,64,LB,158cm,None
746669,J. Chapman,22,Bouvet Island (Bouvetoya),"Burton, Avery and Maynard",Brown-Hodges (French Polynesia),€605K,€33K,35.6,72.3,38.2,20.8,64,LWB,202cm,Hands
836791,D. Shaw,18,Congo,Fields-Hines,"Brennan, Rodriguez and Romero (Antigua and Barbuda)",€586K,€32K,45.9,43.8,57.6,65.7,64,RM,158cm,None
795968,R. Patel,22,El Salvador,Clark-Miller,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€597K,€32K,66.4,40.7,58.1,58.6,64,CB,169cm,Ambidextrous
452023,J. Wells,16,Tajikistan,"Burton, Avery and Maynard",Brown-Hodges (French Polynesia),€603K,€32K,40.2,40.8,61.1,65.5,64,LWB,167cm,Hands
247297,B. Ward,22,Tajikistan,"Davis, Huerta and Moreno","Lamb, Hartman and Willis (Holy See (Vatican City State))",€587K,€32K,58.6,55.5,56.1,65.4,64,CF,205cm,Hands
738833,D. Mooney,35,El Salvador,Bailey Inc,Premier League (England),€585K,€31K,24.0,68.3,39.8,52.3,64,CDM,190cm,Hands
75399,Brady,27,Holy See (Vatican City State),Smith-Dougherty,Premier League (England),€584K,€32K,45.6,64.9,36.9,61.6,64,LB,156cm,None
747215,Ian Hughes,21,French Polynesia,Smith-Dougherty,Premier League (England),€581K,€32K,46.5,63.8,48.0,63.7,64,LB,194cm,Hands
747516,Z. Rocha,25,Bouvet Island (Bouvetoya),Fox-Barber,Premier League (England),€582K,€32K,66.2,50.7,57.8,46.6,64,LW,168cm,Ambidextrous
67631,M. Grant,25,El Salvador,"Cummings, Morrow and Williamson","Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€576K,€32K,63.9,41.8,15.5,63.5,64,CAM,179cm,Ambidextrous
34886,Jack Jr.,51,Holy See (Vatican City State),"Mccarthy, Stanton and Caldwell","Nguyen, Gill and Reed (Antigua and Barbuda)",€597K,€31K,53.7,23.7,67.5,54.9,64,RW,168cm,Hands
657626,L. Hernandez,41,Antigua and Barbuda,Clark-Miller,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€579K,€31K,66.3,55.7,29.9,33.7,64,CB,168cm,Ambidextrous
796898,W. Carr,46,El Salvador,Lee-Jordan,"Nguyen, Gill and Reed (Antigua and Barbuda)",€579K,€31K,49.7,34.4,65.9,60.3,64,CB,154cm,Hands
477603,O. Walker,48,Tajikistan,Jimenez Inc,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€566K,€31K,66.7,50.4,46.4,57.0,64,CF,169cm,Hands
682414,Stephen Jr.,27,French Polynesia,Harris-Lewis,"Spencer, Johnson and Schwartz (French Polynesia)",€573K,€31K,68.2,14.8,44.7,52.5,64,LM,158cm,Hands
256517,M. Ramos,20,El Salvador,Turner Group,"Munoz, Wallace and Perez (El Salvador)",€562K,€31K,63.5,42.4,63.6,31.2,64,RM,184cm,Ambidextrous
330300,M. Steele,25,Holy See (Vatican City State),FC Barcelona,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€580K,€31K,67.8,31.5,53.9,48.0,64,CF,191cm,Hands
625251,Stephens,22,Bouvet Island (Bouvetoya),"Frazier, Clark and Smith","Lamb, Hartman and Willis (Holy See (Vatican City State))",€570K,€31K,64.2,45.6,52.0,62.3,64,RM,193cm,None
822002,Sheppard,28,Holy See (Vatican City State),FC Bayern München,Premier League (England),€561K,€30K,33.7,72.7,32.3,39.1,64,LWB,150cm,Ambidextrous
879501,J. Everett,29,Antigua and Barbuda,"Cruz, Johnson and Haney",Premier League (England),€559K,€30K,18.8,65.8,57.0,53.7,64,CM,204cm,Hands
814456,T. Rodriguez,30,Brunei Darussalam,Munoz-Stevens,Premier League (England),€558K,€31K,52.0,68.5,36.5,46.3,64,LW,152cm,Ambidextrous
413071,A. Rice,51,Montserrat,"Sullivan, Clark and Ryan",Quinn and Sons (Brunei Darussalam),€549K,€30K,68.5,48.4,49.1,50.0,64,RWB,167cm,Hands
11783,C. Edwards,50,Bouvet Island (Bouvetoya),"Scott, Clark and Murphy",Premier League (England),€556K,€30K,58.9,65.7,15.7,12.9,64,RWB,170cm,None
519720,S. Miller,27,Kuwait,"Lopez, Curry and Rubio","Nguyen, Gill and Reed (Antigua and Barbuda)",€551K,€30K,49.3,20.0,67.3,54.7,64,CF,192cm,Hands
650853,J. Stein,31,Congo,Fox-Barber,Premier League (England),€543K,€30K,50.7,41.0,33.0,68.3,64,RM,160cm,Ambidextrous
437917,T. Adams,35,Antigua and Barbuda,Wells-Copeland,"Munoz, Wallace and Perez (El Salvador)",€540K,€29K,45.4,46.7,56.6,67.0,64,CB,173cm,None
61125,B. Cobb,43,Kuwait,"Lopez, Curry and Rubio","Nguyen, Gill and Reed (Antigua and Barbuda)",€547K,€29K,41.2,27.3,48.9,69.3,64,LM,153cm,Hands
69343,Compton,31,French Polynesia,Santos-Newton,Brown-Hodges (French Polynesia),€540K,€30K,64.8,44.0,31.6,61.8,64,LB,154cm,Hands
380754,M. Thompson,34,Bouvet Island (Bouvetoya),Manchester United,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€543K,€29K,66.2,56.5,54.4,29.8,64,GK,195cm,Ambidextrous
782178,Taylor,21,Slovakia (Slovak Republic),Fields-Hines,"Brennan, Rodriguez and Romero (Antigua and Barbuda)",€537K,€29K,36.7,42.0,71.7,25.7,64,RW,150cm,Hands
905095,James Jr.,35,Antigua and Barbuda,Kane LLC,Hughes-Wilson (Tajikistan),€539K,€29K,55.1,35.4,57.0,66.3,64,LWB,157cm,None
57681,Hull,24,Slovakia (Slovak Republic),"Sullivan, Clark and Ryan",Quinn and Sons (Brunei Darussalam),€537K,€29K,36.5,20.0,66.7,50.4,63,GK,180cm,None
737767,Michael Jr.,39,El Salvador,Kane LLC,Hughes-Wilson (Tajikistan),€541K,€29K,48.7,63.8,42.0,61.2,63,LWB,162cm,Ambidextrous
787180,D. Schmidt,20,Brunei Darussalam,"Davis, Huerta and Moreno","Lamb, Hartman and Willis (Holy See (Vatican City State))",€533K,€29K,51.5,54.4,51.2,65.9,63,RM,173cm,Hands
648035,Christopher Martinez,26,Tajikistan,Jimenez Inc,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€532K,€29K,31.2,52.8,45.2,66.2,63,RB,207cm,Hands
500586,S. Burns,24,Slovakia (Slovak Republic),Campbell and Sons,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€538K,€29K,66.1,53.8,55.3,21.4,63,GK,178cm,Ambidextrous
631926,Alejandro Jr.,51,Tajikistan,"Mckee, Tucker and Brown",Hughes-Wilson (Tajikistan),€536K,€29K,55.4,32.7,40.6,65.0,63,LM,152cm,Hands
992376,M. Parks,31,Montserrat,Powell and Sons,"Lamb, Hartman and Willis (Holy See (Vatican City State))",€517K,€28K,63.1,35.5,58.2,61.3,63,RM,180cm,Ambidextrous
525452,Watson,21,Kuwait,"Clark, Park and Foley",Premier League (England),€520K,€29K,55.5,41.5,47.7,66.0,63,CAM,150cm,Hands
484568,J. White,20,Holy See (Vatican City State),Arellano LLC,Quinn and Sons (Brunei Darussalam),€532K,€29K,52.8,54.1,66.0,24.1,63,RB,152cm,None
296303,J. Franco,33,Tajikistan,Lewis Inc,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€529K,€29K,21.3,65.1,54.9,40.8,63,LWB,156cm,Hands
746893,S. Wyatt,26,French Polynesia,"Cruz, Johnson and Haney",Premier League (England),€513K,€28K,66.1,19.3,32.3,52.1,63,LM,162cm,Hands
247215,M. Wallace,20,Antigua and Barbuda,Bass PLC,Premier League (England),€515K,€28K,61.0,63.2,39.4,37.6,63,CDM,198cm,Hands
460252,D. Jefferson,21,Brunei Darussalam,Mitchell-Miller,Premier League (England),€509K,€28K,22.6,42.4,50.6,66.8,63,CM,164cm,Ambidextrous
132922,R. Sosa,26,Slovakia (Slovak Republic),Ford LLC,Premier League (England),€529K,€28K,43.1,70.3,41.7,18.2,63,CM,172cm,None
10196,D. Eaton,28,Antigua and Barbuda,Harris-Lewis,"Spencer, Johnson and Schwartz (French Polynesia)",€507K,€28K,66.1,54.5,46.9,38.6,63,LW,178cm,Ambidextrous
690178,G. Harris,23,Holy See (Vatican City State),Jimenez Inc,"Pruitt, Petersen and Robbins (Bouvet Island (Bouvetoya))",€507K,€27K,30.0,48.5,35.5,67.9,63,LWB,154cm,None
59480,B. Molina,31,Slovakia (Slovak Republic),Sullivan and Sons,Brown-Hodges (French Polynesia),€509K,€27K,39.0,53.8,65.5,49.7,63,GK,159cm,Hands
419942,Levi Jr.,32,Tajikistan,Turner Group,"Munoz, Wallace and Perez (El Salvador)",€508K,€28K,66.2,42.2,30.9,53.0,63,CAM,173cm,Hands
460992,D. Reid,43,Tajikistan,Wiggins-Andrews,Premier League (England),€501K,€27K,48.6,67.8,48.6,24.7,63,CDM,151cm,Hands
346468,Sparks,25,Bouvet Island (Bouvetoya),Mitchell-Miller,Premier League (England),€499K,€27K,61.8,31.6,53.5,63.0,63,CF,201cm,Ambidextrous
166392,Molina,24,Tajikistan,Arellano LLC,Quinn and Sons (Brunei Darussalam),€493K,€27K,64.2,22.9,60.8,52.1,63,LM,172cm,Ambidextrous
797514,C. Perez,21,French Polynesia,"Smith, Russell and King","Spencer, Johnson and Schwartz (French Polynesia)",€496K,€27K,44.7,38.9,43.2,69.5,63,LM,178cm,Hands
109389,Kevin Moore,35,Tajikistan,"Mckee, Tucker and Brown",Hughes-Wilson (Tajikistan),€486K,€26K,69.6,40.2,44.7,43.5,63,RWB,183cm,Ambidextrous
19491,J. Thomas,33,El Salvador,"Smith, Russell and King","Spencer, Johnson and Schwartz (French Polynesia)",€487K,€26K,66.8,47.1,52.7,45.7,63,RB,207cm,Hands
568482,K. Weber,44,Brunei Darussalam,Manchester United,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€488K,€26K,64.4,60.1,44.1,25.0,63,RB,173cm,None
232897,K. Hernandez,26,Montserrat,Smith-Dougherty,Premier League (England),€485K,€27K,50.4,13.3,58.5,64.9,63,CB,205cm,Ambidextrous
773571,P. Moore,34,Congo,"Bruce, Roach and Lowe",Premier League (England),€484K,€26K,68.0,39.8,49.5,42.3,63,RWB,165cm,None
601550,Louis Jr.,34,Kuwait,"Scott, Clark and Murphy",Premier League (England),€483K,€25K,65.3,15.5,55.6,40.5,63,RW,190cm,Ambidextrous
478785,M. Martinez,30,Congo,Powell and Sons,"Lamb, Hartman and Willis (Holy See (Vatican City State))",€483K,€26K,43.4,42.1,62.0,63.5,63,RB,197cm,None
773775,B. Keller,20,Montserrat,Wiggins-Andrews,Premier League (England),€484K,€26K,56.2,40.1,64.2,57.8,63,CAM,174cm,Ambidextrous
913201,Bradley Weaver,25,Kuwait,Lewis Inc,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€478K,€24K,63.6,25.4,49.7,59.3,63,LB,180cm,Ambidextrous
479098,Andrew Ford,26,Congo,"Davis, Huerta and Moreno","Lamb, Hartman and Willis (Holy See (Vatican City State))",€477K,€24K,62.0,32.7,63.8,53.6,63,CF,206cm,None
442750,Smith,33,Kuwait,Manchester United,"Martinez, Sullivan and Smith (Bouvet Island (Bouvetoya))",€497K,€24K,60.4,26.9,52.6,62.0,62,ST,175cm,Hands
