ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
778311,W. Reyes,22,Brunei Darussalam,Wagner PLC,"Murphy, Jones and Walker (Saint Pierre and Miquelon)",€136K,€0,38.3,59.3,23.3,45.9,56,CF,184cm,Left
114858,A. Stark,50,Rwanda,"Martin, Ramos and Nelson","Kent, Mueller and Fields (Northern Mariana Islands)",€137K,€0,55.8,56.7,54.4,39.4,56,CAM,167cm,Left
778586,T. Wise,31,Bouvet Island (Bouvetoya),"Peterson, Miller and Carter",Hernandez Ltd (Bulgaria),€138K,€0,41.5,59.8,36.4,44.8,56,LB,197cm,Right
352698,Johnson,33,Rwanda,Bailey-Moss,Premier League (England),€136K,€0,30.9,47.6,59.1,43.1,56,LB,154cm,Right
770577,J. Pham,31,Netherlands Antilles,Wilson Ltd,Woods-Rodriguez (Cocos (Keeling) Islands),€135K,€0,56.5,43.2,25.5,55.8,56,LW,199cm,Left
287285,James Lynch,32,Saint Kitts and Nevis,Navarro Group,Lynch PLC (Timor-Leste),€136K,€0,48.5,51.1,50.7,58.3,56,CM,191cm,Right
801,Michael Jr.,21,Bulgaria,Navarro Group,Lynch PLC (Timor-Leste),€133K,€0,42.1,56.7,54.4,47.3,56,ST,166cm,Left
410469,S. Hernandez,25,Bulgaria,"Roberts, Nelson and Nichols",Haynes Inc (Guinea),€132K,€0,61.6,38.0,32.5,22.0,56,CM,200cm,Left
451575,M. Ward,32,Netherlands Antilles,"Marsh, Brown and Flowers",Garrett and Sons (Cocos (Keeling) Islands),€129K,€0,54.1,56.3,44.0,48.3,56,LWB,167cm,Left
812155,B. Smith,27,Indonesia,Reyes Ltd,"Kent, Mueller and Fields (Northern Mariana Islands)",€128K,€0,29.8,58.0,40.3,51.6,56,LB,207cm,Right
263396,K. Garcia,33,Guinea,Wells Inc,Hernandez Ltd (Bulgaria),€128K,€0,49.8,57.6,45.3,52.9,56,CM,188cm,Right
976189,J. Lynn,43,Bolivia,Paris Saint Germain,Russell-Henderson (Saint Kitts and Nevis),€133K,€0,49.3,57.7,49.7,24.5,56,ST,205cm,Left
214469,T. Harrison,22,American Samoa,Weaver-Johnson,"Rodriguez, Walker and Smith (Indonesia)",€129K,€0,56.5,55.8,50.1,30.2,56,ST,203cm,Left
615971,T. Martin,40,Costa Rica,Reynolds Inc,Russell-Henderson (Saint Kitts and Nevis),€126K,€0,55.8,55.2,28.4,39.7,56,RB,177cm,Left
1876,B. Nolan,35,Timor-Leste,"Mccormick, Rios and Baker","Rodriguez, Walker and Smith (Indonesia)",€124K,€0,29.6,62.4,21.1,34.9,56,CF,210cm,Left
1960,Simmons,31,Bouvet Island (Bouvetoya),Harris Inc,"Rodriguez, Walker and Smith (Indonesia)",€123K,€0,50.6,56.3,55.2,31.3,56,LM,210cm,Right
18377,M. Butler,35,Indonesia,"Mcgrath, Castillo and Harrison",Woods-Rodriguez (Cocos (Keeling) Islands),€123K,€0,45.9,23.7,59.0,21.3,56,RWB,184cm,Right
10280,C. Tucker,30,American Samoa,Wilson Ltd,Woods-Rodriguez (Cocos (Keeling) Islands),€122K,€0,43.2,30.7,59.7,16.2,56,RM,162cm,Left
649542,J. Carter,27,Timor-Leste,"Roberts, Nelson and Nichols",Haynes Inc (Guinea),€123K,€0,32.0,34.7,62.5,10.9,56,LWB,161cm,Right
403898,Robert Jr.,29,American Samoa,Valdez-Murphy,"Green, Perez and Brown (Guadeloupe)",€127K,€0,49.6,54.0,57.0,54.1,56,LB,151cm,Right
166339,A. Gonzales,24,Norfolk Island,Reese PLC,Green-Carroll (Honduras),€118K,€0,48.3,55.9,17.8,56.2,56,CDM,158cm,Right
534981,S. Baker,20,Bulgaria,Weaver-Johnson,"Rodriguez, Walker and Smith (Indonesia)",€118K,€0,49.0,57.9,42.7,46.1,56,GK,151cm,Right
76388,S. Johnson,33,Norfolk Island,"Mcgrath, Castillo and Harrison",Woods-Rodriguez (Cocos (Keeling) Islands),€115K,€0,49.0,35.1,58.6,34.9,56,RWB,194cm,Right
158549,D. Stevens,28,Bulgaria,Ruiz-Ryan,"Rodriguez, Walker and Smith (Indonesia)",€119K,€0,19.4,62.1,35.9,37.7,56,CDM,191cm,Right
936833,Jason Jr.,16,Costa Rica,York Group,Haynes Inc (Guinea),€113K,€0,30.8,55.8,46.6,55.7,56,GK,193cm,Left
191457,Reyes,34,Saint Kitts and Nevis,"Martin, Ramos and Nelson","Kent, Mueller and Fields (Northern Mariana Islands)",€114K,€0,23.0,37.9,53.4,57.4,56,CDM,172cm,Right
748628,Booker,27,Saint Kitts and Nevis,Mason-Jones,Pearson LLC (Indonesia),€113K,€0,27.9,64.1,20.3,33.6,56,CDM,210cm,Right
527660,S. Mcdowell,28,Rwanda,"Roberts, Nelson and Nichols",Haynes Inc (Guinea),€114K,€0,30.4,49.3,43.2,57.7,56,LB,151cm,Right
437565,J. Horn,25,Saint Kitts and Nevis,French-Graham,Russell-Henderson (Saint Kitts and Nevis),€111K,€0,42.9,46.5,58.6,35.7,56,LWB,153cm,Right
208219,Samuel Jr.,27,French Polynesia,"Ware, Martin and Romero",Green-Carroll (Honduras),€113K,€0,42.1,49.0,57.3,52.3,56,RB,194cm,Left
11653,J. Hill,33,Micronesia,"Marshall, Simmons and Watson",Premier League (England),€113K,€0,12.3,47.7,39.5,58.6,56,GK,170cm,Left
888405,David Jr.,50,Saint Kitts and Nevis,"Ward, Miranda and Webb",Pearson LLC (Indonesia),€112K,€0,46.5,48.7,57.9,36.0,56,CF,181cm,Right
904869,G. Kirby,32,Honduras,Manchester United,Garcia-Reyes (American Samoa),€111K,€0,49.3,25.5,58.5,14.3,56,RWB,185cm,Right
634708,Jared Jr.,33,Saint Pierre and Miquelon,Richards and Sons,Garrett and Sons (Cocos (Keeling) Islands),€110K,€0,36.0,22.1,62.9,29.2,56,RM,193cm,Left
298938,T. Woodward,49,Bulgaria,Higgins Ltd,Pearson LLC (Indonesia),€119K,€0,57.6,43.1,45.0,52.6,56,LB,190cm,Right
876560,T. Bass,29,Timor-Leste,Weaver-Johnson,"Rodriguez, Walker and Smith (Indonesia)",€111K,€0,58.1,44.4,36.0,10.6,55,RW,197cm,Right
762055,A. Reed,26,Micronesia,Marsh-Rich,"Rodriguez, Walker and Smith (Indonesia)",€109K,€0,49.4,51.2,56.1,21.5,55,CF,157cm,Left
524490,Jack Zimmerman,30,Bolivia,Day-Johnson,Barber Inc (Saint Kitts and Nevis),€106K,€0,31.6,38.5,57.0,48.4,55,LWB,201cm,Right
442642,D. James,23,Saint Kitts and Nevis,Larson-Davis,Moore Group (Saint Pierre and Miquelon),€106K,€0,43.4,57.2,48.1,22.8,55,CF,181cm,Left
188826,J. Mcdonald,28,Japan,Mason-Jones,Pearson LLC (Indonesia),€110K,€0,55.3,36.6,23.1,54.7,55,GK,190cm,Right
385465,J. Jones,15,Honduras,Oconnor PLC,Moore Group (Saint Pierre and Miquelon),€102K,€0,61.3,33.7,29.4,37.5,55,RW,187cm,Right
467396,M. Diaz,33,Netherlands Antilles,Nguyen LLC,Premier League (England),€104K,€0,57.8,48.5,13.3,30.1,55,CM,163cm,Left
66407,R. Long,22,Guinea,Young-Jimenez,Green-Carroll (Honduras),€104K,€0,53.3,43.4,41.3,55.7,55,GK,170cm,Right
484264,V. King,20,Brunei Darussalam,"Burns, Miller and Daniels",Russell-Henderson (Saint Kitts and Nevis),€105K,€0,49.3,44.7,46.4,56.4,55,LW,160cm,Right
140204,J. Brown,20,Norfolk Island,"Hernandez, Bush and Curtis",Russell-Henderson (Saint Kitts and Nevis),€100K,€0,41.3,44.3,58.3,8.3,55,RWB,152cm,Right
975813,R. Pena,31,Indonesia,Moreno-Koch,Pearson LLC (Indonesia),€103K,€0,25.0,64.6,20.2,26.0,55,CDM,183cm,Right
9291,M. Dominguez,28,Honduras,Hodge-Lee,Premier League (England),€101K,€0,45.7,21.8,58.2,19.5,55,RM,154cm,Left
33883,M. Williams,33,Bouvet Island (Bouvetoya),"Schneider, Simon and Martinez",Lynch PLC (Timor-Leste),€102K,€0,42.8,58.6,23.2,27.0,55,CF,156cm,Left
238704,D. Bartlett,22,Brunei Darussalam,Oconnor PLC,Moore Group (Saint Pierre and Miquelon),€95K,€0,56.5,51.5,42.5,41.8,55,CB,161cm,Left
148602,Mark Stout,27,Micronesia,Wells Inc,Hernandez Ltd (Bulgaria),€98K,€0,54.8,44.0,54.2,26.7,55,CAM,189cm,Left
779645,Joshua Phillips,22,American Samoa,Phillips Ltd,Barber Inc (Saint Kitts and Nevis),€100K,€0,52.4,29.1,55.2,40.0,55,RM,152cm,Left
574862,Turner,30,Micronesia,Harrison-Smith,Gibbs PLC (French Polynesia),€100K,€0,56.1,53.6,46.2,39.8,55,CB,206cm,Right
714177,S. Knox,27,Brunei Darussalam,Howard-Thompson,Gibbs PLC (French Polynesia),€94K,€0,40.6,36.3,59.5,39.3,55,RM,156cm,Left
935423,S. Blake,21,Brunei Darussalam,Young-Jimenez,Green-Carroll (Honduras),€95K,€0,57.3,47.6,50.0,44.3,55,ST,184cm,Right
665616,Brian Jr.,25,Japan,Ferrell-Smith,Woods-Rodriguez (Cocos (Keeling) Islands),€95K,€0,46.3,58.1,27.8,33.7,55,GK,176cm,Left
165982,S. Olson,29,Brunei Darussalam,Barber-Olsen,"Murphy, Jones and Walker (Saint Pierre and Miquelon)",€95K,€0,61.7,36.5,12.0,23.4,55,CM,165cm,Left
444520,D. Coffey,28,Rwanda,Hunt and Sons,Premier League (England),€95K,€0,51.6,52.6,56.2,33.7,55,RM,208cm,Right
796890,J. Finley,28,Honduras,Anderson Group,Williams-Carrillo (Micronesia),€92K,€0,46.4,57.8,43.8,23.9,55,CF,173cm,Left
559486,K. Morrison,24,French Polynesia,Oconnor PLC,Moore Group (Saint Pierre and Miquelon),€91K,€0,30.5,40.1,19.4,59.7,55,CDM,181cm,Right
371268,Patrick,43,Guadeloupe,Mcpherson Inc,Hernandez Ltd (Bulgaria),€93K,€0,32.3,50.3,19.7,56.2,55,CDM,191cm,Right
371308,Jeffery Jr.,32,Indonesia,Wilson Inc,Gibbs PLC (French Polynesia),€87K,€0,23.7,56.5,44.3,48.6,55,LB,193cm,Right
764631,Conrad,18,Rwanda,Reyes Ltd,"Kent, Mueller and Fields (Northern Mariana Islands)",€91K,€0,43.0,56.5,50.9,20.1,55,CF,163cm,Left
903977,W. Wilson,20,Micronesia,Martinez Inc,"Rodriguez, Walker and Smith (Indonesia)",€90K,€0,57.1,47.4,39.6,42.4,55,LB,171cm,Left
166764,C. Evans,26,Japan,"Baker, Rose and Cole","Green, Perez and Brown (Guadeloupe)",€86K,€0,62.7,19.1,27.8,31.2,55,CM,170cm,Left
543657,Burton,30,Bulgaria,Green and Sons,Garcia-Reyes (American Samoa),€84K,€0,55.2,52.6,40.1,43.5,55,RM,194cm,Right
412600,Chris Harper,26,Indonesia,Harrison-Smith,Gibbs PLC (French Polynesia),€85K,€0,17.1,28.3,36.4,61.0,55,CDM,206cm,Right
822216,S. Hudson,20,Northern Mariana Islands,"Martin, Ramos and Nelson","Kent, Mueller and Fields (Northern Mariana Islands)",€85K,€0,47.8,52.4,35.6,56.5,55,LWB,163cm,Left
248818,C. Morrow,16,Guinea,"Marsh, Brown and Flowers",Garrett and Sons (Cocos (Keeling) Islands),€90K,€0,35.9,24.9,59.9,41.9,55,RM,154cm,Left
601160,Mccarthy,25,Northern Mariana Islands,FC Bayern München,Bruce-Hanson (Honduras),€78K,€0,45.7,25.0,36.6,58.7,55,GK,161cm,Right
257096,A. Jefferson,27,Northern Mariana Islands,Nguyen LLC,Premier League (England),€85K,€0,42.2,57.3,22.8,46.7,55,CDM,165cm,Left
601265,L. Jones,25,Bouvet Island (Bouvetoya),Martinez Inc,"Rodriguez, Walker and Smith (Indonesia)",€83K,€0,55.7,44.5,19.2,52.8,55,GK,204cm,Right
478823,Garner,25,French Polynesia,FC Bayern München,Bruce-Hanson (Honduras),€79K,€0,43.9,53.7,55.6,31.1,55,CF,156cm,Right
118520,Taylor,32,French Polynesia,Wagner-Morgan,Bruce-Hanson (Honduras),€77K,€0,32.7,57.2,36.8,47.2,55,CB,176cm,Right
151471,M. Valdez,26,Bouvet Island (Bouvetoya),"Carter, Lee and Olson","Green, Perez and Brown (Guadeloupe)",€78K,€0,56.4,48.7,42.1,50.5,55,LW,171cm,Left
208841,Todd Jr.,26,Northern Mariana Islands,Barber-Olsen,"Murphy, Jones and Walker (Saint Pierre and Miquelon)",€81K,€0,49.7,56.5,18.6,28.2,55,CDM,210cm,Right
692200,R. May,22,Bouvet Island (Bouvetoya),Bryant Inc,Premier League (England),€75K,€0,47.0,52.2,37.1,56.1,55,CDM,152cm,Right
380962,D. Hammond,42,Netherlands Antilles,Weaver-Johnson,"Rodriguez, Walker and Smith (Indonesia)",€76K,€0,53.1,52.0,51.3,55.1,55,LB,208cm,Left
540714,R. Miller,17,Norfolk Island,"Alvarez, Gross and Chavez",Woods-Rodriguez (Cocos (Keeling) Islands),€74K,€0,41.4,43.1,58.0,41.7,54,LWB,202cm,Right
884930,M. Jones,23,Rwanda,Gonzalez-Rubio,Woods-Rodriguez (Cocos (Keeling) Islands),€71K,€0,58.3,41.5,30.1,35.8,54,CM,170cm,Left
229925,M. Wilkinson,25,Indonesia,Harris Inc,"Rodriguez, Walker and Smith (Indonesia)",€71K,€0,48.0,29.6,56.1,47.2,54,RWB,189cm,Right
672347,James Jr.,24,Cocos (Keeling) Islands,Gonzalez-Rubio,Woods-Rodriguez (Cocos (Keeling) Islands),€70K,€0,34.1,49.9,46.6,55.2,54,LB,173cm,Right
860981,B. York,31,Japan,Howard-Thompson,Gibbs PLC (French Polynesia),€69K,€0,64.1,22.7,19.1,22.8,54,CM,163cm,Left
254882,Christopher Shannon,33,Saint Kitts and Nevis,Pitts PLC,Premier League (England),€69K,€0,46.3,56.6,29.5,46.9,54,GK,163cm,Left
926833,C. Pennington,20,Indonesia,"Baker, Rose and Cole","Green, Perez and Brown (Guadeloupe)",€72K,€0,25.9,18.4,63.2,12.7,54,RWB,162cm,Right
492780,R. Jones,24,Saint Pierre and Miquelon,Wagner-Morgan,Bruce-Hanson (Honduras),€69K,€0,42.0,54.5,50.5,54.2,54,CB,208cm,Right
435512,S. Gibson,28,Saint Pierre and Miquelon,FC Bayern München,Bruce-Hanson (Honduras),€68K,€0,54.9,35.7,50.9,50.7,54,CAM,171cm,Left
812372,Chris Fuller,26,Honduras,Wagner PLC,"Murphy, Jones and Walker (Saint Pierre and Miquelon)",€67K,€0,25.2,36.9,59.4,13.2,54,RWB,151cm,Right
361883,R. Thompson,55,Costa Rica,Hunt and Sons,Premier League (England),€68K,€0,55.6,51.2,40.0,35.2,54,LB,191cm,Right
337357,L. Hall,24,Brunei Darussalam,Nguyen LLC,Premier League (England),€67K,€0,37.8,58.8,37.1,41.6,54,CDM,173cm,Right
681533,John Lopez,32,Japan,Johnson-Meyer,"Murphy, Jones and Walker (Saint Pierre and Miquelon)",€67K,€0,42.5,57.9,37.8,31.6,54,CF,206cm,Left
484951,N. Hawkins,26,Saint Kitts and Nevis,Garcia-Moss,Hernandez Ltd (Bulgaria),€66K,€0,44.0,42.4,31.5,56.8,54,GK,156cm,Left
640683,M. Robinson,23,Cocos (Keeling) Islands,Phillips Ltd,Barber Inc (Saint Kitts and Nevis),€66K,€0,22.3,54.8,52.7,29.7,54,CB,210cm,Right
845620,Robert Young,29,Netherlands Antilles,Cannon LLC,Dixon and Sons (American Samoa),€62K,€0,34.3,56.2,33.8,46.2,54,RB,179cm,Right
673690,E. Peterson,24,Costa Rica,Ortega-Lowery,Garcia-Reyes (American Samoa),€65K,€0,28.7,55.6,51.2,21.8,54,ST,159cm,Left
362441,W. Ross,30,Honduras,Garcia-Moss,Hernandez Ltd (Bulgaria),€62K,€0,56.1,38.9,49.7,37.0,54,CM,201cm,Left
346074,E. Harris,24,Bouvet Island (Bouvetoya),Kent LLC,Premier League (England),€64K,€0,54.7,46.5,53.2,40.3,54,RB,201cm,Left
657495,M. Johnson,32,Bulgaria,Saunders-Reyes,"Green, Perez and Brown (Guadeloupe)",€61K,€0,44.6,30.7,56.5,36.0,54,CF,178cm,Left
649321,S. Ortiz,45,Bouvet Island (Bouvetoya),Reyes Ltd,"Kent, Mueller and Fields (Northern Mariana Islands)",€67K,€0,48.3,46.3,55.8,19.8,54,RM,163cm,Left
370875,J. Richardson,33,Japan,"Butler, Gray and Adams",Premier League (England),€61K,€0,51.0,54.7,35.9,42.3,54,RB,200cm,Left
100717,M. Navarro,32,Saint Kitts and Nevis,"Massey, Phillips and Gutierrez",Gibbs PLC (French Polynesia),€61K,€0,29.3,38.2,26.4,59.8,54,GK,195cm,Left
944507,Noble,33,Bulgaria,Maddox PLC,Garcia-Reyes (American Samoa),€57K,€0,45.6,57.0,22.2,38.1,54,CDM,154cm,Right
141747,E. Jackson,21,Bouvet Island (Bouvetoya),Wells Inc,Hernandez Ltd (Bulgaria),€59K,€0,46.3,45.5,42.8,57.1,54,GK,162cm,Right
756180,T. Oneal,16,Brunei Darussalam,Byrd and Sons,Barber Inc (Saint Kitts and Nevis),€58K,€0,25.4,31.7,49.4,55.3,54,CDM,176cm,Right
379597,W. Trujillo,46,Netherlands Antilles,Torres-Gardner,Garcia-Reyes (American Samoa),€60K,€0,58.7,41.4,19.8,35.7,54,CM,187cm,Left
584736,R. Holden,25,Brunei Darussalam,Wells Inc,Hernandez Ltd (Bulgaria),€53K,€0,44.7,54.8,51.4,30.5,54,CB,182cm,Right
822412,M. Gordon,24,Bulgaria,Weaver-Johnson,"Rodriguez, Walker and Smith (Indonesia)",€56K,€0,44.2,56.8,33.3,32.5,54,CDM,179cm,Right
781764,T. Foley,23,Bulgaria,"Griffin, Dixon and Matthews",Premier League (England),€56K,€0,41.8,56.0,46.5,47.4,54,CB,208cm,Right
421346,Z. Williams,35,Northern Mariana Islands,Ferrell-Smith,Woods-Rodriguez (Cocos (Keeling) Islands),€53K,€0,53.2,50.6,54.5,33.8,54,LB,197cm,Left
618082,J. Bryant,26,American Samoa,Higgins Ltd,Pearson LLC (Indonesia),€50K,€0,55.9,48.8,47.5,42.3,54,LB,174cm,Right
683633,T. Lee,31,Indonesia,Saunders-Reyes,"Green, Perez and Brown (Guadeloupe)",€56K,€0,39.8,45.5,56.9,44.9,54,ST,191cm,Right
716569,D. Hunt,34,Guadeloupe,Ferrell-Smith,Woods-Rodriguez (Cocos (Keeling) Islands),€48K,€0,44.6,54.7,26.8,51.8,54,GK,183cm,Left
970560,S. Fox,34,American Samoa,Marsh-Rich,"Rodriguez, Walker and Smith (Indonesia)",€48K,€0,44.4,14.1,57.0,28.8,54,RWB,185cm,Right
347985,T. Bishop,22,American Samoa,Higgins Ltd,Pearson LLC (Indonesia),€47K,€0,19.7,57.6,35.4,44.1,54,GK,173cm,Left
151431,Kevin Jr.,27,Bolivia,Hunt and Sons,Premier League (England),€46K,€0,57.6,43.5,43.4,21.4,54,CF,164cm,Left
585693,Owens,35,Guinea,Reyes Ltd,"Kent, Mueller and Fields (Northern Mariana Islands)",€48K,€0,37.7,56.4,17.3,45.2,54,GK,208cm,Left
999532,Mccoy,26,Japan,"Butler, Gray and Adams",Premier League (England),€46K,€0,56.3,44.5,32.2,43.1,53,RW,162cm,Right
352391,Phillip Jr.,23,Guadeloupe,Hodge-Lee,Premier League (England),€44K,€0,43.4,13.8,56.6,32.0,53,RM,189cm,Left
90319,J. Li,49,Norfolk Island,"Peterson, Miller and Carter",Hernandez Ltd (Bulgaria),€45K,€0,45.4,22.4,54.9,5.8,53,RM,166cm,Left
123198,S. Richard,23,Bouvet Island (Bouvetoya),French-Graham,Russell-Henderson (Saint Kitts and Nevis),€43K,€0,57.5,28.8,37.9,21.0,53,RW,169cm,Right
950607,D. Stuart,32,Northern Mariana Islands,Ortega-Lowery,Garcia-Reyes (American Samoa),€47K,€0,48.8,39.5,54.9,37.9,53,LB,167cm,Right
377263,Z. Carey,29,Costa Rica,"Booth, Montes and Dunn","Kent, Mueller and Fields (Northern Mariana Islands)",€46K,€0,8.8,41.0,20.3,57.3,53,GK,170cm,Left
737760,T. White,33,Bolivia,Bailey-Moss,Premier League (England),€39K,€0,56.1,25.4,11.8,44.7,53,GK,166cm,Right
598616,G. Martin,25,Guinea,Flowers Ltd,Lynch PLC (Timor-Leste),€39K,€0,47.2,53.3,52.1,36.4,53,CF,209cm,Right
926303,M. Johnson,21,Rwanda,Barber-Olsen,"Murphy, Jones and Walker (Saint Pierre and Miquelon)",€42K,€0,55.6,42.3,45.2,32.7,53,RW,150cm,Right
426875,M. Robinson,48,Bouvet Island (Bouvetoya),"Marshall, Simmons and Watson",Premier League (England),€39K,€0,52.2,31.6,48.9,53.2,53,GK,155cm,Right
517138,K. Bautista,34,Japan,Reyes Ltd,"Kent, Mueller and Fields (Northern Mariana Islands)",€38K,€0,42.9,46.4,55.8,39.8,53,RB,175cm,Left
263541,Morris,35,Bouvet Island (Bouvetoya),"Martin, Ramos and Nelson","Kent, Mueller and Fields (Northern Mariana Islands)",€42K,€0,50.1,54.1,47.6,48.4,53,CDM,185cm,Right
337371,M. Walters,27,Netherlands Antilles,Wilson Ltd,Woods-Rodriguez (Cocos (Keeling) Islands),€38K,€0,46.9,55.0,16.7,44.0,53,GK,182cm,Right
403245,J. Mckay,26,Cocos (Keeling) Islands,FC Bayern München,Bruce-Hanson (Honduras),€39K,€0,39.9,51.7,53.6,44.8,53,ST,155cm,Left
763762,M. Morris,35,Cocos (Keeling) Islands,Garcia-Moss,Hernandez Ltd (Bulgaria),€37K,€0,28.5,35.0,58.7,25.1,53,RM,166cm,Left
903054,R. Potter,24,French Polynesia,Moss Group,Moore Group (Saint Pierre and Miquelon),€36K,€0,37.5,54.5,20.9,50.0,53,CDM,152cm,Right
51233,Joel Byrd,27,Brunei Darussalam,Wagner PLC,"Murphy, Jones and Walker (Saint Pierre and Miquelon)",€32K,€0,41.2,53.5,50.2,33.0,53,GK,173cm,Left
232696,C. Miller,32,Micronesia,Garcia-Moss,Hernandez Ltd (Bulgaria),€31K,€0,26.7,37.5,56.5,42.8,53,CF,156cm,Left
601389,J. Ali,24,Bolivia,"Allen, Long and Morales",Woods-Rodriguez (Cocos (Keeling) Islands),€29K,€0,52.5,52.9,36.3,32.8,53,CF,167cm,Left
863734,K. Day,21,Japan,Nguyen LLC,Premier League (England),€29K,€0,33.3,38.9,57.2,17.1,53,RWB,177cm,Right
265858,D. Schmidt,25,Bolivia,Ferrell-Smith,Woods-Rodriguez (Cocos (Keeling) Islands),€29K,€0,34.3,59.1,36.4,35.9,53,CF,206cm,Left
356229,C. Combs,50,Netherlands Antilles,Bryant Inc,Premier League (England),€32K,€0,54.1,49.2,34.0,29.7,53,CM,152cm,Left
335949,C. Garcia,26,Bulgaria,Saunders-Reyes,"Green, Perez and Brown (Guadeloupe)",€28K,€0,25.6,55.8,38.0,41.8,52,CF,153cm,Left
565495,Antonio Moore,25,Saint Pierre and Miquelon,Bailey-Moss,Premier League (England),€26K,€0,51.3,51.6,40.2,37.5,52,LB,150cm,Right
877097,B. Vincent,47,Netherlands Antilles,"Perez, Chen and Reyes",Premier League (England),€25K,€0,51.6,49.3,51.4,45.2,52,CAM,181cm,Left
590396,T. Harrington,34,Saint Kitts and Nevis,Fletcher Group,Premier League (England),€19K,€0,32.4,47.9,30.4,53.6,52,CDM,203cm,Right
680580,J. Allen,34,Timor-Leste,Reese PLC,Green-Carroll (Honduras),€24K,€0,47.2,21.9,15.8,53.4,52,GK,203cm,Right
844742,M. Nash,22,Costa Rica,"Peterson, Miller and Carter",Hernandez Ltd (Bulgaria),€24K,€0,45.1,53.1,49.3,19.1,52,CF,182cm,Left
116032,J. Jackson,41,Indonesia,Johnson-Beltran,Gibbs PLC (French Polynesia),€27K,€0,36.3,39.3,53.5,48.2,52,GK,184cm,Left
910973,F. Watkins,34,Guinea,"Roberts, Nelson and Nichols",Haynes Inc (Guinea),€16K,€0,32.9,50.2,52.5,44.4,52,GK,206cm,Left
222912,J. Finley,35,Costa Rica,"Evans, Carr and Lopez",Garcia-Reyes (American Samoa),€15K,€0,46.9,54.2,45.8,19.2,52,CF,195cm,Left
673864,Steven Lopez,35,Saint Kitts and Nevis,"Massey, Phillips and Gutierrez",Gibbs PLC (French Polynesia),€15K,€0,46.9,53.5,48.1,35.7,52,LWB,189cm,Left
223740,Reeves,27,Saint Kitts and Nevis,Ortega-Lowery,Garcia-Reyes (American Samoa),€13K,€0,49.5,29.1,30.2,53.5,52,GK,152cm,Right
543477,D. Coleman,32,Netherlands Antilles,Fletcher Group,Premier League (England),€12K,€0,37.0,53.4,36.2,46.7,52,CDM,206cm,Right
494348,Martin,20,Saint Pierre and Miquelon,Sims Ltd,"Green, Perez and Brown (Guadeloupe)",€11K,€0,50.2,37.8,52.4,21.1,52,RM,208cm,Left
854836,Herbert Howard,27,Bulgaria,Wagner PLC,"Murphy, Jones and Walker (Saint Pierre and Miquelon)",€11K,€0,40.3,56.2,19.2,34.3,52,CF,186cm,Left
314666,Terry Jr.,34,Bulgaria,"Marsh, Brown and Flowers",Garrett and Sons (Cocos (Keeling) Islands),€11K,€0,38.3,45.7,24.5,54.2,52,GK,185cm,Left
257656,J. Harrison,25,Bulgaria,FC Barcelona,Pearson LLC (Indonesia),€8K,€0,39.7,38.2,53.7,47.2,52,LW,205cm,Right
421563,A. Diaz,35,Bulgaria,"Martin, Ramos and Nelson","Kent, Mueller and Fields (Northern Mariana Islands)",€5K,€0,17.6,31.4,17.0,58.3,52,CDM,210cm,Right
44736,Logan,35,Indonesia,"Martin, Ramos and Nelson","Kent, Mueller and Fields (Northern Mariana Islands)",€4K,€0,21.6,30.3,51.3,51.6,52,CDM,205cm,Right
356040,Brandon Jr.,35,American Samoa,Maddox PLC,Garcia-Reyes (American Samoa),€18K,€0,30.3,54.3,42.6,43.6,52,LB,154cm,Right
847631,T. Johnson,20,Saint Pierre and Miquelon,Byrd and Sons,Barber Inc (Saint Kitts and Nevis),€4K,€0,35.7,50.9,52.4,51.9,52,LB,178cm,Right
978795,Thomas Jr.,49,French Polynesia,Reynolds Inc,Russell-Henderson (Saint Kitts and Nevis),€750,€0,43.0,54.9,25.1,39.6,52,RB,171cm,Left
864237,R. Cuevas,31,Netherlands Antilles,Sims Ltd,"Green, Perez and Brown (Guadeloupe)",€3K,€0,57.4,32.8,22.6,37.8,52,CM,196cm,Left
978985,J. Stewart,29,Bolivia,Hodge-Lee,Premier League (England),€750,€0,56.7,38.8,23.0,20.6,52,CM,201cm,Left
958744,A. Frank,32,Norfolk Island,Saunders-Reyes,"Green, Perez and Brown (Guadeloupe)",€750,€0,22.2,30.4,58.3,10.5,51,LWB,178cm,Right
418314,Thomas Wheeler,20,Honduras,Ortega-Lowery,Garcia-Reyes (American Samoa),€750,€0,52.3,26.1,36.5,46.3,51,CM,166cm,Left
860709,Tony Jr.,22,Cocos (Keeling) Islands,Young-Jimenez,Green-Carroll (Honduras),€750,€0,27.3,52.9,37.9,45.0,51,CM,175cm,Left
639768,R. Garcia,18,American Samoa,Brown-Rojas,Premier League (England),€1K,€0,52.8,43.7,33.5,37.3,51,CDM,195cm,Right
91095,M. Ewing,25,Saint Kitts and Nevis,Reese PLC,Green-Carroll (Honduras),€750,€0,49.7,12.0,51.0,17.5,51,RWB,181cm,Right
238774,B. Thompson,26,Netherlands Antilles,Manchester United,Garcia-Reyes (American Samoa),€750,€0,50.3,46.5,47.6,51.8,51,CDM,195cm,Right
468584,K. Guerrero,20,Bulgaria,Navarro Group,Lynch PLC (Timor-Leste),€750,€0,51.5,49.1,29.9,39.5,51,CM,167cm,Left
