ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
926745,M. Wood,25,Palau,Williams-Herrera,Premier League (England),€638K,€43K,62.6,68.2,43.9,52.1,67,A,195cm,Left
181338,S. Collins,21,Dominica,FC Barcelona,"Reed, Ray and Kelly (Dominica)",€640K,€43K,31.8,68.1,61.9,44.1,67,C,167cm,Right
779405,G. Nelson,20,Palau,Lee-Yoder,Buchanan Ltd (Ukraine),€638K,€43K,71.0,14.3,44.4,56.3,67,B,161cm,Right
492710,David Jr.,21,Dominica,Wood PLC,Elliott PLC (Belize),€636K,€43K,63.1,61.2,67.9,20.7,67,D,152cm,Left
427199,K. Barnes,51,Bermuda,Hardin-Watson,Cunningham and Sons (Svalbard & Jan Mayen Islands),€634K,€42K,16.7,48.2,72.9,46.2,67,B,206cm,Right
984481,K. Harris,20,Dominica,Guerra-Leblanc,Premier League (England),€634K,€42K,67.2,45.6,21.4,64.5,67,A,187cm,Left
845276,S. Jones,21,Guatemala,Ballard-Rodriguez,Riley Ltd (Belize),€635K,€43K,49.8,54.9,54.7,71.2,67,E,173cm,Left
427697,Daniel Parker,22,Micronesia,"Greene, Clark and Harding",Elliott PLC (Belize),€636K,€42K,48.6,66.8,66.3,45.3,67,B,164cm,Right
370735,D. Butler,28,Svalbard & Jan Mayen Islands,Lee-Yoder,Buchanan Ltd (Ukraine),€638K,€41K,55.5,34.4,66.5,67.2,67,B,170cm,Right
313525,R. King,23,Saint Barthelemy,Hoover-Jordan,Elliott PLC (Belize),€629K,€41K,31.2,59.0,70.3,52.8,67,B,158cm,Right
158101,Daniel Jensen,33,Svalbard & Jan Mayen Islands,Medina-Cole,Buchanan Ltd (Ukraine),€631K,€42K,51.7,44.1,70.0,59.5,67,A,165cm,Left
35298,A. Costa,32,Guatemala,Rice-Reed,Premier League (England),€632K,€42K,71.3,43.5,53.8,50.8,67,C,194cm,Left
502262,K. Oconnor,28,Palau,Brown-Rogers,"Stevens, Davis and Thomas (Micronesia)",€628K,€40K,56.8,53.8,70.8,39.5,67,E,202cm,Right
461354,Anthony English,37,Svalbard & Jan Mayen Islands,FC Barcelona,"Reed, Ray and Kelly (Dominica)",€626K,€40K,70.8,54.1,51.2,37.5,67,D,186cm,Left
445007,C. Foster,24,Guatemala,Liverpool,Premier League (England),€627K,€41K,48.3,48.7,72.5,37.1,67,B,173cm,Left
477992,Valencia,20,Dominica,Johnson-Price,Premier League (England),€632K,€40K,63.7,13.5,56.0,67.5,67,C,176cm,Right
453441,Nathan Best,30,Dominica,"Bowman, Lee and Jordan","Stevens, Davis and Thomas (Micronesia)",€623K,€40K,16.1,65.2,19.1,68.1,67,E,161cm,Left
232301,J. Herring,22,Pitcairn Islands,Hall and Sons,Ponce-Mcpherson (Guatemala),€620K,€40K,70.1,51.7,49.0,59.5,67,B,206cm,Left
551887,B. Lewis,24,Svalbard & Jan Mayen Islands,Green-Castro,Buchanan Ltd (Ukraine),€619K,€39K,27.4,42.4,75.1,25.0,67,D,204cm,Right
822280,N. Lopez,22,Bermuda,FC Bayern München,Ponce-Mcpherson (Guatemala),€624K,€40K,35.4,66.4,25.8,66.6,67,B,170cm,Left
511067,D. Taylor,31,Micronesia,Clark LLC,Buchanan Ltd (Ukraine),€616K,€39K,40.9,15.8,67.6,66.7,67,B,195cm,Left
60863,T. Gonzalez,22,Ukraine,FC Bayern München,Ponce-Mcpherson (Guatemala),€615K,€39K,26.9,49.5,72.2,38.5,67,C,151cm,Right
150993,D. Thomas,31,Svalbard & Jan Mayen Islands,Hall and Sons,Ponce-Mcpherson (Guatemala),€613K,€39K,32.6,26.4,68.1,65.5,67,C,187cm,Right
347729,W. Reyes,45,Antigua and Barbuda,May Group,Premier League (England),€611K,€39K,39.5,62.0,68.4,24.8,67,D,161cm,Right
847705,K. Jarvis,15,Dominica,Medina-Cole,Buchanan Ltd (Ukraine),€603K,€38K,58.2,50.8,70.5,26.2,67,B,170cm,Left
823203,K. Lara,21,Ukraine,Medina PLC,Premier League (England),€608K,€39K,54.2,70.7,29.0,54.1,67,A,164cm,Left
675754,A. Hudson,29,Svalbard & Jan Mayen Islands,Jones-Jones,Buchanan Ltd (Ukraine),€627K,€38K,43.4,51.6,39.8,72.2,67,B,171cm,Left
987099,J. Phillips,40,Dominica,Harris-Ferguson,Cunningham and Sons (Svalbard & Jan Mayen Islands),€608K,€38K,59.0,46.0,61.4,69.1,67,B,182cm,Right
631410,M. Wood,28,Dominica,"Garcia, White and Rodriguez",Cunningham and Sons (Svalbard & Jan Mayen Islands),€597K,€38K,43.5,55.5,69.7,27.4,66,D,179cm,Right
893576,T. Jenkins,41,Svalbard & Jan Mayen Islands,Hardin-Watson,Cunningham and Sons (Svalbard & Jan Mayen Islands),€598K,€38K,66.1,36.6,64.6,23.1,66,C,193cm,Right
435240,Jason Jr.,28,Bermuda,Thomas LLC,Riley Ltd (Belize),€598K,€38K,71.5,51.2,29.0,48.6,66,C,180cm,Left
861232,R. Davis,30,Palau,Hutchinson-Chavez,Hayes Group (Dominica),€598K,€38K,48.4,24.7,51.2,71.2,66,D,173cm,Left
42243,M. Bailey,31,Svalbard & Jan Mayen Islands,Gutierrez LLC,Cunningham and Sons (Svalbard & Jan Mayen Islands),€596K,€37K,54.8,32.9,33.5,69.8,66,E,208cm,Left
902543,Walker,26,Saint Barthelemy,Thompson-Rogers,Premier League (England),€596K,€39K,68.6,17.7,54.2,59.0,66,B,201cm,Left
476579,K. Garner,20,Svalbard & Jan Mayen Islands,Paris Saint Germain,"Reed, Ray and Kelly (Dominica)",€595K,€37K,66.7,26.0,47.8,62.9,66,C,191cm,Left
968205,A. Hall,21,Micronesia,Ballard-Rodriguez,Riley Ltd (Belize),€605K,€37K,49.3,71.1,51.6,34.5,66,C,187cm,Right
321123,M. Williams,30,Dominica,Manchester United,"Reed, Ray and Kelly (Dominica)",€594K,€37K,67.3,49.4,62.3,11.7,66,C,164cm,Right
575193,T. Parker,22,Saint Barthelemy,Stark Group,"Stevens, Davis and Thomas (Micronesia)",€597K,€37K,40.7,25.0,60.4,67.5,66,E,161cm,Right
722670,B. Lewis,25,Antigua and Barbuda,Jones-Jones,Buchanan Ltd (Ukraine),€593K,€37K,53.1,61.2,67.1,61.5,66,A,201cm,Right
239370,Green,35,Svalbard & Jan Mayen Islands,Brown-Rogers,"Stevens, Davis and Thomas (Micronesia)",€591K,€37K,32.0,39.9,74.4,29.3,66,B,199cm,Right
771948,C. Bates,25,Dominica,Paris Saint Germain,"Reed, Ray and Kelly (Dominica)",€589K,€36K,68.3,19.1,55.1,57.5,66,C,171cm,Left
264282,Charles Robinson,28,Svalbard & Jan Mayen Islands,Liverpool,Premier League (England),€589K,€36K,72.4,48.8,24.2,38.2,66,C,179cm,Left
919703,Benjamin Jr.,33,Svalbard & Jan Mayen Islands,"Ross, Vaughan and Bryant",Roy-Chavez (Dominica),€592K,€37K,18.3,57.9,68.5,17.6,66,D,186cm,Left
477482,Stanley Gonzalez,34,Belize,"Ross, Vaughan and Bryant",Roy-Chavez (Dominica),€591K,€37K,19.5,58.5,68.7,48.0,66,B,195cm,Right
125352,J. Wilson,53,Pitcairn Islands,Graves and Sons,Cunningham and Sons (Svalbard & Jan Mayen Islands),€583K,€35K,66.5,23.8,65.4,62.5,66,C,192cm,Right
445263,Andrew Gonzalez,27,Belize,Allen PLC,Premier League (England),€591K,€36K,44.0,73.0,26.7,46.5,66,C,190cm,Right
863198,Robert Jr.,30,Palau,Freeman-Rice,Hayes Group (Dominica),€587K,€36K,66.6,62.3,47.9,61.9,66,A,175cm,Left
371747,K. Mann,31,Dominica,Green-Castro,Buchanan Ltd (Ukraine),€586K,€36K,65.9,26.2,66.3,61.1,66,E,208cm,Left
199762,A. Cannon,26,Guatemala,Hall and Sons,Ponce-Mcpherson (Guatemala),€583K,€36K,35.1,69.5,30.1,57.5,66,E,178cm,Left
470341,M. Whitehead,21,Dominica,"Lee, Morrison and Cruz",Premier League (England),€587K,€35K,68.9,47.6,56.2,58.7,66,D,185cm,Right
601558,P. Brandt,21,Belize,Hutchinson-Chavez,Hayes Group (Dominica),€576K,€35K,67.3,19.5,60.1,44.3,66,A,183cm,Right
413634,R. Burke,24,Ukraine,Rice-Reed,Premier League (England),€580K,€35K,67.7,50.0,6.8,62.1,66,C,158cm,Left
225241,Mccarthy,31,Svalbard & Jan Mayen Islands,FC Bayern München,Ponce-Mcpherson (Guatemala),€575K,€35K,47.0,69.0,31.4,55.9,66,B,173cm,Left
483547,M. Wilson,20,Micronesia,Edwards Group,Premier League (England),€574K,€35K,71.7,32.5,25.8,43.2,65,C,167cm,Left
835811,D. Bean,29,Saint Barthelemy,Jones-Jones,Buchanan Ltd (Ukraine),€579K,€34K,63.1,45.4,44.7,66.1,65,C,184cm,Right
770301,J. Rich,35,Dominica,Moore-Brown,Hayes Group (Dominica),€571K,€35K,58.6,26.1,67.2,36.5,65,B,197cm,Right
319925,Richard Jr.,53,Micronesia,Murphy LLC,Smith Group (Dominica),€575K,€35K,51.3,69.2,32.9,19.6,65,B,167cm,Right
49593,Robert Simmons,32,Svalbard & Jan Mayen Islands,"Myers, Serrano and Reid",Smith Group (Dominica),€568K,€34K,41.2,49.1,59.3,66.3,65,A,153cm,Right
606758,C. Cooper,24,Belize,"Rice, Horton and Maxwell",Premier League (England),€567K,€34K,66.7,60.4,27.8,49.9,65,A,197cm,Left
819850,S. Mann,29,Bermuda,Jones-Jones,Buchanan Ltd (Ukraine),€565K,€34K,61.3,50.0,51.4,66.8,65,C,161cm,Right
33656,P. Rice,21,Guatemala,Hardin-Watson,Cunningham and Sons (Svalbard & Jan Mayen Islands),€566K,€34K,45.1,67.9,49.3,57.4,65,A,189cm,Right
377792,Alexander Silva,51,Antigua and Barbuda,Thompson-Rogers,Premier League (England),€556K,€34K,59.1,66.6,34.0,15.3,65,D,162cm,Right
861236,J. Oconnell,18,Antigua and Barbuda,Harris-Ferguson,Cunningham and Sons (Svalbard & Jan Mayen Islands),€565K,€34K,65.0,54.1,22.5,64.7,65,C,185cm,Left
804345,B. Jones,30,Svalbard & Jan Mayen Islands,"Bowman, Lee and Jordan","Stevens, Davis and Thomas (Micronesia)",€561K,€34K,65.1,63.4,45.6,65.3,65,A,180cm,Left
403030,J. Thomas,20,Ukraine,Hernandez-Crawford,Cunningham and Sons (Svalbard & Jan Mayen Islands),€553K,€34K,23.6,50.5,34.0,69.4,65,C,192cm,Right
665266,B. Mcdaniel,28,Pitcairn Islands,Freeman-Rice,Hayes Group (Dominica),€552K,€34K,67.0,59.0,49.8,46.7,65,C,187cm,Left
304823,Scott Jr.,20,Guatemala,Hernandez-Crawford,Cunningham and Sons (Svalbard & Jan Mayen Islands),€550K,€34K,59.2,53.8,67.1,36.8,65,D,174cm,Right
526044,David Acosta,27,Palau,Thompson-Rogers,Premier League (England),€560K,€34K,63.8,65.7,50.2,62.0,65,A,182cm,Right
116557,M. Ortega,30,Antigua and Barbuda,Green-Castro,Buchanan Ltd (Ukraine),€543K,€33K,11.1,58.8,67.5,37.6,65,D,186cm,Right
141299,T. Thomas,53,Guatemala,Manchester United,"Reed, Ray and Kelly (Dominica)",€546K,€33K,53.5,35.0,66.1,62.6,65,E,180cm,Right
903163,J. Brown,24,Saint Barthelemy,"Myers, Serrano and Reid",Smith Group (Dominica),€546K,€33K,19.6,71.2,38.9,47.8,65,D,166cm,Right
215090,J. Evans,32,Dominica,Freeman-Rice,Hayes Group (Dominica),€554K,€33K,54.6,48.3,69.0,24.5,65,D,165cm,Left
329874,S. Sweeney,28,Micronesia,May Group,Premier League (England),€541K,€32K,36.4,28.6,48.5,70.1,65,B,207cm,Right
575652,M. Stewart,21,Dominica,"Barton, Morgan and Smith",Cunningham and Sons (Svalbard & Jan Mayen Islands),€549K,€32K,70.6,38.7,45.0,48.0,65,A,209cm,Left
960726,D. Flores,49,Ukraine,Hudson-Lucas,"Stevens, Davis and Thomas (Micronesia)",€537K,€32K,60.2,66.2,56.1,30.0,65,C,154cm,Left
166103,E. Malone,20,Micronesia,Edwards Group,Premier League (England),€541K,€33K,48.4,38.8,37.0,70.8,65,E,196cm,Left
625045,J. Sanders,47,Bermuda,Edwards Group,Premier League (England),€532K,€31K,59.8,66.7,56.7,51.8,65,A,186cm,Right
395784,Beard,24,Antigua and Barbuda,Hall and Sons,Ponce-Mcpherson (Guatemala),€539K,€33K,55.9,61.0,31.6,66.2,65,D,165cm,Left
846525,Charles Jr.,32,Belize,Rice-Reed,Premier League (England),€534K,€32K,36.2,57.8,66.8,35.8,65,D,206cm,Left
158426,J. Davis,25,Ukraine,Allen PLC,Premier League (England),€532K,€32K,71.3,24.7,45.4,27.3,65,D,155cm,Right
633811,D. Norman,24,Palau,Spencer Group,Cunningham and Sons (Svalbard & Jan Mayen Islands),€530K,€31K,38.3,30.1,67.3,57.2,65,B,173cm,Left
76846,E. Soto,26,Dominica,Nguyen Ltd,Premier League (England),€527K,€31K,56.2,25.7,52.1,68.4,65,D,179cm,Left
314523,J. Shelton,31,Antigua and Barbuda,Liverpool,Premier League (England),€528K,€31K,67.3,46.1,45.2,59.2,65,B,203cm,Left
740789,J. Pruitt,50,Svalbard & Jan Mayen Islands,Jones-Jones,Buchanan Ltd (Ukraine),€523K,€32K,36.3,70.1,50.1,22.8,65,C,159cm,Left
683464,Daniel Jr.,32,Belize,Hoover-Jordan,Elliott PLC (Belize),€517K,€31K,67.5,48.4,58.0,21.7,65,B,201cm,Right
888420,Simon,26,Svalbard & Jan Mayen Islands,Wood PLC,Elliott PLC (Belize),€520K,€31K,44.9,51.7,41.6,69.9,65,E,173cm,Left
609969,J. Armstrong,33,Pitcairn Islands,"Johnson, Rogers and Goodman",Premier League (England),€523K,€31K,7.4,45.2,68.3,55.7,65,B,181cm,Left
478938,C. Ryan,35,Dominica,"Ross, Vaughan and Bryant",Roy-Chavez (Dominica),€523K,€31K,49.0,58.5,67.4,35.8,65,A,207cm,Right
888660,D. Baxter,35,Antigua and Barbuda,"Lee, Best and Cherry",Riley Ltd (Belize),€506K,€31K,56.3,52.4,67.8,43.6,65,B,182cm,Right
823174,D. Flowers,27,Guatemala,Stark Group,"Stevens, Davis and Thomas (Micronesia)",€515K,€30K,53.5,50.3,68.5,21.9,65,A,159cm,Left
274338,Adkins,32,Palau,FC Bayern München,Ponce-Mcpherson (Guatemala),€508K,€30K,49.7,33.7,69.5,41.0,65,E,205cm,Right
421843,M. Terrell,23,Guatemala,Murphy LLC,Smith Group (Dominica),€536K,€31K,53.4,67.4,27.4,58.7,65,B,168cm,Left
286730,A. Lozano,28,Bermuda,Brown-Rogers,"Stevens, Davis and Thomas (Micronesia)",€510K,€31K,58.6,59.9,57.0,65.8,64,A,176cm,Left
721247,Marc Johnson,43,Antigua and Barbuda,Spencer Group,Cunningham and Sons (Svalbard & Jan Mayen Islands),€498K,€30K,18.5,65.6,47.6,60.9,64,E,196cm,Right
557535,Berg,34,Saint Barthelemy,Gutierrez LLC,Cunningham and Sons (Svalbard & Jan Mayen Islands),€497K,€30K,70.1,42.5,45.9,30.1,64,C,208cm,Right
82500,William Jones,30,Antigua and Barbuda,Edwards Group,Premier League (England),€501K,€30K,39.1,58.1,65.8,50.6,64,B,181cm,Right
869043,Banks,27,Saint Barthelemy,Fowler PLC,Premier League (England),€501K,€30K,51.9,49.4,62.6,64.6,64,D,170cm,Left
377704,J. Brown,31,Guatemala,Hall and Sons,Ponce-Mcpherson (Guatemala),€491K,€30K,30.2,69.6,44.7,46.1,64,E,185cm,Left
623575,J. Russell,32,Palau,Brown-Rogers,"Stevens, Davis and Thomas (Micronesia)",€486K,€29K,53.7,63.4,46.5,64.5,64,E,182cm,Left
787486,J. Johnson,30,Pitcairn Islands,Hudson-Lucas,"Stevens, Davis and Thomas (Micronesia)",€495K,€30K,51.1,44.3,68.2,10.9,64,C,169cm,Right
115773,S. Peterson,32,Dominica,Hardin-Watson,Cunningham and Sons (Svalbard & Jan Mayen Islands),€494K,€29K,57.3,40.0,62.6,64.2,64,C,163cm,Left
517214,E. Phillips,27,Belize,"Lee, Morrison and Cruz",Premier League (England),€484K,€29K,44.9,62.8,63.8,35.2,64,E,151cm,Left
705729,R. Morales,35,Bermuda,Hall and Sons,Ponce-Mcpherson (Guatemala),€485K,€29K,62.2,63.4,59.3,64.7,64,C,184cm,Left
75014,J. Pearson,25,Dominica,Hall and Sons,Ponce-Mcpherson (Guatemala),€486K,€29K,62.5,55.3,64.5,25.9,64,E,159cm,Left
370000,Adams,28,Palau,"Lee, Best and Cherry",Riley Ltd (Belize),€480K,€28K,52.7,48.1,68.3,23.5,64,B,201cm,Left
779686,A. Murphy,33,Pitcairn Islands,Murphy LLC,Smith Group (Dominica),€481K,€30K,28.5,68.2,51.1,36.5,64,D,174cm,Left
722512,J. Haas,31,Antigua and Barbuda,Jones-Jones,Buchanan Ltd (Ukraine),€486K,€28K,29.4,62.8,64.5,46.3,64,D,186cm,Right
353979,Robert Fitzgerald,30,Bermuda,May Group,Premier League (England),€482K,€29K,53.5,49.2,54.5,67.0,64,A,162cm,Left
419588,V. Martinez,55,Pitcairn Islands,Paris Saint Germain,"Reed, Ray and Kelly (Dominica)",€475K,€28K,67.2,43.4,50.8,53.5,64,D,192cm,Left
878386,K. Mccormick,31,Guatemala,"Ross, Vaughan and Bryant",Roy-Chavez (Dominica),€474K,€28K,45.1,70.2,38.5,16.0,64,B,195cm,Left
788352,G. Rowe,40,Bermuda,Murphy LLC,Smith Group (Dominica),€474K,€27K,42.3,69.3,46.8,26.3,64,A,196cm,Right
280655,Buchanan,34,Belize,FC Bayern München,Ponce-Mcpherson (Guatemala),€475K,€28K,60.0,33.4,21.5,65.9,64,A,168cm,Left
518232,L. Fuller,31,Bermuda,Spencer Group,Cunningham and Sons (Svalbard & Jan Mayen Islands),€471K,€27K,19.9,67.0,54.0,47.1,64,D,169cm,Left
92340,B. Barnett,50,Palau,Liverpool,Premier League (England),€472K,€27K,32.2,41.8,44.7,70.8,64,B,177cm,Left
436574,R. Benson,30,Belize,FC Barcelona,"Reed, Ray and Kelly (Dominica)",€479K,€26K,63.9,63.5,42.9,32.6,64,C,165cm,Left
600438,Duke,31,Antigua and Barbuda,Lawson-Jackson,Premier League (England),€473K,€28K,16.5,71.9,41.8,28.3,64,A,161cm,Right
756363,Nathan Jr.,50,Saint Barthelemy,Green-Castro,Buchanan Ltd (Ukraine),€461K,€25K,20.5,65.7,57.8,51.6,64,C,200cm,Right
60058,D. Davila,33,Ukraine,Hernandez-Crawford,Cunningham and Sons (Svalbard & Jan Mayen Islands),€453K,€26K,56.3,67.1,52.3,35.1,64,D,153cm,Left
715545,Moran,20,Antigua and Barbuda,Green-Castro,Buchanan Ltd (Ukraine),€468K,€27K,40.2,68.6,45.2,48.3,64,C,198cm,Left
789540,T. Shaw,21,Saint Barthelemy,Paris Saint Germain,"Reed, Ray and Kelly (Dominica)",€454K,€26K,30.4,30.7,75.2,31.7,64,E,164cm,Right
142412,A. Grant,29,Guatemala,Medina-Cole,Buchanan Ltd (Ukraine),€466K,€26K,17.1,70.7,43.9,24.9,64,E,172cm,Right
60553,Timothy Jr.,27,Saint Barthelemy,Hudson-Lucas,"Stevens, Davis and Thomas (Micronesia)",€450K,€25K,64.8,59.9,46.7,46.5,64,C,189cm,Left
593215,E. Fox,33,Pitcairn Islands,Medina-Cole,Buchanan Ltd (Ukraine),€452K,€25K,31.4,66.4,56.6,32.1,64,A,170cm,Left
871753,E. Klein,43,Antigua and Barbuda,Rice-Reed,Premier League (England),€451K,€25K,47.5,65.6,57.3,36.9,64,E,179cm,Left
830823,Andrew Jr.,29,Dominica,Stark Group,"Stevens, Davis and Thomas (Micronesia)",€449K,€25K,58.4,42.8,65.9,31.5,64,B,200cm,Right
716143,S. Cannon,26,Ukraine,"Lee, Morrison and Cruz",Premier League (England),€451K,€25K,32.4,47.9,66.1,57.9,64,B,157cm,Right
642426,C. Boyd,33,Ukraine,Spencer Group,Cunningham and Sons (Svalbard & Jan Mayen Islands),€444K,€25K,39.9,45.9,60.5,64.7,64,E,167cm,Right
569005,B. Jones,28,Saint Barthelemy,Murphy LLC,Smith Group (Dominica),€446K,€24K,38.4,52.7,47.2,67.8,64,E,153cm,Right
265961,B. Hayes,22,Bermuda,May Group,Premier League (England),€442K,€24K,41.3,70.5,41.0,45.4,64,D,185cm,Left
274155,P. Kerr,33,Svalbard & Jan Mayen Islands,Stark Group,"Stevens, Davis and Thomas (Micronesia)",€440K,€25K,44.0,31.2,17.8,70.1,64,E,175cm,Left
954099,Newton,42,Antigua and Barbuda,Hoover-Jordan,Elliott PLC (Belize),€438K,€24K,66.3,58.4,54.3,26.3,64,A,209cm,Left
778272,R. Garcia,28,Guatemala,Jones-Jones,Buchanan Ltd (Ukraine),€448K,€24K,54.2,56.5,65.8,22.7,63,D,204cm,Right
393304,T. Hampton,27,Guatemala,"Myers, Serrano and Reid",Smith Group (Dominica),€433K,€24K,40.3,44.1,32.6,69.0,63,B,169cm,Left
663710,A. Lucas,21,Svalbard & Jan Mayen Islands,"Lee, Best and Cherry",Riley Ltd (Belize),€438K,€23K,64.4,36.1,34.4,59.4,63,B,187cm,Left
401675,L. Tran,28,Saint Barthelemy,"Garcia, White and Rodriguez",Cunningham and Sons (Svalbard & Jan Mayen Islands),€433K,€23K,54.0,13.2,66.3,38.7,63,A,153cm,Right
508173,N. Miller,33,Bermuda,"Myers, Serrano and Reid",Smith Group (Dominica),€433K,€23K,62.4,59.8,63.7,45.5,63,A,170cm,Left
655662,S. Mccoy,31,Dominica,"Johnson, Rogers and Goodman",Premier League (England),€428K,€23K,29.2,67.1,51.3,14.2,63,D,200cm,Right
893258,M. Hoffman,44,Svalbard & Jan Mayen Islands,"Bowman, Lee and Jordan","Stevens, Davis and Thomas (Micronesia)",€424K,€23K,34.8,49.4,66.9,47.4,63,A,154cm,Right
361127,Hopkins,34,Palau,Gutierrez LLC,Cunningham and Sons (Svalbard & Jan Mayen Islands),€425K,€22K,63.0,30.4,61.6,41.1,63,D,193cm,Right
918288,S. Johnson,22,Dominica,Hardin-Watson,Cunningham and Sons (Svalbard & Jan Mayen Islands),€439K,€23K,36.3,62.7,49.4,62.6,63,D,202cm,Right
992029,P. Ayala,26,Svalbard & Jan Mayen Islands,"Barton, Morgan and Smith",Cunningham and Sons (Svalbard & Jan Mayen Islands),€418K,€22K,59.1,63.7,40.7,52.6,63,D,195cm,Left
738160,M. Summers,21,Antigua and Barbuda,Thompson-Rogers,Premier League (England),€421K,€23K,63.9,60.3,31.1,45.4,63,A,151cm,Right
590710,M. Curtis,31,Saint Barthelemy,Fowler PLC,Premier League (England),€426K,€22K,36.7,16.9,67.1,52.1,63,E,175cm,Right
1057,J. Clements,34,Bermuda,"Myers, Serrano and Reid",Smith Group (Dominica),€416K,€22K,47.5,59.7,63.5,53.0,63,D,151cm,Left
418978,Anthony Jr.,25,Ukraine,Guerra-Leblanc,Premier League (England),€408K,€21K,37.0,58.1,64.4,21.9,63,B,191cm,Left
1764,Benjamin Jr.,26,Saint Barthelemy,Williams-Herrera,Premier League (England),€412K,€21K,28.3,42.1,69.0,45.5,63,D,196cm,Right
419621,J. Burton,20,Guatemala,Clark LLC,Buchanan Ltd (Ukraine),€411K,€21K,29.8,39.2,35.9,71.1,63,D,204cm,Right
550710,B. Wilson,54,Pitcairn Islands,Hutchinson-Chavez,Hayes Group (Dominica),€413K,€21K,56.8,40.6,58.6,64.5,63,A,152cm,Right
542545,D. Mata,30,Dominica,"Garcia, White and Rodriguez",Cunningham and Sons (Svalbard & Jan Mayen Islands),€409K,€21K,22.5,50.9,66.8,36.7,63,D,197cm,Left
681865,C. Briggs,20,Svalbard & Jan Mayen Islands,Hudson-Lucas,"Stevens, Davis and Thomas (Micronesia)",€407K,€21K,63.2,42.9,62.8,43.7,63,A,153cm,Left
960425,Harvey,27,Bermuda,Moore-Brown,Hayes Group (Dominica),€406K,€21K,37.5,19.8,53.5,66.2,63,D,186cm,Right
952250,R. Harvey,35,Belize,FC Bayern München,Ponce-Mcpherson (Guatemala),€392K,€21K,52.2,37.2,58.9,64.3,63,E,190cm,Left
419814,L. Rhodes,32,Belize,Harris-Ferguson,Cunningham and Sons (Svalbard & Jan Mayen Islands),€390K,€21K,67.3,49.5,43.7,41.7,63,C,195cm,Left
444416,John Jr.,27,Dominica,Hall and Sons,Ponce-Mcpherson (Guatemala),€384K,€21K,18.4,68.8,47.2,41.5,63,A,200cm,Left
346218,R. Herrera,24,Belize,"Rice, Horton and Maxwell",Premier League (England),€387K,€21K,31.3,65.9,52.7,40.9,63,D,154cm,Right
444641,M. Marshall,32,Dominica,Thompson-Rogers,Premier League (England),€384K,€20K,31.9,12.6,57.3,64.3,63,D,189cm,Right
649500,Donald Jr.,28,Saint Barthelemy,FC Barcelona,"Reed, Ray and Kelly (Dominica)",€380K,€20K,49.6,54.7,45.1,65.2,63,B,201cm,Left
674308,Kim,24,Saint Barthelemy,Spencer Group,Cunningham and Sons (Svalbard & Jan Mayen Islands),€379K,€20K,57.9,65.0,54.7,38.3,63,E,157cm,Left
469581,Russell Jr.,29,Dominica,Hernandez-Crawford,Cunningham and Sons (Svalbard & Jan Mayen Islands),€382K,€20K,17.3,67.0,50.0,35.0,63,C,159cm,Left
11000,B. Johnson,55,Saint Barthelemy,"Barton, Morgan and Smith",Cunningham and Sons (Svalbard & Jan Mayen Islands),€381K,€20K,37.4,55.5,65.2,52.6,63,B,164cm,Right
887918,L. Graham,24,Belize,Moore-Brown,Hayes Group (Dominica),€391K,€20K,29.2,57.5,64.3,8.2,63,C,160cm,Right
273623,James Nelson,38,Micronesia,Stark Group,"Stevens, Davis and Thomas (Micronesia)",€373K,€20K,65.8,39.6,20.7,54.1,63,D,205cm,Left
519386,J. Sanders,29,Saint Barthelemy,Jones-Jones,Buchanan Ltd (Ukraine),€378K,€20K,63.0,62.8,57.9,52.1,63,D,155cm,Right
748773,P. Lewis,35,Saint Barthelemy,FC Barcelona,"Reed, Ray and Kelly (Dominica)",€376K,€20K,37.1,54.4,66.1,52.1,63,B,166cm,Left
3312,J. Terry,29,Antigua and Barbuda,"Rice, Horton and Maxwell",Premier League (England),€366K,€20K,63.2,61.3,63.3,28.3,63,E,176cm,Right
871717,D. Clark,22,Bermuda,"Johnson, Rogers and Goodman",Premier League (England),€366K,€20K,66.2,53.3,31.3,47.7,63,C,171cm,Left
3748,Brett Cummings,31,Belize,"Greene, Clark and Harding",Elliott PLC (Belize),€368K,€20K,59.2,36.9,64.5,16.2,63,B,185cm,Right
569060,M. Hernandez,23,Guatemala,Lawson-Jackson,Premier League (England),€372K,€20K,37.4,60.2,52.2,63.5,63,D,173cm,Left
904940,James Jr.,31,Guatemala,"Greene, Clark and Harding",Elliott PLC (Belize),€360K,€19K,31.2,68.9,43.8,38.8,63,C,182cm,Left
872308,R. Garner,30,Palau,"Barton, Morgan and Smith",Cunningham and Sons (Svalbard & Jan Mayen Islands),€375K,€19K,26.2,64.8,55.7,24.7,63,C,204cm,Right
241529,J. Preston,32,Guatemala,"Johnson, Rogers and Goodman",Premier League (England),€361K,€19K,29.9,57.1,45.5,64.5,63,B,156cm,Right
831442,Samuel Lopez,30,Ukraine,Gutierrez LLC,Cunningham and Sons (Svalbard & Jan Mayen Islands),€364K,€19K,49.7,49.7,62.4,62.8,63,A,180cm,Right
458807,C. Ali,21,Antigua and Barbuda,Rice-Reed,Premier League (England),€349K,€19K,54.0,43.0,27.7,65.0,62,C,169cm,Left
