ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
593170,Parker,22,Ukraine,Brown-Nelson,Premier League (England),€660K,€42K,69.1,64.3,16.6,37.7,68,CB,155cm,Right
221579,A. Holmes,23,Syrian Arab Republic,Dudley-Perez,Powers-Gregory (Palestinian Territory),€660K,€43K,64.7,27.3,54.1,67.3,67,LM,178cm,Left
811414,Dennis Allen,15,Comoros,Hernandez-Mejia,"Davila, Brown and White (Comoros)",€660K,€42K,50.9,68.4,38.5,63.6,67,CAM,209cm,Left
213563,J. Campos,51,Comoros,Griffin Ltd,Porter-Wood (Pitcairn Islands),€678K,€42K,44.4,70.7,44.3,55.3,67,CF,165cm,Left
877519,Peter Schroeder,22,Libyan Arab Jamahiriya,"Francis, Shaw and Edwards",Premier League (England),€656K,€42K,74.2,45.0,46.5,27.9,67,RM,190cm,Left
214097,R. Newton,35,Guadeloupe,"Francis, Shaw and Edwards",Premier League (England),€657K,€42K,72.8,35.6,50.6,47.5,67,LM,179cm,Left
885906,S. Taylor,32,Japan,Jensen and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€656K,€42K,52.2,51.3,13.0,71.3,67,LB,174cm,Left
42203,A. Edwards,29,Iceland,"Garner, Cook and Rosales",Hernandez-Powers (Iceland),€654K,€42K,72.0,51.8,23.6,18.0,67,CB,160cm,Right
263403,J. Hughes,27,Pitcairn Islands,"Logan, Wilson and Pearson",Premier League (England),€649K,€41K,52.4,58.8,46.3,69.5,67,LB,191cm,Left
239029,Manning,34,Syrian Arab Republic,Booth and Sons,Premier League (England),€650K,€41K,12.0,74.2,18.4,46.5,67,CM,190cm,Right
17885,T. Vazquez,33,Japan,"Chapman, Hart and Barnett",Premier League (England),€649K,€41K,72.0,36.8,51.2,28.8,67,GK,191cm,Right
157149,Edward Jr.,52,Ukraine,Lynch-Jackson,Humphrey Group (Guadeloupe),€646K,€42K,40.3,75.6,33.2,41.5,67,CB,187cm,Right
870157,D. Smith,36,Libyan Arab Jamahiriya,Lewis LLC,Harris-Simon (Syrian Arab Republic),€637K,€41K,44.8,37.6,74.0,44.2,67,GK,180cm,Right
182329,Paul Jr.,35,Iceland,Briggs-Gonzalez,Harris-Simon (Syrian Arab Republic),€636K,€41K,59.9,55.4,69.8,14.4,67,RM,204cm,Left
395514,J. Ingram,21,Syrian Arab Republic,Evans Group,Premier League (England),€633K,€41K,56.1,70.5,24.0,45.1,67,RB,184cm,Right
297251,J. Reese,21,Libyan Arab Jamahiriya,"Holmes, Schroeder and Adams",Premier League (England),€636K,€41K,73.5,40.7,21.7,46.0,67,LWB,190cm,Right
567664,D. Shaffer,25,Libyan Arab Jamahiriya,"Weaver, Harris and Hoffman",Porter-Wood (Pitcairn Islands),€630K,€40K,63.6,28.2,67.9,54.6,67,CDM,175cm,Left
264900,G. Obrien,40,Zambia,Harris PLC,Premier League (England),€624K,€40K,38.9,71.5,53.6,39.5,67,LW,185cm,Right
174868,B. Hale,48,Zambia,Wilson Inc,Premier League (England),€625K,€40K,47.5,52.6,72.1,47.4,67,LW,190cm,Left
19263,Smith,37,Zambia,Stewart and Sons,Hernandez-Powers (Iceland),€632K,€41K,59.4,69.0,47.4,14.2,67,RB,204cm,Right
224258,D. Jacobs,27,Iceland,Lynch-Jackson,Humphrey Group (Guadeloupe),€600K,€40K,28.2,55.5,70.8,31.0,67,LW,178cm,Left
142540,Raymond Montgomery,35,Uganda,"Clark, Fox and Sanders",Stevens Ltd (Ukraine),€615K,€40K,29.9,53.7,71.1,18.0,67,LW,192cm,Left
535808,David Jr.,31,Iceland,Lynch-Jackson,Humphrey Group (Guadeloupe),€605K,€40K,45.4,64.7,39.3,67.4,67,RM,195cm,Right
52714,J. Murray,31,Syrian Arab Republic,Wright-Page,Huff-Gonzalez (Libyan Arab Jamahiriya),€599K,€40K,43.1,72.1,23.1,51.4,67,RM,178cm,Right
216637,M. Hooper,30,Pitcairn Islands,Hernandez-Mejia,"Davila, Brown and White (Comoros)",€594K,€40K,47.5,70.5,58.2,42.5,67,RM,172cm,Right
544457,D. Lambert,30,Guadeloupe,Hernandez-Mejia,"Davila, Brown and White (Comoros)",€594K,€39K,69.2,61.7,14.9,46.3,67,RB,189cm,Right
229662,S. Hall,34,Libyan Arab Jamahiriya,"Garrett, Hunter and Gordon",Premier League (England),€592K,€41K,41.3,74.3,21.2,22.6,66,LB,168cm,Right
74080,A. Rodriguez,34,Zambia,Liverpool,Premier League (England),€590K,€40K,71.6,50.0,21.8,31.5,66,CDM,170cm,Right
614925,Bryan Jr.,38,Zambia,Manchester United,Porter-Wood (Pitcairn Islands),€588K,€39K,53.3,39.8,37.2,70.8,66,LM,201cm,Right
574561,S. Johnson,35,Uganda,Hawkins-King,Humphrey Group (Guadeloupe),€588K,€39K,8.2,74.4,39.5,39.5,66,CM,158cm,Right
787597,J. Rodriguez,24,Zambia,Griffin Ltd,Porter-Wood (Pitcairn Islands),€643K,€39K,68.9,57.0,55.8,36.3,66,RB,205cm,Left
459932,A. Ellis,29,Libyan Arab Jamahiriya,Snyder-Miller,Premier League (England),€586K,€40K,64.4,65.3,62.7,66.6,66,RW,166cm,Left
484541,Leonard Jr.,26,Uganda,FC Barcelona,Porter-Wood (Pitcairn Islands),€579K,€38K,36.4,41.7,34.9,74.1,66,GK,165cm,Left
279743,P. Murphy,32,Iceland,Lewis LLC,Harris-Simon (Syrian Arab Republic),€584K,€39K,48.8,13.4,53.8,70.6,66,LM,173cm,Left
591055,R. Brooks,35,Guadeloupe,"Morales, Ford and Lynch","Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€589K,€39K,49.4,12.4,67.6,63.2,66,LM,164cm,Right
460159,S. Evans,18,Syrian Arab Republic,"Sanchez, Porter and Martin",Premier League (England),€577K,€38K,33.7,57.5,33.9,68.8,66,CB,171cm,Left
386521,O. Schultz,28,Pitcairn Islands,"Miller, Williams and Villanueva",Stevens Ltd (Ukraine),€572K,€38K,70.3,50.3,51.9,23.5,66,CF,160cm,Left
943734,C. Woodard,21,Zambia,Lewis LLC,Harris-Simon (Syrian Arab Republic),€567K,€38K,49.9,67.8,62.3,45.6,66,LWB,171cm,Left
419600,Tristan Jr.,40,Ukraine,Lewis LLC,Harris-Simon (Syrian Arab Republic),€574K,€38K,45.1,70.3,16.7,54.9,66,LB,197cm,Left
673762,Parker,20,Ukraine,Hernandez-Mejia,"Davila, Brown and White (Comoros)",€585K,€38K,64.1,56.7,17.4,67.1,66,LB,161cm,Left
616551,B. Powers,30,Libyan Arab Jamahiriya,Liverpool,Premier League (England),€565K,€37K,15.8,54.9,32.2,69.4,66,CB,174cm,Left
92285,J. Rosario,32,Iceland,"Robinson, Macdonald and Stuart",Powers-Gregory (Palestinian Territory),€565K,€37K,67.7,60.0,10.3,20.9,66,CB,180cm,Right
166049,D. Smith,25,Ukraine,Arnold-Ferguson,Porter-Wood (Pitcairn Islands),€566K,€38K,49.0,72.2,30.6,46.2,66,RM,194cm,Right
706871,R. Golden,24,Syrian Arab Republic,Lewis LLC,Harris-Simon (Syrian Arab Republic),€576K,€37K,67.4,32.9,39.4,59.8,66,RWB,196cm,Left
412026,Daniel Jr.,27,Pitcairn Islands,"Francis, Shaw and Edwards",Premier League (England),€553K,€37K,68.9,57.9,18.6,27.2,66,LWB,165cm,Right
354833,Turner,34,Comoros,"Weaver, Harris and Hoffman",Porter-Wood (Pitcairn Islands),€559K,€37K,25.5,31.4,67.3,61.7,66,LM,169cm,Right
985760,M. Warren,25,Libyan Arab Jamahiriya,Snyder-Miller,Premier League (England),€567K,€37K,46.8,48.7,41.3,71.9,66,CAM,161cm,Right
953093,R. Hoffman,23,Iceland,"Logan, Wilson and Pearson",Premier League (England),€564K,€37K,39.7,59.6,67.8,25.5,66,LW,181cm,Left
207739,G. Collins,20,Zambia,Hernandez-Mejia,"Davila, Brown and White (Comoros)",€551K,€36K,68.3,25.3,58.6,50.3,66,RB,157cm,Left
846908,Bailey,34,Iceland,FC Bayern München,Hernandez-Powers (Iceland),€547K,€36K,67.7,58.3,14.5,61.1,66,CDM,210cm,Right
896113,S. Weber,23,Uganda,Greer Group,Premier League (England),€552K,€36K,67.2,62.9,28.8,15.9,66,LWB,167cm,Right
281754,K. Tate,35,Syrian Arab Republic,"Francis, Shaw and Edwards",Premier League (England),€551K,€37K,60.7,18.3,66.5,64.7,66,LM,187cm,Left
363770,Brandon Jr.,25,Uganda,Wilson Inc,Premier League (England),€545K,€36K,46.1,72.1,47.6,31.7,66,LW,204cm,Right
650546,C. Williams,30,Japan,Liverpool,Premier League (England),€546K,€36K,57.5,60.2,27.2,67.5,66,LB,162cm,Left
273795,G. Cortez,29,Libyan Arab Jamahiriya,Martinez-Berry,"Patel, Giles and Watson (Palestinian Territory)",€545K,€36K,62.5,26.8,67.7,48.7,66,LM,166cm,Right
102209,J. Sanchez,28,Ukraine,Stewart and Sons,Hernandez-Powers (Iceland),€545K,€36K,30.2,60.3,67.6,37.6,66,ST,174cm,Right
462698,A. Carrillo,29,Syrian Arab Republic,Lewis LLC,Harris-Simon (Syrian Arab Republic),€550K,€37K,43.0,74.0,13.6,17.2,66,CB,196cm,Right
335912,S. Hoffman,26,Uganda,Liverpool,Premier League (England),€544K,€35K,23.4,71.0,47.3,44.4,65,LB,187cm,Right
24972,D. Henderson,35,Uganda,Griffin Ltd,Porter-Wood (Pitcairn Islands),€539K,€35K,53.6,68.3,53.5,35.1,65,CF,195cm,Left
147983,T. Miller,47,Uganda,Peck-Lawrence,"Patel, Giles and Watson (Palestinian Territory)",€544K,€35K,36.8,48.5,33.3,69.9,65,CAM,180cm,Left
393928,J. Reed,29,Guadeloupe,"Chapman, Hart and Barnett",Premier League (England),€535K,€35K,56.9,44.2,68.1,33.1,65,RM,207cm,Left
910236,Todd Hernandez,33,Libyan Arab Jamahiriya,"Robinson, Macdonald and Stuart",Powers-Gregory (Palestinian Territory),€543K,€35K,63.3,28.4,39.0,65.1,65,RWB,161cm,Left
222142,S. Freeman,33,Pitcairn Islands,"Clark, Fox and Sanders",Stevens Ltd (Ukraine),€534K,€35K,54.9,41.9,68.1,25.3,65,RB,196cm,Left
157002,Brian Martin,35,Libyan Arab Jamahiriya,"Miller, Williams and Villanueva",Stevens Ltd (Ukraine),€531K,€35K,70.0,51.5,26.6,50.5,65,CDM,198cm,Right
624415,Yang,32,Guadeloupe,Peck-Lawrence,"Patel, Giles and Watson (Palestinian Territory)",€515K,€35K,68.6,54.8,31.0,25.3,65,CB,150cm,Right
550805,Bennett,29,Ukraine,Phillips-David,Porter-Wood (Pitcairn Islands),€516K,€34K,28.8,24.6,21.6,76.5,65,CB,186cm,Left
903093,J. Waters,21,Zambia,"Garner, Cook and Rosales",Hernandez-Powers (Iceland),€528K,€34K,60.8,57.6,66.4,49.6,65,RB,196cm,Left
436190,T. Wolf,24,Iceland,Wilson Inc,Premier League (England),€512K,€34K,49.3,70.7,45.9,14.5,65,LB,191cm,Right
223214,M. Esparza,27,Syrian Arab Republic,"Sanchez, Porter and Martin",Premier League (England),€527K,€35K,69.6,43.9,32.6,51.6,65,RWB,167cm,Left
296942,B. Petersen,33,Iceland,Greer Group,Premier League (England),€504K,€34K,28.9,23.6,50.8,69.8,65,GK,171cm,Left
559147,P. Gonzalez,24,Iceland,Briggs-Gonzalez,Harris-Simon (Syrian Arab Republic),€501K,€33K,48.6,51.1,17.5,69.5,65,CAM,198cm,Left
911575,R. Soto,22,Uganda,Wilson Inc,Premier League (England),€504K,€33K,35.7,65.7,61.1,58.8,65,LWB,185cm,Left
755945,M. Lee,15,Syrian Arab Republic,"Chapman, Hart and Barnett",Premier League (England),€496K,€33K,59.1,67.3,26.4,56.0,65,CAM,208cm,Left
821504,C. Douglas,32,Libyan Arab Jamahiriya,Stuart Group,Humphrey Group (Guadeloupe),€507K,€33K,65.6,27.5,61.3,61.5,65,ST,204cm,Left
67898,Isaac Jr.,26,Japan,Griffin Ltd,Porter-Wood (Pitcairn Islands),€497K,€34K,50.9,20.3,69.4,24.7,65,RM,152cm,Left
92542,R. Jones,42,Guadeloupe,Jensen and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€496K,€33K,65.6,50.7,18.9,61.8,65,LB,183cm,Left
625117,J. Wilson,44,Guadeloupe,Manchester United,Porter-Wood (Pitcairn Islands),€486K,€32K,71.4,47.3,41.9,36.9,65,CF,182cm,Left
649771,D. Gregory,20,Libyan Arab Jamahiriya,Riley-Hernandez,Powers-Gregory (Palestinian Territory),€487K,€33K,62.8,35.1,66.1,29.2,65,RB,163cm,Left
879169,R. Martinez,25,Palestinian Territory,"Francis, Shaw and Edwards",Premier League (England),€498K,€32K,61.3,65.9,43.9,20.4,65,RB,194cm,Right
272978,A. Romero,27,Guadeloupe,Hernandez-Mejia,"Davila, Brown and White (Comoros)",€489K,€32K,56.7,50.3,16.9,67.2,65,CDM,159cm,Right
199368,D. Hall,20,Pitcairn Islands,Hernandez-Mejia,"Davila, Brown and White (Comoros)",€476K,€32K,58.2,45.6,49.0,66.8,65,CDM,180cm,Right
510712,Robinson,20,Comoros,Liverpool,Premier League (England),€486K,€32K,70.6,40.9,50.1,8.8,65,LWB,158cm,Right
863060,J. Brown,31,Ukraine,Hernandez-Mejia,"Davila, Brown and White (Comoros)",€480K,€31K,44.1,66.5,60.2,11.3,65,RWB,182cm,Right
674674,Barry Jr.,32,Uganda,Chambers LLC,Huff-Gonzalez (Libyan Arab Jamahiriya),€478K,€31K,37.4,41.4,32.7,72.3,65,LM,170cm,Right
879583,Murphy,55,Ukraine,Briggs-Gonzalez,Harris-Simon (Syrian Arab Republic),€472K,€30K,23.0,66.9,33.4,59.3,65,LWB,151cm,Left
666709,M. Bailey,33,Comoros,"Francis, Shaw and Edwards",Premier League (England),€475K,€31K,15.0,74.4,21.8,37.8,65,CM,191cm,Right
732500,W. Smith,33,Iceland,Brown-Nelson,Premier League (England),€472K,€30K,53.3,29.2,62.2,66.1,65,CDM,165cm,Left
888344,F. Suarez,26,Libyan Arab Jamahiriya,"Weaver, Harris and Hoffman",Porter-Wood (Pitcairn Islands),€480K,€31K,37.4,53.6,69.1,26.5,65,LW,178cm,Left
347677,S. Robinson,45,Uganda,Snyder-Miller,Premier League (England),€473K,€30K,53.7,67.4,41.1,55.9,65,LW,156cm,Right
831042,R. Goodman,29,Iceland,FC Barcelona,Porter-Wood (Pitcairn Islands),€464K,€30K,65.8,60.0,18.7,64.4,65,CAM,154cm,Left
52822,N. Klein,22,Palestinian Territory,Snyder-Miller,Premier League (England),€467K,€30K,46.7,71.5,40.4,36.0,65,LW,196cm,Right
372398,A. Escobar,27,Syrian Arab Republic,Montgomery and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€471K,€30K,35.5,69.5,50.0,43.3,65,RM,198cm,Right
659129,Nicholas Jr.,27,Palestinian Territory,Booth and Sons,Premier League (England),€466K,€29K,63.3,44.7,32.0,66.1,65,RWB,164cm,Left
995088,M. Aguirre,27,Guadeloupe,"Weaver, Harris and Hoffman",Porter-Wood (Pitcairn Islands),€463K,€29K,49.3,70.2,8.6,34.4,65,CB,204cm,Right
479059,L. Sanchez,35,Syrian Arab Republic,"Morales, Ford and Lynch","Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€459K,€30K,49.4,42.1,41.2,70.4,65,LM,183cm,Left
942314,L. Johnson,23,Comoros,Kelly-Dyer,Stevens Ltd (Ukraine),€461K,€29K,19.1,26.5,29.3,75.5,64,CB,180cm,Left
49580,B. Miller,34,Palestinian Territory,"Holmes, Schroeder and Adams",Premier League (England),€463K,€29K,37.6,56.0,66.9,43.2,64,LW,160cm,Left
393645,C. Webb,53,Japan,Martinez-Berry,"Patel, Giles and Watson (Palestinian Territory)",€456K,€29K,38.7,44.3,44.0,70.7,64,CAM,193cm,Left
803331,R. Munoz,25,Pitcairn Islands,Riley-Hernandez,Powers-Gregory (Palestinian Territory),€454K,€29K,72.9,37.5,27.5,39.0,64,CF,177cm,Right
614936,B. Douglas,21,Libyan Arab Jamahiriya,Peck-Lawrence,"Patel, Giles and Watson (Palestinian Territory)",€454K,€29K,31.8,56.3,66.7,47.2,64,LW,165cm,Left
74363,T. Bates,22,Libyan Arab Jamahiriya,Manchester United,Porter-Wood (Pitcairn Islands),€452K,€29K,17.0,55.2,67.5,53.9,64,LW,170cm,Right
344936,Brian Simpson,24,Syrian Arab Republic,Miller LLC,"Patel, Giles and Watson (Palestinian Territory)",€452K,€28K,26.0,76.7,9.7,10.2,64,CM,150cm,Right
353341,W. Bauer,29,Palestinian Territory,Wright-Page,Huff-Gonzalez (Libyan Arab Jamahiriya),€448K,€29K,49.7,38.1,68.8,36.3,64,GK,183cm,Right
984184,Peters,29,Libyan Arab Jamahiriya,Kelly-Dyer,Stevens Ltd (Ukraine),€455K,€29K,58.2,21.6,42.4,66.3,64,CM,180cm,Left
91287,G. French,29,Syrian Arab Republic,"Fowler, Odonnell and Miller",Premier League (England),€447K,€28K,67.1,52.2,34.5,54.5,64,CF,193cm,Right
140689,W. Holland,29,Comoros,Lynch-Jackson,Humphrey Group (Guadeloupe),€447K,€28K,58.3,59.2,65.7,49.3,64,GK,152cm,Right
960468,L. Christensen,29,Libyan Arab Jamahiriya,"Sanchez, Porter and Martin",Premier League (England),€447K,€28K,42.8,20.1,37.0,71.3,64,RWB,153cm,Left
346147,E. Miles,32,Guadeloupe,Arnold-Ferguson,Porter-Wood (Pitcairn Islands),€453K,€28K,66.9,51.0,56.8,51.4,64,CDM,190cm,Left
51288,G. Baird,32,Japan,Evans Group,Premier League (England),€440K,€28K,53.9,67.5,26.0,39.0,64,LB,198cm,Left
452850,Victor Jr.,38,Ukraine,Chambers LLC,Huff-Gonzalez (Libyan Arab Jamahiriya),€443K,€27K,68.9,49.0,41.0,48.2,64,CF,176cm,Right
289063,Matthew Cooke,33,Uganda,"Clark, Fox and Sanders",Stevens Ltd (Ukraine),€437K,€27K,54.4,56.1,66.9,19.7,64,RB,207cm,Left
68085,Steven Gould,30,Comoros,Wilson Inc,Premier League (England),€437K,€29K,39.7,64.5,64.4,43.3,64,LW,160cm,Left
281119,Shannon Henderson,43,Ukraine,Rodgers-Mercado,Porter-Wood (Pitcairn Islands),€430K,€27K,74.1,32.7,28.5,12.1,64,LWB,203cm,Right
772957,Kevin Gillespie,25,Syrian Arab Republic,"Clark, Fox and Sanders",Stevens Ltd (Ukraine),€440K,€27K,65.2,51.5,60.4,36.3,64,RM,191cm,Left
273338,Devon Patterson,33,Iceland,Rodgers-Mercado,Porter-Wood (Pitcairn Islands),€432K,€27K,61.6,57.2,64.7,27.5,64,RWB,167cm,Right
732166,C. Griffin,18,Guadeloupe,"Lin, Duran and Jordan",Porter-Wood (Pitcairn Islands),€432K,€27K,28.8,67.8,54.5,50.9,64,LWB,177cm,Left
503000,Stephen Moore,31,Pitcairn Islands,Briggs-Gonzalez,Harris-Simon (Syrian Arab Republic),€430K,€26K,40.6,70.1,9.8,47.6,64,CB,153cm,Right
879854,J. Weaver,24,Comoros,Briggs-Gonzalez,Harris-Simon (Syrian Arab Republic),€430K,€26K,67.5,36.3,54.2,37.0,64,LWB,162cm,Right
331030,M. Davis,32,Uganda,"Logan, Wilson and Pearson",Premier League (England),€431K,€26K,40.7,70.3,41.3,43.5,64,CF,193cm,Left
519835,Gavin Jr.,26,Pitcairn Islands,"Chapman, Hart and Barnett",Premier League (England),€430K,€27K,38.7,72.3,10.2,24.5,64,CM,171cm,Right
798443,E. Fuller,28,Japan,Riley-Hernandez,Powers-Gregory (Palestinian Territory),€429K,€26K,43.8,66.3,57.3,41.8,64,LW,183cm,Left
999643,Robert Collins,31,Palestinian Territory,"Chapman, Hart and Barnett",Premier League (England),€422K,€26K,66.9,34.0,49.8,21.1,63,LWB,187cm,Right
336392,S. Thompson,35,Guadeloupe,Guerra Group,Humphrey Group (Guadeloupe),€422K,€26K,37.0,49.9,42.6,67.2,63,CDM,157cm,Right
16918,C. Brown,29,Libyan Arab Jamahiriya,Greer Group,Premier League (England),€427K,€26K,68.5,32.7,46.6,46.6,63,CDM,206cm,Right
999986,A. Weaver,22,Japan,"Fowler, Odonnell and Miller",Premier League (England),€414K,€25K,56.8,64.9,34.8,59.0,63,CF,170cm,Left
123666,F. Wheeler,27,Iceland,Evans Group,Premier League (England),€417K,€25K,42.1,69.5,44.4,41.6,63,RM,189cm,Right
599059,A. Davidson,25,Uganda,Miller LLC,"Patel, Giles and Watson (Palestinian Territory)",€417K,€25K,46.1,57.0,62.8,62.5,63,LW,167cm,Right
205907,N. Brown,21,Syrian Arab Republic,Hernandez-Mejia,"Davila, Brown and White (Comoros)",€414K,€26K,58.6,14.1,48.6,64.6,63,LM,201cm,Left
74990,A. Rangel,32,Japan,Peck-Lawrence,"Patel, Giles and Watson (Palestinian Territory)",€421K,€25K,60.1,34.8,35.8,63.8,63,RWB,165cm,Left
697677,A. Ramos,26,Palestinian Territory,Booth and Sons,Premier League (England),€414K,€25K,41.9,53.1,59.8,63.8,63,CM,210cm,Left
99967,Stone,28,Pitcairn Islands,Stewart and Sons,Hernandez-Powers (Iceland),€414K,€25K,27.7,34.1,61.9,62.7,63,LM,191cm,Right
673472,C. Walker,26,Ukraine,Chambers LLC,Huff-Gonzalez (Libyan Arab Jamahiriya),€413K,€25K,44.6,50.5,24.8,67.0,63,CAM,178cm,Right
329573,M. Santiago,27,Ukraine,Rodgers-Mercado,Porter-Wood (Pitcairn Islands),€412K,€24K,69.4,43.3,23.4,44.0,63,LB,168cm,Left
403365,C. Brown,17,Ukraine,Kelly-Dyer,Stevens Ltd (Ukraine),€407K,€25K,69.8,44.6,24.2,34.2,63,CF,155cm,Right
559116,J. Taylor,52,Comoros,"Garrett, Hunter and Gordon",Premier League (England),€409K,€24K,67.0,37.7,36.3,51.6,63,CDM,199cm,Right
821598,L. Reed,31,Ukraine,Phillips-David,Porter-Wood (Pitcairn Islands),€409K,€24K,75.4,26.9,26.2,25.0,63,LWB,184cm,Right
354935,A. Patrick,42,Syrian Arab Republic,Johnson-Stanton,Humphrey Group (Guadeloupe),€413K,€24K,40.7,37.2,54.2,65.3,63,CB,175cm,Left
84623,T. Miller,26,Libyan Arab Jamahiriya,Riley-Hernandez,Powers-Gregory (Palestinian Territory),€405K,€24K,11.8,56.4,64.0,60.5,63,LWB,181cm,Left
158023,A. Navarro,25,Libyan Arab Jamahiriya,Miller LLC,"Patel, Giles and Watson (Palestinian Territory)",€403K,€24K,65.7,54.7,17.6,38.8,63,LB,205cm,Left
428881,D. Williams,40,Japan,Peck-Lawrence,"Patel, Giles and Watson (Palestinian Territory)",€400K,€24K,68.0,28.7,27.9,47.8,63,LWB,181cm,Right
707561,E. Day,34,Syrian Arab Republic,Phillips-David,Porter-Wood (Pitcairn Islands),€402K,€23K,47.4,57.4,58.2,64.1,63,CB,201cm,Left
265221,M. Tate,25,Comoros,Riley-Hernandez,Powers-Gregory (Palestinian Territory),€396K,€24K,60.8,63.8,53.7,57.6,63,GK,192cm,Right
838710,L. Diaz,26,Uganda,"Morales, Ford and Lynch","Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€397K,€23K,65.5,44.6,54.2,23.4,63,ST,176cm,Left
191750,P. Williams,33,Libyan Arab Jamahiriya,"Clark, Fox and Sanders",Stevens Ltd (Ukraine),€395K,€24K,55.1,27.2,65.4,18.3,63,RB,196cm,Left
134407,Jacob Carrillo,42,Comoros,Jensen and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€395K,€21K,68.9,44.4,16.7,18.3,63,LWB,200cm,Right
257393,Tanner Patton,21,Pitcairn Islands,Lewis LLC,Harris-Simon (Syrian Arab Republic),€397K,€22K,30.1,64.7,47.6,56.7,63,RM,182cm,Right
618011,T. Brown,28,Iceland,"Miller, Williams and Villanueva",Stevens Ltd (Ukraine),€390K,€22K,48.2,58.0,55.3,64.8,63,RM,180cm,Right
569025,C. Porter,27,Guadeloupe,Johnson-Stanton,Humphrey Group (Guadeloupe),€392K,€23K,35.6,67.5,48.1,33.3,63,LB,154cm,Right
229450,J. Medina,32,Uganda,Evans Group,Premier League (England),€386K,€21K,58.2,63.3,7.9,59.8,62,CAM,151cm,Right
598136,H. Gonzalez,35,Pitcairn Islands,"Miller, Williams and Villanueva",Stevens Ltd (Ukraine),€385K,€21K,33.5,47.6,55.9,64.5,62,CB,181cm,Left
24716,L. Soto,21,Palestinian Territory,Wright-Page,Huff-Gonzalez (Libyan Arab Jamahiriya),€392K,€21K,52.0,58.2,63.9,57.3,62,RW,179cm,Left
352579,J. Fox,23,Iceland,Brown-Nelson,Premier League (England),€388K,€22K,65.1,9.0,28.3,50.7,62,ST,204cm,Left
598427,R. Parker,16,Syrian Arab Republic,Johnson-Stanton,Humphrey Group (Guadeloupe),€388K,€21K,53.7,64.5,25.6,31.7,62,RB,193cm,Right
295420,White,22,Pitcairn Islands,"Lin, Duran and Jordan",Porter-Wood (Pitcairn Islands),€383K,€20K,41.0,64.0,57.5,21.9,62,CF,193cm,Left
991905,J. Fuentes,24,Zambia,Briggs-Gonzalez,Harris-Simon (Syrian Arab Republic),€383K,€20K,37.9,38.1,64.6,55.1,62,CM,183cm,Left
139983,J. Baxter,26,Libyan Arab Jamahiriya,"Robinson, Macdonald and Stuart",Powers-Gregory (Palestinian Territory),€381K,€20K,34.2,19.2,28.8,71.7,62,CB,198cm,Left
172763,M. Stewart,28,Guadeloupe,Booth and Sons,Premier League (England),€384K,€20K,68.1,24.8,42.6,32.8,62,LWB,155cm,Right
41697,C. Smith,23,Libyan Arab Jamahiriya,Montgomery and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€380K,€20K,66.9,46.7,18.6,34.6,62,CDM,154cm,Right
762726,D. Rodriguez,47,Japan,FC Bayern München,Hernandez-Powers (Iceland),€371K,€19K,40.1,69.0,27.1,20.8,62,CB,172cm,Right
869306,William Jackson,37,Palestinian Territory,"Miller, Williams and Villanueva",Stevens Ltd (Ukraine),€380K,€20K,68.3,44.7,21.9,33.1,62,LWB,185cm,Right
795626,Aaron Fry,30,Zambia,"Robinson, Macdonald and Stuart",Powers-Gregory (Palestinian Territory),€367K,€19K,39.0,25.9,33.1,69.4,62,CM,205cm,Left
263149,Patrick Jr.,24,Palestinian Territory,Hernandez-Mejia,"Davila, Brown and White (Comoros)",€362K,€20K,65.4,38.5,48.5,50.3,62,LM,176cm,Left
263282,Sean Jr.,50,Comoros,Liverpool,Premier League (England),€364K,€19K,44.6,6.1,41.4,68.4,62,GK,162cm,Left
279700,R. Dougherty,37,Zambia,"Lin, Duran and Jordan",Porter-Wood (Pitcairn Islands),€369K,€19K,62.8,43.7,60.5,14.8,62,RB,198cm,Left
230703,Daniel Jr.,33,Japan,"Chapman, Hart and Barnett",Premier League (England),€379K,€19K,56.8,34.6,63.7,42.9,62,RB,179cm,Left
402795,B. Hunter,25,Syrian Arab Republic,Griffin Ltd,Porter-Wood (Pitcairn Islands),€362K,€19K,63.6,46.9,48.4,59.2,62,CF,194cm,Right
50571,J. Williams,32,Syrian Arab Republic,"Chapman, Hart and Barnett",Premier League (England),€360K,€19K,57.9,64.0,20.6,49.9,62,CAM,177cm,Right
656920,Jason Jr.,33,Ukraine,Wilson Inc,Premier League (England),€360K,€19K,37.9,41.9,64.7,52.1,62,LWB,157cm,Left
484924,T. Bentley,24,Comoros,Montgomery and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€355K,€19K,38.4,62.0,17.7,62.4,62,CAM,171cm,Right
